step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
612,5830800,6677,9570,28.992771,,0,16,14,168,35134,1102,6293,5795666,16,238,170,1,27604,1,180,1,2176137,1,711532,1,233310,1,2635221,1,11513,1,693757,1,13036,4,774305,4,86190,4,343346,4,654329,8,939170,168,52213,24,4850,1,61601,1,2705,1,0,0,0,0,0,0,665260,1,35510,1,4870,1,22736,1,260,1,9570,1,6677,1,22996,1,9570,1,48,1
613,5714200,6672,9570,28.992771,,0,16,14,168,35364,1523,6182,5678836,16,238,90,1,26632,1,160,1,1965662,1,817651,1,197168,1,2659950,1,11523,1,694438,1,13807,4,773864,4,84015,4,350180,4,666403,8,958518,168,51882,24,5621,1,67343,1,2755,1,0,0,0,0,0,0,759747,1,45139,1,4719,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
614,5985300,6675,9570,28.992771,,0,16,14,168,41251,1493,6233,5944049,16,238,10,1,26482,1,110,1,1973728,1,771309,1,240484,1,2920333,1,11593,1,736260,1,14659,4,873881,4,85989,4,400399,4,738615,8,1080528,168,52253,24,4900,1,61401,1,2735,1,0,0,0,0,0,0,715479,1,43766,1,4609,1,22733,1,250,1,9570,1,6675,1,22983,1,9570,1,48,1
615,6466700,6673,9570,28.992771,,0,16,14,168,39850,1814,4830,6426850,16,238,20,1,26322,1,681,1,1977125,1,692955,1,252638,1,3463623,1,13487,1,1025159,1,18106,4,890985,4,95468,4,451900,4,869062,8,1248770,168,67363,24,7635,1,100688,1,2806,1,0,0,0,0,0,0,633408,1,42724,1,10150,1,22737,1,245,1,9570,1,6673,1,22982,1,9570,1,48,1
616,6040500,6670,9570,28.992771,,0,16,14,168,34339,1773,6473,6006161,16,238,170,1,27675,1,140,1,1980672,1,683506,1,197910,1,3104245,1,11843,1,900053,1,17965,4,835556,4,85538,4,404928,4,774085,8,1119395,168,53145,24,5511,1,75960,1,2876,1,0,0,0,0,0,0,621454,1,49427,1,4769,1,22735,1,244,1,9570,1,6670,1,22979,1,9570,1,48,1
617,5605100,6673,9570,28.992771,,0,16,14,168,34968,1172,5772,5570132,16,238,110,1,26913,1,230,1,1976964,1,663607,1,196036,1,2694287,1,11984,1,702784,1,13366,4,771209,4,83835,4,352104,4,686512,8,983787,168,49057,24,5220,1,75278,1,2806,1,0,0,0,0,0,0,620913,1,32133,1,4819,1,22758,1,228,1,9570,1,6673,1,22986,1,9570,1,48,1
618,5917500,6670,9570,28.992771,,0,16,14,168,34632,1262,6333,5882868,16,238,220,1,32444,1,80,1,2239622,1,664519,1,195756,1,2738033,1,12194,1,660631,1,13346,4,771901,4,82422,4,380339,4,737162,8,1057553,168,53616,24,5280,1,80739,1,4950,1,0,0,0,0,0,0,617426,1,34608,1,4980,1,22740,1,248,1,9570,1,6670,1,22988,1,9570,1,48,1
619,5577500,6670,9570,28.992771,,0,16,14,168,34080,1603,6242,5543420,16,238,281,1,27043,1,110,1,1980591,1,659750,1,194353,1,2669839,1,11453,1,669930,1,13186,4,774586,4,82402,4,365730,4,692224,8,1004409,168,47303,24,4990,1,62483,1,2705,1,0,0,0,0,0,0,611334,1,37624,1,4619,1,22743,1,242,1,9570,1,6670,1,22985,1,9570,1,48,1
620,5563600,6670,9570,28.992771,,0,16,14,168,34308,1343,5952,5529292,16,238,160,1,26382,1,120,1,1978878,1,677925,1,195946,1,2637866,1,12014,1,710189,1,13687,4,774265,4,84506,4,338697,4,648918,8,934771,168,46892,24,5190,1,58325,1,2745,1,0,0,0,0,0,0,626344,1,38556,1,4669,1,22742,1,242,1,9570,1,6670,1,22984,1,9570,1,48,1
621,6084500,6668,9570,28.992771,,0,16,14,168,38901,1613,6483,6045599,16,238,50,1,26632,1,200,1,1976724,1,787652,1,295542,1,2947296,1,11503,1,818122,1,14098,4,798703,4,82573,4,400038,4,750568,8,1091670,168,52453,24,5541,1,73184,1,2856,1,0,0,0,0,0,0,717474,1,55519,1,5902,1,22736,1,244,1,9570,1,6668,1,22980,1,9570,1,48,1
622,6014900,6667,9570,28.992771,,0,16,14,168,42014,1423,6022,5972886,16,238,180,1,31943,1,170,1,2125266,1,661222,1,196587,1,2944901,1,12615,1,726361,1,13316,4,802471,4,82162,4,432071,4,811408,8,1188150,168,49307,24,6202,1,66621,1,2866,1,0,0,0,0,0,0,616484,1,32614,1,4709,1,22736,1,240,1,9570,1,6667,1,22976,1,9570,1,48,1
623,5613200,6672,9570,28.992771,,0,16,14,168,35683,1533,6102,5577517,16,238,130,1,26522,1,130,1,1977325,1,669469,1,194804,1,2697233,1,11903,1,637937,1,13477,4,772181,4,82623,4,391361,4,716531,8,1050108,168,51682,24,5290,1,73385,1,2916,1,0,0,0,0,0,0,623428,1,33536,1,4789,1,22743,1,237,1,9570,1,6672,1,22980,1,9570,1,48,1
624,5652300,6671,9570,28.992771,,0,16,14,168,34925,1423,6173,5617375,16,238,110,1,26733,1,130,1,1977465,1,652916,1,198180,1,2749105,1,12735,1,662214,1,13607,4,772732,4,83484,4,385018,4,741551,8,1066630,168,53766,24,8607,1,77342,1,3126,1,0,0,0,0,0,0,603379,1,38526,1,4679,1,22736,1,243,1,9570,1,6671,1,22979,1,9570,1,48,1
625,5680100,6670,9570,28.992771,,0,16,14,168,38106,1303,6524,5641994,16,238,110,1,27013,1,220,1,1977435,1,790627,1,197529,1,2637525,1,11533,1,670441,1,13206,4,775858,4,82292,4,348416,4,676252,8,965802,168,52343,24,5020,1,62002,1,2735,1,0,0,0,0,0,0,744146,1,34678,1,4719,1,22736,1,246,1,9570,1,6670,1,22982,1,9570,1,48,1
626,5648200,6672,9570,28.992771,,0,16,14,168,35534,1523,6102,5612666,16,238,210,1,32233,1,80,1,2076691,1,626484,1,200204,1,2662164,1,14599,1,685971,1,14138,4,820466,4,90458,4,338497,4,638608,8,925623,168,45379,24,4990,1,64748,1,2765,1,0,0,0,0,0,0,577117,1,37594,1,5010,1,22737,1,243,1,9570,1,6672,1,22980,1,9570,1,48,1
627,6005700,6672,9570,28.992771,,0,16,14,168,38626,1242,6994,5967074,16,238,110,1,32504,1,120,1,2103193,1,763975,1,201176,1,2854252,1,11743,1,741651,1,14038,4,780307,4,82372,4,396190,4,762231,8,1099185,168,52243,24,4980,1,68455,1,2785,1,0,0,0,0,0,0,710540,1,40680,1,4729,1,22738,1,243,1,9570,1,6672,1,22981,1,9570,1,48,1
628,5831600,6673,9570,28.992771,,0,16,14,168,35733,1413,6523,5795867,16,238,70,1,26512,1,240,1,1976794,1,641283,1,196136,1,2941043,1,13787,1,806078,1,13547,4,835335,4,82462,4,384177,4,741420,8,1066350,168,52724,24,5461,1,66441,1,4709,1,0,0,0,0,0,0,603128,1,28566,1,4689,1,22744,1,241,1,9570,1,6673,1,22985,1,9570,1,48,1
629,5756500,6672,9570,28.992771,,0,16,14,168,37665,1242,6343,5718835,16,238,70,1,26743,1,90,1,1976473,1,656483,1,239532,1,2807600,1,11843,1,614490,1,13927,4,779135,4,85699,4,421971,4,815236,8,1177850,168,53014,24,6733,1,66220,1,2946,1,0,0,0,0,0,0,614020,1,30490,1,4769,1,22738,1,241,1,9570,1,6672,1,22979,1,9570,1,48,1
630,5656600,6672,9570,28.992771,,0,16,14,168,36188,1283,6043,5620412,16,238,0,1,27384,1,601,1,1985381,1,666904,1,198150,1,2729727,1,12264,1,630221,1,12835,4,779145,4,83394,4,366762,4,736962,8,1044888,168,52794,24,8156,1,107111,1,3858,1,0,0,0,0,0,0,620793,1,35420,1,4759,1,22741,1,244,1,9570,1,6672,1,22985,1,9570,1,48,1
631,5726800,6671,9570,28.992771,,0,16,14,168,39707,1363,6534,5687093,16,238,651,1,34578,1,291,1,2100267,1,713576,1,200735,1,2625782,1,11212,1,657124,1,13106,4,780137,4,82603,4,350019,4,670691,8,961904,168,52273,24,5300,1,62653,1,2785,1,0,0,0,0,0,0,663567,1,37263,1,4850,1,22735,1,243,1,9570,1,6671,1,22978,1,9570,1,48,1
632,5899300,6672,9570,28.992771,,0,16,14,168,33345,1222,6253,5865955,16,238,30,1,26422,1,120,1,1976864,1,858361,1,199052,1,2793523,1,11583,1,706141,1,13406,4,811198,4,82723,4,377133,4,726872,8,1044697,168,53055,24,6964,1,64948,1,2916,1,0,0,0,0,0,0,809014,1,36592,1,5300,1,22725,1,249,1,9570,1,6672,1,22974,1,9570,1,48,1
633,5966500,6672,9570,28.992771,,0,16,14,168,35808,1864,6824,5930692,16,238,110,1,26452,1,50,1,1975762,1,705670,1,200886,1,3009628,1,12134,1,762813,1,14829,4,907217,4,87573,4,406611,4,752723,8,1099976,168,52533,24,4960,1,68264,1,2775,1,0,0,0,0,0,0,639730,1,52313,1,4830,1,22729,1,251,1,9570,1,6672,1,22980,1,9570,1,48,1
634,6172500,6674,9570,28.992771,,0,16,14,168,44549,1172,6293,6127951,16,225,210,1,33756,1,130,1,2138132,1,730759,1,243870,1,2969580,1,11513,1,769486,1,14278,4,834834,4,82993,4,407753,4,791649,8,1140215,168,52894,24,4860,1,59728,1,2826,1,0,0,0,0,0,0,684919,1,35740,1,4569,1,22733,1,251,1,9570,1,6674,1,22984,1,9570,1,48,1
635,5750900,6674,9570,28.992771,,0,16,14,168,36664,1192,6122,5714236,16,238,40,1,26823,1,100,1,1998467,1,669809,1,195104,1,2811949,1,11944,1,606936,1,14288,4,827189,4,83024,4,392874,4,805677,8,1140095,168,52333,24,7385,1,70108,1,3276,1,0,0,0,0,0,0,621865,1,35971,1,4759,1,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,48,1
636,5723000,6674,9570,28.992771,,0,16,14,168,37591,1753,6453,5685409,16,238,90,1,28206,1,120,1,2016923,1,666202,1,197459,1,2764255,1,12154,1,632165,1,13577,4,787421,4,85458,4,385990,4,764857,8,1090989,168,53405,24,5260,1,84416,1,3357,1,0,0,0,0,0,0,619751,1,36181,1,4669,1,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,48,1
637,6514600,6674,9570,28.992771,,0,16,14,168,48192,1723,5812,6466408,16,224,311,1,32414,1,100,1,2446499,1,675701,1,193531,1,3105147,1,12705,1,789395,1,15420,4,898560,4,84366,4,406090,4,807130,8,1149123,168,58285,24,8096,1,90528,1,3838,1,0,0,0,0,0,0,626173,1,37123,1,4830,1,22743,1,247,1,9570,1,6674,1,22990,1,9570,1,48,1
638,5907900,6674,9570,28.992771,,0,16,14,168,36915,1313,6342,5870985,16,238,220,1,29608,1,160,1,2106449,1,695941,1,203371,1,2823552,1,11683,1,803022,1,13406,4,781469,4,82913,4,365660,4,699267,8,1011452,168,47133,24,5471,1,68295,1,2735,1,0,0,0,0,0,0,623538,1,56682,1,4799,1,22749,1,240,1,9570,1,6674,1,22989,1,9570,1,48,1
639,6840700,6674,9570,28.992771,,0,16,14,168,41517,2455,6203,6799183,16,238,30,1,31131,1,100,1,1993166,1,1122411,1,287627,1,3351873,1,12845,1,1110407,1,18627,4,828302,4,83344,4,454946,4,754306,8,1150416,168,52633,24,5451,1,91200,1,2836,1,0,0,0,0,0,0,995972,1,101420,1,4729,1,22740,1,248,1,9570,1,6674,1,22988,1,9570,1,48,1
640,6028300,6674,9570,28.992771,,0,16,14,168,36197,1433,6032,5992103,16,238,281,1,27274,1,200,1,1988106,1,739747,1,217358,1,3007194,1,11944,1,933769,1,14769,4,786980,4,83745,4,372384,4,727062,8,1039518,168,53896,24,6262,1,78094,1,2695,1,0,0,0,0,0,0,664208,1,59207,1,5561,1,22746,1,241,1,9570,1,6674,1,22987,1,9570,1,48,1
641,5878400,6673,9570,28.992771,,0,16,14,168,36032,1323,6603,5842368,16,238,70,1,27534,1,100,1,2012334,1,630312,1,214593,1,2945422,1,12004,1,827189,1,14218,4,832941,4,83324,4,403014,4,700540,8,1043966,168,52984,24,5120,1,74968,1,2785,1,0,0,0,0,0,0,569873,1,46411,1,4679,1,22723,1,258,1,9570,1,6673,1,22981,1,9570,1,48,1
642,6413800,6674,9570,28.992771,,0,16,14,168,52179,1533,6834,6361621,16,233,271,1,32845,1,80,1,2137531,1,858801,1,297175,1,3023185,1,11733,1,929942,1,14148,4,783764,4,83134,4,400419,4,735238,8,1076390,168,52433,24,5200,1,67042,1,2765,1,0,0,0,0,0,0,802490,1,41512,1,6593,1,22741,1,244,1,9570,1,6674,1,22985,1,9570,1,48,1
643,5822100,6675,9570,28.992771,,0,16,14,168,37455,1543,6402,5784645,16,238,130,1,26653,1,150,1,1991132,1,668347,1,190636,1,2895504,1,12094,1,706391,1,14709,4,807000,4,84486,4,424045,4,781579,8,1144304,168,54918,24,6823,1,66030,1,2896,1,0,0,0,0,0,0,630432,1,27925,1,4659,1,22749,1,237,1,9570,1,6675,1,22986,1,9570,1,48,1
644,5721000,6676,9570,28.992771,,0,16,14,168,38837,1313,6233,5682163,16,238,772,1,26713,1,230,1,1989599,1,676513,1,192710,1,2783974,1,11653,1,674288,1,13266,4,779586,4,83024,4,406661,4,747613,8,1095177,168,52864,24,5441,1,70008,1,2775,1,0,0,0,0,0,0,626103,1,39788,1,4739,1,22745,1,240,1,9570,1,6676,1,22985,1,9570,1,48,1
645,5778400,6674,9570,28.992771,,0,16,14,168,38293,1393,5992,5740107,16,238,421,1,26572,1,70,1,1987715,1,670451,1,192609,1,2849553,1,12715,1,667174,1,13246,4,777421,4,83444,4,390680,4,758855,8,1088464,168,55078,24,9258,1,144525,1,3557,1,0,0,0,0,0,0,620913,1,37123,1,4569,1,22742,1,243,1,9570,1,6674,1,22985,1,9570,1,48,1
646,5828800,6673,9570,28.992771,,0,16,14,168,38224,1643,6624,5790576,16,238,130,1,27464,1,40,1,2185565,1,665621,1,207819,1,2692013,1,11923,1,674829,1,13166,4,778383,4,83134,4,367213,4,706121,8,1013776,168,52934,24,4980,1,59758,1,2785,1,0,0,0,0,0,0,622015,1,33767,1,4569,1,22741,1,245,1,9570,1,6673,1,22986,1,9570,1,48,1
647,6097200,6674,9570,28.992771,,0,16,14,168,43515,1473,6373,6053685,16,233,291,1,33185,1,130,1,2146168,1,764025,1,234592,1,2863100,1,12194,1,759396,1,14458,4,857740,4,83204,4,371672,4,699027,8,1012143,168,52183,24,5130,1,68204,1,2796,1,0,0,0,0,0,0,701762,1,46431,1,5972,1,22753,1,236,1,9570,1,6674,1,22989,1,9570,1,48,1
648,5588700,6673,9570,28.992771,,0,16,14,168,35702,1162,6493,5552998,16,238,150,1,27133,1,331,1,1988758,1,718555,1,190535,1,2616073,1,11463,1,684729,1,13497,4,780127,4,82252,4,340881,4,645522,8,927557,168,52353,24,5290,1,59848,1,2765,1,0,0,0,0,0,0,671934,1,35139,1,4549,1,22742,1,245,1,9570,1,6673,1,22987,1,9570,1,48,1
649,6028100,6674,9570,28.992771,,0,16,14,168,35566,1323,6633,5992534,16,238,50,1,26572,1,90,1,1994108,1,737032,1,222598,1,3000450,1,11633,1,801318,1,13988,4,877539,4,82773,4,406671,4,739136,8,1092021,168,47153,24,5300,1,69647,1,2755,1,0,0,0,0,0,0,671713,1,52834,1,4649,1,22740,1,245,1,9570,1,6674,1,22985,1,9570,1,48,1
650,5811700,6673,9570,28.992764,,0,16,14,168,34931,1293,6163,5776769,16,238,40,1,26683,1,130,1,1988677,1,667024,1,188972,1,2893309,1,11934,1,676823,1,14809,4,808683,4,83104,4,428765,4,804825,8,1174723,168,52704,24,6282,1,65679,1,3046,1,0,0,0,0,0,0,626604,1,28656,1,4629,1,22743,1,241,1,9570,1,6673,1,22984,1,9570,1,48,1
651,5775800,6675,9570,28.99276,,0,16,14,168,36605,1533,5892,5739195,16,238,30,1,26683,1,90,1,1988397,1,657856,1,189263,1,2860294,1,16583,1,626755,1,13747,4,777051,4,84627,4,393164,4,822460,8,1156297,168,53435,24,9118,1,126880,1,4960,1,0,0,0,0,0,0,610703,1,34518,1,4890,1,22747,1,241,1,9570,1,6675,1,22988,1,9570,1,48,1
652,5937900,6674,9570,28.992765,,0,16,14,168,36315,1583,6303,5901585,16,238,281,1,27274,1,40,1,2182639,1,681082,1,192810,1,2805977,1,11483,1,671733,1,13106,4,777191,4,84727,4,392774,4,775828,8,1110207,168,52093,24,5831,1,79747,1,3457,1,0,0,0,0,0,0,625943,1,42003,1,4679,1,22741,1,245,1,9570,1,6674,1,22986,1,9570,1,48,1
653,5759600,6673,9570,28.992765,,0,16,14,168,42268,1232,6643,5717332,16,238,20,1,26973,1,140,1,1989279,1,780277,1,189123,1,2719437,1,12084,1,694859,1,13316,4,777672,4,82763,4,369137,4,708576,8,1017925,168,53145,24,5020,1,64096,1,2765,1,0,0,0,0,0,0,733585,1,36412,1,4779,1,22732,1,253,1,9570,1,6673,1,22985,1,9570,1,48,1
654,5558900,6671,9570,28.992765,,0,16,14,168,36171,1413,5962,5522729,16,238,80,1,26362,1,40,1,1988357,1,655782,1,189974,1,2650381,1,11753,1,672645,1,13857,4,782592,4,82442,4,339308,4,686813,8,967816,168,52343,24,5511,1,63044,1,2755,1,0,0,0,0,0,0,604491,1,37023,1,5300,1,22742,1,243,1,9570,1,6671,1,22985,1,9570,1,48,1
655,5984000,6670,9570,28.992765,,0,16,14,168,40222,1343,6523,5943778,16,238,100,1,26252,1,30,1,1986703,1,770818,1,188732,1,2958648,1,12495,1,739647,1,13627,4,856517,4,82943,4,403695,4,785618,8,1130487,168,52303,24,5551,1,66952,1,2755,1,0,0,0,0,0,0,721471,1,38736,1,4689,1,22742,1,240,1,9570,1,6670,1,22982,1,9570,1,48,1
656,5888700,6670,9570,28.992765,,0,16,14,168,42173,1533,6093,5846527,16,238,220,1,32264,1,70,1,2078073,1,649069,1,194092,1,2878159,1,14579,1,686522,1,13847,4,780047,4,88223,4,431009,4,801860,8,1177980,168,48796,24,6413,1,65920,1,2785,1,0,0,0,0,0,0,611865,1,27324,1,4870,1,22732,1,253,1,9570,1,6670,1,22985,1,9570,1,48,1
657,5990300,6671,9570,28.992765,,0,16,14,168,38165,1483,5551,5952135,16,238,180,1,32835,1,120,1,2017324,1,891266,1,189964,1,2808582,1,11863,1,666934,1,13717,4,781630,4,86571,4,440578,4,729828,8,1108453,168,56401,24,5210,1,79346,1,3286,1,0,0,0,0,0,0,836307,1,42534,1,4749,1,22731,1,255,1,9570,1,6671,1,22986,1,9570,1,48,1
658,5821800,6672,9570,28.992765,,0,16,14,168,34951,1513,5531,5786849,16,238,40,1,27865,1,150,1,2084947,1,673948,1,191968,1,2796248,1,11683,1,706792,1,13957,4,777051,4,87152,4,402192,4,732112,8,1072923,168,55850,24,5120,1,67363,1,2996,1,0,0,0,0,0,0,622616,1,40620,1,4779,1,22738,1,250,1,9570,1,6672,1,22988,1,9570,1,48,1
659,5633900,6673,9570,28.992765,,0,16,14,168,34380,1242,6543,5599520,16,238,100,1,27514,1,190,1,1987675,1,691953,1,192148,1,2688416,1,11523,1,660762,1,13226,4,778253,4,83044,4,364899,4,716501,8,1022404,168,52453,24,4980,1,62764,1,2745,1,0,0,0,0,0,0,645401,1,33827,1,4960,1,22745,1,245,1,9570,1,6673,1,22990,1,9570,1,48,1
660,5523300,6671,9570,28.992765,,0,16,14,168,34738,1473,6483,5488562,16,238,80,1,26312,1,210,1,2004639,1,611364,1,191738,1,2641814,1,12404,1,704858,1,15000,4,782792,4,85068,4,342154,4,646784,8,930102,168,52353,24,4990,1,55910,1,2785,1,0,0,0,0,0,0,552338,1,46021,1,4940,1,22732,1,253,1,9570,1,6671,1,22985,1,9570,1,48,1
661,5855700,6673,9570,28.992767,,0,16,14,168,39934,1333,6252,5815766,16,238,10,1,27274,1,230,1,1988417,1,749496,1,192419,1,2846176,1,11743,1,725329,1,13416,4,816879,4,82763,4,390700,4,739256,8,1076040,168,47664,24,5160,1,68565,1,2775,1,0,0,0,0,0,0,681573,1,53325,1,4599,1,22748,1,240,1,9570,1,6673,1,22988,1,9570,1,48,1
662,5675000,6672,9570,28.992767,,0,16,14,168,44298,1303,5852,5630702,16,238,10,1,26602,1,120,1,1988587,1,638989,1,191868,1,2772451,1,12074,1,696031,1,14128,4,779235,4,82943,4,406902,4,719407,8,1067803,168,52654,24,5461,1,64156,1,2886,1,0,0,0,0,0,0,599471,1,27865,1,4659,1,22736,1,250,1,9570,1,6672,1,22986,1,9570,1,48,1
663,6054100,6673,9570,28.992767,,0,16,14,168,36777,1683,5411,6017323,16,238,230,1,41622,1,230,1,2178521,1,678647,1,193872,1,2911976,1,12224,1,611034,1,13827,4,785497,4,98935,4,444035,4,876547,8,1266484,168,48686,24,5461,1,72102,1,2856,1,0,0,0,0,0,0,634490,1,32053,1,4910,1,22736,1,247,1,9570,1,6673,1,22983,1,9570,1,48,1
664,5881900,6672,9570,28.992767,,0,16,14,168,39251,1172,5742,5842649,16,238,130,1,26693,1,120,1,1990741,1,669238,1,235664,1,2902588,1,17474,1,708265,1,13717,4,836889,4,87212,4,398214,4,762252,8,1096139,168,58585,24,5491,1,84837,1,4539,1,0,0,0,0,0,0,617105,1,39157,1,5821,1,22744,1,239,1,9570,1,6672,1,22983,1,9570,1,48,1
665,5506500,6673,9570,28.992767,,0,16,14,168,34601,1242,6132,5471899,16,238,70,1,26622,1,110,1,1988317,1,666242,1,196096,1,2583028,1,11412,1,644920,1,13296,4,776840,4,82683,4,342004,4,655471,8,938839,168,52503,24,5180,1,58656,1,2735,1,0,0,0,0,0,0,618829,1,35410,1,4539,1,22747,1,235,1,9570,1,6673,1,22982,1,9570,1,48,1
666,6356400,6671,9570,28.992767,,0,16,14,168,38124,2264,6002,6318276,16,238,60,1,26602,1,110,1,2008246,1,958799,1,251816,1,3060278,1,12364,1,987034,1,16462,4,803322,4,84286,4,374287,4,704628,8,1019928,168,52984,24,5421,1,79817,1,2755,1,0,0,0,0,0,0,864904,1,73485,1,4569,1,22750,1,235,1,9570,1,6671,1,22985,1,9570,1,48,1
667,6380200,6672,9570,28.992767,,0,16,14,168,35823,1343,6443,6344377,16,238,100,1,27013,1,130,1,1991182,1,965542,1,265774,1,3082091,1,12545,1,1000641,1,15741,4,828352,4,86520,4,368967,4,688266,8,1003667,168,47123,24,5771,1,83755,1,2735,1,0,0,0,0,0,0,872398,1,73886,1,5190,1,22736,1,242,1,9570,1,6672,1,22978,1,9570,1,48,1
668,6642400,6671,9570,28.992767,,0,16,14,168,41878,3266,6233,6600522,16,238,50,1,27414,1,100,1,2001012,1,890945,1,334138,1,3334729,1,12134,1,1093524,1,16633,4,885915,4,84627,4,421480,4,738996,8,1102080,168,52163,24,5842,1,81511,1,2936,1,0,0,0,0,0,0,776810,1,91620,1,4990,1,22738,1,239,1,9570,1,6671,1,22977,1,9570,1,48,1
669,6603600,6669,9570,28.992767,,0,16,14,168,44359,1984,6564,6559241,16,238,60,1,26903,1,150,1,1985251,1,782371,1,326894,1,3425428,1,12184,1,1133192,1,15631,4,865084,4,83114,4,411250,4,818743,8,1171176,168,52253,24,5341,1,88374,1,2715,1,0,0,0,0,0,0,703907,1,62102,1,4990,1,22735,1,240,1,9570,1,6669,1,22975,1,9570,1,48,1
670,6953800,6669,9570,28.992767,,0,16,14,168,41334,2354,5992,6912466,16,238,110,1,27083,1,80,1,1975602,1,859563,1,338266,1,3698676,1,13086,1,1314068,1,15390,4,966263,4,87472,4,428494,4,793894,8,1168121,168,48275,24,5220,1,82613,1,2906,1,0,0,0,0,0,0,756220,1,81931,1,5641,1,22745,1,236,1,9570,1,6669,1,22981,1,9570,1,48,1
671,6900500,6672,9570,28.992767,,0,16,14,168,37691,1773,6363,6862809,16,238,832,1,27254,1,80,1,1977505,1,856808,1,313277,1,3674137,1,12915,1,1312776,1,14969,4,842950,4,82523,4,459265,4,861226,8,1262146,168,51982,24,5681,1,90188,1,2785,1,0,0,0,0,0,0,729297,1,102251,1,5691,1,22731,1,243,1,9570,1,6672,1,22974,1,9570,1,48,1
672,7011500,6673,9570,28.992767,,0,16,14,168,38955,2134,6924,6972545,16,238,10,1,26933,1,100,1,1976393,1,903410,1,300442,1,3752762,1,12495,1,1365139,1,15280,4,938388,4,84356,4,441470,4,813472,8,1196126,168,51892,24,5361,1,84336,1,2826,1,0,0,0,0,0,0,783844,1,104005,1,5110,1,22735,1,243,1,9570,1,6673,1,22978,1,9570,1,48,1
673,6573000,6672,9570,28.992767,,0,16,14,168,36364,1904,6332,6536636,16,238,240,1,28065,1,321,1,1980752,1,855676,1,271866,1,3387082,1,12635,1,1156177,1,14028,4,792952,4,82783,4,427392,4,822139,8,1190966,168,52233,24,5341,1,81511,1,2856,1,0,0,0,0,0,0,765989,1,73815,1,4779,1,22742,1,239,1,9570,1,6672,1,22981,1,9570,1,48,1
674,6261600,6673,9570,28.992767,,0,16,14,168,41307,1593,6803,6220293,16,238,50,1,27494,1,220,1,1977666,1,810587,1,259832,1,3132370,1,12074,1,1099145,1,13306,4,789455,4,82252,4,364608,4,698857,8,1009639,168,47023,24,5551,1,74837,1,2765,1,0,0,0,0,0,0,744707,1,54387,1,4840,1,22731,1,243,1,9570,1,6673,1,22974,1,9570,1,48,1
675,5938800,6672,9570,28.992767,,0,16,14,168,35401,1283,6082,5903399,16,238,230,1,26663,1,100,1,1976974,1,652205,1,192940,1,3042173,1,12114,1,831959,1,14208,4,809535,4,82743,4,399777,4,819685,8,1161317,168,52063,24,6703,1,73224,1,3056,1,0,0,0,0,0,0,611024,1,29268,1,4819,1,22739,1,232,1,9570,1,6672,1,22971,1,9570,1,48,1
676,5839600,6671,9570,28.992767,,0,16,14,168,38653,1443,6072,5800947,16,238,351,1,46802,1,110,1,2123824,1,665872,1,193651,1,2755318,1,15020,1,643458,1,13206,4,774355,4,93214,4,377654,4,721411,8,1046952,168,46041,24,6232,1,120978,1,3367,1,0,0,0,0,0,0,624771,1,30039,1,4900,1,22722,1,243,1,9570,1,6671,1,22965,1,9570,1,48,1
677,6178300,6670,9570,28.992767,,0,16,14,168,38355,1333,5552,6139945,16,238,210,1,34137,1,120,1,2358927,1,674849,1,196327,1,2863090,1,12284,1,705630,1,13627,4,775748,4,85358,4,374377,4,758454,8,1070107,168,57173,24,5781,1,139886,1,2896,1,0,0,0,0,0,0,619971,1,40931,1,5421,1,22733,1,241,1,9570,1,6670,1,22974,1,9570,1,48,1
