step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
496,4631900,4518,9559,28.990187,0,0,11,0,0,36898,711,1560,4595002,16,182,20,1,26641,1,40,1,1942535,1,2297691,1,110534,1,212902,1,4639,1,37272,1,7685,4,60,4,64885,4,993,4,1814,8,0,0,1246,132,30,1,74534,1,872,1,2605,1,16883,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
497,4666200,4518,9559,28.990187,0,0,11,0,0,39707,810,1581,4626493,16,182,90,1,26762,1,90,1,1938587,1,2322219,1,108490,1,225596,1,4659,1,36911,1,6072,4,40,4,64785,4,1032,4,1804,8,0,0,1256,132,20,1,88481,1,1012,1,2405,1,17434,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
498,4650400,4518,9559,28.990187,0,0,11,0,0,35209,701,1510,4615191,16,182,80,1,26311,1,40,1,1950200,1,2316357,1,109682,1,207912,1,4609,1,35068,1,5811,4,40,4,64875,4,972,4,1784,8,0,0,1245,132,40,1,74915,1,862,1,2445,1,15831,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
499,4620700,4518,9559,28.990187,0,0,11,0,0,34665,701,1920,4586035,16,182,70,1,26381,1,20,1,1946372,1,2285317,1,109411,1,213833,1,4629,1,37162,1,5931,4,40,4,64805,4,1132,4,2144,8,0,0,1356,132,30,1,77189,1,1313,1,2465,1,16422,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
500,4638200,4518,9559,28.990187,0,0,11,0,0,37196,671,1433,4601004,16,182,70,1,26211,1,60,1,1939459,1,2309875,1,108319,1,212280,1,4729,1,36090,1,5982,4,40,4,64845,4,1062,4,1804,8,0,0,1433,132,30,1,76378,1,952,1,2725,1,16993,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
501,4633500,4518,9559,28.990187,0,0,11,0,0,34831,650,1630,4598669,16,182,70,1,26251,1,20,1,1950350,1,2297902,1,109161,1,210317,1,4599,1,35990,1,5821,4,30,4,64725,4,1052,4,1844,8,0,0,1266,132,30,1,77400,1,872,1,2455,1,14919,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
502,4645400,4518,9559,28.990187,0,0,11,0,0,36000,871,1541,4609400,16,182,70,1,26481,1,40,1,1946653,1,2305076,1,111265,1,215236,1,4579,1,38745,1,7104,4,40,4,64835,4,992,4,1834,8,0,0,1285,132,20,1,75897,1,862,1,2615,1,16873,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
503,4647100,4518,9559,28.990187,0,0,11,0,0,35546,831,1690,4611554,16,182,70,1,27173,1,20,1,1939569,1,2313963,1,109291,1,216699,1,4769,1,37232,1,6673,4,30,4,65336,4,1042,4,1864,8,0,0,1216,132,10,1,78171,1,992,1,2475,1,17344,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
504,4633500,4518,9559,28.990187,0,0,11,0,0,32587,691,1559,4600913,16,182,60,1,26261,1,130,1,1943938,1,2309274,1,109682,1,206960,1,4609,1,35258,1,5671,4,30,4,64755,4,942,4,1834,8,0,0,1216,132,20,1,74454,1,862,1,2415,1,15560,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
505,4634500,4518,9559,28.990187,0,0,11,0,0,33907,721,1491,4600593,16,182,80,1,26992,1,90,1,1949899,1,2294405,1,109983,1,214555,1,4589,1,37082,1,6122,4,30,4,64845,4,1162,4,1824,8,0,0,1495,132,20,1,77510,1,912,1,3016,1,16863,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
506,4633000,4518,9559,28.990187,0,0,11,0,0,35794,761,1570,4597206,16,182,60,1,26611,1,561,1,1938327,1,2306799,1,108600,1,211639,1,4609,1,36440,1,6012,4,30,4,65226,4,1042,4,2174,8,0,0,1646,132,30,1,75746,1,872,1,2986,1,15680,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
507,4635400,4518,9559,28.990187,0,0,11,0,0,33034,711,1511,4602366,16,182,60,1,26892,1,80,1,1943256,1,2308142,1,110403,1,208924,1,4609,1,35338,1,5651,4,40,4,64795,4,1072,4,1814,8,0,0,1375,132,30,1,77109,1,872,1,2495,1,14578,2,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
508,4608100,4518,9559,28.990187,0,0,11,0,0,33237,761,1560,4574863,16,182,70,1,26541,1,100,1,1943056,1,2283494,1,108159,1,208864,1,4579,1,35869,1,6012,4,30,4,65186,4,942,4,1814,8,0,0,1196,132,10,1,75085,1,862,1,2475,1,15389,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
509,4674100,4518,9559,28.990187,0,0,11,0,0,36576,771,1859,4637524,16,182,70,1,26201,1,20,1,1940331,1,2331467,1,112908,1,221438,1,5090,1,38725,1,7685,4,40,4,65567,4,1372,4,1894,8,0,0,1407,132,20,1,77991,1,1012,1,2735,1,18876,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
510,4653700,4518,9559,28.990187,0,0,11,0,0,32768,671,1862,4620932,16,182,80,1,26631,1,50,1,1948987,1,2319063,1,110033,1,211328,1,4759,1,35909,1,6442,4,50,4,64605,4,1032,4,2154,8,0,0,1324,132,20,1,76047,1,872,1,2455,1,16622,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
511,4622100,4518,9559,28.990187,0,0,11,0,0,35705,1042,1640,4586395,16,182,60,1,26481,1,80,1,1944378,1,2287742,1,109271,1,213443,1,4940,1,36190,1,6422,4,40,4,64875,4,972,4,1904,8,0,0,1235,132,30,1,77690,1,862,1,2455,1,16602,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
512,4641800,4518,9559,28.990187,0,0,11,0,0,36538,732,1640,4605262,16,182,70,1,26652,1,100,1,1940070,1,2307811,1,110774,1,215016,1,4769,1,37733,1,7094,4,40,4,65747,4,1052,4,1843,8,0,0,1256,132,20,1,75636,1,882,1,2545,1,17313,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
513,4647800,4518,9559,28.990187,0,0,11,0,0,36687,691,1679,4611113,16,182,70,1,26902,1,100,1,1944098,1,2311739,1,109892,1,213703,1,4609,1,35899,1,6372,4,30,4,64655,4,982,4,1904,8,0,0,1207,132,30,1,77199,1,862,1,2825,1,17925,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
514,4999700,4518,9559,28.990187,0,0,11,0,0,44452,1012,1868,4955248,16,182,261,1,32593,1,70,1,2282342,1,2313011,1,112207,1,210086,1,4679,1,36150,1,5982,4,60,4,64314,4,1152,4,2324,8,0,0,1609,132,30,1,74334,1,862,1,2425,1,16993,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
515,5007300,4518,9559,28.990187,0,0,11,0,0,45499,982,1719,4961801,16,182,301,1,33885,1,50,1,2279807,1,2312350,1,111626,1,217721,1,6062,1,37633,1,6783,4,70,4,64936,4,1102,4,1864,8,0,0,1247,132,20,1,78993,1,862,1,2675,1,16943,2,4859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
516,4676300,4518,9559,28.990187,0,0,11,0,0,38766,841,1559,4637534,16,182,50,1,26872,1,40,1,1939970,1,2331286,1,113028,1,221618,1,4669,1,40548,1,6753,4,30,4,64755,4,1082,4,1824,8,0,0,1347,132,30,1,77460,1,862,1,3016,1,19748,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
517,4711100,4518,9559,28.990187,0,0,11,0,0,37566,1212,1629,4673534,16,182,30,1,26732,1,70,1,1976831,1,2334362,1,111415,1,219434,1,4659,1,38645,1,6773,4,21,4,65406,4,1082,4,1884,8,0,0,1337,132,20,1,78171,1,992,1,2595,1,18085,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
518,4701900,4518,9559,28.990187,0,0,11,0,0,37885,751,1621,4664015,16,182,80,1,26722,1,80,1,1962744,1,2339683,1,110644,1,219414,1,4649,1,39687,1,7474,4,40,4,65096,4,1032,4,2415,8,0,0,1826,132,30,1,76558,1,872,1,2705,1,17063,2,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
519,4671800,4518,9559,28.990187,0,0,11,0,0,37682,802,1619,4634118,16,182,70,1,26511,1,80,1,1944579,1,2329042,1,110123,1,218783,1,4930,1,40428,1,5881,4,40,4,64695,4,1102,4,1844,8,0,0,1327,132,20,1,77600,1,852,1,2835,1,18275,2,4409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
520,4643200,4518,9559,28.990187,0,0,11,0,0,34391,702,1588,4608809,16,182,10,1,26641,1,70,1,1949108,1,2309304,1,109532,1,209525,1,4619,1,36270,1,5841,4,40,4,64735,4,1072,4,1854,8,0,0,1337,132,10,1,74274,1,862,1,2856,1,16402,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
521,4620500,4518,9559,28.990187,0,0,11,0,0,34796,791,1500,4585704,16,182,40,1,26682,1,80,1,1943457,1,2287241,1,108971,1,214465,1,4769,1,37052,1,6523,4,30,4,64895,4,972,4,1824,8,0,0,1295,132,10,1,78532,1,852,1,2525,1,16061,2,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
522,4644900,4518,9559,28.990187,0,0,11,0,0,37634,832,1558,4607266,16,182,50,1,26601,1,10,1,1938727,1,2316197,1,108931,1,211849,1,4899,1,36911,1,5841,4,40,4,65256,4,951,4,1824,8,0,0,1217,132,30,1,76097,1,862,1,2535,1,16322,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
523,4638900,4518,9559,28.990187,0,0,11,0,0,33047,652,1589,4605853,16,182,90,1,26611,1,100,1,1950711,1,2299274,1,111866,1,212601,1,4599,1,37212,1,5741,4,40,4,64775,4,1022,4,1843,8,0,0,1276,132,20,1,77430,1,862,1,2735,1,15580,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
524,4631100,4518,9559,28.990187,0,0,11,0,0,35046,731,1619,4596054,16,182,60,1,26511,1,50,1,1946202,1,2297581,1,110193,1,210868,1,4589,1,36360,1,6673,4,30,4,65436,4,962,4,1884,8,0,0,1226,132,20,1,75015,1,852,1,2505,1,15830,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
525,4640500,4518,9559,28.990187,0,0,11,0,0,33615,782,1562,4606885,16,182,80,1,26381,1,30,1,1940160,1,2311107,1,108860,1,215477,1,4789,1,36791,1,6432,4,40,4,65056,4,1012,4,1903,8,0,0,1354,132,10,1,78301,1,872,1,2966,1,16662,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
526,4632200,4518,9559,28.990187,0,0,11,0,0,31988,731,1650,4600212,16,182,60,1,26161,1,10,1,1944368,1,2308683,1,108991,1,207311,1,4629,1,35208,1,5771,4,40,4,64905,4,1022,4,1924,8,0,0,1295,132,0,1,74975,1,862,1,2395,1,15059,2,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
527,4611500,4518,9559,28.990187,0,0,11,0,0,35294,690,1639,4576206,16,182,70,1,26551,1,90,1,1942144,1,2282672,1,108309,1,211759,1,4609,1,35539,1,5821,4,21,4,65076,4,1433,4,2305,8,0,0,2099,132,20,1,77891,1,862,1,2435,1,15149,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
528,4647800,4518,9559,28.990187,0,0,11,0,0,34402,852,1599,4613398,16,182,70,1,26381,1,140,1,1938086,1,2319544,1,111175,1,213172,1,4829,1,37693,1,6723,4,40,4,65096,4,952,4,1904,8,0,0,1256,132,40,1,75776,1,872,1,2445,1,16271,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
529,4635800,4518,9559,28.990187,0,0,11,0,0,33764,741,1639,4602036,16,182,70,1,26441,1,100,1,1944659,1,2306909,1,108840,1,210407,1,4609,1,35619,1,6212,4,30,4,64615,4,1042,4,1884,8,0,0,1287,132,10,1,77550,1,862,1,2475,1,15029,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
530,4624800,4518,9559,28.990187,0,0,11,0,0,34377,761,1672,4590423,16,182,60,1,26411,1,30,1,1952584,1,2287011,1,109722,1,209916,1,4689,1,36731,1,6092,4,30,4,64695,4,1122,4,1904,8,0,0,1354,132,30,1,75005,1,862,1,2545,1,15670,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
531,4625300,4518,9559,28.990187,0,0,11,0,0,32813,721,1591,4592487,16,182,90,1,26571,1,40,1,1938738,1,2301709,1,108460,1,212100,1,4779,1,35799,1,6032,4,30,4,64915,4,1012,4,1904,8,0,0,1325,132,20,1,78021,1,872,1,2455,1,15770,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
532,4630900,4518,9559,28.990187,0,0,11,0,0,32351,771,1550,4598549,16,182,70,1,26361,1,60,1,1945260,1,2303653,1,109953,1,208583,1,4609,1,35719,1,5861,4,40,4,64635,4,1002,4,2205,8,0,0,1657,132,30,1,75165,1,862,1,2685,1,14879,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
533,4631300,4518,9559,28.990187,0,0,11,0,0,35617,921,1610,4595683,16,182,80,1,26441,1,60,1,1948076,1,2291389,1,108880,1,216048,1,4709,1,37823,1,6142,4,21,4,64745,4,1092,4,1904,8,0,0,1386,132,30,1,78041,1,852,1,2415,1,17534,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
534,4645800,4518,9559,28.990187,0,0,11,0,0,36180,822,1699,4609620,16,182,70,1,26802,1,120,1,1938908,1,2311949,1,110664,1,215847,1,5260,1,37012,1,6823,4,40,4,65557,4,1062,4,1934,8,0,0,1297,132,30,1,76538,1,872,1,2725,1,17804,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
535,4640100,4518,9559,28.990187,0,0,11,0,0,34317,711,1660,4605783,16,182,70,1,26401,1,100,1,1944459,1,2309634,1,109922,1,210597,1,4599,1,36110,1,5881,4,30,4,64535,4,1042,4,1984,8,0,0,1366,132,20,1,77370,1,862,1,2395,1,15249,2,4409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
536,4627400,4518,9559,28.990187,0,0,11,0,0,34482,671,1688,4592918,16,182,60,1,26621,1,70,1,1947104,1,2296389,1,109351,1,208663,1,4659,1,35749,1,6182,4,30,4,64765,4,952,4,1914,8,0,0,1177,132,20,1,74694,1,862,1,2495,1,15941,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
537,4643300,4518,9559,28.990187,0,0,11,0,0,34672,781,1640,4608628,16,182,80,1,26752,1,50,1,1938156,1,2314744,1,110283,1,213733,1,4829,1,36180,1,6573,4,30,4,65006,4,1002,4,1904,8,0,0,1265,132,10,1,77981,1,872,1,2385,1,16382,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
538,4627800,4518,9559,28.990187,0,0,11,0,0,33219,701,1561,4594581,16,182,50,1,26381,1,20,1,1939509,1,2307170,1,109602,1,207251,1,4599,1,35148,1,5831,4,40,4,64805,4,972,4,2084,8,0,0,1495,132,20,1,75386,1,862,1,2405,1,14558,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
539,4620700,4518,9559,28.990187,0,0,11,0,0,38593,761,1621,4582107,16,182,50,1,28325,1,50,1,1941643,1,2286029,1,109321,1,212040,1,4649,1,36200,1,6052,4,30,4,64735,4,972,4,1884,8,0,0,1235,132,30,1,76798,1,862,1,3226,1,16071,2,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
540,4654400,4518,9559,28.990187,0,0,11,0,0,36975,1022,1601,4617425,16,182,40,1,26551,1,20,1,1938707,1,2320996,1,110904,1,215396,1,4809,1,37042,1,6723,4,60,4,65086,4,1032,4,2185,8,0,0,1615,132,20,1,75766,1,872,1,2735,1,17644,2,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
541,4672300,4518,9559,28.990187,0,0,11,0,0,57750,701,1609,4614550,16,182,60,1,26652,1,110,1,1933497,1,2312690,1,109712,1,225696,1,6132,1,39216,1,5992,4,40,4,64505,4,972,4,2515,8,0,0,1878,132,20,1,81327,1,862,1,2435,1,22624,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
542,5027000,4518,9559,28.990187,0,0,11,0,0,79447,1052,2028,4947553,16,182,271,1,34126,1,170,1,2267844,1,2304605,1,113119,1,222680,1,4739,1,37132,1,6102,4,60,4,67540,4,1092,4,2175,8,0,0,1238,132,782,1,81658,1,902,1,2856,1,16732,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
543,4968000,4518,9559,28.990187,0,0,11,0,0,40415,1072,1641,4927585,16,182,60,1,32813,1,70,1,2272954,1,2290888,1,111295,1,214825,1,4679,1,36761,1,5781,4,40,4,64986,4,1563,4,1904,8,0,0,1826,132,30,1,78171,1,972,1,2425,1,16582,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
544,4645400,4518,9559,28.990187,0,0,11,0,0,33886,741,1540,4611514,16,182,40,1,26401,1,110,1,1938988,1,2319213,1,110113,1,212030,1,4619,1,35949,1,6332,4,21,4,65146,4,1052,4,1834,8,0,0,1346,132,20,1,75867,1,872,1,2785,1,16682,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
545,4645000,4518,9559,28.990187,0,0,11,0,0,32905,671,1588,4612095,16,182,60,1,26411,1,60,1,1941453,1,2318943,1,110774,1,209765,1,4629,1,35709,1,5681,4,30,4,64495,4,972,4,1824,8,0,0,1208,132,20,1,77039,1,862,1,2465,1,15570,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
546,4624300,4518,9559,28.990187,0,0,11,0,0,36161,641,1639,4588139,16,182,70,1,26601,1,80,1,1940200,1,2299565,1,109512,1,207541,1,4569,1,35589,1,5962,4,50,4,64725,4,992,4,1854,8,0,0,1206,132,20,1,74604,1,852,1,2475,1,15380,2,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
547,4650400,4518,9559,28.990187,0,0,11,0,0,33796,741,1551,4616604,16,182,70,1,27052,1,60,1,1938938,1,2320235,1,109572,1,215877,1,4799,1,36881,1,6873,4,40,4,65206,4,1002,4,1834,8,0,0,1285,132,20,1,78351,1,882,1,2595,1,16532,2,4920,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
548,4639300,4518,9559,28.990187,0,0,11,0,0,33156,1021,1569,4606144,16,182,70,1,26802,1,60,1,1946863,1,2311218,1,109902,1,206539,1,4689,1,35128,1,5781,4,30,4,64755,4,942,4,1844,8,0,0,1216,132,0,1,74574,1,862,1,2475,1,14799,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
549,4623700,4518,9559,28.990187,0,0,11,0,0,34539,731,1589,4589161,16,182,60,1,26692,1,90,1,1945400,1,2291099,1,109111,1,212100,1,4609,1,35449,1,6543,4,30,4,64815,4,1052,4,2095,8,0,0,1558,132,30,1,77309,1,862,1,2956,1,15901,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
550,4648600,4518,9559,28.990187,0,0,11,0,0,32698,692,1599,4615902,16,182,80,1,26361,1,40,1,1939269,1,2324824,1,109762,1,210818,1,4749,1,36140,1,6232,4,40,4,65226,4,1052,4,1854,8,0,0,1307,132,10,1,75596,1,882,1,2655,1,15981,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
