step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
122,4447000,4521,9561,28.983118,,0,10,9,108,34840,1763,3748,4412160,16,173,40,1,25108,1,40,1,271563,1,440308,1,117727,1,3546162,1,11212,1,363901,1,15179,4,543948,4,87048,4,837523,4,1636152,8,2437816,108,32112,12,5851,1,51199,1,3597,1,0,0,0,0,0,0,413617,1,19067,1,4479,1,4889,1,23636,1,211968,1,30910,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,4381900,4522,9561,28.98351,,0,10,9,108,33172,1543,4369,4348728,16,173,110,1,25760,1,230,1,281903,1,490395,1,126464,1,3412634,1,11232,1,484824,1,13526,4,548917,4,81768,4,760335,4,1468349,8,2191231,108,33084,12,3677,1,47031,1,2665,1,0,0,0,0,0,0,446671,1,34967,1,5300,1,5310,1,25279,1,215665,1,35278,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4569800,4518,9561,28.98387,,0,10,9,108,35770,1222,4118,4534030,16,173,170,1,26150,1,50,1,274960,1,522361,1,141453,1,3557233,1,11652,1,477790,1,14809,4,627709,4,83170,4,821633,4,1493026,8,2289841,108,20700,12,3507,1,31621,1,2745,1,0,0,0,0,0,0,487474,1,26892,1,4398,1,5471,1,23155,1,214343,1,31721,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4388300,4521,9561,28.984217,,0,10,9,108,35354,1323,3668,4352946,16,173,190,1,30419,1,150,1,292063,1,493050,1,128488,1,3397626,1,10961,1,372307,1,13817,4,560400,4,80715,4,829398,4,1492856,8,2297335,108,21251,12,3407,1,40508,1,2896,1,0,0,0,0,0,0,462962,1,21682,1,4789,1,5721,1,26020,1,222288,1,37222,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4260600,4521,9561,28.984558,,0,10,9,108,32685,1182,4359,4227915,16,173,50,1,25710,1,150,1,284268,1,526875,1,116955,1,3262856,1,11051,1,385964,1,13065,4,542215,4,80806,4,751889,4,1449182,8,2176092,108,20620,12,3978,1,31661,1,2916,1,0,0,0,0,0,0,494633,1,24177,1,4649,1,5581,1,26561,1,222238,1,29687,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4272900,4517,9561,28.98485,,0,10,9,108,32270,1112,3727,4240630,16,173,200,1,25339,1,60,1,276242,1,456429,1,116204,1,3355023,1,11131,1,331769,1,13336,4,551252,4,81337,4,806894,4,1519477,8,2301694,108,20950,12,4509,1,42251,1,3086,1,0,0,0,0,0,0,429227,1,18866,1,5270,1,5350,1,22293,1,219363,1,29066,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4247200,4522,9561,28.98514,,0,10,9,108,34114,1132,3837,4213086,16,173,40,1,25920,1,40,1,278507,1,476989,1,116755,1,3303745,1,11091,1,387627,1,12765,4,536463,4,80435,4,744284,4,1500801,8,2216350,108,24898,12,4218,1,32753,1,3266,1,0,0,0,0,0,0,444857,1,24387,1,4278,1,5230,1,24427,1,215535,1,33054,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4294000,4521,9561,28.98541,,0,10,9,108,34133,1022,4089,4259867,16,173,10,1,25700,1,100,1,278276,1,486407,1,122115,1,3336227,1,11031,1,435930,1,13476,4,551482,4,80465,4,751418,4,1456566,8,2179488,108,24407,12,3978,1,38955,1,2936,1,0,0,0,0,0,0,455277,1,23275,1,4569,1,5090,1,23836,1,215585,1,33575,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4370700,4519,9560,28.98568,,0,10,9,108,34236,1313,8517,4336464,16,173,130,1,30459,1,70,1,307893,1,464194,1,148266,1,3371926,1,13526,1,363270,1,13516,4,543988,4,81687,4,816884,4,1512654,8,2296403,108,24617,12,3968,1,31801,1,2845,1,0,0,0,0,0,0,433706,1,21672,1,5080,1,6172,1,25148,1,235564,1,40749,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4302000,4526,9559,28.98593,,0,10,9,108,32184,1092,4259,4269816,16,173,20,1,30429,1,70,1,298215,1,473262,1,128858,1,3327881,1,11081,1,395021,1,13296,4,562133,4,80375,4,758411,4,1469932,8,2197152,108,26932,12,3657,1,41300,1,2665,1,0,0,0,0,0,0,441400,1,23956,1,4308,1,6372,1,25770,1,223100,1,42732,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4823900,4524,9559,28.986149,,0,10,9,108,32810,1323,4169,4791090,16,173,30,1,25229,1,50,1,274479,1,538477,1,119270,1,3822865,1,10691,1,429177,1,15019,4,742510,4,88891,4,889103,4,1614751,8,2472372,108,27313,12,4559,1,34196,1,3336,1,0,0,0,0,0,0,505644,1,25419,1,4158,1,5170,1,21732,1,215916,1,31400,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4290800,4516,9559,28.98636,,0,10,9,108,34450,1122,4149,4256350,16,173,40,1,25179,1,30,1,275641,1,448985,1,117045,1,3378118,1,11312,1,367879,1,13235,4,541714,4,81437,4,801023,4,1522553,8,2295331,108,24096,12,3938,1,41821,1,3397,1,0,0,0,0,0,0,421402,1,20199,1,4228,1,5250,1,23505,1,211828,1,34827,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4377900,4520,9559,28.98657,,0,10,9,108,31617,1193,4389,4346283,16,173,40,1,25830,1,100,1,301040,1,534359,1,160619,1,3313684,1,10610,1,437884,1,12855,4,549679,4,80424,4,750726,4,1443882,8,2166323,108,23896,12,3497,1,30759,1,2785,1,0,0,0,0,0,0,499913,1,25980,1,4699,1,5310,1,22303,1,229452,1,43634,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4366600,4522,9559,28.986776,,0,10,9,108,34604,1152,3978,4331996,16,173,50,1,25299,1,60,1,270090,1,456179,1,115633,1,3453603,1,11081,1,368189,1,13316,4,603302,4,80936,4,825941,4,1509708,8,2309258,108,22413,12,5260,1,41791,1,4008,1,0,0,0,0,0,0,428115,1,20660,1,4058,1,5160,1,23004,1,212359,1,29377,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4465900,4519,9559,28.986969,,0,10,9,108,32709,1473,3758,4433191,16,173,60,1,28675,1,50,1,291522,1,466228,1,144558,1,3490745,1,11352,1,432543,1,13757,4,589656,4,81076,4,781586,4,1547942,8,2298768,108,27002,12,5220,1,34687,1,2805,1,0,0,0,0,0,0,433285,1,24878,1,4589,1,6272,1,26531,1,218411,1,40037,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4445000,4521,9559,28.987137,,0,10,9,108,32499,1152,4008,4412501,16,173,50,1,25409,1,40,1,272876,1,520803,1,126474,1,3455958,1,10891,1,413867,1,13426,4,578404,4,80205,4,795623,4,1528715,8,2291233,108,29096,12,3667,1,38174,1,2725,1,0,0,0,0,0,0,488982,1,24167,1,4038,1,5451,1,24537,1,213000,1,29707,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4438600,4521,9559,28.9873,,0,10,9,108,31860,1232,4299,4406740,16,173,20,1,25259,1,30,1,270882,1,452602,1,116104,1,3530862,1,10981,1,355415,1,13055,4,564698,4,80766,4,865938,4,1606134,8,2438497,108,29276,12,4579,1,35599,1,3447,1,0,0,0,0,0,0,425520,1,20029,1,3958,1,5420,1,21962,1,213672,1,29497,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4443100,4521,9559,28.987465,,0,10,9,108,33675,1222,3838,4409425,16,173,30,1,25269,1,40,1,274058,1,493751,1,122817,1,3482619,1,10841,1,424628,1,13386,4,569788,4,80225,4,772598,4,1565797,8,2304519,108,30038,12,5931,1,46039,1,3006,1,0,0,0,0,0,0,460136,1,25419,1,3948,1,5390,1,24006,1,211908,1,32523,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4672700,4518,9559,28.987623,,0,10,9,108,31098,1212,3748,4641602,16,173,140,1,25639,1,30,1,270531,1,528668,1,116975,1,3688746,1,10871,1,399289,1,13927,4,675151,4,83310,4,873543,4,1595394,8,2436163,108,29026,12,5741,1,37322,1,3857,1,0,0,0,0,0,0,477800,1,43464,1,3978,1,5911,1,23245,1,211307,1,29898,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4568700,4523,9559,28.987766,,0,10,9,108,39770,1443,9759,4528930,16,173,291,1,31190,1,90,1,300539,1,452642,1,142094,1,3590713,1,11372,1,359823,1,13436,4,602831,4,80896,4,864756,4,1616690,8,2436679,108,35007,12,4459,1,43063,1,3316,1,0,0,0,0,0,0,423756,1,20760,1,4318,1,6382,1,22944,1,233279,1,37452,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4338800,4524,9559,28.987892,,0,10,9,108,33145,1162,4459,4305655,16,173,70,1,25239,1,110,1,279238,1,463904,1,129660,1,3396694,1,10741,1,418406,1,13576,4,552124,4,80445,4,768851,4,1522513,8,2254483,108,32422,12,4288,1,31781,1,3547,1,0,0,0,0,0,0,433575,1,22563,1,4238,1,5350,1,24116,1,214714,1,34637,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4291800,4523,9559,28.98802,,0,10,9,108,34388,1282,3979,4257412,16,173,100,1,25289,1,150,1,273166,1,466599,1,116795,1,3364492,1,10821,1,393328,1,13306,4,565570,4,80124,4,775294,4,1490071,8,2228923,108,32463,12,4749,1,37813,1,2956,1,0,0,0,0,0,0,434988,1,23826,1,4358,1,5380,1,23375,1,214694,1,29427,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4374400,4520,9559,28.988153,,0,10,9,108,32695,1503,10761,4341705,16,173,170,1,30699,1,90,1,315768,1,462862,1,124320,1,3394159,1,13636,1,365925,1,13877,4,554288,4,82940,4,826082,4,1512364,8,2294981,108,32703,12,3316,1,31130,1,2735,1,0,0,0,0,0,0,435088,1,20119,1,4328,1,6793,1,25349,1,241094,1,42241,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4516400,4519,9559,28.98826,,0,10,9,108,31480,1122,4128,4484920,16,173,30,1,30809,1,40,1,332130,1,500785,1,195897,1,3414498,1,10731,1,452812,1,12905,4,538347,4,80475,4,787387,4,1498607,8,2253281,108,28585,12,3106,1,37051,1,2685,1,0,0,0,0,0,0,462491,1,28836,1,5661,1,5811,1,24507,1,249220,1,52291,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4576700,4520,9559,28.988363,,0,10,9,108,39038,1093,3727,4537662,16,173,60,1,24968,1,40,1,272545,1,615396,1,117647,1,3495634,1,11372,1,439306,1,12985,4,568425,4,80925,4,785333,4,1567109,8,2322384,108,26331,12,4228,1,33154,1,3076,1,0,0,0,0,0,0,573996,1,33705,1,4118,1,5340,1,23535,1,213561,1,29236,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4511900,4522,9559,28.988459,,0,10,9,108,34564,1182,4088,4477336,16,173,60,1,25108,1,120,1,277394,1,474955,1,128287,1,3557383,1,14027,1,383389,1,16412,4,601008,4,84112,4,805842,4,1592889,8,2367751,108,26892,12,6292,1,63162,1,3096,1,0,0,0,0,0,0,446660,1,20259,1,4469,1,5300,1,23846,1,211738,1,36350,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4301100,4517,9559,28.988543,,0,10,9,108,34631,1774,4289,4266469,16,173,190,1,26030,1,140,1,279929,1,492338,1,117667,1,3339073,1,11101,1,465306,1,13085,4,538137,4,80244,4,753963,4,1441237,8,2168808,108,22103,12,3567,1,39045,1,2715,1,0,0,0,0,0,0,452892,1,32052,1,3978,1,6062,1,24046,1,219443,1,29958,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4288400,4519,9559,28.988642,,0,10,9,108,34515,1092,4409,4253885,16,173,0,1,25569,1,50,1,278406,1,492970,1,121584,1,3324164,1,11141,1,409148,1,13125,4,550561,4,80395,4,757980,4,1462628,8,2192653,108,23545,12,4198,1,41770,1,3266,1,0,0,0,0,0,0,464755,1,20990,1,3647,1,5551,1,23094,1,216517,1,33054,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4290900,4522,9559,28.98874,,0,10,9,108,33057,1293,4189,4257843,16,173,110,1,25689,1,60,1,274549,1,462621,1,114531,1,3368700,1,11582,1,377317,1,13716,4,565550,4,80916,4,782558,4,1502825,8,2260814,108,20379,12,4529,1,36831,1,3166,1,0,0,0,0,0,0,432664,1,21882,1,4909,1,6082,1,24718,1,214754,1,28816,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4223100,4520,9559,28.98882,,0,10,9,108,36865,1303,4088,4186235,16,173,30,1,25810,1,90,1,279599,1,482900,1,118338,1,3268827,1,10640,1,397065,1,12835,4,539519,4,80475,4,748762,4,1442739,8,2168056,108,19357,12,3887,1,39276,1,2966,1,0,0,0,0,0,0,447963,1,26281,1,4919,1,5701,1,24177,1,216417,1,32964,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4304500,4523,9559,28.988888,,0,10,9,108,30546,1172,4099,4273954,16,173,30,1,25088,1,40,1,276122,1,467240,1,119059,1,3374982,1,11392,1,359963,1,13666,4,547765,4,80645,4,762840,4,1567780,8,2302505,108,24016,12,4008,1,34226,1,2916,1,0,0,0,0,0,0,440839,1,19297,1,3988,1,5481,1,23395,1,215345,1,31711,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4213700,4523,9559,28.988964,,0,10,9,108,31653,1182,4319,4182047,16,173,30,1,25720,1,110,1,278406,1,467661,1,123077,1,3275200,1,11843,1,398037,1,12995,4,541884,4,80215,4,745957,4,1450224,8,2167976,108,23886,12,3938,1,37823,1,2946,1,0,0,0,0,0,0,436391,1,23615,1,3988,1,5410,1,24217,1,215345,1,33134,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4739900,4524,9559,28.989048,,0,10,9,108,34275,1393,4228,4705625,16,173,90,1,25429,1,110,1,271042,1,526164,1,118649,1,3752319,1,11823,1,500434,1,13977,4,627178,4,81016,4,829478,4,1655379,8,2456713,108,23916,12,4388,1,35999,1,3076,1,0,0,0,0,0,0,487669,1,31421,1,3737,1,5360,1,22974,1,213211,1,29246,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4392300,4521,9559,28.989117,,0,10,9,108,32661,1092,4078,4359639,16,173,30,1,25419,1,40,1,277024,1,451400,1,129840,1,3462711,1,13175,1,394300,1,13055,4,577983,4,80425,4,766076,4,1537231,8,2275714,108,23515,12,5230,1,84603,1,2715,1,0,0,0,0,0,0,424398,1,19938,1,3787,1,5410,1,23335,1,212840,1,35098,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4314900,4520,9559,28.989172,,0,10,9,108,33141,1142,4208,4281759,16,173,40,1,25559,1,90,1,271052,1,495244,1,129379,1,3349443,1,10951,1,416913,1,13135,4,565760,4,80585,4,788529,4,1448711,8,2210628,108,22403,12,3176,1,28755,1,2735,1,0,0,0,0,0,0,465176,1,22624,1,3968,1,5731,1,22964,1,212730,1,29407,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4683600,4519,9559,28.989218,,0,10,9,108,34133,1172,4099,4649467,16,173,60,1,25730,1,60,1,268688,1,529560,1,115543,1,3698906,1,10921,1,411122,1,14217,4,647297,4,85835,4,873423,4,1616324,8,2462574,108,23074,12,4859,1,41009,1,3647,1,0,0,0,0,0,0,497328,1,25088,1,3877,1,5491,1,21201,1,212590,1,29206,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4270700,4519,9559,28.98927,,0,10,9,108,33227,1143,4208,4237473,16,173,50,1,26601,1,30,1,281963,1,465417,1,123648,1,3328603,1,11162,1,381846,1,13877,4,555300,4,80405,4,773741,4,1480302,8,2226980,108,22854,12,4268,1,34506,1,3216,1,0,0,0,0,0,0,436892,1,20730,1,4158,1,6102,1,23986,1,211718,1,39927,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4372000,4518,9559,28.98933,,0,10,9,108,30987,1152,4479,4341013,16,173,20,1,25289,1,60,1,271994,1,498049,1,145981,1,3388859,1,10761,1,436892,1,13847,4,585488,4,80465,4,765635,4,1460434,8,2202002,108,19588,12,3487,1,38765,1,2695,1,0,0,0,0,0,0,464926,1,25058,1,4358,1,5911,1,22684,1,210145,1,33094,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4157600,4519,9559,28.989386,,0,10,9,108,32814,1182,4399,4124786,16,173,130,1,25038,1,60,1,269088,1,445789,1,115092,1,3258828,1,10761,1,382266,1,14027,4,539189,4,79924,4,756157,4,1449512,8,2181852,108,19417,12,3346,1,30439,1,2785,1,0,0,0,0,0,0,420079,1,19047,1,3657,1,5821,1,22684,1,211758,1,28655,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4298000,4521,9559,28.989433,,0,10,9,108,33975,1132,4419,4264025,16,173,50,1,25579,1,40,1,270361,1,468182,1,116975,1,3371766,1,11071,1,362679,1,12614,4,539079,4,80315,4,796194,4,1527152,8,2298909,108,20019,12,5250,1,43995,1,3356,1,0,0,0,0,0,0,438665,1,22584,1,3827,1,5931,1,23125,1,211437,1,29607,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4687400,4518,9559,28.989477,,0,10,9,108,31210,1242,4269,4656190,16,173,90,1,25459,1,110,1,275952,1,484574,1,118548,1,3740566,1,10891,1,399349,1,13296,4,722141,4,85324,4,878823,4,1595083,8,2450210,108,19427,12,5761,1,36721,1,2825,1,0,0,0,0,0,0,432012,1,45257,1,3717,1,5881,1,23896,1,213802,1,32142,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4287200,4520,9559,28.989515,,0,10,9,108,32824,1082,4078,4254376,16,173,50,1,25269,1,60,1,272254,1,446851,1,119400,1,3379751,1,10741,1,347349,1,13346,4,569527,4,80435,4,765144,4,1549565,8,2291404,108,19227,12,5360,1,44335,1,3607,1,0,0,0,0,0,0,420240,1,19848,1,3737,1,5651,1,23666,1,212740,1,30058,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4198800,4520,9559,28.989552,,0,10,9,108,33055,1212,4509,4165745,16,173,50,1,26802,1,60,1,278817,1,491407,1,116284,1,3241054,1,11272,1,384120,1,12674,4,539600,4,80645,4,745276,4,1442098,8,2163338,108,19528,12,3587,1,29056,1,2785,1,0,0,0,0,0,0,461259,1,22714,1,4198,1,6092,1,24187,1,211077,1,37262,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4854800,4519,9559,28.989582,,0,10,9,108,47819,5390,4459,4806981,16,173,170,1,30749,1,90,1,325387,1,588353,1,151261,1,3697623,1,13346,1,515774,1,16281,4,673548,4,87990,4,791144,4,1563242,8,2329487,108,20439,12,3196,1,38364,1,2695,1,0,0,0,0,0,0,545591,1,32873,1,4459,1,16111,1,25700,1,242798,1,40318,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4749200,4516,9559,28.989613,,0,10,9,108,34407,1323,6563,4714793,16,173,461,1,35188,1,130,1,350195,1,469464,1,176290,1,3669630,1,13436,1,471027,1,15370,4,548316,4,83150,4,867611,4,1632725,8,2473164,108,20610,12,4509,1,42201,1,3397,1,0,0,0,0,0,0,435880,1,24788,1,5150,1,8005,1,27062,1,268267,1,46660,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4530200,4518,9559,28.989645,,0,10,9,108,35671,1533,4078,4494529,16,173,351,1,38975,1,150,1,396664,1,500695,1,117246,1,3425680,1,14768,1,407225,1,14097,4,540541,4,80756,4,751398,4,1528755,8,2256296,108,19778,12,5831,1,91446,1,4098,1,0,0,0,0,0,0,461850,1,29767,1,4188,1,9238,1,30920,1,300589,1,55477,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,5135100,4518,9559,28.989676,,0,10,9,108,37473,1603,3838,5097627,16,173,240,1,34657,1,180,1,330216,1,587211,1,163776,1,3969484,1,11863,1,736806,1,16261,4,674369,4,81126,4,845920,4,1531881,8,2353534,108,20429,12,3777,1,74704,1,3036,1,0,0,0,0,0,0,537736,1,39797,1,4539,1,7815,1,26932,1,252967,1,42111,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4641000,4514,9559,28.9897,,0,10,9,108,34365,1393,4278,4606635,16,173,271,1,31320,1,140,1,299727,1,472701,1,131133,1,3657807,1,13536,1,448855,1,13075,4,586129,4,86547,4,814028,4,1638076,8,2427998,108,19828,12,7695,1,56659,1,5350,1,0,0,0,0,0,0,435810,1,28745,1,3988,1,6573,1,24858,1,232768,1,35098,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4577200,4515,9559,28.989725,,0,10,9,108,32785,1643,4079,4544415,16,173,120,1,38995,1,110,1,373369,1,471959,1,148296,1,3500023,1,11542,1,471518,1,13105,4,570599,4,82619,4,807105,4,1493537,8,2275933,108,20630,12,3817,1,52762,1,3316,1,0,0,0,0,0,0,438575,1,25609,1,4248,1,9659,1,30228,1,292574,1,40708,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4614100,4512,9559,28.989754,,0,10,9,108,32524,1182,4028,4581576,16,173,50,1,25589,1,190,1,281953,1,473963,1,124089,1,3664359,1,11382,1,454606,1,12644,4,636376,4,81387,4,820811,4,1608038,8,2404241,108,20580,12,4829,1,41390,1,3096,1,0,0,0,0,0,0,439928,1,26701,1,3928,1,5791,1,25770,1,220735,1,29447,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4313400,4513,9559,28.98977,,0,10,9,108,32503,1172,4189,4280897,16,173,30,1,25349,1,70,1,280280,1,438906,1,124350,1,3400701,1,11212,1,381906,1,13015,4,550631,4,81357,4,804680,4,1528134,8,2308276,108,20349,12,3547,1,33434,1,2825,1,0,0,0,0,0,0,413016,1,19247,1,3527,1,6052,1,24928,1,216327,1,32703,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4194500,4515,9559,28.989801,,0,10,9,108,37401,1262,3968,4157099,16,173,50,1,25419,1,40,1,274559,1,481287,1,116274,1,3248548,1,10921,1,379822,1,12604,4,539519,4,80395,4,739294,4,1450965,8,2165241,108,21051,12,3377,1,38584,1,2725,1,0,0,0,0,0,0,448294,1,24998,1,4639,1,6172,1,24387,1,214102,1,29637,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4280200,4515,9559,28.989834,,0,10,9,108,36224,1182,4148,4243976,16,173,40,1,25469,1,90,1,274078,1,482189,1,116224,1,3334965,1,10921,1,419097,1,13636,4,543196,4,80505,4,756948,4,1484460,8,2216540,108,20720,12,3717,1,29417,1,2805,1,0,0,0,0,0,0,449085,1,25639,1,3707,1,5761,1,25579,1,212910,1,29637,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4327400,4515,9559,28.989851,,0,10,9,108,30352,1272,3848,4297048,16,173,160,1,25249,1,50,1,286782,1,449266,1,135571,1,3389269,1,10701,1,393999,1,13686,4,576481,4,83491,4,780283,4,1485782,8,2238983,108,23235,12,4579,1,46369,1,3326,1,0,0,0,0,0,0,421652,1,20409,1,3847,1,5761,1,23836,1,220034,1,36931,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4251800,4514,9559,28.989864,,0,10,9,108,32161,1232,4619,4219639,16,173,30,1,26190,1,40,1,276122,1,476067,1,115222,1,3314886,1,11081,1,388518,1,12965,4,550460,4,80715,4,778650,4,1462838,8,2214265,108,22604,12,4238,1,32162,1,3106,1,0,0,0,0,0,0,445258,1,23535,1,3867,1,6032,1,22012,1,218792,1,28996,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4569800,4516,9559,28.989883,,0,10,9,108,34182,1122,4098,4535618,16,173,50,1,25209,1,100,1,277304,1,449626,1,115763,1,3656594,1,10971,1,396293,1,13757,4,667736,4,85835,4,837353,4,1600714,8,2411325,108,22644,12,5310,1,44596,1,3877,1,0,0,0,0,0,0,422674,1,20029,1,3527,1,5721,1,23626,1,215054,1,32693,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
