step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,9073900,4972,9570,32.008553,,0,13,11,132,45321,1172,3227,9028579,16,199,90,1,23405,1,70,1,1914614,1,3276973,1,132443,1,3670063,1,10921,1,484074,1,7965,4,322826,4,65214,4,927169,4,1809403,8,2698218,132,35127,24,3557,1,45577,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,8892200,4792,9570,31.8597,,0,13,11,132,39607,1292,3066,8852593,16,199,711,1,23775,1,40,1,1932878,1,3227218,1,126331,1,3530357,1,11282,1,445901,1,7524,4,321273,4,65836,4,892673,4,1752234,8,2623977,132,17864,24,3346,1,37712,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,8998800,4796,9570,31.70812,,0,13,10,120,39473,1393,2836,8959327,16,199,180,1,24106,1,120,1,1924783,1,3294637,1,131892,1,3572507,1,11101,1,510865,1,8005,4,321814,4,65876,4,884538,4,1742685,8,2575795,120,48593,36,3437,1,31370,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,8967800,4911,9570,31.553818,,0,13,10,120,36577,1222,2966,8931223,16,199,230,1,23775,1,90,1,1914393,1,3288004,1,130639,1,3563380,1,10710,1,443035,1,7404,4,317466,4,65084,4,905758,4,1783734,8,2634787,120,51739,36,3477,1,33684,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,8789500,4780,9570,31.39679,,0,14,10,120,39412,1062,3236,8750088,16,211,50,1,24336,1,70,1,1927929,1,3189717,1,124728,1,3472306,1,10951,1,400695,1,7735,4,312136,4,66838,4,886482,4,1749979,8,2594591,120,38634,48,4378,1,40207,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,9554500,4734,9570,31.237036,,0,13,10,120,64731,1563,2966,9489769,16,199,60,1,23765,1,50,1,1941585,1,3242648,1,167139,1,4103851,1,10670,1,771853,1,11071,4,444538,4,74222,4,996702,4,1759738,8,2721934,120,31540,36,3537,1,37832,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,9344200,4748,9570,31.074558,,0,13,10,120,38001,1112,2806,9306199,16,199,70,1,39225,1,110,1,2378108,1,3280981,1,126642,1,3470673,1,10390,1,459156,1,7284,4,306365,4,65415,4,873978,4,1724861,8,2573791,120,22242,36,3437,1,26561,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,8774100,4704,9570,30.909355,,0,12,10,120,41656,2855,4139,8732444,16,187,10,1,23755,1,40,1,1962244,1,3172885,1,123636,1,3438912,1,10961,1,381237,1,12564,4,305864,4,66627,4,889658,4,1731695,8,2599430,120,17784,24,4018,1,41710,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,8993200,4678,9570,30.741426,,0,12,10,120,60184,1523,2735,8933016,16,187,40,1,23866,1,110,1,1926446,1,3256504,1,136641,1,3578469,1,10941,1,560740,1,8045,4,323537,4,68240,4,864510,4,1711586,8,2555607,120,17754,24,3276,1,34366,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,8846000,4666,9570,30.570772,,0,12,10,120,41589,1112,2625,8804411,16,187,20,1,23475,1,120,1,1927027,1,3283295,1,132363,1,3427340,1,10771,1,440170,1,7865,4,316183,4,65234,4,860893,4,1698271,8,2538834,120,17704,24,3296,1,31831,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8659800,4609,9570,30.397394,,0,11,9,108,42526,1152,4208,8617274,16,175,40,1,23695,1,80,1,1929131,1,3175700,1,119358,1,3358509,1,10761,1,381548,1,7314,4,298429,4,66046,4,852096,4,1706617,8,2514799,108,39706,24,3707,1,37772,1,3827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,10112800,4623,9570,30.22129,,0,12,9,108,41551,1232,4378,10071249,16,187,200,1,23595,1,110,1,1923941,1,3184216,1,121181,1,4797104,1,20900,1,366089,1,10420,4,455078,4,106082,4,1219627,4,2555366,8,3705982,108,64633,36,5450,1,74152,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,9419800,4625,9570,30.042463,,0,12,9,108,47605,1593,2825,9372195,16,187,581,1,34816,1,110,1,2176293,1,3485421,1,143584,1,3520358,1,11031,1,556502,1,9488,4,303659,4,65645,4,850984,4,1680697,8,2491575,108,37281,36,3497,1,45457,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,9030600,4579,9570,29.860909,,0,12,9,108,107723,1092,2736,8922877,16,187,321,1,35458,1,60,1,2156605,1,3221698,1,118666,1,3378537,1,11532,1,437585,1,7685,4,294933,4,66777,4,848569,4,1678283,8,2493007,108,31109,36,3787,1,37011,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8698100,4610,9570,29.67663,,0,12,9,108,36892,1152,2786,8661208,16,187,190,1,23966,1,190,1,1926296,1,3206930,1,118997,1,3373868,1,10771,1,415202,1,7554,4,301796,4,65615,4,856134,4,1688102,8,2510280,108,31169,36,3276,1,32512,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8730100,4550,9570,29.489626,,0,11,9,108,37913,1142,2506,8692187,16,175,80,1,23725,1,30,1,1924272,1,3207861,1,153643,1,3372135,1,10440,1,440631,1,8176,4,329389,4,68190,4,840694,4,1651401,8,2471525,108,18064,24,3206,1,26791,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8580500,4524,9570,29.299898,,0,11,9,108,57316,1002,2416,8523184,16,175,150,1,23314,1,50,1,1923851,1,3197231,1,117404,1,3249842,1,11342,1,372741,1,7434,4,294432,4,65625,4,833661,4,1645089,8,2460064,108,16271,24,3286,1,24016,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,8605700,4535,9570,29.107445,,0,11,9,108,43501,1783,2565,8562199,16,175,10,1,23946,1,150,1,1933480,1,3127749,1,118476,1,3347097,1,11292,1,380246,1,10089,4,294462,4,68901,4,872465,4,1674906,8,2527162,108,17644,24,3657,1,37762,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8704000,4528,9570,28.912266,,0,11,9,108,40147,1052,2465,8663853,16,175,70,1,24346,1,40,1,1929392,1,3233741,1,117354,1,3348019,1,10891,1,414321,1,7915,4,318408,4,67709,4,840694,4,1652253,8,2476836,108,13646,24,3286,1,39876,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,8663600,4533,9570,28.714361,,0,11,9,108,36076,1182,2535,8627524,16,175,70,1,23906,1,50,1,1926496,1,3188164,1,119468,1,3358429,1,10941,1,407748,1,8616,4,348796,4,67489,4,838250,4,1654778,8,2481876,108,8616,24,3206,1,25849,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8543400,4529,9570,28.745474,,0,10,9,108,37649,1152,2415,8505751,16,163,50,1,23525,1,40,1,1930243,1,3157535,1,114709,1,3268888,1,10761,1,384153,1,7234,4,293610,4,65615,4,836176,4,1651301,8,2480293,108,4769,12,3186,1,23926,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8621100,4530,9570,28.77165,,0,11,9,108,41989,1252,3327,8579111,16,175,70,1,23725,1,100,1,1929752,1,3114724,1,116542,1,3383176,1,11021,1,439729,1,8526,4,294712,4,66767,4,853258,4,1669476,8,2506212,108,13195,24,3667,1,43062,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8632000,4529,9570,28.79591,,0,10,9,108,37289,1152,2676,8594711,16,163,60,1,23996,1,180,1,1929231,1,3201319,1,118256,1,3310247,1,11422,1,387560,1,7574,4,307357,4,65475,4,842408,4,1657032,8,2491885,108,4879,12,3186,1,35979,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8547700,4524,9570,28.816788,,0,10,9,108,51247,1152,2446,8496453,16,163,60,1,23625,1,50,1,1927218,1,3149069,1,117695,1,3267676,1,11061,1,383732,1,7705,4,299652,4,65515,4,832789,4,1644047,8,2469522,108,4869,12,3126,1,27362,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8520800,4517,9570,28.83433,,0,10,9,108,37151,1132,2325,8483649,16,163,10,1,23665,1,50,1,1928290,1,3140753,1,117594,1,3262476,1,10811,1,381688,1,7244,4,293059,4,65615,4,836757,4,1647975,8,2477718,108,4689,12,3186,1,23254,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8487800,4520,9570,28.848581,,0,10,9,108,42304,1473,2875,8445496,16,163,50,1,23605,1,100,1,1929973,1,3091960,1,114899,1,3273877,1,11031,1,359115,1,9077,4,301475,4,65335,4,839582,4,1663645,8,2495682,108,4669,12,3236,1,28234,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8446300,4514,9568,28.862343,,0,10,9,108,40129,1162,2505,8406171,16,163,60,1,24477,1,40,1,1932007,1,3073836,1,116342,1,3248569,1,10841,1,329669,1,7594,4,292158,4,66577,4,848309,4,1667382,8,2504289,108,8897,12,3376,1,29797,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8763200,4519,9568,28.873486,,0,10,9,108,42659,1242,2555,8720541,16,163,90,1,24036,1,40,1,1928260,1,3126286,1,120851,1,3509567,1,11412,1,445610,1,8867,4,340199,4,70915,4,865782,4,1740050,8,2594020,108,9258,12,3276,1,31019,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,9223700,4518,9568,28.88324,,0,10,9,108,59993,2304,3006,9163707,16,163,481,1,23775,1,110,1,1927709,1,3311239,1,186897,1,3701333,1,12163,1,746515,1,10740,4,356170,4,68030,4,828581,4,1630862,8,2451368,108,5070,12,4028,1,49955,1,4148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,9006200,4518,9568,28.892859,,0,10,9,108,47595,1092,2355,8958605,16,163,160,1,36540,1,150,1,2189278,1,3208473,1,118847,1,3394037,1,11121,1,465288,1,7635,4,291476,4,65775,4,841526,4,1676730,8,2506953,108,8947,12,3296,1,38644,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,8676200,4516,9568,28.90075,,0,10,9,108,42956,1232,2456,8633244,16,163,140,1,24166,1,60,1,1928009,1,3144410,1,114999,1,3410799,1,10660,1,496718,1,7805,4,312967,4,65886,4,836707,4,1648606,8,2478198,108,4659,12,3497,1,34796,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8598400,4517,9567,28.907646,,0,10,9,108,38175,1252,2345,8560225,16,163,60,1,23745,1,40,1,1922048,1,3165380,1,119448,1,3318993,1,10510,1,412898,1,7785,4,311524,4,66858,4,838861,4,1645300,8,2477076,108,4739,12,3126,1,28885,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8636400,4508,9565,28.914537,,0,10,9,108,48832,1252,2425,8587568,16,163,100,1,23715,1,180,1,1932267,1,3277925,1,112875,1,3229503,1,11001,1,356600,1,7434,4,292598,4,65365,4,832178,4,1639168,8,2460094,108,8827,12,3196,1,29166,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8945800,4519,9565,28.920815,,0,10,9,108,42480,1272,2626,8903320,16,163,90,1,35528,1,50,1,2364823,1,3083855,1,113567,1,3294497,1,10911,1,384544,1,7775,4,292809,4,65375,4,833561,4,1668223,8,2494419,108,4739,12,3276,1,35067,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8982800,4516,9565,28.92588,,0,10,9,108,53631,1683,2576,8929169,16,163,60,1,23775,1,120,1,1933169,1,3135784,1,149365,1,3675273,1,11622,1,540491,1,10159,4,375456,4,76666,4,912131,4,1706687,8,2611292,108,4949,12,3907,1,44635,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,9254000,4518,9565,28.930962,,0,10,9,108,42923,1423,2355,9211077,16,163,140,1,39816,1,120,1,2345646,1,3349993,1,117855,1,3346917,1,10590,1,472101,1,7284,4,291486,4,65405,4,828972,4,1644408,8,2466236,108,4789,12,3306,1,29947,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8499700,4519,9565,28.935617,,0,10,9,108,44936,1453,2415,8454764,16,163,80,1,24467,1,60,1,1921847,1,3120825,1,112986,1,3262215,1,12283,1,373833,1,7685,4,297678,4,65285,4,836196,4,1642845,8,2471957,108,4669,12,3457,1,31240,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8417800,4514,9565,28.939785,,0,11,9,108,38129,1202,2497,8379671,16,175,100,1,24316,1,80,1,1928370,1,3074256,1,114589,1,3227198,1,10761,1,329689,1,7735,4,294452,4,65685,4,836677,4,1656271,8,2481273,108,9177,24,3286,1,29697,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,9224300,4516,9565,28.943506,,0,10,9,108,52398,1573,2626,9171902,16,163,70,1,23595,1,30,1,1924943,1,3153999,1,118707,1,3939678,1,10881,1,495245,1,8476,4,365958,4,82457,4,995109,4,1950622,8,2937775,108,5330,12,3136,1,34516,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,9160700,4512,9565,28.946703,,0,10,9,108,68860,1252,2305,9091840,16,163,90,1,43373,1,70,1,2460235,1,3163948,1,127253,1,3284387,1,12484,1,388752,1,7384,4,294031,4,65625,4,838791,4,1644147,8,2471676,108,8957,12,3146,1,27553,1,13706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8438900,4508,9565,28.949604,,0,10,9,108,39432,1182,2375,8399468,16,163,80,1,23725,1,50,1,1927869,1,3079326,1,111453,1,3246575,1,10390,1,352142,1,7474,4,292248,4,65936,4,840103,4,1652634,8,2482267,108,8095,12,3146,1,29216,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8613500,4522,9565,28.952375,,0,10,9,108,40521,1072,2385,8572979,16,163,220,1,23375,1,80,1,1941725,1,3119242,1,113376,1,3364250,1,10710,1,438637,1,8626,4,323457,4,66036,4,835815,4,1653395,8,2477958,108,8867,12,3226,1,31450,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,8509900,4519,9565,28.954878,,0,10,9,108,39206,1052,2445,8470694,16,163,60,1,23685,1,40,1,1923521,1,3134902,1,117103,1,3260692,1,10690,1,375527,1,7314,4,294572,4,65405,4,837508,4,1646973,8,2473109,108,8927,12,3196,1,26601,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,8426900,4521,9565,28.957104,,0,10,9,108,38222,1162,2315,8388678,16,163,40,1,23425,1,80,1,1926136,1,3072924,1,113156,1,3242097,1,10821,1,353685,1,7905,4,294833,4,65505,4,836126,4,1648105,8,2473018,108,8897,12,3296,1,28885,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8465700,4517,9565,28.9592,,0,10,9,108,38970,1934,2666,8426730,16,163,50,1,23545,1,40,1,1928450,1,3063837,1,112956,1,3287163,1,10690,1,351601,1,7474,4,305804,4,65705,4,840845,4,1655740,8,2484981,108,8937,12,3417,1,51639,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,8470300,4515,9565,28.960983,,0,10,9,108,40514,1042,2516,8429786,16,163,80,1,25549,1,40,1,1926065,1,3076651,1,114949,1,3275150,1,11302,1,324950,1,8105,4,318057,4,67208,4,839262,4,1670367,8,2497966,108,9147,12,3697,1,39555,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,8685100,4520,9565,28.96278,,0,10,9,108,37488,1383,2325,8647612,16,163,10,1,23876,1,60,1,1928029,1,3218211,1,122654,1,3343971,1,10801,1,442825,1,8226,4,296917,4,65595,4,836476,4,1647624,8,2472908,108,8867,12,3256,1,38684,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,8595900,4521,9564,28.964386,,0,10,9,108,39893,1102,2315,8556007,16,163,50,1,23825,1,30,1,1925454,1,3184026,1,113757,1,3298324,1,10540,1,397739,1,8216,4,297448,4,65856,4,835635,4,1653044,8,2477407,108,8957,12,3276,1,33384,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,8504300,4521,9564,28.965906,,0,10,9,108,42433,1132,2686,8461867,16,163,200,1,23856,1,90,1,1928360,1,3103542,1,112745,1,3282354,1,10720,1,357192,1,7304,4,296666,4,65765,4,841716,4,1668875,8,2498978,108,8927,12,3146,1,36961,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,8521000,4521,9563,28.967402,,0,10,9,108,38944,1262,2866,8482056,16,163,50,1,23705,1,40,1,1929692,1,3133680,1,113406,1,3270401,1,11081,1,347754,1,7815,4,302137,4,68080,4,851405,4,1655038,8,2494570,108,9007,12,3467,1,30929,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,8518800,4520,9563,28.968788,,0,10,9,108,40551,1152,2365,8478249,16,163,50,1,23555,1,50,1,1924933,1,3140142,1,119718,1,3259109,1,10690,1,374485,1,8045,4,294392,4,65866,4,834733,4,1646883,8,2470244,108,9007,12,3126,1,27933,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,8495100,4522,9563,28.969984,,0,10,9,108,37621,1192,2446,8457479,16,163,60,1,23805,1,50,1,1927689,1,3137958,1,115050,1,3242007,1,10861,1,357693,1,7344,4,294873,4,65465,4,835955,4,1646893,8,2471445,108,8957,12,3146,1,26931,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,8452600,4518,9563,28.971111,,0,10,9,108,39255,1062,2335,8413345,16,163,40,1,23515,1,80,1,1927488,1,3096148,1,112825,1,3242097,1,11151,1,356530,1,7645,4,294332,4,65705,4,838821,4,1643737,8,2471295,108,8927,12,3186,1,28575,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,8483300,4521,9563,28.97221,,0,10,9,108,53504,1333,4398,8429796,16,163,40,1,29536,1,60,1,1928009,1,3071000,1,113256,1,3276833,1,11061,1,345960,1,8316,4,307607,4,67759,4,848599,4,1655880,8,2490783,108,9298,12,3346,1,35277,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,8698700,4523,9563,28.97325,,0,10,9,108,37592,1012,2345,8661108,16,163,160,1,24086,1,40,1,1957716,1,3160140,1,115811,1,3391883,1,11272,1,464376,1,9919,4,311945,4,65816,4,839021,4,1654948,8,2482557,108,9067,12,3707,1,38594,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,8590300,4515,9562,28.974203,,0,10,9,108,36647,1142,2375,8553653,16,163,70,1,24176,1,120,1,1926576,1,3177123,1,113356,1,3301590,1,10640,1,384063,1,8176,4,318337,4,66266,4,837638,4,1647684,8,2473930,108,9017,12,3537,1,32232,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,8588600,4517,9562,28.975157,,0,10,9,108,40318,1142,2395,8548282,16,163,80,1,23956,1,150,1,1927959,1,3178115,1,114318,1,3292914,1,10791,1,400584,1,8045,4,297538,4,66076,4,835574,4,1649347,8,2473330,108,9198,12,3597,1,27923,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
