step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
359,3141000,6675,9570,28.992771,0,0,16,0,0,30262,692,2405,3110738,16,242,90,1,27574,1,90,1,1954148,1,650050,1,182847,1,290708,1,5230,1,49136,1,5601,4,40,4,67041,4,2164,4,4078,8,0,0,3837,192,40,1,135525,1,892,1,2294,1,18566,2,4639,1,609160,1,29217,1,4479,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
360,3198200,6675,9570,28.992771,0,0,16,0,0,41211,1042,2806,3156989,16,242,210,1,32924,1,100,1,2010959,1,633438,1,188759,1,285388,1,5210,1,49717,1,5651,4,40,4,67712,4,2575,4,4569,8,0,0,4338,192,40,1,127790,1,912,1,2395,1,18015,2,4930,1,599361,1,24578,1,4489,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
361,3247100,6675,9570,28.992771,0,0,16,0,0,33571,791,2495,3213529,16,242,80,1,34127,1,60,1,1958006,1,735828,1,185823,1,294255,1,5350,1,52022,1,6042,4,30,4,67131,4,2274,4,4098,8,0,0,3877,192,20,1,135645,1,892,1,2305,1,18326,2,4679,1,694687,1,28876,1,4559,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
362,3200600,6675,9570,28.992771,0,0,16,0,0,35536,691,2396,3165064,16,242,20,1,27554,1,30,1,1955250,1,702122,1,189240,1,285548,1,5300,1,51400,1,5892,4,30,4,67001,4,2164,4,4088,8,0,0,3856,192,10,1,126678,1,902,1,2305,1,19739,2,4649,1,665931,1,26883,1,4469,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
363,3179600,6675,9570,28.992771,0,0,16,0,0,33633,751,2375,3145967,16,242,60,1,27554,1,30,1,1956493,1,677584,1,185412,1,293353,1,5481,1,50980,1,5841,4,40,4,67582,4,2164,4,4108,8,0,0,3897,192,30,1,134703,1,892,1,2294,1,19208,2,4759,1,641654,1,25560,1,4489,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
364,3203200,6675,9570,28.992771,0,0,16,0,0,36593,712,2505,3166607,16,242,80,1,27724,1,30,1,1959278,1,689487,1,192837,1,291920,1,5250,1,52202,1,5811,4,40,4,67612,4,2164,4,4208,8,0,0,3868,192,30,1,127489,1,892,1,2315,1,23817,2,4629,1,653437,1,24628,1,4489,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
365,3208600,6675,9570,28.992771,0,0,16,0,0,33616,661,2435,3174984,16,242,60,1,27263,1,30,1,1964328,1,693705,1,192727,1,291630,1,5240,1,50328,1,5701,4,40,4,67492,4,2194,4,4138,8,0,0,3898,192,30,1,135174,1,902,1,2315,1,18075,2,4579,1,657685,1,26462,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
366,3176600,6675,9570,28.992771,0,0,16,0,0,33669,691,2435,3142931,16,242,40,1,27965,1,80,1,1964368,1,669087,1,192175,1,283905,1,5310,1,49667,1,5661,4,30,4,67642,4,2174,4,4138,8,0,0,3877,192,30,1,126898,1,892,1,2315,1,19107,2,4659,1,635061,1,24608,1,4509,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
367,3212700,6675,9570,28.992771,0,0,16,0,0,34430,711,2465,3178270,16,242,50,1,27804,1,30,1,1964298,1,697884,1,191123,1,291780,1,5300,1,49547,1,5661,4,40,4,67602,4,2164,4,4399,8,0,0,4097,192,20,1,134864,1,922,1,2345,1,18807,2,4699,1,661222,1,25229,1,4489,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
368,3187900,6675,9570,28.992771,0,0,16,0,0,36102,691,2465,3151798,16,242,50,1,27303,1,110,1,1964488,1,680279,1,191174,1,283093,1,5300,1,49397,1,5681,4,40,4,67582,4,2175,4,4158,8,0,0,3868,192,10,1,127269,1,902,1,2325,1,18226,2,4639,1,646423,1,24488,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
369,3145100,6675,9570,28.992771,0,0,16,0,0,39101,821,2455,3105999,16,242,120,1,27454,1,120,1,1964669,1,625693,1,191705,1,290898,1,5340,1,49477,1,5781,4,30,4,67522,4,2194,4,4128,8,0,0,3867,192,20,1,134403,1,902,1,2294,1,18697,2,4629,1,588239,1,25871,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
370,3152100,6675,9570,28.992771,0,0,16,0,0,37344,731,2475,3114756,16,242,10,1,27353,1,20,1,1964549,1,640331,1,193077,1,284135,1,5280,1,49196,1,5711,4,30,4,67602,4,2174,4,4168,8,0,0,3867,192,30,1,128190,1,912,1,2335,1,18506,2,4549,1,604842,1,26011,1,4489,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
371,3207600,6675,9570,28.992771,0,0,16,0,0,32205,711,2536,3175395,16,242,100,1,28195,1,20,1,1977143,1,681522,1,190883,1,292221,1,5310,1,49046,1,5761,4,40,4,67652,4,2244,4,4168,8,0,0,3877,192,10,1,136106,1,892,1,2385,1,18516,2,4689,1,644469,1,25580,1,4489,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
372,3124900,6675,9570,28.992771,0,0,16,0,0,32988,702,2415,3091912,16,242,40,1,26422,1,20,1,1964509,1,621264,1,190863,1,283704,1,5090,1,49557,1,5671,4,40,4,67492,4,2154,4,4128,8,0,0,3867,192,10,1,127289,1,892,1,2315,1,18867,2,4589,1,584562,1,25169,1,4479,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
373,3129600,6675,9570,28.992771,0,0,16,0,0,34372,701,2535,3095228,16,242,80,1,27674,1,20,1,1965160,1,613008,1,190532,1,293443,1,5310,1,49597,1,5681,4,40,4,67442,4,2195,4,4138,8,0,0,3797,192,10,1,136787,1,902,1,2335,1,19077,2,4539,1,579051,1,24648,1,4519,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
374,3190500,6675,9570,28.992771,0,0,16,0,0,34624,641,2425,3155876,16,242,60,1,27844,1,40,1,1964418,1,683275,1,190973,1,283985,1,5280,1,49266,1,5801,4,40,4,67652,4,2165,4,4108,8,0,0,3848,192,10,1,127279,1,892,1,2315,1,19047,2,4769,1,649469,1,24428,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
375,3140700,6675,9570,28.992771,0,0,16,0,0,34030,771,2435,3106670,16,242,40,1,28125,1,100,1,1964969,1,625011,1,191685,1,291480,1,5260,1,49356,1,5771,4,40,4,67612,4,2184,4,4128,8,0,0,3878,192,10,1,134733,1,902,1,2315,1,19047,2,4609,1,589712,1,25901,1,4519,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
376,3285600,6675,9570,28.992771,0,0,16,0,0,36475,992,2616,3249125,16,242,60,1,27323,1,80,1,1967665,1,693331,1,238726,1,316569,1,5370,1,64436,1,8356,4,40,4,70989,4,2284,4,4489,8,0,0,4158,192,40,1,136767,1,912,1,3156,1,17975,2,6132,1,643895,1,37754,1,5641,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
377,3271800,6675,9570,28.992771,0,0,16,0,0,40286,962,2375,3231514,16,242,291,1,32303,1,70,1,2023243,1,676843,1,192256,1,301128,1,5381,1,53965,1,5952,4,50,4,68013,4,2194,4,4118,8,0,0,3937,192,30,1,138441,1,902,1,2355,1,19157,2,4990,1,631173,1,31381,1,8066,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
378,3302300,6675,9570,28.992771,0,0,16,0,0,38232,1282,2445,3264068,16,242,230,1,28626,1,80,1,2032451,1,706130,1,193047,1,298173,1,5330,1,53575,1,5922,4,50,4,67953,4,2345,4,4148,8,0,0,4048,192,30,1,129042,1,1663,1,2315,1,24869,2,4980,1,669969,1,26432,1,4509,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
379,3330400,6675,9570,28.992771,0,0,16,0,0,36484,902,2645,3293916,16,242,40,1,33656,1,160,1,2034084,1,722371,1,193358,1,304926,1,5320,1,52262,1,6613,4,30,4,71480,4,2385,4,4298,8,0,0,4038,192,20,1,137859,1,902,1,2565,1,20850,2,4759,1,686191,1,24889,1,4479,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
380,3256700,6675,9570,28.992771,0,0,16,0,0,32260,711,2625,3224440,16,242,40,1,30520,1,30,1,2005960,1,703244,1,188609,1,290758,1,5280,1,51120,1,5701,4,21,4,70508,4,2254,4,4148,8,0,0,3777,192,40,1,129623,1,902,1,2455,1,18546,2,4729,1,669157,1,24648,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
381,3341300,6675,9570,28.992771,0,0,16,0,0,41703,1082,3027,3299597,16,228,220,1,29017,1,80,1,2060476,1,685049,1,198207,1,321288,1,5260,1,61691,1,7875,4,40,4,70167,4,2284,4,4739,8,0,0,3997,192,30,1,145444,1,912,1,2635,1,18516,2,5871,1,633849,1,39146,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
382,3416100,6675,9570,28.992771,0,0,16,0,0,38350,942,3647,3377750,16,242,160,1,34497,1,30,1,2121616,1,719205,1,188308,1,307831,1,6102,1,57803,1,6974,4,40,4,69856,4,2204,4,5601,8,0,0,4158,192,20,1,133361,1,982,1,2335,1,22935,2,4779,1,674879,1,34608,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
383,3269700,6675,9570,28.992771,0,0,16,0,0,33266,942,2485,3236434,16,242,371,1,30059,1,10,1,1991201,1,666292,1,206113,1,337149,1,5240,1,72321,1,9348,4,40,4,71670,4,2184,4,4108,8,0,0,3807,192,30,1,147087,1,962,1,2645,1,19127,2,6683,1,629340,1,25670,1,6332,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
384,3188900,6675,9570,28.992771,0,0,16,0,0,33324,822,2625,3155576,16,242,50,1,27975,1,120,1,2013324,1,623558,1,184140,1,301249,1,5160,1,54747,1,7084,4,40,4,76349,4,2475,4,5601,8,0,0,5450,192,40,1,127679,1,952,1,2274,1,18436,2,4749,1,589913,1,24448,1,4439,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
385,3223100,6675,9570,28.992771,0,0,16,0,0,37055,772,2495,3186045,16,242,50,1,27985,1,30,1,1969809,1,706370,1,181946,1,294465,1,5391,1,51972,1,5691,4,30,4,66791,4,2174,4,4258,8,0,0,3937,192,30,1,136707,1,882,1,2415,1,18135,2,4609,1,668396,1,28446,1,4469,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
386,3191700,6675,9570,28.992771,0,0,16,0,0,35172,881,2385,3156528,16,242,30,1,28716,1,30,1,1990058,1,651022,1,190442,1,291049,1,5180,1,51931,1,5942,4,30,4,69356,4,2234,4,4088,8,0,0,3938,192,10,1,128501,1,892,1,2585,1,19859,2,4739,1,606766,1,34077,1,4439,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3257700,6675,9570,28.992771,0,0,16,0,0,38219,792,2365,3219481,16,242,50,1,27384,1,110,1,1991501,1,708274,1,187747,1,299255,1,5160,1,52022,1,5821,4,40,4,71229,4,2154,4,4068,8,0,0,3858,192,40,1,133180,1,892,1,5100,1,19358,2,4559,1,673827,1,25179,1,4439,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3225200,6675,9570,28.992771,0,0,16,0,0,34636,762,2335,3190564,16,242,90,1,27133,1,30,1,1979277,1,701541,1,189300,1,288043,1,5150,1,51040,1,5481,4,40,4,69095,4,2134,4,4068,8,0,0,3867,192,30,1,128641,1,882,1,2284,1,19097,2,4489,1,667424,1,24818,1,4429,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3224600,6675,9570,28.992771,0,0,16,0,0,33735,741,2536,3190865,16,242,50,1,27313,1,20,1,1977444,1,696401,1,188418,1,295848,1,5370,1,50459,1,5611,4,40,4,68885,4,2345,4,4619,8,0,0,4427,192,20,1,136797,1,872,1,2274,1,18646,2,4539,1,657154,1,27734,1,4429,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3270600,6675,9570,28.992771,0,0,16,0,0,37924,892,2636,3232676,16,242,160,1,27333,1,80,1,2019346,1,687313,1,210411,1,282893,1,5140,1,48936,1,5661,4,50,4,66390,4,2305,4,4088,8,0,0,3757,192,30,1,127659,1,882,1,2335,1,18877,2,4789,1,648367,1,24428,1,7665,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3211000,6675,9570,28.992771,0,0,16,0,0,31548,721,2335,3179452,16,242,40,1,27343,1,50,1,2034215,1,621454,1,190612,1,300507,1,5230,1,53044,1,6002,4,40,4,70858,4,2094,4,4058,8,0,0,3817,192,30,1,132870,1,882,1,2345,1,22384,2,5180,1,573591,1,36602,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3334300,6675,9570,28.992771,0,0,16,0,0,35153,1132,3176,3299147,16,242,60,1,26011,1,20,1,1951333,1,705569,1,230460,1,380403,1,5290,1,75738,1,9048,4,50,4,96188,4,2946,4,5080,8,0,0,4849,192,40,1,159301,1,892,1,2936,1,20781,2,6272,1,660451,1,34006,1,5521,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,3185500,6675,9570,28.992771,0,0,16,0,0,35074,741,2315,3150426,16,242,80,1,27494,1,30,1,1953948,1,678135,1,189550,1,295868,1,5320,1,52493,1,5581,4,30,4,66059,4,2094,4,4048,8,0,0,3827,192,40,1,137930,1,882,1,2435,1,18967,2,4569,1,638548,1,26211,1,6423,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3174000,6675,9570,28.992771,0,0,16,0,0,30468,741,2316,3143532,16,242,140,1,26752,1,40,1,1963016,1,672654,1,189340,1,286560,1,5030,1,53525,1,5581,4,40,4,65949,4,2094,4,4148,8,0,0,3927,192,10,1,127339,1,872,1,2274,1,19468,2,4519,1,638377,1,25209,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3181300,6675,9570,28.992771,0,0,16,0,0,30333,832,2346,3150967,16,242,70,1,27113,1,30,1,1954208,1,684838,1,185993,1,293443,1,5270,1,51441,1,5501,4,50,4,68113,4,2094,4,4058,8,0,0,3806,192,40,1,133310,1,882,1,3978,1,18676,2,4469,1,647395,1,28275,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3147600,6675,9570,28.992771,0,0,16,0,0,36010,852,2366,3111590,16,242,60,1,26181,1,110,1,1966452,1,640882,1,189490,1,283033,1,5381,1,49527,1,7384,4,40,4,66159,4,2685,4,4018,8,0,0,4338,192,30,1,123762,1,872,1,2284,1,20891,2,4529,1,605724,1,24137,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3116000,6675,9570,28.992771,0,0,16,0,0,33627,1112,2345,3082373,16,242,60,1,27073,1,30,1,1941834,1,630963,1,187236,1,289967,1,5210,1,48845,1,5471,4,30,4,66981,4,2114,4,4058,8,0,0,3827,192,20,1,135124,1,872,1,2244,1,18556,2,4539,1,597167,1,24658,1,4439,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3142700,6675,9570,28.992771,0,0,16,0,0,34958,692,2345,3107742,16,242,50,1,25640,1,80,1,1942856,1,669618,1,184801,1,279676,1,5020,1,48886,1,5571,4,40,4,65437,4,2104,4,4028,8,0,0,3787,192,10,1,123261,1,882,1,3727,1,17574,2,7465,1,632426,1,27905,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3173800,6675,9570,28.992771,0,0,16,0,0,31941,721,2456,3141859,16,242,40,1,26722,1,50,1,1956894,1,670059,1,181605,1,301389,1,5100,1,56230,1,7184,4,30,4,68754,4,2475,4,3988,8,0,0,4006,192,10,1,133481,1,862,1,2244,1,18286,2,7124,1,633999,1,26862,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3150700,6675,9570,28.992771,0,0,16,0,0,32527,852,2385,3118173,16,242,50,1,25891,1,30,1,1939630,1,677774,1,187456,1,282191,1,5150,1,49827,1,5431,4,40,4,67772,4,2064,4,4018,8,0,0,3696,192,10,1,126748,1,862,1,2435,1,17644,2,4489,1,644680,1,24247,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3202500,6675,9570,28.992771,0,0,16,0,0,36794,661,2395,3165706,16,242,60,1,26552,1,30,1,1949910,1,697783,1,183959,1,302040,1,5370,1,50509,1,5521,4,40,4,68323,4,2104,4,4018,8,0,0,3727,192,10,1,144653,1,882,1,2284,1,18506,2,4529,1,659609,1,28906,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3291400,6675,9570,28.992771,0,0,16,0,0,33835,1032,2916,3257565,16,242,30,1,41431,1,40,1,1928508,1,686021,1,229849,1,366085,1,5601,1,66099,1,8947,4,60,4,81599,4,2846,4,4990,8,0,0,4920,192,30,1,165363,1,1854,1,3046,1,23706,2,6513,1,645331,1,29979,1,5461,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3300100,6675,9570,28.992771,0,0,16,0,0,34769,992,2475,3265331,16,242,150,1,28165,1,70,1,2041609,1,710438,1,184390,1,295367,1,5140,1,49006,1,5691,4,40,4,65157,4,2325,4,4028,8,0,0,3878,192,30,1,141557,1,892,1,2335,1,18576,2,4739,1,664629,1,28075,1,10561,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,4261400,6675,9570,28.992771,0,0,16,0,0,51184,3466,4449,4210216,16,242,70,1,28556,1,80,1,2035878,1,961178,1,374251,1,800544,1,9659,1,264497,1,21632,4,50,4,67382,4,4469,4,4739,8,0,0,4759,192,321,1,328873,1,1032,1,7184,1,91148,2,5751,1,727922,1,192296,1,5581,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,4021600,6675,9570,28.992771,0,0,16,0,0,52645,1924,2816,3968955,16,242,942,1,56039,1,250,1,1977805,1,984504,1,328522,1,613228,1,7665,1,199219,1,15520,4,40,4,66540,4,3517,4,4058,8,0,0,4759,192,10,1,235681,1,902,1,10501,1,69816,2,5501,1,794432,1,158670,1,4920,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3808200,6675,9570,28.992771,0,0,16,0,0,51470,1543,2515,3756730,16,242,1303,1,44567,1,331,1,2019586,1,899347,1,274066,1,507371,1,10160,1,145094,1,15480,4,50,4,68464,4,2836,4,5651,8,0,0,5972,192,30,1,176846,1,1232,1,8406,1,74435,2,7304,1,761598,1,123151,1,4940,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3720200,6675,9570,28.992771,0,0,16,0,0,42053,1803,3197,3678147,16,242,511,1,57683,1,271,1,1979297,1,857946,1,273254,1,500338,1,8847,1,148951,1,12484,4,30,4,69055,4,3667,4,4328,8,0,0,4798,192,30,1,181635,1,922,1,8707,1,63214,2,5511,1,747240,1,97611,1,4509,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3597000,6675,9570,28.992771,0,0,16,0,0,36974,1573,2576,3560026,16,242,190,1,38335,1,391,1,1965671,1,831805,1,239348,1,475509,1,8777,1,133811,1,11092,4,40,4,66490,4,3567,4,7495,8,0,0,8485,192,10,1,168730,1,902,1,8877,1,67261,2,5661,1,744344,1,76790,1,4609,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,4611000,6675,9570,28.992771,0,0,16,0,0,56741,1232,4529,4554259,16,239,220,1,44447,1,261,1,2646441,1,875761,1,301148,1,678235,1,7745,1,171195,1,16192,4,40,4,108252,4,5491,4,9909,8,0,0,10871,192,30,1,275248,1,1423,1,8256,1,72973,2,7996,1,745968,1,107741,1,10120,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3239200,6675,9570,28.992771,0,0,16,0,0,42233,852,2476,3196967,16,242,802,1,35690,1,150,1,1971312,1,686071,1,188238,1,309425,1,5280,1,65779,1,6312,4,60,4,66009,4,2325,4,4038,8,0,0,3887,192,30,1,128922,1,902,1,2615,1,26462,2,5120,1,639640,1,36922,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3246700,6675,9570,28.992771,0,0,16,0,0,32680,832,2404,3214020,16,242,60,1,27023,1,140,1,2000599,1,679798,1,182276,1,318993,1,5130,1,56350,1,5641,4,30,4,66119,4,2304,4,4068,8,0,0,3968,192,20,1,150234,1,892,1,2585,1,24869,2,5050,1,641243,1,27193,1,4459,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3470200,6675,9570,28.992771,0,0,16,0,0,41871,1002,3407,3428329,16,242,10,1,26802,1,100,1,1972464,1,730758,1,256662,1,435932,1,5601,1,133210,1,12965,4,40,4,75227,4,2966,4,5080,8,0,0,4639,192,20,1,153350,1,912,1,7565,1,36341,2,7254,1,671362,1,44988,1,5761,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3519800,6675,9570,28.992771,0,0,16,0,0,41414,1202,3097,3478386,16,242,230,1,48194,1,391,1,2011741,1,737360,1,273184,1,401444,1,5841,1,115846,1,11853,4,30,4,73133,4,2966,4,4208,8,0,0,4077,192,30,1,149763,1,892,1,6513,1,27965,2,7044,1,671041,1,42373,1,10420,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3194700,6675,9570,28.992771,0,0,16,0,0,35968,1132,2365,3158732,16,242,210,1,30850,1,60,1,1927406,1,691020,1,192987,1,309755,1,6443,1,59085,1,7364,4,70,4,66129,4,2305,4,4038,8,0,0,3977,192,10,1,130856,1,892,1,2475,1,29818,2,5581,1,639840,1,39177,1,4439,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3209800,6675,9570,28.992771,0,0,16,0,0,29706,792,2345,3180094,16,242,160,1,33566,1,50,1,1933057,1,700519,1,188859,1,318703,1,5180,1,61881,1,6382,4,40,4,68384,4,2094,4,4008,8,0,0,3757,192,30,1,142839,1,882,1,3016,1,23796,2,4559,1,662575,1,28375,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3347400,6675,9570,28.992771,0,0,16,0,0,38364,1272,2656,3309036,16,242,551,1,33475,1,90,1,2096015,1,681752,1,184490,1,307591,1,5070,1,55518,1,5691,4,60,4,65718,4,2535,4,4108,8,0,0,3987,192,30,1,141767,1,892,1,2745,1,22394,2,4859,1,644569,1,25620,1,4459,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3324300,6675,9570,28.992771,0,0,16,0,0,37247,791,2576,3287053,16,242,70,1,30009,1,70,1,2106215,1,644048,1,191274,1,310286,1,5080,1,56881,1,7735,4,21,4,68033,4,2886,4,4719,8,0,0,5029,192,10,1,139583,1,872,1,2816,1,21292,2,4649,1,606555,1,25480,1,4529,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3131300,6675,9570,28.992771,0,0,16,0,0,34579,1022,2406,3096721,16,242,50,1,27093,1,60,1,1961372,1,612206,1,191795,1,299014,1,5130,1,54286,1,5521,4,40,4,70478,4,2175,4,4038,8,0,0,3807,192,30,1,131256,1,882,1,2345,1,22354,2,4589,1,575805,1,24879,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3152700,6675,9570,28.992771,0,0,16,0,0,34738,680,2366,3117962,16,242,70,1,27394,1,40,1,1942706,1,657164,1,187096,1,298243,1,5250,1,52503,1,5541,4,30,4,68123,4,2214,4,4028,8,0,0,3877,192,10,1,137479,1,872,1,2555,1,19668,2,4539,1,621033,1,23877,1,6883,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3146400,6675,9570,28.992771,0,0,16,0,0,32466,682,2375,3113934,16,242,130,1,26592,1,50,1,1952876,1,651844,1,193498,1,283704,1,5240,1,52963,1,5621,4,40,4,66169,4,2144,4,4098,8,0,0,3867,192,0,1,125215,1,862,1,2435,1,18957,2,4519,1,618499,1,24127,1,4449,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3213400,6675,9570,28.992771,0,0,16,0,0,32755,771,2426,3180645,16,242,60,1,29488,1,30,1,1977203,1,683716,1,191264,1,293704,1,5180,1,52893,1,5551,4,40,4,66049,4,2124,4,4028,8,0,0,3727,192,10,1,135425,1,872,1,2375,1,19077,2,4489,1,648437,1,24167,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3170400,6675,9570,28.992771,0,0,16,0,0,31497,782,2314,3138903,16,242,60,1,27744,1,30,1,1942536,1,687303,1,190001,1,286089,1,5140,1,56200,1,5581,4,30,4,65969,4,2134,4,4048,8,0,0,3867,192,10,1,124463,1,862,1,2555,1,18967,2,4489,1,653487,1,24718,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3179700,6675,9570,28.992771,0,0,16,0,0,32521,682,2585,3147179,16,242,70,1,27013,1,20,1,1945201,1,681411,1,187035,1,301329,1,5100,1,51561,1,7364,4,40,4,72722,4,4228,4,4068,8,0,0,5711,192,10,1,134433,1,872,1,2305,1,18406,2,4639,1,648417,1,23676,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3182900,6675,9570,28.992771,0,0,16,0,0,32955,751,2465,3149945,16,242,100,1,27113,1,30,1,1942496,1,689878,1,195412,1,289706,1,5210,1,59647,1,5641,4,30,4,66470,4,2134,4,4038,8,0,0,3707,192,20,1,124153,1,872,1,2325,1,18957,2,4669,1,654679,1,24037,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3219200,6675,9570,28.992771,0,0,16,0,0,33064,772,2395,3186136,16,242,30,1,26291,1,30,1,1984778,1,686081,1,187597,1,296139,1,5190,1,50318,1,5551,4,40,4,68594,4,2164,4,4048,8,0,0,3817,192,10,1,138340,1,862,1,2244,1,18486,2,4709,1,649579,1,25179,1,4419,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
