step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
128,4177300,4522,9561,28.98514,,0,10,9,108,30765,982,3708,4146535,16,166,20,1,24798,1,90,1,1897510,1,522749,1,125254,1,1561915,1,14198,1,304884,1,11963,4,528260,4,82381,4,211623,4,390752,8,593176,108,5491,12,3196,1,25259,1,2615,1,0,0,0,0,0,0,494554,1,18727,1,5230,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1
129,4251200,4521,9561,28.98541,,0,10,9,108,38867,1272,3477,4212333,16,166,150,1,30089,1,50,1,1918140,1,529132,1,114373,1,1607524,1,12875,1,303582,1,12404,4,527338,4,78744,4,228496,4,421081,8,640639,108,5461,12,3467,1,27824,1,3316,1,0,0,0,0,0,0,501378,1,17835,1,5421,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1
130,4213200,4519,9560,28.98568,,0,10,9,108,33089,1152,3578,4180111,16,166,60,1,30179,1,20,1,1903131,1,516196,1,118551,1,1598908,1,13065,1,306227,1,11683,4,528150,4,82371,4,226111,4,410791,8,627763,108,5561,12,3347,1,26432,1,2645,1,0,0,0,0,0,0,487601,1,18366,1,5551,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1
131,4162000,4526,9559,28.98593,,0,10,9,108,32538,962,3808,4129462,16,166,40,1,24578,1,100,1,1898291,1,504133,1,117519,1,1570412,1,14388,1,305626,1,12124,4,528921,4,82310,4,219237,4,390582,8,600250,108,5761,12,3176,1,24798,1,2675,1,0,0,0,0,0,0,475898,1,18737,1,5060,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1
132,4239100,4524,9559,28.986149,,0,10,9,108,33593,1122,3878,4205507,16,166,20,1,24838,1,20,1,1898181,1,531256,1,118681,1,1619334,1,13176,1,304093,1,12114,4,529893,4,82180,4,213707,4,437229,8,641247,108,5811,12,4539,1,31331,1,3126,1,0,0,0,0,0,0,502891,1,18727,1,5200,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1
133,4174000,4516,9559,28.98636,,0,10,9,108,32896,1122,3608,4141104,16,166,30,1,30359,1,110,1,1895977,1,532919,1,116637,1,1551986,1,13086,1,302700,1,11943,4,529983,4,82381,4,206954,4,386083,8,583868,108,5561,12,3166,1,25079,1,2575,1,0,0,0,0,0,0,506087,1,18516,1,5100,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1
134,4211600,4520,9559,28.98657,,0,10,9,108,31389,1052,3678,4180211,16,166,30,1,24899,1,30,1,1895366,1,520254,1,118140,1,1608416,1,13075,1,305596,1,12314,4,527699,4,82120,4,231281,4,416442,8,638494,108,5551,12,3166,1,26161,1,2585,1,0,0,0,0,0,0,492009,1,18616,1,5180,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1
135,4182700,4522,9559,28.986776,,0,10,9,108,32277,1102,3697,4150423,16,166,10,1,24658,1,80,1,1899504,1,505235,1,117810,1,1590090,1,13035,1,303512,1,12154,4,528300,4,82310,4,224277,4,406503,8,621632,108,5451,12,3246,1,25991,1,2695,1,0,0,0,0,0,0,478513,1,17715,1,5010,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1
136,4258100,4519,9559,28.986969,,0,10,9,108,37230,1313,3237,4220870,16,166,180,1,30229,1,60,1,1956164,1,524102,1,113571,1,1583718,1,12845,1,303903,1,11883,4,531526,4,78423,4,219718,4,403737,8,614498,108,5721,12,3337,1,27143,1,2735,1,0,0,0,0,0,0,495857,1,18456,1,5270,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1
137,4269300,4521,9559,28.987137,,0,10,9,108,30725,1022,3888,4238575,16,166,80,1,30339,1,40,1,1974450,1,538360,1,124663,1,1557577,1,13065,1,303762,1,11593,4,528280,4,82300,4,208717,4,390712,8,587084,108,8456,12,3266,1,25299,1,2625,1,0,0,0,0,0,0,510345,1,18416,1,5110,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1
138,4231100,4521,9559,28.9873,,0,10,9,108,31912,1072,3608,4199188,16,166,30,1,24688,1,90,1,1895296,1,519794,1,125324,1,1620890,1,13075,1,308752,1,11633,4,527308,4,82280,4,233846,4,424849,8,646450,108,8637,12,3296,1,25179,1,2675,1,0,0,0,0,0,0,492681,1,18917,1,5070,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1
139,4198900,4521,9559,28.987465,,0,10,9,108,32616,1002,3837,4166284,16,166,40,1,24618,1,60,1,1897329,1,517098,1,119593,1,1594479,1,13065,1,309073,1,12013,4,528250,4,82421,4,223626,4,405962,8,617213,108,8537,12,3206,1,26231,1,2695,1,0,0,0,0,0,0,489134,1,18536,1,4910,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1
140,4163200,4518,9559,28.987623,,0,10,9,108,31464,992,3808,4131736,16,166,10,1,24768,1,40,1,1908161,1,501798,1,119333,1,1564551,1,13075,1,298813,1,12023,4,529172,4,82190,4,219959,4,390572,8,598376,108,8346,12,3156,1,25009,1,2665,1,0,0,0,0,0,0,476699,1,16893,1,4970,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1
141,4189200,4523,9559,28.987766,,0,10,9,108,34048,1012,3807,4155152,16,166,0,1,24708,1,40,1,1898842,1,523381,1,118992,1,1576153,1,13035,1,304163,1,11743,4,529342,4,81950,4,223636,4,393587,8,603336,108,10080,12,3256,1,24828,1,2635,1,0,0,0,0,0,0,495456,1,18266,1,5310,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1
142,4181900,4524,9559,28.987892,,0,10,9,108,30395,1082,3848,4151505,16,166,10,1,24909,1,40,1,1897279,1,527108,1,118581,1,1569430,1,14148,1,308261,1,12184,4,530294,4,81830,4,210951,4,394199,8,591263,108,10040,12,3316,1,24718,1,2595,1,0,0,0,0,0,0,499223,1,18256,1,5100,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1
143,4225800,4523,9559,28.98802,,0,10,9,108,30610,1022,3658,4195190,16,166,10,1,24608,1,40,1,1894915,1,522960,1,117539,1,1621993,1,13126,1,308972,1,12635,4,529512,4,84455,4,225600,4,428896,8,640779,108,10060,12,3306,1,24989,1,2605,1,0,0,0,0,0,0,494604,1,18897,1,4990,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1
144,4183200,4520,9559,28.988153,,0,10,9,108,31264,1022,3738,4151936,16,166,10,1,24658,1,90,1,1898792,1,510175,1,116477,1,1588628,1,13106,1,304514,1,12214,4,529442,4,82180,4,219298,4,407665,8,613195,108,10030,12,3096,1,25009,1,4188,1,0,0,0,0,0,0,484575,1,17113,1,5270,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1
145,4159800,4519,9559,28.98826,,0,10,9,108,31180,982,3708,4128620,16,166,10,1,24638,1,40,1,1898341,1,497009,1,117429,1,1578197,1,12955,1,308722,1,12064,4,529162,4,82400,4,218256,4,396102,8,602264,108,8386,12,3226,1,24628,1,2655,1,0,0,0,0,0,0,470517,1,17384,1,4739,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1
146,4182900,4520,9559,28.988363,,0,10,9,108,33109,1042,3728,4149791,16,166,10,1,24768,1,30,1,1896708,1,525825,1,118221,1,1570011,1,14218,1,313912,1,11983,4,530064,4,82190,4,212554,4,387886,8,591092,108,5621,12,3146,1,24638,1,2595,1,0,0,0,0,0,0,499454,1,18236,1,5050,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1
147,4322300,4522,9559,28.988459,,0,10,9,108,37245,1403,6343,4285055,16,152,40,1,24698,1,70,1,1896929,1,524723,1,125735,1,1698161,1,14699,1,353479,1,13136,4,594970,4,79004,4,210651,4,407685,8,605330,108,6663,12,4058,1,30590,1,3186,1,0,0,0,0,0,0,496638,1,18326,1,5320,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1
148,4204000,4517,9559,28.988543,,0,10,9,108,30803,1052,3858,4173197,16,166,40,1,30499,1,60,1,1910475,1,516718,1,117629,1,1584670,1,13106,1,303562,1,12064,4,528490,4,82441,4,224438,4,400180,8,615350,108,5411,12,3637,1,26141,1,2665,1,0,0,0,0,0,0,484956,1,22394,1,4859,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1
149,4167900,4519,9559,28.988642,,0,10,9,108,33819,1002,3758,4134081,16,166,10,1,24798,1,50,1,1900305,1,480216,1,118381,1,1597264,1,13055,1,304454,1,12504,4,529913,4,82581,4,228405,4,406382,8,625529,108,5501,12,3236,1,26141,1,2645,1,0,0,0,0,0,0,452733,1,18256,1,4679,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1
150,4152500,4522,9559,28.98874,,0,10,9,108,32657,1032,3918,4119843,16,166,20,1,24678,1,90,1,1897440,1,498241,1,117609,1,1568779,1,12985,1,303923,1,12294,4,530023,4,81900,4,216392,4,392616,8,599769,108,5320,12,3266,1,24628,1,2705,1,0,0,0,0,0,0,471409,1,17715,1,4749,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1
151,4314100,4520,9559,28.98882,,0,10,9,108,32246,1092,3548,4281854,16,166,10,1,24648,1,60,1,1897650,1,530013,1,118641,1,1697686,1,13146,1,309834,1,12124,4,593868,4,84435,4,257037,4,400120,8,648028,108,5581,12,4509,1,31552,1,3116,1,0,0,0,0,0,0,501568,1,19187,1,4869,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1
152,4224600,4523,9559,28.988888,,0,10,9,108,33819,1052,3658,4190781,16,166,20,1,30229,1,30,1,1895837,1,524683,1,118491,1,1608446,1,13045,1,307720,1,12134,4,528380,4,82461,4,223095,4,421592,8,635578,108,5451,12,3236,1,26111,1,2665,1,0,0,0,0,0,0,496358,1,18957,1,5060,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1
153,4203600,4523,9559,28.988964,,0,10,9,108,32878,1042,3828,4170722,16,166,30,1,24738,1,50,1,1897931,1,525164,1,117940,1,1591844,1,13025,1,304233,1,12194,4,528410,4,82030,4,223486,4,408346,8,622543,108,5461,12,3206,1,26151,1,2745,1,0,0,0,0,0,0,497640,1,18085,1,4890,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1
154,4235400,4524,9559,28.989048,,0,10,9,108,34379,1182,5881,4201021,16,166,180,1,30229,1,40,1,1936706,1,525665,1,114744,1,1580542,1,12915,1,308291,1,12234,4,527859,4,78954,4,222454,4,397335,8,607474,108,6433,12,3357,1,26211,1,2665,1,0,0,0,0,0,0,497741,1,18476,1,4880,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1
155,4364500,4521,9559,28.989117,,0,10,9,108,36261,1062,3698,4328239,16,166,40,1,30199,1,30,1,1981624,1,596754,1,125475,1,1581053,1,13065,1,312479,1,11583,4,529322,4,81779,4,214769,4,397335,8,602965,108,5441,12,3316,1,26692,1,2715,1,0,0,0,0,0,0,567557,1,20019,1,4880,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1
156,4230800,4520,9559,28.989172,,0,10,9,108,32434,1122,3948,4198366,16,166,30,1,24678,1,40,1,1895776,1,520886,1,125044,1,1618897,1,13015,1,309143,1,11933,4,528601,4,82491,4,232473,4,421933,8,644877,108,5581,12,3226,1,25309,1,2665,1,0,0,0,0,0,0,493282,1,18326,1,4829,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1
157,4207900,4519,9559,28.989218,,0,10,9,108,34543,1012,3768,4173357,16,166,10,1,24698,1,40,1,1898341,1,502971,1,127869,1,1606322,1,13106,1,316938,1,10921,4,532418,4,81779,4,224177,4,407885,8,622813,108,5481,12,3206,1,24678,1,3306,1,0,0,0,0,0,0,474806,1,19929,1,5170,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1
158,4174700,4519,9559,28.98927,,0,10,9,108,31251,1002,3538,4143449,16,166,10,1,25349,1,40,1,1899844,1,507169,1,126737,1,1571224,1,13075,1,305395,1,11242,4,534582,4,81489,4,215971,4,389740,8,596732,108,5441,12,3286,1,25199,1,3316,1,0,0,0,0,0,0,480256,1,18947,1,4890,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1
159,4195300,4518,9559,28.98933,,0,10,9,108,30760,1052,3488,4164540,16,166,10,1,25560,1,40,1,1899414,1,532428,1,124493,1,1568118,1,14478,1,305105,1,12094,4,530575,4,82180,4,211973,4,394309,8,597444,108,5350,12,3286,1,24929,1,2615,1,0,0,0,0,0,0,506247,1,16823,1,4900,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1
160,4170800,4519,9559,28.989386,,0,10,9,108,30567,1082,3758,4140233,16,166,20,1,24798,1,30,1,1895937,1,519353,1,124102,1,1561785,1,14208,1,307840,1,11823,4,529553,4,82090,4,209639,4,389269,8,589910,108,5240,12,3266,1,24588,1,2635,1,0,0,0,0,0,0,491819,1,18386,1,4799,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1
161,4213400,4521,9559,28.989433,,0,10,9,108,32027,1112,3969,4181373,16,166,10,1,24728,1,40,1,1895275,1,520335,1,124212,1,1603717,1,13055,1,302700,1,11933,4,528040,4,82280,4,230018,4,415410,8,636069,108,5391,12,3196,1,26432,1,2595,1,0,0,0,0,0,0,493302,1,17845,1,4819,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1
162,4290800,4518,9559,28.989477,,0,10,9,108,32547,1293,3277,4258253,16,166,100,1,30209,1,70,1,1959922,1,536216,1,119603,1,1599238,1,12895,1,303281,1,11803,4,530845,4,79495,4,223927,4,415139,8,630339,108,5451,12,3727,1,26953,1,2775,1,0,0,0,0,0,0,505776,1,17765,1,4779,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1
163,4270200,4520,9559,28.989515,,0,10,9,108,33599,1062,3768,4236601,16,166,60,1,30309,1,50,1,1987515,1,529833,1,118922,1,1556846,1,13065,1,301438,1,12424,4,530104,4,81940,4,209779,4,389119,8,589759,108,5370,12,3677,1,24638,1,2665,1,0,0,0,0,0,0,501768,1,18666,1,4839,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1
164,4155000,4520,9559,28.989552,,0,10,9,108,30588,1032,3868,4124412,16,166,40,1,24718,1,10,1,1896488,1,515435,1,119102,1,1555553,1,13065,1,302370,1,12154,4,529753,4,82381,4,209569,4,387115,8,587475,108,5340,12,3156,1,25390,1,2635,1,0,0,0,0,0,0,488472,1,18686,1,5040,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1
165,4206000,4519,9559,28.989582,,0,10,9,108,31170,1072,3758,4174830,16,166,10,1,24668,1,120,1,1894684,1,518952,1,120254,1,1603076,1,13065,1,307890,1,12404,4,529182,4,82641,4,223927,4,413346,8,628034,108,5481,12,3246,1,26702,1,2665,1,0,0,0,0,0,0,492580,1,18396,1,4890,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1
166,4358000,4516,9559,28.989613,,0,10,9,108,33027,1172,3918,4324973,16,166,20,1,24808,1,40,1,1894263,1,518852,1,117750,1,1756124,1,13116,1,304774,1,12605,4,551846,4,86659,4,318942,4,447713,8,757226,108,5511,12,3878,1,25820,1,2715,1,0,0,0,0,0,0,491919,1,17554,1,4839,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1
167,4369400,4518,9559,28.989645,,0,10,9,108,40079,1323,3507,4329321,16,166,150,1,30169,1,70,1,1925695,1,532258,1,144943,1,1685386,1,10651,1,363819,1,12484,4,596724,4,79084,4,212324,4,387516,8,590311,108,6022,12,3377,1,26001,1,2735,1,0,0,0,0,0,0,500265,1,21772,1,6202,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1
168,4266100,4518,9559,28.989676,,0,10,9,108,30982,1062,3468,4235118,16,166,90,1,30359,1,40,1,1945734,1,532909,1,123872,1,1589149,1,12965,1,303362,1,11793,4,528020,4,82331,4,222113,4,408056,8,621351,108,5350,12,3226,1,26472,1,2715,1,0,0,0,0,0,0,504744,1,18366,1,4990,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1
169,4194700,4514,9559,28.9897,,0,10,9,108,33526,1112,3728,4161174,16,166,40,1,24368,1,50,1,1896318,1,513331,1,119503,1,1594509,1,13055,1,302370,1,12144,4,530544,4,82721,4,224588,4,407495,8,622984,108,5370,12,3276,1,27554,1,2705,1,0,0,0,0,0,0,485416,1,18416,1,4980,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1
170,4300600,4515,9559,28.989725,,0,10,9,108,30895,1182,2716,4269705,16,166,20,1,24708,1,40,1,1897039,1,591022,1,112399,1,1631381,1,13096,1,315956,1,13576,4,536105,4,90476,4,227313,4,414478,8,632363,108,6713,12,3216,1,26401,1,2675,1,0,0,0,0,0,0,559912,1,22073,1,4719,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1
171,4177200,4512,9559,28.989754,,0,10,9,108,31527,1132,3779,4145673,16,166,30,1,24688,1,110,1,1898341,1,535264,1,113491,1,1560703,1,13045,1,306237,1,12164,4,529993,4,81810,4,209919,4,388658,8,589278,108,5521,12,3256,1,24879,1,2655,1,0,0,0,0,0,0,506187,1,19338,1,5070,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1
172,4210400,4513,9559,28.98977,,0,10,9,108,30700,1012,3818,4179700,16,166,20,1,24758,1,50,1,1895396,1,529382,1,111908,1,1605100,1,13086,1,313982,1,12084,4,530434,4,82270,4,222233,4,410801,8,623776,108,5441,12,3256,1,26311,1,2715,1,0,0,0,0,0,0,503131,1,18466,1,4659,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1
173,4181900,4515,9559,28.989801,,0,10,9,108,31467,1042,3627,4150433,16,166,50,1,24738,1,70,1,1894444,1,521767,1,111367,1,1583578,1,14418,1,301728,1,12384,4,530845,4,82852,4,219688,4,404529,8,615259,108,5330,12,3166,1,24618,1,2725,1,0,0,0,0,0,0,495847,1,18246,1,4549,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1
174,4172500,4515,9559,28.989834,,0,10,9,108,32868,992,3548,4139632,16,166,20,1,24818,1,50,1,1913551,1,490727,1,111437,1,1585912,1,13116,1,304874,1,12084,4,530925,4,82441,4,220560,4,403076,8,614708,108,5380,12,3166,1,25149,1,2645,1,0,0,0,0,0,0,464816,1,16813,1,4659,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1
175,4200700,4515,9559,28.989851,,0,10,9,108,36641,1232,3317,4164059,16,166,140,1,29928,1,60,1,1932538,1,517970,1,114513,1,1558369,1,10541,1,299534,1,12494,4,529252,4,83914,4,213096,4,387706,8,591873,108,5611,12,3367,1,25109,1,2665,1,0,0,0,0,0,0,490977,1,17845,1,4649,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1
176,4223800,4514,9559,28.989864,,0,10,9,108,30123,932,3818,4193677,16,166,30,1,29968,1,100,1,1969921,1,519603,1,112089,1,1548890,1,13075,1,302630,1,12174,4,528400,4,81469,4,207645,4,385181,8,583347,108,5661,12,3236,1,24638,1,2585,1,0,0,0,0,0,0,492180,1,18155,1,4829,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1
177,4242400,4516,9559,28.989883,,0,10,9,108,31079,1052,3517,4211321,16,166,40,1,24638,1,40,1,1895877,1,519383,1,112069,1,1646230,1,13045,1,304694,1,12184,4,532669,4,82451,4,242543,4,440038,8,673493,108,5571,12,3306,1,24648,1,2645,1,0,0,0,0,0,0,493332,1,18226,1,4699,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1
178,4186700,4515,9559,28.989906,,0,10,9,108,31177,952,3698,4155523,16,166,20,1,24728,1,100,1,1895035,1,525685,1,112419,1,1583397,1,14138,1,305746,1,12234,4,529242,4,82441,4,216853,4,405431,8,613025,108,5561,12,3246,1,24618,1,2635,1,0,0,0,0,0,0,497069,1,19238,1,4880,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1
179,4159400,4515,9559,28.989923,,0,10,9,108,33054,1012,3668,4126346,16,166,30,1,24588,1,30,1,1898512,1,496268,1,111578,1,1581073,1,14268,1,306508,1,12284,4,529683,4,82381,4,219879,4,399048,8,609738,108,5521,12,3186,1,24518,1,2575,1,0,0,0,0,0,0,468794,1,18286,1,4839,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1
180,4165100,4515,9559,28.98993,,0,10,9,108,31460,952,3687,4133640,16,166,10,1,24688,1,30,1,1897740,1,529983,1,111768,1,1556335,1,13086,1,303923,1,11943,4,531065,4,82611,4,212414,4,384520,8,587676,108,5571,12,3216,1,22955,1,2735,1,0,0,0,0,0,0,502289,1,18236,1,5050,1,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,48,1
181,4162400,4517,9559,28.98993,,0,10,9,108,34902,1022,3488,4127498,16,166,110,1,24778,1,40,1,1896358,1,517178,1,114894,1,1561104,1,13035,1,298572,1,12765,4,530454,4,81950,4,212094,4,395461,8,598416,108,5651,12,3797,1,22334,1,2655,1,0,0,0,0,0,0,490847,1,18346,1,4859,1,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,48,1
182,4270000,4517,9559,28.98994,,0,10,9,108,32498,1312,6153,4237502,16,166,150,1,30099,1,60,1,1930574,1,526587,1,115124,1,1624017,1,10891,1,305095,1,12344,4,530414,4,79665,4,232343,4,433185,8,653294,108,6082,12,3367,1,23586,1,2705,1,0,0,0,0,0,0,499073,1,18075,1,4859,1,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,48,1
183,4189500,4516,9559,28.989958,,0,10,9,108,29869,982,3718,4159631,16,166,30,1,30439,1,30,1,1908020,1,504764,1,112770,1,1590491,1,13086,1,312559,1,12444,4,529723,4,82140,4,214639,4,406072,8,611392,108,5601,12,3286,1,24688,1,3958,1,0,0,0,0,0,0,477581,1,17885,1,4900,1,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,48,1
184,4159500,4516,9559,28.98997,,0,10,9,108,29467,962,3548,4130033,16,166,30,1,24768,1,30,1,1898031,1,498392,1,112519,1,1581834,1,14428,1,305766,1,12234,4,530865,4,81980,4,218867,4,400481,8,605881,108,9919,12,3226,1,24818,1,2635,1,0,0,0,0,0,0,471159,1,18216,1,4669,1,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,48,1
185,4159500,4514,9559,28.989977,,0,10,9,108,33595,1032,3928,4125905,16,166,20,1,24548,1,40,1,1900476,1,522739,1,110265,1,1554762,1,13055,1,300907,1,12224,4,531847,4,82180,4,211011,4,385041,8,586483,108,5641,12,3126,1,24798,1,2595,1,0,0,0,0,0,0,497761,1,17123,1,4669,1,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,48,1
186,4167300,4515,9559,28.98999,,0,10,9,108,30925,1042,3748,4136375,16,166,20,1,24838,1,10,1,1896508,1,523781,1,111077,1,1567076,1,13065,1,313531,1,12294,4,530985,4,82240,4,210030,4,386574,8,587104,108,5751,12,3146,1,24618,1,2615,1,0,0,0,0,0,0,496298,1,18115,1,4880,1,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,48,1
187,4159600,4516,9559,28.990005,,0,10,9,108,29948,992,3538,4129652,16,166,40,1,24708,1,30,1,1897129,1,524392,1,111187,1,1559100,1,13065,1,305726,1,12064,4,530524,4,81810,4,209519,4,388047,8,588547,108,5481,12,3236,1,24538,1,2645,1,0,0,0,0,0,0,497991,1,18476,1,4799,1,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,48,1
188,4196100,4519,9559,28.990013,,0,10,9,108,30999,902,3668,4165101,16,166,10,1,24848,1,80,1,1895756,1,524964,1,111938,1,1594429,1,13075,1,305405,1,12234,4,529613,4,82481,4,225510,4,406382,8,622603,108,5621,12,3286,1,26031,1,2585,1,0,0,0,0,0,0,497179,1,18747,1,4659,1,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,48,1
189,4186800,4519,9559,28.990015,,0,10,9,108,31778,1133,3918,4155022,16,166,60,1,30069,1,140,1,1937969,1,482330,1,117118,1,1575041,1,12294,1,296668,1,11883,4,529322,4,79084,4,219588,4,405180,8,614849,108,6002,12,3216,1,26341,1,2625,1,0,0,0,0,0,0,456580,1,16612,1,4779,1,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,48,1
190,4270700,4519,9559,28.990025,,0,10,9,108,30783,972,3858,4239917,16,166,40,1,30379,1,30,1,1999158,1,524463,1,111918,1,1560873,1,13055,1,308572,1,12214,4,530945,4,82130,4,208026,4,387425,8,585992,108,5601,12,3266,1,24718,1,2605,1,0,0,0,0,0,0,497380,1,17795,1,4910,1,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,48,1
191,4177800,4520,9559,28.99004,,0,10,9,108,30784,1042,3828,4147016,16,166,20,1,24648,1,50,1,1907519,1,528350,1,110976,1,1562366,1,13086,1,306999,1,12354,4,531045,4,82551,4,209509,4,388177,8,588197,108,5661,12,3246,1,24788,1,2655,1,0,0,0,0,0,0,501067,1,18236,1,4609,1,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,48,1
192,4255000,4522,9559,28.990047,,0,10,9,108,31014,1052,3777,4223986,16,166,10,1,24718,1,20,1,1896157,1,527729,1,110866,1,1651390,1,13096,1,303682,1,12084,4,531196,4,83533,4,231632,4,456550,8,678303,108,6102,12,3256,1,25700,1,2705,1,0,0,0,0,0,0,499003,1,19378,1,4869,1,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,48,1
193,4169500,4521,9559,28.990053,,0,10,9,108,30520,1102,3448,4138980,16,166,20,1,24708,1,20,1,1897750,1,503762,1,111618,1,1588087,1,13015,1,305446,1,12304,4,529963,4,82411,4,219548,4,406563,8,616982,108,5681,12,3306,1,24788,1,2655,1,0,0,0,0,0,0,476359,1,19248,1,4849,1,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,48,1
