step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
199,5071600,6673,9570,28.992773,1240,0,16,14,168,30844,1052,6283,5040756,16,242,70,1,26985,1,40,1,1909952,1,620181,1,182220,1,2290315,1,10992,1,461558,1,12225,4,743651,4,86586,4,332085,4,601072,8,886912,168,39961,24,4740,1,34670,1,2825,1,3477,1,1323,2,5050,1,585290,1,24931,1,4519,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,5066900,6672,9570,28.99278,1240,0,16,14,168,32788,1072,6113,5034112,16,242,50,1,26464,1,30,1,1906375,1,622595,1,182110,1,2285596,1,10892,1,456798,1,12014,4,746417,4,86706,4,324039,4,603437,8,881662,168,39701,24,5481,1,36935,1,2876,1,3497,1,1393,2,4930,1,586773,1,24580,1,4499,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,5058500,6673,9570,28.99278,1240,0,16,14,168,32274,992,5972,5026226,16,242,40,1,26594,1,30,1,1911485,1,620982,1,182912,1,2273110,1,11073,1,452931,1,12295,4,744203,4,87267,4,322596,4,597955,8,874878,168,39701,24,4750,1,37586,1,2816,1,3517,1,1343,2,4860,1,587103,1,24530,1,4599,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,5059300,6672,9570,28.99278,1240,0,16,14,168,34126,1022,6403,5025174,16,242,60,1,26744,1,50,1,1909291,1,617565,1,183463,1,2277088,1,10912,1,461278,1,12505,4,744603,4,86816,4,315822,4,600631,8,869968,168,40081,24,4730,1,36785,1,2846,1,3687,1,1333,2,5030,1,583296,1,24971,1,4559,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,5023300,6674,9570,28.99278,1240,0,16,14,168,33298,1042,6193,4990002,16,242,50,1,26825,1,50,1,1908529,1,585781,1,182711,1,2275024,1,11032,1,455195,1,12295,4,744433,4,86957,4,314128,4,608296,8,876481,168,39751,24,4649,1,35151,1,2826,1,3728,1,1393,2,4930,1,549276,1,25281,1,4549,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,5023700,6674,9570,28.99278,1240,0,16,14,168,33738,1082,5762,4989962,16,242,60,1,26464,1,30,1,1911395,1,574959,1,183593,1,2282579,1,10882,1,453422,1,12796,4,745215,4,86796,4,321303,4,606202,8,881241,168,40502,24,5792,1,37296,1,2806,1,3507,1,1333,2,5030,1,539767,1,23808,1,4629,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,5025600,6677,9570,28.99278,1240,0,16,14,168,33974,1012,6304,4991626,16,242,30,1,26594,1,40,1,1909812,1,580851,1,184084,1,2279293,1,10922,1,460596,1,12295,4,744654,4,86946,4,317726,4,601523,8,873515,168,39430,24,4720,1,36775,1,2796,1,3738,1,1333,2,5181,1,545749,1,25552,1,4770,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,5306000,6675,9570,28.99278,1240,0,16,14,168,41400,1393,11123,5264600,16,229,40,1,26815,1,40,1,1909852,1,594408,1,226110,1,2494099,1,13237,1,530639,1,13237,4,800928,4,78940,4,351404,4,658108,8,956544,168,41845,24,5000,1,39911,1,2876,1,4790,1,1814,2,5060,1,558215,1,25111,1,4449,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,5264400,6678,9570,28.99278,1240,0,16,14,168,32596,1153,6253,5231804,16,242,60,1,30953,1,40,1,1981718,1,712097,1,183713,1,2312089,1,11133,1,450025,1,11974,4,745786,4,86696,4,326353,4,632405,8,912114,168,40392,24,7656,1,37456,1,2825,1,3517,1,1353,2,4890,1,666695,1,35041,1,4740,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,5067800,6675,9570,28.992786,1240,0,16,14,168,34039,1043,6253,5033761,16,242,140,1,26554,1,120,1,1909201,1,621984,1,183743,1,2281177,1,10842,1,456818,1,12095,4,745114,4,87127,4,317806,4,606533,8,878234,168,39851,24,4700,1,36655,1,2856,1,3798,1,1352,2,5281,1,585199,1,25432,1,4579,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,5083800,6676,9570,28.992786,1240,0,16,14,168,34036,1092,6384,5049764,16,242,60,1,26734,1,70,1,1905473,1,629479,1,183242,1,2293602,1,11103,1,466849,1,12225,4,745515,4,86937,4,323538,4,600891,8,878435,168,39611,24,5611,1,37767,1,2796,1,3637,1,1363,2,5381,1,594709,1,25271,1,4599,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,5094700,6675,9570,28.992786,1240,0,16,14,168,34184,1082,6343,5060516,16,242,20,1,26804,1,50,1,1909792,1,627095,1,208013,1,2277790,1,10952,1,456929,1,11443,4,748501,4,86696,4,317165,4,599158,8,870409,168,39570,24,5882,1,37626,1,2786,1,3948,1,1513,2,5060,1,591352,1,25251,1,4509,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,5077600,6678,9570,28.992786,1240,0,16,14,168,33488,1072,6133,5044112,16,242,40,1,27456,1,30,1,1909281,1,588196,1,208724,1,2299434,1,10952,1,474184,1,11904,4,744523,4,86586,4,318197,4,607375,8,879728,168,39711,24,4720,1,37176,1,2816,1,4058,1,1433,2,5391,1,550940,1,26494,1,4609,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,5175500,6677,9570,28.992786,1240,0,16,14,168,35302,1022,6113,5140198,16,242,30,1,27185,1,100,1,1909551,1,609088,1,212281,1,2370999,1,10962,1,457350,1,11373,4,745726,4,86145,4,346033,4,665132,8,965071,168,39981,24,4700,1,39170,1,4299,1,3507,1,1403,2,5140,1,572594,1,24961,1,4740,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,5183300,6674,9570,28.992786,1240,0,16,14,168,33904,973,6374,5149396,16,242,20,1,25983,1,50,1,1909060,1,676114,1,214586,1,2312620,1,10962,1,468071,1,11664,4,748481,4,86425,4,321123,4,616393,8,891471,168,39671,24,6333,1,38198,1,4459,1,3808,1,1403,2,5291,1,639750,1,26955,1,4649,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,5113400,6675,9570,28.992786,1240,0,16,14,168,29737,1042,6213,5083663,16,242,70,1,26023,1,90,1,1908760,1,625822,1,211941,1,2299895,1,11062,1,465717,1,11103,4,745916,4,86666,4,316644,4,611924,8,883175,168,39180,24,4619,1,40292,1,5411,1,3828,1,1403,2,5331,1,590490,1,25923,1,4579,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,5104300,6675,9570,28.992786,1240,0,16,14,168,30798,962,5903,5073502,16,242,60,1,27336,1,10,1,1908920,1,629489,1,207141,1,2289503,1,11042,1,465917,1,11844,4,744894,4,86907,4,322085,4,601132,8,872734,168,44580,24,4680,1,37446,1,2856,1,3828,1,1513,2,5441,1,591863,1,26123,1,4599,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,5144300,6678,9570,28.992786,1240,0,16,14,168,34153,1092,6254,5110147,16,242,70,1,26935,1,80,1,1904772,1,622195,1,208834,1,2336249,1,11012,1,462069,1,10902,4,750145,4,86496,4,350372,4,617665,8,922053,168,39731,24,6553,1,37576,1,2856,1,3808,1,1503,2,5211,1,584638,1,26203,1,4479,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,5087200,6677,9570,28.992786,1240,0,16,14,168,33709,1172,6143,5053491,16,242,50,1,27536,1,30,1,1908740,1,613637,1,205848,1,2286517,1,11133,1,474154,1,11744,4,745956,4,87528,4,312004,4,597565,8,863525,168,39901,24,4840,1,38007,1,2846,1,3808,1,1503,2,5391,1,576241,1,28147,1,4539,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
218,5064000,6679,9570,28.992786,1240,0,16,14,168,30910,1042,6253,5033090,16,242,20,1,27346,1,40,1,1915563,1,602304,1,208654,1,2268210,1,10952,1,456398,1,11584,4,745445,4,86847,4,312185,4,600260,8,866361,168,39831,24,4700,1,36254,1,2826,1,3818,1,1493,2,5361,1,567994,1,24941,1,4669,1,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1
219,5160300,6676,9570,28.992786,1240,0,16,14,168,34221,1092,6173,5126079,16,242,60,1,27396,1,100,1,1909461,1,606272,1,207071,1,2364827,1,10892,1,458161,1,11854,4,745074,4,87538,4,349591,4,657496,8,960903,168,40011,24,5060,1,35773,1,2896,1,3858,1,1483,2,4950,1,571241,1,25271,1,4629,1,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1
220,5120200,6679,9570,28.992786,1240,0,16,14,168,36257,1132,6033,5083943,16,242,90,1,26664,1,20,1,1907998,1,631273,1,186379,1,2320617,1,10902,1,467310,1,12175,4,745175,4,87057,4,323017,4,631263,8,908395,168,39851,24,4780,1,35753,1,2896,1,3647,1,1313,2,5100,1,594498,1,25271,1,4730,1,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1
221,5095000,6673,9570,28.992786,1240,0,16,14,168,37641,5201,6003,5057359,16,242,140,1,30963,1,40,1,1929662,1,619479,1,179805,1,2286056,1,11213,1,456197,1,12275,4,748501,4,79812,4,321163,4,607715,8,882503,168,40372,24,5070,1,37256,1,2886,1,3708,1,1363,2,4910,1,583035,1,24830,1,4710,1,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1
222,5105500,6671,9570,28.992786,1240,0,16,14,168,31657,1083,5892,5073843,16,242,80,1,30873,1,40,1,1923790,1,610351,1,182771,1,2314765,1,11173,1,452209,1,12195,4,746006,4,88209,4,343318,4,613667,8,906372,168,44721,24,4820,1,40352,1,2845,1,3497,1,1353,2,5211,1,575941,1,25091,1,4559,1,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1
223,5074700,6670,9570,28.992786,1240,0,16,14,168,31139,1042,6584,5043561,16,242,70,1,26875,1,20,1,1908900,1,621112,1,182030,1,2293602,1,10952,1,466859,1,12225,4,743792,4,87548,4,322305,4,603677,8,875209,168,44190,24,5571,1,37576,1,2836,1,3447,1,1323,2,5401,1,583486,1,26163,1,4589,1,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1
224,5079600,6672,9570,28.992786,1240,0,16,14,168,33544,1042,6494,5046056,16,242,70,1,26985,1,40,1,1906575,1,625431,1,183974,1,2292049,1,10932,1,468412,1,12355,4,745215,4,86546,4,320612,4,603788,8,878425,168,39480,24,4800,1,36204,1,2836,1,3698,1,1372,2,5171,1,588867,1,25151,1,4579,1,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1
225,5057300,6674,9570,28.992786,1240,0,16,14,168,34371,1031,6093,5022929,16,242,40,1,26364,1,30,1,1908489,1,611192,1,183363,1,2282529,1,10922,1,459594,1,12225,4,744884,4,87167,4,316393,4,605080,8,871461,168,43919,24,4579,1,38588,1,2966,1,3577,1,1343,2,5100,1,577063,1,24851,1,4549,1,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1
226,5014600,6673,9570,28.992786,1240,0,16,14,168,32754,1162,5822,4981846,16,242,40,1,25662,1,50,1,1909110,1,585340,1,181659,1,2268982,1,11002,1,445275,1,12265,4,745696,4,86796,4,319630,4,604569,8,874888,168,43488,24,4810,1,35693,1,2826,1,3577,1,1363,2,5321,1,549808,1,24219,1,4539,1,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1
227,5026700,6671,9570,28.992786,1240,0,16,14,168,32639,1092,6264,4994061,16,242,50,1,26674,1,10,1,1909942,1,574107,1,182311,1,2290055,1,10912,1,464123,1,12485,4,745255,4,86716,4,321073,4,606282,8,877312,168,43779,24,4720,1,35522,1,2856,1,3577,1,1393,2,4960,1,537162,1,25562,1,4549,1,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1
228,5036100,6674,9570,28.992786,1240,0,16,14,168,32831,1052,6103,5003269,16,242,100,1,26754,1,40,1,1909521,1,597314,1,181960,1,2276557,1,11022,1,457500,1,12175,4,745185,4,86806,4,319600,4,600270,8,874076,168,39691,24,4680,1,36394,1,2815,1,3698,1,1333,2,5050,1,563195,1,24871,1,4539,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
229,5218400,6674,9570,28.992786,1240,0,16,14,168,31628,1263,5953,5186772,16,242,60,1,26724,1,40,1,1918980,1,547072,1,184796,1,2497827,1,11273,1,576562,1,12596,4,746467,4,87718,4,343899,4,660292,8,956854,168,41384,24,4750,1,51244,1,2846,1,3627,1,1373,2,5191,1,498463,1,35943,1,4369,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
230,5173400,6673,9570,28.992786,1240,0,16,14,168,39886,1123,5582,5133514,16,242,30,1,26654,1,110,1,1909381,1,627385,1,182882,1,2376190,1,10882,1,533585,1,12014,4,745004,4,86916,4,321824,4,611473,8,888024,168,39691,24,4619,1,46645,1,2796,1,3547,1,1323,2,5321,1,590771,1,25532,1,4359,1,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1
231,5073800,6673,9570,28.992786,1240,0,16,14,168,30680,1072,6153,5043120,16,242,60,1,26815,1,40,1,1908689,1,617706,1,182872,1,2296027,1,10912,1,472681,1,12265,4,744744,4,86475,4,319740,4,603416,8,877543,168,39460,24,4680,1,37767,1,2786,1,3477,1,1313,2,5611,1,583135,1,25532,1,4419,1,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1
232,5069700,6672,9570,28.992786,1240,0,16,14,168,31109,1043,5762,5038591,16,242,60,1,26825,1,20,1,1911144,1,624579,1,182631,1,2282249,1,11083,1,458552,1,12285,4,744433,4,86906,4,324640,4,598837,8,878305,168,39410,24,4780,1,37817,1,2856,1,3677,1,1342,2,5080,1,590280,1,25131,1,4509,1,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1
233,5085500,6676,9570,28.992786,1240,0,16,14,168,32780,1052,6263,5052720,16,242,50,1,26945,1,40,1,1909321,1,624810,1,182030,1,2298402,1,11123,1,465997,1,12425,4,748551,4,86887,4,322826,4,607555,8,880670,168,43448,24,4780,1,35572,1,2846,1,3728,1,1333,2,4850,1,588135,1,25301,1,4609,1,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1
234,5079000,6675,9570,28.992788,1240,0,16,14,168,34006,1073,6203,5044994,16,242,40,1,26694,1,30,1,1909782,1,621644,1,183192,1,2292700,1,10912,1,463763,1,12535,4,746006,4,87137,4,318297,4,606753,8,875339,168,43508,24,5802,1,38248,1,2845,1,3557,1,1333,2,5351,1,585179,1,25141,1,4499,1,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1
235,5020500,6678,9570,28.992788,1240,0,16,14,168,33233,972,6063,4987267,16,242,60,1,26845,1,40,1,1909922,1,578837,1,183974,1,2276778,1,10812,1,455686,1,12235,4,746227,4,86987,4,318988,4,602284,8,871220,168,43989,24,4700,1,35612,1,2816,1,3718,1,1333,2,5221,1,545659,1,24129,1,4409,1,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1
236,5353900,6677,9570,28.99278,1240,0,16,14,168,39533,1263,5662,5314367,16,242,170,1,31013,1,50,1,1949112,1,595997,1,222382,1,2504641,1,11002,1,540328,1,12836,4,802160,4,79341,4,345452,4,666605,8,961263,168,45132,24,4860,1,37566,1,2866,1,4539,1,1713,2,5110,1,555995,1,28738,1,5591,1,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1
237,5151200,6677,9570,28.99278,1240,0,16,14,168,31424,1122,6354,5119776,16,242,140,1,30732,1,60,1,1989343,1,622335,1,182461,1,2283531,1,11173,1,455907,1,12135,4,746006,4,87348,4,320371,4,605360,8,875268,168,44110,24,4710,1,37636,1,2846,1,3708,1,1343,2,5040,1,586051,1,24911,1,4599,1,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1
238,5257300,6676,9570,28.99278,1240,0,16,14,168,38473,1033,6133,5218827,16,242,60,1,26855,1,40,1,1908790,1,771208,1,182812,1,2318232,1,10832,1,453141,1,12115,4,744493,4,86986,4,336113,4,626393,8,912524,168,43849,24,4760,1,39711,1,2886,1,3818,1,1453,2,5331,1,735916,1,24740,1,4509,1,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1
239,5073400,6676,9570,28.992777,1240,0,16,14,168,33316,1032,6644,5040084,16,242,30,1,26674,1,90,1,1908890,1,621062,1,184265,1,2288191,1,10882,1,465847,1,12205,4,744293,4,87327,4,321303,4,600741,8,871260,168,44140,24,4649,1,37777,1,2826,1,3547,1,1333,2,5311,1,584298,1,25382,1,4639,1,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1
240,5050000,6681,9570,28.992779,1240,0,16,14,168,31390,1112,5852,5018610,16,242,50,1,26905,1,80,1,1908699,1,612174,1,182321,1,2277489,1,10892,1,455546,1,12335,4,745626,4,87668,4,317876,4,601442,8,869707,168,43759,24,4800,1,38188,1,2786,1,3698,1,1363,2,5050,1,578546,1,24299,1,4579,1,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1
241,5051100,6678,9570,28.992779,1240,0,16,14,168,31728,1132,5992,5019372,16,242,150,1,30692,1,50,1,1948250,1,578486,1,181329,1,2269473,1,10942,1,452159,1,12285,4,743962,4,79542,4,318948,4,604819,8,873064,168,44711,24,4870,1,38478,1,2796,1,3718,1,1343,2,5421,1,544727,1,24660,1,4369,1,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1
242,5073800,6676,9570,28.992779,1240,0,16,14,168,33185,1082,6303,5040615,16,242,120,1,30943,1,40,1,1947609,1,589508,1,183142,1,2278321,1,10932,1,455877,1,12075,4,745145,4,87458,4,316153,4,604970,8,871060,168,43759,24,4860,1,37757,1,2806,1,3497,1,1363,2,5281,1,555259,1,25151,1,4449,1,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1
243,5143600,6676,9570,28.992779,1240,0,16,14,168,33313,1062,6534,5110287,16,242,50,1,26875,1,40,1,1908850,1,624930,1,183303,1,2355347,1,10892,1,455847,1,11964,4,744824,4,87688,4,343618,4,655753,8,948307,168,44531,24,4810,1,36855,1,2766,1,3698,1,1313,2,5150,1,587855,1,26093,1,4529,1,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1
244,5262000,6674,9570,28.992779,1240,0,16,14,168,43754,2455,5611,5218246,16,229,50,1,26724,1,20,1,1909411,1,623708,1,226701,1,2420430,1,11203,1,526189,1,13006,4,794365,4,82708,4,325441,4,619639,8,895731,168,43739,24,4820,1,37065,1,2846,1,4820,1,1774,2,5301,1,587574,1,24830,1,4539,1,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,48,1
245,5128000,6674,9570,28.992779,1240,0,16,14,168,31641,1123,6293,5096359,16,242,110,1,31143,1,20,1,1961016,1,623016,1,182230,1,2287830,1,10992,1,453612,1,12165,4,742940,4,86947,4,332997,4,604859,8,886922,168,44641,24,5802,1,34540,1,2825,1,3527,1,1333,2,5160,1,580249,1,33779,1,4309,1,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,48,1
246,5074000,6675,9570,28.992771,1240,0,16,14,168,32382,1092,6474,5041618,16,242,0,1,26524,1,40,1,1905774,1,626704,1,184395,1,2287239,1,10942,1,459574,1,11974,4,744102,4,86456,4,323798,4,606192,8,879507,168,44009,24,4790,1,36394,1,2816,1,3617,1,1313,2,5120,1,589478,1,25863,1,4629,1,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,48,1
247,3161700,6675,9570,28.992771,0,0,16,0,0,32420,882,2375,3129280,16,242,10,1,26774,1,40,1,1909401,1,622736,1,186770,1,378459,1,5090,1,48809,1,5922,4,40,4,74371,4,2144,4,4038,8,0,0,3808,192,30,1,132209,1,902,1,2415,1,101937,2,4760,1,586442,1,24891,1,4599,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
248,3064600,6675,9570,28.992771,0,0,16,0,0,34511,782,2315,3030089,16,242,50,1,26384,1,40,1,1915453,1,595250,1,185567,1,302304,1,5040,1,65012,1,5411,4,30,4,73990,4,2114,4,3968,8,0,0,3767,192,10,1,123721,1,872,1,2345,1,19299,2,4750,1,561090,1,25101,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
249,3071400,6675,9570,28.992771,0,0,16,0,0,31491,771,2266,3039909,16,242,70,1,26494,1,40,1,1911435,1,615671,1,187401,1,293767,1,5030,1,48308,1,5331,4,30,4,74171,4,2114,4,3968,8,0,0,3817,192,10,1,131918,1,882,1,2255,1,19349,2,4659,1,579227,1,25251,1,4429,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
250,3133100,6675,9570,28.992771,0,0,16,0,0,33340,781,2426,3099760,16,242,40,1,25662,1,40,1,1908750,1,681746,1,185236,1,293206,1,5080,1,48689,1,5461,4,30,4,73900,4,2085,4,4018,8,0,0,3677,192,40,1,130034,1,872,1,2245,1,20321,2,4730,1,648488,1,24239,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
251,3062700,6675,9570,28.992771,0,0,16,0,0,34245,711,2375,3028455,16,242,70,1,26193,1,80,1,1909341,1,607625,1,186178,1,293787,1,5181,1,49050,1,5441,4,30,4,74271,4,2075,4,3998,8,0,0,3698,192,10,1,131487,1,862,1,2235,1,18908,2,4710,1,573596,1,24780,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
252,3052400,6675,9570,28.992771,0,0,16,0,0,30127,632,2395,3022273,16,242,30,1,25993,1,90,1,1909070,1,611563,1,186188,1,284218,1,5120,1,48338,1,5471,4,30,4,73970,4,2104,4,4028,8,0,0,3737,192,40,1,123200,1,872,1,2255,1,18367,2,4910,1,574077,1,26293,1,4419,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
253,3067500,6675,9570,28.992771,0,0,16,0,0,30637,681,2325,3036863,16,242,40,1,26013,1,30,1,1910453,1,616573,1,186389,1,292204,1,5160,1,48759,1,5431,4,30,4,74251,4,2104,4,3988,8,0,0,3767,192,40,1,130926,1,872,1,2255,1,18197,2,4669,1,581853,1,24069,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
254,3092700,6675,9570,28.992771,0,0,16,0,0,33322,912,2435,3059378,16,242,160,1,26474,1,80,1,1957308,1,613006,1,179585,1,277594,1,5171,1,49461,1,6062,4,60,4,64992,4,2274,4,4028,8,0,0,3868,192,40,1,122980,1,872,1,2355,1,18808,2,4750,1,576422,1,24790,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
255,3276400,6675,9570,28.992771,0,0,16,0,0,37838,711,2396,3238562,16,242,80,1,32787,1,30,1,2091541,1,626093,1,186930,1,295931,1,5171,1,49661,1,5401,4,30,4,73790,4,2154,4,3998,8,0,0,3757,192,20,1,131788,1,922,1,2295,1,20561,2,4599,1,589638,1,25382,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
256,3051800,6675,9570,28.992771,0,0,16,0,0,37253,732,2315,3014547,16,242,60,1,26434,1,110,1,1898358,1,613577,1,185838,1,284969,1,5201,1,49320,1,5301,4,40,4,74151,4,2095,4,3978,8,0,0,3757,192,10,1,122459,1,872,1,2245,1,19209,2,4559,1,579819,1,24730,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
257,3058100,6675,9570,28.992771,0,0,16,0,0,34003,682,2405,3024097,16,242,50,1,26013,1,30,1,1903319,1,612274,1,185808,1,291533,1,5070,1,48669,1,5491,4,40,4,74030,4,2104,4,3968,8,0,0,3667,192,10,1,130565,1,882,1,2255,1,18227,2,4609,1,576662,1,24680,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
258,3088100,6675,9570,28.992771,0,0,16,0,0,32660,1011,7025,3055440,16,242,160,1,26965,1,70,1,1945865,1,617555,1,178363,1,281252,1,5211,1,47978,1,5441,4,40,4,64852,4,6834,4,3948,8,0,0,3757,192,30,1,125014,1,882,1,2245,1,18207,2,4770,1,581302,1,24911,1,4309,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
259,3109600,6675,9570,28.992771,0,0,16,0,0,36043,762,2656,3073557,16,242,70,1,26885,1,10,1,1932859,1,621804,1,186419,1,300431,1,5080,1,50673,1,5511,4,50,4,73860,4,2255,4,4008,8,0,0,3607,192,30,1,136708,1,882,1,2285,1,18758,2,4649,1,587534,1,25161,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
260,3045400,6675,9570,28.992771,0,0,16,0,0,30723,691,2325,3014677,16,242,60,1,25682,1,40,1,1899100,1,613467,1,185908,1,285400,1,5020,1,48368,1,5551,4,30,4,74241,4,2084,4,4028,8,0,0,3787,192,30,1,124393,1,872,1,2445,1,17997,2,4669,1,579468,1,24319,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
261,3070000,6675,9570,28.992771,0,0,16,0,0,30161,651,2416,3039839,16,242,50,1,26133,1,40,1,1908649,1,622285,1,185938,1,291653,1,5090,1,48859,1,5421,4,40,4,74331,4,2085,4,3988,8,0,0,3657,192,30,1,130415,1,882,1,2285,1,18067,2,4599,1,588536,1,24700,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
262,3061200,6675,9570,28.992771,0,0,16,0,0,28937,602,2405,3032263,16,242,50,1,25572,1,40,1,1907146,1,623417,1,186699,1,284228,1,5110,1,48418,1,5411,4,30,4,74261,4,2124,4,4078,8,0,0,3797,192,30,1,123240,1,872,1,2265,1,18287,2,4609,1,589368,1,24911,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
263,3084300,6675,9570,28.992771,0,0,16,0,0,34100,681,2345,3050200,16,242,50,1,25903,1,50,1,1909000,1,634389,1,184625,1,291092,1,5090,1,48098,1,5521,4,30,4,73590,4,2104,4,3978,8,0,0,3737,192,30,1,130836,1,862,1,2295,1,18558,2,4509,1,599659,1,23678,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
