step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17791000,4522,9561,28.98351,,0,10,9,108,157143,1272,2626,17633857,16,170,150,1,32824,1,341,1,582358,1,3005381,1,139683,1,13856829,1,16292,1,299405,1,7174,4,524274,4,64937,4,4384274,4,8548058,8,12897734,108,31972,12,3196,1,21602,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6242,1,28566,1,517280,1,29808,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17765000,4518,9561,28.98387,,0,10,9,108,93099,1232,2736,17671901,16,170,60,1,33445,1,1192,1,465740,1,3253255,1,111428,1,13793715,1,13066,1,280177,1,7314,4,523443,4,65097,4,4368985,4,8519853,8,12866854,108,19248,12,3286,1,21742,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5340,1,29478,1,406785,1,23756,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,18142900,4521,9561,28.984217,,0,10,9,108,135924,1493,2605,18006976,16,170,180,1,32123,1,90,1,564833,1,3265940,1,150915,1,13979809,1,13086,1,342569,1,7815,4,569342,4,65368,4,4423431,4,8541726,8,12943945,108,18606,12,3827,1,21642,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9699,1,28836,1,494586,1,31321,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17912000,4521,9561,28.984558,,0,10,9,108,170393,1363,4028,17741607,16,170,180,1,32854,1,190,1,559794,1,3042664,1,138350,1,13951233,1,16342,1,298463,1,7264,4,523412,4,67111,4,4418742,4,8605781,8,13001507,108,18987,12,3186,1,23275,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,9659,1,28706,1,491390,1,29628,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17844200,4517,9561,28.98485,,0,10,9,108,93575,1303,2565,17750625,16,170,200,1,33225,1,641,1,464207,1,3269908,1,111588,1,13857660,1,13196,1,280678,1,7124,4,523933,4,65017,4,4382140,4,8570292,8,12930709,108,19157,12,3316,1,21312,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5521,1,28215,1,403428,1,26301,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,18247500,4522,9561,28.98514,,0,10,9,108,133034,1483,2615,18114466,16,170,180,1,33215,1,60,1,557750,1,3310547,1,153861,1,14045868,1,12985,1,345024,1,7665,4,556207,4,65488,4,4469361,4,8573428,8,13017719,108,22454,12,3326,1,21332,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,9619,1,27644,1,490618,1,29568,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17893800,4521,9561,28.98541,,0,10,9,108,171150,1293,2666,17722650,16,170,190,1,33696,1,170,1,554694,1,3061350,1,140665,1,13915663,1,16222,1,296920,1,7435,4,520667,4,64827,4,4392821,4,8602494,8,12970667,108,21983,12,3427,1,23195,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9799,1,27033,1,488144,1,29367,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17851800,4519,9560,28.98568,,0,10,9,108,93089,1222,2575,17758711,16,170,60,1,32764,1,1052,1,462393,1,3294926,1,110696,1,13843513,1,13306,1,283293,1,7134,4,526188,4,65057,4,4378233,4,8555332,8,12909207,108,21783,12,3216,1,21282,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,27634,1,404089,1,23706,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,18280200,4526,9559,28.98593,,0,10,9,108,171195,1433,2826,18109005,16,170,190,1,32944,1,120,1,561427,1,3318673,1,151336,1,14026109,1,18206,1,344924,1,7585,4,557740,4,65267,4,4463008,4,8557717,8,12992960,108,24939,12,3377,1,22344,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,9489,1,27935,1,492382,1,31281,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18060800,4524,9559,28.986149,,0,10,9,108,128049,1333,2826,17932751,16,170,741,1,32904,1,130,1,581656,1,3225791,1,139653,1,13938177,1,13697,1,295898,1,7144,4,527611,4,64917,4,4419102,4,8577636,8,12968954,108,24959,12,3417,1,36972,1,4148,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,28736,1,515527,1,30369,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17991900,4516,9559,28.98636,,0,10,9,108,54600,2144,2625,17937300,16,170,250,1,35740,1,140,1,586095,1,3209409,1,113762,1,13978817,1,13086,1,386285,1,7254,4,526078,4,65809,4,4390457,4,8573017,8,12938404,108,22444,12,3357,1,21863,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6934,1,28656,1,518232,1,31652,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17755600,4520,9559,28.98657,,0,10,9,108,50043,1323,2645,17705557,16,170,160,1,24187,1,70,1,466121,1,3080658,1,118421,1,14002794,1,13146,1,359272,1,7595,4,527611,4,65588,4,4408341,4,8605350,8,12988742,108,22304,12,3347,1,21752,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5200,1,23356,1,413257,1,23987,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17688100,4522,9559,28.986776,,0,10,9,108,53692,1072,2666,17634408,16,170,240,1,24548,1,40,1,457854,1,3052453,1,112510,1,13967124,1,19638,1,279135,1,7174,4,525196,4,64897,4,4410115,4,8652372,8,13038880,108,20941,12,3357,1,21241,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5120,1,22193,1,405913,1,24267,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17790100,4519,9559,28.986969,,0,10,9,108,91547,1393,2766,17698553,16,170,30,1,25370,1,100,1,581987,1,3012655,1,146837,1,13911756,1,19819,1,285698,1,7154,4,525016,4,65047,4,4398572,4,8599749,8,12971789,108,23766,12,3236,1,23275,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,8026,1,29808,1,513623,1,29848,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17734700,4521,9559,28.987137,,0,10,9,108,89190,1252,2626,17645510,16,170,90,1,25790,1,190,1,567569,1,3013557,1,140965,1,13877870,1,19478,1,286540,1,7244,4,523743,4,65278,4,4394314,4,8572285,8,12936881,108,27093,12,3116,1,21552,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,30560,1,500528,1,29538,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17783000,4521,9559,28.9873,,0,10,9,108,88966,1212,2415,17694034,16,170,60,1,25911,1,110,1,558321,1,3063464,1,140865,1,13885845,1,19458,1,292952,1,7214,4,524154,4,64867,4,4391589,4,8577716,8,12939566,108,27323,12,3276,1,20340,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6463,1,29498,1,492652,1,29468,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17829500,4521,9559,28.987465,,0,10,9,108,91219,1583,2956,17738281,16,170,40,1,26001,1,70,1,560515,1,3033716,1,142418,1,13956022,1,19498,1,289275,1,7144,4,526138,4,65077,4,4403883,4,8622253,8,12996117,108,27063,12,9128,1,28355,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,6954,1,30249,1,493484,1,29498,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17808500,4518,9559,28.987623,,0,10,9,108,84537,1313,2626,17723963,16,170,110,1,26151,1,70,1,565976,1,3028015,1,140434,1,13943247,1,19959,1,290357,1,7204,4,527170,4,65097,4,4406087,4,8609398,8,12985847,108,27013,12,3487,1,30279,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,7645,1,30379,1,497181,1,30339,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17784900,4523,9559,28.987766,,0,10,9,108,85696,1553,2705,17699204,16,170,220,1,31101,1,40,1,564904,1,3044738,1,143009,1,13895294,1,19899,1,303653,1,7184,4,526699,4,65107,4,4385958,4,8578458,8,12929637,108,32073,12,3176,1,20941,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6903,1,29928,1,497071,1,30480,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17739600,4524,9559,28.987892,,0,10,9,108,89822,1252,2866,17649778,16,170,30,1,25891,1,50,1,563611,1,3010060,1,141476,1,13888941,1,19719,1,291279,1,7435,4,540145,4,65207,4,4392110,4,8557937,8,12917012,108,30169,12,3507,1,27474,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,31151,1,493674,1,31782,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17744500,4523,9559,28.98802,,0,10,9,108,91205,1182,3077,17653295,16,170,100,1,25911,1,100,1,567408,1,3023947,1,142398,1,13873912,1,19518,1,299225,1,7705,4,526629,4,65688,4,4387441,4,8558238,8,12912724,108,29878,12,3106,1,22153,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,33586,1,497332,1,29668,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17731900,4520,9559,28.988153,,0,10,9,108,89356,1293,3467,17642544,16,170,30,1,26231,1,40,1,566877,1,3013086,1,142679,1,13874032,1,19568,1,286650,1,7164,4,527460,4,64947,4,4388803,4,8571364,8,12926832,108,29868,12,3096,1,20710,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,30720,1,499636,1,29588,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17683000,4519,9559,28.98826,,0,10,9,108,89602,1293,2396,17593398,16,170,70,1,25901,1,50,1,561898,1,2982226,1,141496,1,13861949,1,19809,1,289756,1,7164,4,525657,4,64917,4,4399153,4,8547808,8,12917843,108,26722,12,3166,1,20500,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,30950,1,494516,1,29558,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,18306100,4520,9559,28.988363,,0,10,9,108,75247,1924,4960,18230853,16,170,20,1,25770,1,60,1,558200,1,3020530,1,136276,1,14476138,1,13857,1,414029,1,8056,4,597988,4,65989,4,4618933,4,8724773,8,13314178,108,24568,12,3437,1,38335,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,30760,1,490558,1,29979,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,18257600,4522,9559,28.988459,,0,10,9,108,61472,2054,4539,18196128,16,170,281,1,25219,1,100,1,500137,1,3332633,1,116688,1,14204377,1,16693,1,434348,1,9128,4,533652,4,68344,4,4436927,4,8618766,8,13027268,108,23887,12,6022,1,89795,1,5340,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,23105,1,413758,1,56170,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,18363200,4517,9559,28.988543,,0,10,9,108,60266,1633,3497,18302934,16,170,190,1,26221,1,170,1,485178,1,3460550,1,124393,1,14185501,1,20730,1,545215,1,7695,4,526168,4,65207,4,4404213,4,8577957,8,12958172,108,20500,12,3357,1,51400,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,26372,1,421543,1,29959,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,18249200,4519,9559,28.988642,,0,10,9,108,114805,1413,3367,18134395,16,170,611,1,39307,1,50,1,566316,1,3355926,1,145665,1,14006631,1,19889,1,403679,1,7204,4,524635,4,65037,4,4399344,4,8572696,8,12946741,108,21933,12,3868,1,26171,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,11993,1,29097,1,493574,1,31171,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18015500,4522,9559,28.98874,,0,10,9,108,128829,1473,2795,17886671,16,170,230,1,39247,1,150,1,588129,1,3056932,1,149472,1,14039405,1,13106,1,352970,1,8066,4,558251,4,64997,4,4413932,4,8610440,8,13003401,108,18176,12,3377,1,23346,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7334,1,30219,1,519795,1,30269,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,18350400,4520,9559,28.98882,,0,10,9,108,174364,1453,3237,18176036,16,170,190,1,32153,1,170,1,572589,1,3273094,1,139092,1,14142416,1,16332,1,358671,1,7645,4,555034,4,67472,4,4580999,4,8542748,8,13102384,108,18125,12,3417,1,22424,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10160,1,29848,1,500868,1,31191,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17646100,4523,9559,28.988888,,0,10,9,108,92450,1232,2775,17553650,16,170,210,1,32954,1,381,1,468796,1,3132810,1,110967,1,13794447,1,13086,1,279696,1,7274,4,525687,4,65197,4,4372902,4,8514392,8,12862135,108,22384,12,3637,1,21883,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7615,1,31552,1,404500,1,24338,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18247100,4523,9559,28.988964,,0,10,9,108,134047,1473,2645,18113053,16,170,190,1,32744,1,140,1,563761,1,3252934,1,150594,1,14099593,1,13096,1,342800,1,7675,4,557810,4,65207,4,4576029,4,8521116,8,13072296,108,22203,12,3337,1,21582,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9418,1,28626,1,493734,1,31441,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,18036100,4524,9559,28.989048,,0,10,9,108,167184,1383,2986,17868916,16,170,200,1,32403,1,190,1,558651,1,3185984,1,138911,1,13934160,1,18416,1,347148,1,7645,4,527681,4,67451,4,4377792,4,8569300,8,12921821,108,22284,12,3306,1,29818,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,9749,1,28766,1,490208,1,29518,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17689900,4521,9559,28.989117,,0,10,9,108,92945,1222,2996,17596955,16,170,240,1,33065,1,541,1,473144,1,3172708,1,111368,1,13792723,1,13166,1,294004,1,7164,4,524785,4,65007,4,4365899,4,8507108,8,12848328,108,21682,12,3417,1,21562,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,9008,1,33836,1,405642,1,24418,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17964100,4520,9559,28.989172,,0,10,9,108,133198,1473,2635,17830902,16,170,190,1,33846,1,130,1,564603,1,3200682,1,152448,1,13865926,1,13076,1,341427,1,7705,4,557569,4,65428,4,4387631,4,8476789,8,12841154,108,20630,12,3306,1,22023,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,10340,1,28947,1,493805,1,31271,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17744000,4519,9559,28.989218,,0,10,9,108,174319,1363,2655,17569681,16,170,190,1,33004,1,220,1,561176,1,3031963,1,141005,1,13785800,1,16322,1,303904,1,7274,4,524935,4,65127,4,4357192,4,8497219,8,12829932,108,21823,12,3216,1,23005,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7264,1,30049,1,493614,1,29578,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17760100,4519,9559,28.98927,,0,10,9,108,92537,1293,2576,17667563,16,170,140,1,32604,1,200,1,465910,1,3298353,1,110356,1,13746713,1,13286,1,279416,1,7244,4,528062,4,65087,4,4358434,4,8479715,8,12814532,108,21041,12,3347,1,21552,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7144,1,29878,1,404721,1,23937,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,18038100,4518,9559,28.98933,,0,10,9,108,131881,1453,2645,17906219,16,170,190,1,32984,1,130,1,576556,1,3115486,1,151105,1,14016701,1,13066,1,351226,1,7585,4,558721,4,65137,4,4509639,4,8495385,8,12984614,108,17765,12,3246,1,21732,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,10651,1,29297,1,506690,1,29558,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17918000,4519,9559,28.989386,,0,10,9,108,165602,1303,2675,17752398,16,170,190,1,33455,1,160,1,558832,1,3146286,1,205141,1,13792042,1,16292,1,299675,1,7114,4,527911,4,66410,4,4360608,4,8502209,8,12842186,108,17955,12,3186,1,21081,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10310,1,28997,1,487783,1,31461,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17600500,4521,9559,28.989433,,0,10,9,108,93571,1222,2655,17506929,16,170,70,1,32393,1,952,1,467063,1,3172537,1,111458,1,13709300,1,13156,1,277282,1,7204,4,524485,4,65308,4,4344807,4,8461619,8,12785616,108,18155,12,3326,1,21492,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7064,1,27133,1,408829,1,23706,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17955300,4518,9559,28.989477,,0,10,9,108,141882,1483,2556,17813418,16,170,190,1,31882,1,220,1,569703,1,3190012,1,152458,1,13855797,1,13156,1,343010,1,7655,4,558371,4,72622,4,4387180,4,8458203,8,12825032,108,17795,12,3447,1,21272,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,15360,1,30009,1,493975,1,29878,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17703400,4520,9559,28.989515,,0,10,9,108,167535,1363,2896,17535865,16,170,180,1,32654,1,230,1,556858,1,3002395,1,138380,1,13786892,1,18276,1,289205,1,7425,4,526779,4,64957,4,4346380,4,8523560,8,12849510,108,17534,12,3326,1,21312,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,10120,1,28275,1,488384,1,29658,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17726300,4520,9559,28.989552,,0,10,9,108,126790,1262,2585,17599510,16,170,150,1,32263,1,471,1,465830,1,3277833,1,111438,1,13695133,1,16392,1,276721,1,7244,4,534033,4,65097,4,4338305,4,8444917,8,12762791,108,17845,12,3276,1,21692,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7294,1,27694,1,405452,1,24818,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17753500,4519,9559,28.989582,,0,10,9,108,163719,1423,2907,17589781,16,170,190,1,32914,1,100,1,586826,1,3114925,1,138120,1,13700333,1,16372,1,296229,1,7404,4,526248,4,64887,4,4337283,4,8432232,8,12748012,108,18596,12,3637,1,28325,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,7234,1,29738,1,519655,1,29778,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17691200,4516,9559,28.989613,,0,10,9,108,131137,1293,2675,17560063,16,170,110,1,33385,1,150,1,465169,1,3257143,1,111448,1,13674222,1,18436,1,303553,1,7384,4,534023,4,65638,4,4315901,4,8408606,8,12704227,108,17604,12,4198,1,31011,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6032,1,28125,1,406294,1,24488,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,18004100,4518,9559,28.989645,,0,10,9,108,146917,1252,2706,17857183,16,170,311,1,32123,1,120,1,586155,1,3287061,1,141196,1,13793324,1,16893,1,314905,1,7234,4,524104,4,69846,4,4343405,4,8488752,8,12811957,108,17494,12,3908,1,36952,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,7154,1,30660,1,516950,1,30890,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17696000,4518,9559,28.989676,,0,10,9,108,60049,1333,2516,17635951,16,170,170,1,35279,1,70,1,585444,1,3150825,1,113281,1,13731143,1,19739,1,347148,1,7264,4,528142,4,65328,4,4330059,4,8424437,8,12733353,108,18626,12,3326,1,21522,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7334,1,28746,1,518583,1,30119,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17932000,4514,9559,28.9897,,0,10,9,108,126237,1483,2596,17805763,16,170,150,1,38104,1,160,1,586776,1,3146346,1,145003,1,13867740,1,21482,1,348391,1,7625,4,558391,4,65247,4,4468910,4,8390049,8,12837988,108,18376,12,3367,1,21672,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,10851,1,27874,1,517832,1,29778,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17612400,4515,9559,28.989725,,0,10,9,108,80643,1743,2606,17531757,16,170,160,1,37052,1,200,1,583129,1,3117650,1,113662,1,13666186,1,13717,1,292171,1,7354,4,559373,4,65758,4,4317714,4,8391943,8,12688546,108,18506,12,3637,1,23857,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,7074,1,26983,1,518272,1,30329,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17932800,4512,9559,28.989754,,0,10,9,108,146205,1563,2626,17786595,16,170,581,1,32854,1,180,1,579913,1,3205682,1,151095,1,13800008,1,16282,1,349182,1,7655,4,560164,4,65278,4,4355348,4,8433274,8,12767059,108,18937,12,3517,1,21452,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,10070,1,28486,1,510668,1,30239,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17526400,4513,9559,28.98977,,0,10,9,108,49119,1303,2725,17477281,16,170,190,1,31021,1,80,1,583830,1,3052102,1,115646,1,13681416,1,12995,1,288934,1,7214,4,528352,4,65328,4,4336130,4,8427012,8,12741550,108,18867,12,3326,1,21292,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,27033,1,519835,1,29798,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17489400,4515,9559,28.989801,,0,10,9,108,46857,1293,2585,17442543,16,170,170,1,24007,1,40,1,465489,1,3040920,1,113181,1,13785780,1,12955,1,280708,1,7234,4,527360,4,65628,4,4369676,4,8506497,8,12854651,108,18937,12,3387,1,21452,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5741,1,21412,1,414179,1,23817,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17476400,4515,9559,28.989834,,0,10,9,108,38406,1252,3127,17437994,16,170,110,1,23987,1,60,1,458736,1,3036552,1,112891,1,13791952,1,13707,1,281350,1,7214,4,526388,4,67161,4,4375628,4,8504213,8,12857806,108,18907,12,3206,1,23005,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5551,1,20851,1,408338,1,23796,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17520000,4515,9559,28.989851,,0,10,9,108,102345,1212,3097,17417655,16,170,120,1,29498,1,120,1,569022,1,2979731,1,142098,1,13677428,1,19638,1,282873,1,7445,4,524675,4,65518,4,4321422,4,8447632,8,12744946,108,21011,12,3186,1,20901,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7244,1,29898,1,501810,1,29678,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17417800,4514,9559,28.989864,,0,10,9,108,92155,1353,2646,17325645,16,170,80,1,25600,1,50,1,561647,1,2981685,1,140234,1,13596560,1,19789,1,285798,1,7174,4,525847,4,65027,4,4310520,4,8373647,8,12660491,108,21031,12,3176,1,21462,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10080,1,28205,1,493304,1,29608,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17433800,4516,9559,28.989883,,0,10,9,108,90641,1232,2646,17343159,16,170,40,1,25921,1,60,1,561948,1,2992275,1,142789,1,13600528,1,19598,1,285638,1,7134,4,526368,4,65017,4,4312624,4,8376443,8,12665691,108,20730,12,3126,1,20390,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7745,1,30019,1,494446,1,29488,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17408200,4515,9559,28.989906,,0,10,9,108,70692,1112,2556,17337508,16,170,30,1,26021,1,70,1,561026,1,3017004,1,110776,1,13603444,1,19137,1,279135,1,7144,4,524625,4,65097,4,4306392,4,8393657,8,12677194,108,20300,12,3256,1,20460,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,8186,1,29377,1,491991,1,31131,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
