step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
248,2196100,4520,9559,28.990164,,0,11,9,108,30824,1052,4128,2165276,16,188,40,1,27443,1,40,1,259271,1,393270,1,113369,1,1360811,1,11031,1,310771,1,12294,4,306523,4,80145,4,216919,4,402308,8,600010,108,15089,24,2946,1,25269,1,2585,1,0,0,0,0,0,0,358323,1,19237,1,4639,1,6222,1,21381,1,202321,1,29146,1,17001,1,44,1,9559,1,4520,1,17045,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
249,2173400,4522,9559,28.990164,,0,11,9,108,30327,1062,3978,2143073,16,188,20,1,27653,1,60,1,261706,1,381187,1,113339,1,1348146,1,10961,1,309298,1,12324,4,304929,4,79484,4,213593,4,397038,8,591603,108,15049,24,2956,1,24878,1,2585,1,0,0,0,0,0,0,346440,1,19047,1,4599,1,6613,1,22063,1,203263,1,29527,1,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
250,2169900,4521,9559,28.990164,,0,11,9,108,30233,1042,4248,2139667,16,188,10,1,27533,1,50,1,261906,1,373182,1,113309,1,1352555,1,11121,1,309298,1,12164,4,303837,4,79464,4,215497,4,400374,8,596553,108,15069,24,2936,1,25339,1,2605,1,0,0,0,0,0,0,339256,1,18245,1,4569,1,6643,1,22373,1,203193,1,29497,1,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
251,2170400,4522,9559,28.990164,,0,11,9,108,30974,952,4268,2139426,16,188,30,1,27754,1,40,1,262507,1,376177,1,113319,1,1348757,1,10841,1,308106,1,12344,4,303988,4,79484,4,215006,4,396957,8,597245,108,10450,24,2956,1,26331,1,2635,1,0,0,0,0,0,0,342532,1,18135,1,4549,1,6442,1,22013,1,204686,1,29156,1,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
252,2258100,4523,9559,28.990164,,0,11,9,108,30128,1132,4388,2227972,16,188,50,1,27673,1,10,1,259712,1,373302,1,113329,1,1442894,1,11001,1,314678,1,12584,4,341751,4,79754,4,216909,4,437010,8,639051,108,10480,24,4719,1,31140,1,3216,1,0,0,0,0,0,0,339887,1,18155,1,4409,1,6192,1,21792,1,202351,1,29156,1,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
253,2194300,4523,9559,28.99017,,0,11,9,108,30407,1052,4068,2163893,16,188,20,1,31250,1,60,1,263219,1,384844,1,113740,1,1359538,1,11222,1,312294,1,12434,4,312544,4,79844,4,217060,4,393501,8,595932,108,10560,24,3026,1,25159,1,2625,1,0,0,0,0,0,0,349997,1,18476,1,4539,1,6683,1,21842,1,205076,1,29407,1,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
254,2175400,4523,9559,28.99017,,0,11,9,108,31495,1002,4038,2143905,16,188,40,1,27573,1,50,1,262888,1,372721,1,113039,1,1356633,1,10961,1,308516,1,12464,4,305791,4,79884,4,215577,4,402638,8,603706,108,10470,24,2936,1,25179,1,2645,1,0,0,0,0,0,0,339196,1,17895,1,4619,1,6302,1,22493,1,204165,1,29687,1,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
255,2294800,4521,9559,28.99017,,0,11,9,108,34125,1523,3918,2260675,16,188,90,1,31040,1,60,1,291884,1,388285,1,128599,1,1409775,1,10941,1,326401,1,12885,4,349546,4,79454,4,214685,4,393871,8,594068,108,10570,24,3016,1,25750,1,2645,1,0,0,0,0,0,0,353007,1,17834,1,4759,1,6753,1,23596,1,226498,1,34697,1,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
256,2187600,4519,9559,28.99017,,0,11,9,108,30240,1072,4269,2157360,16,188,40,1,30639,1,130,1,273839,1,378702,1,114131,1,1348958,1,10921,1,308897,1,12384,4,305871,4,79444,4,215817,4,393421,8,594559,108,10410,24,2936,1,26531,1,2585,1,0,0,0,0,0,0,342151,1,19818,1,4649,1,6783,1,23265,1,206509,1,37092,1,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
257,2170200,4519,9559,28.990171,,0,11,9,108,29742,1072,3959,2140458,16,188,50,1,27343,1,70,1,261546,1,376949,1,113539,1,1350000,1,10961,1,307164,1,12484,4,306092,4,80135,4,212471,4,399102,8,597143,108,10470,24,3757,1,25078,1,2645,1,0,0,0,0,0,0,342352,1,19157,1,4499,1,6493,1,21391,1,204044,1,29427,1,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
258,2179000,4520,9559,28.990177,,0,11,9,108,30557,1072,3828,2148443,16,188,20,1,27573,1,50,1,259702,1,367631,1,113249,1,1369277,1,10941,1,317063,1,12534,4,307154,4,80155,4,218102,4,402789,8,602164,108,14899,24,2966,1,24848,1,2595,1,0,0,0,0,0,0,333645,1,18606,1,4479,1,6432,1,21572,1,202321,1,29206,1,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
259,2221200,4520,9559,28.990177,,0,11,9,108,31447,1032,4309,2189753,16,188,50,1,27463,1,40,1,260183,1,365527,1,112417,1,1412741,1,11332,1,305571,1,12955,4,304378,4,79674,4,220857,4,456102,8,657641,108,15009,24,3046,1,26491,1,2635,1,0,0,0,0,0,0,331912,1,18345,1,4569,1,6322,1,21321,1,203183,1,29176,1,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
260,2182800,4520,9559,28.990177,,0,11,9,108,29988,1112,4289,2152812,16,188,30,1,27724,1,80,1,263860,1,373031,1,113550,1,1363536,1,11001,1,313065,1,12564,4,306763,4,79914,4,215366,4,401616,8,597625,108,15069,24,3817,1,26742,1,2575,1,0,0,0,0,0,0,338885,1,18756,1,4489,1,7024,1,22443,1,204656,1,29537,1,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
261,2180100,4519,9559,28.99018,,0,11,9,108,29994,1062,4099,2150106,16,188,60,1,27603,1,40,1,263129,1,365687,1,112457,1,1370179,1,10951,1,320049,1,12594,4,306713,4,79935,4,217410,4,402197,8,600420,108,15089,24,2976,1,24658,1,2585,1,0,0,0,0,0,0,331230,1,19007,1,4509,1,6783,1,21782,1,204866,1,29517,1,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
262,2179900,4518,9559,28.990187,,0,11,9,108,30605,1132,3989,2149295,16,188,30,1,27633,1,30,1,261386,1,378251,1,112978,1,1357995,1,10991,1,309158,1,12314,4,306432,4,79674,4,215857,4,402187,8,598917,108,15139,24,2956,1,25630,1,2655,1,0,0,0,0,0,0,343584,1,19117,1,4589,1,6483,1,22453,1,203183,1,29076,1,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
263,2253400,4518,9559,28.990187,,0,11,9,108,30313,1242,10772,2223087,16,188,140,1,31381,1,40,1,291243,1,371839,1,130783,1,1386761,1,10901,1,330379,1,12564,4,303306,4,79734,4,228472,4,399893,8,602844,108,14749,24,3086,1,25409,1,2675,1,0,0,0,0,0,0,335288,1,19638,1,4579,1,6643,1,22423,1,226808,1,35058,1,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
264,2215100,4518,9559,28.990187,,0,11,9,108,30086,1112,4198,2185014,16,188,40,1,31371,1,50,1,271004,1,382339,1,125994,1,1363275,1,10941,1,316372,1,11993,4,305711,4,79884,4,214745,4,402087,8,597856,108,14779,24,3797,1,25018,1,2555,1,0,0,0,0,0,0,346911,1,19397,1,4399,1,6613,1,23485,1,205688,1,35058,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
265,2155800,4518,9559,28.990187,,0,11,9,108,29910,1102,4228,2125890,16,188,50,1,27313,1,50,1,262307,1,363372,1,112407,1,1349499,1,10891,1,307024,1,11933,4,305992,4,81948,4,214134,4,396707,8,591664,108,14949,24,2966,1,25088,1,2605,1,0,0,0,0,0,0,329838,1,18215,1,4519,1,6693,1,21582,1,204485,1,29317,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
266,2391200,4518,9559,28.990187,,0,11,9,108,31587,1493,3988,2359613,16,188,40,1,27673,1,50,1,263650,1,367019,1,111766,1,1578132,1,11282,1,307154,1,13105,4,344426,4,79293,4,250404,4,539805,8,769639,108,16582,24,4729,1,34547,1,3176,1,0,0,0,0,0,0,333104,1,18696,1,4449,1,6673,1,21912,1,205607,1,29267,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
267,2462300,4518,9559,28.990187,,0,11,9,108,36571,1473,2986,2425729,16,188,20,1,30910,1,60,1,263810,1,455300,1,114702,1,1549315,1,11612,1,352061,1,13065,4,310360,4,87068,4,252709,4,482052,8,713980,108,17794,24,6432,1,41450,1,2645,1,0,0,0,0,0,0,413419,1,26281,1,4449,1,6613,1,23736,1,203894,1,29367,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
268,2453000,4518,9559,28.990187,,0,11,9,108,34865,1232,3487,2418135,16,188,40,1,28796,1,160,1,264802,1,454509,1,116094,1,1542652,1,11081,1,340839,1,12374,4,307625,4,82870,4,253069,4,509535,8,742455,108,16662,24,2986,1,29497,1,2625,1,0,0,0,0,0,0,419240,1,19738,1,4559,1,6933,1,22684,1,205477,1,29497,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
269,2508100,4518,9559,28.990187,,0,11,9,108,32975,1493,3527,2475125,16,188,150,1,30960,1,40,1,286804,1,459087,1,119170,1,1567059,1,11853,1,347612,1,12795,4,306583,4,83652,4,258590,4,515326,8,753657,108,16732,24,3016,1,35228,1,2765,1,0,0,0,0,0,0,421345,1,20900,1,4599,1,6923,1,24006,1,222911,1,32493,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
270,2430200,4518,9559,28.990187,,0,11,9,108,34303,1703,2826,2395897,16,188,240,1,31321,1,40,1,287376,1,455957,1,118359,1,1491473,1,11132,1,341640,1,13817,4,317804,4,89012,4,243030,4,441834,8,663582,108,18456,24,6312,1,33465,1,2856,1,0,0,0,0,0,0,418685,1,20530,1,4509,1,8537,1,25329,1,216008,1,36901,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
271,2346800,4518,9559,28.990187,,0,11,9,108,32536,1563,2916,2314264,16,188,130,1,31130,1,40,1,271475,1,414982,1,122827,1,1462317,1,11362,1,336160,1,12805,4,309969,4,86587,4,235024,4,442435,8,656629,108,17915,24,6232,1,28866,1,2675,1,0,0,0,0,0,0,378742,1,19768,1,4388,1,7024,1,22864,1,208223,1,33144,1,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
272,2330700,4518,9559,28.990187,,0,11,9,108,32257,1874,3216,2298443,16,188,160,1,27794,1,130,1,273409,1,435552,1,114231,1,1436236,1,10931,1,312254,1,13145,4,307615,4,84323,4,236197,4,441914,8,657752,108,17143,24,6332,1,29958,1,2625,1,0,0,0,0,0,0,400484,1,18726,1,4579,1,9669,1,22634,1,211769,1,29116,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
273,2433500,4518,9559,28.990187,,0,11,9,108,33641,1513,3006,2399859,16,188,110,1,27303,1,50,1,275733,1,478405,1,113730,1,1493557,1,10971,1,335499,1,13196,4,312985,4,85135,4,247498,4,457214,8,684262,108,17444,24,6202,1,31751,1,2565,1,0,0,0,0,0,0,441363,1,21482,1,4529,1,6973,1,22203,1,216008,1,30329,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
274,2352700,4518,9559,28.990187,,0,11,9,108,31373,1172,3186,2321327,16,188,311,1,27513,1,40,1,270834,1,433999,1,113479,1,1464241,1,10911,1,319117,1,12865,4,307945,4,85215,4,245605,4,452956,8,678331,108,17043,24,6152,1,30639,1,2575,1,0,0,0,0,0,0,399973,1,18696,1,4499,1,7484,1,23716,1,210226,1,29206,1,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
275,2325400,4518,9559,28.990187,,0,11,9,108,31666,1282,3697,2293734,16,188,50,1,27503,1,50,1,265293,1,413680,1,112838,1,1463178,1,11142,1,312354,1,12845,4,308126,4,85235,4,233842,4,478134,8,692037,108,16241,24,2986,1,25810,1,2565,1,0,0,0,0,0,0,379754,1,18476,1,4619,1,7284,1,23235,1,205437,1,29116,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
276,2323000,4519,9559,28.990183,,0,11,9,108,31550,1313,2866,2291450,16,188,60,1,27653,1,30,1,263259,1,419190,1,113359,1,1457057,1,10841,1,318997,1,13185,4,312033,4,85966,4,239323,4,450010,8,668442,108,18025,24,6493,1,27022,1,2715,1,0,0,0,0,0,0,384724,1,18856,1,4739,1,7214,1,22393,1,204415,1,29056,1,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
277,2685000,4518,9559,28.990183,,0,11,9,108,33084,1493,3307,2651916,16,188,50,1,27984,1,90,1,264591,1,508122,1,117006,1,1721959,1,12113,1,428368,1,14157,4,313346,4,85816,4,288588,4,530205,8,797521,108,17965,24,6483,1,50518,1,2986,1,0,0,0,0,0,0,462915,1,29417,1,4629,1,6593,1,23125,1,205497,1,29206,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
278,2917800,4518,9559,28.990183,,0,11,9,108,37046,1613,3077,2880754,16,188,170,1,46500,1,100,1,442566,1,460906,1,156793,1,1762357,1,11362,1,450150,1,14438,4,402167,4,89523,4,264291,4,491901,8,735281,108,17834,24,6222,1,39426,1,2625,1,0,0,0,0,0,0,417302,1,24467,1,4889,1,11873,1,33956,1,334717,1,61379,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
279,2503000,4519,9559,28.990183,,0,11,9,108,34238,1282,3286,2468762,16,188,40,1,27623,1,50,1,274431,1,463386,1,122006,1,1569464,1,11763,1,377500,1,13015,4,323846,4,84644,4,249663,4,470730,8,699903,108,17203,24,6312,1,37673,1,4799,1,0,0,0,0,0,0,423579,1,23826,1,4549,1,7334,1,24157,1,212641,1,30068,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
280,2347900,4518,9559,28.990183,,0,11,9,108,31412,1202,3808,2316488,16,188,20,1,28014,1,90,1,277096,1,447024,1,117988,1,1435134,1,11121,1,347201,1,12434,4,325589,4,79363,4,224795,4,405123,8,611001,108,15109,24,4258,1,32322,1,2846,1,0,0,0,0,0,0,411586,1,19888,1,4679,1,7214,1,24407,1,213423,1,31801,1,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
281,2220300,4520,9559,28.990183,,0,11,9,108,30978,1202,3968,2189322,16,188,60,1,28094,1,30,1,270262,1,380656,1,115984,1,1383184,1,11051,1,325459,1,12675,4,306623,4,79424,4,221077,4,402348,8,604448,108,15009,24,2996,1,28716,1,2665,1,0,0,0,0,0,0,346329,1,19127,1,4419,1,6543,1,24708,1,209034,1,29768,1,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
282,2202600,4520,9559,28.990185,,0,11,9,108,30541,1132,4199,2172059,16,188,40,1,28275,1,30,1,268128,1,382359,1,116165,1,1365710,1,11352,1,314318,1,12234,4,306062,4,79874,4,218573,4,401656,8,601222,108,14809,24,2936,1,26331,1,2595,1,0,0,0,0,0,0,347211,1,19518,1,4709,1,7004,1,23145,1,207691,1,30118,1,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
283,2265900,4518,9559,28.990185,,0,11,9,108,35128,1423,9028,2230772,16,185,40,1,28265,1,30,1,292495,1,378422,1,120683,1,1399075,1,11763,1,315199,1,12544,4,317564,4,80315,4,241988,4,398130,8,616141,108,14949,24,2976,1,26221,1,2715,1,0,0,0,0,0,0,341350,1,20419,1,4589,1,7174,1,23616,1,224414,1,36971,1,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
284,2264100,4518,9559,28.990185,,0,11,9,108,30342,1092,3939,2233758,16,188,40,1,31110,1,10,1,276144,1,384453,1,131194,1,1399555,1,11252,1,336320,1,12935,4,323576,4,79464,4,214064,4,400875,8,596242,108,14759,24,3036,1,25549,1,2645,1,0,0,0,0,0,0,348914,1,19538,1,4619,1,7695,1,24708,1,207712,1,35859,1,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
285,2162800,4519,9559,28.990185,,0,11,9,108,29806,1132,4499,2132994,16,188,70,1,27253,1,40,1,263219,1,366478,1,114581,1,1350360,1,10991,1,308186,1,12414,4,304529,4,82209,4,214024,4,397338,8,592134,108,14728,24,2996,1,24938,1,2595,1,0,0,0,0,0,0,332182,1,19117,1,4569,1,6673,1,22113,1,205207,1,29056,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
286,2258000,4520,9559,28.990185,,0,11,9,108,35664,1172,4169,2222336,16,188,70,1,27553,1,40,1,263199,1,433308,1,114451,1,1372493,1,11222,1,320730,1,12023,4,308056,4,79874,4,215527,4,402688,8,599158,108,14889,24,2986,1,26842,1,2595,1,0,0,0,0,0,0,400053,1,17875,1,4639,1,6372,1,23295,1,204054,1,29267,1,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
287,2189200,4519,9559,28.990185,,0,11,9,108,30337,1052,4249,2158863,16,188,60,1,27714,1,40,1,263910,1,370636,1,116335,1,1369167,1,11001,1,323165,1,12123,4,306432,4,80606,4,214615,4,399903,8,595340,108,14929,24,2966,1,25680,1,2625,1,0,0,0,0,0,0,336981,1,18476,1,4549,1,6452,1,23315,1,204155,1,29798,1,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
288,2195600,4520,9559,28.990185,,0,11,9,108,29984,1012,4088,2165616,16,188,60,1,27433,1,70,1,262087,1,377470,1,115804,1,1371521,1,11172,1,318906,1,12464,4,306863,4,80005,4,216448,4,405293,8,602645,108,15009,24,2976,1,24928,1,2625,1,0,0,0,0,0,0,343905,1,17885,1,4859,1,6833,1,21993,1,203874,1,29196,1,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
289,2178300,4518,9559,28.990185,,0,11,9,108,30218,1122,3788,2148082,16,188,80,1,27704,1,50,1,260894,1,374744,1,115904,1,1357725,1,10981,1,306943,1,12374,4,304248,4,79393,4,220496,4,402628,8,604588,108,14749,24,3016,1,24868,1,2635,1,0,0,0,0,0,0,340518,1,18957,1,4559,1,6242,1,22844,1,202081,1,29517,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
290,2171100,4517,9559,28.99019,,0,11,9,108,32115,942,4128,2138985,16,188,50,1,28044,1,30,1,262918,1,367070,1,116445,1,1353476,1,10951,1,308406,1,12224,4,305931,4,79954,4,216479,4,398991,8,596393,108,14949,24,2956,1,25018,1,2575,1,0,0,0,0,0,0,333495,1,18476,1,4499,1,6803,1,22794,1,203503,1,29637,1,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
291,2168500,4517,9559,28.99019,,0,11,9,108,30587,1052,4118,2137913,16,188,70,1,27293,1,80,1,261826,1,366298,1,116645,1,1354178,1,11522,1,307234,1,12344,4,305881,4,79694,4,216008,4,401426,8,598487,108,14829,24,2936,1,24998,1,2605,1,0,0,0,0,0,0,331872,1,18836,1,4729,1,6823,1,22093,1,203333,1,29307,1,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
292,2176000,4519,9559,28.99019,,0,11,9,108,30432,992,4119,2145568,16,188,40,1,27413,1,40,1,262467,1,373041,1,115413,1,1355530,1,11622,1,306983,1,12174,4,306422,4,79454,4,215416,4,403771,8,600160,108,14909,24,2956,1,24788,1,2575,1,0,0,0,0,0,0,339176,1,18736,1,4559,1,6763,1,22524,1,203784,1,29206,1,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
293,2194100,4517,9559,28.990187,,0,11,9,108,30607,1072,4028,2163493,16,188,60,1,27473,1,20,1,261466,1,392419,1,114942,1,1355911,1,11202,1,303396,1,12364,4,307094,4,80305,4,220126,4,400845,8,602054,108,14889,24,3026,1,25088,1,2595,1,0,0,0,0,0,0,358934,1,18225,1,4559,1,6713,1,22413,1,203253,1,28936,1,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
294,2189100,4517,9559,28.990185,,0,11,9,108,31078,1062,4198,2158022,16,188,20,1,27714,1,40,1,268880,1,382960,1,116445,1,1350621,1,11342,1,307094,1,12434,4,305250,4,79654,4,214665,4,398721,8,594359,108,14829,24,3006,1,26120,1,2615,1,0,0,0,0,0,0,348283,1,19167,1,4629,1,6793,1,22233,1,209796,1,29818,1,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
295,2181500,4516,9559,28.990192,,0,11,9,108,30241,1022,4259,2151259,16,188,40,1,27673,1,50,1,263519,1,376348,1,116195,1,1356352,1,11081,1,312013,1,12354,4,306292,4,80065,4,216448,4,397809,8,595150,108,14849,24,2936,1,24778,1,2635,1,0,0,0,0,0,0,342422,1,18546,1,4529,1,5711,1,21872,1,206509,1,29257,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
296,2177200,4516,9559,28.990198,,0,11,9,108,30079,962,4038,2147121,16,188,50,1,27383,1,40,1,263650,1,372741,1,115213,1,1356983,1,11061,1,308126,1,12735,4,307274,4,80205,4,219765,4,397338,8,598166,108,14899,24,3006,1,24978,1,2595,1,0,0,0,0,0,0,339386,1,18245,1,4409,1,6002,1,22313,1,205447,1,29667,1,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
297,2278000,4515,9559,28.990198,,0,11,9,108,31678,1262,6233,2246322,16,188,160,1,31250,1,80,1,302324,1,372690,1,128017,1,1401509,1,10290,1,332092,1,12915,4,325249,4,80115,4,217521,4,401276,8,597605,108,14959,24,2986,1,25279,1,2815,1,0,0,0,0,0,0,336621,1,19307,1,4409,1,6823,1,24608,1,231337,1,34998,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
298,2302200,4515,9559,28.990196,,0,11,9,108,32607,1082,3747,2269593,16,188,170,1,31150,1,40,1,288999,1,385941,1,128889,1,1423261,1,11142,1,329196,1,12494,4,351289,4,80265,4,216919,4,401216,8,599479,108,14909,24,2896,1,25339,1,2565,1,0,0,0,0,0,0,352146,1,17524,1,4629,1,7545,1,23696,1,222630,1,34857,1,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
299,2166000,4515,9559,28.990194,,0,11,9,108,32726,1142,4028,2133274,16,188,10,1,27313,1,60,1,267277,1,363673,1,114421,1,1349659,1,10861,1,306753,1,12344,4,304879,4,79674,4,214775,4,399803,8,595681,108,14869,24,2976,1,24708,1,2605,1,0,0,0,0,0,0,330559,1,18035,1,4509,1,6994,1,21642,1,209034,1,29387,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
300,2181100,4515,9559,28.990194,,0,11,9,108,30583,1062,4059,2150517,16,188,70,1,27423,1,100,1,264431,1,376378,1,115644,1,1355430,1,11041,1,307494,1,12254,4,306172,4,80035,4,217280,4,400394,8,598777,108,14839,24,2986,1,25159,1,2595,1,0,0,0,0,0,0,344095,1,17073,1,4559,1,6613,1,21842,1,206579,1,29196,1,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
