step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
147,77400,16,31,30.927961,,0,2,0,0,16895,421,402,60505,16,67,40,1,481,1,10,1,391,1,9288,1,511,1,49574,1,210,1,982,1,200,4,1944,4,982,4,15129,4,29787,8,0,0,44514,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,77500,16,31,30.92787,,0,2,0,0,17055,471,382,60445,16,67,40,1,531,1,10,1,381,1,9268,1,521,1,49434,1,260,1,1032,1,200,4,1944,4,942,4,15129,4,29577,8,0,0,44324,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,77600,16,31,30.927685,,0,2,0,0,17095,461,401,60505,16,67,30,1,511,1,10,1,391,1,9298,1,491,1,49564,1,210,1,992,1,190,4,1984,4,982,4,15059,4,29737,8,0,0,44394,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,77200,16,31,30.927345,,0,2,0,0,16635,471,362,60565,16,67,40,1,481,1,10,1,391,1,9638,1,541,1,49254,1,210,1,1042,1,160,4,1953,4,931,4,15079,4,29497,8,0,0,44213,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,77800,16,31,30.927052,,0,2,0,0,16834,461,492,60966,16,67,30,1,491,1,20,1,391,1,9438,1,531,1,49865,1,200,1,1002,1,230,4,1974,4,1002,4,15259,4,29807,8,0,0,44574,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,75900,16,31,30.926477,,0,2,0,0,14924,461,381,60976,16,67,50,1,471,1,20,1,391,1,9638,1,511,1,49694,1,200,1,1052,1,250,4,1944,4,1022,4,15239,4,29606,8,0,0,44464,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,78100,16,31,30.925793,,0,2,0,0,17234,481,371,60866,16,67,40,1,471,1,30,1,381,1,9899,1,561,1,49274,1,210,1,1042,1,150,4,1924,4,932,4,15109,4,29516,8,0,0,44254,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,73800,16,31,30.925518,,0,2,0,0,12794,431,401,61006,16,67,40,1,441,1,10,1,381,1,9879,1,471,1,49594,1,190,1,932,1,170,4,2004,4,942,4,15119,4,29827,8,0,0,44544,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,77300,16,31,30.925426,,0,2,0,0,16765,431,381,60535,16,67,40,1,491,1,20,1,391,1,9658,1,541,1,49184,1,210,1,982,1,150,4,1944,4,932,4,15029,4,29586,8,0,0,44234,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,77900,16,31,30.92541,,0,2,0,0,17134,431,430,60766,16,67,40,1,501,1,20,1,391,1,9578,1,491,1,49544,1,200,1,972,1,230,4,1934,4,992,4,15109,4,29716,8,0,0,44394,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,78100,16,31,30.92561,,0,2,0,0,17254,451,401,60846,16,67,40,1,511,1,10,1,381,1,9648,1,501,1,49544,1,210,1,1002,1,190,4,1954,4,972,4,15069,4,29787,8,0,0,44454,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,77400,16,31,30.925947,,0,2,0,0,16754,431,412,60646,16,67,40,1,481,1,20,1,391,1,9689,1,511,1,49304,1,210,1,1012,1,170,4,1974,4,942,4,15119,4,29536,8,0,0,44243,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,78000,16,31,30.92628,,0,2,0,0,16874,411,411,61126,16,67,40,1,511,1,10,1,391,1,9698,1,541,1,49735,1,200,1,992,1,260,4,1914,4,1012,4,15159,4,29836,8,0,0,44584,24,30,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,95700,16,31,30.926554,,0,2,0,0,17922,551,511,77778,16,67,40,1,641,1,20,1,491,1,13856,1,751,1,61697,1,281,1,1503,1,210,4,2425,4,1182,4,18826,4,36820,8,0,0,55135,24,30,1,110,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,88500,16,31,30.926764,,0,2,0,0,12726,501,521,75774,16,67,50,1,521,1,20,1,461,1,12364,1,541,1,61557,1,260,1,1142,1,190,4,2495,4,1242,4,18766,4,37040,8,0,0,55285,24,50,1,90,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,88300,16,31,30.9269,,0,2,0,0,12676,541,511,75624,16,67,50,1,501,1,10,1,471,1,12053,1,551,1,61737,1,250,1,1152,1,230,4,2505,4,1172,4,18836,4,37121,8,0,0,55445,24,70,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,79000,16,31,30.926983,,0,2,0,0,17733,421,431,61267,16,67,40,1,531,1,20,1,391,1,9819,1,591,1,49644,1,230,1,1242,1,220,4,1914,4,982,4,15139,4,29606,8,0,0,44314,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,78000,16,31,30.927046,,0,2,0,0,16944,461,391,61056,16,67,50,1,511,1,20,1,391,1,9688,1,531,1,49654,1,210,1,1032,1,240,4,1924,4,992,4,15149,4,29696,8,0,0,44455,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,77800,16,31,30.92711,,0,2,0,0,17275,421,391,60525,16,67,40,1,471,1,20,1,391,1,9628,1,501,1,49274,1,200,1,1002,1,170,4,1943,4,941,4,15069,4,29606,8,0,0,44284,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,77400,16,31,30.927034,,0,2,0,0,16464,481,412,60936,16,67,30,1,481,1,30,1,391,1,9618,1,501,1,49674,1,210,1,1052,1,190,4,1954,4,931,4,15149,4,29757,8,0,0,44493,24,20,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,73600,16,31,30.927061,,0,2,0,0,12814,461,461,60786,16,67,30,1,451,1,20,1,391,1,9648,1,481,1,49574,1,190,1,912,1,240,4,1954,4,1002,4,15119,4,29757,8,0,0,44414,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,73000,16,31,30.927149,,0,2,0,0,12856,421,391,60144,16,67,40,1,461,1,10,1,381,1,9628,1,461,1,48973,1,190,1,912,1,140,4,1954,4,931,4,15039,4,29466,8,0,0,44114,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,73200,16,31,30.927221,,0,2,0,0,12635,421,411,60565,16,67,30,1,451,1,10,1,461,1,9538,1,471,1,49414,1,190,1,912,1,180,4,1984,4,1022,4,15039,4,29717,8,0,0,44344,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,73600,16,31,30.927317,,0,2,0,0,13285,410,402,60315,16,67,30,1,411,1,20,1,381,1,9458,1,491,1,49334,1,190,1,922,1,180,4,1944,4,942,4,15129,4,29697,8,0,0,44424,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,77500,16,31,30.927444,,0,2,0,0,16684,461,362,60816,16,67,70,1,481,1,20,1,381,1,9498,1,491,1,49664,1,210,1,1002,1,230,4,1954,4,982,4,15129,4,29757,8,0,0,44524,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,76800,16,31,30.92757,,0,2,0,0,16205,471,362,60595,16,67,30,1,501,1,20,1,391,1,9368,1,511,1,49574,1,200,1,1002,1,230,4,1974,4,962,4,15099,4,29686,8,0,0,44423,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,77900,16,31,30.927683,,0,2,0,0,17615,441,342,60285,16,67,50,1,481,1,10,1,391,1,9338,1,571,1,49224,1,220,1,1022,1,170,4,1964,4,942,4,15049,4,29516,8,0,0,44223,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,77900,16,31,30.927782,,0,2,0,0,17255,481,361,60645,16,67,40,1,481,1,10,1,391,1,9358,1,531,1,49634,1,200,1,1022,1,230,4,1954,4,932,4,15119,4,29727,8,0,0,44484,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,73200,16,31,30.927866,,0,2,0,0,12805,441,411,60395,16,67,40,1,461,1,10,1,391,1,9238,1,461,1,49554,1,240,1,952,1,250,4,1924,4,972,4,15149,4,29747,8,0,0,44485,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,78100,16,31,30.927855,,0,2,0,0,17415,431,361,60685,16,67,40,1,501,1,20,1,391,1,9388,1,531,1,49604,1,210,1,1062,1,250,4,1984,4,1022,4,15079,4,29656,8,0,0,44374,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,75400,16,31,30.927813,,0,2,0,0,14805,421,401,60595,16,67,50,1,471,1,30,1,401,1,9408,1,531,1,49504,1,200,1,1012,1,210,4,1974,4,1022,4,15059,4,29676,8,0,0,44334,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,73700,16,31,30.92786,,0,2,0,0,13666,411,381,60034,16,67,30,1,451,1,10,1,391,1,9478,1,461,1,49023,1,190,1,922,1,160,4,1924,4,952,4,15009,4,29516,8,0,0,44144,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,77500,16,31,30.927914,,0,2,0,0,16744,461,421,60756,16,67,50,1,491,1,20,1,381,1,9268,1,541,1,49805,1,200,1,1002,1,220,4,1934,4,982,4,15169,4,29907,8,0,0,44655,24,50,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,75200,16,31,30.927961,,0,2,0,0,14715,441,372,60485,16,67,50,1,511,1,30,1,391,1,9288,1,591,1,49424,1,200,1,982,1,240,4,1923,4,982,4,15119,4,29616,8,0,0,44364,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,77300,16,31,30.928022,,0,2,0,0,16955,481,391,60345,16,67,40,1,491,1,20,1,391,1,9218,1,521,1,49454,1,210,1,982,1,190,4,2014,4,982,4,15049,4,29636,8,0,0,44294,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,77400,16,31,30.928093,,0,2,0,0,16805,471,431,60595,16,67,50,1,491,1,10,1,381,1,9298,1,561,1,49604,1,200,1,992,1,200,4,1944,4,952,4,15079,4,29797,8,0,0,44444,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,77400,16,31,30.928165,,0,2,0,0,17296,461,372,60104,16,67,50,1,491,1,20,1,391,1,9248,1,501,1,49204,1,200,1,1002,1,170,4,1944,4,952,4,15049,4,29506,8,0,0,44183,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,77600,16,31,30.928234,,0,2,0,0,17115,511,412,60485,16,67,40,1,481,1,20,1,391,1,9278,1,521,1,49554,1,200,1,972,1,240,4,1934,4,1002,4,15079,4,29686,8,0,0,44353,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,75600,16,31,30.928297,,0,2,0,0,15225,451,381,60375,16,67,50,1,491,1,20,1,391,1,9127,1,521,1,49564,1,210,1,992,1,190,4,2014,4,1012,4,15049,4,29727,8,0,0,44394,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,74000,16,31,30.928352,,0,2,0,0,13886,471,401,60114,16,67,30,1,411,1,20,1,371,1,9328,1,441,1,49324,1,190,1,932,1,170,4,1964,4,932,4,15119,4,29616,8,0,0,44334,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,77200,16,31,30.9284,,0,2,0,0,16665,451,361,60535,16,67,50,1,471,1,20,1,401,1,9278,1,481,1,49624,1,210,1,972,1,240,4,1924,4,982,4,15129,4,29777,8,0,0,44544,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,77600,16,31,30.928446,,0,2,0,0,17245,461,372,60355,16,67,50,1,501,1,20,1,401,1,9388,1,551,1,49194,1,250,1,982,1,160,4,1934,4,942,4,15049,4,29546,8,0,0,44223,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,77600,16,31,30.928492,,0,2,0,0,17135,491,362,60465,16,67,40,1,481,1,20,1,381,1,9208,1,551,1,49584,1,200,1,1012,1,190,4,1994,4,1002,4,15049,4,29686,8,0,0,44373,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,76700,16,31,30.92853,,0,2,0,0,16375,421,451,60325,16,67,40,1,501,1,20,1,391,1,9187,1,491,1,49494,1,200,1,1022,1,160,4,1974,4,961,4,15129,4,29666,8,0,0,44344,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,76500,16,31,30.928568,,0,2,0,0,16316,491,332,60184,16,67,40,1,501,1,20,1,381,1,9278,1,541,1,49224,1,200,1,1012,1,130,4,1924,4,962,4,15059,4,29536,8,0,0,44263,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,77100,16,31,30.928606,,0,2,0,0,16535,461,411,60565,16,67,60,1,521,1,10,1,391,1,9197,1,541,1,49584,1,260,1,1022,1,250,4,1984,4,1022,4,15089,4,29636,8,0,0,44314,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,77300,16,31,30.928644,,0,2,0,0,16995,451,401,60305,16,67,90,1,511,1,20,1,401,1,9208,1,521,1,49344,1,210,1,1002,1,160,4,1984,4,982,4,15019,4,29616,8,0,0,44234,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,77000,16,31,30.928682,,0,2,0,0,16485,471,401,60515,16,67,40,1,471,1,20,1,391,1,9268,1,581,1,49544,1,200,1,1022,1,180,4,1993,4,952,4,15099,4,29696,8,0,0,44394,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,77400,16,31,30.928719,,0,2,0,0,16624,431,421,60776,16,67,50,1,491,1,20,1,381,1,9598,1,521,1,49504,1,210,1,992,1,200,4,1914,4,952,4,15129,4,29717,8,0,0,44424,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,77100,16,31,30.92875,,0,2,0,0,16785,390,401,60315,16,67,40,1,521,1,20,1,391,1,9418,1,521,1,49194,1,210,1,1082,1,150,4,1924,4,952,4,15039,4,29536,8,0,0,44174,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,77300,16,31,30.92878,,0,2,0,0,16514,421,372,60786,16,67,40,1,471,1,20,1,401,1,9428,1,561,1,49664,1,200,1,1022,1,190,4,1994,4,992,4,15099,4,29797,8,0,0,44524,24,40,1,90,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,76900,16,31,30.92881,,0,2,0,0,16465,511,482,60435,16,67,60,1,481,1,20,1,401,1,9208,1,521,1,49534,1,210,1,1032,1,180,4,1984,4,932,4,15069,4,29696,8,0,0,44284,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,77400,16,31,30.92884,,0,2,0,0,17095,471,392,60305,16,67,40,1,491,1,20,1,391,1,9208,1,531,1,49414,1,210,1,1032,1,190,4,1944,4,972,4,15089,4,29596,8,0,0,44293,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,76400,16,31,30.928864,,0,2,0,0,15975,420,362,60425,16,67,30,1,491,1,10,1,391,1,9187,1,531,1,49574,1,210,1,1002,1,260,4,1954,4,1022,4,15069,4,29717,8,0,0,44424,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,72900,16,31,30.928886,,0,2,0,0,13016,451,431,59884,16,67,50,1,391,1,10,1,461,1,9228,1,451,1,49113,1,180,1,942,1,140,4,1954,4,932,4,15039,4,29536,8,0,0,44143,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,78100,16,31,30.92891,,0,2,0,0,17515,471,421,60585,16,67,30,1,501,1,20,1,401,1,9238,1,531,1,49664,1,200,1,992,1,140,4,2024,4,932,4,15169,4,29777,8,0,0,44525,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,73800,16,31,30.928932,,0,2,0,0,13666,451,372,60134,16,67,30,1,401,1,10,1,381,1,9197,1,451,1,49474,1,190,1,952,1,230,4,1934,4,992,4,15089,4,29696,8,0,0,44414,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,77400,16,31,30.928955,,0,2,0,0,17015,441,421,60385,16,67,40,1,501,1,20,1,401,1,9197,1,511,1,49464,1,250,1,1002,1,240,4,1924,4,992,4,15119,4,29626,8,0,0,44324,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
205,73700,16,31,30.928978,,0,2,0,0,13465,451,392,60235,16,67,40,1,391,1,20,1,391,1,9167,1,471,1,49564,1,190,1,942,1,190,4,1994,4,982,4,15069,4,29767,8,0,0,44444,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
206,76700,16,31,30.928999,,0,2,0,0,16646,520,373,60054,16,67,40,1,471,1,10,1,401,1,9238,1,531,1,49163,1,200,1,1012,1,160,4,1934,4,942,4,15029,4,29446,8,0,0,44102,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
207,73500,16,31,30.929014,,0,2,0,0,13306,451,382,60194,16,67,30,1,411,1,10,1,381,1,9157,1,461,1,49554,1,190,1,942,1,230,4,1934,4,1032,4,15079,4,29757,8,0,0,44454,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
208,77900,16,31,30.92903,,0,2,0,0,17315,471,382,60585,16,67,40,1,511,1,20,1,401,1,9448,1,521,1,49434,1,210,1,1002,1,220,4,1944,4,1032,4,15089,4,29566,8,0,0,44273,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
209,74100,16,31,30.929045,,0,2,0,0,13926,411,381,60174,16,67,30,1,411,1,10,1,401,1,9398,1,441,1,49294,1,190,1,922,1,150,4,2014,4,942,4,15029,4,29706,8,0,0,44354,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
210,74100,16,31,30.92906,,0,2,0,0,13795,451,392,60305,16,67,30,1,421,1,10,1,381,1,9328,1,431,1,49514,1,190,1,902,1,200,4,1994,4,932,4,15109,4,29777,8,0,0,44494,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
211,74500,16,31,30.929075,,0,2,0,0,14416,431,391,60084,16,67,50,1,481,1,10,1,391,1,9218,1,541,1,49204,1,190,1,1002,1,180,4,1904,4,962,4,15029,4,29576,8,0,0,44214,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
212,73100,16,31,30.92909,,0,2,0,0,12976,360,382,60124,16,67,40,1,441,1,10,1,391,1,9057,1,551,1,49444,1,190,1,942,1,240,4,1914,4,992,4,15079,4,29747,8,0,0,44444,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
213,77200,16,31,30.929106,,0,2,0,0,16805,451,422,60395,16,67,60,1,471,1,20,1,391,1,9097,1,581,1,49574,1,200,1,982,1,190,4,1974,4,972,4,15119,4,29727,8,0,0,44424,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
214,76700,16,31,30.929121,,0,2,0,0,16786,441,392,59914,16,67,40,1,481,1,20,1,391,1,9017,1,501,1,49254,1,210,1,1042,1,170,4,1914,4,942,4,15079,4,29546,8,0,0,44233,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
215,73900,16,31,30.929136,,0,2,0,0,13726,501,332,60174,16,67,30,1,411,1,20,1,381,1,9137,1,461,1,49544,1,190,1,942,1,240,4,1944,4,1012,4,15049,4,29727,8,0,0,44444,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
216,76700,16,31,30.929148,,0,2,0,0,16596,461,391,60104,16,67,40,1,501,1,30,1,391,1,9107,1,541,1,49294,1,200,1,992,1,200,4,1944,4,992,4,15049,4,29536,8,0,0,44194,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
217,73500,16,31,30.929155,,0,2,0,0,13426,421,431,60074,16,67,20,1,451,1,10,1,381,1,9177,1,461,1,49394,1,180,1,912,1,150,4,2024,4,1012,4,15019,4,29717,8,0,0,44304,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
218,73900,16,31,30.929163,,0,2,0,0,13706,421,401,60194,16,67,30,1,401,1,20,1,381,1,9087,1,481,1,49604,1,190,1,882,1,170,4,2034,4,932,4,15139,4,29867,8,0,0,44604,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
219,77100,16,31,30.92917,,0,2,0,0,16835,441,421,60265,16,67,40,1,481,1,20,1,391,1,9117,1,521,1,49484,1,210,1,1032,1,210,4,1934,4,932,4,15079,4,29727,8,0,0,44384,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
220,78500,16,31,30.929178,,0,2,0,0,17945,461,411,60555,16,67,40,1,501,1,30,1,391,1,9298,1,591,1,49504,1,200,1,972,1,240,4,1944,4,1002,4,15079,4,29656,8,0,0,44324,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
221,107000,16,31,30.929186,,0,2,0,0,42968,501,352,64032,16,67,30,1,411,1,20,1,391,1,12394,1,451,1,49995,1,341,1,942,1,120,4,2094,4,1132,4,15049,4,30027,8,0,0,44724,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
222,100300,16,31,30.929193,,0,2,0,0,39775,451,431,60525,16,67,120,1,531,1,10,1,411,1,9358,1,561,1,49264,1,271,1,1072,1,140,4,1944,4,952,4,15069,4,29506,8,0,0,44143,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
