step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
568,764600,4467,9545,28.988903,0,0,11,0,0,27917,711,1511,736683,16,192,30,1,26473,1,110,1,238991,1,140242,1,106244,1,219983,1,4609,1,32265,1,5832,4,30,4,65121,4,962,4,1814,8,0,0,1265,132,10,1,73598,1,882,1,2245,1,31894,2,4619,1,109530,1,16343,1,3257,1,5060,1,21714,1,184231,1,27796,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
569,774600,4467,9545,28.988903,0,0,11,0,0,30793,732,1580,743807,16,192,40,1,26263,1,90,1,237809,1,146425,1,106174,1,222277,1,4730,1,32425,1,5481,4,40,4,65281,4,992,4,1844,8,0,0,1256,132,20,1,75893,1,872,1,2275,1,31724,2,4699,1,115693,1,16383,1,3257,1,5070,1,21112,1,183579,1,27896,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
570,757300,4467,9545,28.988903,0,0,11,0,0,28573,662,1570,728727,16,192,10,1,26163,1,120,1,239322,1,132086,1,106154,1,220243,1,4629,1,32185,1,5571,4,40,4,65111,4,952,4,1834,8,0,0,1215,132,10,1,73879,1,882,1,2285,1,32135,2,4699,1,101144,1,16503,1,3257,1,5110,1,21553,1,184782,1,27696,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
571,764000,4467,9545,28.988903,0,0,11,0,0,31185,792,1530,732815,16,192,40,1,26253,1,90,1,238851,1,133779,1,106544,1,222658,1,4599,1,32666,1,5521,4,40,4,65271,4,942,4,1844,8,0,0,1256,132,20,1,76053,1,872,1,2265,1,31714,2,4659,1,103007,1,16553,1,3247,1,5060,1,21413,1,184221,1,27946,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
572,772500,4467,9545,28.988903,0,0,11,0,0,30827,722,1610,741673,16,192,40,1,26734,1,90,1,239342,1,144310,1,106454,1,219963,1,4740,1,32335,1,5410,4,30,4,65091,4,1002,4,1854,8,0,0,1246,132,20,1,73548,1,882,1,2245,1,32145,2,4679,1,113128,1,16784,1,3247,1,5090,1,21493,1,184732,1,27866,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
573,769300,4467,9545,28.988903,0,0,11,0,0,28499,691,1541,740801,16,192,30,1,26072,1,140,1,239412,1,141385,1,105753,1,223370,1,4639,1,32495,1,5591,4,30,4,65562,4,962,4,1824,8,0,0,1245,132,30,1,76324,1,892,1,2255,1,32004,2,4709,1,110773,1,16373,1,3267,1,5070,1,21543,1,184902,1,27736,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
574,770600,4467,9545,28.988903,0,0,11,0,0,28696,711,1610,741904,16,192,40,1,26573,1,80,1,240454,1,141084,1,106975,1,221937,1,4760,1,32816,1,5531,4,40,4,65562,4,982,4,1844,8,0,0,1216,132,20,1,74169,1,872,1,2275,1,32445,2,4669,1,109941,1,16654,1,3267,1,5090,1,21533,1,185614,1,28087,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
575,962000,4467,9545,28.988903,0,0,11,0,0,34964,862,2034,927036,16,192,50,1,32325,1,70,1,331437,1,153709,1,135763,1,267749,1,5932,1,40912,1,8968,4,40,4,81514,4,1794,4,2295,8,0,0,2054,132,30,1,98047,1,1092,1,2776,1,21814,2,7605,1,115472,1,19900,1,4108,1,6363,1,27315,1,263049,1,34489,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
576,769600,4467,9545,28.988903,0,0,11,0,0,30392,741,1629,739208,16,192,40,1,27555,1,100,1,241256,1,135082,1,107055,1,223370,1,4750,1,32706,1,6192,4,40,4,65532,4,1012,4,1814,8,0,0,1197,132,20,1,74550,1,942,1,2265,1,32716,2,4840,1,103799,1,16674,1,3267,1,5130,1,21413,1,186505,1,28006,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
577,771600,4467,9545,28.988903,0,0,11,0,0,30709,681,1511,740891,16,192,20,1,26153,1,70,1,241596,1,136765,1,107336,1,224321,1,4629,1,32546,1,6082,4,50,4,65502,4,952,4,1844,8,0,0,1284,132,10,1,76334,1,882,1,2275,1,32275,2,4890,1,105863,1,16523,1,3287,1,5130,1,21513,1,186586,1,28187,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
578,770600,4467,9545,28.988903,0,0,11,0,0,30690,781,1590,739910,16,192,60,1,26423,1,100,1,241717,1,139952,1,106595,1,220464,1,4599,1,32315,1,5461,4,30,4,65121,4,1012,4,1834,8,0,0,1255,132,0,1,73819,1,932,1,2245,1,32165,2,4750,1,109100,1,16573,1,3287,1,5090,1,21754,1,186686,1,28046,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
579,1021600,4467,9545,28.988903,0,0,11,0,0,38415,1022,1984,983185,16,192,190,1,32075,1,50,1,338782,1,176581,1,158739,1,270825,1,5942,1,42696,1,9369,4,80,4,81514,4,1894,4,2435,8,0,0,2345,132,30,1,99059,1,1092,1,3798,1,20882,2,6954,1,137483,1,21864,1,4078,1,6393,1,28036,1,257117,1,46985,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
580,773200,4467,9545,28.988903,0,0,11,0,0,29112,701,1619,744088,16,192,40,1,26954,1,100,1,240775,1,142958,1,105913,1,222588,1,4760,1,32886,1,6824,4,50,4,65141,4,992,4,1884,8,0,0,1256,132,30,1,73809,1,882,1,2335,1,32044,2,5010,1,111835,1,16633,1,3267,1,5190,1,22275,1,185353,1,27806,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
581,774000,4467,9545,28.988903,0,0,11,0,0,31756,711,1560,742244,16,192,40,1,26393,1,60,1,240654,1,140312,1,106073,1,223981,1,4730,1,32726,1,6794,4,40,4,65241,4,992,4,1834,8,0,0,1266,132,10,1,75482,1,932,1,2265,1,32295,2,4659,1,108468,1,17355,1,3267,1,5040,1,21553,1,185864,1,27996,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
582,770100,4467,9545,28.988903,0,0,11,0,0,30642,721,1522,739458,16,192,30,1,26233,1,50,1,240003,1,141595,1,106444,1,220343,1,4760,1,32636,1,5521,4,40,4,65111,4,992,4,1844,8,0,0,1314,132,20,1,73468,1,872,1,2265,1,32225,2,4629,1,110583,1,16523,1,3247,1,5070,1,21443,1,185413,1,27896,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
583,766200,4467,9545,28.988903,0,0,11,0,0,30178,731,1512,736022,16,192,30,1,26113,1,60,1,238811,1,137687,1,105703,1,222879,1,4740,1,32105,1,5521,4,40,4,65241,4,982,4,1814,8,0,0,1283,132,10,1,76284,1,932,1,2234,1,32145,2,4840,1,106494,1,16724,1,3267,1,5050,1,21413,1,184020,1,28177,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
584,759400,4467,9545,28.988903,0,0,11,0,0,27607,702,1579,731793,16,192,20,1,26493,1,50,1,239793,1,133709,1,106073,1,221035,1,4619,1,32606,1,5471,4,30,4,65231,4,972,4,1834,8,0,0,1226,132,20,1,74079,1,882,1,2245,1,32275,2,4689,1,102576,1,16674,1,3257,1,5090,1,21313,1,185403,1,27836,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
585,766600,4467,9545,28.988903,0,0,11,0,0,29757,731,1512,736843,16,192,30,1,26163,1,50,1,239733,1,137046,1,106124,1,223059,1,4639,1,32766,1,5461,4,40,4,65271,4,962,4,1854,8,0,0,1303,132,20,1,75662,1,882,1,2255,1,32515,2,4639,1,105963,1,16714,1,3247,1,5070,1,21343,1,185293,1,27876,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
586,775400,4467,9545,28.988903,0,0,11,0,0,30370,761,1530,745030,16,192,20,1,26383,1,60,1,239332,1,147567,1,106284,1,220654,1,4730,1,32285,1,5481,4,40,4,65161,4,942,4,1824,8,0,0,1236,132,10,1,73748,1,882,1,2265,1,32576,2,4679,1,116344,1,16643,1,3317,1,5050,1,21413,1,185012,1,27656,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
587,773400,4467,9545,28.988903,0,0,11,0,0,29763,762,1599,743637,16,192,10,1,26133,1,50,1,238951,1,145222,1,106023,1,222498,1,4750,1,32215,1,5491,4,60,4,65201,4,972,4,1823,8,0,0,1197,132,20,1,75983,1,932,1,2245,1,32175,2,4619,1,113979,1,16844,1,3247,1,5080,1,21483,1,184592,1,27646,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
588,962700,4467,9545,28.988903,0,0,11,0,0,34011,962,2034,928689,16,192,60,1,32606,1,50,1,335976,1,151775,1,136224,1,267338,1,4659,1,42475,1,9349,4,40,4,82155,4,2345,4,2425,8,0,0,2736,132,10,1,94610,1,1102,1,2806,1,21323,2,7736,1,112667,1,19680,1,5421,1,6373,1,29229,1,265244,1,34840,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
589,769500,4467,9545,28.988903,0,0,11,0,0,29921,741,1610,739579,16,192,50,1,27235,1,40,1,241576,1,134040,1,107556,1,224291,1,4790,1,32505,1,6002,4,21,4,65432,4,992,4,1853,8,0,0,1236,132,10,1,76304,1,942,1,2265,1,32405,2,4820,1,102627,1,16844,1,3267,1,5120,1,21764,1,186565,1,27986,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
590,767900,4467,9545,28.988903,0,0,11,0,0,30826,661,1628,737074,16,192,70,1,26473,1,60,1,240394,1,136124,1,106424,1,222889,1,4639,1,32375,1,6162,4,30,4,65562,4,972,4,1854,8,0,0,1198,132,20,1,74801,1,882,1,2265,1,32495,2,4810,1,105172,1,16443,1,3297,1,5100,1,21774,1,185343,1,27976,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
591,770600,4467,9545,28.988903,0,0,11,0,0,29609,682,1503,740991,16,192,60,1,26303,1,40,1,240173,1,140994,1,106424,1,222368,1,4629,1,32215,1,5541,4,40,4,65121,4,992,4,1864,8,0,0,1352,132,30,1,75722,1,932,1,2265,1,32325,2,4639,1,110202,1,16493,1,3257,1,5090,1,21133,1,185744,1,28016,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
592,775900,4467,9545,28.988903,0,0,11,0,0,30149,642,1620,745751,16,192,30,1,26373,1,50,1,238881,1,148068,1,106905,1,220714,1,4730,1,32786,1,5491,4,40,4,65241,4,992,4,1874,8,0,0,1246,132,20,1,73728,1,882,1,2234,1,32054,2,4730,1,116334,1,17295,1,3257,1,5070,1,21714,1,184351,1,27586,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
593,771500,4467,9545,28.988903,0,0,11,0,0,29306,732,1717,742194,16,192,40,1,26333,1,120,1,239442,1,143629,1,105883,1,222027,1,4719,1,32485,1,5481,4,40,4,65121,4,1022,4,1883,8,0,0,1188,132,20,1,75712,1,882,1,2255,1,31794,2,4599,1,112356,1,16734,1,3247,1,5140,1,21684,1,184762,1,27676,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
594,765300,4467,9545,28.988903,0,0,11,0,0,30291,741,1611,735009,16,192,40,1,26163,1,60,1,239562,1,137837,1,105873,1,220844,1,4629,1,32365,1,5561,4,30,4,65271,4,992,4,1874,8,0,0,1256,132,10,1,73939,1,932,1,2245,1,32255,2,4629,1,106945,1,16463,1,3267,1,5070,1,21664,1,184842,1,27806,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
595,755300,4467,9545,28.988903,0,0,11,0,0,30251,721,1570,725049,16,192,40,1,26042,1,40,1,238049,1,127988,1,105963,1,222297,1,4629,1,31854,1,5491,4,40,4,65452,4,952,4,1854,8,0,0,1236,132,10,1,76093,1,872,1,2245,1,32034,2,4679,1,97075,1,16463,1,3297,1,5070,1,20942,1,183780,1,28087,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
596,774300,4467,9545,28.988903,0,0,11,0,0,29822,781,1638,744478,16,192,20,1,26293,1,90,1,238229,1,147387,1,106124,1,221626,1,4709,1,32676,1,5471,4,40,4,65201,4,1002,4,1814,8,0,0,1178,132,0,1,74400,1,872,1,2305,1,32355,2,4709,1,116454,1,16473,1,3237,1,5050,1,21624,1,183479,1,27906,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
597,770200,4467,9545,28.988903,0,0,11,0,0,30030,682,1493,740170,16,192,50,1,26133,1,60,1,238771,1,139270,1,108569,1,222668,1,4649,1,32726,1,5511,4,30,4,65121,4,972,4,1844,8,0,0,1323,132,20,1,75793,1,932,1,2285,1,32124,2,4629,1,108278,1,16553,1,3257,1,5060,1,21443,1,184341,1,27746,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
598,782500,4467,9545,28.988903,0,0,11,0,0,31819,641,1571,750681,16,192,70,1,26363,1,80,1,241015,1,151274,1,105813,1,221406,1,4659,1,32305,1,5451,4,50,4,65121,4,1002,4,1844,8,0,0,1275,132,20,1,74690,1,872,1,2545,1,32155,2,4709,1,120162,1,16734,1,3267,1,5040,1,21563,1,186626,1,27616,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
599,767900,4467,9545,28.988903,0,0,11,0,0,30376,731,1494,737524,16,192,40,1,26403,1,50,1,240294,1,135683,1,106434,1,223971,1,4649,1,32816,1,5571,4,40,4,65512,4,982,4,1854,8,0,0,1342,132,10,1,75883,1,882,1,2245,1,32716,2,4730,1,104330,1,16834,1,3267,1,5130,1,22185,1,184992,1,27846,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
600,763800,4467,9545,28.988903,0,0,11,0,0,30494,791,1492,733306,16,192,30,1,26423,1,100,1,240083,1,133849,1,107015,1,221065,1,4740,1,32576,1,5551,4,40,4,65502,4,992,4,1844,8,0,0,1344,132,20,1,74119,1,882,1,2255,1,31844,2,4649,1,102657,1,16613,1,3267,1,5080,1,21674,1,185493,1,27676,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
601,918900,4467,9545,28.988903,0,0,11,0,0,33648,882,1944,885252,16,192,40,1,26082,1,60,1,288390,1,148419,1,146204,1,270254,1,5802,1,42886,1,9449,4,60,4,82506,4,1834,4,2625,8,0,0,2515,132,30,1,97436,1,1102,1,2776,1,21774,2,6894,1,109550,1,19519,1,5431,1,5281,1,22616,1,225704,1,34610,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
602,771900,4467,9545,28.988903,0,0,11,0,0,29947,741,1571,741953,16,192,40,1,27525,1,80,1,239833,1,142958,1,106204,1,220694,1,4619,1,32004,1,6172,4,30,4,65221,4,962,4,1854,8,0,0,1245,132,20,1,74069,1,932,1,2265,1,31634,2,4790,1,112116,1,16443,1,3247,1,5070,1,21674,1,185153,1,27776,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
603,775700,4467,9545,28.988903,0,0,11,0,0,29919,761,1532,745781,16,192,20,1,26113,1,40,1,238560,1,147086,1,106564,1,222678,1,4719,1,32355,1,5571,4,40,4,65121,4,972,4,1864,8,0,0,1304,132,10,1,75773,1,872,1,2265,1,32165,2,4910,1,116024,1,16643,1,3247,1,5050,1,21694,1,183890,1,27726,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
604,764600,4467,9545,28.988903,0,0,11,0,0,29380,741,1590,735220,16,192,40,1,25942,1,100,1,238189,1,139120,1,106705,1,220514,1,4609,1,32115,1,5591,4,30,4,65121,4,1002,4,1824,8,0,0,1236,132,20,1,73768,1,872,1,2265,1,32455,2,4709,1,108248,1,16503,1,3247,1,5100,1,21674,1,183610,1,27636,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
605,943700,4467,9545,28.988903,0,0,11,0,0,38007,1152,2034,905693,16,192,200,1,32265,1,50,1,330746,1,154411,1,135403,1,247889,1,4730,1,40902,1,8878,4,90,4,81494,4,1243,4,2365,8,0,0,1573,132,30,1,82606,1,892,1,2826,1,20191,2,5221,1,110272,1,26022,1,4058,1,6433,1,28377,1,260895,1,34730,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
606,769400,4467,9545,28.988903,0,0,11,0,0,30453,731,1628,738947,16,192,50,1,28157,1,60,1,240254,1,136835,1,107476,1,221486,1,4629,1,32145,1,5481,4,40,4,65562,4,962,4,1854,8,0,0,1187,132,10,1,74249,1,882,1,2275,1,32576,2,4719,1,105763,1,16613,1,3267,1,5150,1,21654,1,185093,1,28157,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
607,778100,4467,9545,28.988903,0,0,11,0,0,30235,771,1639,747865,16,192,60,1,26103,1,50,1,240534,1,130212,1,109170,1,236997,1,4740,1,36303,1,7976,4,21,4,66083,4,1002,4,1854,8,0,0,1217,132,10,1,81374,1,952,1,2285,1,32726,2,5641,1,99150,1,16503,1,3257,1,5100,1,22265,1,184361,1,28628,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
608,770300,4467,9545,28.988903,0,0,11,0,0,30541,742,1562,739759,16,192,20,1,26323,1,90,1,240704,1,139962,1,106695,1,221335,1,4629,1,32265,1,5521,4,40,4,65512,4,972,4,1894,8,0,0,1304,132,20,1,74620,1,932,1,2245,1,31924,2,4649,1,109260,1,16333,1,3267,1,5100,1,22175,1,184892,1,28387,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
609,763500,4467,9545,28.988903,0,0,11,0,0,27599,661,1551,735901,16,192,30,1,26503,1,50,1,239412,1,136314,1,106073,1,222899,1,4619,1,32616,1,5511,4,30,4,65251,4,962,4,1844,8,0,0,1255,132,10,1,76213,1,932,1,2285,1,31954,2,4629,1,105392,1,16623,1,3257,1,5070,1,21433,1,184862,1,27896,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
610,768700,4467,9545,28.988903,0,0,11,0,0,30775,731,1658,737925,16,192,60,1,26253,1,60,1,239262,1,140874,1,106384,1,220414,1,4619,1,32155,1,5461,4,50,4,64891,4,972,4,1834,8,0,0,1148,132,10,1,74049,1,932,1,2275,1,32365,2,4689,1,110272,1,16253,1,3247,1,5080,1,21473,1,184341,1,28167,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
611,774300,4467,9545,28.988903,0,0,11,0,0,29922,752,1560,744378,16,192,60,1,26243,1,80,1,238280,1,146144,1,106314,1,222548,1,4709,1,32596,1,5421,4,40,4,65071,4,982,4,1814,8,0,0,1236,132,20,1,75512,1,932,1,2245,1,32425,2,4740,1,114721,1,16914,1,3257,1,5070,1,21473,1,183770,1,27796,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
612,768500,4467,9545,28.988903,0,0,11,0,0,30304,732,1590,738196,16,192,20,1,26433,1,40,1,239302,1,139310,1,106615,1,221826,1,4649,1,32846,1,5541,4,50,4,65592,4,982,4,1854,8,0,0,1246,132,20,1,73969,1,882,1,2295,1,32265,2,4800,1,108428,1,16463,1,3277,1,5090,1,21553,1,184481,1,27976,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
613,758800,4467,9545,28.988903,0,0,11,0,0,30474,782,1541,728326,16,192,30,1,26183,1,60,1,240174,1,126845,1,106615,1,223770,1,4649,1,32886,1,5501,4,40,4,65582,4,942,4,1854,8,0,0,1254,132,20,1,76143,1,942,1,2275,1,32085,2,4719,1,95753,1,16613,1,3277,1,5090,1,21794,1,185123,1,28016,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
614,881000,4467,9545,28.988903,0,0,11,0,0,33394,922,2054,847606,16,192,100,1,27024,1,80,1,272729,1,150523,1,133318,1,258029,1,5802,1,39359,1,8487,4,40,4,81845,4,1733,4,2305,8,0,0,1984,132,40,1,91474,1,1082,1,2776,1,21393,2,6573,1,113188,1,19389,1,4068,1,5231,1,23187,1,213259,1,30862,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
615,773300,4467,9545,28.988903,0,0,11,0,0,29753,722,1531,743547,16,192,50,1,27535,1,90,1,240244,1,141004,1,106053,1,223951,1,4619,1,32375,1,6343,4,40,4,65261,4,972,4,1824,8,0,0,1265,132,10,1,76043,1,882,1,2224,1,32405,2,4850,1,110312,1,16433,1,3267,1,5050,1,21463,1,185754,1,27816,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
616,777700,4467,9545,28.988903,0,0,11,0,0,31739,622,1648,745961,16,192,30,1,26273,1,40,1,239522,1,143779,1,111114,1,220554,1,4649,1,32786,1,5862,4,40,4,65171,4,991,4,1844,8,0,0,1187,132,20,1,73819,1,882,1,2255,1,31614,2,4649,1,109130,1,20060,1,3267,1,5040,1,21714,1,184722,1,27866,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
617,765300,4467,9545,28.988903,0,0,11,0,0,29920,631,1471,735380,16,192,20,1,26012,1,90,1,237989,1,137356,1,105983,1,223309,1,4619,1,32736,1,5541,4,40,4,65101,4,962,4,1814,8,0,0,1305,132,20,1,76243,1,882,1,2275,1,32375,2,4689,1,106585,1,16483,1,3247,1,5100,1,21483,1,183590,1,27636,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
618,837700,4467,9545,28.988903,0,0,11,0,0,32980,931,1640,804720,16,192,50,1,27034,1,60,1,278821,1,148258,1,118639,1,227187,1,4669,1,38788,1,8537,4,40,4,67516,4,1052,4,2084,8,0,0,1497,132,20,1,80732,1,882,1,2595,1,17856,2,6152,1,115202,1,18587,1,3287,1,5150,1,24409,1,215794,1,33267,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
619,766900,4467,9545,28.988903,0,0,11,0,0,29857,721,1687,737043,16,192,70,1,27265,1,40,1,238861,1,135372,1,106554,1,224151,1,4730,1,32586,1,6533,4,30,4,65091,4,1002,4,1824,8,0,0,1139,132,20,1,76003,1,932,1,2275,1,32175,2,4960,1,104069,1,16884,1,3257,1,5120,1,21874,1,184080,1,27646,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
620,768200,4467,9545,28.988903,0,0,11,0,0,29654,751,1511,738546,16,192,20,1,26243,1,70,1,239392,1,141124,1,105753,1,221325,1,4619,1,32365,1,5501,4,30,4,65061,4,982,4,1824,8,0,0,1295,132,10,1,74500,1,882,1,2245,1,32405,2,4770,1,109891,1,16854,1,3257,1,5070,1,21804,1,184431,1,27896,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
621,764500,4467,9545,28.988903,0,0,11,0,0,27597,701,1591,736903,16,192,20,1,26203,1,60,1,238390,1,139140,1,105713,1,222748,1,4629,1,32716,1,5521,4,40,4,65321,4,992,4,1844,8,0,0,1245,132,20,1,75732,1,882,1,2275,1,31994,2,4709,1,108148,1,16684,1,3287,1,5040,1,21553,1,183850,1,27726,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
