step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
430,1591400,6970,9570,28.993147,0,0,16,0,0,32909,1443,2484,1558491,16,249,70,1,24457,1,50,1,240582,1,828931,1,184845,1,274908,1,4649,1,48423,1,8216,4,211,4,69333,4,2474,4,4068,8,0,0,4058,192,271,1,118477,1,862,1,2515,1,13837,2,4779,1,0,0,0,0,0,0,5060,1,20800,1,188752,1,25759,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
431,1593500,6970,9570,28.993147,0,0,16,0,0,32254,781,2566,1561246,16,249,60,1,24417,1,60,1,242405,1,830574,1,186007,1,273124,1,4599,1,49385,1,5561,4,40,4,65065,4,2094,4,4128,8,0,0,3656,192,30,1,123687,1,862,1,2595,1,13937,2,4960,1,0,0,0,0,0,0,5010,1,21652,1,189774,1,25800,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
432,1577100,6970,9570,28.993147,0,0,16,0,0,31875,731,2505,1545225,16,249,50,1,24577,1,70,1,243527,1,830063,1,184915,1,257434,1,4589,1,48012,1,5491,4,21,4,64404,4,2094,4,3998,8,0,0,3586,192,20,1,110652,1,862,1,2585,1,13696,2,4869,1,0,0,0,0,0,0,5060,1,21802,1,190305,1,26150,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
433,1586500,6970,9570,28.993147,0,0,16,0,0,31937,761,2485,1554563,16,249,20,1,24317,1,90,1,241754,1,828670,1,183863,1,271261,1,4589,1,50086,1,5571,4,30,4,64524,4,2064,4,4058,8,0,0,3637,192,20,1,121954,1,862,1,2585,1,13806,2,4939,1,0,0,0,0,0,0,5020,1,21752,1,188852,1,25890,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
434,1576100,6970,9570,28.993147,0,0,16,0,0,31847,751,2525,1544253,16,249,60,1,24537,1,90,1,242355,1,828710,1,185296,1,258626,1,4579,1,48653,1,5521,4,40,4,64514,4,2064,4,4088,8,0,0,3627,192,20,1,110923,1,852,1,2595,1,13837,2,4769,1,0,0,0,0,0,0,5000,1,22193,1,189093,1,25850,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
435,1586300,6970,9570,28.993147,0,0,16,0,0,31697,701,2605,1554603,16,249,60,1,24527,1,70,1,241223,1,829442,1,184775,1,269918,1,4589,1,48473,1,5521,4,40,4,64464,4,2094,4,4128,8,0,0,3617,192,20,1,122615,1,862,1,2294,1,13827,2,4879,1,0,0,0,0,0,0,5030,1,21070,1,189103,1,25850,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
436,1579000,6970,9570,28.993147,0,0,16,0,0,31861,741,2555,1547139,16,249,70,1,24537,1,80,1,243607,1,830915,1,184935,1,258416,1,4579,1,47932,1,5501,4,30,4,64394,4,2114,4,4048,8,0,0,3606,192,20,1,111414,1,862,1,2585,1,13917,2,4859,1,0,0,0,0,0,0,5060,1,22052,1,190305,1,25990,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
437,1585900,6970,9570,28.993147,0,0,16,0,0,31287,742,2424,1554613,16,249,70,1,24517,1,50,1,241293,1,829001,1,185095,1,269978,1,4609,1,48333,1,5541,4,40,4,64574,4,2094,4,4028,8,0,0,3697,192,30,1,122505,1,852,1,2645,1,13786,2,4809,1,0,0,0,0,0,0,5010,1,21090,1,189223,1,25729,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
438,1575800,6970,9570,28.993147,0,0,16,0,0,31266,732,2555,1544534,16,249,100,1,24507,1,80,1,240612,1,830123,1,185085,1,259448,1,4579,1,49054,1,5571,4,40,4,64444,4,2124,4,4098,8,0,0,3667,192,10,1,111253,1,852,1,2605,1,13766,2,4899,1,0,0,0,0,0,0,5000,1,21571,1,188121,1,25739,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
439,1591100,6970,9570,28.993147,0,0,16,0,0,32459,731,2526,1558641,16,249,70,1,24467,1,60,1,242666,1,829291,1,185706,1,271792,1,4589,1,49285,1,5601,4,30,4,64614,4,2054,4,4118,8,0,0,3646,192,20,1,123236,1,862,1,2575,1,13827,2,4839,1,0,0,0,0,0,0,5020,1,22373,1,189133,1,25970,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
440,1618800,6970,9570,28.993147,0,0,16,0,0,34189,772,2515,1584611,16,249,70,1,24407,1,60,1,241964,1,852306,1,197549,1,263606,1,4649,1,51769,1,5511,4,40,4,64604,4,2074,4,4038,8,0,0,3597,192,20,1,111815,1,872,1,2595,1,14508,2,4990,1,0,0,0,0,0,0,5020,1,21221,1,189644,1,25860,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
441,1602100,6970,9570,28.993147,0,0,16,0,0,29252,741,2435,1572848,16,249,60,1,24507,1,100,1,244259,1,832618,1,192079,1,274597,1,4629,1,51088,1,5541,4,30,4,64874,4,2074,4,4088,8,0,0,3727,192,30,1,123397,1,862,1,2595,1,14307,2,4970,1,0,0,0,0,0,0,5030,1,21822,1,190826,1,26371,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
442,1578800,6970,9570,28.993147,0,0,16,0,0,30539,641,2655,1548261,16,249,50,1,24447,1,110,1,244309,1,829662,1,185536,1,259558,1,4589,1,49776,1,5531,4,40,4,64444,4,2114,4,4088,8,0,0,3547,192,30,1,110652,1,862,1,2615,1,13897,2,4869,1,0,0,0,0,0,0,5000,1,22072,1,191147,1,25890,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
443,1589600,6970,9570,28.993147,0,0,16,0,0,32041,711,2535,1557559,16,249,70,1,24537,1,40,1,242034,1,829542,1,186167,1,270579,1,4589,1,48814,1,5561,4,40,4,64504,4,2074,4,4138,8,0,0,3677,192,30,1,122235,1,862,1,2605,1,13947,2,5060,1,0,0,0,0,0,0,5030,1,22002,1,189093,1,25709,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
444,1578000,6970,9570,28.993147,0,0,16,0,0,30991,761,2435,1547009,16,249,150,1,24247,1,50,1,242656,1,831606,1,185125,1,258586,1,4589,1,48643,1,5571,4,40,4,64424,4,2074,4,4048,8,0,0,3687,192,10,1,110813,1,862,1,2595,1,13887,2,4859,1,0,0,0,0,0,0,5020,1,22032,1,189534,1,25860,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
445,1588000,6970,9570,28.993147,0,0,16,0,0,31533,731,2535,1556467,16,249,70,1,24597,1,90,1,241664,1,829271,1,185225,1,270950,1,4599,1,48994,1,5541,4,21,4,64574,4,2114,4,4068,8,0,0,3647,192,30,1,122715,1,862,1,2605,1,13877,2,4819,1,0,0,0,0,0,0,5020,1,21381,1,189103,1,25970,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
446,1581800,6970,9570,28.993147,0,0,16,0,0,30934,741,2575,1550866,16,249,50,1,24467,1,80,1,241674,1,832267,1,186748,1,260971,1,4609,1,49776,1,5541,4,40,4,64764,4,2084,4,4118,8,0,0,3627,192,20,1,111264,1,862,1,2595,1,14368,2,4799,1,0,0,0,0,0,0,5000,1,21311,1,189343,1,25830,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
447,1598700,6970,9570,28.993147,0,0,16,0,0,31683,831,2485,1567017,16,249,60,1,24557,1,50,1,243127,1,834852,1,186067,1,273695,1,4609,1,49725,1,5561,4,21,4,64864,4,2084,4,4078,8,0,0,3676,192,20,1,124088,1,872,1,2525,1,14187,2,4839,1,0,0,0,0,0,0,5050,1,21852,1,190135,1,25900,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
448,1582300,6970,9570,28.993147,0,0,16,0,0,32536,741,2506,1549764,16,249,40,1,24647,1,60,1,243948,1,832999,1,185276,1,258205,1,4589,1,48613,1,5561,4,30,4,64564,4,2104,4,4068,8,0,0,3666,192,10,1,110472,1,862,1,2505,1,13897,2,4779,1,0,0,0,0,0,0,5040,1,21421,1,191027,1,26260,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
449,1590700,6970,9570,28.993147,0,0,16,0,0,31217,771,2535,1559483,16,249,60,1,24587,1,80,1,241433,1,830023,1,185706,1,272994,1,4599,1,51058,1,5591,4,30,4,64554,4,2074,4,4078,8,0,0,3617,192,20,1,122796,1,852,1,2505,1,13796,2,4869,1,0,0,0,0,0,0,5010,1,20860,1,189814,1,25529,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
450,1583100,6970,9570,28.993147,0,0,16,0,0,31833,722,2485,1551267,16,249,70,1,24347,1,100,1,241393,1,838479,1,184374,1,257915,1,4589,1,48042,1,5591,4,40,4,64394,4,2074,4,4048,8,0,0,3637,192,20,1,110803,1,862,1,2535,1,13987,2,4799,1,0,0,0,0,0,0,5000,1,21621,1,188512,1,26060,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
451,1587300,6970,9570,28.993147,0,0,16,0,0,30973,721,2555,1556327,16,249,70,1,24527,1,80,1,241423,1,831025,1,185376,1,269247,1,4579,1,48203,1,5531,4,30,4,64414,4,2084,4,4088,8,0,0,3617,192,20,1,121794,1,862,1,2535,1,14087,2,4879,1,0,0,0,0,0,0,5010,1,21070,1,189323,1,25810,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
452,1574300,6970,9570,28.993147,0,0,16,0,0,32301,761,2585,1541999,16,249,40,1,24607,1,80,1,240492,1,828119,1,185406,1,258666,1,4589,1,48573,1,5571,4,40,4,64404,4,2064,4,4118,8,0,0,3597,192,10,1,110973,1,862,1,2515,1,13867,2,4909,1,0,0,0,0,0,0,5030,1,20850,1,188702,1,25749,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
453,1584800,6970,9570,28.993147,0,0,16,0,0,31489,791,2535,1553311,16,249,50,1,24287,1,90,1,240863,1,829021,1,184704,1,269718,1,4579,1,48172,1,5521,4,11,4,64454,4,2114,4,4078,8,0,0,3657,192,30,1,122645,1,862,1,2495,1,13736,2,4809,1,0,0,0,0,0,0,5040,1,21501,1,188291,1,25830,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
454,1572700,6970,9570,28.993147,0,0,16,0,0,31322,741,2425,1541378,16,249,60,1,24507,1,90,1,241493,1,827708,1,184895,1,258035,1,4589,1,48433,1,5591,4,40,4,64434,4,2074,4,4038,8,0,0,3687,192,20,1,110592,1,862,1,2525,1,13847,2,4839,1,0,0,0,0,0,0,5010,1,21441,1,189153,1,25699,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
455,1586000,6970,9570,28.993147,0,0,16,0,0,31196,721,2575,1554804,16,249,50,1,24307,1,60,1,241253,1,830554,1,184554,1,269427,1,4599,1,48563,1,5460,4,40,4,64374,4,2094,4,4088,8,0,0,3607,192,10,1,121994,1,862,1,2515,1,13907,2,4799,1,0,0,0,0,0,0,5010,1,20970,1,189143,1,25930,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
456,1577200,6970,9570,28.993147,0,0,16,0,0,33828,782,2535,1543372,16,249,40,1,24467,1,90,1,242034,1,829762,1,185045,1,257364,1,4569,1,47872,1,5531,4,40,4,64414,4,2083,4,4098,8,0,0,3647,192,30,1,110462,1,852,1,2515,1,13877,2,4809,1,0,0,0,0,0,0,5060,1,21161,1,189684,1,25970,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
457,1586800,6970,9570,28.993147,0,0,16,0,0,30233,761,2455,1556567,16,249,60,1,24387,1,60,1,242275,1,830384,1,185536,1,269277,1,4589,1,47541,1,5521,4,50,4,64424,4,2104,4,4048,8,0,0,3697,192,10,1,122816,1,862,1,2515,1,13756,2,4869,1,0,0,0,0,0,0,5030,1,21411,1,189223,1,26411,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
458,1573700,6970,9570,28.993147,0,0,16,0,0,31591,731,2515,1542109,16,249,60,1,24607,1,50,1,242004,1,828099,1,185235,1,257444,1,4609,1,47812,1,5561,4,40,4,64584,4,2094,4,4018,8,0,0,3597,192,30,1,110402,1,862,1,2515,1,13947,2,4849,1,0,0,0,0,0,0,5040,1,21742,1,189083,1,25930,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
459,1591900,6970,9570,28.993147,0,0,16,0,0,31355,751,2505,1560545,16,249,60,1,24387,1,60,1,242415,1,835103,1,185085,1,268866,1,4569,1,47571,1,5511,4,11,4,64534,4,2094,4,4058,8,0,0,3647,192,20,1,122235,1,862,1,2555,1,13867,2,4799,1,0,0,0,0,0,0,5030,1,21531,1,189814,1,25860,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
460,1579600,6970,9570,28.993147,0,0,16,0,0,32231,751,2456,1547369,16,249,50,1,24547,1,60,1,241694,1,830163,1,185015,1,261241,1,4599,1,49876,1,5621,4,21,4,64544,4,2094,4,4038,8,0,0,3676,192,30,1,111785,1,862,1,2525,1,14297,2,4799,1,0,0,0,0,0,0,5010,1,21782,1,188702,1,25970,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
461,1592000,6970,9570,28.993147,0,0,16,0,0,30714,692,2565,1561286,16,249,40,1,24657,1,110,1,243878,1,831826,1,185035,1,271150,1,4589,1,49004,1,5971,4,30,4,64423,4,2104,4,4108,8,0,0,3647,192,20,1,122285,1,862,1,2535,1,14388,2,4729,1,0,0,0,0,0,0,5090,1,22243,1,190295,1,26060,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
462,1574500,6970,9570,28.993147,0,0,16,0,0,31399,701,2545,1543101,16,249,70,1,24587,1,110,1,240782,1,828951,1,184955,1,259047,1,4599,1,48774,1,5561,4,30,4,64674,4,2113,4,4098,8,0,0,3667,192,20,1,110983,1,862,1,2505,1,13806,2,4919,1,0,0,0,0,0,0,5070,1,21481,1,188231,1,25820,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
463,1587900,6970,9570,28.993147,0,0,16,0,0,31694,771,2455,1556206,16,249,160,1,24467,1,100,1,241002,1,830935,1,184544,1,270419,1,4579,1,49224,1,5541,4,30,4,64524,4,2074,4,4048,8,0,0,3667,192,10,1,122215,1,862,1,2515,1,13776,2,4829,1,0,0,0,0,0,0,5020,1,21471,1,188502,1,25850,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
464,1575100,6970,9570,28.993147,0,0,16,0,0,32239,741,2484,1542861,16,249,70,1,24287,1,70,1,240311,1,829101,1,185346,1,259097,1,4579,1,48713,1,5521,4,30,4,64384,4,2084,4,4048,8,0,0,3647,192,20,1,111614,1,862,1,2525,1,13736,2,4819,1,0,0,0,0,0,0,5030,1,21441,1,187710,1,25900,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
465,1583300,6970,9570,28.993147,0,0,16,0,0,30731,711,2425,1552569,16,249,60,1,24457,1,50,1,240532,1,829512,1,185025,1,268335,1,4599,1,47341,1,5571,4,30,4,64444,4,2074,4,4078,8,0,0,3727,192,20,1,122044,1,862,1,2555,1,13736,2,4869,1,0,0,0,0,0,0,5000,1,21481,1,187951,1,25880,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
466,1578100,6970,9570,28.993147,0,0,16,0,0,31602,721,2475,1546498,16,249,50,1,24447,1,80,1,241123,1,831165,1,185877,1,259147,1,4609,1,48313,1,5611,4,30,4,64744,4,2094,4,4078,8,0,0,3697,192,20,1,111314,1,862,1,2525,1,13957,2,4879,1,0,0,0,0,0,0,5010,1,21812,1,188191,1,25900,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
467,1585900,6970,9570,28.993147,0,0,16,0,0,31637,761,2475,1554263,16,249,70,1,24567,1,60,1,241524,1,829321,1,185185,1,268956,1,4579,1,47692,1,5531,4,30,4,64394,4,2074,4,4058,8,0,0,3657,192,10,1,122545,1,862,1,2505,1,13666,2,4829,1,0,0,0,0,0,0,5040,1,21491,1,188953,1,25860,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
468,1573900,6970,9570,28.993147,0,0,16,0,0,31340,751,2536,1542560,16,249,80,1,24477,1,70,1,241974,1,828760,1,184865,1,257745,1,4589,1,48022,1,5511,4,21,4,64504,4,2104,4,4068,8,0,0,3636,192,20,1,110682,1,862,1,2545,1,13786,2,4869,1,0,0,0,0,0,0,5000,1,21581,1,189313,1,25870,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
469,1621300,6970,9570,28.993147,0,0,16,0,0,36960,691,2566,1584340,16,249,80,1,24517,1,70,1,241223,1,830574,1,198621,1,284656,1,4599,1,52521,1,5481,4,40,4,64814,4,2104,4,4038,8,0,0,3576,192,30,1,132444,1,862,1,2795,1,13987,2,4849,1,0,0,0,0,0,0,5030,1,21291,1,188712,1,26010,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
470,1583400,6970,9570,28.993147,0,0,16,0,0,32313,741,2515,1551087,16,249,120,1,24377,1,60,1,242055,1,831987,1,186568,1,261281,1,4639,1,50256,1,5611,4,30,4,64834,4,2074,4,4078,8,0,0,3637,192,20,1,111193,1,872,1,2585,1,14197,2,4789,1,0,0,0,0,0,0,5120,1,22283,1,188452,1,25920,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
471,1591100,6970,9570,28.993147,0,0,16,0,0,31507,712,2504,1559593,16,249,70,1,24397,1,60,1,242586,1,831355,1,185616,1,270930,1,4579,1,48643,1,5470,4,40,4,64374,4,2094,4,4097,8,0,0,3687,192,10,1,123517,1,852,1,2515,1,13837,2,4769,1,0,0,0,0,0,0,5030,1,22102,1,188953,1,26321,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
472,1574200,6970,9570,28.993147,0,0,16,0,0,32952,682,2525,1541248,16,249,60,1,24307,1,70,1,241584,1,826716,1,184755,1,259167,1,4589,1,49054,1,5501,4,40,4,64584,4,2103,4,4038,8,0,0,3617,192,30,1,111143,1,862,1,2505,1,13897,2,4729,1,0,0,0,0,0,0,5040,1,22153,1,188442,1,25749,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
473,1591300,6970,9570,28.993147,0,0,16,0,0,31938,731,2506,1559362,16,249,60,1,24437,1,70,1,243377,1,829021,1,184755,1,273014,1,4629,1,49745,1,5531,4,40,4,64864,4,2074,4,4068,8,0,0,3635,192,30,1,123757,1,872,1,2515,1,13917,2,4869,1,0,0,0,0,0,0,5070,1,22363,1,189864,1,25910,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
474,1577900,6970,9570,28.993147,0,0,16,0,0,32023,712,2485,1545877,16,249,50,1,24547,1,40,1,243547,1,829241,1,184434,1,259438,1,4579,1,48413,1,5511,4,30,4,64644,4,2094,4,4038,8,0,0,3647,192,20,1,111424,1,862,1,2505,1,14327,2,4859,1,0,0,0,0,0,0,5370,1,22102,1,189844,1,26050,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
475,1586700,6970,9570,28.993147,0,0,16,0,0,31455,752,2565,1555245,16,249,60,1,24407,1,110,1,242165,1,829722,1,184905,1,269297,1,4579,1,48413,1,5521,4,30,4,64404,4,2084,4,4078,8,0,0,3597,192,20,1,122044,1,862,1,2505,1,13766,2,4819,1,0,0,0,0,0,0,5020,1,21922,1,189313,1,25729,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
476,1574600,6970,9570,28.993147,0,0,16,0,0,31679,762,2474,1542921,16,249,50,1,24547,1,60,1,242025,1,828430,1,185256,1,257975,1,4579,1,48463,1,5521,4,40,4,64474,4,2103,4,4058,8,0,0,3687,192,10,1,110502,1,862,1,2515,1,13817,2,4849,1,0,0,0,0,0,0,5010,1,21862,1,189223,1,25749,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
477,1587900,6970,9570,28.993147,0,0,16,0,0,31563,731,2575,1556337,16,249,60,1,24317,1,50,1,242445,1,830183,1,184835,1,269848,1,4599,1,48663,1,5481,4,30,4,64514,4,2113,4,4078,8,0,0,3617,192,30,1,122094,1,862,1,2525,1,13817,2,4909,1,0,0,0,0,0,0,5040,1,21732,1,189734,1,25749,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
478,1573700,6970,9570,28.993147,0,0,16,0,0,31450,781,2435,1542250,16,249,60,1,24367,1,60,1,242165,1,828249,1,184835,1,257915,1,4599,1,48423,1,5420,4,30,4,64534,4,2034,4,4038,8,0,0,3637,192,20,1,110532,1,862,1,2525,1,13877,2,4839,1,0,0,0,0,0,0,5040,1,22243,1,188882,1,25830,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
479,1602300,6970,9570,28.993147,0,0,16,0,0,31856,792,2455,1570444,16,249,60,1,24317,1,90,1,241814,1,840633,1,185245,1,273685,1,4599,1,50988,1,5531,4,30,4,64704,4,2064,4,4038,8,0,0,3646,192,30,1,123166,1,872,1,2515,1,14177,2,4779,1,0,0,0,0,0,0,5000,1,22193,1,188692,1,25729,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
480,1578900,6970,9570,28.993147,0,0,16,0,0,33705,731,2486,1545195,16,249,60,1,24647,1,30,1,242125,1,830363,1,184093,1,259288,1,4589,1,49515,1,5521,4,40,4,64343,4,2104,4,4008,8,0,0,3627,192,10,1,111073,1,862,1,2515,1,13766,2,4799,1,0,0,0,0,0,0,5110,1,21581,1,189343,1,25860,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
481,1589700,6970,9570,28.993147,0,0,16,0,0,31490,741,2515,1558210,16,249,60,1,24377,1,100,1,241313,1,832277,1,185626,1,269868,1,4589,1,48904,1,5491,4,30,4,64474,4,2064,4,4068,8,0,0,3617,192,20,1,122114,1,862,1,2515,1,13796,2,4789,1,0,0,0,0,0,0,5070,1,22092,1,188231,1,25719,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
482,1574900,6970,9570,28.993147,0,0,16,0,0,31308,771,2395,1543592,16,249,60,1,24447,1,90,1,241634,1,830253,1,184143,1,258386,1,4579,1,49114,1,5501,4,40,4,64283,4,2074,4,4048,8,0,0,3727,192,10,1,110462,1,862,1,2535,1,13837,2,4849,1,0,0,0,0,0,0,5010,1,21852,1,188672,1,25900,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
483,1585800,6970,9570,28.993147,0,0,16,0,0,31688,721,2445,1554112,16,249,80,1,24347,1,100,1,240572,1,829612,1,184955,1,269868,1,4579,1,48703,1,5501,4,30,4,64353,4,2074,4,4048,8,0,0,3677,192,20,1,122415,1,862,1,2505,1,13756,2,4879,1,0,0,0,0,0,0,5010,1,20860,1,188562,1,25960,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
