step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,6201000,4972,9570,32.008553,,0,13,11,132,38373,1333,7565,6162627,16,199,80,1,30108,1,50,1,1964058,1,562488,1,132356,1,3462185,1,11302,1,360207,1,12254,4,537960,4,78802,4,848310,4,1585286,8,2252916,132,173115,24,3507,1,31090,1,3437,1,0,0,0,0,0,0,527590,1,20229,1,9669,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0
54,5917100,4792,9570,31.8597,,0,13,11,132,32570,1343,5491,5884530,16,202,60,1,30559,1,220,1,1949640,1,539994,1,127396,1,3225658,1,11001,1,347793,1,12474,4,512321,4,79073,4,765871,4,1471616,8,2147462,132,84533,24,3387,1,29026,1,2755,1,0,0,0,0,0,0,504956,1,21752,1,8446,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0
55,6097600,4796,9570,31.70812,,0,13,10,120,32832,1192,5371,6064768,16,202,100,1,24958,1,90,1,1959509,1,549002,1,127306,1,3392771,1,11031,1,335018,1,12394,4,510517,4,79243,4,817551,4,1600144,8,2158073,120,254252,36,3326,1,30609,1,2775,1,0,0,0,0,0,0,514315,1,20720,1,9278,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0
56,6177100,4911,9570,31.553818,,0,13,10,120,31065,1182,4570,6146035,16,202,40,1,25058,1,160,1,1974178,1,554793,1,130643,1,3449952,1,11212,1,356479,1,12123,4,529885,4,79895,4,824745,4,1609292,8,2160808,120,268660,36,3306,1,30329,1,2715,1,0,0,0,0,0,0,518332,1,20660,1,12354,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0
57,6008700,4780,9570,31.39679,,0,14,10,120,32573,1163,5050,5976127,16,214,30,1,25078,1,120,1,1971523,1,574481,1,124791,1,3269112,1,10991,1,337382,1,12274,4,513503,4,79433,4,775760,4,1516984,8,2119558,120,168135,48,3316,1,26611,1,2685,1,0,0,0,0,0,0,540946,1,19568,1,9228,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0
58,6069700,4734,9570,31.237036,,0,13,10,120,33257,1062,4971,6036443,16,202,40,1,24918,1,30,1,1970150,1,630329,1,124501,1,3275234,1,11242,1,354606,1,13636,4,509706,4,79513,4,779297,4,1496284,8,2151530,120,119080,36,3437,1,34918,1,2775,1,0,0,0,0,0,0,594590,1,21882,1,8657,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0
59,5981700,4748,9570,31.074558,,0,13,10,120,32135,1222,4911,5949565,16,202,20,1,25399,1,40,1,1970210,1,569191,1,125382,1,3248302,1,11021,1,359024,1,12133,4,517090,4,79674,4,760110,4,1482527,8,2154145,120,83581,36,3276,1,30509,1,2735,1,0,0,0,0,0,0,533271,1,19538,1,11512,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0
60,5931900,4704,9570,30.909355,,0,12,10,120,31650,1182,4359,5900250,16,190,30,1,25379,1,50,1,1969218,1,539874,1,122457,1,3232020,1,11222,1,335078,1,12294,4,517070,4,79694,4,765400,4,1486996,8,2178332,120,69705,24,3186,1,28355,1,2765,1,0,0,0,0,0,0,508273,1,19538,1,8797,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0
61,5907800,4678,9570,30.741426,,0,12,10,120,31907,1102,4419,5875893,16,190,20,1,25149,1,30,1,1965511,1,561346,1,123208,1,3189658,1,10971,1,327483,1,12143,4,512491,4,79554,4,750211,4,1471977,8,2149666,120,68102,24,3156,1,28746,1,2795,1,0,0,0,0,0,0,527370,1,20470,1,8907,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0
62,5908400,4666,9570,30.570772,,0,12,10,120,34260,1192,4349,5874140,16,190,50,1,25149,1,40,1,1968366,1,557438,1,123088,1,3188827,1,11182,1,328074,1,12334,4,511890,4,79534,4,756122,4,1466155,8,2154967,120,62962,24,3086,1,27643,1,2795,1,0,0,0,0,0,0,523733,1,19347,1,9799,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0
63,5986000,4609,9570,30.397394,,0,11,9,108,29802,1232,4128,5956198,16,178,40,1,26000,1,110,1,1968336,1,535816,1,119591,1,3295072,1,11232,1,319277,1,12294,4,512030,4,79804,4,783465,4,1554005,8,2121663,108,211679,24,3106,1,27082,1,2775,1,0,0,0,0,0,0,503784,1,20309,1,8486,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0
64,5963200,4623,9570,30.22129,,0,12,9,108,32180,1242,4139,5931020,16,190,20,1,25209,1,50,1,1974278,1,534554,1,120764,1,3265144,1,11001,1,319418,1,12164,4,511780,4,79454,4,786531,4,1521623,8,2098928,108,205087,36,3076,1,27082,1,2775,1,0,0,0,0,0,0,504025,1,19678,1,7605,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0
65,5936800,4625,9570,30.042463,,0,12,9,108,31290,1152,4479,5905510,16,190,120,1,25780,1,40,1,1966603,1,529474,1,120313,1,3252179,1,11001,1,320600,1,12003,4,514004,4,79273,4,780860,4,1511814,8,2106383,108,181812,36,3146,1,26591,1,2735,1,0,0,0,0,0,0,496701,1,20951,1,8577,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0
66,5842100,4579,9570,29.860909,,0,12,9,108,30802,1112,4429,5811298,16,190,20,1,25259,1,50,1,1972665,1,505818,1,117828,1,3178717,1,10941,1,314298,1,12093,4,511910,4,79654,4,769208,4,1458230,8,2091274,108,131734,36,3026,1,26431,1,2755,1,0,0,0,0,0,0,477463,1,17053,1,8106,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0
67,5899400,4610,9570,29.67663,,0,12,9,108,32965,1152,3979,5866435,16,190,90,1,25159,1,110,1,1961153,1,558119,1,119271,1,3191321,1,11212,1,317494,1,12414,4,514836,4,80496,4,779558,4,1452870,8,2103276,108,125172,36,3206,1,26531,1,2765,1,0,0,0,0,0,0,526448,1,20289,1,8176,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0
68,5880400,4550,9570,29.489626,,0,11,9,108,31770,1112,4129,5848630,16,178,30,1,25129,1,20,1,1968747,1,549533,1,118299,1,3175691,1,11182,1,312735,1,12404,4,521178,4,79955,4,790589,4,1425487,8,2140549,108,71398,24,3136,1,26281,1,2815,1,0,0,0,0,0,0,519024,1,19608,1,7675,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0
69,5821900,4524,9570,29.299898,,0,11,9,108,32304,1242,4099,5789596,16,178,40,1,25279,1,30,1,1960752,1,551286,1,115163,1,3126085,1,10961,1,307935,1,12494,4,510217,4,79844,4,758286,4,1424445,8,2128455,108,50177,24,3116,1,25810,1,2695,1,0,0,0,0,0,0,522881,1,17604,1,6963,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0
70,5773000,4535,9570,29.107445,,0,11,9,108,33561,1152,4099,5739439,16,178,60,1,25269,1,60,1,1965120,1,555204,1,117557,1,3065147,1,11021,1,309208,1,12314,4,512221,4,79313,4,724060,4,1395809,8,2056677,108,59094,24,3146,1,25199,1,2725,1,0,0,0,0,0,0,524895,1,20650,1,6503,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0
71,5858100,4528,9570,28.912266,,0,11,9,108,31968,1132,4359,5826132,16,178,10,1,25239,1,50,1,1974308,1,548070,1,116846,1,3150497,1,11111,1,308136,1,12725,4,554412,4,79654,4,723730,4,1435942,8,2114544,108,40769,24,3046,1,28856,1,2866,1,0,0,0,0,0,0,516849,1,19989,1,6843,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0
72,5791800,4533,9570,28.714361,,0,11,9,108,33725,1252,3958,5758075,16,178,50,1,30479,1,180,1,1996701,1,541267,1,117447,1,3060899,1,11051,1,315320,1,12294,4,518964,4,79744,4,717658,4,1385780,8,2072658,108,26822,24,3046,1,24097,1,2745,1,0,0,0,0,0,0,511559,1,19518,1,6392,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0
73,5779900,4529,9570,28.745474,,0,10,9,108,31965,1092,4178,5747935,16,166,30,1,25008,1,50,1,1962335,1,533602,1,118309,1,3097470,1,11132,1,309519,1,12344,4,518142,4,79874,4,752605,4,1391130,8,2119869,108,19688,12,3186,1,26852,1,2725,1,0,0,0,0,0,0,503864,1,18977,1,6352,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0
74,6042300,4530,9570,28.77165,,0,11,9,108,31316,1172,3948,6010984,16,178,40,1,25139,1,40,1,1970851,1,595712,1,117888,1,3290143,1,11172,1,305000,1,12384,4,520176,4,79333,4,840465,4,1499470,8,2298234,108,37753,24,3116,1,26261,1,2765,1,0,0,0,0,0,0,566616,1,18416,1,6242,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0
75,5888300,4529,9570,28.79591,,0,10,9,108,33037,1032,4199,5855263,16,166,30,1,25569,1,50,1,1969028,1,561716,1,118058,1,3169670,1,11142,1,320249,1,12885,4,520236,4,79674,4,781932,4,1417702,8,2170336,108,25099,12,3216,1,29968,1,2775,1,0,0,0,0,0,0,530035,1,21431,1,5881,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0
76,5995600,4524,9570,28.816788,,0,10,9,108,32629,1122,4119,5962971,16,166,110,1,24858,1,40,1,1966022,1,613186,1,116966,1,3230838,1,10951,1,316171,1,12614,4,521749,4,80105,4,796731,4,1469011,8,2240903,108,20720,12,3086,1,27423,1,2825,1,0,0,0,0,0,0,584009,1,18907,1,5901,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0
77,5848100,4517,9570,28.83433,,0,10,9,108,32353,1132,3838,5815747,16,166,40,1,25149,1,180,1,1967525,1,540956,1,117357,1,3153578,1,10961,1,314308,1,12334,4,520456,4,80075,4,761372,4,1430827,8,2168763,108,19598,12,3276,1,27082,1,2715,1,0,0,0,0,0,0,511850,1,20289,1,5681,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0
78,5786100,4520,9570,28.848581,,0,10,9,108,34107,1142,4058,5751993,16,166,60,1,25068,1,110,1,1965691,1,552018,1,117788,1,3080096,1,11162,1,308096,1,12765,4,520426,4,79965,4,724271,4,1402442,8,2109749,108,12905,12,3156,1,25129,1,2705,1,0,0,0,0,0,0,523192,1,19778,1,5801,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0
79,6037000,4514,9568,28.862343,,0,10,9,108,37393,1493,7344,5999607,16,166,150,1,30449,1,90,1,1965381,1,591849,1,143508,1,3257189,1,10991,1,354475,1,14007,4,535956,4,79814,4,737506,4,1497817,8,2197379,108,30599,12,3296,1,29978,1,2846,1,0,0,0,0,0,0,560789,1,20179,1,6893,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0
80,5981600,4519,9568,28.873486,,0,10,9,108,35486,1333,4089,5946114,16,166,150,1,30439,1,170,1,1979087,1,548756,1,142455,1,3234104,1,10951,1,365868,1,13366,4,559492,4,79424,4,739690,4,1444263,8,2140378,108,39486,12,3286,1,24658,1,2725,1,0,0,0,0,0,0,515793,1,22133,1,6923,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0
81,5809900,4518,9568,28.88324,,0,10,9,108,32237,1182,4079,5777663,16,166,160,1,25159,1,80,1,1960301,1,537570,1,114802,1,3128600,1,10991,1,306903,1,12805,4,521108,4,79784,4,740793,4,1432550,8,2145798,108,23465,12,4028,1,26652,1,2795,1,0,0,0,0,0,0,508133,1,18977,1,6122,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0
82,5749800,4518,9568,28.892859,,0,10,9,108,31732,1142,3818,5718068,16,166,20,1,25189,1,100,1,1958147,1,533983,1,115684,1,3073975,1,10971,1,303537,1,12364,4,521619,4,79323,4,719551,4,1404115,8,2093307,108,26541,12,2916,1,26632,1,2775,1,0,0,0,0,0,0,504576,1,19608,1,6643,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0
83,5774000,4516,9568,28.90075,,0,10,9,108,31194,1192,3698,5742806,16,166,70,1,25189,1,60,1,1962555,1,535205,1,114542,1,3094144,1,11041,1,304890,1,12504,4,522310,4,80305,4,756683,4,1385048,8,2114048,108,23986,12,3156,1,25309,1,2745,1,0,0,0,0,0,0,506660,1,19267,1,4899,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0
84,5866200,4517,9567,28.907646,,0,10,9,108,33080,1182,4139,5833120,16,166,20,1,25339,1,40,1,1968206,1,540535,1,115353,1,3172655,1,10971,1,305010,1,12534,4,521659,4,80115,4,756824,4,1465163,8,2197078,108,20770,12,3286,1,23936,1,2946,1,0,0,0,0,0,0,512050,1,19718,1,5591,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0
85,5841600,4508,9565,28.914537,,0,10,9,108,36574,1082,4128,5805026,16,166,20,1,25419,1,80,1,1967575,1,535856,1,114762,1,3150312,1,11001,1,313176,1,12444,4,522490,4,79935,4,744269,4,1442490,8,2155358,108,27273,12,3036,1,28685,1,2705,1,0,0,0,0,0,0,505728,1,20780,1,5040,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0
86,5828500,4519,9565,28.920815,,0,10,9,108,36199,1363,8016,5792301,16,166,160,1,31150,1,90,1,1973897,1,538762,1,114461,1,3120394,1,13386,1,309899,1,12805,4,525556,4,82490,4,738288,4,1420517,8,2128896,108,21892,12,3186,1,23566,1,2725,1,0,0,0,0,0,0,510557,1,19488,1,5461,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0
87,5784100,4516,9565,28.92588,,0,10,9,108,33469,1122,4108,5750631,16,166,10,1,30489,1,100,1,1960782,1,537439,1,114531,1,3096047,1,11232,1,305641,1,13045,4,521729,4,80385,4,727166,4,1415958,8,2117154,108,21862,12,3066,1,25169,1,2765,1,0,0,0,0,0,0,508403,1,19808,1,5030,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0
88,5733500,4518,9565,28.930962,,0,10,9,108,31463,1353,6724,5702037,16,166,130,1,30860,1,70,1,1967956,1,500227,1,115453,1,3074035,1,13306,1,311001,1,12775,4,527660,4,79844,4,735212,4,1374067,8,2078850,108,23706,12,3086,1,26241,1,2795,1,0,0,0,0,0,0,471552,1,20189,1,4899,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0
89,5806500,4519,9565,28.935617,,0,10,9,108,31322,1193,3908,5775178,16,166,50,1,30339,1,70,1,1958147,1,540676,1,114902,1,3119983,1,11011,1,305160,1,12614,4,522631,4,80145,4,758066,4,1408915,8,2142593,108,20480,12,3186,1,25299,1,2775,1,0,0,0,0,0,0,511469,1,19788,1,5030,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0
90,5849200,4514,9565,28.939785,,0,11,9,108,31229,1222,4148,5817971,16,178,40,1,25269,1,40,1,1969228,1,536568,1,113560,1,3162235,1,11031,1,303327,1,12524,4,522691,4,79794,4,759869,4,1453531,8,2183532,108,25720,24,3106,1,22954,1,3216,1,0,0,0,0,0,0,506780,1,19568,1,5952,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0
91,5813000,4516,9565,28.943506,,0,10,9,108,31900,1252,4078,5781100,16,166,30,1,25459,1,170,1,1966373,1,540114,1,113690,1,3123771,1,11492,1,305481,1,12304,4,523312,4,79454,4,739781,4,1430897,8,2143916,108,22684,12,3136,1,25299,1,2856,1,0,0,0,0,0,0,510768,1,19989,1,5040,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0
92,5795800,4512,9565,28.946703,,0,10,9,108,31894,1082,4008,5763906,16,166,40,1,25479,1,80,1,1965611,1,538922,1,113840,1,3108912,1,11021,1,303677,1,12664,4,523583,4,79574,4,733869,4,1423533,8,2124839,108,28555,12,2996,1,25169,1,2765,1,0,0,0,0,0,0,509816,1,19989,1,4869,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0
93,5844100,4508,9565,28.949604,,0,10,9,108,32682,1192,4068,5811418,16,166,100,1,25189,1,70,1,1980330,1,577367,1,113510,1,3103462,1,11392,1,300140,1,12464,4,523492,4,79404,4,737897,4,1416920,8,2122324,108,28425,12,3026,1,26161,1,2765,1,0,0,0,0,0,0,552248,1,17213,1,4709,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0
94,5830700,4522,9565,28.952375,,0,10,9,108,33008,1082,4038,5797692,16,166,20,1,25319,1,120,1,1969469,1,531277,1,118639,1,3141655,1,11192,1,305721,1,12083,4,524324,4,79614,4,764228,4,1423342,8,2150258,108,33274,12,3176,1,25319,1,2765,1,0,0,0,0,0,0,502392,1,19357,1,5170,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0
95,5984400,4519,9565,28.954878,,0,10,9,108,33292,1242,3758,5951108,16,166,40,1,25289,1,120,1,1963016,1,549122,1,119321,1,3283129,1,11071,1,305060,1,14598,4,526679,4,80325,4,792082,4,1526742,8,2284417,108,30649,12,5881,1,27603,1,2916,1,0,0,0,0,0,0,519765,1,19888,1,5180,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0
96,5870200,4521,9565,28.957104,,0,10,9,108,32972,1303,4509,5837228,16,166,130,1,30429,1,261,1,1958848,1,544593,1,114632,1,3175030,1,13306,1,308026,1,12664,4,524274,4,79794,4,772624,4,1444453,8,2179815,108,32753,12,3166,1,25980,1,2745,1,0,0,0,0,0,0,515156,1,19588,1,4920,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0
97,5877700,4517,9565,28.9592,,0,10,9,108,32176,1292,4148,5845524,16,166,40,1,30289,1,50,1,1946975,1,548421,1,116195,1,3192604,1,10951,1,306382,1,12434,4,525095,4,80105,4,770129,4,1464642,8,2192339,108,38284,12,3316,1,26441,1,2765,1,0,0,0,0,0,0,518603,1,20179,1,5100,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0
98,5987100,4515,9565,28.960983,,0,10,9,108,32159,1282,3828,5954941,16,166,30,1,25650,1,40,1,1967334,1,532089,1,113199,1,3305377,1,11222,1,304419,1,12654,4,572317,4,79333,4,797477,4,1504800,8,2265456,108,32994,12,3206,1,27102,1,2785,1,0,0,0,0,0,0,504435,1,19678,1,4839,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0
99,5929300,4520,9565,28.96278,,0,10,9,108,32507,1232,4620,5896793,16,166,130,1,30389,1,20,1,1958618,1,589881,1,114542,1,3192163,1,11051,1,309148,1,12454,4,523372,4,79774,4,760601,4,1472978,8,2202168,108,26792,12,2996,1,26842,1,2765,1,0,0,0,0,0,0,562137,1,18325,1,5090,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0
100,5792400,4521,9564,28.964386,,0,10,9,108,33313,1192,4139,5759087,16,166,60,1,25179,1,40,1,1965491,1,527430,1,114481,1,3115405,1,11001,1,306072,1,12725,4,525496,4,79634,4,737737,4,1421489,8,2122344,108,32743,12,3106,1,25179,1,2775,1,0,0,0,0,0,0,500227,1,18877,1,5160,1,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,0,0,0,0,0,0
101,5823400,4521,9564,28.965906,,0,10,9,108,32572,1062,4348,5790828,16,166,40,1,25269,1,60,1,1970671,1,537359,1,114622,1,3131766,1,11041,1,304789,1,12374,4,525727,4,80135,4,740622,4,1435797,8,2144878,108,27193,12,3216,1,25259,1,2785,1,0,0,0,0,0,0,511369,1,16963,1,4739,1,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,0,0,0,0,0,0
102,5842400,4521,9563,28.967402,,0,10,9,108,31142,1072,4560,5811258,16,166,50,1,25309,1,60,1,1973066,1,518863,1,113980,1,3168888,1,11041,1,306443,1,12113,4,525386,4,79253,4,762615,4,1453040,8,2174394,108,36701,12,3016,1,23165,1,2785,1,0,0,0,0,0,0,491170,1,18877,1,4549,1,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1,0,0,0,0,0,0
103,5877200,4520,9563,28.968788,,0,10,9,108,31355,1102,4048,5845845,16,166,30,1,25229,1,60,1,1960872,1,531438,1,114121,1,3202854,1,11242,1,302816,1,12474,4,525917,4,80195,4,775880,4,1472898,8,2206707,108,38024,12,3076,1,25680,1,2815,1,0,0,0,0,0,0,503924,1,18486,1,4839,1,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1,0,0,0,0,0,0
104,5860600,4522,9563,28.969984,,0,10,9,108,32690,1012,3989,5827910,16,166,30,1,25058,1,40,1,1968787,1,539173,1,114582,1,3169249,1,10991,1,303216,1,12624,4,526147,4,80165,4,775299,4,1439694,8,2166639,108,44366,12,3116,1,25219,1,2755,1,0,0,0,0,0,0,510898,1,19618,1,4368,1,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1,0,0,0,0,0,0
105,5875900,4518,9563,28.971111,,0,10,9,108,31458,1182,4138,5844442,16,166,30,1,25319,1,30,1,1968306,1,534774,1,114882,1,3190139,1,10961,1,303337,1,12654,4,526398,4,79824,4,777453,4,1458120,8,2190135,108,41300,12,3156,1,25219,1,2795,1,0,0,0,0,0,0,505858,1,19698,1,4990,1,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1,0,0,0,0,0,0
106,5829400,4521,9563,28.97221,,0,10,9,108,31588,1182,4589,5797812,16,166,20,1,25409,1,120,1,1970711,1,527600,1,114552,1,3148378,1,11021,1,301343,1,12775,4,526719,4,79434,4,742837,4,1453431,8,2155538,108,36140,12,3036,1,24838,1,2785,1,0,0,0,0,0,0,499716,1,19197,1,4479,1,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1,0,0,0,0,0,0
107,5964700,4523,9563,28.97325,,0,10,9,108,35770,1413,7094,5928930,16,166,170,1,30389,1,80,1,1957576,1,551010,1,142886,1,3235898,1,10921,1,356409,1,13386,4,553550,4,79043,4,746223,4,1454182,8,2159887,108,33425,12,3126,1,25760,1,2805,1,0,0,0,0,0,0,520742,1,20540,1,5841,1,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1,0,0,0,0,0,0
108,5830800,4515,9562,28.974203,,0,10,9,108,30904,1102,4579,5799896,16,166,20,1,29998,1,70,1,1947316,1,539714,1,113960,1,3157757,1,11061,1,302846,1,12504,4,526568,4,79564,4,752395,4,1450615,8,2163344,108,35088,12,3156,1,26241,1,2765,1,0,0,0,0,0,0,512130,1,18526,1,4779,1,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1,0,0,0,0,0,0
109,5837100,4517,9562,28.975157,,0,10,9,108,33186,1152,4228,5803914,16,166,40,1,25289,1,50,1,1971042,1,529274,1,112177,1,3155021,1,11021,1,301082,1,12705,4,527921,4,79664,4,752465,4,1447179,8,2155528,108,39887,12,3116,1,26772,1,2966,1,0,0,0,0,0,0,502371,1,17734,1,4879,1,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1,0,0,0,0,0,0
