step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
253,14093400,6675,9570,28.992786,,0,16,14,168,493129,1323,5391,13600271,16,235,220,1,33056,1,190,1,1949765,1,3707558,1,226151,1,7667419,1,15912,1,1290411,1,7595,4,824994,4,63937,4,1759085,4,3430326,8,5129722,168,54298,24,7695,1,279387,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1
254,13307700,6672,9570,28.992786,,0,16,14,168,48649,1252,5191,13259051,16,235,230,1,32455,1,140,1,2108061,1,3419264,1,174297,1,7511659,1,12946,1,1144280,1,7986,4,828060,4,64509,4,1776991,4,3439714,8,5154491,168,57024,24,7585,1,238505,1,2776,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1
255,13227600,6672,9570,28.992786,,0,16,14,168,48939,1222,5451,13178661,16,235,210,1,24088,1,70,1,1905427,1,3445085,1,174428,1,7616828,1,12525,1,1189220,1,7946,4,833581,4,64288,4,1789696,4,3488952,8,5218569,168,54629,24,7906,1,231381,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1
256,13326600,6674,9570,28.992786,,0,16,14,168,48430,1353,5762,13278170,16,235,140,1,23697,1,50,1,1905748,1,3442430,1,178215,1,7715475,1,12415,1,1159240,1,7986,4,833601,4,64789,4,1808684,4,3487920,8,5236033,168,54809,24,7796,1,341360,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1
257,13160800,6673,9570,28.992786,,0,16,14,168,48902,1263,9609,13111898,16,235,140,1,24318,1,50,1,1906108,1,3424684,1,177864,1,7566087,1,12645,1,1144881,1,7996,4,832208,4,64819,4,1792752,4,3480846,8,5208880,168,55110,24,7755,1,230970,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1
258,13196000,6672,9570,28.992786,,0,16,14,168,63721,1202,5341,13132279,16,235,150,1,24599,1,70,1,1931960,1,3396348,1,174788,1,7591317,1,13046,1,1191484,1,7866,4,829804,4,64478,4,1782472,4,3463842,8,5186264,168,54709,24,7765,1,239247,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1
259,13831700,6672,9570,28.992786,,0,16,14,168,346638,1563,6423,13485062,16,235,220,1,30801,1,741,1,2108291,1,3638861,1,226592,1,7463923,1,15631,1,1145392,1,7685,4,830455,4,63817,4,1754867,4,3414985,8,5107207,168,56222,24,7555,1,235018,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1
260,13408800,6671,9570,28.992786,,0,16,14,168,55080,1503,5301,13353720,16,235,230,1,29399,1,90,1,2105636,1,3401198,1,171502,1,7631988,1,13677,1,1221905,1,7685,4,824884,4,63647,4,1771260,4,3421218,8,5138368,168,48807,24,7645,1,308495,1,3747,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1
261,13176800,6670,9570,28.992786,,0,16,14,168,59862,1343,5240,13116938,16,235,301,1,24970,1,70,1,1940487,1,3425716,1,188586,1,7524374,1,12435,1,1127487,1,7345,4,830846,4,64358,4,1780027,4,3440386,8,5166205,168,48968,24,7575,1,262202,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1
262,13571400,6672,9570,28.992786,,0,16,14,168,158231,1453,5441,13413169,16,235,331,1,23707,1,50,1,1945487,1,3390677,1,183927,1,7852818,1,16172,1,1472484,1,7755,4,829343,4,63737,4,1759035,4,3437520,8,5137117,168,53998,24,7625,1,270950,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1
263,13966300,6670,9570,28.992786,,0,16,14,168,337151,1493,6513,13629149,16,235,180,1,32865,1,80,1,2178641,1,3540716,1,179568,1,7682770,1,14329,1,1151264,1,8166,4,854252,4,66663,4,1818043,4,3509022,8,5263729,168,56823,24,8287,1,262994,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1
264,14092200,6671,9570,28.992786,,0,16,14,168,192151,1583,5942,13900049,16,235,190,1,33948,1,180,1,2224954,1,3683981,1,223956,1,7711978,1,20862,1,1199140,1,7786,4,828792,4,64468,4,1797993,4,3505305,8,5244551,168,52805,24,7555,1,295920,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1
265,13536300,6670,9570,28.992786,,0,16,14,168,83773,1232,5371,13452527,16,235,130,1,35801,1,70,1,2032160,1,3678320,1,171211,1,7521959,1,12876,1,1114781,1,7876,4,827399,4,64649,4,1778855,4,3486558,8,5205072,168,54970,24,7735,1,230139,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1
266,13206600,6673,9570,28.992786,,0,16,14,168,47848,1473,5571,13158752,16,235,150,1,24489,1,70,1,1947902,1,3414143,1,174838,1,7584694,1,12465,1,1148258,1,7685,4,829503,4,64058,4,1794776,4,3501217,8,5233278,168,57144,24,7595,1,227413,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1
267,13512600,6673,9570,28.992786,,0,16,14,168,284079,1433,5411,13228521,16,235,230,1,25581,1,130,1,2022500,1,3476317,1,213696,1,7474434,1,15631,1,1147286,1,7665,4,826327,4,63707,4,1762683,4,3435346,8,5136565,168,56052,24,7565,1,219858,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1
268,13915700,6672,9570,28.992786,,0,16,14,168,243636,1433,5231,13672064,16,235,140,1,23797,1,70,1,1943052,1,3718941,1,211732,1,7758180,1,16152,1,1357936,1,7806,4,826908,4,64008,4,1760939,4,3420667,8,5121786,168,54589,24,7695,1,307312,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1
269,13894400,6673,9570,28.992786,,0,16,14,168,249941,1423,5200,13644459,16,235,271,1,31984,1,50,1,2167670,1,3619613,1,223265,1,7585776,1,15832,1,1168328,1,7846,4,834603,4,64759,4,1778203,4,3445867,8,5164521,168,54348,24,7565,1,274567,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1
270,14173300,6673,9570,28.992786,,0,16,14,168,224644,1353,5411,13948656,16,235,351,1,26944,1,130,1,2171597,1,3594463,1,212794,1,7928940,1,13437,1,1431683,1,7836,4,834683,4,64949,4,1809516,4,3499133,8,5248017,168,55220,24,7826,1,269237,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1
271,13786400,6673,9570,28.992786,,0,16,14,168,188303,1353,5120,13598097,16,235,230,1,27385,1,80,1,1938834,1,3660584,1,219988,1,7735324,1,15671,1,1307145,1,7775,4,822519,4,63937,4,1767071,4,3512269,8,5219381,168,54839,24,7555,1,243104,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,0,1
272,13686600,6675,9570,28.992786,,0,16,14,168,198462,1413,5371,13488138,16,235,210,1,23938,1,60,1,1935266,1,3616637,1,218666,1,7677770,1,15591,1,1222306,1,7786,4,838180,4,64699,4,1792782,4,3488882,8,5221655,168,54639,24,7585,1,251321,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,0,1
273,13718100,6673,9570,28.992786,,0,16,14,168,170754,1353,5451,13547346,16,235,200,1,24108,1,70,1,1943954,1,3716035,1,220439,1,7623091,1,19449,1,1214731,1,7846,4,829964,4,64338,4,1766089,4,3475676,8,5181475,168,54839,24,8226,1,251902,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,0,1
274,13789800,6676,9570,28.992786,,0,16,14,168,263767,1383,5271,13526033,16,235,581,1,32615,1,60,1,2138081,1,3578321,1,213165,1,7547630,1,15581,1,1175743,1,7976,4,836116,4,64348,4,1783905,4,3440596,8,5167106,168,52124,24,7575,1,227333,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,0,1
275,13724700,6674,9570,28.992786,,0,16,14,168,163526,2836,5621,13561174,16,235,110,1,32375,1,110,1,1951358,1,3617138,1,222654,1,7721296,1,16132,1,1166865,1,8507,4,841687,4,65300,4,1802873,4,3536567,8,5278629,168,55190,24,8016,1,285679,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,0,1
276,14684900,6679,9570,28.992786,,0,16,14,168,75087,1864,5561,14609813,16,235,210,1,26663,1,80,1,1957851,1,3811255,1,182454,1,8610047,1,21252,1,1915888,1,7956,4,848721,4,65491,4,1823143,4,3512299,8,5273979,168,55901,24,7936,1,424015,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,0,1
277,13876300,6681,9570,28.992786,,0,16,14,168,111961,1523,5641,13764339,16,235,240,1,35912,1,80,1,2062490,1,3810944,1,181401,1,7656998,1,16272,1,1168709,1,7886,4,841507,4,65120,4,1808484,4,3478772,8,5226034,168,55581,24,7645,1,274397,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,0,1
278,13544900,6681,9570,28.992786,,0,16,14,168,111050,1413,5461,13433850,16,235,301,1,34078,1,60,1,1958002,1,3559683,1,218876,1,7646668,1,16182,1,1176084,1,7645,4,847549,4,64549,4,1780608,4,3460696,8,5180874,168,54970,24,7655,1,297914,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,0,1
279,13866700,6682,9570,28.992786,,0,16,14,168,196038,1493,5551,13670662,16,235,220,1,37465,1,50,1,2133521,1,3622980,1,227724,1,7633101,1,15601,1,1167787,1,7715,4,834894,4,64759,4,1822381,4,3481598,8,5243348,168,55080,24,7575,1,242353,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,0,1
280,14015400,6679,9570,28.992786,,0,16,14,168,117976,1252,5521,13897424,16,235,210,1,35922,1,110,1,2212830,1,3685845,1,177514,1,7771486,1,13507,1,1212767,1,7806,4,838280,4,66322,4,1808283,4,3533030,8,5276485,168,59308,24,8186,1,292864,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,0,1
281,13684800,6677,9570,28.992786,,0,16,14,168,90541,1273,5391,13594259,16,235,230,1,35220,1,90,1,2188080,1,3477069,1,179848,1,7694473,1,19248,1,1146214,1,7936,4,839994,4,64669,4,1784336,4,3478031,8,5202337,168,54639,24,7585,1,360879,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,0,1
282,13489800,6674,9570,28.992786,,0,16,14,168,161340,1393,5551,13328460,16,235,291,1,28397,1,70,1,1952340,1,3377030,1,214157,1,7740675,1,15501,1,1333808,1,7755,4,836066,4,64248,4,1783815,4,3461678,8,5185704,168,54238,24,7545,1,241601,1,2766,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,0,1
283,13732000,6676,9570,28.992786,,0,16,14,168,132260,1333,5581,13599740,16,235,170,1,29469,1,90,1,2182880,1,3617198,1,179568,1,7574714,1,15651,1,1178378,1,7745,4,842389,4,64719,4,1777452,4,3449364,8,5166676,168,54559,24,7605,1,243094,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,0,1
284,13638100,6674,9570,28.992786,,0,16,14,168,95433,1323,5792,13542667,16,235,220,1,29519,1,90,1,2078572,1,3510746,1,176321,1,7726567,1,20631,1,1170873,1,7745,4,826457,4,63907,4,1797983,4,3461959,8,5200002,168,54148,24,8066,1,383374,1,4880,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,0,1
285,13405000,6675,9570,28.992786,,0,16,14,168,135538,1443,5721,13269462,16,235,210,1,24809,1,70,1,1949445,1,3463271,1,174408,1,7641557,1,15691,1,1192837,1,7475,4,835785,4,65030,4,1799686,4,3482580,8,5222216,168,54328,24,7936,1,246181,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,0,1
286,13967100,6675,9570,28.992786,,0,16,14,168,297911,1373,5832,13669189,16,235,150,1,29258,1,120,1,2073161,1,3687137,1,215159,1,7645565,1,18637,1,1175402,1,7755,4,836437,4,64879,4,1793454,4,3506598,8,5244591,168,49629,24,7555,1,249247,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,0,1
287,13387500,6675,9570,28.992786,,0,16,14,168,52858,1202,5491,13334642,16,235,190,1,33046,1,150,1,2175906,1,3400055,1,174177,1,7538562,1,12555,1,1113028,1,7675,4,831427,4,64489,4,1766340,4,3514193,8,5219060,168,55982,24,7615,1,229878,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,0,1
288,13202200,6678,9570,28.992786,,0,16,14,168,49070,1242,5260,13153130,16,235,160,1,23898,1,50,1,1906289,1,3439965,1,175159,1,7594864,1,12745,1,1146655,1,8006,4,829393,4,64258,4,1782091,4,3471658,8,5194481,168,54008,24,7755,1,280900,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,0,1
289,13331100,6677,9570,28.992786,,0,16,14,168,55766,1323,5351,13275334,16,235,150,1,25491,1,80,1,1920477,1,3477690,1,178175,1,7660455,1,12816,1,1186294,1,7796,4,830615,4,64499,4,1789787,4,3479634,8,5214842,168,49228,24,8387,1,289377,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,0,1
290,13164800,6677,9570,28.992786,,0,16,14,168,57992,1222,5421,13106808,16,235,220,1,24369,1,60,1,1933303,1,3431598,1,177143,1,7527039,1,13076,1,1154871,1,7886,4,834343,4,64448,4,1766440,4,3431989,8,5144131,168,48877,24,7585,1,255459,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,0,1
291,13461100,6678,9570,28.992786,,0,16,14,168,53573,1323,5391,13407527,16,235,40,1,27946,1,140,1,2151227,1,3444193,1,179588,1,7591708,1,12685,1,1189310,1,7816,4,822429,4,64178,4,1786450,4,3463161,8,5189431,168,54789,24,7826,1,246631,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,0,1
292,13374800,6678,9570,28.992786,,0,16,14,168,48464,1403,5200,13326336,16,235,531,1,23958,1,60,1,1905026,1,3427680,1,196662,1,7759402,1,13016,1,1282636,1,7786,4,826798,4,63847,4,1787462,4,3493872,8,5221435,168,54699,24,7806,1,285048,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,0,1
293,13255200,6677,9570,28.992786,,0,16,14,168,47661,1353,5321,13207539,16,235,291,1,24960,1,70,1,1916549,1,3448422,1,174588,1,7628141,1,14519,1,1171444,1,7806,4,838210,4,65090,4,1797482,4,3492920,8,5235613,168,49469,24,7786,1,243185,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,0,1
294,13332500,6679,9570,28.992786,,0,16,14,168,109731,1333,5301,13222769,16,235,220,1,24338,1,80,1,1936018,1,3415666,1,177083,1,7653621,1,15741,1,1188278,1,7775,4,835395,4,65030,4,1802472,4,3466047,8,5208559,168,54659,24,7806,1,274277,1,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,0,1
295,13542100,6680,9570,28.992786,,0,16,14,168,232698,1423,5491,13309402,16,235,60,1,32435,1,140,1,1948202,1,3562930,1,222032,1,7520967,1,22635,1,1178338,1,7765,4,833100,4,64398,4,1770268,4,3440466,8,5150644,168,54599,24,7585,1,215039,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,0,1
296,13833900,6680,9570,28.992786,,0,16,14,168,374810,1222,5471,13459090,16,235,150,1,38497,1,120,1,2124794,1,3558591,1,175349,1,7548352,1,13236,1,1187807,1,7725,4,831677,4,64348,4,1765077,4,3445887,8,5151385,168,54108,24,7585,1,234237,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,0,1
297,13546100,6677,9570,28.992786,,0,16,14,168,370144,1242,5441,13175956,16,235,441,1,24689,1,60,1,1927030,1,3467730,1,172263,1,7570897,1,12846,1,1131445,1,7846,4,828020,4,64268,4,1795889,4,3465846,8,5201545,168,54749,24,7665,1,265760,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,0,1
298,13342100,6679,9570,28.992786,,0,16,14,168,55173,1283,5962,13286927,16,235,220,1,23737,1,40,1,1933333,1,3406969,1,177003,1,7731887,1,13737,1,1175563,1,10331,4,834713,4,64699,4,1811400,4,3524954,8,5275813,168,54579,24,7605,1,298715,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,0,1
299,13542500,6681,9570,28.992786,,0,16,14,168,56506,1273,5741,13485994,16,235,40,1,27375,1,120,1,2250364,1,3343142,1,174307,1,7677689,1,12956,1,1124721,1,7826,4,845685,4,64709,4,1846530,4,3521738,8,5313087,168,49439,24,7715,1,254718,1,2776,1,0,0,0,0,0,0,0,0,0,0,0,0,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,0,1
300,13342300,6681,9570,28.992786,,0,16,14,168,48118,1273,5912,13294182,16,235,230,1,23908,1,60,1,1918603,1,3435105,1,174848,1,7728992,1,12435,1,1150994,1,8357,4,852579,4,64589,4,1801901,4,3535225,8,5276564,168,54649,24,7585,1,303435,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,0,1
301,13314500,6682,9570,28.992786,,0,16,14,168,47563,1303,5451,13266937,16,235,331,1,23998,1,70,1,1907281,1,3477840,1,175560,1,7669102,1,12755,1,1122908,1,7856,4,834473,4,64378,4,1773795,4,3539954,8,5253579,168,54719,24,7796,1,313835,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,0,1
302,13206300,6680,9570,28.992786,,0,16,14,168,47498,1353,5491,13158802,16,235,150,1,24308,1,70,1,1918603,1,3457289,1,175099,1,7570927,1,12355,1,1151214,1,7816,4,833170,4,64549,4,1778304,4,3488562,8,5206064,168,55310,24,7565,1,235810,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,0,1
303,13589100,6679,9570,28.992786,,0,16,14,168,203506,1443,5972,13385594,16,235,30,1,28667,1,140,1,1967771,1,3632819,1,227654,1,7508041,1,20471,1,1158659,1,7786,4,826357,4,64298,4,1768745,4,3447149,8,5155654,168,54268,24,7565,1,223435,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,0,1
304,13685200,6680,9570,28.992794,,0,16,14,168,84077,1222,5210,13601123,16,235,140,1,35411,1,140,1,2093482,1,3777978,1,174828,1,7506378,1,12765,1,1153629,1,7645,4,837950,4,64218,4,1769937,4,3425636,8,5136085,168,54278,24,7575,1,235900,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,0,1
305,13211200,6682,9570,28.992794,,0,16,14,168,48971,1212,5451,13162229,16,235,210,1,24308,1,60,1,1906188,1,3440416,1,175039,1,7603602,1,12405,1,1160523,1,7826,4,835475,4,64579,4,1790849,4,3510836,8,5241114,168,55120,24,7595,1,222113,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,0,1
306,13209800,6682,9570,28.992794,,0,16,14,168,52672,1283,5471,13157128,16,235,150,1,23657,1,50,1,1905547,1,3427400,1,178295,1,7609113,1,12916,1,1149901,1,7896,4,837218,4,64919,4,1792672,4,3520195,8,5252747,168,54649,24,7575,1,224908,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,0,1
307,13525000,6682,9570,28.992794,,0,16,14,168,47293,1393,5471,13477707,16,235,20,1,27765,1,130,1,2157630,1,3433913,1,181001,1,7664343,1,12906,1,1144932,1,7796,4,833862,4,64559,4,1798053,4,3559413,8,5302837,168,49158,24,7796,1,243736,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,0,1
308,13292300,6681,9570,28.992794,,0,16,14,168,50262,1293,5200,13242038,16,235,140,1,23727,1,50,1,1903062,1,3409204,1,178826,1,7713841,1,13186,1,1176184,1,7755,4,829753,4,64018,4,1769476,4,3498291,8,5208269,168,54298,24,7916,1,355528,1,3627,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,0,1
309,13427900,6682,9570,28.992794,,0,16,14,168,45653,1433,5391,13382247,16,235,200,1,24629,1,40,1,1965226,1,3527169,1,181351,1,7670525,1,13106,1,1290952,1,7926,4,825485,4,64068,4,1767202,4,3444193,8,5151435,168,54569,24,7806,1,258786,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,0,1
310,13767500,6681,9570,28.992794,,0,16,14,168,155054,1353,5191,13612446,16,235,150,1,24509,1,70,1,2043362,1,3653480,1,170961,1,7706577,1,13337,1,1211274,1,7806,4,825024,4,63767,4,1772713,4,3454935,8,5167878,168,54579,24,7765,1,359356,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,0,1
311,14095200,6680,9570,28.992794,,0,16,14,168,164660,1463,5421,13930540,16,235,872,1,30691,1,140,1,2159453,1,3696286,1,223666,1,7800865,1,18567,1,1343116,1,7846,4,834062,4,67154,4,1774897,4,3480846,8,5192377,168,57945,24,7866,1,280930,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,0,1
312,13476300,6680,9570,28.992794,,0,16,14,168,77680,1263,5822,13398620,16,235,140,1,40831,1,140,1,2147209,1,3364344,1,176201,1,7656958,1,12795,1,1237716,1,7976,4,834583,4,64008,4,1770719,4,3471448,8,5181545,168,54799,24,7735,1,258886,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,0,1
313,13160700,6680,9570,28.992794,,0,16,14,168,50555,1313,5401,13110145,16,235,150,1,24499,1,40,1,1934926,1,3424444,1,175209,1,7538482,1,12395,1,1153579,1,7916,4,834914,4,64629,4,1776470,4,3464033,8,5180293,168,54809,24,7655,1,225439,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,0,1
314,13656300,6677,9570,28.992794,,0,16,14,168,291307,1293,5571,13364993,16,235,150,1,24258,1,50,1,1935136,1,3410747,1,175049,1,7803821,1,15781,1,1148208,1,7655,4,838922,4,76422,4,1910497,4,3520596,8,5364580,168,60941,24,11112,1,286481,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,0,1
315,13418400,6678,9570,28.992794,,0,16,14,168,49971,1363,5561,13368429,16,235,160,1,31543,1,90,1,2126177,1,3408803,1,176051,1,7612980,1,12625,1,1119471,1,7806,4,831056,4,64238,4,1788514,4,3515385,8,5243880,168,54459,24,7585,1,274347,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,0,1
316,13294200,6673,9570,28.992794,,0,16,14,168,104376,1303,5401,13189824,16,235,200,1,30090,1,70,1,1955336,1,3409374,1,176822,1,7604975,1,12956,1,1154260,1,7866,4,837699,4,64829,4,1794015,4,3491127,8,5224671,168,55070,24,7575,1,243175,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,0,1
317,13653400,6674,9570,28.992794,,0,16,14,168,52367,1683,5692,13601033,16,235,190,1,23978,1,60,1,1917952,1,3582850,1,181712,1,7881395,1,12896,1,1316503,1,8246,4,847268,4,67575,4,1812251,4,3553421,8,5304139,168,55841,24,8226,1,263375,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,0,1
318,13386400,6675,9570,28.992794,,0,16,14,168,52259,1383,5661,13334141,16,235,210,1,24960,1,70,1,1957010,1,3531207,1,176602,1,7630976,1,13106,1,1184991,1,7946,4,830024,4,64629,4,1789526,4,3475917,8,5204732,168,55050,24,7575,1,266291,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,0,1
