step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17740700,4522,9561,28.98351,,0,10,9,108,54834,1272,2615,17685866,16,170,180,1,34937,1,80,1,583940,1,3097862,1,114119,1,13844086,1,10660,1,291730,1,7304,4,525488,4,65516,4,4379501,4,8545352,8,12891308,108,30929,12,3677,1,21702,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,26691,1,520789,1,29847,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17629600,4518,9561,28.98387,,0,10,9,108,46000,1333,2585,17583600,16,170,140,1,23876,1,90,1,468038,1,3068847,1,114139,1,13897779,1,10691,1,287191,1,7374,4,531009,4,65696,4,4394790,4,8582343,8,12955151,108,19397,12,3747,1,21782,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5310,1,21431,1,417020,1,23896,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17656900,4521,9561,28.984217,,0,10,9,108,54164,1232,2685,17602736,16,170,150,1,23766,1,90,1,465232,1,3054960,1,114319,1,13932596,1,11622,1,283534,1,7334,4,527181,4,65656,4,4403166,4,8614244,8,12996020,108,18706,12,4288,1,23375,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5010,1,21191,1,414716,1,23976,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,18074300,4521,9561,28.984558,,0,10,9,108,163904,1463,3949,17910396,16,170,140,1,28925,1,110,1,470482,1,3301112,1,141962,1,13951633,1,16031,1,314964,1,7404,4,523604,4,64984,4,4394379,4,8613473,8,12984897,108,19006,12,3667,1,25158,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5100,1,23345,1,417200,1,24437,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17936900,4517,9561,28.98485,,0,10,9,108,68825,1282,2645,17868075,16,170,180,1,25168,1,140,1,580073,1,3249914,1,111464,1,13889834,1,11302,1,284836,1,8065,4,524025,4,64935,4,4395592,4,8575310,8,12948989,108,19267,12,3837,1,29416,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6392,1,28555,1,514948,1,29777,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17997700,4522,9561,28.98514,,0,10,9,108,91522,1513,2786,17906178,16,170,150,1,24537,1,80,1,464741,1,3074197,1,153294,1,14172146,1,17033,1,401290,1,7685,4,554534,4,65466,4,4519199,4,8588044,8,13082024,108,22433,12,3166,1,28745,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5250,1,21231,1,414034,1,23906,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,18047000,4521,9561,28.98541,,0,10,9,108,118980,1433,2685,17928020,16,170,60,1,25589,1,100,1,569452,1,3075309,1,142283,1,14100648,1,14578,1,371513,1,7595,4,557269,4,65736,4,4488420,4,8580800,8,13044432,108,22102,12,3827,1,21521,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6442,1,29927,1,503045,1,29667,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,18110100,4519,9560,28.98568,,0,10,9,108,162172,1353,3017,17947928,16,170,110,1,31701,1,130,1,581415,1,3216991,1,139488,1,13964267,1,13827,1,302230,1,7354,4,526841,4,65365,4,4427243,4,8605077,8,13007330,108,21972,12,3326,1,22934,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6382,1,28895,1,516000,1,29757,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17874600,4526,9559,28.98593,,0,10,9,108,94463,1272,2665,17780137,16,170,110,1,32332,1,461,1,475803,1,3244554,1,111133,1,13904923,1,10821,1,284816,1,7274,4,527873,4,65456,4,4396043,4,8593975,8,12962254,108,25098,12,3397,1,22263,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7695,1,29827,1,413653,1,23976,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18263800,4524,9559,28.986149,,0,10,9,108,172877,1493,2616,18090923,16,170,190,1,33524,1,100,1,570925,1,3260895,1,154396,1,14056213,1,14678,1,349921,1,7865,4,557439,4,65385,4,4449205,4,8596891,8,13018272,108,25208,12,3747,1,21722,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,9899,1,28725,1,502183,1,29647,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,18034500,4516,9559,28.98636,,0,10,9,108,164481,1383,3307,17870019,16,170,451,1,32192,1,130,1,566236,1,3199377,1,137824,1,13920222,1,13586,1,293032,1,7234,4,524085,4,65205,4,4413336,4,8588845,8,12976271,108,22603,12,3166,1,21371,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6422,1,29737,1,505920,1,23806,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17883000,4520,9559,28.98657,,0,10,9,108,129725,1373,2696,17753275,16,170,80,1,31961,1,1142,1,469390,1,3232912,1,111684,1,13890555,1,15550,1,279166,1,7184,4,526520,4,65546,4,4394460,4,8587503,8,12956953,108,22313,12,3316,1,22934,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,28415,1,410157,1,24006,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18144300,4522,9559,28.986776,,0,10,9,108,161835,1282,2857,17982465,16,170,381,1,31530,1,130,1,582357,1,3215137,1,138746,1,14000597,1,13586,1,295337,1,7214,4,525718,4,65325,4,4431791,4,8645865,8,13053729,108,21070,12,3176,1,22323,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,27152,1,518334,1,29687,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17914100,4519,9559,28.986969,,0,10,9,108,97273,1393,2626,17816827,16,170,90,1,32162,1,751,1,463219,1,3239594,1,111774,1,13947905,1,21331,1,281881,1,7194,4,527402,4,65385,4,4400161,4,8604085,8,12977403,108,24216,12,4328,1,52851,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,5080,1,27132,1,407051,1,23756,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,18099100,4521,9559,28.987137,,0,10,9,108,162623,1533,3346,17936477,16,170,982,1,34135,1,130,1,583790,1,3208535,1,138265,1,13956993,1,13646,1,294254,1,7164,4,525618,4,65075,4,4407905,4,8620667,8,12998134,108,27092,12,3356,1,28695,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,28585,1,518535,1,29737,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17921400,4521,9559,28.9873,,0,10,9,108,96457,2114,3397,17824943,16,170,130,1,32763,1,20,1,466124,1,3263480,1,112185,1,13939319,1,10921,1,323631,1,7224,4,527312,4,65345,4,4393107,4,8589988,8,12952145,108,27553,12,3407,1,24617,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,27743,1,407341,1,24146,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,18342100,4521,9559,28.987465,,0,10,9,108,136327,1493,2796,18205773,16,170,180,1,32693,1,190,1,566817,1,3226539,1,153134,1,14215379,1,10841,1,355843,1,7955,4,560525,4,65686,4,4598491,4,8598244,8,13166707,108,27232,12,3326,1,21271,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10109,1,28785,1,497534,1,29897,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17830700,4518,9559,28.987623,,0,10,9,108,119977,1313,2686,17710723,16,170,180,1,33564,1,90,1,560375,1,3028299,1,112135,1,13962493,1,13586,1,282071,1,7184,4,528063,4,65375,4,4404970,4,8644392,8,13019604,108,27072,12,3867,1,22714,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,9899,1,27212,1,493236,1,29727,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17906900,4523,9559,28.987766,,0,10,9,108,52110,1282,2645,17854790,16,170,190,1,30779,1,100,1,586235,1,3200389,1,113778,1,13912558,1,10761,1,281750,1,7264,4,526981,4,65606,4,4408677,4,8592953,8,12965801,108,33184,12,3787,1,21742,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,26040,1,522933,1,30128,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17646800,4524,9559,28.987892,,0,10,9,108,47089,1323,2736,17599711,16,170,140,1,23796,1,90,1,465102,1,3070560,1,114199,1,13915002,1,10821,1,295437,1,7384,4,529325,4,65265,4,4407455,4,8579788,8,12954219,108,30288,12,3316,1,23144,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5220,1,21070,1,414726,1,23776,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17691700,4523,9559,28.98802,,0,10,9,108,52854,1262,2635,17638846,16,170,160,1,23926,1,60,1,465613,1,3075650,1,114399,1,13948346,1,10691,1,301168,1,7384,4,540727,4,65395,4,4416833,4,8585198,8,12969288,108,30108,12,3326,1,24507,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5210,1,21351,1,414706,1,24016,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17864200,4520,9559,28.988153,,0,10,9,108,151873,1383,2786,17712327,16,170,60,1,25870,1,110,1,563471,1,3038619,1,152743,1,13914371,1,17083,1,294014,1,7204,4,529616,4,66087,4,4409649,4,8579137,8,12956033,108,29967,12,3256,1,21411,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,11482,1,27052,1,494739,1,29737,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17790600,4519,9559,28.98826,,0,10,9,108,93102,1262,2505,17697498,16,170,130,1,26180,1,60,1,584521,1,3013671,1,143495,1,13911936,1,17504,1,295848,1,7134,4,526300,4,65275,4,4406433,4,8581501,8,12958617,108,26811,12,3326,1,22283,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,8316,1,48643,1,497484,1,29757,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17771500,4520,9559,28.988363,,0,10,9,108,93239,1313,2506,17678261,16,170,40,1,25689,1,30,1,563992,1,2988503,1,142954,1,13939690,1,17363,1,299314,1,7254,4,526320,4,65836,4,4403307,4,8595318,8,12971441,108,24677,12,3467,1,34827,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,29597,1,496062,1,31340,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17836300,4522,9559,28.988459,,0,10,9,108,90780,1282,2586,17745520,16,170,90,1,26320,1,70,1,565525,1,3047656,1,143315,1,13945411,1,17133,1,360271,1,7124,4,524286,4,67750,4,4401673,4,8556103,8,12929621,108,25569,12,3607,1,20790,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,31731,1,495671,1,31080,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17647600,4517,9559,28.988543,,0,10,9,108,89079,1282,2515,17558521,16,170,30,1,25699,1,60,1,564092,1,2976299,1,140429,1,13834859,1,17053,1,284626,1,7204,4,525749,4,65496,4,4388488,4,8535403,8,12900626,108,20750,12,3276,1,20790,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6502,1,31871,1,495701,1,29717,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17772600,4519,9559,28.988642,,0,10,9,108,90271,1153,2595,17682329,16,170,30,1,26040,1,80,1,567729,1,2974155,1,142644,1,13954077,1,17574,1,289646,1,7144,4,527692,4,67389,4,4416522,4,8618092,8,13009886,108,22132,12,3266,1,20640,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,32142,1,497394,1,31330,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17773900,4522,9559,28.98874,,0,10,9,108,79107,1253,2786,17694793,16,170,40,1,25990,1,100,1,565545,1,2976510,1,142363,1,13972593,1,11652,1,285478,1,8035,4,530638,4,67599,4,4409759,4,8619885,8,13008533,108,18325,12,3988,1,43263,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6853,1,31280,1,497324,1,29847,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17986400,4520,9559,28.98882,,0,10,9,108,58389,1443,2816,17928011,16,170,451,1,25118,1,130,1,473188,1,3196922,1,117375,1,14095749,1,19077,1,409626,1,7665,4,525718,4,67359,4,4425910,4,8596701,8,13001720,108,18075,12,3527,1,54294,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,5881,1,24617,1,417170,1,24988,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,18263300,4523,9559,28.988888,,0,10,9,108,77565,2395,2966,18185735,16,170,150,1,27052,1,160,1,474460,1,3411975,1,151931,1,14102853,1,17153,1,463259,1,7484,4,525147,4,65405,4,4394339,4,8594807,8,12963908,108,22273,12,4088,1,43303,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,26080,1,412201,1,28765,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18029300,4523,9559,28.988964,,0,10,9,108,108754,1363,2966,17920546,16,170,50,1,26601,1,100,1,581505,1,3140564,1,142353,1,14013010,1,16361,1,364800,1,7344,4,527081,4,65466,4,4409919,4,8603574,8,12988375,108,22152,12,3256,1,27613,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9538,1,31460,1,509397,1,30368,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17864800,4524,9559,28.989048,,0,10,9,108,95695,1262,2705,17769105,16,170,160,1,32763,1,90,1,473779,1,3251617,1,112386,1,13887369,1,10941,1,322479,1,7144,4,527933,4,65395,4,4382938,4,8548057,8,12906027,108,22263,12,3477,1,26150,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,8516,1,26421,1,414405,1,24156,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,18128000,4521,9559,28.989117,,0,10,9,108,136989,1453,3377,17991011,16,170,260,1,33023,1,110,1,562699,1,3282897,1,152843,1,13948386,1,10791,1,353959,1,7595,4,559503,4,65616,4,4397996,4,8532738,8,12905435,108,21922,12,3407,1,23595,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,10029,1,28314,1,494268,1,29667,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17933500,4520,9559,28.989172,,0,10,9,108,167230,1453,2746,17766270,16,170,180,1,33955,1,130,1,561427,1,3201632,1,142654,1,13812836,1,13456,1,295998,1,7244,4,526740,4,65095,4,4369041,4,8519432,8,12865148,108,20579,12,3236,1,22072,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,10290,1,28304,1,492224,1,30098,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17708000,4519,9559,28.989218,,0,10,9,108,95735,1272,2676,17612265,16,170,120,1,31430,1,170,1,464271,1,3236278,1,112746,1,13756288,1,10961,1,299835,1,7675,4,525658,4,66167,4,4350896,4,8476049,8,12802929,108,21341,12,3747,1,22403,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9769,1,25649,1,404857,1,23736,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,18183800,4519,9559,28.98927,,0,10,9,108,176427,1483,2696,18007373,16,170,180,1,33624,1,130,1,560245,1,3294800,1,151761,1,13951893,1,14738,1,344200,1,7534,4,558251,4,65536,4,4447562,4,8499684,8,12923419,108,21131,12,3727,1,21381,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6783,1,27613,1,495380,1,30098,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,18055800,4518,9559,28.98933,,0,10,9,108,179709,1433,3167,17876091,16,170,220,1,31230,1,140,1,585403,1,3237190,1,139878,1,13867401,1,14628,1,305706,1,7234,4,526881,4,65075,4,4373950,4,8545883,8,12897670,108,18996,12,3236,1,35438,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7334,1,29937,1,518014,1,29707,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17756900,4519,9559,28.989386,,0,10,9,108,93287,1192,3086,17663613,16,170,100,1,32252,1,210,1,464732,1,3264903,1,111454,1,13779082,1,10881,1,290016,1,7174,4,528123,4,65726,4,4362548,4,8496318,8,12837756,108,18025,12,3717,1,21722,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,8326,1,25840,1,406500,1,23776,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,18141900,4521,9559,28.989433,,0,10,9,108,137022,1433,2716,18004878,16,170,180,1,32833,1,110,1,562790,1,3299840,1,152853,1,13944749,1,11522,1,345202,1,7705,4,559072,4,65696,4,4436500,4,8481720,8,12897250,108,18255,12,3787,1,38694,1,4939,1,0,0,0,0,0,0,0,0,0,0,0,0,10009,1,28234,1,494178,1,29917,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,18182000,4518,9559,28.989477,,0,10,9,108,120023,1503,2665,18061977,16,170,260,1,34737,1,90,1,571306,1,3357611,1,142684,1,13944519,1,10771,1,401871,1,7554,4,557960,4,65886,4,4395101,4,8486890,8,12861411,108,17914,12,3286,1,21942,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,10841,1,29697,1,499929,1,30509,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17732200,4520,9559,28.989515,,0,10,9,108,124444,1463,2695,17607756,16,170,190,1,33244,1,90,1,561627,1,3027427,1,112786,1,13856981,1,15410,1,280137,1,8617,4,530187,4,66818,4,4360825,4,8543028,8,12883524,108,17634,12,4499,1,57911,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,9959,1,29076,1,492735,1,29527,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,18199300,4520,9559,28.989552,,0,10,9,108,64303,1693,2806,18134997,16,170,170,1,33474,1,180,1,591825,1,3420942,1,113297,1,13957253,1,17854,1,473578,1,7424,4,528714,4,65796,4,4354633,4,8492561,8,12826463,108,17924,12,4048,1,26280,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,8126,1,31490,1,519376,1,32011,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17808500,4519,9559,28.989582,,0,10,9,108,119749,1242,2645,17688751,16,170,230,1,38845,1,130,1,567569,1,3241979,1,114039,1,13714898,1,11061,1,293232,1,7825,4,525157,4,68602,4,4349584,4,8440170,8,12768322,108,18786,12,3657,1,22864,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,11512,1,30328,1,495330,1,30118,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17989200,4516,9559,28.989613,,0,10,9,108,131925,1383,2395,17857275,16,170,501,1,33955,1,90,1,564403,1,3298798,1,147984,1,13800663,1,10881,1,349430,1,7504,4,560535,4,65756,4,4390552,4,8397318,8,12767862,108,17614,12,3397,1,22253,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,10550,1,30889,1,492875,1,29757,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17914600,4518,9559,28.989645,,0,10,9,108,143571,1773,2776,17771029,16,170,180,1,32893,1,120,1,568260,1,3025494,1,144016,1,13989074,1,10991,1,352426,1,8126,4,560986,4,67499,4,4471287,4,8484936,8,12935884,108,17564,12,3627,1,33504,1,4909,1,0,0,0,0,0,0,0,0,0,0,0,0,10280,1,29978,1,495100,1,32382,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17452700,4518,9559,28.989676,,0,10,9,108,49066,1292,2675,17403634,16,170,160,1,26541,1,80,1,466385,1,3037036,1,113137,1,13749425,1,10871,1,290407,1,7224,4,530528,4,65776,4,4359232,4,8466761,8,12804682,108,18636,12,3797,1,21792,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6092,1,23184,1,412822,1,23956,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17389900,4514,9559,28.9897,,0,10,9,108,31893,1483,3026,17358007,16,170,100,1,24076,1,110,1,459521,1,3017849,1,114089,1,13731450,1,10811,1,280167,1,19087,4,536980,4,65706,4,4351557,4,8448266,8,12778261,108,18536,12,3226,1,22443,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5450,1,21782,1,407882,1,24216,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17877200,4515,9559,28.989725,,0,10,9,108,62988,1533,3577,17814212,16,170,50,1,23976,1,90,1,456987,1,3013370,1,113127,1,14193356,1,13255,1,289726,1,10610,4,559884,4,71317,4,4410460,4,8773840,8,13161437,108,19287,12,3897,1,66447,1,5641,1,0,0,0,0,0,0,0,0,0,0,0,0,5400,1,20970,1,406680,1,23726,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,18308500,4512,9559,28.989754,,0,10,9,108,97777,1793,2666,18210723,16,170,401,1,30689,1,230,1,474220,1,3515253,1,151831,1,14026757,1,11342,1,489409,1,7745,4,557359,4,65345,4,4431210,4,8436774,8,12846321,108,18996,12,3707,1,30849,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6512,1,28535,1,412281,1,26190,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17522700,4513,9559,28.98977,,0,10,9,108,49883,1272,2666,17472817,16,170,220,1,24717,1,80,1,466244,1,3140254,1,115812,1,13714668,1,10821,1,301288,1,7364,4,525448,4,65355,4,4349864,4,8433958,8,12762311,108,18846,12,3797,1,23786,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5511,1,23104,1,413343,1,23956,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17553300,4515,9559,28.989801,,0,10,9,108,50265,1302,2685,17503035,16,170,180,1,24707,1,80,1,464982,1,3075880,1,114019,1,13812516,1,10670,1,296238,1,7184,4,527622,4,65526,4,4377497,4,8509834,8,12865589,108,19057,12,3667,1,21121,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,21962,1,412481,1,24086,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17486900,4515,9559,28.989834,,0,10,9,108,36456,1042,2575,17450444,16,170,40,1,24066,1,50,1,456506,1,3029341,1,112406,1,13817125,1,10911,1,284406,1,7124,4,527392,4,65486,4,4370073,4,8532517,8,12880859,108,19157,12,3837,1,22744,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5521,1,20650,1,406490,1,23665,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17408600,4515,9559,28.989851,,0,10,9,108,50042,1403,2585,17358558,16,170,10,1,23786,1,40,1,459912,1,3047967,1,113448,1,13699469,1,13927,1,288373,1,7204,4,533584,4,65536,4,4336308,4,8438537,8,12751049,108,21211,12,3276,1,22734,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5771,1,21271,1,407632,1,25068,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17555800,4514,9559,28.989864,,0,10,9,108,49639,1353,2645,17506161,16,170,180,1,30779,1,90,1,584742,1,3147297,1,112706,1,13619606,1,10761,1,281911,1,7284,4,527903,4,65546,4,4314136,4,8393952,8,12684442,108,21000,12,3336,1,21642,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7494,1,27242,1,519657,1,29937,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17403100,4516,9559,28.989883,,0,10,9,108,48941,1383,2705,17354159,16,170,150,1,23946,1,100,1,467176,1,3068907,1,113037,1,13670073,1,10771,1,285067,1,7174,4,527372,4,65436,4,4330577,4,8424901,8,12731983,108,20790,12,3266,1,22333,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5811,1,22213,1,414866,1,23946,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17435700,4515,9559,28.989906,,0,10,9,108,48347,1313,2585,17387353,16,170,150,1,23916,1,90,1,467878,1,3059479,1,114069,1,13710961,1,10811,1,288173,1,7334,4,530367,4,65696,4,4341859,4,8446633,8,12765347,108,20559,12,3787,1,23265,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,21942,1,415527,1,23996,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
