step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
128,10089600,4522,9561,28.98514,,0,10,9,108,32242,1002,3837,10057358,16,163,100,1,23666,1,50,1,1850399,1,2939590,1,110413,1,5122630,1,10510,1,790996,1,7565,4,601440,4,62561,4,1172672,4,2326137,8,3488338,108,6633,12,5571,1,152234,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1
129,10198000,4521,9561,28.98541,,0,10,9,108,34147,1082,3989,10163853,16,163,50,1,23054,1,40,1,1836803,1,3022259,1,109521,1,5161655,1,10470,1,801887,1,7545,4,604977,4,63783,4,1181679,4,2349492,8,3520539,108,6643,12,5571,1,143146,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1
130,10422600,4519,9560,28.98568,,0,10,9,108,60244,1202,4529,10362356,16,163,100,1,28144,1,150,1,2114067,1,2903721,1,109882,1,5195912,1,10380,1,794943,1,7555,4,606670,4,65607,4,1186518,4,2373458,8,3548674,108,6773,12,5591,1,151873,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1
131,10188700,4526,9559,28.98593,,0,10,9,108,45066,1303,3978,10143634,16,163,130,1,23746,1,50,1,1907689,1,3007170,1,110954,1,5083645,1,10250,1,792448,1,7454,4,603274,4,62591,4,1170568,4,2294696,8,3454573,108,6713,12,5621,1,143176,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1
132,10420000,4524,9559,28.986149,,0,10,9,108,195209,1232,4108,10224791,16,163,150,1,24066,1,40,1,1905766,1,3010036,1,116545,1,5157718,1,10470,1,806105,1,7595,4,620998,4,63082,4,1184545,4,2312921,8,3486565,108,6793,12,5611,1,153165,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1
133,10229000,4516,9559,28.98636,,0,10,9,108,53935,1242,3877,10175065,16,163,140,1,23475,1,80,1,1903792,1,2997011,1,113359,1,5126277,1,10931,1,798470,1,7585,4,626659,4,62961,4,1172862,4,2305056,8,3467217,108,6823,12,5771,1,143136,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1
134,10885200,4520,9559,28.98657,,0,10,9,108,697791,1242,4108,10187409,16,163,150,1,24237,1,70,1,1910535,1,2984476,1,114170,1,5143360,1,10410,1,801957,1,7504,4,611810,4,63062,4,1182491,4,2325836,8,3497666,108,6553,12,5611,1,141343,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1
135,10176300,4522,9559,28.986776,,0,10,9,108,33858,1252,3667,10142442,16,163,120,1,23295,1,40,1,1872001,1,3022159,1,118789,1,5095308,1,10731,1,816044,1,7304,4,606590,4,62681,4,1166079,4,2289796,8,3445605,108,6603,12,5601,1,137435,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1
136,10342100,4519,9559,28.986969,,0,10,9,108,71240,1122,3998,10270860,16,163,20,1,23876,1,100,1,1922789,1,2932877,1,113579,1,5264213,1,13406,1,794442,1,7484,4,612982,4,63382,4,1192460,4,2345163,8,3525930,108,7695,12,11542,1,232599,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1
137,10781300,4521,9559,28.987137,,0,10,9,108,134946,1413,3908,10646354,16,163,50,1,32893,1,130,1,1889895,1,3143643,1,144679,1,5424232,1,10831,1,1041439,1,7775,4,640956,4,62481,4,1162813,4,2280849,8,3429945,108,9809,12,5731,1,218231,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1
138,10347100,4521,9559,28.9873,,0,10,9,108,56803,1232,4028,10290297,16,163,130,1,27393,1,60,1,1912569,1,2944830,1,111525,1,5283290,1,10500,1,901268,1,7605,4,604015,4,62731,4,1194684,4,2323752,8,3504479,108,9929,12,5601,1,179877,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1
139,10272700,4521,9559,28.987465,,0,10,9,108,55484,1252,3787,10217216,16,163,120,1,23716,1,70,1,1902279,1,2990949,1,122226,1,5167366,1,10490,1,825723,1,7454,4,606390,4,63082,4,1178794,4,2293974,8,3458941,108,10039,12,5741,1,182292,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1
140,10198100,4518,9559,28.987623,,0,10,9,108,55928,1192,4108,10142172,16,163,140,1,25980,1,70,1,1892520,1,2945120,1,110293,1,5157558,1,10490,1,797348,1,7525,4,606750,4,62631,4,1177882,4,2335855,8,3499610,108,10019,12,5631,1,160259,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1
141,10310400,4523,9559,28.987766,,0,10,9,108,56713,1202,3958,10253687,16,163,140,1,23555,1,70,1,1910325,1,2994405,1,113058,1,5201613,1,10520,1,794983,1,7685,4,611079,4,63743,4,1186779,4,2372726,8,3543144,108,12404,12,5621,1,155310,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1
142,10183300,4524,9559,28.987892,,0,10,9,108,41429,1022,3858,10141871,16,163,50,1,23375,1,50,1,1905114,1,2945922,1,111535,1,5145164,1,10661,1,794292,1,7565,4,608193,4,63362,4,1195055,4,2316708,8,3495632,108,12274,12,5601,1,150891,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1
143,10428300,4523,9559,28.98802,,0,10,9,108,50414,1322,3878,10377886,16,163,50,1,23275,1,20,1,1871209,1,2998072,1,144018,1,5330351,1,10891,1,978638,1,7805,4,637800,4,61769,4,1192510,4,2292562,8,3469081,108,12113,12,5581,1,149859,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1
144,10211800,4520,9559,28.988153,,0,10,9,108,34871,1102,4258,10176929,16,163,220,1,23385,1,30,1,1869315,1,2930853,1,113088,1,5229516,1,10520,1,794372,1,7564,4,607171,4,62981,4,1177421,4,2426520,8,3587279,108,12404,12,5601,1,144338,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1
145,10211200,4519,9559,28.98826,,0,10,9,108,45583,1212,3898,10165617,16,163,150,1,23525,1,70,1,1907068,1,2987462,1,115062,1,5121708,1,10570,1,813319,1,7535,4,604957,4,62741,4,1173794,4,2299144,8,3459322,108,9719,12,5631,1,150891,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1
146,10250100,4520,9559,28.988363,,0,10,9,108,51750,1313,4158,10198350,16,163,140,1,23475,1,70,1,1903351,1,3014745,1,111936,1,5133942,1,10691,1,798811,1,7424,4,608123,4,62951,4,1175397,4,2330685,8,3495281,108,6643,12,5741,1,140992,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1
147,10835000,4522,9559,28.988459,,0,10,9,108,346931,1343,3978,10488069,16,163,130,1,27223,1,130,1,1923069,1,3236021,1,139198,1,5144843,1,17454,1,812387,1,7504,4,609686,4,63102,4,1185557,4,2316277,8,3491013,108,6843,12,5741,1,140691,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1
148,10931300,4517,9559,28.988543,,0,10,9,108,241793,1383,3958,10689507,16,163,180,1,28064,1,130,1,2149957,1,3115759,1,138597,1,5242010,1,14809,1,961244,1,7404,4,604556,4,62731,4,1174606,4,2285047,8,3449012,108,6683,12,5601,1,136984,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1
149,11090800,4519,9559,28.988642,,0,10,9,108,218500,1353,4108,10872300,16,163,140,1,29988,1,30,1,2095993,1,3277812,1,139279,1,5312837,1,16221,1,980511,1,7384,4,614746,4,63212,4,1174666,4,2311538,8,3475433,108,6663,12,6112,1,150751,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1
150,10430800,4522,9559,28.98874,,0,10,9,108,55589,1162,4659,10375211,16,163,170,1,33284,1,240,1,2154375,1,2886978,1,109321,1,5180311,1,10530,1,795364,1,7635,4,622571,4,62971,4,1224872,4,2312580,8,3526301,108,6493,12,5581,1,145100,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1
151,10202500,4520,9559,28.98882,,0,10,9,108,51401,1252,3878,10151099,16,163,120,1,23525,1,60,1,1910575,1,2977473,1,110834,1,5118071,1,10440,1,790344,1,7364,4,604265,4,62951,4,1169957,4,2324012,8,3483609,108,6483,12,5751,1,149659,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1
152,10350600,4523,9559,28.988888,,0,10,9,108,57277,1222,3857,10293323,16,163,130,1,25990,1,60,1,1912970,1,3011960,1,113830,1,5217503,1,10881,1,856302,1,7575,4,606690,4,63052,4,1188442,4,2317199,8,3495051,108,6733,12,5601,1,168946,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1
153,10313100,4523,9559,28.988964,,0,10,9,108,69974,1172,4398,10243126,16,163,281,1,24317,1,210,1,1903612,1,2998694,1,112457,1,5186423,1,17133,1,795234,1,7444,4,604135,4,62741,4,1174115,4,2312049,8,3475042,108,6723,12,5741,1,221247,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1
154,11102800,4524,9559,28.989048,,0,10,9,108,514107,1373,3858,10588693,16,163,70,1,34466,1,130,1,2097866,1,3039953,1,151372,1,5254565,1,10270,1,962917,1,7464,4,605017,4,62440,4,1170558,4,2286741,8,3446928,108,6513,12,5561,1,150009,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1
155,11558800,4521,9559,28.989117,,0,10,9,108,934388,1282,3817,10624412,16,163,321,1,26060,1,130,1,2118947,1,3105680,1,152865,1,5204578,1,15831,1,895066,1,7555,4,605388,4,62801,4,1185476,4,2298714,8,3473640,108,6733,12,5581,1,140240,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1
156,10496400,4520,9559,28.989172,,0,10,9,108,85340,1162,4609,10411060,16,163,291,1,33685,1,60,1,2155638,1,2968465,1,120402,1,5115316,1,17203,1,791627,1,7234,4,600548,4,62831,4,1197239,4,2297391,8,3483398,108,6623,12,5721,1,148877,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1
157,10114300,4519,9559,28.989218,,0,10,9,108,35541,1282,4038,10078759,16,163,70,1,31010,1,70,1,1885497,1,2929791,1,111836,1,5110296,1,10190,1,793861,1,7675,4,610958,4,62390,4,1173984,4,2309474,8,3472758,108,6663,12,5621,1,142575,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1
158,11009700,4519,9559,28.98927,,0,10,9,108,445985,1303,4429,10563715,16,163,70,1,40348,1,70,1,2188311,1,3014354,1,112327,1,5197505,1,10731,1,834279,1,7595,4,616058,4,63252,4,1181338,4,2341055,8,3511132,108,6833,12,5581,1,144579,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1
159,10333900,4518,9559,28.98933,,0,10,9,108,52490,1192,3938,10281410,16,163,240,1,29697,1,80,1,2086414,1,2918088,1,111746,1,5124414,1,10731,1,790284,1,7535,4,607973,4,64965,4,1178914,4,2316618,8,3484911,108,6683,12,5621,1,148767,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1
160,10211200,4519,9559,28.989386,,0,10,9,108,99678,1282,3787,10111522,16,163,150,1,27683,1,100,1,1902570,1,2940572,1,123047,1,5106609,1,10791,1,810654,1,7184,4,604606,4,62701,4,1169636,4,2289376,8,3448662,108,6563,12,5621,1,153065,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1
161,10290000,4521,9559,28.989433,,0,10,9,108,54769,1252,4619,10235231,16,163,150,1,23475,1,50,1,1911707,1,2947986,1,111665,1,5229647,1,10550,1,795915,1,7745,4,616419,4,75696,4,1200886,4,2379129,8,3568833,108,6563,12,5972,1,144148,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1
162,10271300,4518,9559,28.989477,,0,10,9,108,127666,1323,3948,10143634,16,163,140,1,24046,1,40,1,1912028,1,2952244,1,113719,1,5126257,1,15159,1,810674,1,7585,4,606460,4,62701,4,1169746,4,2300707,8,3459983,108,6523,12,5611,1,158927,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1
163,10324700,4520,9559,28.989515,,0,10,9,108,114848,1343,3978,10209852,16,163,140,1,23435,1,80,1,1921206,1,2989386,1,111545,1,5148871,1,15189,1,804462,1,7414,4,606800,4,63132,4,1189915,4,2325135,8,3504339,108,6733,12,5621,1,142575,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1
164,11021600,4520,9559,28.989552,,0,10,9,108,225908,1403,4980,10795692,16,163,120,1,30409,1,60,1,2039013,1,3215111,1,145751,1,5349748,1,15480,1,977395,1,7705,4,615046,4,63472,4,1221135,4,2307631,8,3517204,108,6583,12,5601,1,147895,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1
165,10698200,4519,9559,28.989582,,0,10,9,108,102734,1192,4128,10595466,16,163,130,1,32392,1,40,1,2130299,1,3150126,1,109882,1,5161245,1,11352,1,787128,1,7795,4,620306,4,63382,4,1183793,4,2349061,8,3522123,108,6603,12,5591,1,140461,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1
166,10400500,4516,9559,28.989613,,0,10,9,108,45448,1232,4068,10355052,16,163,140,1,24127,1,70,1,1902650,1,3046526,1,120011,1,5250848,1,10681,1,832456,1,7685,4,622941,4,64064,4,1198522,4,2367737,8,3555628,108,6563,12,5751,1,147915,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1
167,10378900,4518,9559,28.989645,,0,10,9,108,58214,1333,4338,10320686,16,163,140,1,24638,1,50,1,1928439,1,3010046,1,113268,1,5227322,1,16782,1,814100,1,7645,4,621990,4,64094,4,1191147,4,2374440,8,3554646,108,6603,12,5741,1,144288,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1
168,11269200,4518,9559,28.989676,,0,10,9,108,494388,1363,3867,10774812,16,163,150,1,34827,1,140,1,2065404,1,3231212,1,130692,1,5301806,1,10580,1,983828,1,7374,4,604135,4,63032,4,1165498,4,2314083,8,3469161,108,6553,12,5751,1,154197,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1
169,10698000,4514,9559,28.9897,,0,10,9,108,310906,1433,3887,10387094,16,163,130,1,27844,1,60,1,1907719,1,2950090,1,141663,1,5346522,1,13065,1,1011160,1,7835,4,645305,4,62481,4,1180707,4,2277723,8,3448121,108,6422,12,5561,1,151853,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1
170,10649500,4515,9559,28.989725,,0,10,9,108,239321,1844,4789,10410179,16,163,190,1,24818,1,60,1,1904363,1,2950310,1,139178,1,5374266,1,16993,1,953830,1,7464,4,617511,4,65586,4,1230153,4,2345063,8,3563713,108,6713,12,5751,1,144499,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1
171,10840700,4512,9559,28.989754,,0,10,9,108,220787,1363,3978,10619913,16,163,170,1,30669,1,140,1,2148163,1,3099087,1,139740,1,5186704,1,15239,1,928922,1,7484,4,603875,4,62521,4,1161721,4,2273665,8,3424876,108,6533,12,5601,1,139078,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1
172,10571700,4513,9559,28.98977,,0,10,9,108,259651,1333,3908,10312049,16,163,130,1,30689,1,30,1,2062037,1,2926775,1,139088,1,5138391,1,14909,1,818889,1,7655,4,616890,4,62781,4,1170738,4,2309374,8,3469652,108,6553,12,5751,1,142485,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1
173,10757600,4515,9559,28.989801,,0,10,9,108,206600,1413,4188,10551000,16,163,170,1,23475,1,50,1,1907339,1,3125759,1,144799,1,5333667,1,15740,1,908242,1,8126,4,634945,4,63112,4,1196909,4,2361535,8,3547642,108,6613,12,5741,1,151152,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1
174,10432600,4515,9559,28.989834,,0,10,9,108,120641,1172,3717,10311959,16,163,120,1,23896,1,70,1,1906287,1,3156338,1,109010,1,5103283,1,12955,1,787940,1,7484,4,616178,4,62841,4,1177912,4,2301008,8,3468670,108,6533,12,5601,1,140651,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1
175,11002600,4515,9559,28.989851,,0,10,9,108,124479,1262,3898,10878121,16,163,100,1,34937,1,90,1,2144857,1,3287641,1,147394,1,5250106,1,12995,1,983106,1,7454,4,603624,4,62631,4,1163925,4,2277392,8,3430777,108,6643,12,5581,1,142555,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1
176,11324500,4514,9559,28.989864,,0,10,9,108,651094,1252,4048,10673406,16,163,240,1,34086,1,491,1,2088378,1,3109748,1,137876,1,5287528,1,15059,1,935454,1,7535,4,608393,4,63022,4,1229201,4,2290428,8,3508988,108,6593,12,5591,1,144188,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1
177,10585400,4516,9559,28.989883,,0,10,9,108,130135,1152,3867,10455265,16,163,130,1,23766,1,50,1,1896859,1,3219890,1,109611,1,5187956,1,17003,1,836804,1,7605,4,609496,4,63092,4,1182531,4,2336537,8,3508537,108,6663,12,5721,1,142485,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1
178,11004900,4515,9559,28.989906,,0,10,9,108,151126,1323,3857,10853774,16,163,160,1,42612,1,80,1,2044954,1,3228327,1,143497,1,5383604,1,10540,1,982936,1,7825,4,644072,4,63102,4,1192470,4,2324093,8,3506102,108,6603,12,5731,1,159518,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1
179,10596400,4515,9559,28.989923,,0,10,9,108,55650,1984,4559,10540750,16,163,100,1,28385,1,140,1,2046046,1,2958666,1,121785,1,5374306,1,11322,1,910346,1,10490,4,612612,4,63693,4,1228740,4,2360683,8,3577751,108,7114,12,5721,1,177512,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,0,1
180,10276600,4515,9559,28.98993,,0,10,9,108,74112,1282,3988,10202488,16,163,200,1,24948,1,70,1,1908331,1,2938568,1,111465,1,5202224,1,16682,1,825572,1,7745,4,611730,4,63052,4,1176048,4,2307681,8,3472878,108,6863,12,5681,1,200938,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,0,1
181,10798700,4517,9559,28.98993,,0,10,9,108,129402,1663,4409,10669298,16,163,160,1,37492,1,70,1,2100211,1,3267151,1,113850,1,5137098,1,13266,1,798530,1,7494,4,607231,4,63002,4,1174415,4,2325796,8,3488619,108,7184,12,5751,1,150661,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,0,1
182,10430000,4517,9559,28.98994,,0,10,9,108,36363,1302,3928,10393637,16,163,120,1,30839,1,40,1,2063801,1,2912477,1,112066,1,5263642,1,10651,1,830372,1,7575,4,612592,4,64324,4,1188993,4,2380141,8,3558503,108,6703,12,5661,1,170218,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,0,1
183,10397900,4516,9559,28.989958,,0,10,9,108,54390,1252,4018,10343510,16,163,140,1,23575,1,40,1,1912549,1,2953396,1,112367,1,5329529,1,11913,1,797538,1,7685,4,619054,4,63813,4,1233128,4,2359862,8,3582018,108,6953,12,6422,1,237468,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,0,1
184,10741200,4516,9559,28.98997,,0,10,9,108,49769,1673,4148,10691431,16,163,250,1,25730,1,110,1,1935072,1,3282301,1,115352,1,5321824,1,10791,1,876601,1,7875,4,618022,4,63733,4,1206828,4,2339743,8,3529948,108,12474,12,6092,1,198733,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,0,1
185,10296800,4514,9559,28.989977,,0,10,9,108,46470,1443,4208,10250330,16,163,240,1,25539,1,120,1,1918100,1,2972223,1,112978,1,5210820,1,10310,1,797127,1,15871,4,631999,4,63162,4,1183062,4,2349071,8,3520871,108,7054,12,5631,1,160910,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,0,1
186,10181300,4515,9559,28.98999,,0,10,9,108,44338,1303,3978,10136962,16,163,140,1,23596,1,60,1,1908491,1,2946623,1,133578,1,5113943,1,10530,1,815663,1,7545,4,609225,4,62721,4,1168794,4,2292662,8,3450716,108,6763,12,5641,1,147915,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,0,1
187,10363200,4516,9559,28.990005,,0,10,9,108,110986,1242,3827,10252214,16,163,140,1,23425,1,40,1,1942266,1,3022229,1,111555,1,5137048,1,15510,1,797147,1,7655,4,609676,4,63072,4,1179735,4,2322930,8,3492175,108,6663,12,5631,1,147484,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,0,1
188,12110700,4519,9559,28.990013,,0,10,9,108,1538870,1393,4970,10571830,16,163,140,1,31020,1,70,1,2131611,1,2890695,1,138998,1,5364066,1,15229,1,816715,1,8767,4,614656,4,63062,4,1185096,4,2491095,8,3663997,108,7224,12,6012,1,174807,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,0,1
189,10513800,4519,9559,28.990015,,0,10,9,108,115244,1303,4038,10398556,16,163,190,1,44155,1,250,1,2160036,1,2937676,1,110794,1,5130525,1,14929,1,793460,1,7414,4,611089,4,62771,4,1175257,4,2314244,8,3478699,108,6763,12,5611,1,156893,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,0,1
190,11419000,4519,9559,28.990025,,0,10,9,108,607167,1323,3928,10811833,16,163,271,1,30779,1,130,1,2088027,1,3211895,1,147675,1,5316043,1,17013,1,981804,1,7394,4,606790,4,63242,4,1178583,4,2317079,8,3485012,108,6723,12,5771,1,151502,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,0,1
191,10902100,4520,9559,28.99004,,0,10,9,108,223223,1313,4018,10678877,16,163,170,1,36009,1,150,1,2175696,1,3199030,1,143176,1,5109144,1,15500,1,827336,1,7434,4,601630,4,62340,4,1166610,4,2288434,8,3444193,108,6833,12,5601,1,145992,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,0,1
192,10569700,4522,9559,28.990047,,0,10,9,108,285575,1172,3948,10284125,16,163,180,1,23726,1,60,1,1897800,1,3115028,1,109341,1,5120125,1,17864,1,791767,1,7504,4,607151,4,62761,4,1180347,4,2319273,8,3488819,108,6853,12,5591,1,142044,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,0,1
193,10938200,4521,9559,28.990053,,0,10,9,108,259954,1363,6042,10678246,16,163,611,1,34236,1,140,1,2110150,1,3140217,1,141894,1,5235909,1,15089,1,896970,1,7535,4,610277,4,63362,4,1196728,4,2309965,8,3493919,108,6733,12,5601,1,141593,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,0,1
