step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
386,1571100,6970,9570,28.993147,0,0,16,0,0,31889,801,2486,1539211,16,249,10,1,25191,1,60,1,243309,1,817933,1,187937,1,260152,1,4619,1,48908,1,5561,4,70,4,64740,4,2064,4,4028,8,0,0,3607,192,10,1,111634,1,852,1,2535,1,14209,2,4740,1,0,0,0,0,0,0,5070,1,21824,1,188649,1,27555,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
387,1585700,6970,9570,28.993147,0,0,16,0,0,31449,731,2455,1554251,16,249,110,1,24940,1,60,1,244030,1,820818,1,187978,1,271716,1,4599,1,48668,1,5531,4,40,4,64459,4,2054,4,4048,8,0,0,3647,192,20,1,124049,1,852,1,2485,1,14058,2,4719,1,0,0,0,0,0,0,5070,1,21814,1,190452,1,26493,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
388,1566300,6970,9570,28.993147,0,0,16,0,0,30846,812,2506,1535454,16,249,80,1,25251,1,100,1,240844,1,818213,1,187176,1,259180,1,4609,1,48828,1,5621,4,40,4,64479,4,2044,4,4038,8,0,0,3577,192,20,1,111273,1,852,1,2485,1,13868,2,4820,1,0,0,0,0,0,0,5000,1,21714,1,187847,1,26042,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
389,1588100,6970,9570,28.993147,0,0,16,0,0,32917,832,2525,1555183,16,249,100,1,25120,1,50,1,242207,1,827512,1,185573,1,270002,1,4619,1,48648,1,5561,4,40,4,64520,4,2114,4,4028,8,0,0,3617,192,10,1,122055,1,852,1,2505,1,14038,2,4800,1,0,0,0,0,0,0,5000,1,21684,1,189040,1,26273,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
390,1569100,6970,9570,28.993147,0,0,16,0,0,31793,762,2486,1537307,16,249,70,1,25942,1,90,1,239411,1,819987,1,187757,1,259451,1,4599,1,48457,1,5631,4,50,4,64710,4,2084,4,4038,8,0,0,3637,192,10,1,111253,1,852,1,2555,1,14289,2,4760,1,0,0,0,0,0,0,5120,1,21263,1,186965,1,25832,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
391,1580100,6970,9570,28.993147,0,0,16,0,0,31079,762,2485,1549021,16,249,70,1,25301,1,60,1,240493,1,819907,1,187917,1,270664,1,4609,1,48848,1,5581,4,40,4,64349,4,2064,4,4008,8,0,0,3587,192,20,1,122927,1,852,1,2515,1,13908,2,4790,1,0,0,0,0,0,0,5050,1,21303,1,187978,1,25962,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
392,1574200,6970,9570,28.993147,0,0,16,0,0,31522,762,2596,1542678,16,249,70,1,24960,1,70,1,242317,1,824185,1,187707,1,258760,1,4609,1,48447,1,5631,4,60,4,64419,4,2034,4,4098,8,0,0,3536,192,20,1,111263,1,852,1,2495,1,13948,2,4729,1,0,0,0,0,0,0,5010,1,21643,1,189400,1,26052,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
393,1581700,6970,9570,28.993147,0,0,16,0,0,32048,792,2435,1549652,16,249,80,1,24810,1,60,1,241826,1,820508,1,187517,1,270263,1,4589,1,48387,1,5631,4,40,4,64449,4,2064,4,4028,8,0,0,3657,192,10,1,122787,1,852,1,2505,1,13928,2,4790,1,0,0,0,0,0,0,5010,1,21333,1,189080,1,26193,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
394,1565500,6970,9570,28.993147,0,0,16,0,0,31449,802,2435,1534051,16,249,70,1,24970,1,50,1,241194,1,816921,1,187296,1,258970,1,4579,1,48387,1,5501,4,70,4,64349,4,2074,4,4058,8,0,0,3697,192,10,1,111173,1,842,1,2515,1,14359,2,4830,1,0,0,0,0,0,0,5050,1,21523,1,188579,1,25872,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
395,1583700,6970,9570,28.993147,0,0,16,0,0,31473,762,2425,1552227,16,249,60,1,25471,1,80,1,240774,1,822392,1,188839,1,270012,1,4599,1,48157,1,5581,4,50,4,64490,4,2004,4,4058,8,0,0,3637,192,10,1,122867,1,852,1,2615,1,13858,2,4709,1,0,0,0,0,0,0,5050,1,20802,1,188859,1,25852,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
396,1571400,6970,9570,28.993147,0,0,16,0,0,31518,812,2515,1539882,16,249,60,1,25281,1,50,1,240513,1,820047,1,189100,1,260213,1,4619,1,48938,1,5581,4,60,4,64860,4,2104,4,4098,8,0,0,3687,192,10,1,111644,1,862,1,2535,1,13948,2,4760,1,0,0,0,0,0,0,5411,1,21293,1,187487,1,26102,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
397,1587900,6970,9570,28.993147,0,0,16,0,0,31895,812,2345,1556005,16,249,70,1,24820,1,60,1,242257,1,822983,1,189050,1,272137,1,4629,1,48357,1,5641,4,60,4,64790,4,2054,4,3998,8,0,0,3707,192,20,1,124310,1,852,1,2505,1,13978,2,4760,1,0,0,0,0,0,0,5291,1,21573,1,188990,1,26163,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
398,1638300,6970,9570,28.993147,0,0,16,0,0,93117,811,2356,1545183,16,249,80,1,25181,1,100,1,241936,1,822532,1,188749,1,258239,1,8367,1,48487,1,5571,4,50,4,64459,4,2044,4,4038,8,0,0,3727,192,20,1,110592,1,852,1,2535,1,14058,2,4719,1,0,0,0,0,0,0,5100,1,21213,1,189420,1,26002,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
399,1583900,6970,9570,28.993147,0,0,16,0,0,29909,731,2455,1553991,16,249,130,1,25812,1,60,1,242076,1,820478,1,187537,1,273239,1,4659,1,48828,1,5621,4,40,4,64900,4,2084,4,4068,8,0,0,3697,192,20,1,124149,1,862,1,2515,1,14559,2,4860,1,0,0,0,0,0,0,5090,1,21774,1,188569,1,26423,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
400,1574400,6970,9570,28.993147,0,0,16,0,0,31161,792,2505,1543239,16,249,50,1,25291,1,60,1,243058,1,821891,1,186885,1,261385,1,4619,1,50972,1,5571,4,40,4,64409,4,2064,4,4118,8,0,0,3677,192,10,1,110712,1,862,1,2495,1,14609,2,4729,1,0,0,0,0,0,0,5190,1,21583,1,189972,1,26102,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
401,1583000,6970,9570,28.993147,0,0,16,0,0,32296,771,2376,1550704,16,249,70,1,25251,1,70,1,242377,1,820708,1,188118,1,269501,1,4609,1,47756,1,5601,4,40,4,64439,4,2054,4,4008,8,0,0,3686,192,0,1,122777,1,862,1,2505,1,13918,2,4770,1,0,0,0,0,0,0,5070,1,21493,1,189661,1,25962,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
402,1571300,6970,9570,28.993147,0,0,16,0,0,31498,752,2446,1539802,16,249,70,1,24950,1,60,1,242437,1,819045,1,189160,1,259451,1,4629,1,48558,1,5581,4,40,4,64820,4,2074,4,4048,8,0,0,3676,192,20,1,111273,1,862,1,2545,1,14108,2,4770,1,0,0,0,0,0,0,5020,1,22305,1,188769,1,26163,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
403,1579200,6970,9570,28.993147,0,0,16,0,0,31021,811,2486,1548179,16,249,70,1,25261,1,110,1,242707,1,817913,1,186996,1,270523,1,4599,1,47886,1,5601,4,21,4,64419,4,2074,4,4048,8,0,0,3636,192,10,1,123728,1,862,1,2505,1,13848,2,4709,1,0,0,0,0,0,0,5050,1,22124,1,189420,1,25912,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
404,1573500,6970,9570,28.993147,0,0,16,0,0,31373,731,2565,1542127,16,249,70,1,24990,1,60,1,243349,1,820899,1,188358,1,259792,1,4609,1,48167,1,5661,4,80,4,64730,4,2124,4,4038,8,0,0,3597,192,20,1,112015,1,862,1,2515,1,14078,2,4770,1,0,0,0,0,0,0,5050,1,21203,1,189190,1,27736,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
405,1590900,6970,9570,28.993147,0,0,16,0,0,31158,751,2475,1559742,16,249,80,1,25231,1,50,1,243980,1,825097,1,189220,1,271455,1,4629,1,48377,1,5581,4,70,4,64960,4,2084,4,4089,8,0,0,3697,192,10,1,123618,1,872,1,2505,1,13818,2,4719,1,0,0,0,0,0,0,5070,1,22024,1,190673,1,26022,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
406,1575500,6970,9570,28.993147,0,0,16,0,0,31549,752,2415,1543951,16,249,80,1,25381,1,70,1,242387,1,824396,1,187937,1,259100,1,4599,1,48357,1,5531,4,60,4,64329,4,2034,4,4038,8,0,0,3657,192,20,1,111454,1,862,1,2495,1,14419,2,4750,1,0,0,0,0,0,0,5150,1,21904,1,189150,1,26002,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
407,1584700,6970,9570,28.993147,0,0,16,0,0,31100,772,2545,1553600,16,249,70,1,24960,1,60,1,240874,1,821570,1,189270,1,272187,1,4609,1,48497,1,5601,4,40,4,64880,4,2114,4,4048,8,0,0,3617,192,10,1,123989,1,862,1,2545,1,14108,2,4719,1,0,0,0,0,0,0,5040,1,21273,1,188358,1,26012,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
408,1573900,6970,9570,28.993147,0,0,16,0,0,33597,892,2416,1540303,16,249,80,1,24950,1,60,1,241144,1,821490,1,186735,1,261195,1,4649,1,48628,1,5631,4,60,4,64970,4,2044,4,4038,8,0,0,3666,192,20,1,112255,1,862,1,2515,1,14589,2,4689,1,0,0,0,0,0,0,5040,1,21423,1,188428,1,26062,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
409,1584400,6970,9570,28.993147,0,0,16,0,0,33175,702,2465,1551225,16,249,100,1,25792,1,110,1,242357,1,819947,1,186935,1,271395,1,4589,1,48497,1,5631,4,40,4,64529,4,2104,4,4058,8,0,0,3697,192,20,1,123648,1,862,1,2505,1,14078,2,4719,1,0,0,0,0,0,0,5762,1,21443,1,189050,1,25922,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
410,1570300,6970,9570,28.993147,0,0,16,0,0,31910,821,2496,1538390,16,249,70,1,25331,1,50,1,241505,1,818634,1,188088,1,260112,1,4599,1,48558,1,5601,4,30,4,64540,4,2074,4,4048,8,0,0,3627,192,10,1,112175,1,862,1,2505,1,14068,2,4820,1,0,0,0,0,0,0,5100,1,21714,1,188609,1,25892,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
411,1588400,6970,9570,28.993147,0,0,16,0,0,31213,741,2335,1557187,16,249,60,1,24930,1,50,1,243218,1,825478,1,187777,1,271074,1,4599,1,48207,1,5651,4,40,4,64540,4,2054,4,3968,8,0,0,3687,192,20,1,123177,1,862,1,2495,1,14459,2,4860,1,0,0,0,0,0,0,5391,1,21764,1,189751,1,26102,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
412,1567000,6970,9570,28.993147,0,0,16,0,0,31546,802,2506,1535454,16,249,70,1,24710,1,90,1,241365,1,818414,1,188098,1,258088,1,4619,1,47916,1,5601,4,30,4,64449,4,2064,4,4018,8,0,0,3577,192,30,1,110983,1,852,1,2505,1,14078,2,4760,1,0,0,0,0,0,0,5060,1,21954,1,188118,1,26022,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
413,1584600,6970,9570,28.993147,0,0,16,0,0,32032,752,2556,1552568,16,249,70,1,25291,1,60,1,241124,1,822652,1,188338,1,270413,1,4619,1,47676,1,5571,4,40,4,64389,4,2074,4,4078,8,0,0,3597,192,20,1,123618,1,862,1,2495,1,13898,2,4940,1,0,0,0,0,0,0,5070,1,21483,1,188328,1,26042,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
414,1568500,6970,9570,28.993147,0,0,16,0,0,31153,762,2505,1537347,16,249,60,1,24920,1,50,1,241685,1,817973,1,188118,1,259912,1,4629,1,48688,1,5621,4,50,4,64820,4,2044,4,4078,8,0,0,3617,192,20,1,111544,1,862,1,2535,1,14108,2,4780,1,0,0,0,0,0,0,5080,1,21603,1,188949,1,25882,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
415,1583700,6970,9570,28.993147,0,0,16,0,0,31483,842,2415,1552217,16,249,60,1,25251,1,50,1,242487,1,821740,1,187757,1,270253,1,4619,1,48327,1,5681,4,60,4,64429,4,2054,4,4018,8,0,0,3657,192,10,1,122817,1,862,1,2505,1,13928,2,4719,1,0,0,0,0,0,0,5160,1,21784,1,189250,1,26102,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
416,1572600,6970,9570,28.993147,0,0,16,0,0,31355,861,2505,1541245,16,249,70,1,25060,1,90,1,241786,1,820337,1,188649,1,260613,1,4639,1,48427,1,5651,4,21,4,64720,4,2084,4,4088,8,0,0,3667,192,10,1,112105,1,872,1,2525,1,14479,2,4770,1,0,0,0,0,0,0,5130,1,21513,1,188749,1,26213,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
417,1585300,6970,9570,28.993147,0,0,16,0,0,33353,781,2425,1551947,16,249,70,1,25171,1,30,1,243138,1,819486,1,187927,1,271525,1,4599,1,48628,1,5631,4,40,4,64580,4,2034,4,4058,8,0,0,3667,192,10,1,123648,1,862,1,2505,1,13978,2,4770,1,0,0,0,0,0,0,5110,1,21493,1,190553,1,25812,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
418,1571300,6970,9570,28.993147,0,0,16,0,0,34474,851,2416,1536826,16,249,70,1,25060,1,90,1,246806,1,812482,1,185302,1,262367,1,4649,1,50632,1,5621,4,40,4,64389,4,2054,4,3948,8,0,0,3586,192,0,1,112235,1,862,1,2495,1,14319,2,4920,1,0,0,0,0,0,0,5050,1,24489,1,190893,1,26132,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
419,1594800,6970,9570,28.993147,0,0,16,0,0,32873,742,2595,1561927,16,249,80,1,25511,1,20,1,242657,1,822883,1,192667,1,273509,1,4599,1,50732,1,5541,4,60,4,64489,4,2094,4,4078,8,0,0,3577,192,20,1,123137,1,862,1,2856,1,14078,2,4820,1,0,0,0,0,0,0,5070,1,21844,1,188539,1,26974,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
420,1572100,6970,9570,28.993147,0,0,16,0,0,31276,731,2516,1540824,16,249,90,1,25050,1,80,1,240944,1,816981,1,193509,1,259561,1,4609,1,49760,1,5591,4,40,4,64490,4,2064,4,4068,8,0,0,3616,192,0,1,110522,1,862,1,2515,1,14118,2,4800,1,0,0,0,0,0,0,5070,1,21724,1,187978,1,25952,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
421,1584300,6970,9570,28.993147,0,0,16,0,0,31241,762,2535,1553059,16,249,90,1,24950,1,60,1,239862,1,818955,1,192787,1,271766,1,4589,1,50121,1,5521,4,40,4,64379,4,2064,4,4068,8,0,0,3597,192,10,1,122726,1,852,1,2515,1,13938,2,4770,1,0,0,0,0,0,0,5090,1,21132,1,187256,1,26203,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
422,1579100,6970,9570,28.993147,0,0,16,0,0,34578,781,2435,1544522,16,249,70,1,25020,1,70,1,242497,1,824245,1,187817,1,260193,1,4609,1,50411,1,5581,4,50,4,64309,4,2034,4,4048,8,0,0,3647,192,10,1,110953,1,862,1,2535,1,13888,2,4729,1,0,0,0,0,0,0,5551,1,21473,1,188779,1,26223,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
423,1586000,6970,9570,28.993147,0,0,16,0,0,31959,732,2485,1554041,16,249,80,1,24760,1,50,1,246074,1,820207,1,187036,1,271205,1,4629,1,48758,1,5561,4,40,4,64339,4,2074,4,4038,8,0,0,3627,192,20,1,123488,1,862,1,2505,1,13958,2,4830,1,0,0,0,0,0,0,5120,1,21393,1,191114,1,28207,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
424,1566200,6970,9570,28.993147,0,0,16,0,0,31929,792,2537,1534271,16,249,90,1,24920,1,100,1,240243,1,817051,1,188408,1,258850,1,4609,1,48317,1,5651,4,70,4,64409,4,2064,4,4038,8,0,0,3566,192,20,1,111283,1,862,1,2495,1,14148,2,4699,1,0,0,0,0,0,0,5080,1,21513,1,187517,1,25932,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
425,1586600,6970,9570,28.993147,0,0,16,0,0,31447,782,2445,1555153,16,249,80,1,24940,1,50,1,242216,1,824095,1,188489,1,270674,1,4609,1,48728,1,5581,4,60,4,64500,4,2044,4,4108,8,0,0,3707,192,20,1,122807,1,862,1,2505,1,13858,2,4820,1,0,0,0,0,0,0,5060,1,21423,1,189390,1,26143,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
426,1566800,6970,9570,28.993147,0,0,16,0,0,31878,752,2335,1534922,16,249,70,1,25080,1,70,1,240152,1,816820,1,188949,1,259191,1,4589,1,48147,1,5601,4,50,4,64590,4,2084,4,3968,8,0,0,3717,192,20,1,111504,1,862,1,2545,1,14369,2,4699,1,0,0,0,0,0,0,5020,1,21293,1,187747,1,25842,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
427,1603200,6970,9570,28.993147,0,0,16,0,0,32275,791,2395,1570925,16,249,70,1,25130,1,50,1,241335,1,819736,1,209501,1,270473,1,4629,1,48407,1,5581,4,40,4,64510,4,2044,4,4018,8,0,0,3667,192,20,1,122536,1,862,1,2505,1,14399,2,4760,1,0,0,0,0,0,0,5040,1,21633,1,188489,1,25972,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
428,1569000,6970,9570,28.993147,0,0,16,0,0,31603,802,2405,1537397,16,249,80,1,25712,1,90,1,240603,1,818363,1,189140,1,258800,1,4609,1,48678,1,5541,4,40,4,64490,4,2034,4,4028,8,0,0,3657,192,10,1,111083,1,862,1,2505,1,13958,2,4770,1,0,0,0,0,0,0,5070,1,21433,1,188008,1,25902,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
429,1579600,6970,9570,28.993147,0,0,16,0,0,31180,752,2606,1548420,16,249,80,1,25040,1,50,1,240573,1,819696,1,188499,1,269872,1,4609,1,47726,1,5561,4,70,4,64389,4,2064,4,4038,8,0,0,3496,192,20,1,123127,1,862,1,2505,1,13958,2,4800,1,0,0,0,0,0,0,5030,1,21563,1,187967,1,25832,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
430,1578800,6970,9570,28.993147,0,0,16,0,0,31272,752,2476,1547528,16,249,70,1,24690,1,70,1,240563,1,827342,1,189200,1,260964,1,4629,1,48988,1,5641,4,40,4,65011,4,2064,4,4028,8,0,0,3617,192,10,1,112135,1,862,1,2585,1,14028,2,4820,1,0,0,0,0,0,0,5090,1,21513,1,187777,1,26012,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
431,1596000,6970,9570,28.993147,0,0,16,0,0,31799,792,2475,1564201,16,249,80,1,25772,1,80,1,242888,1,829426,1,189561,1,271796,1,4599,1,48347,1,5521,4,40,4,64419,4,2084,4,4048,8,0,0,3657,192,20,1,123899,1,862,1,2555,1,14419,2,4790,1,0,0,0,0,0,0,5090,1,21904,1,189290,1,26383,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
432,1568100,6970,9570,28.993147,0,0,16,0,0,31785,792,2395,1536315,16,249,70,1,25110,1,70,1,241084,1,818394,1,188709,1,258259,1,4619,1,47786,1,5551,4,30,4,64389,4,2064,4,3988,8,0,0,3657,192,20,1,111384,1,852,1,2565,1,13948,2,4890,1,0,0,0,0,0,0,5060,1,21744,1,188058,1,26002,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
433,1585700,6970,9570,28.993147,0,0,16,0,0,32831,832,2505,1552869,16,249,40,1,25151,1,50,1,241645,1,819856,1,189420,1,272116,1,4589,1,48628,1,5511,4,30,4,64580,4,2074,4,4038,8,0,0,3607,192,10,1,123889,1,862,1,2565,1,14339,2,4760,1,0,0,0,0,0,0,5030,1,21653,1,188829,1,25922,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
434,1567500,6970,9570,28.993147,0,0,16,0,0,31565,761,2476,1535935,16,249,70,1,24980,1,60,1,241164,1,818373,1,188078,1,258609,1,4599,1,48507,1,5601,4,30,4,64409,4,2054,4,4029,8,0,0,3606,192,20,1,111083,1,862,1,2565,1,13878,2,4810,1,0,0,0,0,0,0,5040,1,21453,1,188438,1,25992,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
435,1581400,6970,9570,28.993147,0,0,16,0,0,31628,772,2445,1549772,16,249,70,1,24930,1,80,1,241365,1,819836,1,188929,1,269952,1,4609,1,48257,1,5571,4,60,4,64449,4,2054,4,4038,8,0,0,3647,192,10,1,122747,1,862,1,2575,1,13788,2,4770,1,0,0,0,0,0,0,5040,1,21854,1,188238,1,26042,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
436,1567700,6970,9570,28.993147,0,0,16,0,0,31004,752,2455,1536696,16,249,70,1,25050,1,60,1,240753,1,819115,1,189120,1,257938,1,4589,1,48036,1,5581,4,60,4,64510,4,2084,4,4008,8,0,0,3637,192,10,1,110722,1,862,1,2555,1,14058,2,4699,1,0,0,0,0,0,0,5040,1,21493,1,187947,1,26112,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
437,1614100,6970,9570,28.993147,0,0,16,0,0,33235,871,2636,1580865,16,249,110,1,25080,1,60,1,240633,1,831580,1,203759,1,274972,1,4669,1,50461,1,5711,4,30,4,64810,4,2124,4,4108,8,0,0,3597,192,10,1,123989,1,862,1,2585,1,14599,2,4810,1,0,0,0,0,0,0,5100,1,21553,1,187727,1,26052,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
438,1589900,6970,9570,28.993147,0,0,16,0,0,31320,781,2545,1558580,16,249,70,1,26062,1,60,1,246405,1,820187,1,190302,1,270854,1,4639,1,50602,1,5591,4,50,4,64770,4,2164,4,4058,8,0,0,3677,192,10,1,119680,1,872,1,2575,1,14860,2,4840,1,0,0,0,0,0,0,5210,1,23547,1,191274,1,26163,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
439,1593000,6970,9570,28.993147,0,0,16,0,0,31003,741,2555,1561997,16,249,80,1,25321,1,70,1,244571,1,823484,1,190212,1,273619,1,4639,1,49469,1,5671,4,40,4,64750,4,2415,4,4068,8,0,0,3928,192,0,1,124009,1,862,1,2635,1,14138,2,4820,1,0,0,0,0,0,0,5531,1,21854,1,190312,1,26734,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
