step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
290,5372800,6677,9570,28.992786,,0,16,14,168,34226,1473,12315,5338574,16,238,240,1,30580,1,80,1,1960736,1,610625,1,186695,1,2536312,1,13306,1,585085,1,13526,4,745729,4,88824,4,371316,4,665732,8,984576,168,40158,24,4849,1,56941,1,2836,1,0,0,0,0,0,0,556399,1,39547,1,4689,1,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1
291,5435000,6678,9570,28.992786,,0,16,14,168,38703,1343,4699,5396297,16,238,160,1,30770,1,70,1,1932751,1,659550,1,184832,1,2574567,1,13597,1,574744,1,13967,4,748995,4,82421,4,369082,4,713947,8,1022350,168,55980,24,7855,1,59436,1,2775,1,0,0,0,0,0,0,615264,1,32323,1,4609,1,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1
292,5762300,6678,9570,28.992786,,0,16,14,168,33542,1343,4990,5728758,16,238,20,1,25380,1,90,1,1910157,1,631125,1,235551,1,2912488,1,13947,1,757241,1,12735,4,752422,4,81820,4,427296,4,804013,8,1176401,168,49918,24,7274,1,65288,1,3056,1,0,0,0,0,0,0,579474,1,38816,1,6944,1,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1
293,5829300,6677,9570,28.992786,,0,16,14,168,34042,1162,5902,5795258,16,238,341,1,35409,1,80,1,2256835,1,640653,1,183890,1,2664653,1,13396,1,603952,1,12755,4,745519,4,80387,4,400974,4,749286,8,1102046,168,42313,24,5160,1,62612,1,2846,1,0,0,0,0,0,0,594433,1,34267,1,4489,1,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1
294,5267900,6679,9570,28.992786,,0,16,14,168,32317,1082,5792,5235583,16,238,30,1,25670,1,110,1,1912862,1,691383,1,184541,1,2407500,1,13486,1,533654,1,12575,4,744867,4,79766,4,335136,4,644341,8,926983,168,46701,24,4729,1,48625,1,2725,1,0,0,0,0,0,0,655903,1,26151,1,4469,1,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1
295,5156000,6680,9570,28.992786,,0,16,14,168,32516,1042,5812,5123484,16,238,10,1,25460,1,50,1,1909456,1,627928,1,184030,1,2363364,1,13186,1,494267,1,12484,4,752021,4,79856,4,336388,4,631826,8,916102,168,46301,24,5270,1,47393,1,2816,1,0,0,0,0,0,0,590505,1,26251,1,4529,1,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1
296,5066300,6680,9570,28.992786,,0,16,14,168,32522,952,5912,5033778,16,238,10,1,25269,1,100,1,1909636,1,580606,1,184311,1,2320590,1,13256,1,468216,1,12484,4,743604,4,79616,4,335316,4,631856,8,914709,168,46551,24,4679,1,41130,1,2735,1,0,0,0,0,0,0,545627,1,25620,1,4579,1,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,48,1
297,5068900,6677,9570,28.992786,,0,16,14,168,32707,1082,5782,5036193,16,238,30,1,25079,1,30,1,1910167,1,588211,1,182808,1,2316662,1,13206,1,465781,1,12364,4,745789,4,79936,4,339113,4,627217,8,913777,168,46772,24,4719,1,37894,1,2765,1,0,0,0,0,0,0,553924,1,24939,1,4539,1,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,48,1
298,5151700,6679,9570,28.992786,,0,16,14,168,32375,1082,6273,5119325,16,238,90,1,24869,1,70,1,1910077,1,602208,1,183158,1,2385657,1,13196,1,467475,1,12545,4,749697,4,80457,4,355495,4,670812,8,973424,168,46611,24,5310,1,39948,1,2836,1,0,0,0,0,0,0,564575,1,26802,1,4579,1,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,48,1
299,5437500,6681,9570,28.992786,,0,16,14,168,36754,9469,3868,5400746,16,238,140,1,30480,1,70,1,2010413,1,652206,1,182908,1,2513367,1,11162,1,515408,1,13917,4,751360,4,86650,4,370204,4,699398,8,1014615,168,51120,24,8116,1,56090,1,2755,1,0,0,0,0,0,0,608120,1,32995,1,4469,1,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,48,1
300,5974200,6681,9570,28.992786,,0,16,14,168,33868,1283,5732,5940332,16,238,120,1,30450,1,40,1,2342313,1,709338,1,190282,1,2654503,1,13286,1,652497,1,13025,4,746300,4,84996,4,375324,4,710700,8,1031487,168,48805,24,5290,1,62222,1,2866,1,0,0,0,0,0,0,651014,1,44978,1,4529,1,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,48,1
301,5505300,6682,9570,28.992786,,0,16,14,168,35148,1002,5441,5470152,16,238,110,1,25009,1,20,1,1928984,1,630704,1,184010,1,2687869,1,13446,1,682305,1,12564,4,742903,4,81109,4,381607,4,714438,8,1039904,168,50699,24,7915,1,61190,1,2836,1,0,0,0,0,0,0,588531,1,25390,1,4559,1,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,48,1
302,5290200,6680,9570,28.992786,,0,16,14,168,31512,1252,5953,5258688,16,238,30,1,25099,1,100,1,1914255,1,636285,1,184972,1,2484761,1,13186,1,546629,1,12434,4,747743,4,80257,4,359183,4,683437,8,989786,168,46882,24,4779,1,46261,1,2785,1,0,0,0,0,0,0,595746,1,29177,1,4679,1,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,48,1
303,5170200,6679,9570,28.992786,,0,16,14,168,33450,1072,6072,5136750,16,238,10,1,25189,1,90,1,1909846,1,636896,1,181976,1,2369456,1,13286,1,492373,1,12454,4,744887,4,79856,4,340867,4,646655,8,935059,168,46391,24,4679,1,43836,1,2775,1,0,0,0,0,0,0,600866,1,24899,1,4589,1,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,48,1
304,5147700,6680,9570,28.992794,,0,16,14,168,30930,1092,6062,5116770,16,238,150,1,25310,1,40,1,1942480,1,612378,1,182687,1,2340359,1,13366,1,488385,1,12705,4,745138,4,80257,4,329815,4,630854,8,907756,168,46852,24,4649,1,44657,1,2805,1,0,0,0,0,0,0,576558,1,26592,1,4619,1,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,48,1
305,5073600,6682,9570,28.992794,,0,16,14,168,31405,962,6182,5042195,16,238,40,1,25851,1,50,1,1910287,1,597088,1,181896,1,2313847,1,13136,1,477695,1,12404,4,741601,4,79816,4,330256,4,625213,8,902586,168,46701,24,4719,1,38415,1,2765,1,0,0,0,0,0,0,559204,1,26802,1,4509,1,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,48,1
306,5211400,6682,9570,28.992794,,0,16,14,168,31686,1172,5401,5179714,16,238,20,1,25350,1,50,1,1913484,1,584453,1,182738,1,2460394,1,13226,1,466022,1,12895,4,744166,4,79836,4,384502,4,718125,8,1050285,168,46942,24,4839,1,46100,1,2735,1,0,0,0,0,0,0,549004,1,26311,1,4499,1,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,48,1
307,5475300,6682,9570,28.992794,,0,16,14,168,36379,1242,5221,5438921,16,238,120,1,25580,1,50,1,1908424,1,717343,1,188489,1,2583314,1,15601,1,519356,1,12555,4,742252,4,79616,4,386687,4,746381,8,1082728,168,45118,24,6332,1,85748,1,3146,1,0,0,0,0,0,0,672826,1,33135,1,4549,1,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,48,1
308,5824500,6681,9570,28.992794,,0,16,14,168,39292,1323,5681,5785208,16,238,261,1,47513,1,60,1,2243700,1,689940,1,204300,1,2586099,1,13336,1,587760,1,12635,4,744416,4,79866,4,384232,4,709979,8,1041357,168,47172,24,5431,1,57673,1,2785,1,0,0,0,0,0,0,643098,1,34417,1,4799,1,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,48,1
309,5434500,6682,9570,28.992794,,0,16,14,168,37100,1313,6092,5397400,16,238,220,1,35129,1,30,1,2121390,1,621185,1,179571,1,2426587,1,13286,1,509547,1,12615,4,765608,4,79856,4,344905,4,656434,8,948876,168,46371,24,4839,1,48645,1,2826,1,0,0,0,0,0,0,586327,1,25340,1,4619,1,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,48,1
310,5098900,6681,9570,28.992794,,0,16,14,168,31867,1092,5982,5067033,16,238,20,1,24969,1,80,1,1910127,1,576428,1,179702,1,2362502,1,13206,1,506220,1,12555,4,747142,4,79826,4,328042,4,630804,8,905842,168,47022,24,4759,1,49256,1,2805,1,0,0,0,0,0,0,536930,1,29498,1,4699,1,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,48,1
311,5179400,6680,9570,28.992794,,0,16,14,168,31509,1022,5851,5147891,16,238,20,1,25129,1,70,1,1915007,1,608050,1,179561,1,2406849,1,13206,1,484558,1,12484,4,745438,4,80367,4,352890,4,680000,8,979877,168,47162,24,4799,1,42513,1,2775,1,0,0,0,0,0,0,572370,1,24678,1,4389,1,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,48,1
312,5141800,6680,9570,28.992794,,0,16,14,168,34408,1023,6053,5107392,16,238,10,1,24869,1,40,1,1910969,1,652396,1,177648,1,2328275,1,13186,1,462936,1,12615,4,746641,4,80176,4,336168,4,641084,8,924277,168,46922,24,4880,1,39988,1,2765,1,0,0,0,0,0,0,617919,1,25099,1,4679,1,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,48,1
313,5085700,6680,9570,28.992794,,0,16,14,168,31742,992,6042,5053958,16,238,20,1,24919,1,40,1,1908444,1,623710,1,180864,1,2302735,1,13226,1,457886,1,12444,4,744116,4,79766,4,330667,4,629271,8,906934,168,46962,24,4759,1,40038,1,2795,1,0,0,0,0,0,0,587770,1,24788,1,4529,1,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,48,1
314,5812600,6677,9570,28.992794,,0,16,14,168,36339,1553,4158,5776261,16,238,170,1,30650,1,70,1,1937460,1,691563,1,184741,1,2920574,1,11032,1,659450,1,14609,4,794885,4,91269,4,436253,4,846175,8,1222722,168,55549,24,8106,1,65328,1,2946,1,0,0,0,0,0,0,644471,1,33415,1,4589,1,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,48,1
315,5623900,6678,9570,28.992794,,0,16,14,168,33673,1212,5621,5590227,16,238,311,1,33235,1,30,1,2109267,1,694709,1,181986,1,2557383,1,13306,1,613270,1,12575,4,744907,4,79886,4,356117,4,679960,8,983404,168,47052,24,4870,1,61741,1,2846,1,0,0,0,0,0,0,644030,1,37533,1,4669,1,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,48,1
316,5283000,6673,9570,28.992794,,0,16,14,168,30915,1142,6222,5252085,16,238,120,1,25490,1,40,1,1910568,1,626325,1,179902,1,2496204,1,13436,1,552942,1,12464,4,744406,4,80257,4,357499,4,683227,8,987843,168,46661,24,4759,1,56771,1,2735,1,0,0,0,0,0,0,589403,1,27484,1,4629,1,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,48,1
317,5205200,6674,9570,28.992794,,0,16,14,168,31127,1132,5973,5174073,16,238,240,1,25310,1,40,1,1908624,1,622097,1,178539,1,2425836,1,13386,1,501902,1,12535,4,742443,4,79666,4,345987,4,688197,8,981119,168,47092,24,4699,1,46461,1,2816,1,0,0,0,0,0,0,584834,1,26191,1,4539,1,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,48,1
318,5085100,6675,9570,28.992794,,0,16,14,168,30932,1072,5531,5054168,16,238,50,1,25139,1,140,1,1909416,1,613921,1,179601,1,2312414,1,13486,1,473306,1,12374,4,743024,4,79335,4,328853,4,626095,8,902436,168,46982,24,4739,1,40870,1,2745,1,0,0,0,0,0,0,577189,1,25219,1,4679,1,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,48,1
319,5105100,6676,9570,28.992794,,0,16,14,168,32616,1022,6083,5072484,16,238,10,1,25500,1,50,1,1908804,1,615895,1,180082,1,2328926,1,13216,1,463837,1,12384,4,742172,4,79706,4,343983,4,637848,8,928977,168,46772,24,4809,1,40399,1,2765,1,0,0,0,0,0,0,581177,1,25089,1,4579,1,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,48,1
320,5227900,6676,9570,28.992794,,0,16,14,168,37485,1323,4769,5190415,16,238,782,1,30289,1,60,1,1975224,1,618089,1,179371,1,2373494,1,13106,1,452585,1,12635,4,750498,4,81359,4,345095,4,675762,8,966321,168,49767,24,8016,1,43415,1,2805,1,0,0,0,0,0,0,584463,1,24277,1,4559,1,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,48,1
321,5916600,6680,9570,28.992794,,0,16,14,168,38199,2024,4309,5878401,16,238,200,1,30900,1,80,1,1960355,1,691803,1,193579,1,2986843,1,14639,1,736190,1,18035,4,769806,4,86599,4,435542,4,819543,8,1192433,168,58344,24,6533,1,108162,1,4409,1,0,0,0,0,0,0,629702,1,46962,1,4799,1,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,48,1
322,6462200,6679,9570,28.992794,,0,16,14,168,42210,1423,5061,6419990,16,238,110,1,27233,1,200,1,1911329,1,880593,1,244639,1,3341397,1,14488,1,1093690,1,16382,4,895201,4,85577,4,394792,4,756159,8,1091955,168,53936,24,5741,1,89385,1,3046,1,0,0,0,0,0,0,757312,1,96308,1,4930,1,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,48,1
323,5795100,6675,9570,28.992794,,0,16,14,168,35482,1343,5261,5759618,16,238,772,1,36812,1,70,1,2168092,1,642788,1,182216,1,2715723,1,13146,1,790847,1,12494,4,743795,4,79676,4,342119,4,665472,8,957283,168,45048,24,4950,1,72241,1,2785,1,0,0,0,0,0,0,595565,1,37383,1,4549,1,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,48,1
324,5388100,6676,9570,28.992794,,0,16,14,168,32292,1012,5662,5355808,16,238,80,1,30800,1,30,1,1909436,1,607959,1,183890,1,2610167,1,13446,1,661504,1,13036,4,741581,4,80207,4,356467,4,685621,8,989245,168,47182,24,4739,1,63244,1,2755,1,0,0,0,0,0,0,570777,1,26392,1,4559,1,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,48,1
325,5222300,6677,9570,28.992794,,0,16,14,168,32416,1052,5843,5189884,16,238,120,1,25370,1,10,1,1906891,1,634071,1,182577,1,2427429,1,13416,1,544265,1,12484,4,743224,4,79576,4,333943,4,653719,8,934557,168,47262,24,4779,1,51631,1,2755,1,0,0,0,0,0,0,596928,1,25931,1,4559,1,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,48,1
326,5149600,6678,9570,28.992794,,0,16,14,168,32048,1032,6042,5117552,16,238,10,1,25440,1,30,1,1927932,1,616165,1,183790,1,2350739,1,13446,1,496010,1,12605,4,748374,4,79726,4,332210,4,629602,8,909278,168,46491,24,4890,1,43505,1,2785,1,0,0,0,0,0,0,581087,1,25841,1,4549,1,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,48,1
327,5106900,6678,9570,28.992794,,0,16,14,168,31270,1092,6093,5075630,16,238,10,1,25520,1,90,1,1921209,1,615775,1,182948,1,2316722,1,13356,1,467976,1,12555,4,746430,4,79506,4,330416,4,628680,8,906062,168,46942,24,4769,1,42533,1,2765,1,0,0,0,0,0,0,580205,1,24468,1,4499,1,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,48,1
328,5183300,6679,9570,28.992794,,0,16,14,168,30459,962,6123,5152841,16,238,50,1,25249,1,80,1,1909816,1,615013,1,182166,1,2407129,1,13336,1,466122,1,12504,4,744116,4,80387,4,369112,4,685281,8,1001098,168,47172,24,5360,1,40499,1,2785,1,0,0,0,0,0,0,578712,1,26943,1,4509,1,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,48,1
329,5570200,6678,9570,28.992794,,0,16,14,168,32686,1303,5361,5537514,16,238,50,1,24939,1,30,1,1923413,1,639261,1,182507,1,2753437,1,13877,1,509747,1,12725,4,782711,4,81269,4,415433,4,872467,8,1230747,168,51791,24,8246,1,66330,1,3206,1,0,0,0,0,0,0,598731,1,29277,1,4549,1,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,48,1
330,5473800,6675,9570,28.992794,,0,16,14,168,33837,1122,5521,5439963,16,238,210,1,25700,1,40,1,1914826,1,615735,1,194931,1,2674803,1,13717,1,657897,1,12865,4,744406,4,80057,4,374743,4,725279,8,1046336,168,48164,24,7946,1,67232,1,3256,1,0,0,0,0,0,0,554264,1,47413,1,4519,1,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,48,1
331,5255100,6673,9570,28.992794,,0,16,14,168,31350,1012,5972,5223750,16,238,140,1,25410,1,80,1,1910177,1,634652,1,183820,1,2455845,1,13627,1,567079,1,12394,4,746841,4,79365,4,333883,4,654671,8,936101,168,46481,24,4709,1,53144,1,2745,1,0,0,0,0,0,0,597088,1,28255,1,4529,1,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,48,1
332,5167200,6674,9570,28.992794,,0,16,14,168,33316,1242,5561,5133884,16,238,220,1,30470,1,70,1,1940927,1,622538,1,179822,1,2346721,1,13116,1,502814,1,12474,4,746170,4,79756,4,327481,4,621225,8,897676,168,45469,24,4990,1,47814,1,2755,1,0,0,0,0,0,0,587159,1,25229,1,4599,1,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,48,1
333,5141000,6673,9570,28.992794,,0,16,14,168,31544,1032,5602,5109456,16,238,30,1,30820,1,50,1,1917602,1,624632,1,181194,1,2341942,1,13186,1,470270,1,12595,4,744747,4,79716,4,333543,4,648358,8,927785,168,48515,24,7284,1,41641,1,2755,1,0,0,0,0,0,0,589543,1,24057,1,4629,1,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,48,1
334,5066200,6672,9570,28.992794,,0,16,14,168,33083,1002,6082,5033117,16,238,70,1,25209,1,30,1,1910217,1,593902,1,182116,1,2308366,1,13206,1,465280,1,12655,4,746180,4,79806,4,327932,4,630283,8,905121,168,47012,24,4829,1,37634,1,2765,1,0,0,0,0,0,0,556639,1,25951,1,4599,1,22729,1,240,1,9570,1,6672,1,22969,1,9570,1,48,1
335,5659000,6674,9570,28.992794,,0,16,14,168,33404,1092,6042,5625596,16,238,40,1,25289,1,40,1,1908253,1,730780,1,221563,1,2726284,1,13346,1,769906,1,12775,4,751681,4,80678,4,350165,4,696102,8,992842,168,47383,24,4779,1,56300,1,2805,1,0,0,0,0,0,0,661123,1,54006,1,4639,1,22735,1,236,1,9570,1,6674,1,22971,1,9570,1,48,1
336,5995800,6676,9570,28.992794,,0,16,14,168,33495,1403,5381,5962305,16,238,100,1,25420,1,50,1,1910959,1,768103,1,191665,1,3052121,1,13887,1,746160,1,13967,4,847167,4,83203,4,436163,4,842789,8,1221960,168,51611,24,6964,1,71209,1,3096,1,0,0,0,0,0,0,707564,1,44938,1,4659,1,22726,1,244,1,9570,1,6676,1,22970,1,9570,1,48,1
337,6272800,6673,9570,28.992794,,0,16,14,168,38804,1894,5511,6233996,16,238,50,1,25610,1,70,1,1912452,1,825665,1,221163,1,3231793,1,17194,1,763594,1,14378,4,867507,4,87271,4,457505,4,857337,8,1258201,168,51130,24,9509,1,168790,1,4008,1,0,0,0,0,0,0,737503,1,74275,1,4659,1,22728,1,236,1,9570,1,6673,1,22964,1,9570,1,48,1
338,7188900,6672,9570,28.992794,,0,16,14,168,39753,1453,6042,7149147,16,238,80,1,25690,1,90,1,1909125,1,847739,1,266782,1,4085733,1,13907,1,1466479,1,26993,4,1161643,4,93453,4,413529,4,825174,8,1182343,168,50318,24,5220,1,88824,1,2966,1,0,0,0,0,0,0,666474,1,152148,1,4980,1,22734,1,228,1,9570,1,6672,1,22962,1,9570,1,48,1
339,6006400,6670,9570,28.992794,,0,16,14,168,34837,992,5762,5971563,16,238,210,1,26191,1,170,1,1912111,1,925160,1,284436,1,2809356,1,13927,1,809193,1,12815,4,744677,4,80177,4,370825,4,710280,8,1028492,168,46852,24,5000,1,72402,1,2996,1,0,0,0,0,0,0,864060,1,45609,1,6853,1,22722,1,234,1,9570,1,6670,1,22956,1,9570,1,48,1
340,6296900,6672,9570,28.992794,,0,16,14,168,37043,2625,5651,6259857,16,238,100,1,25610,1,20,1,1908564,1,696362,1,185282,1,3419099,1,24819,1,1148016,1,13747,4,752382,4,84826,4,419831,4,780056,8,1148567,168,45669,24,16933,1,193248,1,7435,1,0,0,0,0,0,0,648499,1,37804,1,4569,1,22732,1,230,1,9570,1,6672,1,22962,1,9570,1,48,1
341,6031400,6671,9570,28.992794,,0,16,14,168,34488,1152,5602,5996912,16,238,250,1,26782,1,90,1,1912872,1,682636,1,195663,1,3164010,1,14609,1,1059643,1,13116,4,753194,4,80758,4,389161,4,767351,8,1107676,168,43235,24,5631,1,89545,1,4459,1,0,0,0,0,0,0,612338,1,56220,1,4589,1,22729,1,230,1,9570,1,6671,1,22959,1,9570,1,48,1
342,7090300,6671,9570,28.992794,,0,16,14,168,42832,2595,5091,7047468,16,238,60,1,26612,1,100,1,1908754,1,710450,1,261602,1,4119049,1,20841,1,1269393,1,16613,4,1002070,4,94535,4,495038,4,959006,8,1393095,168,55859,24,7905,1,267563,1,4328,1,0,0,0,0,0,0,614512,1,79305,1,4749,1,22717,1,241,1,9570,1,6671,1,22958,1,9570,1,48,1
343,6166500,6673,9570,28.992794,,0,16,14,168,43020,1072,5412,6123480,16,238,721,1,42744,1,531,1,2061463,1,684830,1,238376,1,3081028,1,13787,1,805636,1,12975,4,750138,4,80518,4,428919,4,912345,8,1293198,168,42653,24,5731,1,80798,1,2896,1,0,0,0,0,0,0,627237,1,44978,1,5060,1,22738,1,231,1,9570,1,6673,1,22969,1,9570,1,48,1
344,5734200,6671,9570,28.992794,,0,16,14,168,36192,1433,5691,5698008,16,238,50,1,26472,1,90,1,1931880,1,640493,1,197266,1,2887700,1,14058,1,800216,1,15681,4,804985,4,84976,4,366818,4,729487,8,1037059,168,53555,24,5581,1,75628,1,2896,1,0,0,0,0,0,0,585826,1,43245,1,4509,1,22730,1,237,1,9570,1,6671,1,22967,1,9570,1,48,1
345,6966000,6671,9570,28.992794,,0,16,14,168,40841,1373,5561,6925159,16,238,261,1,26863,1,100,1,2202309,1,867748,1,236753,1,3564374,1,26752,1,1204667,1,15380,4,790807,4,83173,4,431123,4,848160,8,1226650,168,47072,24,9088,1,175513,1,5090,1,0,0,0,0,0,0,742032,1,112019,1,4649,1,22729,1,234,1,9570,1,6671,1,22963,1,9570,1,48,1
346,6792900,6674,9570,28.992794,,0,16,14,168,37854,1503,14268,6755046,16,238,511,1,41571,1,140,1,2694441,1,733265,1,190603,1,3080677,1,13837,1,968655,1,14228,4,749426,4,89525,4,388059,4,783242,8,1105012,168,52022,24,5411,1,76329,1,4298,1,0,0,0,0,0,0,664791,1,55168,1,4619,1,22735,1,235,1,9570,1,6674,1,22970,1,9570,1,48,1
347,6453900,6671,9570,28.992794,,0,16,14,168,36605,1373,4389,6417295,16,238,261,1,31452,1,70,1,2604686,1,643539,1,182537,1,2941344,1,13406,1,694980,1,13807,4,745889,4,85968,4,417757,4,878990,8,1237009,168,55348,24,7074,1,91940,1,3567,1,0,0,0,0,0,0,597940,1,33245,1,4599,1,22739,1,229,1,9570,1,6671,1,22968,1,9570,1,48,1
348,5651100,6672,9570,28.992794,,0,16,14,168,34081,1222,5722,5617019,16,238,301,1,27945,1,110,1,1948201,1,692635,1,188659,1,2745802,1,13366,1,712835,1,12755,4,738054,4,80928,4,375875,4,750448,8,1073589,168,47012,24,4839,1,66059,1,2785,1,0,0,0,0,0,0,632187,1,46311,1,4459,1,22738,1,227,1,9570,1,6672,1,22965,1,9570,1,48,1
349,5600900,6672,9570,28.992794,,0,16,14,168,32797,1042,5401,5568103,16,238,50,1,25550,1,170,1,1909616,1,702184,1,226032,1,2691265,1,13236,1,702404,1,12665,4,738395,4,82351,4,381627,4,700110,8,1028853,168,47483,24,5310,1,64556,1,2805,1,0,0,0,0,0,0,652416,1,38044,1,4679,1,22737,1,227,1,9570,1,6672,1,22964,1,9570,1,48,1
350,5873400,6672,9570,28.992794,,0,16,14,168,36330,1192,5701,5837070,16,238,50,1,25560,1,40,1,1909887,1,634772,1,183749,1,3066058,1,16953,1,699228,1,13176,4,800075,4,83183,4,440732,4,873649,8,1258442,168,50238,24,7986,1,138992,1,7845,1,0,0,0,0,0,0,596597,1,26792,1,4579,1,22741,1,227,1,9570,1,6672,1,22968,1,9570,1,48,1
351,6370200,6673,9570,28.992794,,0,16,14,168,40206,1182,5701,6329994,16,238,491,1,31121,1,120,1,1910017,1,674159,1,192597,1,3507913,1,13577,1,1073260,1,15250,4,934749,4,83083,4,436113,4,874561,8,1261488,168,43485,24,5130,1,81499,1,3086,1,0,0,0,0,0,0,601958,1,58304,1,4689,1,22744,1,227,1,9570,1,6673,1,22971,1,9570,1,48,1
352,5545400,6674,9570,28.992794,,0,16,14,168,35601,1082,6072,5509799,16,238,240,1,26291,1,80,1,1906109,1,648950,1,222125,1,2692207,1,13797,1,667867,1,12715,4,744076,4,81179,4,370475,4,738084,8,1060053,168,42433,24,5441,1,68414,1,2876,1,0,0,0,0,0,0,602529,1,34508,1,4589,1,22747,1,225,1,9570,1,6674,1,22972,1,9570,1,48,1
353,5543100,6675,9570,28.992794,,0,16,14,168,33771,1062,5371,5509329,16,238,90,1,26442,1,70,1,1909065,1,645813,1,190172,1,2696976,1,40700,1,654661,1,12024,4,741481,4,79375,4,381887,4,735629,8,1069592,168,42553,24,5230,1,81069,1,4559,1,0,0,0,0,0,0,599313,1,34377,1,4489,1,22747,1,226,1,9570,1,6675,1,22973,1,9570,1,48,1
354,5508700,6676,9570,28.992794,,0,16,14,168,35462,1112,5782,5473238,16,238,100,1,27865,1,250,1,1942510,1,649681,1,225040,1,2614204,1,13587,1,650954,1,12655,4,742342,4,80077,4,370715,4,691192,8,1009665,168,46461,24,4759,1,57613,1,2785,1,0,0,0,0,0,0,603691,1,35660,1,4539,1,22734,1,237,1,9570,1,6676,1,22971,1,9570,1,48,1
355,5421700,6677,9570,28.992794,,0,16,14,168,35082,1032,5942,5386618,16,238,30,1,25881,1,110,1,1909165,1,654611,1,228156,1,2555279,1,13386,1,653959,1,13386,4,744306,4,80768,4,341318,4,649030,8,942013,168,42393,24,4759,1,63925,1,2795,1,0,0,0,0,0,0,606006,1,36942,1,4569,1,22748,1,225,1,9570,1,6677,1,22973,1,9570,1,48,1
