step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
230,8240000,6673,9570,28.992786,,0,16,14,168,39701,2765,7234,8200299,16,238,20,1,27483,1,180,1,2036533,1,840151,1,253342,1,5027199,1,15390,1,1687676,1,13526,4,907682,4,83202,4,526161,4,987046,8,1446318,168,59656,24,8537,1,800183,1,10420,1,0,0,0,0,0,0,764925,1,66178,1,3707,1,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1
231,7943200,6673,9570,28.992786,,0,16,14,168,51150,2024,7274,7892050,16,238,250,1,38485,1,50,1,2256641,1,768792,1,200139,1,4614748,1,12945,1,1537435,1,13797,4,906129,4,82951,4,558244,4,1073805,8,1565108,168,59666,24,9068,1,427299,1,3998,1,0,0,0,0,0,0,701592,1,56540,1,3928,1,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1
232,8044600,6672,9570,28.992786,,0,16,14,168,39069,1763,7655,8005531,16,238,180,1,29407,1,40,1,2126889,1,824360,1,241549,1,4769539,1,13566,1,1326004,1,11773,4,923082,4,82951,4,596949,4,1174620,8,1704248,168,59666,24,11753,1,636085,1,4559,1,0,0,0,0,0,0,754194,1,58804,1,3667,1,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1
233,7530800,6676,9570,28.992786,,0,16,14,168,36562,1974,7104,7494238,16,238,180,1,28305,1,220,1,2036624,1,709738,1,194768,1,4511578,1,12825,1,1283251,1,13035,4,986224,4,84524,4,604974,4,1102590,8,1634553,168,65908,24,9348,1,421929,1,3727,1,0,0,0,0,0,0,644231,1,53754,1,4970,1,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1
234,7813400,6675,9570,28.992788,,0,16,14,168,39299,2024,8547,7774101,16,238,50,1,27614,1,120,1,2080168,1,730678,1,193957,1,4728800,1,12715,1,1479201,1,13256,4,906059,4,82731,4,553044,4,1082822,8,1561241,168,66078,24,8737,1,596368,1,4559,1,0,0,0,0,0,0,672776,1,45458,1,4910,1,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1
235,7918900,6678,9570,28.992788,,0,16,14,168,51998,1633,7294,7866902,16,238,60,1,28345,1,491,1,2029490,1,810724,1,259013,1,4726285,1,12494,1,1564237,1,13677,4,949233,4,82811,4,534979,4,1031212,8,1491786,168,67110,24,8997,1,536311,1,3196,1,0,0,0,0,0,0,707413,1,87129,1,4028,1,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1
236,8179400,6677,9570,28.99278,,0,16,14,168,42725,2044,7124,8136675,16,238,120,1,34156,1,110,1,2118573,1,815042,1,260566,1,4894622,1,13486,1,1810795,1,13687,4,906440,4,83292,4,526041,4,1004891,8,1457209,168,66599,24,8867,1,534538,1,4028,1,0,0,0,0,0,0,698155,1,103260,1,3737,1,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1
237,7976700,6677,9570,28.99278,,0,16,14,168,39071,2044,7535,7937629,16,238,210,1,28265,1,160,1,2038327,1,725037,1,195109,1,4937795,1,12725,1,1713857,1,13727,4,906870,4,83532,4,519559,4,1064817,8,1508749,168,68092,24,11232,1,614643,1,7515,1,0,0,0,0,0,0,640503,1,71799,1,3978,1,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1
238,8054700,6676,9570,28.99278,,0,16,14,168,39090,1553,7274,8015610,16,238,20,1,28175,1,180,1,2030562,1,741630,1,195279,1,5006028,1,13737,1,1405899,1,18516,4,944073,4,89604,4,586529,4,1074626,8,1580137,168,73743,24,11031,1,868235,1,5962,1,0,0,0,0,0,0,677044,1,51811,1,3797,1,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1
239,7888200,6676,9570,28.992777,,0,16,14,168,41398,1653,7084,7846802,16,238,150,1,37683,1,110,1,2414036,1,703806,1,192223,1,4485748,1,13045,1,1286427,1,14508,4,926458,4,83482,4,592410,4,1140304,8,1657227,168,68403,24,8737,1,428622,1,3146,1,0,0,0,0,0,0,642928,1,51229,1,3918,1,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1
240,8368600,6681,9570,28.992779,,0,16,14,168,41696,2715,19237,8326904,16,238,230,1,34006,1,301,1,2191715,1,809822,1,220498,1,5057107,1,13226,1,1507406,1,13025,4,907933,4,83282,4,592991,4,1107620,8,1612460,168,68914,24,8957,1,827176,1,6002,1,0,0,0,0,0,0,736069,1,54075,1,3928,1,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1
241,8297600,6678,9570,28.992779,,0,16,14,168,50310,2475,7475,8247290,16,225,240,1,34627,1,200,1,2038237,1,811125,1,307216,1,5042599,1,13045,1,2118773,1,13536,4,905999,4,83021,4,522003,4,1017415,8,1465455,168,66489,24,8727,1,367543,1,3106,1,0,0,0,0,0,0,701101,1,86348,1,3767,1,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1
242,7924000,6676,9570,28.992779,,0,16,14,168,40276,1633,7424,7883724,16,238,150,1,28445,1,50,1,2051853,1,745567,1,202403,1,4841388,1,13867,1,1739517,1,13366,4,906610,4,85987,4,540509,4,1014119,8,1480454,168,66750,24,8466,1,527274,1,3908,1,0,0,0,0,0,0,668387,1,66269,1,3667,1,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1
243,7750300,6676,9570,28.992779,,0,16,14,168,40584,2044,7054,7709716,16,238,150,1,28345,1,180,1,2024801,1,759003,1,235467,1,4647973,1,13797,1,1545560,1,13286,4,903253,4,82510,4,505321,4,1021904,8,1452089,168,68082,24,8857,1,559165,1,6072,1,0,0,0,0,0,0,694298,1,54626,1,4930,1,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1
244,7851900,6674,9570,28.992779,,0,16,14,168,52439,1723,6823,7799461,16,238,381,1,37022,1,40,1,2086681,1,667295,1,194698,1,4799246,1,14097,1,1464433,1,17083,4,910427,4,85386,4,556330,4,1058545,8,1536984,168,71068,24,10681,1,689188,1,5451,1,0,0,0,0,0,0,600516,1,57522,1,3657,1,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,48,1
245,7379800,6674,9570,28.992779,,0,16,14,168,37357,1763,6653,7342443,16,238,10,1,29237,1,220,1,2024881,1,716571,1,194758,1,4364102,1,12665,1,1276448,1,13196,4,903744,4,84835,4,547483,4,1101639,8,1571290,168,71178,24,8987,1,422751,1,3256,1,0,0,0,0,0,0,653338,1,50117,1,3507,1,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,48,1
246,7717800,6675,9570,28.992771,,0,16,14,168,40627,1543,6974,7677173,16,238,90,1,28535,1,240,1,2049258,1,669059,1,195830,1,4720063,1,14097,1,1365160,1,13466,4,908474,4,88291,4,577862,4,1115906,8,1617470,168,69325,24,9018,1,634742,1,5601,1,0,0,0,0,0,0,599814,1,57712,1,5531,1,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,48,1
247,7550600,6675,9570,28.992779,,0,16,14,168,36864,1793,7625,7513736,16,238,391,1,28435,1,140,1,2059849,1,710008,1,194778,1,4507670,1,12464,1,1336504,1,12655,4,957719,4,82500,4,563314,4,1109694,8,1599324,168,66058,24,8917,1,430716,1,3857,1,0,0,0,0,0,0,646234,1,50789,1,4900,1,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,48,1
248,9775600,6671,9570,28.992779,,0,16,14,168,49935,2685,10340,9725665,16,238,281,1,33485,1,261,1,2034750,1,787293,1,265375,1,6590373,1,13847,1,2323150,1,16813,4,998829,4,87921,4,651765,4,1245818,8,1796297,168,90947,24,10881,1,1243664,1,8847,1,0,0,0,0,0,0,715083,1,57311,1,4849,1,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,48,1
249,10030800,6671,9570,28.992779,,0,16,14,168,41559,2274,6222,9989241,16,238,271,1,34918,1,351,1,2254987,1,975614,1,213084,1,6495770,1,14248,1,2594727,1,15129,4,945095,4,101808,4,823659,4,1348107,8,2091951,168,73593,24,18726,1,640363,1,5881,1,0,0,0,0,0,0,873486,1,88372,1,3667,1,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,48,1
250,8286900,6674,9570,28.992779,,0,16,14,168,41103,3316,5511,8245797,16,238,401,1,32223,1,40,1,2046873,1,851583,1,197874,1,5103186,1,13616,1,1438262,1,13105,4,901590,4,82520,4,635884,4,1186173,8,1736010,168,80536,24,10520,1,826354,1,5461,1,0,0,0,0,0,0,757581,1,81097,1,5210,1,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,48,1
251,8249500,6671,9570,28.992786,,0,16,14,168,48871,2224,20680,8200629,16,224,60,1,29337,1,301,1,2000023,1,837636,1,274413,1,5044182,1,14678,1,1758013,1,14238,4,951557,4,95135,4,610535,4,1169520,8,1675713,168,83662,24,8667,1,431087,1,3206,1,0,0,0,0,0,0,733093,1,94293,1,3847,1,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,48,1
252,8343300,6673,9570,28.992786,,0,16,14,168,53848,1944,6603,8289452,16,233,170,1,33715,1,291,1,2071221,1,781537,1,403393,1,4985228,1,13897,1,1663920,1,12885,4,891200,4,81638,4,531692,4,1017946,8,1477308,168,65728,24,8757,1,769083,1,6162,1,0,0,0,0,0,0,670993,1,92650,1,6583,1,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,48,1
253,8284600,6675,9570,28.992786,,0,16,14,168,44184,1934,7054,8240416,16,238,761,1,28034,1,120,1,2004922,1,707243,1,336623,1,5149787,1,12925,1,1965616,1,13917,4,895589,4,83863,4,539808,4,1058755,8,1519530,168,71980,24,23405,1,562732,1,4168,1,0,0,0,0,0,0,642737,1,51590,1,5761,1,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,48,1
254,7583200,6672,9570,28.992786,,0,16,14,168,39776,2224,6422,7543424,16,238,200,1,30219,1,140,1,2004722,1,682425,1,190901,1,4621451,1,13366,1,1309482,1,12514,4,892663,4,86007,4,567983,4,1097490,8,1587752,168,71298,24,11923,1,636345,1,4819,1,0,0,0,0,0,0,615785,1,54606,1,3507,1,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,48,1
255,7463000,6672,9570,28.992786,,0,16,14,168,42225,1503,6813,7420775,16,238,281,1,27804,1,140,1,2002297,1,700901,1,189388,1,4486199,1,13767,1,1258513,1,12254,4,929244,4,84344,4,619913,4,1126236,8,1672356,168,66980,24,12053,1,438401,1,3737,1,0,0,0,0,0,0,639702,1,49196,1,4729,1,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,48,1
256,7715200,6674,9570,28.992786,,0,16,14,168,36013,1783,6703,7679187,16,238,20,1,28666,1,170,1,2034129,1,693757,1,195069,1,4713871,1,13506,1,1268052,1,12214,4,955625,4,82961,4,626757,4,1129513,8,1684781,168,64786,24,11873,1,619883,1,5210,1,0,0,0,0,0,0,634602,1,46570,1,4779,1,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,48,1
257,7713300,6673,9570,28.992786,,0,16,14,168,37179,3617,7114,7676121,16,238,331,1,29718,1,250,1,2117350,1,700330,1,194267,1,4620489,1,13386,1,1502587,1,15270,4,917160,4,81378,4,540229,4,1114514,8,1581731,168,65898,24,8897,1,433742,1,3096,1,0,0,0,0,0,0,637147,1,51901,1,3827,1,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,48,1
258,7631100,6672,9570,28.992786,,0,16,14,168,40144,2004,7565,7590956,16,238,100,1,27934,1,301,1,2000764,1,743724,1,230427,1,4574781,1,12925,1,1412081,1,13266,4,926008,4,85286,4,528696,4,1029038,8,1484311,168,65858,24,8707,1,565398,1,4298,1,0,0,0,0,0,0,675812,1,58043,1,3958,1,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,48,1
259,8597700,6672,9570,28.992786,,0,16,14,168,43504,3256,6152,8554196,16,238,110,1,28105,1,180,1,2001966,1,869267,1,263912,1,5377499,1,13156,1,1514360,1,24718,4,1068234,4,94734,4,625033,4,1377995,8,1900429,168,96447,24,11562,1,653619,1,3988,1,0,0,0,0,0,0,748032,1,108761,1,5170,1,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,48,1
260,8545400,6671,9570,28.992786,,0,16,14,168,40811,1864,7535,8504589,16,238,150,1,38214,1,140,1,2354831,1,792589,1,192363,1,5113396,1,12905,1,1797289,1,13166,4,890609,4,84304,4,525200,4,1017255,8,1472418,168,62501,24,11663,1,765035,1,7014,1,0,0,0,0,0,0,717052,1,61660,1,4118,1,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,48,1
261,7577200,6670,9570,28.992786,,0,16,14,168,37484,1954,6643,7539716,16,238,170,1,27403,1,200,1,2215030,1,698817,1,192093,1,4392868,1,13135,1,1306797,1,12635,4,895609,4,82851,4,545268,4,1063595,8,1542554,168,59666,24,12464,1,467868,1,3827,1,0,0,0,0,0,0,642467,1,47512,1,3597,1,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,48,1
262,8473000,6672,9570,28.992786,,0,16,14,168,41928,1653,7014,8431072,16,238,271,1,54446,1,130,1,2465717,1,707739,1,245086,1,4945039,1,12645,1,1346614,1,14228,4,930196,4,84975,4,600295,4,1169921,8,1692165,168,71038,24,9318,1,779072,1,8767,1,0,0,0,0,0,0,639446,1,53334,1,4779,1,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,48,1
263,8491200,6670,9570,28.992786,,0,16,14,168,38531,1573,7184,8452669,16,238,100,1,34357,1,371,1,2004341,1,690080,1,191432,1,5519675,1,12314,1,2505434,1,15179,4,966276,4,81739,4,514659,4,1014429,8,1456608,168,65297,24,9198,1,408082,1,3106,1,0,0,0,0,0,0,640824,1,40439,1,3677,1,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,48,1
264,7725900,6671,9570,28.992786,,0,16,14,168,39258,1713,7555,7686642,16,238,90,1,27523,1,120,1,2002397,1,849158,1,205258,1,4589740,1,12354,1,1499361,1,13787,4,911279,4,82580,4,527233,4,990613,8,1451418,168,58874,24,8627,1,549747,1,4799,1,0,0,0,0,0,0,755927,1,81168,1,5040,1,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,48,1
265,8932900,6670,9570,28.992786,,0,16,14,168,47221,1924,6783,8885679,16,238,271,1,27433,1,120,1,2031624,1,795795,1,287508,1,5729522,1,13406,1,2393767,1,13456,4,894136,4,82440,4,539728,4,1079846,8,1545340,168,67451,24,15169,1,703115,1,5942,1,0,0,0,0,0,0,710259,1,74154,1,3807,1,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,48,1
266,8672200,6673,9570,28.992786,,0,16,14,168,45824,1924,6152,8626376,16,238,240,1,29938,1,130,1,2054949,1,728464,1,194347,1,5604830,1,13476,1,1771799,1,14228,4,945505,4,87911,4,711451,4,1229156,8,1855341,168,79114,24,12063,1,822737,1,8056,1,0,0,0,0,0,0,635494,1,77821,1,3978,1,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,48,1
267,9401500,6673,9570,28.992786,,0,16,14,168,50908,3196,8316,9350592,16,225,271,1,29998,1,331,1,2001095,1,772870,1,198064,1,6332213,1,15751,1,2025041,1,19438,4,1274394,4,109402,4,831645,4,1296807,8,2028218,168,91918,24,9438,1,755216,1,7635,1,0,0,0,0,0,0,677255,1,75937,1,4038,1,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,48,1
268,11101400,6672,9570,28.992786,,0,16,14,168,45853,3387,7294,11055547,16,238,210,1,34367,1,190,1,2175303,1,1077407,1,516212,1,7235927,1,15931,1,2488701,1,16382,4,894346,4,87881,4,607008,4,1131126,8,1656135,168,74705,24,25049,1,1963421,1,18626,1,0,0,0,0,0,0,862640,1,176613,1,8156,1,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,48,1
269,9712600,6673,9570,28.992786,,0,16,14,168,48154,1864,8016,9664446,16,238,782,1,42132,1,190,1,2329101,1,769649,1,338637,1,6170799,1,13156,1,3119586,1,14027,4,939534,4,82430,4,550559,4,1017475,8,1495172,168,64846,24,8877,1,433311,1,3136,1,0,0,0,0,0,0,676137,1,74264,1,5621,1,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,48,1
270,7745300,6673,9570,28.992786,,0,16,14,168,38549,1804,7925,7706751,16,238,261,1,28054,1,180,1,2002608,1,788691,1,256618,1,4618065,1,12274,1,1533236,1,13326,4,889978,4,81679,4,518076,4,1007516,8,1452910,168,64756,24,8366,1,559486,1,4599,1,0,0,0,0,0,0,678217,1,93181,1,4960,1,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,48,1
271,8076200,6673,9570,28.992786,,0,16,14,168,39509,1553,7244,8036691,16,238,80,1,27884,1,511,1,2001105,1,850852,1,252039,1,4889862,1,14358,1,1778643,1,13496,4,890419,4,82590,4,517274,4,1012045,8,1456547,168,65527,24,8737,1,578383,1,6723,1,0,0,0,0,0,0,729306,1,111156,1,4008,1,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,48,1
272,7832000,6675,9570,28.992786,,0,16,14,168,46967,2325,7605,7785033,16,238,802,1,29487,1,230,1,2001515,1,721180,1,191271,1,4825858,1,14689,1,1402412,1,13426,4,893615,4,82420,4,535019,4,1042233,8,1504471,168,65177,24,8737,1,837065,1,8607,1,0,0,0,0,0,0,657767,1,51009,1,4759,1,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,48,1
273,7985200,6673,9570,28.992786,,0,16,14,168,39225,1623,6974,7945975,16,238,391,1,28024,1,120,1,2369981,1,797598,1,196301,1,4540815,1,12745,1,1368346,1,13566,4,898364,4,91387,4,558013,4,1167607,8,1650834,168,67812,24,9138,1,429323,1,3447,1,0,0,0,0,0,0,725238,1,58724,1,4900,1,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,48,1
274,8294500,6676,9570,28.992786,,0,16,14,168,41679,2214,6352,8252821,16,238,70,1,28074,1,180,1,2008980,1,695580,1,193095,1,5312994,1,13847,1,1274073,1,13556,4,952649,4,83522,4,713906,4,1319161,8,1964423,168,62291,24,9188,1,936859,1,7865,1,0,0,0,0,0,0,639762,1,44577,1,3667,1,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,48,1
275,8836500,6674,9570,28.992786,,0,16,14,168,46366,2415,7495,8790134,16,238,80,1,28896,1,180,1,2001385,1,760867,1,257921,1,5726767,1,14037,1,2331947,1,15340,4,1009910,4,83232,4,620505,4,1152277,8,1698417,168,66870,24,9549,1,498377,1,3216,1,0,0,0,0,0,0,652507,1,89193,1,4048,1,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,48,1
276,9467500,6679,9570,28.992786,,0,16,14,168,48465,3527,6783,9419035,16,238,150,1,29157,1,120,1,2017637,1,973590,1,353867,1,6018403,1,26111,1,2172868,1,13486,4,891841,4,82460,4,525650,4,1043756,8,1494731,168,67892,24,11763,1,1261799,1,11252,1,0,0,0,0,0,0,773752,1,177475,1,5421,1,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,48,1
277,9426800,6681,9570,28.992786,,0,16,14,168,52993,2555,6913,9373807,16,238,1944,1,36331,1,271,1,2279054,1,782920,1,198636,1,6060986,1,13667,1,2289815,1,12985,4,984942,4,90806,4,793130,4,1302428,8,2022256,168,66389,24,10931,1,568784,1,4609,1,0,0,0,0,0,0,679058,1,89454,1,4679,1,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,48,1
278,8982700,6681,9570,28.992786,,0,16,14,168,48917,3577,5741,8933783,16,238,301,1,29838,1,70,1,2002107,1,901270,1,315142,1,5671510,1,13546,1,2137770,1,15290,4,932210,4,86167,4,611627,4,1141275,8,1664501,168,82660,24,11753,1,727142,1,4699,1,0,0,0,0,0,0,710589,1,174759,1,5761,1,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,48,1
279,9645100,6682,9570,28.992786,,0,16,14,168,46958,2124,6984,9598142,16,238,100,1,28135,1,281,1,2013378,1,1180582,1,286125,1,6075915,1,13626,1,2474954,1,14618,4,896641,4,83081,4,575157,4,1173739,8,1673088,168,68824,24,43044,1,804462,1,8096,1,0,0,0,0,0,0,1032635,1,128059,1,5761,1,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,48,1
280,9110000,6679,9570,28.992786,,0,16,14,168,41817,1964,6282,9068183,16,238,271,1,33104,1,561,1,2405159,1,770636,1,198275,1,5645880,1,14298,1,1759145,1,13667,4,905317,4,85496,4,747631,4,1379799,8,2042866,168,78282,24,9759,1,736690,1,6412,1,0,0,0,0,0,0,685811,1,69004,1,5200,1,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,48,1
281,8605400,6677,9570,28.992786,,0,16,14,168,42287,2114,7414,8563113,16,238,240,1,28856,1,341,1,2001515,1,929424,1,282829,1,5306742,1,13166,1,2157548,1,14278,4,953952,4,82620,4,570147,4,1052233,8,1549368,168,65597,24,8987,1,461806,1,3056,1,0,0,0,0,0,0,763863,1,151624,1,4168,1,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,48,1
282,7903300,6674,9570,28.992786,,0,16,14,168,43162,1884,7705,7860138,16,238,40,1,28475,1,190,1,2005924,1,810413,1,240156,1,4758317,1,16622,1,1557483,1,13807,4,889687,4,82190,4,531913,4,1035009,8,1494291,168,64926,24,8687,1,627388,1,10270,1,0,0,0,0,0,0,729707,1,68814,1,3938,1,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,48,1
283,7679000,6676,9570,28.992786,,0,16,14,168,57315,2475,6693,7621685,16,238,281,1,38745,1,281,1,2005974,1,730678,1,192213,1,4636300,1,17213,1,1542484,1,13326,4,890629,4,83452,4,535690,4,1016734,8,1475484,168,70246,24,11492,1,534458,1,5561,1,0,0,0,0,0,0,664229,1,56199,1,4419,1,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,48,1
284,7935200,6674,9570,28.992786,,0,16,14,168,40495,1924,6813,7894705,16,238,190,1,35218,1,210,1,2038788,1,613501,1,247400,1,4945150,1,14248,1,1468701,1,12835,4,893745,4,82681,4,537093,4,1092000,8,1553506,168,68774,24,16973,1,833408,1,5791,1,0,0,0,0,0,0,537423,1,66118,1,3447,1,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,48,1
285,8093700,6675,9570,28.992786,,0,16,14,168,45557,1623,12194,8048143,16,238,371,1,47753,1,120,1,2346255,1,718164,1,204056,1,4718319,1,13105,1,1299453,1,14168,4,924344,4,84384,4,640433,4,1131356,8,1687356,168,72240,24,9038,1,608952,1,4569,1,0,0,0,0,0,0,645553,1,55888,1,3797,1,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,48,1
286,8395100,6675,9570,28.992786,,0,16,14,168,39850,3056,11913,8355250,16,238,220,1,33405,1,170,1,2015162,1,680531,1,205078,1,5405664,1,15019,1,1988771,1,13226,4,903283,4,84103,4,568544,4,1037434,8,1533246,168,60818,24,9378,1,792709,1,5160,1,0,0,0,0,0,0,613561,1,51610,1,3627,1,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,48,1
287,8032500,6675,9570,28.992786,,0,16,14,168,39834,1603,7194,7992666,16,238,120,1,32824,1,200,1,2018899,1,799342,1,196552,1,4931874,1,12855,1,2052655,1,13486,4,897332,4,82099,4,521943,4,977237,8,1426950,168,65036,24,8466,1,373756,1,3296,1,0,0,0,0,0,0,727272,1,61489,1,4960,1,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1
288,8205000,6678,9570,28.992786,,0,16,14,168,40070,2926,8086,8164930,16,238,110,1,27624,1,180,1,2017376,1,705640,1,308489,1,5091534,1,13977,1,1665393,1,13797,4,897833,4,82891,4,538976,4,1026052,8,1486516,168,70427,24,8837,1,842906,1,11923,1,0,0,0,0,0,0,629422,1,60688,1,5250,1,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1
289,8262000,6677,9570,28.992786,,0,16,14,168,50911,2034,6953,8211089,16,238,451,1,38405,1,571,1,2018258,1,721631,1,266107,1,5152703,1,12965,1,1923364,1,14468,4,898374,4,82881,4,523186,4,1098973,8,1550630,168,64575,24,23796,1,579745,1,5881,1,0,0,0,0,0,0,659720,1,50358,1,4729,1,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1
290,8035000,6677,9570,28.992786,,0,16,14,168,37455,1553,6643,7997545,16,238,261,1,35339,1,130,1,2162438,1,781567,1,195550,1,4808645,1,13616,1,1299893,1,12755,4,942490,4,82079,4,610996,4,1208015,8,1748524,168,63844,24,8987,1,637027,1,4849,1,0,0,0,0,0,0,714798,1,56710,1,3918,1,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1
291,7672700,6678,9570,28.992786,,0,16,14,168,42037,2214,7024,7630663,16,238,160,1,28686,1,100,1,2079938,1,713174,1,192083,1,4603857,1,12665,1,1316135,1,13176,4,901931,4,83101,4,598332,4,1240388,8,1764195,168,67501,24,9288,1,435606,1,3687,1,0,0,0,0,0,0,651695,1,49706,1,3787,1,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1
292,7628500,6678,9570,28.992786,,0,16,14,168,38887,1924,7194,7589613,16,238,110,1,27674,1,180,1,2014030,1,706471,1,193916,1,4633775,1,13456,1,1419906,1,13406,4,915708,4,82931,4,521623,4,1072632,8,1520702,168,66359,24,8797,1,592340,1,4509,1,0,0,0,0,0,0,651154,1,44947,1,4769,1,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1
293,7865400,6677,9570,28.992786,,0,16,14,168,47303,1683,7615,7818097,16,225,361,1,33375,1,250,1,2025191,1,820032,1,312817,1,4612825,1,13246,1,1489101,1,13687,4,906991,4,83382,4,538696,4,1040931,8,1512005,168,60006,24,8967,1,525831,1,3557,1,0,0,0,0,0,0,710720,1,90325,1,3938,1,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1
294,7820000,6679,9570,28.992786,,0,16,14,168,40658,1854,7475,7779342,16,238,50,1,28646,1,90,1,2029400,1,812217,1,248573,1,4647542,1,12825,1,1564547,1,13616,4,901670,4,82540,4,517424,4,1006865,8,1448692,168,68122,24,8637,1,546200,1,4188,1,0,0,0,0,0,0,696051,1,103681,1,4809,1,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1
