step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
128,4913100,4522,9561,28.98514,,0,10,9,108,40082,1343,3908,4873018,16,166,170,1,33164,1,70,1,2217718,1,654001,1,143177,1,1811280,1,13436,1,414984,1,13085,4,569023,4,84584,4,240737,4,448900,8,679777,108,5952,12,3477,1,32503,1,2645,1,0,0,0,0,0,0,618702,1,24558,1,6603,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1
129,4729500,4521,9561,28.98541,,0,10,9,108,37667,1333,4098,4691833,16,166,100,1,26071,1,40,1,1924800,1,613429,1,118299,1,1995558,1,13536,1,408902,1,12484,4,579894,4,83893,4,288048,4,575976,8,853865,108,6062,12,4910,1,37132,1,2986,1,0,0,0,0,0,0,583741,1,20119,1,5481,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1
130,4476400,4519,9560,28.98568,,0,10,9,108,34962,1152,3657,4441438,16,166,20,1,26541,1,90,1,1921434,1,599141,1,121295,1,1759570,1,13346,1,338867,1,12845,4,533815,4,90826,4,256547,4,480151,8,727099,108,5942,12,3657,1,38865,1,2846,1,0,0,0,0,0,0,567119,1,21882,1,5661,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1
131,4630000,4526,9559,28.98593,,0,10,9,108,36497,1142,3848,4593503,16,166,10,1,26461,1,100,1,1953216,1,740515,1,120854,1,1738730,1,13616,1,349818,1,12424,4,536460,4,86247,4,251628,4,463629,8,705417,108,5992,12,3336,1,31391,1,2655,1,0,0,0,0,0,0,707792,1,22273,1,5190,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1
132,4736400,4524,9559,28.986149,,0,10,9,108,34928,1122,3457,4701472,16,166,110,1,25870,1,70,1,1920141,1,640030,1,121556,1,1980569,1,13125,1,397831,1,12755,4,598610,4,84213,4,293328,4,547752,8,831662,108,5962,12,5340,1,36461,1,3156,1,0,0,0,0,0,0,609211,1,20420,1,5230,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1
133,5058200,4516,9559,28.98636,,0,10,9,108,46467,2405,6653,5011733,16,152,50,1,26962,1,50,1,1941433,1,607537,1,123079,1,2292082,1,20540,1,491683,1,15991,4,673145,4,98341,4,311133,4,607237,8,903441,108,8276,12,5421,1,81899,1,4829,1,0,0,0,0,0,0,558733,1,35729,1,5160,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1
134,5463500,4520,9559,28.98657,,0,10,9,108,43045,1653,3287,5420455,16,166,391,1,46981,1,932,1,2376576,1,740796,1,148939,1,2091393,1,14448,1,567530,1,13877,4,542411,4,89263,4,278660,4,532201,8,800491,108,7084,12,5701,1,57241,1,2856,1,0,0,0,0,0,0,652865,1,65507,1,6432,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1
135,4842300,4522,9559,28.986776,,0,10,9,108,35714,1413,3647,4806586,16,166,220,1,27644,1,291,1,1921364,1,617397,1,125213,1,2100501,1,13957,1,535438,1,13516,4,540598,4,86387,4,303027,4,564444,8,857802,108,6022,12,3797,1,49125,1,2755,1,0,0,0,0,0,0,558132,1,44456,1,5461,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1
136,5075300,4519,9559,28.986969,,0,10,9,108,42235,1683,3247,5033065,16,153,50,1,26531,1,60,1,1946222,1,662404,1,179137,1,2204513,1,14147,1,533845,1,16773,4,635912,4,92519,4,304220,4,565466,8,858413,108,8026,12,5761,1,45588,1,2745,1,0,0,0,0,0,0,621324,1,30489,1,5681,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1
137,5260800,4521,9559,28.987137,,0,10,9,108,34902,1443,3307,5225898,16,166,491,1,45037,1,80,1,2207488,1,652484,1,152896,1,2153624,1,13797,1,447086,1,13947,4,646774,4,88351,4,302005,4,579834,8,867832,108,10701,12,6503,1,64365,1,3316,1,0,0,0,0,0,0,610062,1,31200,1,6963,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1
138,5167100,4521,9559,28.9873,,0,10,9,108,34543,1383,3397,5132557,16,166,50,1,29337,1,50,1,2195235,1,665490,1,130012,1,2098898,1,13486,1,511301,1,13907,4,537231,4,86678,4,305572,4,587208,8,879854,108,9528,12,3487,1,49436,1,2695,1,0,0,0,0,0,0,613168,1,39196,1,5310,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1
139,4998300,4521,9559,28.987465,,0,10,9,108,35021,1232,3527,4963279,16,166,601,1,26481,1,20,1,1920662,1,812184,1,130172,1,2059151,1,14007,1,508706,1,13406,4,593631,4,85406,4,274522,4,527051,8,788859,108,9188,12,3867,1,48554,1,2775,1,0,0,0,0,0,0,760754,1,37553,1,5751,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1
140,5082100,4518,9559,28.987623,,0,10,9,108,33836,1443,3898,5048264,16,166,80,1,27433,1,20,1,1935070,1,626314,1,114913,1,2330316,1,14117,1,520078,1,13887,4,651322,4,88522,4,351341,4,643086,8,980771,108,9759,12,6172,1,50378,1,4088,1,0,0,0,0,0,0,593180,1,23145,1,5250,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1
141,4835700,4523,9559,28.987766,,0,10,9,108,43412,1142,3918,4792288,16,166,792,1,35699,1,40,1,1961672,1,640421,1,115604,1,2024213,1,13847,1,402149,1,13095,4,540237,4,83472,4,320140,4,602327,8,907258,108,11292,12,3978,1,54596,1,3076,1,0,0,0,0,0,0,609702,1,21371,1,5521,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1
142,4607300,4524,9559,28.987892,,0,10,9,108,34477,1353,3146,4572823,16,166,40,1,27072,1,40,1,1924390,1,593791,1,117207,1,1896977,1,13306,1,417669,1,12945,4,543113,4,89033,4,271486,4,510139,8,766325,108,12154,12,5581,1,43023,1,2635,1,0,0,0,0,0,0,560336,1,23355,1,5230,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1
143,5264900,4523,9559,28.98802,,0,10,9,108,38561,1643,3758,5226339,16,166,60,1,26972,1,20,1,1934118,1,677634,1,163016,1,2410722,1,13797,1,523755,1,14388,4,728091,4,92149,4,347644,4,655080,8,987954,108,11011,12,5511,1,39697,1,2765,1,0,0,0,0,0,0,638989,1,26561,1,7464,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1
144,4927800,4520,9559,28.988153,,0,10,9,108,34176,1142,3257,4893624,16,166,90,1,32884,1,20,1,2181628,1,635231,1,116215,1,1914200,1,13356,1,354387,1,13045,4,541720,4,88311,4,304771,4,565296,8,854566,108,12244,12,3246,1,39517,1,2765,1,0,0,0,0,0,0,606996,1,19708,1,5300,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1
145,4938700,4519,9559,28.98826,,0,10,9,108,33042,1062,3598,4905658,16,166,50,1,26291,1,100,1,2208761,1,633959,1,116596,1,1906575,1,13326,1,365508,1,12484,4,549555,4,84213,4,289421,4,562600,8,839286,108,9138,12,3387,1,35689,1,2655,1,0,0,0,0,0,0,602067,1,22403,1,4980,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1
146,4745800,4520,9559,28.988363,,0,10,9,108,34439,1052,3698,4711361,16,166,110,1,26521,1,50,1,1934690,1,614000,1,128559,1,1993724,1,13707,1,428561,1,13045,4,565175,4,83722,4,301875,4,554976,8,847041,108,6112,12,3266,1,39376,1,2675,1,0,0,0,0,0,0,574864,1,28064,1,5962,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1
147,4652300,4522,9559,28.988459,,0,10,9,108,34731,1042,3617,4617569,16,166,100,1,26882,1,90,1,1927876,1,634359,1,117247,1,1897528,1,13486,1,401388,1,12675,4,541049,4,84063,4,277418,4,533604,8,801413,108,5992,12,3186,1,39026,1,4078,1,0,0,0,0,0,0,605463,1,18526,1,5541,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1
148,5031300,4517,9559,28.988543,,0,10,9,108,33794,1172,3597,4997506,16,166,80,1,34898,1,90,1,2239240,1,655961,1,116245,1,1937455,1,13536,1,360909,1,13055,4,542261,4,83832,4,280614,4,602758,8,873453,108,6322,12,5691,1,44376,1,2785,1,0,0,0,0,0,0,624110,1,22373,1,4930,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1
149,4905200,4519,9559,28.988642,,0,10,9,108,40181,1182,3837,4865019,16,166,441,1,26501,1,20,1,1930471,1,757668,1,128619,1,2007771,1,13526,1,460282,1,13336,4,542511,4,84734,4,280734,4,572890,8,843795,108,5992,12,3797,1,45478,1,2825,1,0,0,0,0,0,0,712952,1,33355,1,5551,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1
150,5274600,4522,9559,28.98874,,0,10,9,108,37700,1172,3518,5236900,16,166,60,1,27042,1,120,1,1930972,1,709235,1,137236,1,2418117,1,14117,1,564554,1,15099,4,708223,4,93461,4,331773,4,649389,8,970300,108,7344,12,8356,1,43204,1,2886,1,0,0,0,0,0,0,651923,1,42232,1,4950,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1
151,4788500,4520,9559,28.98882,,0,10,9,108,35268,1052,3627,4753232,16,166,150,1,26431,1,20,1,1950721,1,643858,1,119231,1,1998373,1,14448,1,384575,1,12945,4,538083,4,84925,4,296685,4,600895,8,887951,108,6002,12,4509,1,71859,1,2846,1,0,0,0,0,0,0,611565,1,22814,1,4950,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1
152,5465100,4523,9559,28.988888,,0,10,9,108,62790,1964,7424,5402310,16,161,521,1,44406,1,90,1,1925492,1,748390,1,194076,1,2474416,1,14919,1,892119,1,16933,4,616575,4,92219,4,271286,4,514858,8,770603,108,8116,12,5952,1,59024,1,3487,1,0,0,0,0,0,0,643267,1,82099,1,6553,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1
153,4816700,4523,9559,28.988964,,0,10,9,108,37818,1663,2556,4778882,16,166,431,1,32543,1,120,1,1973264,1,575716,1,135042,1,2048170,1,13596,1,556088,1,14769,4,568863,4,95074,4,282137,4,472466,8,744442,108,7605,12,5090,1,49296,1,2725,1,0,0,0,0,0,0,516371,1,44797,1,5781,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1
154,5442600,4524,9559,28.989048,,0,10,9,108,48295,2575,9579,5394305,16,152,120,1,26902,1,60,1,1949448,1,670500,1,184498,1,2549281,1,13496,1,607888,1,16482,4,787586,4,103320,4,291745,4,669979,8,943629,108,8517,12,9599,1,55407,1,4699,1,0,0,0,0,0,0,626995,1,33174,1,6062,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1
155,4768600,4521,9559,28.989117,,0,10,9,108,36910,1403,3307,4731690,16,166,150,1,31832,1,130,1,1993634,1,569484,1,116696,1,2001399,1,18366,1,394545,1,12995,4,543694,4,87169,4,306434,4,556198,8,852331,108,6994,12,8016,1,87399,1,3547,1,0,0,0,0,0,0,538444,1,21241,1,4960,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1
156,5522300,4520,9559,28.989172,,0,10,9,108,36668,1493,3728,5485632,16,166,100,1,27864,1,200,1,2283686,1,662925,1,159850,1,2336799,1,14208,1,858564,1,15440,4,547060,4,87760,4,269693,4,494739,8,754322,108,6382,12,5591,1,53634,1,2825,1,0,0,0,0,0,0,579463,1,67300,1,5210,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1
157,5032800,4519,9559,28.989218,,0,10,9,108,41356,2225,6824,4991444,16,166,361,1,32443,1,150,1,2003683,1,733091,1,163527,1,2043901,1,14288,1,481784,1,15039,4,565847,4,88070,4,292797,4,551168,8,829688,108,7454,12,5721,1,38144,1,3106,1,0,0,0,0,0,0,660420,1,56710,1,5901,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1
158,5188600,4519,9559,28.98927,,0,10,9,108,38709,2635,3067,5149891,16,166,210,1,32293,1,140,1,1949348,1,647074,1,119502,1,2386355,1,14969,1,503917,1,15540,4,643808,4,93361,4,361901,4,707581,8,1058571,108,7845,12,5992,1,48033,1,3587,1,0,0,0,0,0,0,601145,1,35709,1,5170,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1
159,5124900,4518,9559,28.98933,,0,10,9,108,40195,1844,3387,5084705,16,166,160,1,28525,1,110,1,2004355,1,601656,1,150602,1,2284918,1,14378,1,502714,1,14428,4,733341,4,93481,4,299310,4,571468,8,860227,108,7164,12,5531,1,59095,1,3707,1,0,0,0,0,0,0,555397,1,33966,1,6523,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1
160,4926000,4519,9559,28.989386,,0,10,9,108,42896,1533,3908,4883104,16,166,200,1,32954,1,341,1,2040645,1,730596,1,122467,1,1941914,1,13987,1,516591,1,13566,4,539476,4,84794,4,254553,4,477125,8,721869,108,5901,12,3387,1,48244,1,2645,1,0,0,0,0,0,0,675740,1,43264,1,4950,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1
161,5732400,4521,9559,28.989433,,0,10,9,108,46645,2104,6653,5685755,16,161,210,1,31892,1,100,1,2143033,1,773354,1,312766,1,2409800,1,14598,1,730446,1,19237,4,687192,4,104643,4,293379,4,516571,8,794960,108,8336,12,4809,1,48173,1,3246,1,0,0,0,0,0,0,699681,1,52692,1,14448,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1
162,5785500,4518,9559,28.989477,,0,10,9,108,38832,2254,2856,5746668,16,166,281,1,33004,1,170,1,1950550,1,673746,1,153878,1,2919027,1,16011,1,750464,1,17534,4,712090,4,100264,4,440013,4,827504,8,1255944,108,8717,12,6272,1,59135,1,3497,1,0,0,0,0,0,0,620413,1,41480,1,6062,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1
163,4881500,4520,9559,28.989515,,0,10,9,108,36600,1323,3568,4844900,16,166,261,1,45558,1,321,1,1953947,1,624090,1,119762,1,2084881,1,16081,1,463238,1,12805,4,539195,4,83862,4,295723,4,549255,8,835459,108,5952,12,5901,1,130583,1,2996,1,0,0,0,0,0,0,581677,1,31341,1,4970,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1
164,5673700,4520,9559,28.989552,,0,10,9,108,44440,1974,2706,5629260,16,161,341,1,32583,1,381,1,2701676,1,590124,1,146724,1,2142552,1,14879,1,543714,1,15360,4,650340,4,96297,4,257429,4,481213,8,727450,108,8486,12,6733,1,84814,1,4679,1,0,0,0,0,0,0,532652,1,43825,1,6994,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1
165,5020600,4519,9559,28.989582,,0,10,9,108,43754,1944,3668,4976846,16,166,190,1,28766,1,60,1,1940080,1,798387,1,153948,1,2040966,1,14448,1,577159,1,14598,4,545868,4,84454,4,265695,4,493737,8,750063,108,5701,12,3817,1,50909,1,2785,1,0,0,0,0,0,0,728973,1,54446,1,6984,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1
166,5429100,4516,9559,28.989613,,0,10,9,108,37400,1162,3838,5391700,16,166,40,1,27493,1,150,1,1936443,1,682964,1,149109,1,2580822,1,14678,1,685969,1,14037,4,752889,4,91497,4,334388,4,641453,8,965561,108,6442,12,6984,1,48524,1,3918,1,0,0,0,0,0,0,632927,1,40609,1,4910,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1
167,4898200,4518,9559,28.989645,,0,10,9,108,45725,1793,2846,4852475,16,152,180,1,39256,1,80,1,2069711,1,599472,1,127657,1,2002561,1,13556,1,491232,1,14849,4,630001,4,92359,4,250025,4,472035,8,710938,108,8276,12,5851,1,41631,1,2785,1,0,0,0,0,0,0,568131,1,18766,1,5170,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1
168,4871000,4518,9559,28.989676,,0,10,9,108,38614,1272,3767,4832386,16,166,140,1,39977,1,70,1,2322872,1,587729,1,117097,1,1751164,1,13336,1,356661,1,12695,4,537552,4,86337,4,253291,4,464550,8,708443,108,5631,12,3387,1,32753,1,2665,1,0,0,0,0,0,0,554154,1,23796,1,5060,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1
169,4761300,4514,9559,28.9897,,0,10,9,108,36137,1323,4248,4725163,16,166,60,1,26281,1,140,1,1933928,1,561694,1,201110,1,1988524,1,13426,1,504177,1,13206,4,640101,4,88301,4,243392,4,459671,8,692913,108,5901,12,3938,1,31762,1,2655,1,0,0,0,0,0,0,520294,1,27463,1,9138,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1
170,4870200,4515,9559,28.989725,,0,10,9,108,37584,1313,3868,4832616,16,166,100,1,31321,1,40,1,1927245,1,642746,1,145662,1,2072016,1,13486,1,413000,1,13176,4,677513,4,86117,4,293930,4,531540,8,815480,108,6122,12,6673,1,44967,1,3787,1,0,0,0,0,0,0,606736,1,25980,1,6112,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1
171,4700800,4512,9559,28.989754,,0,10,9,108,34917,1222,3668,4665883,16,166,150,1,38064,1,70,1,2117103,1,595524,1,117448,1,1783777,1,13747,1,348816,1,12715,4,537933,4,84614,4,270845,4,478197,8,739212,108,6162,12,3477,1,43023,1,2936,1,0,0,0,0,0,0,561528,1,24067,1,5120,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1
172,4522400,4513,9559,28.98977,,0,10,9,108,37839,1142,3888,4484561,16,166,110,1,27774,1,30,1,1942745,1,609551,1,128579,1,1762596,1,13176,1,379035,1,12504,4,538454,4,84524,4,244384,4,461725,8,696129,108,6092,12,3276,1,34858,1,2695,1,0,0,0,0,0,0,578321,1,22133,1,5571,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1
173,5099800,4515,9559,28.989801,,0,10,9,108,45975,1673,6182,5053825,16,153,30,1,26161,1,30,1,1932716,1,626184,1,147095,1,2308404,1,13206,1,436546,1,17604,4,790702,4,99513,4,300021,4,612908,8,898080,108,8667,12,5851,1,40168,1,3417,1,0,0,0,0,0,0,592338,1,24628,1,4629,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1
174,4543300,4515,9559,28.989834,,0,10,9,108,34852,1222,2625,4508448,16,166,70,1,39537,1,30,1,1965750,1,582569,1,115664,1,1791151,1,13677,1,339438,1,13246,4,544595,4,96096,4,260805,4,483417,8,734033,108,7565,12,4659,1,44687,1,2986,1,0,0,0,0,0,0,547231,1,27473,1,4689,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1
175,4667900,4515,9559,28.989851,,0,10,9,108,35272,1172,3847,4632628,16,166,10,1,26942,1,90,1,2059952,1,637275,1,114973,1,1780190,1,13196,1,356260,1,12344,4,539576,4,84153,4,261226,4,487334,8,738682,108,6032,12,3427,1,32042,1,2655,1,0,0,0,0,0,0,603920,1,23576,1,4749,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1
176,5212200,4514,9559,28.989864,,0,10,9,108,42456,1663,3266,5169744,16,161,180,1,31581,1,130,1,1937024,1,625186,1,147536,1,2413848,1,14258,1,714535,1,18446,4,791113,4,91237,4,284251,4,469580,8,743110,108,7454,12,4589,1,35639,1,2795,1,0,0,0,0,0,0,583455,1,25970,1,6052,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1
177,5059700,4516,9559,28.989883,,0,10,9,108,36434,1543,3056,5023266,16,166,291,1,31341,1,110,1,1924119,1,641193,1,201891,1,2210404,1,13917,1,506963,1,16101,4,694576,4,102779,4,288098,4,545066,8,822244,108,7865,12,7845,1,43695,1,3737,1,0,0,0,0,0,0,599071,1,26311,1,11081,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1
178,5088400,4515,9559,28.989906,,0,10,9,108,37120,1363,3698,5051280,16,166,210,1,61319,1,110,1,2421734,1,594272,1,117127,1,1840507,1,16001,1,360358,1,12274,4,538824,4,84223,4,264763,4,517383,8,771976,108,6473,12,4879,1,52462,1,3978,1,0,0,0,0,0,0,560967,1,24578,1,5050,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1
179,5070400,4515,9559,28.989923,,0,10,9,108,36193,1313,4018,5034207,16,166,150,1,32894,1,120,1,2375734,1,617266,1,116105,1,1877769,1,14167,1,390347,1,13426,4,540367,4,84153,4,276907,4,526200,8,793227,108,5861,12,3527,1,38785,1,2745,1,0,0,0,0,0,0,581557,1,24778,1,4980,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1
180,5602800,4515,9559,28.98993,,0,10,9,108,39262,1643,3527,5563538,16,166,130,1,32413,1,120,1,2051847,1,744078,1,194277,1,2527128,1,13546,1,684557,1,20530,4,788709,4,108691,4,305332,4,561448,8,854946,108,8306,12,6032,1,47452,1,2735,1,0,0,0,0,0,0,607828,1,118926,1,8206,1,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,48,1
181,4624200,4517,9559,28.98993,,0,10,9,108,41649,1543,3608,4582551,16,166,90,1,31381,1,130,1,1921885,1,609381,1,116456,1,1889803,1,13426,1,403522,1,12925,4,545086,4,83883,4,283289,4,510840,8,784250,108,6272,12,3407,1,42643,1,2665,1,0,0,0,0,0,0,578191,1,21361,1,4960,1,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,48,1
182,5169000,4517,9559,28.98994,,0,10,9,108,34649,1473,7385,5134351,16,166,230,1,36481,1,200,1,2569550,1,594833,1,118069,1,1801852,1,13135,1,383874,1,12174,4,536760,4,82831,4,262559,4,478387,8,727109,108,6453,12,5270,1,35809,1,2715,1,0,0,0,0,0,0,560967,1,23766,1,4899,1,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,48,1
183,4830200,4516,9559,28.989958,,0,10,9,108,35648,1242,3017,4794552,16,166,40,1,32844,1,40,1,2189974,1,623118,1,139510,1,1795891,1,13135,1,397440,1,12995,4,536790,4,90055,4,252329,4,461084,8,703002,108,7394,12,5310,1,35940,1,2705,1,0,0,0,0,0,0,591837,1,21241,1,6102,1,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,48,1
184,4999100,4516,9559,28.98997,,0,10,9,108,42393,1503,8967,4956707,16,152,40,1,26101,1,160,1,1919630,1,607127,1,116846,1,2273146,1,13656,1,432929,1,17193,4,788097,4,99864,4,300242,4,582359,8,856610,108,17023,12,6062,1,41510,1,3387,1,0,0,0,0,0,0,577730,1,21231,1,4729,1,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,48,1
185,4603500,4514,9559,28.989977,,0,10,9,108,33934,1112,3347,4569566,16,166,150,1,35669,1,80,1,2003062,1,594462,1,114121,1,1808866,1,13155,1,332785,1,12655,4,538704,4,89854,4,267378,4,522342,8,779320,108,7054,12,5240,1,35739,1,3056,1,0,0,0,0,0,0,557430,1,27754,1,4739,1,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,48,1
186,4509300,4515,9559,28.98999,,0,10,9,108,35319,1102,3587,4473981,16,166,40,1,26000,1,20,1,1943537,1,591947,1,118690,1,1780461,1,13286,1,350640,1,12444,4,536500,4,84694,4,262729,4,492755,8,745414,108,6483,12,3367,1,33535,1,2695,1,0,0,0,0,0,0,559885,1,21812,1,5561,1,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,48,1
187,5086300,4516,9559,28.990005,,0,10,9,108,37365,1463,3778,5048935,16,166,130,1,26461,1,30,1,1930652,1,659238,1,118570,1,2299056,1,14799,1,487244,1,13196,4,603590,4,88662,4,371380,4,664007,8,1024976,108,6633,12,6112,1,59906,1,3497,1,0,0,0,0,0,0,615793,1,33946,1,4920,1,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,48,1
188,4672900,4519,9559,28.990013,,0,10,9,108,41694,1222,3237,4631206,16,166,60,1,28255,1,531,1,1931904,1,619611,1,124000,1,1912406,1,14438,1,439792,1,13226,4,544996,4,86638,4,265254,4,504227,8,759502,108,6743,12,3507,1,50829,1,2715,1,0,0,0,0,0,0,574473,1,33425,1,5240,1,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,48,1
189,4881300,4519,9559,28.990015,,0,10,9,108,34306,1092,3507,4846994,16,166,50,1,26511,1,30,1,2287042,1,586907,1,121455,1,1811491,1,13506,1,408452,1,12685,4,537361,4,84584,4,255555,4,471724,8,717861,108,5911,12,3306,1,34076,1,2655,1,0,0,0,0,0,0,554445,1,22924,1,4920,1,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,48,1
190,5188200,4519,9559,28.990025,,0,10,9,108,33199,1613,4078,5155001,16,166,200,1,26241,1,20,1,1923508,1,631263,1,123900,1,2435971,1,13897,1,572940,1,13977,4,706098,4,85315,4,355469,4,650992,8,995640,108,6743,12,6032,1,40348,1,3186,1,0,0,0,0,0,0,596797,1,24417,1,4899,1,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,48,1
191,4509400,4520,9559,28.99004,,0,10,9,108,34638,1122,2876,4474762,16,166,60,1,27123,1,100,1,1950099,1,559935,1,121576,1,1800009,1,15861,1,360899,1,13536,4,547822,4,95625,4,250636,4,460543,8,699746,108,8557,12,5210,1,61740,1,2876,1,0,0,0,0,0,0,531731,1,19207,1,4619,1,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,48,1
192,4751600,4522,9559,28.990047,,0,10,9,108,34738,2926,3968,4716862,16,166,40,1,31160,1,351,1,2042208,1,600734,1,132407,1,1896646,1,13316,1,358986,1,11472,4,584092,4,88021,4,290934,4,517583,8,798357,108,6192,12,3377,1,36571,1,2685,1,0,0,0,0,0,0,571187,1,20961,1,4920,1,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,48,1
193,4931600,4521,9559,28.990053,,0,10,9,108,35601,1523,7605,4895999,16,166,230,1,31331,1,120,1,2026307,1,614331,1,144370,1,2066225,1,13085,1,448619,1,14638,4,576117,4,91487,4,307736,4,579964,8,871228,108,8867,12,4479,1,38875,1,2785,1,0,0,0,0,0,0,554404,1,50227,1,4789,1,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,48,1
