step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
387,6371900,6675,9570,28.992771,0,0,16,0,0,125923,2745,5180,6245977,16,238,812,1,43076,1,661,1,2599370,1,975675,1,316781,1,2300625,1,8978,1,60641,1,15982,4,50,4,84228,4,5020,4,3828,8,0,0,3668,192,150,1,2033793,1,1583,1,5371,1,77294,2,9940,1,867409,1,86092,1,5982,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,6246200,6675,9570,28.992771,0,0,16,0,0,83650,3337,4309,6162550,16,242,441,1,45441,1,60,1,2413409,1,969161,1,303535,1,2414832,1,15671,1,54188,1,13717,4,50,4,89829,4,3547,4,3948,8,0,0,3186,192,10,1,2153191,1,2345,1,4780,1,76202,2,9689,1,828070,1,118967,1,3858,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,6213600,6675,9570,28.992771,0,0,16,0,0,53154,1272,3727,6160446,16,242,651,1,37585,1,120,1,2503208,1,1051535,1,349957,1,2209703,1,7685,1,52404,1,11313,4,30,4,79879,4,2555,4,3858,8,0,0,2686,192,20,1,1991669,1,1663,1,7645,1,49168,2,8226,1,817549,1,204137,1,4890,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,8553000,6675,9570,28.992771,0,0,16,0,0,76037,2986,4359,8476963,16,242,261,1,44569,1,60,1,2492467,1,1582534,1,548613,1,3800834,1,7625,1,102625,1,24940,4,40,4,158456,4,3918,4,6563,8,0,0,6122,192,451,1,3423362,1,1583,1,11323,1,55851,2,8737,1,805315,1,736528,1,8938,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,6774800,6675,9570,28.992771,0,0,16,0,0,74849,6814,7525,6699951,16,242,371,1,32395,1,140,1,2509150,1,927548,1,293014,1,2916161,1,21172,1,67755,1,11152,4,60,4,81352,4,6132,4,5411,8,0,0,4018,192,20,1,2473379,1,2645,1,15461,1,226451,2,19529,1,819974,1,88877,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,6477100,6675,9570,28.992771,0,0,16,0,0,61806,3697,5411,6415294,16,242,371,1,39609,1,321,1,2546825,1,1191213,1,369526,1,2259583,1,7846,1,91402,1,16102,4,230,4,91603,4,5120,4,4128,8,0,0,3838,192,301,1,1956369,1,1774,1,14830,1,64248,2,9779,1,982297,1,189397,1,4749,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,7110800,6675,9570,28.992771,0,0,16,0,0,85956,4449,5722,7024844,16,242,421,1,38898,1,180,1,2299272,1,1271559,1,372252,1,3028916,1,13347,1,51693,1,13266,4,80,4,87915,4,5871,4,5260,8,0,0,5410,192,361,1,2776753,1,2285,1,4208,1,63697,2,13076,1,1095889,1,152684,1,7475,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,6500600,6675,9570,28.992771,0,0,16,0,0,80987,2615,4008,6419613,16,242,701,1,40521,1,311,1,2309332,1,1183609,1,306391,1,2563999,1,14749,1,49909,1,12064,4,50,4,84528,4,2946,4,3887,8,0,0,2826,192,20,1,2348139,1,2194,1,8146,1,41382,2,8116,1,1059511,1,103887,1,4279,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,5788000,6675,9570,28.992771,0,0,16,0,0,74344,4579,4960,5713656,16,242,691,1,36994,1,220,1,2166096,1,1158849,1,383785,1,1955437,1,11583,1,79659,1,10731,4,50,4,76042,4,3006,4,4359,8,0,0,2405,192,20,1,1650629,1,2014,1,13567,1,99338,2,11443,1,888711,1,236561,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,5947900,6675,9570,28.992771,0,0,16,0,0,58203,2665,4479,5889697,16,242,250,1,62675,1,762,1,2261978,1,1155713,1,384105,1,2016468,1,7745,1,80571,1,10491,4,40,4,76492,4,3497,4,3878,8,0,0,2896,192,10,1,1744647,1,1733,1,14679,1,67905,2,9860,1,900705,1,215409,1,5661,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,5607000,6675,9570,28.992771,0,0,16,0,0,58944,1303,3807,5548056,16,242,571,1,40461,1,40,1,2341696,1,1110864,1,381781,1,1666721,1,5922,1,85360,1,11052,4,30,4,79458,4,2264,4,3978,8,0,0,2435,192,10,1,1415100,1,1112,1,13036,1,46973,2,7044,1,869453,1,200129,1,4739,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,5726200,6675,9570,28.992771,0,0,16,0,0,66431,2355,4128,5659769,16,242,261,1,28557,1,30,1,2135776,1,1050093,1,297463,1,2141267,1,6323,1,60511,1,11032,4,40,4,76893,4,2996,4,3938,8,0,0,2806,192,100,1,1919655,1,1974,1,8517,1,45982,2,7274,1,934993,1,97324,1,3988,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,6268000,6675,9570,28.992771,0,0,16,0,0,81522,2134,5711,6186478,16,236,120,1,31463,1,271,1,2113181,1,1322275,1,534014,1,2160766,1,24389,1,106482,1,16122,4,40,4,146682,4,4138,4,4920,8,0,0,3347,192,180,1,1805909,1,1373,1,4068,1,60741,2,7976,1,1152707,1,127494,1,6373,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,6467900,6675,9570,28.992771,0,0,16,0,0,62115,2996,4310,6405785,16,242,180,1,41332,1,200,1,2498589,1,1450661,1,461119,1,1946038,1,7665,1,102775,1,14990,4,40,4,99538,4,3988,4,4198,8,0,0,3877,192,120,1,1656080,1,2204,1,15461,1,34890,2,8757,1,1149991,1,243585,1,5491,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,5714100,6675,9570,28.992771,0,0,16,0,0,82938,2836,4810,5631162,16,242,281,1,37805,1,60,1,2501044,1,1040153,1,418674,1,1624497,1,8647,1,84448,1,13878,4,60,4,90821,4,3287,4,4960,8,0,0,3437,192,230,1,1335121,1,1503,1,14389,1,65571,2,7395,1,789814,1,217063,1,4880,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,6503400,6675,9570,28.992771,0,0,16,0,0,85080,3477,5110,6418320,16,238,1583,1,80350,1,160,1,2081067,1,1368707,1,447482,1,2429582,1,9389,1,86472,1,16383,4,30,4,91482,4,4870,4,5341,8,0,0,5100,192,100,1,2114043,1,1794,1,15321,1,79909,2,10361,1,933651,1,383274,1,4529,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,6737700,6675,9570,28.992771,0,0,16,0,0,65273,1864,3667,6672427,16,242,952,1,39429,1,481,1,2355283,1,1790648,1,460267,1,2016298,1,9068,1,63046,1,16192,4,60,4,91092,4,3156,4,3958,8,0,0,3447,192,10,1,1723825,1,1433,1,10280,1,92635,2,8747,1,980845,1,706849,1,4609,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,7680000,6675,9570,28.992771,0,0,16,0,0,81698,3707,5852,7598302,16,242,601,1,61493,1,50,1,2892003,1,1299199,1,812870,1,2524501,1,7585,1,175119,1,17575,4,60,4,78787,4,5792,4,3868,8,0,0,3808,192,421,1,2148962,1,2455,1,12836,1,64719,2,10200,1,853872,1,350208,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,5923900,6675,9570,28.992771,0,0,16,0,0,55024,6743,6003,5868876,16,242,271,1,38086,1,170,1,2599731,1,1059572,1,534605,1,1626371,1,10070,1,127715,1,16643,4,50,4,100971,4,5060,4,5491,8,0,0,4548,192,20,1,1235773,1,1473,1,17084,1,99087,2,10260,1,814243,1,208926,1,5952,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,6562400,6675,9570,28.992771,0,0,16,0,0,102236,3677,5741,6460164,16,242,190,1,41102,1,982,1,2408229,1,923731,1,280549,1,2793898,1,11483,1,64799,1,8337,4,70,4,71653,4,4028,4,5030,8,0,0,3317,192,10,1,2509882,1,2395,1,14128,1,97204,2,12685,1,800726,1,97484,1,4539,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,7355300,6675,9570,28.992771,0,0,16,0,0,87958,6844,4910,7267342,16,228,1393,1,162955,1,621,1,2499020,1,1104481,1,449776,1,3037443,1,11653,1,146071,1,15361,4,40,4,82795,4,4860,4,3978,8,0,0,3928,192,411,1,2651223,1,2074,1,16733,1,93146,2,13908,1,959622,1,123676,1,4279,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,7604500,6675,9570,28.992771,0,0,16,0,0,123111,5100,4099,7481389,16,241,3146,1,106362,1,842,1,2757365,1,1890948,1,559635,1,2156327,1,6763,1,105460,1,16974,4,431,4,112424,4,4810,4,4529,8,0,0,5240,192,341,1,1828804,1,1263,1,11603,1,56923,2,7665,1,1186605,1,660556,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,6717200,6675,9570,28.992771,0,0,16,0,0,77544,4890,5301,6639656,16,242,1032,1,34970,1,271,1,2150546,1,1635269,1,601519,1,2192399,1,23652,1,151211,1,24549,4,50,4,111352,4,4709,4,5160,8,0,0,4569,192,70,1,1785638,1,2174,1,18206,1,71502,2,12886,1,915424,1,640406,1,3597,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,6254500,6675,9570,28.992771,0,0,16,0,0,53012,3497,4108,6201488,16,242,701,1,45410,1,220,1,2381997,1,1179330,1,521850,1,2063221,1,8757,1,106813,1,17635,4,50,4,110811,4,4098,4,4459,8,0,0,4449,192,150,1,1711791,1,1543,1,14629,1,79569,2,8176,1,943450,1,199237,1,6693,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,6605600,6675,9570,28.992771,0,0,16,0,0,78233,2866,4027,6527367,16,228,401,1,35130,1,90,1,2370253,1,1404850,1,393644,1,2310775,1,12224,1,59649,1,12034,4,40,4,79478,4,3166,4,3988,8,0,0,3127,192,150,1,2062219,1,1473,1,9469,1,68056,2,8186,1,881707,1,439596,1,5190,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,7126100,6675,9570,28.992771,0,0,16,0,0,64929,3828,5230,7061171,16,229,451,1,49388,1,170,1,2887053,1,1296183,1,405849,1,2413299,1,8777,1,53847,1,10371,4,40,4,73997,4,3757,4,4429,8,0,0,2956,192,10,1,2187639,1,1603,1,10220,1,53968,2,9589,1,851106,1,376009,1,5381,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,5905200,6675,9570,28.992771,0,0,16,0,0,68369,4068,5791,5836831,16,242,331,1,41372,1,541,1,2400163,1,907038,1,357452,1,2123021,1,6914,1,113677,1,18767,4,240,4,105550,4,5761,4,5902,8,0,0,5872,192,20,1,1769837,1,1934,1,15731,1,73496,2,8036,1,783151,1,102134,1,3888,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,6531700,6675,9570,28.992771,0,0,16,0,0,108230,4008,4088,6423470,16,242,401,1,35210,1,130,1,2111478,1,1208077,1,276561,1,2778417,1,13196,1,48747,1,10611,4,30,4,76843,4,2715,4,4158,8,0,0,2786,192,20,1,2503659,1,1543,1,3597,1,113145,2,9339,1,1042317,1,142263,1,7044,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,7167400,6675,9570,28.992771,0,0,16,0,0,118804,10601,6583,7048596,16,228,250,1,156502,1,431,1,2377167,1,1124431,1,520918,1,2852955,1,15942,1,167694,1,15721,4,50,4,90270,4,5972,4,4419,8,0,0,3808,192,20,1,2282017,1,1523,1,23056,1,238706,2,12906,1,985624,1,114809,1,4178,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,7161700,6675,9570,28.992771,0,0,16,0,0,89898,4459,6503,7071802,16,237,481,1,69559,1,220,1,2845861,1,1089561,1,373745,1,2683688,1,8687,1,68056,1,16112,4,60,4,91522,4,4629,4,5321,8,0,0,3447,192,10,1,2394802,1,1293,1,7034,1,83326,2,7064,1,934602,1,124688,1,5481,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,6427400,6675,9570,28.992771,0,0,16,0,0,95893,6022,7104,6331507,16,242,691,1,39068,1,160,1,2259493,1,1034622,1,364076,1,2619650,1,13747,1,95260,1,14569,4,441,4,83476,4,4820,4,5401,8,0,0,3117,192,10,1,2210144,1,1713,1,14469,1,171321,2,12004,1,919262,1,93336,1,4890,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,6405000,6675,9570,28.992771,0,0,16,0,0,59204,1373,5691,6345796,16,242,842,1,46573,1,170,1,2409251,1,864673,1,351370,1,2666003,1,6914,1,93586,1,13066,4,40,4,80540,4,4479,4,4559,8,0,0,3347,192,10,1,2386656,1,1012,1,15441,1,57054,2,8186,1,768732,1,77064,1,4950,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,6539100,6675,9570,28.992771,0,0,16,0,0,67904,4780,6172,6471196,16,242,421,1,37635,1,70,1,2289262,1,935394,1,282493,1,2916151,1,9769,1,78216,1,13407,4,70,4,82144,4,5431,4,4379,8,0,0,3637,192,10,1,2598749,1,2004,1,17014,1,98617,2,11333,1,802169,1,115290,1,3928,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,7062800,6675,9570,28.992771,0,0,16,0,0,138301,6393,5521,6924499,16,229,1252,1,46563,1,371,1,2169744,1,1138158,1,412151,1,3142292,1,13968,1,90490,1,9890,4,40,4,73537,4,4228,4,4719,8,0,0,3427,192,170,1,2752325,1,2705,1,18958,1,166512,2,12325,1,975514,1,133616,1,4078,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,7018600,6675,9570,28.992771,0,0,16,0,0,71366,5060,5792,6947234,16,242,782,1,34348,1,571,1,2071949,1,1516402,1,675656,1,2638819,1,8707,1,187684,1,26122,4,30,4,87775,4,5571,4,4399,8,0,0,4178,192,972,1,2211497,1,1844,1,9539,1,87995,2,10331,1,841527,1,464436,1,4659,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,7009200,6675,9570,28.992771,0,0,16,0,0,73649,6884,7214,6935551,16,242,1623,1,41743,1,250,1,2167720,1,1508151,1,588072,1,2619094,1,8898,1,189212,1,33296,4,70,4,174979,4,7645,4,9068,8,0,0,9499,192,110,1,2082139,1,1473,1,17525,1,85791,2,10902,1,848546,1,511469,1,7755,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,6502300,6675,9570,28.992771,0,0,16,0,0,63258,4149,7624,6439042,16,242,591,1,41723,1,561,1,2218771,1,1181685,1,347062,1,2640151,1,8497,1,126372,1,13848,4,50,4,78827,4,7615,4,4148,8,0,0,4139,192,852,1,2248240,1,1463,1,23447,1,121141,2,10000,1,946216,1,210489,1,5962,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,6603600,6675,9570,28.992771,0,0,16,0,0,76373,2806,3888,6527227,16,236,70,1,35060,1,170,1,2273941,1,1258989,1,309016,1,2641444,1,8537,1,52815,1,11613,4,40,4,82815,4,2816,4,3778,8,0,0,2705,192,20,1,2414652,1,1703,1,7725,1,48146,2,12515,1,870615,1,368955,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,6989800,6675,9570,28.992771,0,0,16,0,0,60932,2064,4489,6928868,16,242,551,1,48857,1,240,1,2608107,1,1442044,1,367082,1,2453720,1,8266,1,66983,1,14008,4,40,4,84178,4,4138,4,3838,8,0,0,3487,192,190,1,2208461,1,1713,1,9820,1,48867,2,9419,1,1075794,1,325779,1,19078,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,7449000,6675,9570,28.992771,0,0,16,0,0,71739,3106,3547,7377261,16,242,1293,1,52585,1,140,1,2500693,1,1332936,1,319707,1,3160698,1,9208,1,57094,1,14178,4,361,4,96492,4,3166,4,4299,8,0,0,3918,192,271,1,2900280,1,1824,1,10210,1,59268,2,10150,1,894062,1,415408,1,3808,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,6503900,6675,9570,28.992771,0,0,16,0,0,106371,6984,6813,6397529,16,242,731,1,52535,1,972,1,2199283,1,1046445,1,320248,1,2763717,1,13597,1,79979,1,14950,4,30,4,85180,4,5691,4,4449,8,0,0,3327,192,30,1,2388029,1,3347,1,17896,1,142914,2,14238,1,926256,1,98707,1,4038,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,6992500,6675,9570,28.992771,0,0,16,0,0,89951,3687,6112,6902549,16,234,2826,1,177414,1,220,1,2633408,1,1094435,1,541940,1,2443720,1,8587,1,101111,1,20821,4,50,4,102574,4,6563,4,4489,8,0,0,4940,192,20,1,2117600,1,1794,1,11924,1,63406,2,9679,1,932903,1,126893,1,8818,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,6241900,6675,9570,28.992771,0,0,16,0,0,67817,3908,4821,6174083,16,242,1693,1,70821,1,531,1,2493719,1,1141514,1,435478,1,2021739,1,8587,1,97104,1,17956,4,70,4,100170,4,5531,4,4719,8,0,0,5430,192,20,1,1697372,1,2014,1,15812,1,67024,2,10040,1,873871,1,241151,1,5200,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,6985900,6675,9570,28.992771,0,0,16,0,0,59026,1954,5350,6926874,16,242,1433,1,38497,1,250,1,2652366,1,1164250,1,297052,1,2764339,1,8687,1,72034,1,13968,4,40,4,83997,4,4038,4,4509,8,0,0,3197,192,10,1,2506966,1,1323,1,4439,1,62234,2,8828,1,931837,1,211862,1,3878,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,5741100,6675,9570,28.992771,0,0,16,0,0,56151,3066,6373,5684949,16,242,531,1,57454,1,271,1,2177309,1,893971,1,327853,1,2217559,1,10000,1,83176,1,8226,4,431,4,71022,4,4098,4,5050,8,0,0,2776,192,20,1,1920667,1,2405,1,16683,1,93356,2,9359,1,802439,1,77655,1,4770,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,6841100,6675,9570,28.992771,0,0,16,0,0,96760,3938,3277,6744340,16,236,792,1,41463,1,200,1,2217659,1,1159882,1,425257,1,2887284,1,11804,1,73997,1,16543,4,60,4,112614,4,3046,4,4359,8,0,0,4128,192,10,1,2556755,1,2816,1,10000,1,90631,2,12515,1,904623,1,231732,1,6092,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,7084900,6675,9570,28.992771,0,0,16,0,0,113478,4118,3348,6971422,16,242,581,1,80641,1,110,1,2904418,1,1140793,1,373504,1,2461786,1,9589,1,59288,1,15411,4,110,4,98085,4,3317,4,4118,8,0,0,4087,192,20,1,2183541,1,1824,1,5491,1,77364,2,9098,1,983199,1,132584,1,5351,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,7584100,6675,9570,28.992771,0,0,16,0,0,72491,7224,6292,7511609,16,242,281,1,45120,1,230,1,2554561,1,1078850,1,590196,1,3231389,1,10982,1,117514,1,15391,4,21,4,90440,4,6473,4,4639,8,0,0,4820,192,20,1,2807344,1,2194,1,23617,1,143917,2,12595,1,931657,1,119799,1,5922,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,6412300,6675,9570,28.992771,0,0,16,0,0,76230,5351,6342,6336070,16,242,772,1,40952,1,130,1,2146027,1,1182289,1,479335,1,2473840,1,12725,1,130981,1,16313,4,40,4,93256,4,5711,4,4820,8,0,0,4188,192,20,1,2044003,1,2134,1,26142,1,133927,2,11142,1,836921,1,282533,1,5671,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,6863600,6675,9570,28.992771,0,0,16,0,0,75743,3497,3938,6787857,16,242,271,1,55020,1,180,1,2284332,1,1047127,1,292533,1,3096260,1,12134,1,45521,1,13747,4,60,4,88576,4,2846,4,4168,8,0,0,3076,192,10,1,2835230,1,2315,1,3707,1,84619,2,11964,1,890164,1,133065,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,6870800,6675,9570,28.992771,0,0,16,0,0,87132,6864,4799,6783668,16,242,1413,1,130680,1,751,1,2472738,1,1176234,1,437001,1,2556014,1,8838,1,102625,1,15170,4,40,4,90080,4,4699,4,3898,8,0,0,3798,192,20,1,2201667,1,1924,1,15751,1,102705,2,10571,1,1062628,1,93045,1,4810,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
438,7984200,6675,9570,28.992771,0,0,16,0,0,78010,3938,3417,7906190,16,242,140,1,41763,1,411,1,2667486,1,1633621,1,766958,1,2788417,1,7395,1,109779,1,19599,4,30,4,109238,4,3537,4,4439,8,0,0,4558,192,240,1,2455804,1,1934,1,15361,1,56723,2,7796,1,999567,1,506820,1,7946,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
439,6349500,6675,9570,28.992771,0,0,16,0,0,56940,2715,4290,6292560,16,242,711,1,29509,1,130,1,2048602,1,1339098,1,492572,1,2372818,1,9118,1,96943,1,19870,4,40,4,99298,4,3908,4,4549,8,0,0,4167,192,10,1,2072580,1,1874,1,4770,1,56242,2,10020,1,767049,1,468874,1,6142,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
440,6718000,6675,9570,28.992771,0,0,16,0,0,80553,4188,6223,6637447,16,242,611,1,38887,1,271,1,2078943,1,1104281,1,327683,1,3076972,1,9800,1,100220,1,21172,4,441,4,84739,4,5331,4,4549,8,0,0,3657,192,20,1,2746573,1,1152,1,16503,1,82795,2,9289,1,1005484,1,82605,1,4138,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
441,6448000,6675,9570,28.992771,0,0,16,0,0,55321,4279,5190,6392679,16,242,210,1,50741,1,1252,1,2443850,1,1223178,1,382512,1,2280905,1,10030,1,88296,1,13757,4,50,4,73887,4,5291,4,4018,8,0,0,4118,192,100,1,1984424,1,2094,1,12224,1,81212,2,11272,1,969462,1,216211,1,7224,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
442,6809000,6675,9570,28.992771,0,0,16,0,0,90702,6333,6493,6718298,16,242,1433,1,54589,1,170,1,2343290,1,1189060,1,459085,1,2658187,1,12485,1,95560,1,12645,4,40,4,80160,4,4850,4,5220,8,0,0,3577,192,20,1,2237910,1,1423,1,13838,1,187904,2,12284,1,993961,1,163526,1,5982,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
443,6598600,6675,9570,28.992771,0,0,16,0,0,77565,2585,5030,6521035,16,242,461,1,39258,1,240,1,2930329,1,1213117,1,411510,1,1912922,1,13196,1,78296,1,15321,4,331,4,90150,4,3888,4,4689,8,0,0,3547,192,20,1,1602443,1,2455,1,10932,1,91212,2,10601,1,972858,1,201652,1,5531,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
444,6552600,6675,9570,28.992771,0,0,16,0,0,62056,4389,5240,6490544,16,228,1463,1,64098,1,471,1,2639660,1,1112637,1,307713,1,2354201,1,10301,1,83366,1,26072,4,60,4,124167,4,5751,4,5030,8,0,0,5541,192,20,1,2033192,1,1663,1,6343,1,52084,2,12064,1,892218,1,193275,1,4930,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
445,7066100,6675,9570,28.992771,0,0,16,0,0,59768,2184,6172,7006332,16,242,301,1,83967,1,551,1,2659430,1,1383587,1,428123,1,2442758,1,7615,1,115380,1,18948,4,50,4,84108,4,4108,4,4629,8,0,0,2565,192,250,1,2108271,1,2635,1,15311,1,79368,2,7515,1,887539,1,449426,1,4429,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
446,7138200,6675,9570,28.992771,0,0,16,0,0,68742,4900,5171,7069458,16,242,120,1,29328,1,381,1,2635813,1,1337686,1,531449,1,2526274,1,8407,1,117354,1,21333,4,60,4,124819,4,5300,4,4509,8,0,0,4638,192,20,1,2125005,1,1373,1,17906,1,93997,2,9699,1,917288,1,361410,1,7715,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
447,6584700,6675,9570,28.992771,0,0,16,0,0,76591,6633,5641,6508109,16,242,601,1,125721,1,130,1,2228120,1,1305191,1,581749,1,2256637,1,9960,1,158957,1,26342,4,80,4,159297,4,7194,4,7816,8,0,0,9369,192,120,1,1760158,1,1743,1,19168,1,97675,2,11453,1,1127106,1,146201,1,8607,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
448,6541900,6675,9570,28.992771,0,0,16,0,0,77478,3236,3719,6464422,16,227,481,1,44839,1,1353,1,2168872,1,1254941,1,323344,1,2658578,1,12014,1,58587,1,16974,4,30,4,97114,4,4459,4,4068,8,0,0,4808,192,20,1,2411596,1,2114,1,4429,1,43597,2,12355,1,1010464,1,221341,1,5842,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
449,7022400,6675,9570,28.992771,0,0,16,0,0,79825,3066,5481,6942575,16,237,321,1,48106,1,180,1,2595783,1,1423637,1,354506,1,2509972,1,10070,1,68607,1,12194,4,70,4,80480,4,4439,4,4329,8,0,0,3287,192,150,1,2253551,1,2154,1,9559,1,59959,2,11413,1,1000994,1,380909,1,4238,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
450,7018900,6675,9570,28.992771,0,0,16,0,0,60183,1994,4469,6958717,16,242,1162,1,48076,1,281,1,2326837,1,1253087,1,397362,1,2924127,1,7786,1,60420,1,11783,4,271,4,78727,4,2846,4,4088,8,0,0,2465,192,10,1,2701043,1,1794,1,8818,1,43386,2,8948,1,787860,1,406109,1,5250,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
451,6131600,6675,9570,28.992771,0,0,16,0,0,82987,5020,5250,6048613,16,242,150,1,46453,1,100,1,2187239,1,1134912,1,310829,1,2356055,1,12876,1,55972,1,14689,4,40,4,84098,4,3818,4,4519,8,0,0,3086,192,20,1,2086057,1,1353,1,8136,1,81953,2,10381,1,952889,1,161412,1,4168,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
