step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
265,16168800,6670,9570,28.992786,,0,16,14,168,56835,2455,6332,16111965,16,235,220,1,57821,1,281,1,2700261,1,4008150,1,185758,1,9144594,1,14879,1,2256967,1,10420,4,867541,4,68131,4,1827811,4,3563033,8,5327792,168,56719,24,8627,1,535522,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1
266,15874400,6673,9570,28.992786,,0,16,14,168,75298,4519,6833,15799102,16,235,331,1,28515,1,331,1,1898607,1,3915312,1,182281,1,9758046,1,15680,1,2355838,1,10400,4,928428,4,68081,4,1923184,4,3549347,8,5409189,168,56509,24,18796,1,891096,1,8356,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1
267,15875300,6673,9570,28.992786,,0,16,14,168,59506,2204,7094,15815794,16,235,140,1,27082,1,341,1,2306954,1,4047957,1,292664,1,9125818,1,14839,1,2359535,1,8567,4,852522,4,67179,4,1799266,4,3560909,8,5291683,168,61398,24,9077,1,462321,1,4238,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1
268,14677200,6672,9570,28.992786,,0,16,14,168,47480,2034,6272,14629720,16,235,220,1,26341,1,120,1,1901643,1,3881476,1,240463,1,8564276,1,15179,1,1617906,1,8897,4,862251,4,66979,4,1836027,4,3523266,8,5296763,168,56258,24,8997,1,631516,1,6402,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1
269,14383200,6673,9570,28.992786,,0,16,14,168,54670,1713,6112,14328530,16,235,20,1,26030,1,180,1,1898928,1,3805270,1,183874,1,8399209,1,15019,1,1709773,1,8717,4,852242,4,69824,4,1781461,4,3550319,8,5268859,168,56809,24,8386,1,412104,1,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1
270,14633900,6673,9570,28.992786,,0,16,14,168,65679,1713,6282,14568221,16,235,210,1,25800,1,190,1,1904058,1,3804047,1,229923,1,8589184,1,14809,1,1669265,1,9689,4,860287,4,66518,4,1806129,4,3528837,8,5272145,168,56539,24,8476,1,632328,1,5941,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1
271,14246900,6673,9570,28.992786,,0,16,14,168,46056,2545,6663,14200844,16,235,100,1,25830,1,641,1,1900010,1,3700267,1,183814,1,8375333,1,14849,1,1604721,1,8617,4,908660,4,68622,4,1819445,4,3514560,8,5270381,168,56960,24,8526,1,435709,1,3928,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,0,1
272,14947700,6675,9570,28.992786,,0,16,14,168,81264,1603,7224,14866436,16,235,321,1,26070,1,70,1,1903206,1,3682463,1,183163,1,9048519,1,22624,1,1686769,1,10400,4,895595,4,68823,4,1839213,4,3559376,8,5334776,168,56589,24,8617,1,964919,1,13205,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,0,1
273,15303700,6673,9570,28.992786,,0,16,14,168,50850,2785,6242,15252850,16,235,431,1,27914,1,210,1,2135984,1,3835949,1,185467,1,9051305,1,15590,1,2334697,1,8657,4,858343,4,66749,4,1783075,4,3521844,8,5240294,168,58382,24,8627,1,461739,1,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,0,1
274,14674000,6676,9570,28.992786,,0,16,14,168,48178,1803,6232,14625822,16,235,140,1,26531,1,160,1,1901763,1,3812844,1,247387,1,8622018,1,14979,1,1689104,1,10420,4,857161,4,67410,4,1817571,4,3523647,8,5283998,168,50988,24,8306,1,640033,1,6563,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,0,1
275,14599100,6674,9570,28.992786,,0,16,14,168,48703,2204,6713,14550397,16,235,70,1,26471,1,140,1,1906482,1,3824617,1,281522,1,8496205,1,14889,1,1749560,1,8587,4,858143,4,66949,4,1790809,4,3568123,8,5289549,168,62671,24,8546,1,438835,1,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,0,1
276,14594100,6679,9570,28.992786,,0,16,14,168,46699,1813,5982,14547401,16,235,20,1,26170,1,150,1,1896884,1,3783277,1,244882,1,8581329,1,14688,1,1633516,1,11913,4,882330,4,67219,4,1808273,4,3519279,8,5265121,168,56449,24,10190,1,640353,1,6442,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,0,1
277,15232100,6681,9570,28.992786,,0,16,14,168,76568,1854,6673,15155532,16,235,40,1,26401,1,150,1,1888588,1,4026746,1,186349,1,9009003,1,18255,1,2060940,1,10350,4,857402,4,68612,4,1861125,4,3649229,8,5445298,168,58382,24,8727,1,485525,1,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,0,1
278,16635500,6681,9570,28.992786,,0,16,14,168,76464,3637,6182,16559036,16,235,381,1,49656,1,210,1,2319147,1,3844245,1,191409,1,10138559,1,15430,1,2592053,1,11252,4,923298,4,70506,4,1830386,4,3579515,8,5346348,168,57371,24,14438,1,1102373,1,11101,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,0,1
279,15408200,6682,9570,28.992786,,0,16,14,168,59004,2605,7194,15349196,16,235,261,1,33004,1,210,1,2181722,1,3966019,1,326809,1,8826181,1,14989,1,2081870,1,8266,4,842032,4,70305,4,1808514,4,3549407,8,5294769,168,55958,24,8426,1,450698,1,4058,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,0,1
280,14893200,6679,9570,28.992786,,0,16,14,168,44889,1663,6322,14848311,16,235,140,1,35548,1,160,1,2266095,1,3756826,1,186329,1,8588463,1,14748,1,1654427,1,9488,4,854857,4,67480,4,1828332,4,3519980,8,5284990,168,57000,24,8436,1,637328,1,6472,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,0,1
281,14366900,6677,9570,28.992786,,0,16,14,168,48420,1513,6603,14318480,16,235,70,1,25880,1,120,1,1893968,1,3807213,1,185257,1,8390712,1,15259,1,1671890,1,8907,4,873583,4,71207,4,1796200,4,3559446,8,5289759,168,59284,24,8587,1,396363,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,0,1
282,14873600,6674,9570,28.992786,,0,16,14,168,71769,2104,6322,14801831,16,235,100,1,26591,1,250,1,1915690,1,4127891,1,183544,1,8532956,1,14809,1,1554334,1,10059,4,859205,4,67099,4,1851877,4,3537213,8,5326439,168,56328,24,9699,1,635123,1,6242,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,0,1
283,15109100,6676,9570,28.992786,,0,16,14,168,68679,2314,6513,15040421,16,235,200,1,30829,1,341,1,2326722,1,3720456,1,181349,1,8761817,1,18706,1,1871034,1,8937,4,871729,4,83661,4,1800478,4,3514299,8,5249001,168,59264,24,8216,1,590658,1,10490,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,0,1
284,15214000,6674,9570,28.992786,,0,16,14,168,77143,2705,6623,15136857,16,235,200,1,31190,1,261,1,2410413,1,3648418,1,207600,1,8823035,1,15740,1,1841387,1,8216,4,862932,4,66177,4,1814255,4,3536572,8,5287495,168,56709,24,8927,1,672776,1,9088,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,0,1
285,15006200,6675,9570,28.992786,,0,16,14,168,44361,1874,6633,14961839,16,235,120,1,61619,1,200,1,2510896,1,3824076,1,188213,1,8361326,1,15390,1,1611915,1,8997,4,843635,4,66338,4,1821939,4,3513137,8,5272335,168,56108,24,8416,1,480005,1,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,0,1
286,14589200,6675,9570,28.992786,,0,16,14,168,46318,1974,6943,14542882,16,235,90,1,26140,1,782,1,1890101,1,3755844,1,199174,1,8655652,1,15099,1,1622425,1,8797,4,886107,4,75045,4,1838762,4,3572862,8,5353762,168,50918,24,8436,1,634442,1,6803,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,0,1
287,14634900,6675,9570,28.992786,,0,16,14,168,45137,2645,6092,14589763,16,235,421,1,25710,1,240,1,1891203,1,3915742,1,188313,1,8552874,1,15259,1,1838131,1,8727,4,852191,4,67129,4,1811459,4,3509660,8,5258319,168,56709,24,8316,1,450137,1,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,0,1
288,14910400,6678,9570,28.992786,,0,16,14,168,48233,1663,7635,14862167,16,235,80,1,26120,1,581,1,1893237,1,3951461,1,186509,1,8788669,1,15510,1,1773025,1,9528,4,853935,4,67540,4,1796651,4,3595936,8,5328854,168,56098,24,9268,1,672986,1,8136,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,0,1
289,17136600,6677,9570,28.992786,,0,16,14,168,103271,3226,6433,17033329,16,235,120,1,26661,1,110,1,1895742,1,4351642,1,193182,1,10534141,1,31731,1,3467609,1,12574,4,965299,4,71287,4,1901913,4,3540860,8,5384662,168,51680,24,8757,1,552765,1,9849,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,0,1
290,16368600,6677,9570,28.992786,,0,16,14,168,88341,4829,6783,16280259,16,235,371,1,28425,1,421,1,1941279,1,3968785,1,370223,1,9953883,1,16872,1,2723286,1,10069,4,898020,4,68201,4,1851426,4,3556941,8,5349664,168,51920,24,9138,1,820170,1,11803,1,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,0,1
291,15122700,6678,9570,28.992786,,0,16,14,168,50919,2124,6753,15071781,16,235,1303,1,40939,1,281,1,2218273,1,3965859,1,180748,1,8649060,1,15320,1,1782183,1,8406,4,851139,4,123348,4,1840996,4,3556751,8,5331489,168,59505,24,9148,1,470687,1,4278,1,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,0,1
292,14628300,6678,9570,28.992786,,0,16,14,168,50300,2876,6302,14578000,16,235,220,1,25800,1,180,1,1907745,1,3786153,1,183614,1,8658398,1,15891,1,1664967,1,19137,4,862662,4,73562,4,1825106,4,3521493,8,5283687,168,56609,24,9007,1,672245,1,7344,1,0,0,0,0,0,0,0,0,0,0,0,0,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,0,1
293,14858500,6677,9570,28.992786,,0,16,14,168,53803,1673,7074,14804697,16,235,70,1,27753,1,230,1,1899649,1,3698294,1,180428,1,8977963,1,20309,1,1745873,1,9098,4,875697,4,67781,4,1804656,4,3514650,8,5260793,168,51439,24,8807,1,931444,1,18285,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,0,1
294,15800100,6679,9570,28.992786,,0,16,14,168,115639,3867,6583,15684461,16,235,180,1,30479,1,170,1,2348143,1,3797986,1,244130,1,9247643,1,15730,1,2243752,1,14488,4,853835,4,72349,4,1831708,4,3550238,8,5318855,168,56509,24,13386,1,656174,1,7845,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,0,1
295,14822200,6680,9570,28.992786,,0,16,14,168,45998,2795,6884,14776202,16,235,271,1,59114,1,291,1,2253972,1,3844605,1,219453,1,8383578,1,14919,1,1649638,1,8947,4,857241,4,66688,4,1814605,4,3534688,8,5286292,168,56118,24,8356,1,435539,1,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,0,1
296,14501500,6680,9570,28.992786,,0,16,14,168,46717,2204,6823,14454783,16,235,200,1,28335,1,120,1,1893818,1,3744723,1,192260,1,8579366,1,15961,1,1660158,1,10200,4,861279,4,66719,4,1810407,4,3522525,8,5270271,168,55838,24,8476,1,630755,1,6643,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,0,1
297,14476600,6677,9570,28.992786,,0,16,14,168,46004,1924,6342,14430596,16,235,90,1,25840,1,341,1,1900100,1,3812393,1,232548,1,8443364,1,15921,1,1620291,1,8617,4,866339,4,67580,4,1801440,4,3555829,8,5294037,168,56890,24,8406,1,508580,1,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,0,1
298,14394900,6679,9570,28.992786,,0,16,14,168,48987,1693,6402,14345913,16,235,381,1,25900,1,301,1,1890191,1,3734874,1,180518,1,8497989,1,15760,1,1591536,1,10550,4,851771,4,69093,4,1797352,4,3535610,8,5269751,168,56809,24,7955,1,625294,1,7134,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,0,1
299,14242300,6681,9570,28.992786,,0,16,14,168,52628,3186,6543,14189672,16,235,641,1,26411,1,651,1,1894820,1,3723292,1,182241,1,8346727,1,14889,1,1634909,1,8506,4,848504,4,69093,4,1834864,4,3500723,8,5278197,168,50848,24,8336,1,434236,1,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,0,1
300,14401600,6681,9570,28.992786,,0,16,14,168,75024,3186,6813,14326576,16,235,90,1,26210,1,130,1,1897325,1,3674919,1,180057,1,8532926,1,14919,1,1584953,1,12895,4,865457,4,72139,4,1810157,4,3538025,8,5284769,168,56599,24,8476,1,628100,1,9538,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,0,1
301,15345100,6682,9570,28.992786,,0,16,14,168,50760,2585,6292,15294340,16,235,200,1,26170,1,250,1,2010923,1,3728051,1,184045,1,9329831,1,14869,1,2048295,1,19297,4,865277,4,70516,4,1856346,4,3684858,8,5475266,168,59645,24,9288,1,766406,1,6963,1,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,0,1
302,16470700,6680,9570,28.992786,,0,16,14,168,91521,3036,6593,16379179,16,235,130,1,27082,1,150,1,1897755,1,4093345,1,325928,1,10018808,1,15981,1,2899405,1,9749,4,864946,4,70846,4,1817701,4,3527505,8,5281904,168,56709,24,9308,1,803949,1,12364,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,0,1
303,16545400,6679,9570,28.992786,,0,16,14,168,72477,3447,6883,16472923,16,235,421,1,41089,1,180,1,2189718,1,4334092,1,260021,1,9630170,1,17233,1,2857755,1,9478,4,859596,4,72139,4,1809275,4,3511334,8,5256655,168,57070,24,8577,1,488962,1,9609,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,0,1
304,16545600,6680,9570,28.992794,,0,16,14,168,91877,3106,7575,16453723,16,235,1062,1,134339,1,291,1,2285723,1,3773669,1,180277,1,10062673,1,15690,1,2918492,1,12294,4,912928,4,71999,4,1849653,4,3524018,8,5309086,168,57010,24,8917,1,749774,1,11492,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,0,1
305,16056000,6682,9570,28.992794,,0,16,14,168,62073,2835,6603,15993927,16,235,671,1,27222,1,170,1,1937342,1,3864784,1,192050,1,9956658,1,15029,1,3018434,1,10109,4,911496,4,71438,4,1825727,4,3524920,8,5286723,168,57320,24,8957,1,572793,1,9949,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,0,1
306,18142500,6682,9570,28.992794,,0,16,14,168,67704,3387,6803,18074796,16,235,471,1,36250,1,341,1,2470118,1,4261529,1,290349,1,11000078,1,15660,1,3848353,1,10310,4,912848,4,69614,4,1856326,4,3584364,8,5377117,168,56769,24,8587,1,697494,1,8797,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,0,1
307,14658100,6682,9570,28.992794,,0,16,14,168,54040,1543,6432,14604060,16,235,250,1,26902,1,461,1,1894369,1,3939278,1,281021,1,8447131,1,14648,1,1619479,1,8647,4,852672,4,69644,4,1858460,4,3535159,8,5336259,168,50928,24,8837,1,487459,1,5230,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,0,1
308,14780500,6681,9570,28.992794,,0,16,14,168,44546,1573,6312,14735954,16,235,130,1,27563,1,130,1,1898817,1,3824767,1,310288,1,8658568,1,15690,1,1730744,1,8917,4,851270,4,68752,4,1802793,4,3546822,8,5286833,168,56469,24,8476,1,632348,1,6873,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,0,1
309,14416800,6682,9570,28.992794,,0,16,14,168,47582,1864,6493,14369218,16,235,120,1,26391,1,80,1,1903066,1,3777216,1,236606,1,8410861,1,14879,1,1650519,1,8817,4,862081,4,70075,4,1834403,4,3533807,8,5303165,168,58553,24,8386,1,436300,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,0,1
310,14446700,6681,9570,28.992794,,0,16,14,168,49498,1703,6152,14397202,16,235,80,1,27052,1,90,1,1903567,1,3746196,1,181470,1,8524009,1,14738,1,1617686,1,8787,4,856921,4,66638,4,1790759,4,3540480,8,5267416,168,57671,24,8216,1,625715,1,7104,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,0,1
311,14382700,6680,9570,28.992794,,0,16,14,168,45474,1884,6533,14337226,16,235,100,1,26742,1,160,1,1911742,1,3764100,1,236375,1,8383278,1,14728,1,1657252,1,9558,4,857041,4,78742,4,1794857,4,3532745,8,5263779,168,57290,24,9047,1,437823,1,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,0,1
312,14501000,6680,9570,28.992794,,0,16,14,168,48752,1984,6853,14452248,16,235,90,1,26070,1,210,1,1939436,1,3732640,1,182532,1,8556151,1,15119,1,1620692,1,8246,4,863313,4,67861,4,1823943,4,3529579,8,5289919,168,56749,24,8286,1,626467,1,5781,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,0,1
313,15486000,6680,9570,28.992794,,0,16,14,168,47562,2805,5992,15438438,16,235,60,1,26140,1,281,1,1904398,1,3737219,1,181570,1,9572248,1,16522,1,2065979,1,9468,4,888842,4,73892,4,1907564,4,3798917,8,5640074,168,60416,24,8767,1,806754,1,9258,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,0,1
314,15138200,6677,9570,28.992794,,0,16,14,168,89263,2375,6903,15048937,16,235,90,1,25679,1,431,1,1900360,1,3731968,1,203191,1,9170254,1,16963,1,1966818,1,8977,4,908720,4,67129,4,1819004,4,3670200,8,5426282,168,56018,24,9118,1,707673,1,10240,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,0,1
315,15421500,6678,9570,28.992794,,0,16,14,168,62325,2184,6783,15359175,16,235,491,1,26942,1,150,1,1937973,1,3941412,1,270461,1,9167017,1,14728,1,2422115,1,8817,4,851550,4,67720,4,1817030,4,3543566,8,5297775,168,56038,24,9508,1,440218,1,4308,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,0,1
316,15174600,6673,9570,28.992794,,0,16,14,168,54315,2274,6503,15120285,16,235,551,1,32753,1,120,1,2198916,1,3820579,1,237648,1,8814749,1,14969,1,1826318,1,8556,4,881027,4,66558,4,1821178,4,3563414,8,5321641,168,56449,24,8246,1,630384,1,6793,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,0,1
317,14469900,6674,9570,28.992794,,0,16,14,168,46778,1743,6533,14423122,16,235,90,1,26100,1,120,1,1902434,1,3771174,1,192140,1,8515913,1,15149,1,1572138,1,11642,4,885646,4,71468,4,1854753,4,3615284,8,5401494,168,62009,24,12915,1,485866,1,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,0,1
318,14443700,6675,9570,28.992794,,0,16,14,168,73380,2284,6823,14370320,16,235,60,1,26521,1,220,1,1894930,1,3733151,1,178995,1,8513318,1,23125,1,1536510,1,17975,4,872711,4,68442,4,1835225,4,3544016,8,5312313,168,60106,24,8326,1,620185,1,7645,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,0,1
319,15474200,6676,9570,28.992794,,0,16,14,168,50000,2515,6613,15424200,16,235,321,1,33054,1,381,1,2424811,1,3704185,1,179917,1,9066945,1,14588,1,2100185,1,8797,4,888812,4,66628,4,1848090,4,3555789,8,5339665,168,57601,24,9418,1,578484,1,8226,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,0,1
320,15003700,6676,9570,28.992794,,0,16,14,168,75085,2535,6753,14928615,16,235,50,1,25790,1,200,1,1933594,1,3782125,1,262556,1,8909271,1,15029,1,1950066,1,8987,4,851741,4,66448,4,1815707,4,3555448,8,5307333,168,57070,24,8206,1,642147,1,7985,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,0,1
321,16420400,6680,9570,28.992794,,0,16,14,168,86598,2725,6683,16333802,16,235,160,1,33595,1,842,1,2283869,1,3701911,1,390833,1,9896062,1,26531,1,2770707,1,10901,4,909011,4,70556,4,1865563,4,3663747,8,5464466,168,58162,24,12183,1,585468,1,5200,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,0,1
322,16712400,6679,9570,28.992794,,0,16,14,168,95242,3938,7314,16617158,16,235,220,1,40718,1,140,1,2622592,1,3978934,1,184085,1,9749630,1,40839,1,2257819,1,9448,4,864585,4,72039,4,1913977,4,3601647,8,5451551,168,56759,24,9789,1,992963,1,23425,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,0,1
323,16544200,6675,9570,28.992794,,0,16,14,168,58034,2445,6222,16486166,16,235,822,1,31411,1,271,1,2270313,1,3910011,1,249410,1,10009280,1,14648,1,3046899,1,10190,4,953877,4,70987,4,1903547,4,3536672,8,5376837,168,57160,24,8536,1,471408,1,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,0,1
324,15988100,6676,9570,28.992794,,0,16,14,168,80309,3096,6883,15907791,16,235,451,1,33945,1,291,1,2108972,1,3906204,1,265221,1,9577739,1,14969,1,2457764,1,10550,4,911836,4,71909,4,1875633,4,3557973,8,5369713,168,57010,24,8677,1,673978,1,6322,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,0,1
325,16055600,6677,9570,28.992794,,0,16,14,168,56954,5110,7164,15998646,16,235,601,1,55868,1,230,1,2318095,1,3867510,1,179155,1,9562339,1,14849,1,2395785,1,11312,4,933107,4,72169,4,1871044,4,3576820,8,5383620,168,57080,24,18926,1,668748,1,9318,1,0,0,0,0,0,0,0,0,0,0,0,0,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,0,1
326,16030100,6678,9570,28.992794,,0,16,14,168,78644,3597,6322,15951456,16,235,120,1,27192,1,321,1,2214055,1,3912817,1,436871,1,9341443,1,18636,1,2100015,1,8697,4,856991,4,67089,4,1812100,4,3510522,8,5259781,168,56519,24,8717,1,952515,1,21201,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,0,1
327,15051700,6678,9570,28.992794,,0,16,14,168,52899,1633,6553,14998801,16,235,1262,1,29817,1,261,1,2101939,1,3850266,1,233740,1,8766787,1,14728,1,1996826,1,8767,4,855568,4,66658,4,1802231,4,3533977,8,5273307,168,56349,24,8807,1,488551,1,3767,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,0,1
328,15004400,6679,9570,28.992794,,0,16,14,168,53912,1994,6543,14950488,16,235,351,1,36550,1,200,1,2172344,1,3858262,1,182522,1,8685650,1,14608,1,1688833,1,9168,4,849426,4,66147,4,1859652,4,3536211,8,5332782,168,56539,24,8326,1,658979,1,6913,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,0,1
329,14261400,6678,9570,28.992794,,0,16,14,168,44736,2064,7454,14216664,16,235,291,1,25790,1,200,1,1898777,1,3730826,1,192882,1,8353100,1,14799,1,1639127,1,8376,4,849657,4,67650,4,1823372,4,3505492,8,5265001,168,56409,24,8526,1,444937,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,0,1
