step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
249,19054700,4522,9559,28.990164,,0,11,9,108,47842,3457,3137,19006858,16,178,250,1,28415,1,80,1,1938926,1,2760252,1,134089,1,14132953,1,11893,1,801408,1,9969,4,578999,4,76307,4,4284757,4,8315013,8,12564061,108,32573,24,3617,1,56439,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
250,18707600,4521,9559,28.990164,,0,11,9,108,47051,2254,2726,18660549,16,178,210,1,28685,1,140,1,1931852,1,2751095,1,138417,1,13798386,1,11763,1,536977,1,8426,4,533380,4,66809,4,4276151,4,8322307,8,12562758,108,32974,24,3637,1,45077,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
251,18565100,4522,9559,28.990164,,0,11,9,108,67055,1703,2756,18498045,16,178,261,1,28445,1,60,1,1937503,1,2560446,1,121024,1,13830248,1,20059,1,446322,1,7374,4,530585,4,66498,4,4291551,4,8329381,8,12590342,108,27834,24,6392,1,142545,1,7895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
252,19017800,4523,9559,28.990164,,0,11,9,108,56550,2455,3898,18961250,16,178,741,1,37603,1,160,1,1996066,1,2737679,1,127707,1,14030084,1,31210,1,619687,1,9959,4,574109,4,74544,4,4296320,4,8364549,8,12630019,108,26952,24,5571,1,79674,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
253,18588700,4523,9559,28.99017,,0,11,9,108,45057,1753,2917,18543643,16,178,10,1,31170,1,301,1,1937072,1,2596757,1,122527,1,13843744,1,12063,1,466171,1,7955,4,554211,4,70266,4,4299797,4,8387353,8,12657131,108,27102,24,4018,1,49596,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
254,18541900,4523,9559,28.99017,,0,11,9,108,59214,1553,3166,18482686,16,178,761,1,28345,1,50,1,1931381,1,2591246,1,120974,1,13797495,1,12434,1,456352,1,8446,4,541576,4,67981,4,4274798,4,8381341,8,12625801,108,27172,24,4879,1,57952,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
255,18478500,4521,9559,28.99017,,0,11,9,108,48025,2485,3036,18430475,16,178,321,1,30038,1,160,1,1916112,1,2678204,1,125072,1,13667123,1,13446,1,475949,1,8627,4,530124,4,65937,4,4242195,4,8268193,8,12480680,108,26672,24,4729,1,65346,1,3537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
256,19244000,4519,9559,28.99017,,0,11,9,108,61753,3066,3928,19182247,16,178,611,1,41129,1,80,1,1933185,1,2647685,1,149359,1,14398025,1,12174,1,951709,1,15801,4,755179,4,76969,4,4247395,4,8253995,8,12469549,108,27914,24,3777,1,85746,1,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
257,18654800,4519,9559,28.990171,,0,11,9,108,51391,1433,2856,18603409,16,178,992,1,38003,1,160,1,2080439,1,2733290,1,118439,1,13620944,1,11142,1,503453,1,7835,4,527639,4,67490,4,4230773,4,8239527,8,12437827,108,29617,24,4178,1,36040,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
258,18685300,4520,9559,28.990177,,0,11,9,108,56212,2725,2746,18629088,16,178,170,1,27914,1,40,1,1925991,1,2508456,1,123849,1,14023501,1,19167,1,749959,1,9919,4,530174,4,66468,4,4255250,4,8265818,8,12488224,108,30098,24,4659,1,134430,1,4098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
259,19227200,4520,9559,28.990177,,0,11,9,108,76564,3356,3257,19150636,16,178,431,1,37883,1,200,1,1999262,1,2652705,1,191891,1,14256281,1,11983,1,827559,1,13426,4,674463,4,74794,4,4231685,4,8321205,8,12519946,108,29687,24,4158,1,99172,1,6462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
260,18611500,4520,9559,28.990177,,0,11,9,108,44111,1773,3768,18567389,16,178,521,1,33054,1,230,1,1947512,1,2702040,1,145401,1,13726798,1,11833,1,568448,1,8516,4,558449,4,66378,4,4216616,4,8242874,8,12418130,108,37593,24,3958,1,56690,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
261,18767100,4519,9559,28.99018,,0,11,9,108,52055,2765,2896,18715045,16,178,301,1,37092,1,80,1,2202836,1,2617366,1,120793,1,13724163,1,12414,1,576253,1,9068,4,549011,4,70667,4,4223790,4,8213718,8,12404143,108,30469,24,4128,1,68372,1,6392,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
262,18565300,4518,9559,28.990187,,0,11,9,108,59399,2304,2796,18505901,16,178,401,1,29257,1,130,1,1927654,1,2621124,1,122016,1,13792184,1,13135,1,514384,1,9007,4,566304,4,66178,4,4257475,4,8292139,8,12516971,108,29848,24,6663,1,73632,1,4098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
263,19854700,4518,9559,28.990187,,0,11,9,108,59128,4038,3357,19795572,16,178,130,1,34166,1,331,1,1941210,1,2973264,1,189606,1,14644922,1,11943,1,1246358,1,15690,4,585892,4,80055,4,4310126,4,8326405,8,12603057,108,30118,24,3998,1,68953,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
264,18332200,4518,9559,28.990187,,0,11,9,108,39692,1373,2766,18292508,16,178,230,1,31631,1,60,1,1937703,1,2678424,1,134610,1,13498166,1,11683,1,459217,1,7214,4,527309,4,67510,4,4212348,4,8176065,8,12356179,108,29467,24,3757,1,40769,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
265,19200400,4518,9559,28.990187,,0,11,9,108,91845,2365,3177,19108555,16,178,150,1,27784,1,130,1,1923586,1,2627055,1,187953,1,14314073,1,27824,1,966166,1,8977,4,564511,4,68983,4,4238278,4,8233145,8,12437617,108,30629,24,9148,1,192291,1,30208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
266,19486700,4518,9559,28.990187,,0,11,9,108,271219,3216,3296,19215481,16,178,1824,1,165730,1,1232,1,1983442,1,2929860,1,176030,1,13939319,1,18045,1,492421,1,9488,4,566865,4,91928,4,4259950,4,8312539,8,12537681,108,31511,24,10250,1,171812,1,20850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
267,20952100,4518,9559,28.990187,,0,11,9,108,158520,4920,3287,20793580,16,178,261,1,31862,1,401,1,2166515,1,3338820,1,236918,1,14979568,1,39236,1,1457826,1,17955,4,585772,4,94783,4,4293184,4,8304293,8,12563571,108,30619,24,13035,1,194376,1,13426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
268,18891900,4518,9559,28.990187,,0,11,9,108,54880,3807,2976,18837020,16,178,150,1,30228,1,80,1,1940429,1,2648346,1,141183,1,14064170,1,12434,1,741212,1,16692,4,560843,4,73422,4,4259729,4,8329141,8,12554904,108,30990,24,5601,1,69805,1,3918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
269,18605000,4518,9559,28.990187,,0,11,9,108,49363,1643,2796,18555637,16,178,140,1,30639,1,230,1,1936261,1,2704555,1,145160,1,13726618,1,12033,1,470198,1,7464,4,531978,4,67270,4,4268296,4,8306507,8,12540866,108,31140,24,4368,1,61699,1,7194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
270,20465600,4518,9559,28.990187,,0,11,9,108,66727,5731,4609,20398873,16,178,60,1,28375,1,50,1,1932323,1,2757978,1,209565,1,15455493,1,15029,1,1366991,1,42983,4,788924,4,100404,4,4391814,4,8671547,8,13026781,108,31972,24,4238,1,71889,1,10971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
271,19212900,4518,9559,28.990187,,0,11,9,108,63466,2415,3026,19149434,16,178,451,1,38023,1,210,1,2133952,1,2840006,1,177072,1,13946863,1,12855,1,514183,1,17764,4,602684,4,77279,4,4268346,4,8345522,8,12580303,108,30539,24,6042,1,106536,1,6092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
272,19894900,4518,9559,28.990187,,0,11,9,108,71995,5551,4249,19822905,16,178,541,1,32663,1,321,1,2194499,1,2749572,1,231978,1,14600766,1,12564,1,1112379,1,36581,4,590371,4,110894,4,4275099,4,8385059,8,12624818,108,31090,24,4028,1,73923,1,6883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
273,19566200,4518,9559,28.990187,,0,11,9,108,55048,4178,3457,19511152,16,178,501,1,29547,1,291,1,1939567,1,2827182,1,190809,1,14510592,1,12664,1,882395,1,21211,4,743065,4,103179,4,4254719,4,8430557,8,12650739,108,31080,24,4208,1,61539,1,5541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
274,18899300,4518,9559,28.990187,,0,11,9,108,70977,2845,3166,18828323,16,178,311,1,30860,1,130,1,2004653,1,2652975,1,130983,1,13995677,1,12735,1,666117,1,27172,4,560453,4,80365,4,4255621,4,8321336,8,12542991,108,30799,24,4689,1,66749,1,10330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
275,18833100,4518,9559,28.990187,,0,11,9,108,77708,2745,3277,18755392,16,178,381,1,32262,1,9188,1,1942703,1,2663926,1,121936,1,13971150,1,13847,1,572797,1,15019,4,615479,4,90645,4,4254128,4,8327998,8,12548421,108,30429,24,3918,1,82800,1,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
276,20775500,4519,9559,28.990183,,0,11,9,108,99728,5030,3427,20675772,16,178,741,1,31932,1,331,1,1945779,1,3023661,1,207240,1,15400922,1,65166,1,1573620,1,37362,4,795417,4,135412,4,4306860,4,8292470,8,12564502,108,31401,24,11001,1,220205,1,23545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
277,19338000,4518,9559,28.990183,,0,11,9,108,63505,2535,3618,19274495,16,178,711,1,33505,1,421,1,2348777,1,2732068,1,163917,1,13982272,1,12825,1,624236,1,19127,4,587124,4,77319,4,4245742,4,8332718,8,12543982,108,30860,24,7384,1,79413,1,6673,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
278,18808200,4518,9559,28.990183,,0,11,9,108,48018,1703,3006,18760182,16,178,441,1,35048,1,70,1,2122911,1,2676531,1,121695,1,13790982,1,12504,1,548199,1,9789,4,537959,4,69204,4,4248948,4,8301197,8,12516830,108,30309,24,4980,1,64925,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
279,19930200,4519,9559,28.990183,,0,11,9,108,127805,7214,3397,19802395,16,178,832,1,32603,1,341,1,2049179,1,2795190,1,305861,1,14591809,1,26581,1,1097300,1,34577,4,590451,4,80345,4,4276481,4,8318710,8,12560214,108,31581,24,14288,1,154889,1,17554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
280,20858600,4518,9559,28.990183,,0,11,9,108,61463,14809,4679,20797137,16,178,882,1,48243,1,240,1,2092112,1,2833103,1,253309,1,15556533,1,12715,1,1811289,1,56649,4,922432,4,91797,4,4302121,4,8258554,8,12526239,108,29757,24,4789,1,86557,1,7535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
281,19022300,4520,9559,28.990183,,0,11,9,108,70688,2335,3487,18951612,16,178,802,1,29707,1,110,1,1948504,1,2852491,1,153356,1,13953566,1,13075,1,665436,1,22554,4,553239,4,82459,4,4239500,4,8303802,8,12510098,108,29717,24,4689,1,72871,1,6683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
282,19018500,4520,9559,28.990185,,0,11,9,108,65666,1884,3718,18952834,16,178,250,1,31531,1,150,1,1954195,1,2949378,1,172443,1,13832312,1,12574,1,492281,1,16612,4,573819,4,96526,4,4240652,4,8320905,8,12524555,108,33284,24,6412,1,78211,1,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
283,19649900,4518,9559,28.990185,,0,11,9,108,78681,3938,3197,19571219,16,178,210,1,30359,1,230,1,2046443,1,2751365,1,172593,1,14546421,1,23596,1,803723,1,24868,4,604247,4,125773,4,4235492,4,8575997,8,12776982,108,31310,24,13296,1,150691,1,8396,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
284,19583600,4518,9559,28.990185,,0,11,9,108,102506,2845,3046,19481094,16,178,1092,1,47752,1,1733,1,2477045,1,3033340,1,186120,1,13721468,1,12544,1,505266,1,14288,4,549882,4,76297,4,4253337,4,8239337,8,12459900,108,29727,24,4338,1,69544,1,6332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
285,18788600,4519,9559,28.990185,,0,11,9,108,58937,2264,3076,18729663,16,178,942,1,30810,1,311,1,1949987,1,2703653,1,159228,1,13871367,1,13366,1,531397,1,15961,4,624026,4,84854,4,4249219,4,8279354,8,12495309,108,30188,24,3948,1,71558,1,8787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
286,19665500,4520,9559,28.990185,,0,11,9,108,115523,3597,3297,19549977,16,178,481,1,29407,1,341,1,1943705,1,2786653,1,190167,1,14541772,1,57451,1,873427,1,26882,4,561685,4,93731,4,4244189,4,8357425,8,12568359,108,29958,24,12584,1,346229,1,22023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
287,21249200,4519,9559,28.990185,,0,11,9,108,100564,5651,4108,21148636,16,178,2795,1,124090,1,2505,1,3092274,1,2956031,1,245725,1,14704487,1,20730,1,1254353,1,34978,4,577856,4,79363,4,4271301,4,8336585,8,12573570,108,30208,24,7254,1,118098,1,19047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
288,19496400,4520,9559,28.990185,,0,11,9,108,78668,3697,3026,19417732,16,178,701,1,34837,1,230,1,2309762,1,2678755,1,126104,1,14239078,1,28265,1,758255,1,19067,4,620218,4,77089,4,4272203,4,8351604,8,12590643,108,30138,24,6953,1,109642,1,20349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
289,19252300,4518,9559,28.990185,,0,11,9,108,72798,4208,3076,19179502,16,178,1633,1,63763,1,641,1,1966900,1,2882769,1,179517,1,14071614,1,12664,1,869319,1,14819,4,536486,4,80816,4,4227377,4,8252873,8,12446535,108,30639,24,4849,1,74574,1,6292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
290,20129700,4517,9559,28.99019,,0,11,9,108,62103,3377,3687,20067597,16,178,110,1,32743,1,471,1,1946901,1,3089939,1,224995,1,14757379,1,15059,1,1381719,1,18125,4,663913,4,75746,4,4261372,4,8298301,8,12526239,108,29747,24,4008,1,47832,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
291,19177600,4517,9559,28.99019,,0,11,9,108,53515,4619,3517,19124085,16,178,371,1,35629,1,160,1,2213997,1,2771304,1,161873,1,13925432,1,15320,1,628214,1,22654,4,587405,4,84383,4,4226425,4,8256230,8,12449289,108,29848,24,6282,1,100865,1,8356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
292,18851200,4519,9559,28.99019,,0,11,9,108,58986,3677,4389,18792214,16,178,491,1,30980,1,591,1,1944587,1,2675489,1,137295,1,13989435,1,13346,1,579269,1,16352,4,690133,4,80335,4,4260370,4,8268253,8,12492643,108,31591,24,6162,1,79003,1,5881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
293,20122100,4517,9559,28.990187,,0,11,9,108,74351,2745,3036,20047749,16,178,471,1,31551,1,220,1,2017918,1,2911294,1,192211,1,14875988,1,18095,1,940126,1,51019,4,851004,4,112317,4,4335926,4,8429004,8,12730052,108,31842,24,6442,1,134530,1,12875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
294,19221300,4517,9559,28.990185,,0,11,9,108,118356,2194,2777,19102944,16,178,140,1,35789,1,822,1,1992128,1,2848112,1,126304,1,14087445,1,12204,1,725251,1,18756,4,626270,4,82489,4,4299195,4,8257763,8,12523773,108,30409,24,4128,1,66348,1,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
295,19884400,4516,9559,28.990192,,0,11,9,108,66064,4268,3837,19818336,16,178,1032,1,61910,1,261,1,2556258,1,2758649,1,202030,1,14222926,1,15269,1,745260,1,14057,4,557788,4,70777,4,4292432,4,8405538,8,12662362,108,31771,24,6352,1,118028,1,8426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
296,19864400,4516,9559,28.990198,,0,11,9,108,102142,4669,3387,19762258,16,178,671,1,39556,1,291,1,2284954,1,2819357,1,126695,1,14444324,1,46410,1,696966,1,25159,4,639105,4,91497,4,4296480,4,8396631,8,12658874,108,30850,24,13216,1,265383,1,15219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
297,21001600,4515,9559,28.990198,,0,11,9,108,79883,2345,3277,20921717,16,178,1433,1,122437,1,230,1,2601566,1,3478239,1,270483,1,14434195,1,13135,1,1065518,1,25810,4,609327,4,97969,4,4288665,4,8257993,8,12512582,108,30799,24,4819,1,76197,1,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
298,18577700,4515,9559,28.990196,,0,11,9,108,60838,1854,3367,18516862,16,178,431,1,30028,1,220,1,1943404,1,2677883,1,131033,1,13721628,1,12234,1,609818,1,10751,4,530946,4,66428,4,4226315,4,8213187,8,12405936,108,30198,24,3898,1,55227,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
299,18723600,4515,9559,28.990194,,0,11,9,108,51869,2835,3347,18671731,16,178,200,1,29497,1,160,1,1966719,1,2682522,1,127977,1,13852100,1,12554,1,630458,1,22133,4,538661,4,78932,4,4230833,4,8247994,8,12444681,108,30799,24,4268,1,86397,1,9589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
300,18911300,4515,9559,28.990194,,0,11,9,108,65493,3106,4219,18845807,16,178,1653,1,32843,1,361,1,1939717,1,2674737,1,125913,1,14057667,1,12915,1,533891,1,24718,4,751522,4,132937,4,4264639,4,8276509,8,12505057,108,31872,24,6292,1,59816,1,4238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
301,18881400,4515,9559,28.990194,,0,11,9,108,52185,2304,3267,18829215,16,178,30,1,29898,1,140,1,1939847,1,2981840,1,178846,1,13686570,1,12043,1,516197,1,17534,4,537348,4,79714,4,4224952,4,8251370,8,12440272,108,32783,24,4188,1,50077,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
