step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
248,16564400,4468,9545,28.988903,,0,11,8,96,135675,1573,2756,16428725,16,178,170,1,38405,1,130,1,2225688,1,764183,1,124141,1,13265377,1,10631,1,340831,1,7585,4,549236,4,65257,4,4224947,4,8048546,8,12092531,96,178206,36,3276,1,21572,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
249,16290500,4467,9545,28.988903,,0,11,8,96,122962,1353,3026,16167538,16,178,170,1,38705,1,150,1,2108691,1,760155,1,115173,1,13133111,1,11382,1,317436,1,14418,4,515640,4,68022,4,4088903,4,8085868,8,11995583,96,176162,36,4128,1,33776,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
250,16037700,4467,9545,28.988903,,0,11,8,96,49580,1503,2886,15988120,16,178,381,1,36150,1,70,1,2069064,1,623199,1,114803,1,13133652,1,10801,1,324590,1,7154,4,515701,4,65156,4,4096488,4,8095707,8,12013689,96,175621,36,3256,1,21522,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
251,15842200,4467,9545,28.988903,,0,11,8,96,48417,1262,2776,15793783,16,178,150,1,26311,1,50,1,1957057,1,620865,1,113841,1,13064848,1,10661,1,268842,1,7234,4,518195,4,65447,4,4091448,4,8084966,8,11998810,96,174829,36,3296,1,21552,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
252,15858200,4467,9545,28.988903,,0,11,8,96,68285,1363,3457,15789915,16,178,140,1,25740,1,60,1,1956616,1,616536,1,113500,1,13057794,1,19528,1,268882,1,7174,4,519728,4,65828,4,4089234,4,8076159,8,11987368,96,174569,36,3797,1,23075,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
253,16216900,4468,9545,28.988903,,0,11,8,96,143364,1443,2997,16073536,16,178,150,1,37904,1,230,1,2103611,1,734675,1,112949,1,13067353,1,16662,1,273831,1,7104,4,518195,4,65738,4,4094414,4,8075859,8,11987627,96,179649,36,3457,1,24638,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
254,16167200,4467,9545,28.988903,,0,11,8,96,78705,1262,2816,16088495,16,178,140,1,38825,1,180,1,2251248,1,606066,1,111346,1,13069948,1,10741,1,273992,1,7164,4,515761,4,65066,4,4104003,4,8072021,8,11998138,96,175070,36,3918,1,24057,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
255,16590000,4467,9545,28.988903,,0,11,8,96,134884,1884,2866,16455116,16,178,230,1,37793,1,170,1,2206681,1,764834,1,128489,1,13306166,1,10751,1,339018,1,7525,4,568623,4,65227,4,4214276,4,8082351,8,12116237,96,177524,36,3216,1,21492,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
256,16377100,4467,9545,28.988903,,0,11,8,96,187219,1333,2876,16189881,16,178,170,1,37182,1,170,1,2088041,1,728303,1,121536,1,13201123,1,13356,1,329149,1,7945,4,544927,4,65116,4,4131065,4,8094174,8,12046331,96,176032,36,3266,1,21492,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
257,16570100,4468,9545,28.988903,,0,11,8,96,101819,1272,2775,16468281,16,178,250,1,32413,1,90,1,2220087,1,761568,1,141715,1,13301387,1,10771,1,325792,1,7475,4,546811,4,65277,4,4229476,4,8097771,8,12144282,96,180190,36,3316,1,21612,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
258,16347900,4467,9545,28.988903,,0,11,8,96,136367,1433,2876,16211533,16,178,170,1,38565,1,90,1,2087620,1,727431,1,122107,1,13224378,1,11172,1,329409,1,7735,4,546540,4,65617,4,4142497,4,8090407,8,12054328,96,175701,36,3397,1,34737,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
259,16331900,4467,9545,28.988903,,0,11,8,96,108754,1303,2936,16223146,16,178,200,1,38044,1,150,1,2194888,1,770234,1,139881,1,13069046,1,10701,1,314510,1,7034,4,514679,4,65247,4,4080106,4,8059196,8,11960846,96,175521,36,3196,1,21221,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,233,1,9545,1,4467,1,16553,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
260,15854600,4468,9545,28.988903,,0,11,8,96,49054,1313,2795,15805546,16,178,150,1,26782,1,70,1,1958921,1,628549,1,113450,1,13066602,1,11021,1,275424,1,7695,4,516502,4,65587,4,4088643,4,8074927,8,11981256,96,179518,36,3507,1,30449,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
261,15987800,4467,9545,28.988903,,0,11,8,96,49016,2074,2926,15938784,16,178,210,1,26451,1,60,1,1962868,1,620444,1,114953,1,13202475,1,11322,1,320492,1,7164,4,515530,4,70346,4,4150974,4,8100476,8,12072924,96,175601,36,3707,1,29157,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
262,15911600,4467,9545,28.988903,,0,11,8,96,50406,1393,2806,15861194,16,178,150,1,25499,1,60,1,1958460,1,618560,1,114873,1,13132880,1,10711,1,280384,1,7154,4,515540,4,65056,4,4121506,4,8114393,8,12057323,96,175771,36,3286,1,21582,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,233,1,9545,1,4467,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
263,16330100,4468,9545,28.988903,,0,11,8,96,102435,1753,2746,16227665,16,178,50,1,32253,1,140,1,2182645,1,759924,1,115344,1,13120777,1,16532,1,291566,1,7024,4,518215,4,65026,4,4104343,4,8104554,8,12026333,96,179819,36,3266,1,21892,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,240,1,9545,1,4468,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
264,16237400,4467,9545,28.988903,,0,11,8,96,89350,1182,2906,16148050,16,178,60,1,25620,1,190,1,2130133,1,771787,1,114612,1,13088805,1,16843,1,274362,1,7054,4,514719,4,64976,4,4096859,4,8104164,8,12021814,96,176302,36,3106,1,19728,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,233,1,9545,1,4467,1,16558,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
265,16265000,4467,9545,28.988903,,0,11,8,96,94506,972,3457,16170494,16,178,80,1,28515,1,150,1,2071128,1,743863,1,146224,1,13163820,1,16712,1,319680,1,7314,4,515941,4,65347,4,4112188,4,8117199,8,12049488,96,176442,36,3196,1,19358,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
266,16425000,4468,9545,28.988903,,0,11,8,96,70760,1723,3607,16354240,16,178,130,1,25770,1,110,1,2200249,1,636224,1,110284,1,13364219,1,17253,1,345100,1,8797,4,527103,4,66649,4,4169149,4,8210820,8,12195331,96,181031,36,3377,1,28575,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
267,16317100,4467,9545,28.988903,,0,11,8,96,90517,1313,2886,16226583,16,178,210,1,26141,1,190,1,2097039,1,756077,1,117879,1,13212565,1,16482,1,321925,1,7094,4,518536,4,65327,4,4129051,4,8134643,8,12083995,96,176813,36,3607,1,28515,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
268,16309200,4467,9545,28.988903,,0,11,8,96,77938,1563,3026,16231262,16,178,120,1,27103,1,150,1,2054376,1,663898,1,117969,1,13353659,1,13987,1,377162,1,8166,4,551500,4,65507,4,4128951,4,8177536,8,12125455,96,178005,36,9068,1,31271,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
269,16405400,4468,9545,28.988903,,0,11,8,96,128289,1112,2927,16277111,16,178,190,1,32824,1,80,1,2155983,1,766637,1,114662,1,13193398,1,13336,1,307587,1,7064,4,513235,4,65116,4,4112930,4,8152868,8,12082521,96,180350,36,3236,1,27594,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
270,16310000,4467,9545,28.988903,,0,11,8,96,131090,1984,2816,16178910,16,178,90,1,33635,1,441,1,1949993,1,758041,1,132577,1,13293432,1,10701,1,341462,1,7685,4,566158,4,67020,4,4164119,4,8116488,8,12101428,96,176362,36,3326,1,22574,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
271,16407200,4467,9545,28.988903,,0,11,8,96,115712,1112,3457,16291488,16,178,180,1,37803,1,170,1,2233363,1,617498,1,112979,1,13273403,1,16091,1,275615,1,7254,4,513476,4,64826,4,4167806,4,8215259,8,12202906,96,176703,36,3206,1,22333,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
272,16325000,4467,9545,28.988903,,0,11,8,96,131151,1373,2805,16193849,16,178,341,1,32754,1,331,1,1925606,1,763581,1,128048,1,13332467,1,10721,1,339809,1,7404,4,549526,4,64886,4,4240437,4,8100957,8,12162137,96,176452,36,3677,1,21802,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
273,16349100,4467,9545,28.988903,,0,11,8,96,144119,1282,3086,16204981,16,178,631,1,41601,1,110,1,2063133,1,768190,1,143418,1,13177216,1,10681,1,330131,1,7585,4,548444,4,65327,4,4101698,4,8094866,8,12017486,96,175991,36,3296,1,22043,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
274,16504300,4468,9545,28.988905,,0,11,8,96,173986,3226,3086,16330314,16,178,170,1,37904,1,180,1,2168778,1,761397,1,124802,1,13222554,1,14528,1,341202,1,7905,4,548815,4,65207,4,4180591,4,8048165,8,12047284,96,178386,36,3266,1,21602,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
275,16310600,4467,9545,28.988905,,0,11,8,96,100499,1293,2946,16210101,16,178,371,1,33796,1,130,1,2094604,1,730217,1,142436,1,13197425,1,11122,1,334890,1,11041,4,555478,4,66669,4,4112259,4,8076450,8,12005572,96,180190,36,3467,1,32703,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
276,16421800,4468,9545,28.988905,,0,11,8,96,109100,1834,3036,16312700,16,178,240,1,37633,1,210,1,2230528,1,766317,1,140963,1,13125396,1,11412,1,361291,1,8196,4,536250,4,65277,4,4064155,4,8056441,8,11935717,96,181843,36,3637,1,25730,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
277,15805200,4467,9545,28.988905,,0,11,8,96,47768,1262,2836,15757432,16,178,190,1,27303,1,70,1,1958039,1,618300,1,113510,1,13029419,1,10601,1,284793,1,8046,4,523065,4,65267,4,4077792,4,8041622,8,11938623,96,177955,36,3306,1,21702,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
278,15869600,4467,9545,28.988905,,0,11,8,96,45689,1262,2946,15823911,16,178,150,1,25980,1,60,1,1958470,1,623510,1,114192,1,13090879,1,10671,1,269633,1,7294,4,535198,4,65377,4,4100536,4,8083804,8,12005593,96,175801,36,3336,1,21882,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
279,15971600,4467,9545,28.988905,,0,11,8,96,66672,1793,3287,15904928,16,178,140,1,26071,1,80,1,1969601,1,620053,1,114412,1,13158129,1,16442,1,269994,1,7254,4,519468,4,65407,4,4122037,4,8142338,8,12084094,96,176993,36,3407,1,23856,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
280,16404900,4468,9545,28.988905,,0,11,8,96,95527,1192,3147,16309373,16,178,50,1,25680,1,521,1,2174078,1,761077,1,117127,1,13217474,1,13366,1,320261,1,7384,4,516512,4,65267,4,4120505,4,8151505,8,12083123,96,185740,36,3467,1,28846,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
281,15924300,4467,9545,28.988905,,0,11,8,96,55842,1212,2816,15868458,16,178,150,1,31982,1,80,1,1917590,1,620624,1,114943,1,13166085,1,17003,1,301856,1,7184,4,515981,4,65076,4,4108581,4,8138811,8,12067933,96,176643,36,3176,1,21652,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
282,16242700,4467,9545,28.988905,,0,11,8,96,88388,1122,2795,16154312,16,178,50,1,27874,1,120,1,2116416,1,753652,1,113831,1,13125586,1,16783,1,273060,1,7304,4,515380,4,65026,4,4107539,4,8130374,8,12058345,96,176773,36,3096,1,19628,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
283,16319800,4467,9545,28.988905,,0,11,8,96,92296,1192,2776,16227504,16,178,351,1,26101,1,130,1,2064255,1,758462,1,110705,1,13250518,1,16983,1,329189,1,7825,4,544406,4,65347,4,4146134,4,8129483,8,12095978,96,176863,36,3326,1,20961,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
284,16497200,4468,9545,28.988905,,0,11,8,96,88955,1202,2986,16408245,16,178,70,1,27954,1,140,1,2202814,1,763271,1,136916,1,13256700,1,20380,1,347404,1,7364,4,515941,4,65397,4,4143199,4,8138610,8,12098363,96,180460,36,3827,1,31130,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
285,16261600,4467,9545,28.988905,,0,11,8,96,87419,1182,2715,16174181,16,178,341,1,28395,1,140,1,2083663,1,739214,1,117658,1,13187947,1,16823,1,332114,1,7094,4,513516,4,64766,4,4114703,4,8126637,8,12062313,96,176312,36,3136,1,21742,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
286,16451500,4467,9545,28.988905,,0,11,8,96,90026,1192,2766,16361474,16,178,80,1,28165,1,100,1,2239395,1,758492,1,113791,1,13204379,1,17073,1,330100,1,7194,4,513957,4,64996,4,4121376,4,8140895,8,12083043,96,176462,36,3326,1,18786,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4467,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
287,16295600,4468,9545,28.988905,,0,11,8,96,87714,1172,2906,16207886,16,178,30,1,25820,1,130,1,2150382,1,758111,1,112488,1,13144262,1,16662,1,273390,1,7054,4,513095,4,64816,4,4113491,4,8146636,8,12075047,96,182173,36,3236,1,18857,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,240,1,9545,1,4468,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
288,16370000,4467,9545,28.988905,,0,11,8,96,88000,1112,2676,16282000,16,178,20,1,27954,1,140,1,2114252,1,754183,1,112318,1,13256380,1,16753,1,331012,1,7444,4,545188,4,64846,4,4146034,4,8136206,8,12101398,96,178166,36,3146,1,18837,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
289,16363300,4467,9545,28.988905,,0,11,8,96,88674,1112,3086,16274626,16,178,50,1,28816,1,130,1,2182875,1,753732,1,118670,1,13174040,1,16312,1,298649,1,6984,4,513085,4,64916,4,4127017,4,8137729,8,12084747,96,176913,36,3216,1,18786,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16332,1,233,1,9545,1,4467,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
290,16293300,4468,9545,28.988905,,0,11,8,96,89542,1182,2736,16203758,16,178,60,1,28054,1,130,1,2122728,1,753622,1,115835,1,13166315,1,17013,1,280464,1,7034,4,513877,4,64846,4,4136005,4,8138420,8,12090688,96,181001,36,3166,1,18786,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,240,1,9545,1,4468,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
291,16354700,4467,9545,28.988905,,0,11,8,96,96115,1212,2705,16258585,16,178,80,1,28044,1,150,1,2047623,1,755015,1,114672,1,13296217,1,16783,1,357333,1,7505,4,554917,4,65116,4,4141766,4,8143039,8,12105296,96,176803,36,3427,1,19388,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
292,16393500,4467,9545,28.988905,,0,11,8,96,95749,1133,2696,16297751,16,178,20,1,25489,1,130,1,2171984,1,796836,1,114242,1,13171996,1,17053,1,286566,1,6994,4,513256,4,65066,4,4124142,4,8149652,8,12094154,96,176943,36,3186,1,19478,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
293,16382200,4467,9545,28.988905,,0,11,8,96,95791,1252,2826,16286409,16,178,50,1,25770,1,110,1,2171463,1,729375,1,145923,1,13196724,1,16993,1,287899,1,7164,4,512735,4,65547,4,4137568,4,8155082,8,12112179,96,177645,36,3817,1,23165,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
294,16443600,4468,9545,28.988905,,0,11,8,96,90242,1282,2716,16353358,16,178,60,1,28585,1,100,1,2209697,1,755957,1,116847,1,13225490,1,16622,1,335240,1,7164,4,513977,4,64906,4,4130043,4,8147488,8,12093634,96,181182,36,3266,1,19558,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16328,1,240,1,9545,1,4468,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
295,16322100,4467,9545,28.988905,,0,11,8,96,95197,1152,2816,16226903,16,178,50,1,25710,1,130,1,2144831,1,759584,1,114131,1,13165734,1,16732,1,276617,1,7054,4,513216,4,64966,4,4132548,4,8143610,8,12096589,96,176753,36,3196,1,20870,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
296,16292800,4467,9545,28.988905,,0,11,8,96,89813,1262,2746,16202987,16,178,70,1,25730,1,130,1,2081078,1,649320,1,110284,1,13319683,1,16692,1,330251,1,7464,4,546460,4,64866,4,4166343,4,8176965,8,12161635,96,178927,36,3156,1,20319,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,233,1,9545,1,4467,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
297,16480400,4468,9545,28.988905,,0,11,8,96,115519,1172,2626,16364881,16,178,70,1,28315,1,180,1,2198766,1,760255,1,132838,1,13227864,1,16592,1,286155,1,7174,4,513346,4,65186,4,4132057,4,8195000,8,12143209,96,181222,36,3647,1,21452,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,1,240,1,9545,1,4468,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
298,16257700,4467,9545,28.988905,,0,11,8,96,96224,1242,2976,16161476,16,178,60,1,26972,1,90,1,2072050,1,741098,1,119021,1,13185402,1,16783,1,271908,1,7094,4,513075,4,65036,4,4140493,4,8158248,8,12119023,96,176743,36,3296,1,21782,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,233,1,9545,1,4467,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
299,16519300,4467,9545,28.988905,,0,11,8,96,92669,1242,2906,16426631,16,178,60,1,28495,1,100,1,2243823,1,755917,1,115013,1,13267431,1,15791,1,334759,1,7074,4,513095,4,65016,4,4130774,4,8186704,8,12137629,96,176943,36,3156,1,22794,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
300,16335900,4467,9545,28.988905,,0,11,8,96,88687,1202,2746,16247213,16,178,50,1,26592,1,130,1,2126506,1,755406,1,113250,1,13208447,1,16833,1,277579,1,7014,4,513316,4,74495,4,4136966,4,8172897,8,12130234,96,176883,36,3286,1,19167,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
301,16365600,4468,9545,28.988905,,0,11,8,96,75484,1242,2846,16290116,16,178,130,1,28205,1,110,1,2048134,1,755506,1,113941,1,13332357,1,11733,1,329259,1,7515,4,544346,4,66800,4,4165442,4,8170242,8,12149081,96,183757,36,3908,1,39296,1,4308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,240,1,9545,1,4468,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
