step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
249,5707200,4522,9559,28.990164,,0,11,9,108,32030,1062,4419,5675170,16,181,70,1,28195,1,60,1,1969210,1,432206,1,117758,1,3115688,1,11983,1,298417,1,12925,4,539554,4,79574,4,733649,4,1419977,8,2114080,108,35128,24,3286,1,24497,1,2745,1,0,0,0,0,0,0,401387,1,17143,1,4479,1,0,0,0,0,0,0,0,0,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
250,5706000,4521,9559,28.990164,,0,11,9,108,31461,1142,3898,5674539,16,181,60,1,28896,1,40,1,1957237,1,420163,1,118209,1,3138161,1,11773,1,300942,1,12554,4,538863,4,79584,4,754259,4,1420288,8,2135431,108,35218,24,3306,1,24487,1,2735,1,0,0,0,0,0,0,387269,1,18776,1,4659,1,0,0,0,0,0,0,0,0,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
251,5764500,4522,9559,28.990164,,0,11,9,108,33622,1122,4188,5730878,16,181,80,1,28375,1,80,1,1956235,1,441584,1,119000,1,3173750,1,11773,1,299950,1,12935,4,540987,4,80335,4,771933,4,1436159,8,2174297,108,29607,24,3246,1,24377,1,2705,1,0,0,0,0,0,0,407839,1,18756,1,4679,1,0,0,0,0,0,0,0,0,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
252,5681000,4523,9559,28.990164,,0,11,9,108,31800,1062,4058,5649200,16,181,60,1,28866,1,60,1,1956926,1,449920,1,118189,1,3083385,1,11793,1,305972,1,12644,4,539494,4,80125,4,718290,4,1395360,8,2080866,108,28726,24,3296,1,24407,1,2735,1,0,0,0,0,0,0,416686,1,18295,1,4519,1,0,0,0,0,0,0,0,0,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
253,5902100,4523,9559,28.99017,,0,11,9,108,41347,1413,3948,5860753,16,181,150,1,31160,1,50,1,2002715,1,467608,1,145552,1,3203267,1,10250,1,368924,1,13286,4,582006,4,80436,4,728469,4,1396953,8,2090274,108,31200,24,3807,1,25279,1,2695,1,0,0,0,0,0,0,427110,1,21602,1,5701,1,0,0,0,0,0,0,0,0,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
254,5831900,4523,9559,28.99017,,0,11,9,108,35881,1052,4499,5796019,16,181,150,1,30609,1,50,1,1976324,1,462249,1,147275,1,3167428,1,11933,1,370467,1,13416,4,561957,4,79303,4,719422,4,1394047,8,2080194,108,28776,24,3316,1,21812,1,2635,1,0,0,0,0,0,0,423975,1,20670,1,5721,1,0,0,0,0,0,0,0,0,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
255,5706500,4521,9559,28.99017,,0,11,9,108,31611,1192,4470,5674889,16,181,30,1,28215,1,120,1,1948229,1,441023,1,119792,1,3125647,1,11833,1,304780,1,12715,4,539163,4,80676,4,736745,4,1419917,8,2123407,108,28786,24,3397,1,24397,1,2665,1,0,0,0,0,0,0,407198,1,18736,1,4719,1,0,0,0,0,0,0,0,0,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
256,5729900,4519,9559,28.99017,,0,11,9,108,31836,1002,4980,5698064,16,181,60,1,28655,1,120,1,1953710,1,450111,1,118740,1,3134825,1,11843,1,303547,1,12985,4,539744,4,79935,4,752596,4,1414396,8,2132345,108,29667,24,3276,1,24718,1,2625,1,0,0,0,0,0,0,415684,1,18756,1,4729,1,0,0,0,0,0,0,0,0,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
257,5701500,4519,9559,28.990171,,0,11,9,108,32532,1172,4439,5668968,16,181,70,1,28465,1,90,1,1960453,1,464188,1,117678,1,3086181,1,11843,1,300562,1,12745,4,540095,4,79624,4,720975,4,1400419,8,2087638,108,29317,24,3336,1,24558,1,2695,1,0,0,0,0,0,0,431515,1,17604,1,4459,1,0,0,0,0,0,0,0,0,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
258,5714200,4520,9559,28.990177,,0,11,9,108,32297,1152,4589,5681903,16,181,70,1,28004,1,40,1,1958289,1,447937,1,118609,1,3117121,1,11833,1,316422,1,12965,4,540446,4,79694,4,725504,4,1410639,8,2099382,108,32172,24,3276,1,24347,1,2675,1,0,0,0,0,0,0,416055,1,18175,1,4549,1,0,0,0,0,0,0,0,0,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
259,5699600,4520,9559,28.990177,,0,11,9,108,32566,1012,4660,5667034,16,181,50,1,28515,1,100,1,1957637,1,435322,1,117878,1,3115688,1,11843,1,304178,1,12775,4,539524,4,79804,4,748889,4,1398937,8,2111755,108,31411,24,3306,1,24618,1,2645,1,0,0,0,0,0,0,400725,1,19317,1,4859,1,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
260,5755300,4520,9559,28.990177,,0,11,9,108,32799,1152,4930,5722501,16,181,60,1,28665,1,80,1,1974560,1,456553,1,117808,1,3132811,1,11963,1,303157,1,12825,4,539333,4,79905,4,745833,4,1419877,8,2128748,108,32032,24,3837,1,24187,1,2705,1,0,0,0,0,0,0,424832,1,17804,1,4659,1,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
261,5716900,4519,9559,28.99018,,0,11,9,108,34526,1282,8206,5682374,16,181,150,1,31361,1,80,1,1962697,1,456964,1,117658,1,3102663,1,10801,1,310451,1,12995,4,539864,4,79945,4,722598,4,1404397,8,2083812,108,34978,24,3367,1,25008,1,2755,1,0,0,0,0,0,0,421556,1,19027,1,4559,1,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
262,5944300,4518,9559,28.990187,,0,11,9,108,32142,1222,4279,5912158,16,181,40,1,31301,1,70,1,1947969,1,454068,1,120072,1,3346665,1,11973,1,303076,1,12845,4,538181,4,79584,4,791772,4,1588323,8,2341490,108,34326,24,3968,1,25048,1,2645,1,0,0,0,0,0,0,420824,1,17975,1,4579,1,0,0,0,0,0,0,0,0,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
263,6056600,4518,9559,28.990187,,0,11,9,108,31954,1914,4660,6024646,16,181,70,1,28675,1,110,1,1956756,1,477213,1,118820,1,3431168,1,11833,1,310531,1,12875,4,564182,4,79694,4,818604,4,1612349,8,2394101,108,32192,24,3938,1,24417,1,2665,1,0,0,0,0,0,0,442636,1,19508,1,4549,1,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
264,6096200,4518,9559,28.990187,,0,11,9,108,32669,1513,4379,6063531,16,181,100,1,28846,1,70,1,1957497,1,476918,1,147906,1,3440371,1,11823,1,361429,1,14107,4,587717,4,81908,4,787544,4,1575363,8,2324271,108,34256,24,3367,1,24768,1,2655,1,0,0,0,0,0,0,436600,1,21772,1,5461,1,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
265,5928300,4518,9559,28.990187,,0,11,9,108,33585,1112,4470,5894715,16,181,30,1,28515,1,60,1,1957467,1,474849,1,118670,1,3303091,1,12033,1,301624,1,12975,4,540606,4,80025,4,787383,4,1548666,8,2297745,108,33835,24,3417,1,24588,1,2695,1,0,0,0,0,0,0,442486,1,16923,1,4609,1,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
266,5698400,4518,9559,28.990187,,0,11,9,108,32388,1172,4609,5666012,16,181,80,1,28225,1,60,1,1956135,1,461142,1,119581,1,3088926,1,11863,1,303838,1,12905,4,540115,4,79885,4,725193,4,1395730,8,2083310,108,33004,24,3286,1,24147,1,2655,1,0,0,0,0,0,0,427327,1,18947,1,4519,1,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
267,5831900,4518,9559,28.990187,,0,11,9,108,35159,1392,4399,5796741,16,181,150,1,30890,1,50,1,2013496,1,465982,1,118820,1,3156222,1,11132,1,300872,1,13196,4,540145,4,85736,4,730273,4,1450232,8,2142621,108,33485,24,5441,1,25860,1,3076,1,0,0,0,0,0,0,430954,1,19688,1,4469,1,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
268,5675200,4518,9559,28.990187,,0,11,9,108,32503,1092,4238,5642697,16,181,60,1,28465,1,60,1,1947277,1,415925,1,118619,1,3120147,1,12143,1,298107,1,13025,4,539624,4,79674,4,754700,4,1403485,8,2121094,108,32854,24,3266,1,24547,1,2625,1,0,0,0,0,0,0,382951,1,19057,1,4519,1,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
269,5765300,4518,9559,28.990187,,0,11,9,108,33020,1232,4810,5732280,16,181,160,1,31130,1,50,1,1954682,1,463827,1,117407,1,3154804,1,10220,1,300391,1,12785,4,537109,4,80606,4,753017,4,1437671,8,2152194,108,33685,24,3346,1,25920,1,2725,1,0,0,0,0,0,0,428850,1,18806,1,4609,1,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
270,6179800,4518,9559,28.990187,,0,11,9,108,38027,1894,3707,6141773,16,181,100,1,30950,1,50,1,1985832,1,483065,1,156132,1,3472669,1,12975,1,400655,1,14909,4,600141,4,83271,4,779278,4,1542925,8,2280041,108,38454,24,5541,1,41009,1,3046,1,0,0,0,0,0,0,439982,1,24177,1,5641,1,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
271,6033200,4518,9559,28.990187,,0,11,9,108,33803,1242,5110,5999397,16,181,200,1,32423,1,30,1,2020730,1,481031,1,118489,1,3334461,1,12033,1,360648,1,13025,4,539474,4,79454,4,817111,4,1488169,8,2267507,108,32663,24,3687,1,28976,1,2675,1,0,0,0,0,0,0,442015,1,23856,1,4399,1,0,0,0,0,0,0,0,0,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
272,5733400,4518,9559,28.990187,,0,11,9,108,32310,1122,4389,5701090,16,181,130,1,28836,1,70,1,1954541,1,447636,1,117758,1,3140205,1,11913,1,309228,1,12985,4,538251,4,79774,4,754219,4,1414416,8,2131734,108,32513,24,3246,1,24277,1,2685,1,0,0,0,0,0,0,414682,1,18476,1,4579,1,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
273,5719000,4518,9559,28.990187,,0,11,9,108,31977,1142,4338,5687023,16,181,70,1,28665,1,60,1,1955133,1,458978,1,115994,1,3116249,1,11873,1,302736,1,12805,4,538712,4,79514,4,733800,4,1417563,8,2114621,108,32403,24,3336,1,23976,1,2665,1,0,0,0,0,0,0,426505,1,18416,1,4489,1,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
274,5672200,4518,9559,28.990187,,0,11,9,108,31938,1182,4749,5640262,16,181,140,1,28625,1,80,1,1957357,1,446384,1,115874,1,3079748,1,12053,1,303868,1,12614,4,539494,4,79614,4,723490,4,1389238,8,2075435,108,32543,24,3326,1,24257,1,2665,1,0,0,0,0,0,0,414091,1,18596,1,4489,1,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
275,5785400,4518,9559,28.990187,,0,11,9,108,34133,1563,4310,5751267,16,181,150,1,30940,1,30,1,1984509,1,430192,1,117958,1,3176516,1,10971,1,312815,1,13676,4,548611,4,85726,4,738118,4,1444705,8,2146011,108,32503,24,3447,1,25119,1,2735,1,0,0,0,0,0,0,395746,1,19107,1,4739,1,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
276,5713600,4519,9559,28.990183,,0,11,9,108,30855,1052,4298,5682745,16,181,110,1,31140,1,130,1,1947478,1,453026,1,116205,1,3122852,1,11803,1,313847,1,12835,4,538672,4,79704,4,744410,4,1401221,8,2108730,108,32603,24,3747,1,24658,1,2705,1,0,0,0,0,0,0,419321,1,18366,1,4769,1,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
277,5747100,4518,9559,28.990183,,0,11,9,108,31823,1132,4720,5715277,16,181,80,1,28405,1,60,1,1956505,1,438879,1,116606,1,3162909,1,11833,1,315871,1,12845,4,538732,4,80416,4,742316,4,1441268,8,2146512,108,32353,24,3276,1,24337,1,2715,1,0,0,0,0,0,0,404803,1,18877,1,4629,1,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
278,5822700,4518,9559,28.990183,,0,11,9,108,31526,1202,4549,5791174,16,181,70,1,28555,1,80,1,1956696,1,452495,1,116004,1,3225430,1,11843,1,304880,1,13085,4,564773,4,82500,4,770396,4,1452004,8,2184987,108,32864,24,3296,1,30589,1,2705,1,0,0,0,0,0,0,419472,1,18987,1,4789,1,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
279,5729700,4519,9559,28.990183,,0,11,9,108,32538,1132,4409,5697162,16,181,100,1,28555,1,90,1,1958008,1,457134,1,116616,1,3124816,1,11843,1,320450,1,12905,4,541237,4,80125,4,727397,4,1409537,8,2099942,108,32583,24,3266,1,26070,1,2695,1,0,0,0,0,0,0,421045,1,21151,1,4639,1,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
280,5707100,4518,9559,28.990183,,0,11,9,108,31409,1132,4669,5675691,16,181,120,1,28936,1,100,1,1958509,1,420413,1,116004,1,3139684,1,11923,1,303998,1,12835,4,539925,4,79574,4,755562,4,1415839,8,2135020,108,31711,24,3186,1,24858,1,2775,1,0,0,0,0,0,0,387910,1,18155,1,4599,1,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
281,6119100,4520,9559,28.990183,,0,11,9,108,42904,1573,3487,6076196,16,176,150,1,30950,1,100,1,1974700,1,458437,1,146203,1,3454493,1,11162,1,370186,1,14218,4,573850,4,89042,4,823153,4,1532996,8,2313726,108,38935,24,3637,1,43053,1,2785,1,0,0,0,0,0,0,419171,1,20460,1,5521,1,0,0,0,0,0,0,0,0,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
282,5931000,4520,9559,28.990185,,0,11,9,108,36225,1202,4319,5894775,16,181,291,1,31681,1,110,1,2010430,1,457776,1,128208,1,3254296,1,11983,1,438589,1,13035,4,538452,4,79714,4,730052,4,1402343,8,2095053,108,33024,24,4228,1,43945,1,2735,1,0,0,0,0,0,0,403410,1,37152,1,4639,1,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
283,5835400,4518,9559,28.990185,,0,11,9,108,37763,1102,4249,5797637,16,181,40,1,32292,1,70,1,1948650,1,495318,1,117347,1,3191845,1,12073,1,365617,1,12835,4,540005,4,79854,4,762515,4,1397013,8,2123077,108,32202,24,3276,1,26872,1,2755,1,0,0,0,0,0,0,461192,1,18546,1,4629,1,0,0,0,0,0,0,0,0,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
284,5776700,4518,9559,28.990185,,0,11,9,108,32296,1122,4499,5744404,16,181,30,1,29126,1,70,1,1955854,1,453437,1,116405,1,3177598,1,11883,1,310871,1,12935,4,540035,4,80546,4,749821,4,1448212,8,2161301,108,32232,24,5300,1,26121,1,2635,1,0,0,0,0,0,0,419462,1,18696,1,4559,1,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
285,5702100,4519,9559,28.990185,,0,11,9,108,31960,1102,4529,5670140,16,181,70,1,28706,1,70,1,1957106,1,453678,1,116034,1,3102563,1,11913,1,304068,1,12915,4,540045,4,80726,4,725133,4,1407052,8,2095454,108,32202,24,3417,1,25459,1,2645,1,0,0,0,0,0,0,419532,1,18907,1,4699,1,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
286,5796400,4520,9559,28.990185,,0,11,9,108,31827,1272,4489,5764573,16,181,70,1,28595,1,70,1,1957357,1,449690,1,115513,1,3201384,1,11893,1,316613,1,13236,4,541528,4,79694,4,728199,4,1489071,8,2180298,108,32483,24,3367,1,25730,1,2675,1,0,0,0,0,0,0,416225,1,19598,1,4619,1,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
287,5756700,4519,9559,28.990185,,0,11,9,108,33016,1142,4419,5723684,16,181,50,1,28305,1,50,1,1957878,1,458647,1,115383,1,3151297,1,12073,1,318626,1,12644,4,540265,4,79794,4,734060,4,1434175,8,2131423,108,32393,24,3326,1,24608,1,2655,1,0,0,0,0,0,0,424982,1,17754,1,4599,1,0,0,0,0,0,0,0,0,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
288,5758200,4520,9559,28.990185,,0,11,9,108,32172,1102,4499,5726028,16,181,60,1,28665,1,60,1,1953830,1,445732,1,115684,1,3170173,1,11823,1,315520,1,13186,4,540115,4,80456,4,762094,4,1426901,8,2152625,108,31872,24,3797,1,24347,1,2655,1,0,0,0,0,0,0,412177,1,17915,1,4839,1,0,0,0,0,0,0,0,0,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
289,5793000,4518,9559,28.990185,,0,11,9,108,32886,1062,4679,5760114,16,181,60,1,28435,1,70,1,1956996,1,459569,1,115443,1,3187677,1,11863,1,303447,1,12975,4,539824,4,80055,4,758137,4,1461668,8,2183234,108,31892,24,3236,1,24588,1,2685,1,0,0,0,0,0,0,429060,1,16702,1,4419,1,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
290,5709100,4517,9559,28.99019,,0,11,9,108,33169,1343,4270,5675931,16,181,150,1,31140,1,70,1,1960192,1,459709,1,119261,1,3095198,1,10210,1,301934,1,12775,4,539844,4,80376,4,724852,4,1402684,8,2090583,108,32683,24,3377,1,25289,1,2725,1,0,0,0,0,0,0,424020,1,19017,1,4689,1,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
291,5845700,4517,9559,28.99019,,0,11,9,108,35303,1172,4559,5810397,16,181,170,1,31020,1,70,1,1981924,1,447291,1,145061,1,3192897,1,11963,1,371719,1,13175,4,560875,4,85706,4,732938,4,1396482,8,2092488,108,32373,24,3427,1,24768,1,2635,1,0,0,0,0,0,0,408816,1,20790,1,5831,1,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
292,5675000,4519,9559,28.99019,,0,11,9,108,31071,1252,4870,5643929,16,181,180,1,28595,1,70,1,1947458,1,435733,1,118529,1,3101581,1,11783,1,304419,1,12825,4,540185,4,79774,4,743368,4,1388747,8,2095393,108,31852,24,3316,1,25069,1,2625,1,0,0,0,0,0,0,402028,1,19097,1,4479,1,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
293,5728500,4517,9559,28.990187,,0,11,9,108,31378,1152,4470,5697122,16,181,30,1,28395,1,70,1,1955964,1,457806,1,116385,1,3126649,1,11823,1,305221,1,12765,4,539925,4,79935,4,749300,4,1407984,8,2121243,108,31571,24,3346,1,24317,1,2705,1,0,0,0,0,0,0,424080,1,18616,1,4649,1,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
294,5871400,4517,9559,28.990185,,0,11,9,108,32673,1303,4388,5838727,16,181,140,1,31080,1,40,1,1979931,1,442135,1,126214,1,3248175,1,11011,1,302495,1,13095,4,549293,4,85295,4,795169,4,1469563,8,2226959,108,33385,24,3427,1,25780,1,2755,1,0,0,0,0,0,0,409061,1,17935,1,4669,1,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
295,5799200,4516,9559,28.990192,,0,11,9,108,33740,1012,4489,5765460,16,181,40,1,30749,1,70,1,1952467,1,461889,1,143548,1,3164893,1,11803,1,353845,1,13466,4,560665,4,79434,4,725073,4,1401011,8,2089753,108,31842,24,3346,1,24377,1,2665,1,0,0,0,0,0,0,423755,1,20610,1,5611,1,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
296,5696000,4516,9559,28.990198,,0,11,9,108,31461,1102,4810,5664539,16,181,30,1,28295,1,100,1,1953219,1,433940,1,115874,1,3121329,1,11753,1,305251,1,12965,4,540075,4,79754,4,734241,4,1417733,8,2115052,108,32112,24,3346,1,24157,1,2705,1,0,0,0,0,0,0,401647,1,18446,1,4399,1,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
297,5722500,4515,9559,28.990198,,0,11,9,108,31720,1022,4539,5690780,16,181,50,1,28425,1,100,1,1959221,1,427627,1,115223,1,3148291,1,11843,1,308567,1,13175,4,539143,4,80235,4,775220,4,1400540,8,2138748,108,32473,24,3607,1,24117,1,2665,1,0,0,0,0,0,0,393271,1,18957,1,4489,1,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
298,5734200,4515,9559,28.990196,,0,11,9,108,32529,1052,4479,5701671,16,181,60,1,28545,1,60,1,1956505,1,450091,1,115373,1,3139234,1,11803,1,304740,1,12985,4,539404,4,79975,4,753909,4,1417132,8,2134349,108,32212,24,3296,1,24097,1,2645,1,0,0,0,0,0,0,416756,1,18295,1,4629,1,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,48,1,0,0,0,0,0,0,0,1,5044,1,4515,1
299,5755900,4515,9559,28.990194,,0,11,9,108,36605,1132,4449,5719295,16,181,60,1,28475,1,50,1,1955714,1,458888,1,115724,1,3148542,1,11843,1,304279,1,12925,4,540335,4,80005,4,742577,4,1436439,8,2141874,108,32693,24,3387,1,24798,1,2665,1,0,0,0,0,0,0,424892,1,19027,1,4589,1,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,48,1,0,0,0,0,0,0,0,1,5044,1,4515,1
300,5696400,4515,9559,28.990194,,0,11,9,108,34055,1102,4158,5662345,16,181,30,1,28635,1,90,1,1959561,1,447406,1,115584,1,3098996,1,12043,1,304319,1,12945,4,540626,4,79794,4,726015,4,1403515,8,2092348,108,33024,24,3377,1,24648,1,2655,1,0,0,0,0,0,0,416225,1,17263,1,4689,1,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
301,5676600,4515,9559,28.990194,,0,11,9,108,31959,1042,4680,5644641,16,181,80,1,28505,1,140,1,1957307,1,437136,1,116255,1,3093365,1,11853,1,307224,1,12835,4,539253,4,79694,4,729121,4,1394027,8,2086266,108,32202,24,3276,1,24277,1,2615,1,0,0,0,0,0,0,404613,1,18616,1,4609,1,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,48,1,0,0,0,0,0,0,0,1,5044,1,4515,1
