step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
122,4108600,4521,9561,28.983118,,0,10,9,108,30426,1203,4119,4078174,16,173,40,1,25079,1,50,1,266040,1,438066,1,120195,1,3217724,1,10981,1,316258,1,13076,4,538892,4,80317,4,765435,4,1472385,8,2202921,108,30780,12,3116,1,24418,1,2625,1,0,0,0,0,0,0,410422,1,19177,1,5431,1,4910,1,20700,1,211152,1,29087,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,4103600,4522,9561,28.98351,,0,10,9,108,30706,1222,4449,4072894,16,173,50,1,25099,1,50,1,265809,1,443306,1,120175,1,3207364,1,11042,1,316258,1,12885,4,538131,4,80417,4,762649,4,1463929,8,2188894,108,33235,12,3036,1,26201,1,2635,1,0,0,0,0,0,0,416744,1,18947,1,4539,1,4960,1,21442,1,210080,1,29117,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4115400,4518,9561,28.98387,,0,10,9,108,30573,1242,3758,4084827,16,173,10,1,25009,1,50,1,263204,1,446512,1,119714,1,3219377,1,10951,1,310336,1,12955,4,538001,4,82441,4,795824,4,1447437,8,2218321,108,21181,12,3066,1,25470,1,2605,1,0,0,0,0,0,0,420662,1,18747,1,4038,1,4960,1,20169,1,208818,1,29047,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4138600,4521,9561,28.984217,,0,10,9,108,31740,1212,4038,4106860,16,173,50,1,25229,1,40,1,267733,1,456251,1,119734,1,3226571,1,11252,1,311849,1,12675,4,538502,4,80868,4,757940,4,1492495,8,2226107,108,20290,12,3166,1,25239,1,2625,1,0,0,0,0,0,0,429419,1,19208,1,4318,1,4980,1,20450,1,212575,1,29468,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4081800,4521,9561,28.984558,,0,10,9,108,30388,1252,4089,4051412,16,173,130,1,25229,1,110,1,266791,1,448346,1,120626,1,3179088,1,11092,1,317059,1,12765,4,539053,4,80347,4,752349,4,1445343,8,2173053,108,20550,12,3136,1,25179,1,2605,1,0,0,0,0,0,0,422245,1,18666,1,4298,1,5020,1,21402,1,210882,1,29237,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4096700,4517,9561,28.98485,,0,10,9,108,30529,1222,4419,4066171,16,173,80,1,25299,1,30,1,266551,1,442464,1,119724,1,3201051,1,10971,1,311448,1,12655,4,539393,4,80868,4,759664,4,1464841,8,2199054,108,21031,12,3136,1,25239,1,2585,1,0,0,0,0,0,0,416513,1,18456,1,4288,1,4990,1,21312,1,210611,1,29417,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4099100,4522,9561,28.98514,,0,10,9,108,30314,1252,4259,4068786,16,173,70,1,25279,1,10,1,265950,1,462313,1,120656,1,3183457,1,11052,1,311989,1,13186,4,541648,4,80708,4,753401,4,1450312,8,2175177,108,24277,12,3016,1,25279,1,2665,1,0,0,0,0,0,0,435030,1,19638,1,4288,1,5000,1,21692,1,209679,1,29397,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4081300,4521,9561,28.98541,,0,10,9,108,29778,1092,4209,4051522,16,173,60,1,25460,1,60,1,266531,1,444117,1,119644,1,3184699,1,10951,1,315707,1,12785,4,539744,4,80978,4,748382,4,1455192,8,2175488,108,23877,12,3036,1,25189,1,2595,1,0,0,0,0,0,0,417896,1,18907,1,4238,1,5040,1,20730,1,211433,1,29117,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4088100,4519,9560,28.98568,,0,10,9,108,29975,1152,4479,4058125,16,173,40,1,25410,1,60,1,265739,1,444077,1,119163,1,3192685,1,10951,1,311749,1,12575,4,540455,4,80297,4,754794,4,1460733,8,2187291,108,23756,12,2996,1,25309,1,2625,1,0,0,0,0,0,0,416984,1,19568,1,4379,1,5030,1,21201,1,210170,1,29157,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4187200,4526,9559,28.98593,,0,10,9,108,39239,4259,5070,4147961,16,173,160,1,30960,1,100,1,301228,1,452834,1,118552,1,3227723,1,16402,1,322219,1,13276,4,543071,4,80797,4,766587,4,1463889,8,2198403,108,27003,12,3156,1,26943,1,3527,1,0,0,0,0,0,0,425972,1,19258,1,4248,1,12134,1,21442,1,236672,1,30610,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4118500,4524,9559,28.986149,,0,10,9,108,30667,1252,4179,4087833,16,173,20,1,30279,1,60,1,273073,1,462102,1,127629,1,3183477,1,11192,1,316007,1,13015,4,542780,4,80126,4,749734,4,1449551,8,2168344,108,26762,12,3146,1,25239,1,2625,1,0,0,0,0,0,0,434799,1,19708,1,4308,1,5070,1,21061,1,214018,1,32714,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4123400,4516,9559,28.98636,,0,10,9,108,31569,1172,4309,4091831,16,173,40,1,25099,1,50,1,269506,1,450319,1,119203,1,3216652,1,10961,1,310446,1,12745,4,537991,4,80617,4,764653,4,1477786,8,2214073,108,24057,12,3016,1,25620,1,2605,1,0,0,0,0,0,0,424509,1,18707,1,4008,1,5090,1,21412,1,213176,1,29628,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4176000,4520,9559,28.98657,,0,10,9,108,37103,1333,4209,4138897,16,173,150,1,30580,1,80,1,291299,1,464411,1,125415,1,3213516,1,13446,1,329564,1,13336,4,555625,4,80517,4,750726,4,1451154,8,2173604,108,24067,12,3206,1,25410,1,2645,1,0,0,0,0,0,0,439563,1,17224,1,4248,1,5250,1,22203,1,232033,1,31491,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4086200,4522,9559,28.986776,,0,10,9,108,31682,1202,4178,4054518,16,173,30,1,31241,1,40,1,272262,1,436242,1,119844,1,3183768,1,11092,1,311508,1,12885,4,539934,4,80637,4,747039,4,1457707,8,2177642,108,22925,12,5411,1,24798,1,2645,1,0,0,0,0,0,0,410061,1,19117,1,3888,1,5160,1,21111,1,214278,1,31491,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,5128200,4519,9559,28.986969,,0,10,9,108,39878,2204,3087,5088322,16,173,30,1,25179,1,30,1,268084,1,535230,1,134342,1,4112111,1,13316,1,420862,1,14789,4,546006,4,84074,4,1052916,4,1908066,8,2927506,108,30389,12,6683,1,72722,1,3787,1,0,0,0,0,0,0,508318,1,19147,1,4308,1,5140,1,21342,1,212255,1,29107,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,5477000,4521,9559,28.987137,,0,10,9,108,39687,2465,3787,5437313,16,173,271,1,28997,1,40,1,301739,1,717127,1,202155,1,4173860,1,13126,1,709806,1,15099,4,592848,4,86329,4,968485,4,1728000,8,2660494,108,32203,12,4038,1,63704,1,3086,1,0,0,0,0,0,0,637932,1,64316,1,4739,1,6964,1,28325,1,232314,1,33255,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4752200,4521,9559,28.9873,,0,10,9,108,32132,2435,3076,4720068,16,173,311,1,28085,1,180,1,307631,1,563651,1,121357,1,3686359,1,12494,1,542870,1,14047,4,544002,4,82371,4,831063,4,1610515,8,2403223,108,35279,12,6062,1,49897,1,3096,1,0,0,0,0,0,0,504666,1,50709,1,4278,1,6633,1,27313,1,242333,1,30900,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4529200,4521,9559,28.987465,,0,10,9,108,33826,1533,4038,4495374,16,173,281,1,26652,1,170,1,291990,1,526944,1,136056,1,3500837,1,12444,1,434198,1,14047,4,582578,4,80527,4,803499,4,1534276,8,2304099,108,29638,12,3427,1,43796,1,2956,1,0,0,0,0,0,0,498679,1,20670,1,3988,1,5611,1,25961,1,229929,1,30129,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4267200,4518,9559,28.987623,,0,10,9,108,32680,1473,4679,4234520,16,173,281,1,32343,1,140,1,298262,1,468264,1,124433,1,3299423,1,11372,1,389541,1,13386,4,553741,4,80768,4,758000,4,1469450,8,2193704,108,29067,12,3176,1,27203,1,2685,1,0,0,0,0,0,0,438316,1,21592,1,4068,1,6833,1,25830,1,227184,1,37764,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4107500,4523,9559,28.987766,,0,10,9,108,33243,1152,4068,4074257,16,173,50,1,25510,1,40,1,278314,1,455950,1,120616,1,3182645,1,11132,1,313312,1,12905,4,540195,4,80287,4,751758,4,1450833,8,2164166,108,34357,12,3176,1,26412,1,2615,1,0,0,0,0,0,0,428407,1,19909,1,4359,1,5300,1,21512,1,221633,1,29618,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4285600,4524,9559,28.987892,,0,10,9,108,32254,1253,4669,4253346,16,173,90,1,25289,1,40,1,273023,1,444067,1,118992,1,3380502,1,11342,1,319865,1,12945,4,572017,4,80156,4,794562,4,1566098,8,2320762,108,35229,12,3076,1,27704,1,2826,1,0,0,0,0,0,0,416543,1,19288,1,5000,1,5210,1,20600,1,217505,1,29488,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4460100,4523,9559,28.98802,,0,10,9,108,35760,2084,4068,4424340,16,173,120,1,25259,1,40,1,274897,1,587297,1,119183,1,3405921,1,11623,1,335225,1,13005,4,541117,4,81850,4,814881,4,1581468,8,2358916,108,33365,12,3076,1,30490,1,2725,1,0,0,0,0,0,0,559152,1,20430,1,4008,1,5330,1,21622,1,218206,1,29528,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4127000,4520,9559,28.988153,,0,10,9,108,32213,1212,4499,4094787,16,173,150,1,25680,1,30,1,281349,1,445961,1,116908,1,3213756,1,10951,1,319634,1,12855,4,542179,4,80828,4,758762,4,1466684,8,2188614,108,32333,12,3146,1,25740,1,2715,1,0,0,0,0,0,0,419850,1,18997,1,3998,1,5320,1,21622,1,224589,1,29608,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4126200,4519,9559,28.98826,,0,10,9,108,30762,1192,4629,4095438,16,173,90,1,25510,1,70,1,278985,1,444408,1,116938,1,3218445,1,10991,1,318993,1,12965,4,544263,4,81259,4,759102,4,1469630,8,2194045,108,30059,12,3166,1,25209,1,2665,1,0,0,0,0,0,0,418257,1,19218,1,3848,1,5360,1,21262,1,222545,1,29548,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4245800,4520,9559,28.988363,,0,10,9,108,31981,1313,4540,4213819,16,173,20,1,25279,1,50,1,273013,1,442384,1,116828,1,3345163,1,11082,1,325546,1,13466,4,548090,4,80547,4,816905,4,1523756,8,2308537,108,27584,12,3156,1,29718,1,2665,1,0,0,0,0,0,0,416393,1,18947,1,3898,1,5431,1,21221,1,216904,1,29297,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4127400,4522,9559,28.988459,,0,10,9,108,32002,1222,4439,4095398,16,173,110,1,25470,1,40,1,277021,1,449518,1,116768,1,3214938,1,11533,1,320155,1,13116,4,543541,4,80577,4,758812,4,1464700,8,2193503,108,25570,12,3166,1,26943,1,2705,1,0,0,0,0,0,0,422044,1,19598,1,4539,1,5541,1,22233,1,219228,1,29698,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4099300,4517,9559,28.988543,,0,10,9,108,30404,1272,4659,4068896,16,173,90,1,25370,1,50,1,274276,1,453756,1,118712,1,3185451,1,11192,1,313923,1,12725,4,541928,4,81199,4,751758,4,1451374,8,2176020,108,22454,12,3066,1,25560,1,2645,1,0,0,0,0,0,0,426463,1,20240,1,3827,1,5320,1,21963,1,217174,1,29658,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4155800,4519,9559,28.988642,,0,10,9,108,34061,1413,7265,4121739,16,173,160,1,30780,1,80,1,294816,1,452544,1,118071,1,3214638,1,10651,1,307200,1,13316,4,542079,4,80517,4,758541,4,1480000,8,2207490,108,23786,12,3136,1,25720,1,2715,1,0,0,0,0,0,0,426673,1,18827,1,3757,1,5511,1,22724,1,235009,1,31221,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4248900,4522,9559,28.98874,,0,10,9,108,32195,1323,3677,4216705,16,173,60,1,25079,1,50,1,286119,1,440170,1,115706,1,3338570,1,10951,1,323943,1,13687,4,540836,4,82802,4,818829,4,1522533,8,2317145,108,20540,12,3096,1,28706,1,2815,1,0,0,0,0,0,0,415000,1,18145,1,3888,1,5541,1,22083,1,228576,1,29698,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4158500,4520,9559,28.98882,,0,10,9,108,34356,1373,4319,4124144,16,173,160,1,31321,1,80,1,294174,1,449929,1,125535,1,3211732,1,11212,1,342860,1,12865,4,541528,4,80337,4,751067,4,1449561,8,2176831,108,19478,12,3216,1,26251,1,2675,1,0,0,0,0,0,0,420932,1,21572,1,3878,1,5661,1,23706,1,230861,1,33566,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4116200,4523,9559,28.988888,,0,10,9,108,31343,1283,4669,4084857,16,173,90,1,25309,1,30,1,282642,1,450410,1,116437,1,3198877,1,11062,1,312390,1,12975,4,542800,4,80708,4,755425,4,1461003,8,2187973,108,23786,12,3056,1,26622,1,2615,1,0,0,0,0,0,0,423978,1,19067,1,4008,1,5491,1,21382,1,225991,1,29518,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4084900,4523,9559,28.988964,,0,10,9,108,30212,1172,4480,4054688,16,173,30,1,25279,1,40,1,274516,1,445199,1,115997,1,3182495,1,11132,1,312130,1,12935,4,540946,4,80938,4,749494,4,1452897,8,2174165,108,23746,12,3076,1,26241,1,2665,1,0,0,0,0,0,0,419229,1,18737,1,3928,1,5350,1,20791,1,219028,1,29127,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4250700,4524,9559,28.989048,,0,10,9,108,31721,1202,4359,4218979,16,173,30,1,25259,1,60,1,293002,1,521118,1,115596,1,3252642,1,11272,1,317370,1,13206,4,543051,4,80918,4,766938,4,1499068,8,2237579,108,24067,12,3086,1,25179,1,2625,1,0,0,0,0,0,0,497041,1,17003,1,3827,1,5391,1,21602,1,235851,1,29888,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4098200,4521,9559,28.989117,,0,10,9,108,30977,1203,4229,4067223,16,173,10,1,25269,1,50,1,271250,1,457894,1,116608,1,3185030,1,11112,1,313622,1,13136,4,543301,4,80146,4,750405,4,1451154,8,2173724,108,23606,12,3086,1,26341,1,2635,1,0,0,0,0,0,0,431723,1,18937,1,3968,1,5461,1,21612,1,214850,1,29097,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4094400,4520,9559,28.989172,,0,10,9,108,30844,1272,4509,4063556,16,173,20,1,25360,1,60,1,269977,1,450830,1,117389,1,3188837,1,11082,1,313653,1,12875,4,544694,4,81108,4,755095,4,1449140,8,2177071,108,22654,12,3016,1,25370,1,2615,1,0,0,0,0,0,0,424860,1,18857,1,3888,1,5541,1,20600,1,213968,1,29688,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4153700,4519,9559,28.989218,,0,10,9,108,32612,1222,4379,4121088,16,173,10,1,25209,1,50,1,268284,1,455039,1,117419,1,3243865,1,11212,1,325155,1,12825,4,547319,4,83443,4,790093,4,1451234,8,2213563,108,23386,12,3046,1,26842,1,2685,1,0,0,0,0,0,0,428447,1,19137,1,4238,1,5401,1,20410,1,213196,1,29077,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4149500,4519,9559,28.98927,,0,10,9,108,37795,4048,4629,4111705,16,173,170,1,31151,1,80,1,298513,1,454863,1,120926,1,3194949,1,11052,1,322149,1,13246,4,547830,4,80467,4,752129,4,1442607,8,2167142,108,22965,12,3276,1,26402,1,2795,1,0,0,0,0,0,0,429423,1,18095,1,3938,1,5581,1,23065,1,234348,1,35159,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4130300,4518,9559,28.98933,,0,10,9,108,30834,1182,4208,4099466,16,173,80,1,31231,1,30,1,273975,1,445871,1,118902,1,3218425,1,10951,1,324534,1,13286,4,558350,4,79916,4,752239,4,1456675,8,2184697,108,20009,12,3056,1,26502,1,2685,1,0,0,0,0,0,0,420451,1,18526,1,3817,1,5881,1,22073,1,214449,1,31361,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4083000,4519,9559,28.989386,,0,10,9,108,30716,1242,4329,4052284,16,173,20,1,25149,1,60,1,269837,1,458004,1,116087,1,3172165,1,10961,1,320306,1,12925,4,538862,4,79896,4,747911,4,1440223,8,2164747,108,19057,12,3136,1,25039,1,2625,1,0,0,0,0,0,0,430801,1,20169,1,3827,1,5671,1,20710,1,214138,1,29107,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4190200,4521,9559,28.989433,,0,10,9,108,31002,1272,4379,4159198,16,173,40,1,25129,1,50,1,269567,1,440450,1,115556,1,3297284,1,11122,1,308272,1,13386,4,540125,4,80467,4,823719,4,1496227,8,2295808,108,19759,12,3326,1,27874,1,2615,1,0,0,0,0,0,0,414860,1,18837,1,3687,1,5451,1,21462,1,213677,1,28826,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4078700,4518,9559,28.989477,,0,10,9,108,33169,1202,4809,4045531,16,173,70,1,25370,1,60,1,272402,1,449147,1,117419,1,3170171,1,10891,1,319364,1,12735,4,536398,4,79706,4,745336,4,1443299,8,2164587,108,19238,12,3316,1,26181,1,2635,1,0,0,0,0,0,0,422535,1,19418,1,3898,1,5641,1,21893,1,214980,1,29688,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4072200,4520,9559,28.989515,,0,10,9,108,30798,1133,4659,4041402,16,173,40,1,24919,1,40,1,267563,1,447975,1,115876,1,3174209,1,10781,1,310276,1,12655,4,537229,4,79685,4,749874,4,1453028,8,2179416,108,18827,12,3106,1,24568,1,2655,1,0,0,0,0,0,0,422134,1,18987,1,3777,1,5581,1,21903,1,211233,1,28676,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4028300,4520,9559,28.989552,,0,10,9,108,29881,1182,4328,3998419,16,173,20,1,24899,1,50,1,265819,1,440831,1,114924,1,3140844,1,11032,1,311128,1,12364,4,538381,4,79545,4,738933,4,1429021,8,2144288,108,19338,12,2966,1,24698,1,2625,1,0,0,0,0,0,0,415191,1,18747,1,3827,1,5471,1,21342,1,210010,1,28806,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4164500,4519,9559,28.989582,,0,10,9,108,30827,1222,3818,4133673,16,173,60,1,24989,1,70,1,264256,1,438316,1,114133,1,3280667,1,11182,1,313893,1,13166,4,543271,4,82431,4,807507,4,1480111,8,2262909,108,20891,12,3006,1,33435,1,2625,1,0,0,0,0,0,0,412896,1,18616,1,3677,1,5451,1,20250,1,209459,1,28886,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4017900,4516,9559,28.989613,,0,10,9,108,32437,1262,4248,3985463,16,173,10,1,25089,1,100,1,270348,1,444729,1,115946,1,3118260,1,10981,1,325365,1,12795,4,539013,4,79966,4,732090,4,1396988,8,2105802,108,19027,12,3016,1,25129,1,2635,1,0,0,0,0,0,0,417044,1,20851,1,3677,1,5461,1,21462,1,213467,1,29808,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4061700,4518,9559,28.989645,,0,10,9,108,30688,1172,3918,4031012,16,173,50,1,25159,1,30,1,268023,1,440701,1,114213,1,3171824,1,11012,1,308873,1,12635,4,539834,4,79906,4,752790,4,1446024,8,2175909,108,18987,12,3016,1,24969,1,2605,1,0,0,0,0,0,0,414830,1,18847,1,3858,1,5581,1,21702,1,211583,1,28977,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4058100,4518,9559,28.989676,,0,10,9,108,30114,1313,4178,4027986,16,173,30,1,25089,1,50,1,267192,1,443276,1,115516,1,3165702,1,11132,1,310156,1,12755,4,539353,4,80096,4,748822,4,1442487,8,2167152,108,19979,12,3146,1,24969,1,2605,1,0,0,0,0,0,0,416804,1,19228,1,4038,1,5711,1,20720,1,211603,1,28926,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4286900,4514,9559,28.9897,,0,10,9,108,32341,1473,4730,4254559,16,173,60,1,24989,1,40,1,265909,1,441071,1,114504,1,3396794,1,11192,1,308352,1,13116,4,542550,4,84856,4,815994,4,1594644,8,2384987,108,20921,12,3266,1,29838,1,2705,1,0,0,0,0,0,0,415612,1,18266,1,3998,1,5511,1,20831,1,210461,1,28937,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4095700,4515,9559,28.989725,,0,10,9,108,31323,1262,4839,4064377,16,173,70,1,25299,1,50,1,276971,1,454888,1,115966,1,3179850,1,11282,1,333050,1,12735,4,538241,4,80297,4,745476,4,1436155,8,2156552,108,20240,12,3176,1,26812,1,2645,1,0,0,0,0,0,0,426703,1,20941,1,3948,1,5591,1,21853,1,219919,1,29277,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4122500,4512,9559,28.989754,,0,10,9,108,30699,1242,4509,4091801,16,173,30,1,25169,1,30,1,273214,1,439528,1,115826,1,3227062,1,10941,1,309534,1,14088,4,538492,4,80307,4,752309,4,1500230,8,2227169,108,20861,12,3096,1,25149,1,2615,1,0,0,0,0,0,0,413518,1,19037,1,3858,1,5521,1,21131,1,217154,1,29197,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4115300,4513,9559,28.98977,,0,10,9,108,31805,1323,6413,4083495,16,173,160,1,30419,1,70,1,291569,1,452283,1,119563,1,3175882,1,13546,1,322941,1,12845,4,543652,4,79876,4,752800,4,1431516,8,2156841,108,21061,12,3046,1,25169,1,2715,1,0,0,0,0,0,0,424679,1,20580,1,3737,1,5621,1,22233,1,231001,1,32323,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4234700,4515,9559,28.989801,,0,10,9,108,37273,1283,4409,4197427,16,173,50,1,30810,1,50,1,275498,1,599661,1,118431,1,3161604,1,11322,1,329163,1,13466,4,542940,4,80317,4,738462,4,1423680,8,2137294,108,20440,12,3086,1,26562,1,2645,1,0,0,0,0,0,0,574332,1,18596,1,3437,1,5771,1,20690,1,217495,1,31331,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4057100,4515,9559,28.989834,,0,10,9,108,31528,1252,4168,4025572,16,173,40,1,25219,1,70,1,272151,1,445229,1,116508,1,3155382,1,10971,1,316568,1,12815,4,541868,4,80688,4,741869,4,1429361,8,2146522,108,20540,12,2996,1,25339,1,2625,1,0,0,0,0,0,0,418788,1,19708,1,3627,1,5621,1,21282,1,216112,1,28826,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4063300,4515,9559,28.989851,,0,10,9,108,30324,1222,4720,4032976,16,173,50,1,25289,1,50,1,270458,1,445801,1,114944,1,3165422,1,10961,1,312009,1,12805,4,542219,4,81018,4,745977,4,1439261,8,2157433,108,23085,12,3156,1,25119,1,2635,1,0,0,0,0,0,0,420221,1,18867,1,3587,1,5912,1,21522,1,214078,1,28776,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4133200,4514,9559,28.989864,,0,10,9,108,33684,1403,4699,4099516,16,173,100,1,25279,1,50,1,268544,1,439067,1,115546,1,3235779,1,15150,1,309575,1,12905,4,538442,4,85707,4,771417,4,1467907,8,2210436,108,24187,12,6783,1,37714,1,3928,1,0,0,0,0,0,0,412716,1,19458,1,3667,1,5972,1,20290,1,212946,1,29147,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4562200,4516,9559,28.989883,,0,10,9,108,37003,1673,3587,4525197,16,173,170,1,26482,1,80,1,292932,1,565635,1,115596,1,3512640,1,11663,1,310997,1,15099,4,565064,4,82762,4,845221,4,1657056,8,2473651,108,25039,12,3837,1,28125,1,2805,1,0,0,0,0,0,0,539584,1,18987,1,3707,1,5932,1,21362,1,233997,1,31271,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
