step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17854300,4522,9561,28.98351,,0,10,9,108,93969,1333,2896,17760331,16,170,110,1,32213,1,180,1,469362,1,3301085,1,111958,1,13834743,1,10681,1,322637,1,7224,4,521964,4,65086,4,4363449,4,8523482,8,12853275,108,30760,12,3667,1,23275,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,8917,1,26381,1,408253,1,24999,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,18070300,4518,9561,28.98387,,0,10,9,108,135019,1493,3477,17935281,16,170,180,1,32533,1,170,1,564066,1,3116877,1,151524,1,14059560,1,10370,1,348637,1,7434,4,550700,4,84224,4,4521546,4,8515998,8,13014920,108,19147,12,3316,1,23576,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,9599,1,29357,1,494982,1,29788,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17951200,4521,9561,28.984217,,0,10,9,108,168024,1483,3147,17783176,16,170,180,1,32603,1,110,1,566581,1,3162084,1,137487,1,13868940,1,15190,1,299973,1,7685,4,521503,4,66629,4,4382676,4,8560745,8,12921618,108,18656,12,3246,1,22414,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9378,1,27674,1,499410,1,29547,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17726800,4521,9561,28.984558,,0,10,9,108,128914,1222,3397,17597886,16,170,170,1,31872,1,1122,1,464513,1,3116085,1,111497,1,13857968,1,14658,1,285775,1,7084,4,521433,4,64866,4,4378658,4,8568430,8,12924794,108,18897,12,3357,1,23416,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,5751,1,29828,1,404887,1,23566,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17947600,4517,9561,28.98485,,0,10,9,108,154776,1783,3567,17792824,16,170,461,1,31621,1,150,1,556211,1,3139040,1,139040,1,13910470,1,15831,1,308560,1,7164,4,532074,4,64646,4,4390381,4,8574522,8,12941778,108,19558,12,3186,1,25560,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,27704,1,497306,1,24287,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17780800,4522,9561,28.98514,,0,10,9,108,91327,1282,2977,17689473,16,170,110,1,32273,1,1032,1,464192,1,3191592,1,111767,1,13878027,1,10480,1,285565,1,7154,4,521664,4,64916,4,4382736,4,8586415,8,12943881,108,22293,12,3627,1,22083,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5140,1,28265,1,406470,1,23786,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17738800,4521,9561,28.98541,,0,10,9,108,50619,1333,3037,17688181,16,170,180,1,34447,1,60,1,579787,1,3047722,1,114332,1,13900992,1,10661,1,286707,1,7094,4,523317,4,65046,4,4402605,4,8587246,8,12964752,108,22063,12,3316,1,21712,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6392,1,26131,1,517245,1,29628,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17572700,4519,9560,28.98568,,0,10,9,108,45792,1343,3076,17526908,16,170,150,1,23546,1,80,1,465575,1,3031721,1,113020,1,13882456,1,10360,1,285435,1,7224,4,524239,4,65107,4,4390932,4,8579862,8,12945705,108,22013,12,3316,1,22353,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5150,1,21652,1,414646,1,23786,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17537200,4526,9559,28.98593,,0,10,9,108,35511,1162,2967,17501689,16,170,110,1,23506,1,120,1,460485,1,3002805,1,112809,1,13891624,1,10230,1,281858,1,7254,4,526233,4,65016,4,4399930,4,8581776,8,12953820,108,24918,12,3286,1,22504,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,21081,1,409105,1,24999,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17722300,4524,9559,28.986149,,0,10,9,108,93905,1323,3026,17628395,16,170,10,1,28415,1,150,1,565018,1,2960673,1,144741,1,13912925,1,16462,1,288581,1,7074,4,526533,4,65217,4,4403417,4,8592246,8,12967568,108,25069,12,3216,1,22644,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,7134,1,30439,1,496755,1,29557,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17726400,4516,9559,28.98636,,0,10,9,108,90330,1142,2806,17636070,16,170,20,1,25670,1,50,1,566240,1,2956475,1,140513,1,13930479,1,16622,1,334590,1,7254,4,528317,4,65177,4,4395411,4,8571335,8,12941397,108,22544,12,3286,1,21372,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,29557,1,500573,1,29587,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17696900,4520,9559,28.98657,,0,10,9,108,85849,1363,2886,17611051,16,170,50,1,25570,1,70,1,555079,1,2973708,1,143198,1,13896633,1,16743,1,290715,1,7134,4,525631,4,65137,4,4394319,4,8585363,8,12954522,108,22273,12,3136,1,21231,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,28195,1,493098,1,27313,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17740000,4522,9559,28.986776,,0,10,9,108,88621,1293,2927,17651379,16,170,30,1,25930,1,50,1,565709,1,2950994,1,141214,1,13950708,1,16743,1,288961,1,7164,4,524489,4,65267,4,4405831,4,8629348,8,13011302,108,20951,12,3527,1,22243,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,29197,1,500392,1,29557,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17729600,4519,9559,28.986969,,0,10,9,108,90464,1293,3167,17639136,16,170,30,1,25620,1,60,1,558505,1,2956264,1,141455,1,13936621,1,20580,1,289052,1,7154,4,525221,4,71900,4,4405581,4,8593689,8,12972287,108,23816,12,3276,1,36791,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,29337,1,493038,1,29587,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17801400,4521,9559,28.987137,,0,10,9,108,92118,1323,3146,17709282,16,170,40,1,39306,1,200,1,564677,1,2993677,1,141846,1,13952091,1,17444,1,326725,1,7154,4,524098,4,65177,4,4403386,4,8591925,8,12965083,108,27083,12,3116,1,26562,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,28355,1,498439,1,30549,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17684300,4521,9559,28.9873,,0,10,9,108,90773,1323,2826,17593527,16,170,60,1,25890,1,60,1,562443,1,2957246,1,140814,1,13890000,1,17013,1,290424,1,7114,4,523748,4,65207,4,4393507,4,8581706,8,12945214,108,27173,12,3116,1,21231,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,32273,1,492136,1,31181,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17691500,4521,9559,28.987465,,0,10,9,108,87893,1323,3006,17603607,16,170,30,1,25349,1,110,1,563074,1,2948349,1,141555,1,13910220,1,14919,1,289543,1,7254,4,524850,4,65107,4,4392295,4,8598769,8,12960894,108,27163,12,3146,1,24928,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,30900,1,495333,1,29928,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17669800,4518,9559,28.987623,,0,10,9,108,89258,1353,2886,17580542,16,170,30,1,25580,1,100,1,515341,1,2966965,1,141214,1,13914648,1,16662,1,294212,1,7825,4,523567,4,64836,4,4397134,4,8593899,8,12961125,108,27023,12,3186,1,26031,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5501,1,24498,1,453311,1,31712,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17751100,4523,9559,28.987766,,0,10,9,108,94911,1383,3147,17656189,16,170,40,1,25670,1,60,1,565439,1,2956264,1,143038,1,13948113,1,17564,1,294873,1,7945,4,527876,4,65738,4,4417273,4,8585784,8,12967938,108,31972,12,3898,1,40499,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,31481,1,497427,1,29567,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17754200,4524,9559,28.987892,,0,10,9,108,71850,1182,2826,17682350,16,170,80,1,26411,1,40,1,565930,1,3058072,1,112378,1,13902815,1,16622,1,361122,1,7144,4,522475,4,64946,4,4388698,4,8529875,8,12885649,108,30098,12,3206,1,21542,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,7174,1,29147,1,494581,1,34377,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17690500,4523,9559,28.98802,,0,10,9,108,92825,1382,2987,17597675,16,170,20,1,25830,1,70,1,557373,1,2976604,1,144030,1,13877135,1,16612,1,302117,1,7204,4,523768,4,64896,4,4386985,4,8563330,8,12917420,108,29908,12,3216,1,21522,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,28976,1,490613,1,30950,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17638800,4520,9559,28.988153,,0,10,9,108,89679,1282,3006,17549121,16,170,30,1,25550,1,100,1,565519,1,2941716,1,142767,1,13856756,1,16682,1,289112,1,7094,4,521614,4,64806,4,4393417,4,8552689,8,12913202,108,29898,12,3166,1,20981,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6933,1,32112,1,496635,1,29547,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17640100,4519,9559,28.98826,,0,10,9,108,89266,1383,2926,17550834,16,170,30,1,25389,1,70,1,569527,1,2942107,1,141956,1,13854732,1,17023,1,288000,1,7174,4,524509,4,64816,4,4390782,4,8550745,8,12911909,108,26692,12,3226,1,21542,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,30920,1,500693,1,31050,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17632700,4520,9559,28.988363,,0,10,9,108,89100,1293,3227,17543600,16,170,30,1,25550,1,70,1,562673,1,2942307,1,143439,1,13851866,1,17664,1,289402,1,7134,4,521774,4,64756,4,4387265,4,8553721,8,12913332,108,24427,12,3156,1,20780,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7054,1,31892,1,492397,1,31020,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17638900,4522,9559,28.988459,,0,10,9,108,88086,1293,2976,17550814,16,170,30,1,25490,1,130,1,558505,1,2949602,1,139651,1,13860573,1,16833,1,290354,1,7685,4,536032,4,65006,4,4384770,4,8544173,8,12902441,108,23526,12,3226,1,25439,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,30599,1,496966,1,23967,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17646000,4517,9559,28.988543,,0,10,9,108,91238,1343,2906,17554762,16,170,50,1,25490,1,70,1,561170,1,2951866,1,142186,1,13856736,1,17193,1,301105,1,9649,4,525040,4,66850,4,4368789,4,8545966,8,12891309,108,20540,12,3577,1,30529,1,3888,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,32273,1,492437,1,29587,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17882100,4519,9559,28.988642,,0,10,9,108,79477,1393,3577,17802623,16,170,60,1,25750,1,140,1,574747,1,3013285,1,143930,1,14033069,1,11643,1,342596,1,8987,4,525451,4,67571,4,4412184,4,8619018,8,13005612,108,22013,12,3757,1,48785,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,8136,1,31241,1,504621,1,30379,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17904200,4522,9559,28.98874,,0,10,9,108,52060,1433,3096,17852140,16,170,130,1,25339,1,130,1,467088,1,3133840,1,119111,1,14087745,1,18756,1,396611,1,7414,4,535210,4,67371,4,4397756,4,8615101,8,12991444,108,18316,12,4168,1,57061,1,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,24578,1,411460,1,24638,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,18477900,4520,9559,28.98882,,0,10,9,108,81713,1894,3207,18396187,16,170,601,1,35920,1,220,1,590097,1,3484701,1,159350,1,14107603,1,17694,1,481886,1,8647,4,526854,4,67261,4,4392185,4,8571877,8,12942890,108,17965,12,3617,1,50648,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,7845,1,32333,1,514199,1,34527,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17937700,4523,9559,28.988888,,0,10,9,108,95620,1463,3036,17842080,16,170,150,1,27173,1,80,1,594996,1,3086357,1,142757,1,13973272,1,17294,1,407973,1,7204,4,524008,4,65517,4,4395862,4,8527611,8,12898143,108,22293,12,3266,1,37693,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,9318,1,38435,1,515261,1,30900,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17839300,4523,9559,28.988964,,0,10,9,108,93407,1363,3077,17745893,16,170,170,1,26702,1,60,1,572853,1,3016762,1,142968,1,13968744,1,17634,1,346884,1,8326,4,525481,4,65447,4,4388648,4,8584802,8,12948159,108,22213,12,3567,1,41310,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,8947,1,31381,1,501855,1,30389,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17821900,4524,9559,28.989048,,0,10,9,108,90886,1443,3217,17731014,16,170,581,1,26982,1,60,1,572482,1,3039426,1,141976,1,13932172,1,17334,1,343377,1,7224,4,525702,4,65427,4,4393848,4,8560003,8,12928381,108,22253,12,3627,1,28886,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,7224,1,33184,1,500893,1,30940,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17734800,4521,9559,28.989117,,0,10,9,108,92488,1303,3117,17642312,16,170,140,1,32213,1,962,1,473620,1,3210699,1,112899,1,13800907,1,10871,1,312437,1,7134,4,524920,4,65167,4,4359361,4,8500949,8,12835501,108,21692,12,3286,1,23716,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,10651,1,25249,1,413504,1,23846,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17987400,4520,9559,28.989172,,0,10,9,108,136062,1493,3006,17851338,16,170,190,1,32623,1,190,1,569937,1,3198916,1,155322,1,13883668,1,10490,1,351553,1,7735,4,563776,4,65648,4,4375262,4,8489306,8,12840902,108,20660,12,3336,1,22945,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,10540,1,31020,1,497847,1,30199,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17731100,4519,9559,28.989218,,0,10,9,108,172300,1383,3026,17558800,16,170,180,1,32333,1,190,1,559006,1,3020219,1,141154,1,13792571,1,13146,1,303560,1,7214,4,523668,4,65117,4,4357968,4,8504145,8,12837625,108,21462,12,3156,1,23706,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,7775,1,29868,1,489702,1,31391,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,18087300,4519,9559,28.98927,,0,10,9,108,144775,1483,3246,17942525,16,170,140,1,31822,1,1092,1,465605,1,3256378,1,153168,1,14021215,1,13105,1,386571,1,7665,4,566150,4,64876,4,4462832,4,8499766,8,12938231,108,21121,12,3196,1,26091,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8907,1,24417,1,406760,1,25019,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17698300,4518,9559,28.98933,,0,10,9,108,97689,1272,2926,17600611,16,170,120,1,32513,1,521,1,466517,1,3219907,1,111316,1,13759026,1,10691,1,285475,1,7154,4,525712,4,65036,4,4352708,4,8493765,8,12825682,108,17865,12,3537,1,21742,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,10100,1,25750,1,406500,1,23686,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17805000,4519,9559,28.989386,,0,10,9,108,136638,1373,3066,17668362,16,170,190,1,38605,1,80,1,584586,1,3102829,1,141846,1,13787030,1,13196,1,297177,1,7124,4,536092,4,65056,4,4355423,4,8496961,8,12831313,108,18005,12,3266,1,21943,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7444,1,29798,1,517015,1,29908,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17681800,4521,9559,28.989433,,0,10,9,108,154492,1363,3197,17527308,16,170,70,1,31922,1,501,1,585107,1,2957216,1,140022,1,13799194,1,13276,1,293540,1,7374,4,527645,4,65006,4,4351165,4,8522040,8,12851923,108,18085,12,3126,1,25329,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6923,1,29788,1,518227,1,29728,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17713500,4518,9559,28.989477,,0,10,9,108,160812,1323,3457,17552688,16,170,90,1,32253,1,511,1,582151,1,2968278,1,139391,1,13816558,1,13456,1,300464,1,7224,4,526172,4,73793,4,4365803,4,8496610,8,12841122,108,17835,12,3246,1,38976,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,7004,1,29277,1,515722,1,29688,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17886500,4520,9559,28.989515,,0,10,9,108,153442,1493,2886,17733058,16,170,140,1,34106,1,261,1,471296,1,3101517,1,146805,1,13964425,1,14508,1,396991,1,7735,4,556171,4,65547,4,4471559,4,8428358,8,12879487,108,17544,12,3878,1,29998,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,10831,1,22874,1,412692,1,24598,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,18037300,4520,9559,28.989552,,0,10,9,108,161474,1353,2986,17875826,16,170,491,1,31481,1,120,1,583033,1,3323588,1,139271,1,13784656,1,13186,1,310183,1,12745,4,529509,4,64856,4,4351185,4,8478896,8,12809130,108,17965,12,3577,1,29758,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7054,1,30640,1,514860,1,29998,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17483900,4519,9559,28.989582,,0,10,9,108,96964,1323,2946,17386936,16,170,80,1,32413,1,160,1,469673,1,3077250,1,111497,1,13685092,1,10771,1,288481,1,7434,4,522926,4,65317,4,4344011,4,8416595,8,12739064,108,18596,12,3797,1,32593,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,10240,1,25139,1,410117,1,23806,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,18072800,4516,9559,28.989613,,0,10,9,108,148480,1453,2866,17924320,16,170,240,1,32273,1,210,1,588504,1,3185450,1,150192,1,13956931,1,10520,1,422120,1,7975,4,552914,4,64636,4,4510745,4,8366117,8,12856482,108,17514,12,3547,1,24798,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,15049,1,30870,1,508248,1,33555,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17893200,4518,9559,28.989645,,0,10,9,108,165843,1553,3186,17727357,16,170,180,1,32273,1,110,1,573645,1,3232561,1,138770,1,13735661,1,14158,1,306315,1,7204,4,526002,4,65046,4,4343981,4,8455270,8,12778490,108,17574,12,3176,1,24468,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,10350,1,29768,1,502005,1,31130,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17651700,4518,9559,28.989676,,0,10,9,108,69445,1343,2976,17582255,16,170,170,1,36741,1,140,1,591159,1,3173767,1,111577,1,13657729,1,10971,1,288651,1,7144,4,524509,4,65066,4,4326046,4,8413890,8,12718464,108,18496,12,3667,1,23957,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,7284,1,34617,1,518758,1,30058,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17955500,4514,9559,28.9897,,0,10,9,108,140913,1553,3006,17814587,16,170,190,1,32974,1,160,1,572743,1,3250606,1,150663,1,13796709,1,10540,1,359238,1,7525,4,557573,4,65107,4,4408617,4,8368882,8,12756067,108,18426,12,3347,1,22213,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6954,1,29117,1,506474,1,29808,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17639800,4515,9559,28.989725,,0,10,9,108,168761,1443,3136,17471039,16,170,190,1,32142,1,40,1,565709,1,3045268,1,137146,1,13677457,1,13085,1,287619,1,7304,4,525191,4,70627,4,4325966,4,8431343,8,12735657,108,18516,12,3306,1,22063,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9999,1,29066,1,496765,1,29587,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17552800,4512,9559,28.989754,,0,10,9,108,113703,1303,2996,17439097,16,170,160,1,32483,1,1293,1,465374,1,3151203,1,111557,1,13660485,1,16542,1,286216,1,7525,4,523096,4,66279,4,4320485,4,8427165,8,12725677,108,18977,12,3336,1,22464,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,8537,1,26682,1,405568,1,24257,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17810700,4513,9559,28.98977,,0,10,9,108,166114,1433,3176,17644586,16,170,190,1,33215,1,120,1,586420,1,3188105,1,138038,1,13684140,1,14358,1,298069,1,7354,4,534879,4,64986,4,4328000,4,8419631,8,12725698,108,18756,12,3166,1,24067,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6893,1,30159,1,519239,1,29698,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17773100,4515,9559,28.989801,,0,10,9,108,120518,1303,3037,17652582,16,170,170,1,32684,1,882,1,465114,1,3278160,1,110735,1,13751622,1,13216,1,289623,1,7164,4,526914,4,65016,4,4351165,4,8481972,8,12811194,108,18907,12,3397,1,22414,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,10641,1,25580,1,404586,1,23886,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17706600,4515,9559,28.989834,,0,10,9,108,50161,1403,2937,17656439,16,170,190,1,30870,1,90,1,584025,1,3162114,1,112649,1,13756080,1,10420,1,284363,1,7094,4,522876,4,64946,4,4352979,4,8494496,8,12825671,108,18867,12,3336,1,21943,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7064,1,28215,1,518668,1,29658,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17334600,4515,9559,28.989851,,0,10,9,108,46486,1513,2966,17288114,16,170,150,1,23947,1,80,1,468019,1,3033334,1,111757,1,13640385,1,10440,1,285024,1,7234,4,523367,4,64916,4,4326136,4,8404712,8,12706851,108,21031,12,3336,1,21542,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5901,1,22153,1,415928,1,23726,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17391500,4514,9559,28.989864,,0,10,9,108,87195,1323,3056,17304305,16,170,190,1,30850,1,90,1,592531,1,2972496,1,110966,1,13580128,1,17053,1,283862,1,7144,4,523718,4,64666,4,4306067,4,8363993,8,12645963,108,21041,12,3236,1,23215,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,7284,1,32804,1,521804,1,30269,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17414800,4516,9559,28.989883,,0,10,9,108,92019,1413,2887,17322781,16,170,80,1,25870,1,160,1,571380,1,2965392,1,143268,1,13600418,1,16212,1,291777,1,7114,4,523157,4,64816,4,4308522,4,8375515,8,12660460,108,20690,12,3407,1,22113,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,10470,1,27283,1,503198,1,30098,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17417500,4515,9559,28.989906,,0,10,9,108,90811,1343,3087,17326689,16,170,30,1,25580,1,50,1,561351,1,2960703,1,140613,1,13621629,1,16733,1,287599,1,7735,4,526273,4,66920,4,4308222,4,8392348,8,12677203,108,20279,12,3487,1,25049,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,8006,1,30119,1,493509,1,29487,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
