step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
248,16135100,4468,9545,28.988903,,0,11,8,96,42695,1493,2826,16092405,16,178,10,1,28385,1,20,1,1931303,1,665603,1,136102,1,13317375,1,13606,1,487320,1,9138,4,535001,4,65396,4,4086609,4,8085829,8,11990015,96,179596,36,3076,1,40899,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
249,16065400,4467,9545,28.988903,,0,11,8,96,39083,1272,2856,16026317,16,178,30,1,28244,1,40,1,1934479,1,635535,1,110834,1,13304289,1,12865,1,433145,1,8747,4,533819,4,65506,4,4104934,4,8104976,8,12031675,96,175378,36,4529,1,43674,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
250,16011800,4467,9545,28.988903,,0,11,8,96,36752,1353,2746,15975048,16,178,200,1,27804,1,100,1,1937295,1,643621,1,108670,1,13244374,1,12985,1,382838,1,8637,4,517668,4,66057,4,4111727,4,8112049,8,12045031,96,175999,36,3397,1,37643,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
251,16146200,4467,9545,28.988903,,0,11,8,96,47463,1393,2886,16098737,16,178,80,1,28144,1,110,1,1931804,1,648721,1,110062,1,13366149,1,13666,1,484274,1,8947,4,570660,4,66348,4,4108150,4,8080168,8,12010004,96,175428,36,3918,1,39436,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
252,15980400,4467,9545,28.988903,,0,11,8,96,41622,1914,3166,15938778,16,178,200,1,28405,1,120,1,1932706,1,632630,1,110042,1,13221069,1,13606,1,399580,1,8256,4,518249,4,66608,4,4089725,4,8089616,8,11997390,96,178785,36,3637,1,39666,1,3817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
253,16030600,4468,9545,28.988903,,0,11,8,96,39110,1493,2896,15991490,16,178,210,1,27603,1,190,1,1979216,1,645685,1,109381,1,13216230,1,12975,1,390964,1,9067,4,516706,4,65566,4,4096187,4,8092722,8,12006067,96,179947,36,3557,1,37332,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
254,16012000,4467,9545,28.988903,,0,11,8,96,36982,1132,2766,15975018,16,178,80,1,27383,1,30,1,1931173,1,638010,1,109140,1,13256297,1,12905,1,373119,1,8607,4,539079,4,66448,4,4107389,4,8114845,8,12043558,96,175909,36,3377,1,39797,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
255,16071900,4467,9545,28.988903,,0,11,8,96,41886,1974,3267,16030014,16,178,70,1,27533,1,40,1,1921104,1,653550,1,127606,1,13286766,1,13346,1,404319,1,9268,4,523369,4,66178,4,4103110,4,8134663,8,12057365,96,177142,36,3026,1,37653,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
256,16064300,4467,9545,28.988903,,0,11,8,96,40207,2395,3487,16024093,16,178,60,1,27804,1,140,1,1937074,1,632499,1,107698,1,13305492,1,13326,1,384151,1,19458,4,518830,4,67670,4,4111336,4,8147938,8,12079107,96,176681,36,4348,1,44826,1,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
257,16061300,4468,9545,28.988903,,0,11,8,96,55262,1583,3196,16006038,16,178,230,1,27733,1,130,1,1926354,1,650224,1,110643,1,13274021,1,16702,1,398067,1,7975,4,516696,4,68763,4,4114693,4,8118892,8,12049851,96,180538,36,3116,1,41600,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
258,16070900,4467,9545,28.988903,,0,11,8,96,40926,2044,3117,16029974,16,178,210,1,31601,1,130,1,1935752,1,640886,1,110713,1,13297687,1,12995,1,419689,1,9568,4,518159,4,64985,4,4113851,4,8117710,8,12052385,96,176059,36,4348,1,43544,1,3787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
259,16009200,4467,9545,28.988903,,0,11,8,96,40173,1363,2956,15969027,16,178,60,1,27623,1,30,1,1936433,1,637990,1,108419,1,13245386,1,13085,1,391004,1,7925,4,525934,4,65637,4,4111056,4,8099114,8,12030924,96,176290,36,4859,1,35659,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,233,1,9545,1,4467,1,16553,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
260,16042500,4468,9545,28.988903,,0,11,8,96,40430,1292,2866,16002070,16,178,60,1,27393,1,120,1,1927256,1,641737,1,109170,1,13282878,1,13456,1,391385,1,8847,4,556483,4,75606,4,4108280,4,8090678,8,12015034,96,181059,36,3116,1,44135,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
261,16201300,4467,9545,28.988903,,0,11,8,96,44101,1313,4038,16157199,16,178,90,1,28044,1,100,1,1940281,1,638601,1,111535,1,13425072,1,13476,1,543738,1,9017,4,518279,4,65797,4,4110795,4,8122700,8,12053498,96,175959,36,3116,1,46389,1,3928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
262,16092200,4467,9545,28.988903,,0,11,8,96,40995,1373,2976,16051205,16,178,60,1,27403,1,40,1,1937215,1,641948,1,110683,1,13320611,1,13246,1,397887,1,7625,4,533539,4,66458,4,4125183,4,8140925,8,12086571,96,176560,36,3667,1,41019,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,233,1,9545,1,4467,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
263,16094000,4468,9545,28.988903,,0,11,8,96,60048,1443,2726,16033952,16,178,90,1,28485,1,30,1,1938006,1,646246,1,108940,1,13292787,1,19367,1,399190,1,7504,4,517818,4,65166,4,4119432,4,8135314,8,12070450,96,181570,36,3186,1,41189,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,240,1,9545,1,4468,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
264,16420500,4467,9545,28.988903,,0,11,8,96,48411,1583,2776,16372089,16,178,70,1,28715,1,170,1,2183625,1,691483,1,143617,1,13310221,1,14187,1,448925,1,9428,4,517377,4,64975,4,4113310,4,8109284,8,12043307,96,176510,36,3286,1,38254,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,233,1,9545,1,4467,1,16558,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
265,16033600,4467,9545,28.988903,,0,11,8,96,38202,1292,2916,15995398,16,178,60,1,27453,1,210,1,1935401,1,636447,1,108008,1,13274803,1,13015,1,377778,1,8015,4,527437,4,65316,4,4114733,4,8138881,8,12074047,96,176651,36,3006,1,35468,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
266,16064900,4468,9545,28.988903,,0,11,8,96,38563,1152,2745,16026337,16,178,20,1,27273,1,120,1,1931464,1,633471,1,109100,1,13312114,1,12775,1,374302,1,7585,4,518540,4,65246,4,4134401,4,8166715,8,12114906,96,183464,36,3557,1,38123,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
267,16084800,4467,9545,28.988903,,0,11,8,96,43774,1383,2956,16041026,16,178,60,1,27513,1,60,1,1931103,1,625346,1,107547,1,13335870,1,13526,1,411002,1,10029,4,518940,4,66178,4,4128028,4,8153750,8,12100999,96,177823,36,3667,1,39466,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
268,16109000,4467,9545,28.988903,,0,11,8,96,44118,1954,2866,16064882,16,178,110,1,27643,1,30,1,1934520,1,645715,1,110052,1,13332734,1,14077,1,377788,1,7765,4,529330,4,67530,4,4130814,4,8156004,8,12106510,96,177442,36,3096,1,52802,1,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
269,16164200,4468,9545,28.988903,,0,11,8,96,39082,1673,2986,16125118,16,178,80,1,28966,1,60,1,1931193,1,648540,1,116965,1,13386027,1,13286,1,459255,1,7154,4,519151,4,65837,4,4130493,4,8153419,8,12097803,96,183123,36,3226,1,43173,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
270,16145500,4467,9545,28.988903,,0,11,8,96,41774,1954,2956,16103726,16,178,70,1,28074,1,70,1,1939088,1,631247,1,110613,1,13381308,1,13256,1,429588,1,9548,4,520383,4,65887,4,4129872,4,8168789,8,12118664,96,177041,36,3286,1,47321,1,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
271,16165700,4467,9545,28.988903,,0,11,8,96,38538,1413,2976,16127162,16,178,190,1,28064,1,170,1,1938237,1,656416,1,112928,1,13377601,1,13556,1,414599,1,8076,4,528349,4,65907,4,4140052,4,8172776,8,12132079,96,177773,36,3567,1,39707,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
272,16105000,4467,9545,28.988903,,0,11,8,96,41752,1403,2856,16063248,16,178,50,1,27713,1,170,1,1922536,1,642128,1,111806,1,13344838,1,14007,1,378440,1,11983,4,522618,4,69694,4,4143649,4,8159100,8,12121288,96,178604,36,3647,1,50708,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
273,16423000,4467,9545,28.988903,,0,11,8,96,45175,1533,3026,16377825,16,178,100,1,28305,1,70,1,1938357,1,836372,1,162553,1,13398401,1,13666,1,510805,1,8827,4,518550,4,65536,4,4115615,4,8129824,8,12065861,96,176550,36,3116,1,41009,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
274,15997400,4468,9545,28.988905,,0,11,8,96,39404,1353,2676,15957996,16,178,60,1,27723,1,70,1,1933888,1,649022,1,110102,1,13224055,1,13075,1,410702,1,12835,4,523730,4,65346,4,4090566,4,8073305,8,11981899,96,179296,36,3056,1,39967,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
275,15959200,4467,9545,28.988905,,0,11,8,96,41282,1463,2997,15917918,16,178,210,1,27743,1,40,1,1933598,1,638421,1,111886,1,13192774,1,13246,1,397186,1,7324,4,516967,4,65967,4,4092790,4,8070850,8,11983652,96,176991,36,3056,1,34647,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
276,16016300,4468,9545,28.988905,,0,11,8,96,64857,1693,3598,15951443,16,178,80,1,27814,1,100,1,1936473,1,633311,1,111204,1,13220237,1,22223,1,397997,1,9689,4,524211,4,66648,4,4091508,4,8070339,8,11974956,96,183293,36,4058,1,49055,1,5040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
277,16008800,4467,9545,28.988905,,0,11,8,96,60243,1433,2685,15948557,16,178,60,1,29016,1,80,1,1938427,1,640425,1,112878,1,13208104,1,19568,1,417044,1,8156,4,523209,4,66388,4,4091278,4,8056883,8,11969907,96,175568,36,3026,1,37402,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
278,16187600,4467,9545,28.988905,,0,11,8,96,77812,1713,3156,16109788,16,178,10,1,29557,1,100,1,1933427,1,789883,1,112226,1,13230577,1,14007,1,358872,1,13907,4,519572,4,71187,4,4100255,4,8103032,8,12024292,96,175839,36,3627,1,53373,1,5040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
279,16711800,4467,9545,28.988905,,0,11,8,96,63023,2274,3557,16648777,16,178,361,1,29567,1,90,1,1926163,1,688337,1,168966,1,13819913,1,15380,1,874416,1,25068,4,535352,4,73842,4,4113671,4,8117850,8,12050972,96,176991,36,3757,1,66138,1,7545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
280,17006800,4468,9545,28.988905,,0,11,8,96,55344,3256,3126,16951456,16,178,341,1,33996,1,100,1,2289614,1,662487,1,123328,1,13826622,1,14969,1,582683,1,17814,4,573676,4,82860,4,4109553,4,8387646,8,12309937,96,184135,36,5060,1,57872,1,6202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
281,16408800,4467,9545,28.988905,,0,11,8,96,87935,2084,3046,16320865,16,178,220,1,29517,1,60,1,1934039,1,689219,1,145611,1,13501029,1,21171,1,597422,1,8336,4,531675,4,64975,4,4114803,4,8130174,8,12064339,96,177592,36,3437,1,45357,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
282,16137000,4467,9545,28.988905,,0,11,8,96,43874,1262,2757,16093126,16,178,150,1,28906,1,180,1,1936824,1,643491,1,112046,1,13358293,1,13236,1,434558,1,8727,4,517618,4,65697,4,4130894,4,8148640,8,12099796,96,176981,36,3777,1,44005,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
283,16184300,4467,9545,28.988905,,0,11,8,96,42350,1623,4308,16141950,16,178,70,1,27593,1,140,1,1936804,1,642879,1,110984,1,13409632,1,13847,1,401234,1,9989,4,519431,4,66057,4,4130623,4,8231690,8,12180463,96,177542,36,3477,1,42682,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
284,16170700,4468,9545,28.988905,,0,11,8,96,53177,1914,2856,16117523,16,178,371,1,28315,1,50,1,1933638,1,670242,1,113900,1,13358263,1,12745,1,441431,1,8597,4,518109,4,65356,4,4124161,4,8145273,8,12085760,96,180819,36,2996,1,36651,1,13777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
285,16341800,4467,9545,28.988905,,0,11,8,96,55993,1894,3677,16285807,16,178,321,1,37522,1,40,1,2239818,1,630465,1,111265,1,13253291,1,13085,1,367108,1,8156,4,515434,4,66939,4,4123931,4,8125014,8,12068627,96,176641,36,3597,1,38214,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
286,16200000,4467,9545,28.988905,,0,11,8,96,39083,1333,2716,16160917,16,178,160,1,36781,1,60,1,2037218,1,642298,1,110673,1,13320561,1,13165,1,360906,1,8396,4,516285,4,65055,4,4123269,4,8164681,8,12108223,96,177011,36,3427,1,73792,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4467,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
287,16146500,4468,9545,28.988905,,0,11,8,96,55618,1272,3117,16090882,16,178,200,1,28164,1,80,1,1935752,1,654642,1,111816,1,13343655,1,16572,1,379011,1,14047,4,518991,4,66328,4,4132116,4,8165452,8,12112912,96,181540,36,3617,1,57160,1,5661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,240,1,9545,1,4468,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
288,16155500,4467,9545,28.988905,,0,11,8,96,39600,1353,2816,16115900,16,178,130,1,43173,1,110,1,1937505,1,643380,1,113138,1,13365187,1,13276,1,418657,1,7935,4,517828,4,65366,4,4134751,4,8168949,8,12124014,96,176871,36,3106,1,44386,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
289,16179900,4467,9545,28.988905,,0,11,8,96,40164,1393,3126,16139736,16,178,20,1,28164,1,30,1,1932025,1,642839,1,111375,1,13412087,1,13195,1,382998,1,8817,4,518009,4,66218,4,4140032,4,8248011,8,12207735,96,177182,36,3196,1,40548,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16332,1,233,1,9545,1,4467,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
290,16204800,4468,9545,28.988905,,0,11,8,96,68340,1433,2675,16136460,16,178,230,1,27924,1,20,1,1938407,1,650284,1,112597,1,13393561,1,13436,1,430921,1,8727,4,521155,4,65136,4,4140282,4,8172816,8,12129083,96,181340,36,3346,1,45888,1,3857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,240,1,9545,1,4468,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
291,16141500,4467,9545,28.988905,,0,11,8,96,45068,1353,2777,16096432,16,178,10,1,28335,1,50,1,1923108,1,637719,1,110343,1,13383352,1,13516,1,399921,1,7725,4,522487,4,66588,4,4146244,4,8178577,8,12144281,96,177763,36,3387,1,52020,1,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
292,16208500,4467,9545,28.988905,,0,11,8,96,40179,1793,2957,16168321,16,178,100,1,29086,1,100,1,1937736,1,651105,1,114651,1,13421555,1,13987,1,456660,1,7875,4,517588,4,65376,4,4143939,4,8173989,8,12136227,96,178745,36,3797,1,47752,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
293,16182900,4467,9545,28.988905,,0,11,8,96,42844,1793,2685,16140056,16,178,40,1,28425,1,90,1,1923418,1,653861,1,109551,1,13411045,1,13626,1,425711,1,8807,4,517608,4,65667,4,4146584,4,8178898,8,12144654,96,178143,36,3387,1,59164,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
294,16184900,4468,9545,28.988905,,0,11,8,96,40856,1383,2616,16144044,16,178,80,1,27874,1,220,1,1938277,1,635966,1,112226,1,13415854,1,13546,1,418026,1,8567,4,529751,4,67550,4,4152776,4,8185190,8,12152308,96,183043,36,3777,1,45598,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16328,1,240,1,9545,1,4468,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
295,16167700,4467,9545,28.988905,,0,11,8,96,38625,1422,3187,16129075,16,178,70,1,28866,1,160,1,1934560,1,651135,1,114270,1,13387219,1,12795,1,434468,1,7565,4,518991,4,64755,4,4143869,4,8174039,8,12136958,96,177763,36,3326,1,36110,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
296,16673600,4467,9545,28.988905,,0,11,8,96,52180,1844,3237,16621420,16,178,20,1,27283,1,30,1,1935091,1,785665,1,144939,1,13714576,1,13817,1,419389,1,10109,4,618553,4,66268,4,4164950,4,8378278,8,12359002,96,180989,36,3737,1,46750,1,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,233,1,9545,1,4467,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
297,16160600,4468,9545,28.988905,,0,11,8,96,37797,1633,2916,16122803,16,178,130,1,27733,1,100,1,1938297,1,650795,1,112888,1,13379635,1,13225,1,413497,1,7284,4,522437,4,65366,4,4140152,4,8182084,8,12137870,96,181450,36,3477,1,40869,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,1,240,1,9545,1,4468,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
298,16129300,4467,9545,28.988905,,0,11,8,96,37376,1242,2796,16091924,16,178,190,1,27623,1,691,1,1933698,1,647649,1,110744,1,13358474,1,12855,1,373700,1,7334,4,517618,4,70195,4,4156483,4,8187334,8,12163059,96,177963,36,3176,1,38835,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,233,1,9545,1,4467,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
299,16125100,4467,9545,28.988905,,0,11,8,96,42394,1242,2896,16082706,16,178,50,1,27543,1,100,1,1929430,1,634734,1,112196,1,13365517,1,13135,1,377608,1,9037,4,520133,4,65817,4,4152616,4,8191763,8,12163851,96,177632,36,3427,1,40438,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
300,16139200,4467,9545,28.988905,,0,11,8,96,37958,2084,2986,16101242,16,178,70,1,27804,1,100,1,1936133,1,644963,1,111074,1,13368283,1,12815,1,371256,1,14428,4,520473,4,65276,4,4153878,4,8198346,8,12170243,96,178995,36,3346,1,36300,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
301,16115600,4468,9545,28.988905,,0,11,8,96,39006,1303,2946,16076594,16,178,130,1,28204,1,140,1,1931313,1,647639,1,112457,1,13343455,1,13256,1,357068,1,8106,4,518139,4,65486,4,4154870,4,8198005,8,12168079,96,181851,36,3527,1,34286,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,240,1,9545,1,4468,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
