step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
249,6951700,4467,9545,28.988903,,0,11,8,96,43087,1874,4750,6908613,16,181,311,1,34338,1,250,1,2225100,1,635541,1,147270,1,3853249,1,12555,1,565784,1,13497,4,554131,4,81050,4,939745,4,1640840,8,2388316,96,187519,36,3537,1,49838,1,2956,1,0,0,0,0,0,0,450086,1,162941,1,4709,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
250,5968000,4467,9545,28.988903,,0,11,8,96,34321,1202,3106,5933679,16,181,271,1,29568,1,90,1,1959427,1,185395,1,129395,1,3617370,1,12164,1,461017,1,12815,4,527148,4,80048,4,844252,4,1644567,8,2274436,96,211276,36,3246,1,40339,1,2735,1,0,0,0,0,0,0,140136,1,28496,1,4779,1,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
251,6268700,4467,9545,28.988903,,0,11,8,96,39269,1242,4480,6229431,16,181,100,1,29017,1,110,1,1963625,1,239501,1,146999,1,3838004,1,12074,1,531997,1,13617,4,627515,4,81861,4,850203,4,1684616,8,2341848,96,188491,36,4449,1,39127,1,3377,1,0,0,0,0,0,0,168983,1,52654,1,4850,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5041,1,3,1
252,5895800,4467,9545,28.988903,,0,11,8,96,34674,1172,4679,5861126,16,181,70,1,30310,1,190,1,2085465,1,192168,1,124204,1,3415602,1,13116,1,350299,1,12274,4,526306,4,80188,4,800045,4,1581873,8,2186052,96,191186,36,6252,1,52233,1,4960,1,0,0,0,0,0,0,154715,1,22194,1,4399,1,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
253,6033800,4468,9545,28.988903,,0,11,8,96,41426,1763,3407,5992374,16,181,140,1,34097,1,160,1,1958365,1,217949,1,123423,1,3646116,1,12124,1,462100,1,13657,4,532248,4,79717,4,844452,4,1660829,8,2289907,96,211967,36,3296,1,45339,1,2715,1,0,0,0,0,0,0,158803,1,41512,1,4579,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
254,5990100,4467,9545,28.988903,,0,11,8,96,32654,1373,4870,5957446,16,181,210,1,30049,1,160,1,1958966,1,178962,1,115978,1,3660795,1,12324,1,356953,1,13086,4,527869,4,83364,4,895743,4,1732540,8,2433599,96,189814,36,3427,1,43736,1,2705,1,0,0,0,0,0,0,137681,1,26081,1,4419,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
255,6026500,4467,9545,28.988903,,0,11,8,96,32643,1162,4158,5993857,16,181,90,1,29468,1,60,1,1958405,1,209913,1,121369,1,3661316,1,13236,1,385318,1,12495,4,527388,4,80148,4,899781,4,1705637,8,2409161,96,192098,36,3367,1,43235,1,2785,1,0,0,0,0,0,0,160336,1,34247,1,4439,1,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
256,6221500,4467,9545,28.988903,,0,11,8,96,38320,1202,3948,6183180,16,181,90,1,30029,1,521,1,1959797,1,264641,1,127942,1,3786573,1,13587,1,432822,1,12765,4,535113,4,79857,4,934239,4,1718993,8,2447006,96,202278,36,5731,1,62022,1,3828,1,0,0,0,0,0,0,208791,1,40750,1,4499,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
257,6630300,4468,9545,28.988903,,0,11,8,96,36821,1313,4469,6593479,16,181,150,1,29698,1,70,1,1970027,1,237948,1,132952,1,4209827,1,12805,1,499774,1,15470,4,621603,4,83715,4,1050528,4,1884460,8,2730866,96,199653,36,3898,1,46111,1,2956,1,0,0,0,0,0,0,179954,1,39728,1,4599,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
258,6141200,4467,9545,28.988903,,0,11,8,96,34461,1273,4149,6106739,16,181,341,1,45530,1,80,1,2251752,1,186477,1,123233,1,3487314,1,12014,1,422492,1,11352,4,527809,4,85629,4,827328,4,1564660,8,2193096,96,194743,36,3276,1,40730,1,2765,1,0,0,0,0,0,0,142340,1,26963,1,4599,1,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
259,5644000,4467,9545,28.988903,,0,11,8,96,35130,1032,4519,5608870,16,181,40,1,28947,1,60,1,1965619,1,224141,1,113664,1,3264425,1,11974,1,364437,1,12354,4,521446,4,79957,4,793271,4,1453130,8,2053111,96,188772,36,3296,1,32764,1,2735,1,0,0,0,0,0,0,185435,1,22264,1,4439,1,0,0,0,0,0,0,0,0,16320,1,233,1,9545,1,4467,1,16553,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
260,5789300,4468,9545,28.988903,,0,11,8,96,32905,1262,4179,5756395,16,181,80,1,29578,1,70,1,1958405,1,167931,1,113584,1,3474424,1,12324,1,331212,1,12725,4,623437,4,81891,4,751519,4,1631296,8,2180436,96,198200,36,4238,1,34077,1,2765,1,0,0,0,0,0,0,134254,1,17625,1,4729,1,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
261,5584300,4467,9545,28.988903,,0,11,8,96,34076,1303,3888,5550224,16,181,190,1,31542,1,70,1,1972152,1,167349,1,115247,1,3251820,1,11853,1,346131,1,12174,4,522348,4,79326,4,754766,4,1499672,8,2062930,96,187619,36,3216,1,30089,1,2796,1,0,0,0,0,0,0,127591,1,22995,1,4419,1,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
262,5903500,4467,9545,28.988903,,0,11,8,96,33657,1192,3959,5869843,16,181,50,1,28656,1,80,1,1954407,1,159825,1,110337,1,3604645,1,11843,1,307535,1,12645,4,521476,4,82522,4,880022,4,1748742,8,2434110,96,190695,36,6513,1,39698,1,4298,1,0,0,0,0,0,0,127030,1,17194,1,4339,1,0,0,0,0,0,0,0,0,16323,1,233,1,9545,1,4467,1,16556,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
263,5841200,4468,9545,28.988903,,0,11,8,96,33489,1112,4128,5807711,16,181,160,1,29548,1,50,1,2127057,1,166878,1,123844,1,3348180,1,11994,1,347985,1,12915,4,524783,4,84576,4,772490,4,1560231,8,2126205,96,202388,36,3527,1,37774,1,2785,1,0,0,0,0,0,0,124505,1,25771,1,4379,1,0,0,0,0,0,0,0,0,16317,1,240,1,9545,1,4468,1,16557,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
264,5785800,4467,9545,28.988903,,0,11,8,96,32646,1252,4179,5753154,16,181,20,1,29057,1,90,1,1960869,1,172379,1,119535,1,3459028,1,12174,1,338075,1,13166,4,526366,4,79506,4,851416,4,1606813,8,2258945,96,195104,36,3447,1,36171,1,2816,1,0,0,0,0,0,0,134425,1,21763,1,4389,1,0,0,0,0,0,0,0,0,16325,1,233,1,9545,1,4467,1,16558,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
265,5726100,4467,9545,28.988903,,0,11,8,96,32544,1022,4018,5693556,16,181,200,1,29278,1,60,1,1955108,1,203150,1,119786,1,3373971,1,12004,1,360249,1,11513,4,525424,4,79126,4,784444,4,1569710,8,2160141,96,189994,36,3307,1,35730,1,3447,1,0,0,0,0,0,0,155606,1,31352,1,4369,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
266,5615700,4468,9545,28.988903,,0,11,8,96,32501,1062,4339,5583199,16,181,150,1,28957,1,30,1,1958084,1,177559,1,119886,1,3284895,1,13637,1,359498,1,11322,4,527077,4,78745,4,766338,4,1502157,8,2069102,96,195054,36,3246,1,32033,1,3417,1,0,0,0,0,0,0,141799,1,21011,1,4339,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
267,5578600,4467,9545,28.988903,,0,11,8,96,38937,1142,4410,5539663,16,181,50,1,28777,1,50,1,1976901,1,162861,1,117341,1,3241530,1,12154,1,321683,1,12344,4,523971,4,79817,4,772090,4,1499050,8,2077849,96,188882,36,3657,1,25059,1,2715,1,0,0,0,0,0,0,128523,1,18857,1,4359,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
268,5819300,4467,9545,28.988903,,0,11,8,96,31108,1052,3839,5788192,16,181,120,1,29268,1,70,1,1959687,1,132791,1,111489,1,3542883,1,11883,1,299980,1,12394,4,523651,4,82422,4,853810,4,1722520,8,2378039,96,194453,36,4910,1,37965,1,4178,1,0,0,0,0,0,0,100628,1,17524,1,4389,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
269,6134400,4468,9545,28.988903,,0,11,8,96,34664,1112,4329,6099736,16,181,90,1,32314,1,60,1,2477596,1,167379,1,111289,1,3299063,1,11944,1,323757,1,12966,4,538490,4,80268,4,793191,4,1511846,8,2107117,96,193591,36,3206,1,31422,1,2806,1,0,0,0,0,0,0,129635,1,21512,1,4389,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
270,5649300,4467,9545,28.988903,,0,11,8,96,31954,1162,4269,5617346,16,181,130,1,28356,1,50,1,1957803,1,153232,1,111199,1,3354512,1,12064,1,312826,1,12775,4,523360,4,80759,4,795997,4,1590340,8,2193246,96,188822,36,3226,1,31392,1,2675,1,0,0,0,0,0,0,119716,1,19017,1,4399,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
271,5676400,4467,9545,28.988903,,0,11,8,96,32411,1042,4459,5643989,16,181,80,1,28336,1,60,1,1962423,1,223089,1,111570,1,3304624,1,13807,1,359979,1,12625,4,525945,4,80338,4,772470,4,1510593,8,2090845,96,187760,36,4088,1,34538,1,3006,1,0,0,0,0,0,0,177229,1,30139,1,4429,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
272,5631000,4467,9545,28.988903,,0,11,8,96,32661,1132,4239,5598339,16,181,120,1,28887,1,70,1,1950118,1,157841,1,110487,1,3338721,1,12094,1,325721,1,12344,4,523971,4,80138,4,849813,4,1511144,8,2167285,96,189433,36,3507,1,28165,1,2785,1,0,0,0,0,0,0,122952,1,19478,1,4349,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4504,1,5041,1,0,1
273,6116300,4467,9545,28.988903,,0,11,8,96,33117,1132,4228,6083183,16,181,110,1,28165,1,100,1,1958134,1,167710,1,110397,1,3805961,1,12605,1,333707,1,13777,4,639899,4,86600,4,916985,4,1763942,8,2485041,96,191657,36,5000,1,41061,1,3858,1,0,0,0,0,0,0,129625,1,22224,1,4449,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5041,1,1,1
274,5611800,4468,9545,28.988905,,0,11,8,96,33571,1262,4329,5578229,16,181,261,1,31963,1,70,1,1954397,1,180605,1,112682,1,3286479,1,11773,1,364137,1,12745,4,523861,4,79306,4,773312,4,1490975,8,2067178,96,192779,36,3577,1,34528,1,2775,1,0,0,0,0,0,0,138092,1,25971,1,4459,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5041,1,2,1
275,5714100,4467,9545,28.988905,,0,11,8,96,34401,1172,4179,5679699,16,181,70,1,28817,1,70,1,1967523,1,148713,1,115848,1,3406324,1,12334,1,325020,1,13046,4,523651,4,80508,4,819653,4,1594779,8,2222353,96,187900,36,4028,1,41612,1,2856,1,0,0,0,0,0,0,115107,1,18567,1,4469,1,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5042,1,2,1
276,5779300,4468,9545,28.988905,,0,11,8,96,33626,1222,4299,5745674,16,181,30,1,29799,1,60,1,1956641,1,192108,1,123713,1,3430758,1,12565,1,371531,1,13126,4,554982,4,80458,4,767631,4,1595285,8,2164786,96,193832,36,3908,1,39628,1,2986,1,0,0,0,0,0,0,148623,1,28747,1,4429,1,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
277,6139100,4467,9545,28.988905,,0,11,8,96,34475,10561,3899,6104625,16,181,220,1,37644,1,40,1,2178748,1,255282,1,125617,1,3494919,1,12154,1,410618,1,11222,4,524993,4,79196,4,826557,4,1590551,8,2223045,96,190164,36,3397,1,34678,1,3146,1,0,0,0,0,0,0,201246,1,37544,1,4369,1,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
278,5821900,4467,9545,28.988905,,0,11,8,96,35180,1262,3978,5786720,16,181,140,1,35450,1,70,1,2141064,1,185195,1,116209,1,3297630,1,10962,1,320280,1,12424,4,523390,4,80058,4,782430,4,1541674,8,2131796,96,188331,36,3427,1,29839,1,2846,1,0,0,0,0,0,0,140637,1,25250,1,4349,1,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
279,6263300,4467,9545,28.988905,,0,11,8,96,35612,1232,3738,6227688,16,181,160,1,31412,1,50,1,2047330,1,253279,1,126960,1,3756303,1,12194,1,464635,1,13777,4,546666,4,79366,4,884421,4,1718272,8,2411626,96,187329,36,4098,1,40700,1,3136,1,0,0,0,0,0,0,174273,1,60439,1,4469,1,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
280,5728900,4468,9545,28.988905,,0,11,8,96,32608,1152,4019,5696292,16,181,120,1,29298,1,50,1,2020377,1,161738,1,113042,1,3359683,1,11984,1,340430,1,12685,4,525554,4,80017,4,795095,4,1568367,8,2165622,96,193821,36,3286,1,30380,1,2715,1,0,0,0,0,0,0,125898,1,19108,1,4900,1,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
281,5730100,4467,9545,28.988905,,0,11,8,96,32281,1293,3668,5697819,16,181,140,1,28206,1,100,1,1956731,1,154644,1,114475,1,3431539,1,11984,1,316453,1,12455,4,529031,4,81460,4,801031,4,1654717,8,2253139,96,198942,36,3427,1,28877,1,2796,1,0,0,0,0,0,0,123213,1,16723,1,4439,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
282,5639500,4467,9545,28.988905,,0,11,8,96,34388,1102,4179,5605112,16,181,90,1,31783,1,40,1,1955258,1,155386,1,112932,1,3336407,1,13216,1,299840,1,12545,4,523220,4,80859,4,845113,4,1528268,8,2180902,96,188301,36,4639,1,37935,1,2886,1,0,0,0,0,0,0,122311,1,18597,1,4399,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
283,6150200,4467,9545,28.988905,,0,11,8,96,40645,8186,3958,6109555,16,178,70,1,29047,1,90,1,2534949,1,167710,1,113393,1,3252682,1,11613,1,321473,1,12364,4,528290,4,79567,4,760136,4,1505052,8,2074102,96,187128,36,3387,1,31412,1,2816,1,0,0,0,0,0,0,128793,1,23146,1,4389,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
284,5983500,4468,9545,28.988905,,0,11,8,96,33659,1202,4299,5949841,16,181,40,1,35550,1,50,1,2206102,1,180360,1,141569,1,3372443,1,13727,1,369447,1,12625,4,526376,4,79557,4,783582,4,1561068,8,2146119,96,194232,36,3757,1,31492,1,3337,1,0,0,0,0,0,0,136403,1,24288,1,5431,1,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
285,5672800,4467,9545,28.988905,,0,11,8,96,32398,1072,4088,5640402,16,181,110,1,27975,1,100,1,1994385,1,207017,1,114806,1,3284064,1,11944,1,356892,1,12925,4,524462,4,79947,4,778362,4,1493910,8,2079463,96,188721,36,3206,1,30490,1,2796,1,0,0,0,0,0,0,168421,1,23727,1,4379,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
286,5666900,4467,9545,28.988905,,0,11,8,96,33793,1032,4259,5633107,16,181,80,1,28426,1,50,1,1947443,1,156308,1,113754,1,3375033,1,12014,1,328697,1,12404,4,525104,4,80017,4,833270,4,1557365,8,2198036,96,188341,36,3327,1,31061,1,2755,1,0,0,0,0,0,0,120237,1,20300,1,4339,1,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4467,1,16564,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
287,6203100,4468,9545,28.988905,,0,11,8,96,35401,1072,4189,6167699,16,181,70,1,28075,1,90,1,1955559,1,210364,1,123353,1,3836491,1,13697,1,447250,1,12976,4,668877,4,83214,4,851025,4,1708062,8,2356798,96,198100,36,4890,1,54076,1,5050,1,0,0,0,0,0,0,158572,1,36863,1,4419,1,0,0,0,0,0,0,0,0,16325,1,240,1,9545,1,4468,1,16565,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5042,1,2,1
288,5863200,4467,9545,28.988905,,0,11,8,96,34959,1122,4059,5828241,16,181,90,1,34408,1,60,1,2179089,1,187619,1,122802,1,3292280,1,11893,1,381020,1,12074,4,523991,4,80068,4,766759,4,1489031,8,2061066,96,190665,36,3367,1,32143,1,2705,1,0,0,0,0,0,0,144975,1,28286,1,4419,1,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
289,5581200,4467,9545,28.988905,,0,11,8,96,31477,1212,4109,5549723,16,181,80,1,28366,1,50,1,1959417,1,157239,1,113333,1,3278633,1,12605,1,308597,1,12675,4,523741,4,79386,4,809193,4,1510804,8,2127948,96,187940,36,3286,1,26973,1,2765,1,0,0,0,0,0,0,123343,1,18346,1,4409,1,0,0,0,0,0,0,0,0,16332,1,233,1,9545,1,4467,1,16565,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
290,5641600,4468,9545,28.988905,,0,11,8,96,33372,1072,4179,5608228,16,181,70,1,28837,1,110,1,1971340,1,158873,1,113413,1,3323541,1,12044,1,315431,1,12505,4,524172,4,79927,4,805385,4,1542015,8,2145602,96,197619,36,3196,1,36221,1,3617,1,0,0,0,0,0,0,124064,1,19328,1,4339,1,0,0,0,0,0,0,0,0,16326,1,240,1,9545,1,4468,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
291,5703400,4467,9545,28.988905,,0,11,8,96,35294,1072,4270,5668106,16,181,90,1,28276,1,50,1,1957713,1,190234,1,114596,1,3365093,1,12054,1,339318,1,12374,4,549972,4,79627,4,816868,4,1525092,8,2148909,96,188781,36,4449,1,32905,1,3417,1,0,0,0,0,0,0,151859,1,22544,1,4389,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
292,5666700,4467,9545,28.988905,,0,11,8,96,33733,1062,4178,5632967,16,181,90,1,28596,1,60,1,2010958,1,152049,1,112802,1,3316427,1,11984,1,315631,1,12935,4,524953,4,80108,4,787169,4,1557946,8,2149190,96,191747,36,3216,1,30630,1,2775,1,0,0,0,0,0,0,117652,1,19058,1,4349,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
293,6075900,4467,9545,28.988905,,0,11,8,96,34800,1112,4039,6041100,16,181,60,1,28326,1,140,1,1954597,1,175856,1,113423,1,3756624,1,12074,1,348556,1,13717,4,699928,4,88454,4,861616,4,1694024,8,2361728,96,189874,36,5671,1,39287,1,4258,1,0,0,0,0,0,0,133152,1,26713,1,4389,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
294,6071500,4468,9545,28.988905,,0,11,8,96,35029,1152,4228,6036471,16,181,80,1,33155,1,100,1,2319776,1,172840,1,112862,1,3385633,1,12024,1,325501,1,12254,4,523741,4,79827,4,787029,4,1602875,8,2189930,96,195745,36,5821,1,42514,1,4920,1,0,0,0,0,0,0,138653,1,18887,1,4339,1,0,0,0,0,0,0,0,0,16328,1,240,1,9545,1,4468,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
295,5737400,4467,9545,28.988905,,0,11,8,96,34846,1252,4008,5702554,16,181,120,1,31732,1,60,1,1951782,1,165957,1,117902,1,3422807,1,12194,1,347744,1,13026,4,522298,4,80448,4,797920,4,1619978,8,2221582,96,192309,36,3276,1,34087,1,2775,1,0,0,0,0,0,0,121569,1,27153,1,4389,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
296,5595600,4467,9545,28.988905,,0,11,8,96,33232,1142,4038,5562368,16,181,80,1,29187,1,80,1,1955850,1,152350,1,111870,1,3301027,1,11923,1,311002,1,13036,4,524152,4,80248,4,774224,4,1559550,8,2136815,96,192920,36,3256,1,31572,1,2846,1,0,0,0,0,0,0,119165,1,17254,1,4359,1,0,0,0,0,0,0,0,0,16335,1,233,1,9545,1,4467,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
297,5762700,4468,9545,28.988905,,0,11,8,96,35047,1172,4409,5727653,16,181,60,1,27314,1,60,1,2060886,1,203460,1,113093,1,3310255,1,12525,1,328487,1,12545,4,524202,4,79847,4,772380,4,1539210,8,2107628,96,199553,36,4479,1,44488,1,3447,1,0,0,0,0,0,0,164153,1,23316,1,4359,1,0,0,0,0,0,0,0,0,16329,1,240,1,9545,1,4468,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
298,5670200,4467,9545,28.988905,,0,11,8,96,35730,1092,3958,5634470,16,181,40,1,29067,1,60,1,1953094,1,164764,1,111489,1,3363871,1,12084,1,335771,1,13126,4,553439,4,80488,4,800425,4,1544169,8,2145563,96,195074,36,3296,1,29308,1,2755,1,0,0,0,0,0,0,126389,1,22514,1,4349,1,0,0,0,0,0,0,0,0,16334,1,233,1,9545,1,4467,1,16567,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
299,6524000,4467,9545,28.988905,,0,11,8,96,53360,1343,3718,6470640,16,176,10,1,28326,1,140,1,1950279,1,230318,1,157390,1,4093697,1,10481,1,551986,1,14368,4,719707,4,79557,4,938698,4,1735025,8,2474951,96,195054,36,5361,1,43566,1,4088,1,0,0,0,0,0,0,172714,1,35981,1,6733,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
300,5773300,4467,9545,28.988905,,0,11,8,96,34685,1122,4509,5738615,16,181,20,1,32123,1,60,1,2017080,1,252337,1,123233,1,3301869,1,11893,1,377383,1,12575,4,527117,4,79166,4,775987,4,1492317,8,2074824,96,188972,36,3357,1,30079,1,2765,1,0,0,0,0,0,0,203801,1,32344,1,4409,1,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
301,5995600,4468,9545,28.988905,,0,11,8,96,33335,1142,4249,5962265,16,181,40,1,28286,1,50,1,1951721,1,160005,1,110167,1,3699491,1,12505,1,310211,1,12655,4,585563,4,82643,4,896555,4,1768320,8,2464430,96,196196,36,3637,1,35370,1,3397,1,0,0,0,0,0,0,127321,1,17855,1,4359,1,0,0,0,0,0,0,0,0,16327,1,240,1,9545,1,4468,1,16567,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
