step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,8700700,4666,9570,30.570772,,0,12,10,120,47678,1212,2806,8653022,16,187,150,1,23726,1,60,1,1902584,1,3103586,1,120863,1,3489229,1,12825,1,294487,1,7384,4,496556,4,64324,4,868042,4,1727316,8,2574647,120,17904,24,3427,1,23986,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,8626000,4609,9570,30.397394,,0,11,9,108,36480,1112,3197,8589520,16,175,30,1,23766,1,130,1,1885972,1,3036908,1,118518,1,3511141,1,13055,1,290429,1,7324,4,511335,4,65376,4,878702,4,1725493,8,2560550,108,40448,24,3266,1,25569,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,8675800,4623,9570,30.22129,,0,12,9,108,34661,942,2726,8641139,16,187,30,1,23916,1,40,1,1909767,1,3083548,1,118027,1,3493056,1,12755,1,298074,1,7304,4,496005,4,64985,4,872120,4,1724661,8,2549328,108,44726,36,3246,1,23255,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,8843800,4625,9570,30.042463,,0,12,9,108,60377,1392,2817,8783423,16,187,40,1,23525,1,120,1,1875572,1,3062166,1,153846,1,3655228,1,12925,1,364592,1,7695,4,528678,4,69303,4,921925,4,1731865,8,2612320,108,38654,36,3346,1,23886,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,8564000,4579,9570,29.860909,,0,12,9,108,46409,1232,2717,8517591,16,187,140,1,23545,1,80,1,1891382,1,3080402,1,115623,1,3393575,1,12845,1,283245,1,7434,4,493590,4,64434,4,845498,4,1669355,8,2480826,108,31310,36,3286,1,22994,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,8665500,4610,9570,29.67663,,0,12,9,108,51183,1233,3297,8614317,16,187,140,1,23776,1,80,1,1911090,1,3096823,1,115573,1,3453700,1,13135,1,288115,1,7414,4,495444,4,64644,4,857130,4,1709632,8,2532406,108,31060,36,3387,1,24136,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,8567300,4550,9570,29.489626,,0,11,9,108,52254,1172,2736,8515046,16,175,140,1,27353,1,70,1,1915699,1,3009896,1,115803,1,3433241,1,12845,1,283045,1,7545,4,500694,4,73191,4,855628,4,1683512,8,2517878,108,18526,24,3407,1,22533,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,8634500,4524,9570,29.299898,,0,11,9,108,48197,1312,2886,8586303,16,175,140,1,23856,1,70,1,1900239,1,3083628,1,117346,1,3448200,1,12825,1,284989,1,7665,4,508740,4,65767,4,859345,4,1691348,8,2531354,108,16452,24,3617,1,22904,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,8544700,4535,9570,29.107445,,0,11,9,108,45584,1161,2586,8499116,16,175,160,1,23676,1,70,1,1906872,1,3046727,1,114771,1,3393995,1,12845,1,280701,1,7324,4,496506,4,64504,4,844837,4,1671369,8,2495785,108,17834,24,3266,1,21822,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,8589400,4528,9570,28.912266,,0,11,9,108,46029,1192,2456,8543371,16,175,160,1,23565,1,70,1,1914947,1,3016158,1,115683,1,3459712,1,13075,1,285550,1,7725,4,514330,4,77950,4,858132,4,1686097,8,2526474,108,15299,24,3266,1,22934,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,8534100,4533,9570,28.714361,,0,11,9,108,32870,962,2685,8501230,16,175,30,1,24207,1,50,1,1909577,1,2996941,1,115212,1,3442088,1,13125,1,275871,1,7565,4,502738,4,65546,4,854766,4,1704632,8,2548126,108,8587,24,3366,1,24086,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,8528000,4529,9570,28.745474,,0,10,9,108,34275,1092,2576,8493725,16,163,130,1,24347,1,60,1,1969132,1,2956062,1,113138,1,3417901,1,12955,1,312442,1,7404,4,500073,4,64263,4,841881,4,1662451,8,2497088,108,4669,12,3216,1,22553,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,8408500,4530,9570,28.77165,,0,11,9,108,39214,972,2575,8369286,16,175,130,1,23365,1,80,1,1844031,1,3012701,1,113268,1,3362936,1,12775,1,275200,1,7504,4,493510,4,64073,4,838294,4,1656299,8,2479334,108,12684,24,3216,1,21341,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,8504600,4529,9570,28.79591,,0,10,9,108,36404,1012,2325,8468196,16,163,30,1,23595,1,130,1,1990343,1,2958166,1,115222,1,3367945,1,12765,1,273917,1,7194,4,493520,4,63943,4,837923,4,1663553,8,2494302,108,4849,12,3186,1,21231,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,8449900,4524,9570,28.816788,,0,10,9,108,36590,922,2465,8413310,16,163,10,1,23345,1,40,1,1881142,1,2967524,1,112968,1,3415056,1,13225,1,271934,1,7244,4,517326,4,64644,4,841180,4,1684373,8,2518319,108,4769,12,3206,1,21642,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,8421500,4517,9570,28.83433,,0,10,9,108,38288,972,2425,8383212,16,163,30,1,24237,1,60,1,1876604,1,2954048,1,115352,1,3400117,1,12765,1,270952,1,7094,4,502608,4,64875,4,847993,4,1679424,8,2520193,108,4799,12,3196,1,20509,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,8464500,4520,9570,28.848581,,0,10,9,108,37714,1032,3227,8426786,16,163,30,1,23295,1,60,1,1838520,1,2973636,1,124149,1,3453991,1,13105,1,280640,1,7184,4,505944,4,65967,4,881467,4,1684173,8,2557354,108,5060,12,3467,1,21541,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,8398000,4514,9568,28.862343,,0,10,9,108,31480,1002,2205,8366520,16,163,50,1,24177,1,40,1,1845464,1,3005908,1,115743,1,3362354,1,12785,1,277314,1,7354,4,495915,4,64063,4,836391,4,1653254,8,2478431,108,9007,12,3096,1,21461,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,8501900,4519,9568,28.873486,,0,10,9,108,33043,1092,2615,8468857,16,163,80,1,23355,1,50,1,1859901,1,2979187,1,115162,1,3477937,1,13185,1,271513,1,7384,4,512898,4,81938,4,856539,4,1717667,8,2561722,108,9869,12,3377,1,22944,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,8520600,4518,9568,28.88324,,0,10,9,108,32065,1032,3557,8488535,16,163,40,1,24116,1,40,1,1889118,1,2985088,1,115583,1,3461646,1,12905,1,290099,1,7775,4,517897,4,65616,4,858734,4,1693551,8,2543888,108,4839,12,3136,1,21311,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,8423300,4518,9568,28.892859,,0,10,9,108,36050,1002,3016,8387250,16,163,100,1,23175,1,30,1,1838240,1,2951914,1,116554,1,3444452,1,12785,1,273497,1,7204,4,503139,4,65105,4,895765,4,1671839,8,2555651,108,8937,12,3186,1,21201,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,8420000,4516,9568,28.90075,,0,10,9,108,35345,1062,2545,8384655,16,163,10,1,23365,1,30,1,1846876,1,3014795,1,117847,1,3368967,1,12765,1,277775,1,7535,4,503299,4,64073,4,836681,4,1651801,8,2481158,108,4779,12,3276,1,21000,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,8811600,4517,9567,28.907646,,0,10,9,108,66130,1323,2665,8745470,16,163,40,1,23365,1,40,1,1837799,1,3039453,1,180568,1,3651201,1,13005,1,362308,1,7885,4,543797,4,69644,4,905954,4,1715894,8,2614324,108,4859,12,3346,1,38494,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,8655400,4508,9565,28.914537,,0,10,9,108,32296,952,2615,8623104,16,163,60,1,29677,1,50,1,2133949,1,2934300,1,116925,1,3395328,1,12815,1,271383,1,7545,4,504712,4,64644,4,853143,4,1665788,8,2507518,108,8797,12,3186,1,21501,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,8467900,4519,9565,28.920815,,0,10,9,108,39771,1032,2426,8428129,16,163,10,1,23295,1,40,1,1838871,1,3006980,1,118598,1,3427480,1,12855,1,307753,1,7414,4,506636,4,64675,4,846169,4,1666549,8,2505524,108,4769,12,3176,1,21612,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,8361800,4516,9565,28.92588,,0,10,9,108,37621,952,2625,8324179,16,163,20,1,23505,1,90,1,1837138,1,2969999,1,118839,1,3361823,1,12765,1,279709,1,7294,4,499301,4,63973,4,835679,4,1647993,8,2476378,108,4669,12,3206,1,21251,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,8416500,4518,9565,28.930962,,0,10,9,108,39570,912,2425,8376930,16,163,10,1,23265,1,30,1,1837989,1,3025215,1,117446,1,3360220,1,12755,1,272334,1,7144,4,500193,4,64023,4,837753,4,1651139,8,2481778,108,4689,12,3136,1,21051,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,8393600,4519,9565,28.935617,,0,10,9,108,38041,992,2375,8355559,16,163,10,1,23646,1,30,1,1868338,1,2954038,1,119179,1,3377253,1,13065,1,272655,1,7084,4,500283,4,64424,4,835198,4,1669445,8,2497628,108,4639,12,3176,1,21411,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,8458500,4514,9565,28.939785,,0,11,9,108,35571,982,2755,8422929,16,175,40,1,24136,1,70,1,1866915,1,2995488,1,116925,1,3406549,1,12805,1,268216,1,7234,4,506866,4,64464,4,847602,4,1685065,8,2520574,108,9338,24,3256,1,20379,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,9110100,4516,9565,28.943506,,0,10,9,108,742648,952,2395,8367452,16,163,30,1,23585,1,100,1,1843700,1,2940562,1,119470,1,3421608,1,18395,1,298415,1,7074,4,507718,4,64905,4,850438,4,1665858,8,2509201,108,4699,12,3176,1,20570,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,9377600,4512,9565,28.946703,,0,10,9,108,911999,942,2355,8465601,16,163,60,1,33124,1,70,1,1892474,1,2964979,1,144238,1,3411729,1,18926,1,287654,1,7154,4,507016,4,64865,4,845047,4,1672681,8,2506466,108,8907,12,3156,1,20720,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,8730700,4508,9565,28.949604,,0,10,9,108,57289,1202,3076,8673411,16,163,20,1,32823,1,170,1,2054526,1,3021929,1,112667,1,3436848,1,14428,1,281702,1,7625,4,507357,4,65997,4,849646,4,1695194,8,2533518,108,8246,12,3677,1,21852,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,8551400,4522,9565,28.952375,,0,10,9,108,49689,1333,2615,8501711,16,163,140,1,24146,1,60,1,1906762,1,2973857,1,111895,1,3471685,1,13165,1,276372,1,7504,4,509581,4,76808,4,849406,4,1722537,8,2560200,108,9128,12,3346,1,22243,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,8612700,4519,9565,28.954878,,0,10,9,108,46696,1132,2545,8566004,16,163,140,1,26701,1,70,1,1909707,1,3053359,1,115001,1,3448210,1,12815,1,279228,1,7595,4,526574,4,65045,4,849997,4,1691016,8,2529370,108,9098,12,3637,1,21481,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,8500500,4521,9565,28.957104,,0,10,9,108,45690,1242,2425,8454810,16,163,140,1,23515,1,70,1,1908785,1,3023041,1,112056,1,3374378,1,12825,1,273807,1,7124,4,505373,4,64113,4,841350,4,1654255,8,2484283,108,8897,12,3196,1,21441,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,8602200,4517,9565,28.9592,,0,10,9,108,63909,1222,2526,8538291,16,163,140,1,23836,1,60,1,1901201,1,2993143,1,113008,1,3490661,1,16241,1,273807,1,7565,4,518148,4,66328,4,893050,4,1703170,8,2584566,108,9128,12,3316,1,21572,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,9821500,4515,9565,28.960983,,0,10,9,108,926773,1313,2545,8894727,16,163,130,1,35398,1,160,1,1972679,1,3179061,1,153285,1,3541189,1,12825,1,342610,1,7765,4,541583,4,65596,4,896286,4,1658994,8,2543327,108,9408,12,3216,1,21341,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,8512800,4520,9565,28.96278,,0,10,9,108,36709,1062,2525,8476091,16,163,170,1,24367,1,60,1,1869460,1,3090010,1,113338,1,3365951,1,12735,1,276001,1,7404,4,504441,4,65727,4,832072,4,1651240,8,2471599,108,9188,12,3276,1,22213,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,8401100,4521,9564,28.964386,,0,10,9,108,37816,952,2976,8363284,16,163,70,1,23305,1,40,1,1859861,1,2977914,1,113859,1,3375129,1,13105,1,273717,1,7304,4,501806,4,63943,4,836320,4,1663824,8,2488181,108,8987,12,3216,1,21521,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,8709800,4521,9564,28.965906,,0,10,9,108,48162,1212,2535,8661638,16,163,50,1,24076,1,40,1,1866734,1,2979647,1,141953,1,3636322,1,12815,1,333763,1,7815,4,553646,4,69003,4,904983,4,1738528,8,2631587,108,9388,12,3286,1,21572,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,8495000,4521,9563,28.967402,,0,10,9,108,52664,1172,2495,8442336,16,163,130,1,23836,1,50,1,1891252,1,2974187,1,126944,1,3413132,1,12805,1,279127,1,7464,4,511986,4,64925,4,848394,4,1672861,8,2509743,108,9017,12,3356,1,21341,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,8509600,4520,9563,28.968788,,0,10,9,108,48377,2675,2506,8461223,16,163,160,1,23786,1,60,1,1925568,1,3025736,1,112687,1,3360320,1,12905,1,273807,1,7504,4,504772,4,63993,4,831130,4,1649056,8,2468402,108,9278,12,3557,1,21341,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,8524700,4522,9563,28.969984,,0,10,9,108,54430,1172,2535,8470270,16,163,160,1,23806,1,60,1,1902263,1,3028652,1,117045,1,3385168,1,13115,1,272685,1,6983,4,506846,4,64564,4,839446,4,1666369,8,2494173,108,9108,12,3266,1,21161,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,8692200,4518,9563,28.971111,,0,10,9,108,75588,1192,2585,8616612,16,163,160,1,40047,1,100,1,1923654,1,3036577,1,121143,1,3479931,1,14999,1,293034,1,7034,4,520633,4,65967,4,858553,4,1705094,8,2551683,108,9378,12,3707,1,21802,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,8668000,4521,9563,28.97221,,0,10,9,108,47330,2324,2656,8620670,16,163,160,1,24146,1,60,1,1916450,1,3055193,1,115352,1,3496112,1,13195,1,280360,1,7575,4,544238,4,66137,4,870376,4,1696968,8,2555190,108,9498,12,3417,1,22123,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,8659300,4523,9563,28.97325,,0,10,9,108,44101,1192,2415,8615199,16,163,140,1,24437,1,40,1,1919085,1,3049622,1,115913,1,3492846,1,13115,1,300469,1,7514,4,521564,4,65927,4,860096,4,1708239,8,2556372,108,9548,12,3356,1,21922,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,8547300,4515,9562,28.974203,,0,10,9,108,34238,1132,3037,8513062,16,163,70,1,24277,1,50,1,1896532,1,3007842,1,114821,1,3456626,1,12845,1,272114,1,7354,4,513629,4,65065,4,850778,4,1718439,8,2556361,108,9819,12,3146,1,22453,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,8406500,4517,9562,28.975157,,0,10,9,108,31814,952,2595,8374686,16,163,30,1,23585,1,50,1,1870953,1,2946193,1,113028,1,3407722,1,13125,1,273968,1,7364,4,507778,4,64474,4,844426,4,1680115,8,2512718,108,9228,12,3136,1,22954,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,8553900,4516,9562,28.976004,,0,10,9,108,40196,1071,2736,8513704,16,163,130,1,24036,1,100,1,1853519,1,2947455,1,131293,1,3544064,1,13105,1,317622,1,7514,4,531533,4,67450,4,869685,4,1722297,8,2579406,108,9839,12,3256,1,21101,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,8570900,4515,9562,28.976778,,0,10,9,108,61284,1012,2676,8509616,16,163,150,1,24197,1,40,1,1892274,1,3024644,1,115492,1,3436357,1,16462,1,277023,1,7575,4,517727,4,65626,4,853383,4,1687339,8,2533177,108,4869,12,3226,1,20890,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,8582400,4519,9562,28.977486,,0,10,9,108,39721,1333,2556,8542679,16,163,80,1,25189,1,50,1,1883206,1,3025706,1,115222,1,3480041,1,13185,1,316329,1,9188,4,516565,4,65486,4,852231,4,1690054,8,2530422,108,9308,12,3276,1,22393,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,8497300,4520,9562,28.978231,,0,10,9,108,34454,942,2475,8462846,16,163,661,1,24557,1,20,1,1897544,1,3022710,1,113248,1,3391000,1,13105,1,276573,1,7294,4,511495,4,64695,4,842823,4,1660057,8,2491377,108,9027,12,3266,1,21301,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,8502300,4520,9562,28.97893,,0,10,9,108,35837,1022,2405,8466463,16,163,20,1,24046,1,40,1,1860523,1,3033682,1,118979,1,3416449,1,12725,1,278426,1,7224,4,521304,4,64675,4,845618,4,1672531,8,2506636,108,9108,12,3156,1,20019,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,8404000,4519,9561,28.979557,,0,10,9,108,37921,912,2396,8366079,16,163,40,1,23425,1,110,1,1847528,1,2958467,1,123227,1,3400488,1,12795,1,282514,1,7244,4,512577,4,64314,4,842863,4,1664565,8,2495945,108,9087,12,3046,1,19978,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,8484900,4526,9561,28.980162,,0,10,9,108,37133,1012,2466,8447767,16,163,40,1,23405,1,30,1,1843259,1,3023893,1,118147,1,3425837,1,13155,1,273597,1,7134,4,513058,4,64995,4,853554,4,1686237,8,2528107,108,9218,12,3196,1,20530,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,8851600,4519,9561,28.980728,,0,10,9,108,70962,1212,2566,8780638,16,163,20,1,24327,1,190,1,2176491,1,2999826,1,113779,1,3452408,1,13596,1,278436,1,7444,4,520041,4,65767,4,863042,4,1688742,8,2540081,108,9138,12,3667,1,21451,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,8729800,4521,9561,28.981266,,0,10,9,108,41330,952,2726,8688470,16,163,10,1,29857,1,50,1,2147475,1,2979397,1,114791,1,3404115,1,12775,1,277174,1,7244,4,512387,4,64484,4,841721,4,1673994,8,2503951,108,9037,12,3146,1,20520,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,8482100,4517,9561,28.981787,,0,10,9,108,41868,922,3127,8440232,16,163,30,1,23495,1,30,1,1839181,1,2963907,1,118027,1,3482536,1,13025,1,276663,1,7414,4,511525,4,64765,4,845829,4,1748437,8,2582101,108,9037,12,3216,1,21221,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,8435700,4523,9561,28.982262,,0,10,9,108,37539,962,2435,8398161,16,163,40,1,23976,1,30,1,1887915,1,2980078,1,121674,1,3371682,1,12765,1,270801,1,7074,4,506595,4,64053,4,839817,4,1656500,8,2484934,108,8947,12,3116,1,20299,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,8411500,4523,9561,28.98269,,0,10,9,108,37596,992,2426,8373904,16,163,40,1,23666,1,40,1,1842287,1,2968436,1,120141,1,3406139,1,13155,1,270461,1,6913,4,508569,4,64504,4,857491,4,1671268,8,2517447,108,8887,12,3196,1,20189,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,9028100,4521,9561,28.983118,,0,10,9,108,633185,1182,2585,8394915,16,163,40,1,24016,1,40,1,1866183,1,2936394,1,120322,1,3429424,1,18496,1,275881,1,7064,4,510623,4,66999,4,850197,4,1691547,8,2529461,108,9699,12,3286,1,20159,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,9227800,4522,9561,28.98351,,0,10,9,108,394481,1904,2745,8833319,16,163,20,1,32903,1,50,1,1876704,1,3249307,1,161080,1,3496733,1,16522,1,286251,1,7444,4,542485,4,65666,4,864404,4,1700785,8,2553457,108,8987,12,3336,1,21902,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,9476600,4518,9561,28.98387,,0,10,9,108,472151,1373,2775,9004449,16,163,110,1,30759,1,40,1,2088542,1,2978916,1,145089,1,3741765,1,19227,1,342199,1,8186,4,563966,4,69794,4,913880,4,1814744,8,2720689,108,5160,12,3587,1,21471,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,8676100,4521,9561,28.984217,,0,10,9,108,71351,1302,2565,8604749,16,163,140,1,28495,1,80,1,1906291,1,3071955,1,113739,1,3463900,1,20149,1,285059,1,7504,4,518689,4,65837,4,854606,4,1703230,8,2550461,108,4809,12,3377,1,21732,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,9284800,4521,9561,28.984558,,0,10,9,108,383690,1413,2706,8901110,16,163,130,1,30499,1,60,1,2041571,1,2936054,1,141943,1,3731656,1,19197,1,345044,1,8206,4,569627,4,69804,4,913549,4,1796750,8,2702514,108,5080,12,3346,1,21381,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,8658600,4517,9561,28.98485,,0,10,9,108,76715,1232,2585,8581885,16,163,140,1,28044,1,70,1,1917532,1,3048901,1,114480,1,3456215,1,16502,1,283827,1,7575,4,521113,4,65606,4,855407,4,1693731,8,2541744,108,4809,12,3336,1,21832,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
