step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
250,6355000,4521,9559,28.990164,,0,11,9,108,36820,1152,2916,6318180,16,185,120,1,27666,1,130,1,288865,1,2530687,1,122017,1,3336970,1,11724,1,406504,1,7235,4,296651,4,65262,4,843870,4,1672829,8,2500185,108,13598,24,3006,1,37887,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7455,1,24740,1,226158,1,30061,1,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
251,6369600,4522,9559,28.990164,,0,11,9,108,38233,1393,2936,6331367,16,185,170,1,37035,1,120,1,351061,1,2570898,1,114412,1,3245916,1,11754,1,344648,1,7165,4,293775,4,66855,4,837396,4,1655925,8,2481066,108,9319,24,2986,1,33197,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,8708,1,30512,1,268233,1,43077,1,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
252,6146000,4523,9559,28.990164,,0,11,9,108,34108,1032,2746,6111892,16,185,50,1,26293,1,180,1,272712,1,2462389,1,114161,1,3224583,1,11523,1,312744,1,7235,4,295549,4,65142,4,841525,4,1671526,8,2500966,108,9339,24,3056,1,24159,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6183,1,22856,1,214575,1,28879,1,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
253,6082700,4523,9559,28.99017,,0,11,9,108,31240,1032,2646,6051460,16,185,70,1,27876,1,150,1,269185,1,2434282,1,113620,1,3194792,1,11483,1,286110,1,7144,4,295589,4,65112,4,841605,4,1668159,8,2497780,108,9339,24,2916,1,24099,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,21093,1,212751,1,28498,1,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
254,6086100,4523,9559,28.99017,,0,11,9,108,32726,1072,2846,6053374,16,185,30,1,27295,1,80,1,267382,1,2449092,1,113760,1,3184201,1,11533,1,279977,1,7205,4,295278,4,65162,4,840593,4,1668400,8,2496848,108,9299,24,2976,1,20952,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6213,1,22395,1,210286,1,28337,1,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
255,6075200,4521,9559,28.99017,,0,11,9,108,34522,1112,2756,6040678,16,185,40,1,28237,1,90,1,266289,1,2437368,1,112207,1,3184942,1,11503,1,278785,1,7165,4,294857,4,65172,4,840352,4,1668590,8,2496768,108,9419,24,2956,1,23417,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6343,1,22085,1,209124,1,28588,1,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
256,6050500,4519,9559,28.99017,,0,11,9,108,31717,1062,2746,6018783,16,185,30,1,27185,1,100,1,263083,1,2423901,1,113760,1,3179171,1,11553,1,279496,1,7235,4,294667,4,65072,4,840443,4,1664813,8,2493110,108,9399,24,2906,1,20902,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5942,1,21764,1,207120,1,28077,1,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
257,6046500,4519,9559,28.990171,,0,11,9,108,31534,1052,2837,6014966,16,185,40,1,27776,1,170,1,263434,1,2424482,1,113460,1,3174120,1,11483,1,276761,1,7255,4,294927,4,65292,4,839821,4,1662929,8,2490515,108,9399,24,2886,1,20662,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6463,1,21604,1,206829,1,28377,1,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
258,6045300,4520,9559,28.990177,,0,11,9,108,34172,1122,2816,6011128,16,185,30,1,27385,1,100,1,267582,1,2389761,1,112819,1,3201947,1,11503,1,289887,1,7255,4,297112,4,65212,4,842296,4,1673009,8,2498932,108,13557,24,2946,1,20602,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6403,1,21403,1,206338,1,33227,1,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
259,6052500,4520,9559,28.990177,,0,11,9,108,34017,1102,2937,6018483,16,185,30,1,27375,1,271,1,259997,1,2422658,1,113680,1,3183018,1,11453,1,276791,1,7295,4,295439,4,64992,4,843499,4,1667358,8,2494283,108,13638,24,3036,1,20993,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6243,1,21944,1,203643,1,28007,1,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
260,6073600,4520,9559,28.990177,,0,11,9,108,31770,1082,2896,6041830,16,185,30,1,27496,1,381,1,260037,1,2419772,1,113360,1,3209061,1,11694,1,275739,1,7325,4,305038,4,65142,4,848339,4,1679923,8,2511969,108,13397,24,2946,1,20952,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,21534,1,203612,1,28127,1,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
261,6133500,4519,9559,28.99018,,0,11,9,108,33462,1082,2777,6100038,16,185,10,1,27195,1,200,1,260578,1,2427949,1,115755,1,3256798,1,11553,1,329267,1,7425,4,296240,4,67487,4,846305,4,1670274,8,2500265,108,13537,24,2916,1,33237,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,21674,1,203713,1,28377,1,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
262,6075400,4518,9559,28.990187,,0,11,9,108,30905,1182,2746,6044495,16,185,10,1,27466,1,130,1,260137,1,2420303,1,113911,1,3211065,1,11473,1,297232,1,7285,4,295499,4,65192,4,845613,4,1672819,8,2501989,108,13698,24,2916,1,20822,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6333,1,21393,1,204023,1,28187,1,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
263,6146500,4518,9559,28.990187,,0,11,9,108,35360,1062,2625,6111140,16,185,10,1,27075,1,210,1,262351,1,2434252,1,115474,1,3259954,1,11814,1,325810,1,7455,4,298314,4,65302,4,845343,4,1677749,8,2506738,108,13728,24,3397,1,32957,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6072,1,22886,1,205146,1,28077,1,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
264,6081900,4518,9559,28.990187,,0,11,9,108,34048,992,2736,6047852,16,185,30,1,27185,1,130,1,264736,1,2422488,1,114221,1,3207067,1,11994,1,297252,1,7295,4,295609,4,65202,4,843519,4,1670244,8,2497339,108,13688,24,3006,1,21433,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7074,1,23367,1,205336,1,28778,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
265,6084600,4518,9559,28.990187,,0,11,9,108,33461,1012,2956,6051139,16,185,20,1,27526,1,140,1,263324,1,2418409,1,113600,1,3216376,1,11744,1,284466,1,7255,4,296020,4,65413,4,858950,4,1670334,8,2512821,108,13507,24,2946,1,27416,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,22105,1,205035,1,29460,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
266,6072300,4518,9559,28.990187,,0,11,9,108,32083,1052,2786,6040217,16,185,20,1,27385,1,170,1,262231,1,2422137,1,115444,1,3201025,1,11804,1,289807,1,7195,4,295789,4,65152,4,845002,4,1671146,8,2499834,108,13527,24,2916,1,20471,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6754,1,21964,1,204725,1,28558,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
267,6062500,4518,9559,28.990187,,0,11,9,108,32474,1022,2796,6030026,16,185,70,1,27696,1,170,1,261480,1,2419041,1,113740,1,3196355,1,11473,1,282081,1,7225,4,295469,4,65202,4,841926,4,1675154,8,2500756,108,13527,24,2926,1,22265,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,6714,1,22175,1,203823,1,28608,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
268,6104000,4518,9559,28.990187,,0,11,9,108,34223,1082,2807,6069777,16,185,20,1,27225,1,150,1,258624,1,2420243,1,114181,1,3237739,1,11593,1,319798,1,7315,4,300178,4,65262,4,844180,4,1674182,8,2501828,108,13728,24,2946,1,20211,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6684,1,20983,1,202490,1,28307,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
269,6057500,4518,9559,28.990187,,0,11,9,108,31773,1022,2756,6025727,16,185,10,1,27065,1,180,1,260939,1,2417337,1,113991,1,3194361,1,11844,1,282372,1,7235,4,295889,4,65172,4,842667,4,1673270,8,2499614,108,13567,24,2906,1,21313,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,21484,1,204174,1,28438,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
270,6046500,4518,9559,28.990187,,0,11,9,108,31534,1022,2896,6014966,16,185,40,1,27355,1,100,1,260237,1,2416465,1,114251,1,3184872,1,11644,1,275919,1,7235,4,295960,4,65222,4,841375,4,1672548,8,2497440,108,13588,24,2936,1,20131,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6724,1,21504,1,203633,1,28207,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
271,6041600,4518,9559,28.990187,,0,11,9,108,32216,1052,2706,6009384,16,185,10,1,27416,1,130,1,261931,1,2407036,1,113109,1,3188129,1,11624,1,278384,1,7305,4,295559,4,65152,4,843349,4,1670123,8,2497208,108,13557,24,2906,1,21794,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6263,1,19800,1,207350,1,28327,1,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
272,6043400,4518,9559,28.990187,,0,11,9,108,30959,1042,2827,6012441,16,185,30,1,27546,1,40,1,258704,1,2416586,1,113360,1,3184622,1,11553,1,275428,1,7285,4,295699,4,65302,4,845252,4,1669152,8,2498060,108,13517,24,2936,1,20051,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6704,1,21544,1,202240,1,28047,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
273,6060800,4518,9559,28.990187,,0,11,9,108,31716,1052,3137,6029084,16,185,40,1,27536,1,110,1,258754,1,2415784,1,113801,1,3201586,1,11473,1,274977,1,7275,4,295268,4,72958,4,847617,4,1675855,8,2506468,108,13868,24,2926,1,21123,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,21093,1,202631,1,28277,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
274,6050900,4518,9559,28.990187,,0,11,9,108,30684,1032,2746,6020216,16,185,40,1,27556,1,120,1,257832,1,2419542,1,114111,1,3189191,1,11824,1,276210,1,7265,4,295859,4,65322,4,841495,4,1676536,8,2501718,108,13567,24,2986,1,19990,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6984,1,20672,1,201729,1,28267,1,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
275,6087500,4518,9559,28.990187,,0,11,9,108,35640,1002,2736,6051860,16,185,30,1,27305,1,100,1,257241,1,2421556,1,113851,1,3220284,1,11493,1,276450,1,7295,4,306381,4,65192,4,846134,4,1680815,8,2510616,108,13597,24,2916,1,31313,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,6964,1,19870,1,201879,1,28337,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
276,6214300,4519,9559,28.990183,,0,11,9,108,34631,1192,2787,6179669,16,185,30,1,27586,1,50,1,261981,1,2463340,1,123500,1,3291518,1,11664,1,368096,1,7295,4,297152,4,65382,4,845182,4,1671987,8,2500846,108,13537,24,2896,1,29840,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,21954,1,204384,1,28889,1,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
277,6126600,4518,9559,28.990183,,0,11,9,108,32504,1112,3196,6094096,16,185,30,1,27406,1,30,1,261149,1,2430935,1,113861,1,3249082,1,11604,1,308756,1,7645,4,295779,4,65152,4,841795,4,1696076,8,2520807,108,13868,24,2906,1,27315,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6403,1,21884,1,204504,1,28177,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
278,6075600,4518,9559,28.990183,,0,11,9,108,32307,1092,2776,6043293,16,185,30,1,27496,1,20,1,261149,1,2423259,1,113700,1,3206065,1,11573,1,286941,1,7165,4,303565,4,65082,4,844541,4,1669973,8,2498261,108,13477,24,2916,1,22275,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6233,1,21504,1,204785,1,28438,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
279,6053900,4519,9559,28.990183,,0,11,9,108,30688,1032,2826,6023212,16,185,20,1,27736,1,40,1,260698,1,2421596,1,112468,1,3189081,1,11573,1,279466,1,7295,4,295759,4,65222,4,844631,4,1667528,8,2495906,108,13427,24,2896,1,22746,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,21784,1,203693,1,28428,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
280,6047500,4518,9559,28.990183,,0,11,9,108,31933,1072,2746,6015567,16,185,10,1,27235,1,110,1,259977,1,2416796,1,114392,1,3185493,1,11553,1,278354,1,7275,4,295479,4,65272,4,843298,4,1668681,8,2495595,108,13638,24,2916,1,20642,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6343,1,21333,1,203743,1,28388,1,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
281,6117700,4520,9559,28.990183,,0,11,9,108,45268,1052,2876,6072432,16,185,50,1,26935,1,90,1,261630,1,2412938,1,112708,1,3240415,1,17666,1,310950,1,7515,4,303154,4,65252,4,845683,4,1672598,8,2501798,108,13608,24,2926,1,28778,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6333,1,22095,1,204254,1,28768,1,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
282,6365500,4520,9559,28.990185,,0,11,9,108,35576,1332,2666,6329924,16,185,160,1,32636,1,60,1,361723,1,2607553,1,116716,1,3199522,1,11553,1,294938,1,7265,4,295408,4,67306,4,843759,4,1662729,8,2490345,108,13477,24,3006,1,21213,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,8407,1,27486,1,285027,1,40372,1,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
283,6201300,4518,9559,28.990185,,0,11,9,108,34497,1112,2886,6166803,16,185,20,1,35692,1,50,1,326952,1,2495906,1,113069,1,3183439,1,11674,1,287372,1,7114,4,293915,4,64891,4,837046,4,1663059,8,2483612,108,13608,24,2896,1,23538,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,8317,1,26013,1,257081,1,35302,1,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
284,6071900,4518,9559,28.990185,,0,11,9,108,36383,1022,2886,6035517,16,185,10,1,27305,1,110,1,265037,1,2422598,1,112177,1,3196606,1,11674,1,291491,1,7315,4,295028,4,65372,4,841415,4,1669332,8,2494133,108,13728,24,2896,1,20261,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6774,1,21233,1,208182,1,28678,1,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
285,6062100,4519,9559,28.990185,,0,11,9,108,33256,1133,2836,6028844,16,185,10,1,27396,1,20,1,259907,1,2416766,1,113530,1,3199662,1,11553,1,285288,1,7205,4,295529,4,65172,4,844641,4,1672067,8,2500265,108,13608,24,3046,1,23087,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6674,1,21003,1,204114,1,27947,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
286,6076400,4520,9559,28.990185,,0,11,9,108,34259,1032,2605,6042141,16,185,30,1,27255,1,100,1,258834,1,2420233,1,113650,1,3210394,1,11644,1,288545,1,7255,4,296330,4,65282,4,854351,4,1671747,8,2509975,108,13517,24,2936,1,20341,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,20902,1,203542,1,28187,1,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
287,6061900,4519,9559,28.990185,,0,11,9,108,32305,1062,2817,6029595,16,185,30,1,27406,1,50,1,260137,1,2416225,1,113149,1,3201125,1,11473,1,290088,1,7305,4,295879,4,65172,4,842968,4,1670635,8,2497168,108,13618,24,2956,1,22546,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6413,1,20872,1,204224,1,28448,1,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
288,6063700,4520,9559,28.990185,,0,11,9,108,30798,1112,2846,6032902,16,185,30,1,27826,1,50,1,261309,1,2419121,1,112728,1,3200213,1,11624,1,287793,1,7165,4,296410,4,65122,4,842998,4,1673601,8,2500215,108,13537,24,2916,1,20572,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,20962,1,204995,1,28518,1,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
289,6048900,4518,9559,28.990185,,0,11,9,108,32732,1092,2716,6016168,16,185,10,1,27776,1,100,1,259396,1,2418780,1,112578,1,3186125,1,11403,1,278945,1,7405,4,295479,4,65162,4,842477,4,1668691,8,2494914,108,13537,24,2936,1,21443,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6193,1,19910,1,204855,1,28257,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
290,6048800,4517,9559,28.99019,,0,11,9,108,31219,1012,2906,6017581,16,185,20,1,27355,1,120,1,261219,1,2416836,1,113791,1,3186796,1,11443,1,277342,1,7225,4,295398,4,65342,4,846785,4,1667769,8,2498161,108,13487,24,2936,1,20502,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,21213,1,205116,1,28147,1,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
291,6066200,4517,9559,28.99019,,0,11,9,108,33929,1072,2706,6032271,16,185,40,1,27305,1,90,1,260838,1,2428370,1,113580,1,3190514,1,11533,1,276200,1,7255,4,298435,4,65312,4,843339,4,1673040,8,2500004,108,13668,24,2946,1,20411,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6744,1,21524,1,203983,1,28408,1,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
292,6063600,4519,9559,28.99019,,0,11,9,108,32642,1002,2807,6030958,16,185,20,1,27646,1,140,1,262582,1,2416586,1,124452,1,3188019,1,11513,1,276570,1,7195,4,296160,4,65192,4,844090,4,1671737,8,2499413,108,13608,24,2966,1,20592,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6674,1,21243,1,206328,1,28167,1,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
293,6054600,4517,9559,28.990187,,0,11,9,108,32339,1132,2756,6022261,16,185,30,1,27536,1,50,1,261881,1,2414161,1,114352,1,3192768,1,11483,1,275438,1,7215,4,296370,4,65392,4,845443,4,1675765,8,2504985,108,13467,24,2986,1,20542,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,21143,1,205617,1,28468,1,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
294,6086600,4517,9559,28.990185,,0,11,9,108,32515,1072,2696,6054085,16,185,30,1,27606,1,110,1,260357,1,2448821,1,111466,1,3194031,1,11664,1,280067,1,7245,4,296491,4,65212,4,844972,4,1673089,8,2501838,108,13527,24,2956,1,20411,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6684,1,21033,1,204073,1,28377,1,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
295,6106800,4516,9559,28.990192,,0,11,9,108,35089,1062,3207,6071711,16,185,10,1,27345,1,10,1,259426,1,2413590,1,113029,1,3246547,1,11754,1,281971,1,7355,4,314828,4,65392,4,849842,4,1676947,8,2510065,108,13517,24,3086,1,42907,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,5591,1,21093,1,204254,1,28287,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
296,6140600,4516,9559,28.990198,,0,11,9,108,34530,1082,2676,6106070,16,185,30,1,27616,1,30,1,262261,1,2435724,1,118971,1,3249834,1,11604,1,324788,1,7295,4,296501,4,66204,4,839451,4,1674983,8,2498150,108,13608,24,3217,1,33819,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5942,1,22345,1,204965,1,28858,1,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
297,6080600,4515,9559,28.990198,,0,11,9,108,31655,1072,2796,6048945,16,185,30,1,27546,1,30,1,261199,1,2422057,1,112979,1,3213430,1,11674,1,299647,1,7235,4,295769,4,65222,4,840703,4,1671336,8,2495646,108,13598,24,2946,1,27005,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6353,1,22305,1,203512,1,28868,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
298,6359600,4515,9559,28.990196,,0,11,9,108,49276,1453,3006,6310324,16,185,10,1,27315,1,130,1,259736,1,2417037,1,148842,1,3445510,1,11744,1,345590,1,7916,4,324016,4,68679,4,891887,4,1777852,8,2652213,108,14519,24,2966,1,22606,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6974,1,21474,1,202801,1,28317,1,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
299,6382900,4515,9559,28.990194,,0,11,9,108,51614,1593,2876,6331286,16,185,60,1,35622,1,40,1,324798,1,2483822,1,113310,1,3361921,1,11714,1,381894,1,7625,4,312213,4,68980,4,887688,4,1674041,8,2544996,108,13858,24,3006,1,22345,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,8597,1,27616,1,252972,1,35382,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
300,6315000,4515,9559,28.990194,,0,11,9,108,33544,1212,2716,6281456,16,185,40,1,32957,1,140,1,325780,1,2614176,1,112358,1,3184511,1,11493,1,275749,1,7255,4,294497,4,65022,4,845433,4,1669121,8,2498201,108,13638,24,3006,1,20672,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,8237,1,28638,1,253423,1,35231,1,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
301,6077400,4515,9559,28.990194,,0,11,9,108,45099,2395,3067,6032301,16,185,10,1,27676,1,40,1,262612,1,2421566,1,113720,1,3194923,1,11754,1,274867,1,7195,4,295669,4,65122,4,845603,4,1671807,8,2500154,108,14189,24,7034,1,22616,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6944,1,21734,1,205366,1,28398,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
302,6075200,4515,9559,28.990194,,0,11,9,108,35073,1062,2796,6040127,16,185,120,1,34019,1,120,1,264396,1,2388068,1,114492,1,3227378,1,11533,1,315499,1,7335,4,296350,4,65242,4,843148,4,1672348,8,2499083,108,13618,24,2926,1,20461,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,21664,1,207681,1,28217,1,17019,1,40,1,9559,1,4515,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
