step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
249,18480000,4522,9559,28.990164,,0,11,9,108,93970,1242,2917,18386030,16,178,40,1,25781,1,130,1,2059693,1,2474838,1,141551,1,13668164,1,15831,1,395336,1,7515,4,565093,4,64989,4,4328112,4,8272280,8,12564740,108,32735,24,3206,1,27785,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
250,18587300,4521,9559,28.990164,,0,11,9,108,130128,1403,2796,18457172,16,178,100,1,33567,1,351,1,1929946,1,2687441,1,154086,1,13641581,1,10100,1,359545,1,7385,4,557969,4,64669,4,4398962,4,8222782,8,12586294,108,32655,24,4068,1,22224,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
251,18929200,4522,9559,28.990164,,0,11,9,108,133706,1402,2846,18795494,16,178,180,1,38126,1,150,1,2246986,1,2696970,1,151862,1,13651220,1,10000,1,344665,1,7435,4,558280,4,64899,4,4421958,4,8225668,8,12616874,108,27905,24,3307,1,21012,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
252,18698800,4523,9559,28.990164,,0,11,9,108,165257,1182,2836,18533543,16,178,180,1,38587,1,180,1,2044533,1,2738543,1,152192,1,13546432,1,12896,1,352450,1,7715,4,557468,4,65059,4,4261259,4,8274104,8,12504822,108,27705,24,3266,1,21332,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
253,18474100,4523,9559,28.99017,,0,11,9,108,128901,1403,2826,18345199,16,178,70,1,32755,1,611,1,1940086,1,2578945,1,151992,1,13630579,1,10160,1,335757,1,7435,4,566285,4,65059,4,4373101,4,8253142,8,12596855,108,26563,24,3277,1,22505,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
254,18813800,4523,9559,28.99017,,0,11,9,108,144156,1343,2666,18669644,16,178,180,1,36783,1,130,1,2210774,1,2623764,1,126331,1,13661621,1,10060,1,344224,1,7555,4,561736,4,65139,4,4403842,4,8250557,8,12624960,108,26773,24,3377,1,21252,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
255,18705200,4521,9559,28.99017,,0,11,9,108,134142,1393,2866,18571058,16,178,190,1,39539,1,140,1,2036918,1,2689786,1,147453,1,13646902,1,10130,1,337040,1,7505,4,558630,4,65139,4,4439343,4,8210988,8,12620872,108,26593,24,3347,1,20912,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
256,18088600,4519,9559,28.99017,,0,11,9,108,50992,1293,2806,18037608,16,178,180,1,35501,1,60,1,2123079,1,2438486,1,116822,1,13313519,1,9960,1,277341,1,7154,4,528921,4,65280,4,4210969,4,8195788,8,12376407,108,27545,24,3307,1,20922,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
257,17921000,4519,9559,28.990171,,0,11,9,108,46146,1313,2826,17874854,16,178,140,1,24098,1,60,1,1956178,1,2429619,1,117083,1,13337687,1,9990,1,273554,1,7405,4,531106,4,64869,4,4219736,4,8211810,8,12401245,108,27475,24,3477,1,21823,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
258,18021600,4520,9559,28.990177,,0,11,9,108,50044,1293,2776,17971556,16,178,130,1,25350,1,50,1,1956057,1,2432645,1,128946,1,13418357,1,10020,1,308122,1,7084,4,530294,4,65290,4,4233724,4,8245457,8,12446526,108,29879,24,3317,1,21152,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
259,18405800,4520,9559,28.990177,,0,11,9,108,134518,1433,2807,18271282,16,178,130,1,28186,1,140,1,1956719,1,2578735,1,145078,1,13546222,1,16072,1,338543,1,7695,4,561125,4,65460,4,4329404,4,8215998,8,12513588,108,29008,24,3317,1,20671,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
260,18381600,4520,9559,28.990177,,0,11,9,108,75409,1192,2916,18306191,16,178,190,1,36903,1,130,1,2189411,1,2633484,1,146221,1,13289191,1,10661,1,282622,1,7164,4,529302,4,65270,4,4205909,4,8165528,8,12339073,108,29449,24,3667,1,25881,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
261,17972100,4519,9559,28.99018,,0,11,9,108,75222,1242,3267,17896878,16,178,130,1,27705,1,70,1,1915687,1,2449268,1,140609,1,13347386,1,16022,1,317701,1,7184,4,527037,4,64899,4,4207622,4,8195007,8,12369112,108,30250,24,3206,1,20892,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
262,18325600,4518,9559,28.990187,,0,11,9,108,87344,1232,2766,18238256,16,178,90,1,27485,1,120,1,2120093,1,2569426,1,140038,1,13365152,1,15852,1,278894,1,7174,4,526236,4,64809,4,4225107,4,8235297,8,12427988,108,29649,24,3206,1,20631,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
263,18383000,4518,9559,28.990187,,0,11,9,108,85626,1192,3167,18297374,16,178,30,1,25461,1,120,1,2058311,1,2696389,1,137674,1,13367316,1,12074,1,278383,1,7124,4,526326,4,64909,4,4226470,4,8236990,8,12430884,108,29408,24,3216,1,20200,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
264,18291900,4518,9559,28.990187,,0,11,9,108,91128,1092,2545,18200772,16,178,110,1,34809,1,120,1,2173940,1,2585709,1,140609,1,13249221,1,16252,1,280467,1,7094,4,525905,4,65069,4,4184647,4,8158344,8,12311097,108,29348,24,3337,1,20711,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
265,18259700,4518,9559,28.990187,,0,11,9,108,98607,1132,2736,18161093,16,178,50,1,26743,1,140,1,2106256,1,2558555,1,144317,1,13309080,1,15952,1,282832,1,7064,4,526396,4,64919,4,4207803,4,8193323,8,12368100,108,30290,24,3487,1,19579,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
266,18132400,4518,9559,28.990187,,0,11,9,108,68590,1363,3668,18063810,16,178,40,1,27885,1,100,1,2053762,1,2410691,1,147974,1,13413187,1,10170,1,277882,1,7305,4,526266,4,64869,4,4210989,4,8293172,8,12468790,108,31703,24,3357,1,25060,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
267,18334700,4518,9559,28.990187,,0,11,9,108,60442,1703,2886,18274258,16,178,60,1,35751,1,100,1,2024804,1,2523796,1,115490,1,13556211,1,18046,1,452389,1,8347,4,527218,4,65620,4,4217692,4,8228323,8,12413189,108,29940,24,3928,1,48306,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
268,18389200,4518,9559,28.990187,,0,11,9,108,84712,1463,2886,18304488,16,178,190,1,26583,1,140,1,1917351,1,2721248,1,147443,1,13475341,1,16192,1,370506,1,7144,4,528530,4,64829,4,4235007,4,8226159,8,12427558,108,30721,24,3216,1,35901,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
269,18394400,4518,9559,28.990187,,0,11,9,108,131284,1443,2876,18263116,16,178,140,1,30741,1,461,1,1923533,1,2606721,1,153315,1,13537965,1,10240,1,367811,1,7475,4,563520,4,64849,4,4285146,4,8220267,8,12471816,108,30721,24,3657,1,21222,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
270,18747800,4518,9559,28.990187,,0,11,9,108,171492,1383,2716,18576308,16,178,190,1,34609,1,150,1,2166085,1,2613474,1,149217,1,13597984,1,14599,1,338853,1,7525,4,559903,4,65119,4,4365025,4,8233092,8,12564911,108,30491,24,3317,1,21182,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
271,18647300,4518,9559,28.990187,,0,11,9,108,161962,1363,2957,18485338,16,178,180,1,32825,1,130,1,2247206,1,2647612,1,142002,1,13402787,1,12595,1,284656,1,7114,4,526617,4,66222,4,4237922,4,8252431,8,12457016,108,30380,24,3216,1,20651,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
272,18334400,4518,9559,28.990187,,0,11,9,108,114490,1533,2967,18219910,16,178,100,1,25721,1,120,1,2112669,1,2522774,1,146942,1,13400973,1,10611,1,285367,1,7024,4,525675,4,65270,4,4218804,4,8237882,8,12423500,108,30220,24,3487,1,52544,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
273,18237200,4518,9559,28.990187,,0,11,9,108,54704,1884,3006,18182496,16,178,261,1,36282,1,80,1,2061778,1,2516321,1,118956,1,13438778,1,10040,1,426979,1,7174,4,530695,4,65600,4,4215718,4,8160779,8,12343201,108,30290,24,3407,1,23968,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
274,17942800,4518,9559,28.990187,,0,11,9,108,67926,1343,2877,17874874,16,178,130,1,25000,1,60,1,1956138,1,2436332,1,116852,1,13324631,1,15731,1,279836,1,7164,4,529412,4,65170,4,4210628,4,8203173,8,12380865,108,30060,24,3427,1,21904,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
275,18332900,4518,9559,28.990187,,0,11,9,108,98872,1072,2625,18234028,16,178,70,1,28056,1,100,1,2179902,1,2591360,1,147483,1,13271155,1,15902,1,279235,1,7144,4,526015,4,65370,4,4190508,4,8175027,8,12332940,108,29970,24,3287,1,20992,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
276,18206500,4519,9559,28.990183,,0,11,9,108,89254,1834,3277,18117246,16,178,40,1,25180,1,120,1,2124242,1,2557322,1,142904,1,13251406,1,16032,1,289295,1,10130,4,525104,4,65190,4,4168324,4,8151821,8,12286899,108,29970,24,3938,1,33206,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
277,18202700,4518,9559,28.990183,,0,11,9,108,86937,1263,2636,18115763,16,178,40,1,26212,1,140,1,2057900,1,2538535,1,142293,1,13334751,1,15892,1,328884,1,7034,4,526617,4,64899,4,4193965,4,8186720,8,12348140,108,29909,24,3236,1,19569,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
278,18403600,4518,9559,28.990183,,0,11,9,108,94623,1202,2706,18308977,16,178,20,1,27705,1,160,1,2216064,1,2646179,1,139477,1,13263560,1,15811,1,278604,1,7074,4,525985,4,64949,4,4188384,4,8172312,8,12328150,108,29839,24,3236,1,19248,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
279,18147400,4519,9559,28.990183,,0,11,9,108,92598,1323,2996,18054802,16,178,10,1,25390,1,150,1,2170293,1,2422124,1,146541,1,13274482,1,15811,1,281630,1,7094,4,525985,4,64959,4,4180168,4,8186830,8,12333712,108,30290,24,3236,1,20641,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
280,18172500,4518,9559,28.990183,,0,11,9,108,89582,1202,2626,18082918,16,178,150,1,28246,1,120,1,2107639,1,2549026,1,143706,1,13238029,1,16002,1,277992,1,7054,4,525334,4,65099,4,4179196,4,8155498,8,12302840,108,29228,24,3216,1,20892,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
281,18116300,4520,9559,28.990183,,0,11,9,108,98201,1202,2666,18018099,16,178,30,1,27124,1,170,1,2066958,1,2528435,1,140830,1,13238791,1,15761,1,278233,1,7074,4,525665,4,64809,4,4187572,4,8146550,8,12302299,108,29158,24,3236,1,21773,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
282,18269100,4520,9559,28.990185,,0,11,9,108,90642,1373,3147,18178458,16,178,40,1,27515,1,130,1,2037610,1,2683663,1,141712,1,13272077,1,15711,1,279155,1,8056,4,526366,4,65711,4,4185428,4,8177462,8,12330224,108,29519,24,3266,1,22174,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
283,18267900,4518,9559,28.990185,,0,11,9,108,97599,1232,2616,18170301,16,178,30,1,25932,1,120,1,2183309,1,2617211,1,140970,1,13187158,1,15571,1,298062,1,7094,4,524913,4,64879,4,4160569,4,8105168,8,12233452,108,29669,24,3156,1,19539,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
284,18167300,4518,9559,28.990185,,0,11,9,108,87649,1262,2746,18079651,16,178,20,1,27665,1,100,1,2127658,1,2556200,1,149677,1,13202048,1,16282,1,278223,1,7034,4,525084,4,64899,4,4173915,4,8126571,8,12268432,108,29308,24,3266,1,19268,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
285,18161000,4519,9559,28.990185,,0,11,9,108,86258,1172,2796,18074742,16,178,40,1,25340,1,110,1,2089382,1,2547803,1,146441,1,13250023,1,15601,1,277281,1,7024,4,525114,4,65009,4,4179787,4,8169596,8,12316938,108,29649,24,3226,1,19268,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
286,18139400,4520,9559,28.990185,,0,11,9,108,92153,1182,2846,18047247,16,178,40,1,27685,1,120,1,2066016,1,2511111,1,143034,1,13282988,1,16252,1,290778,1,7194,4,525795,4,65149,4,4185158,4,8181510,8,12334533,108,29288,24,3156,1,20391,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
287,18288800,4519,9559,28.990185,,0,11,9,108,88509,1132,2716,18200291,16,178,60,1,28036,1,130,1,2025235,1,2676078,1,143265,1,13311695,1,15791,1,294666,1,7014,4,525685,4,65039,4,4197722,4,8195097,8,12360755,108,29348,24,3357,1,19389,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
288,18380900,4520,9559,28.990185,,0,11,9,108,98997,1182,3067,18281903,16,178,60,1,25290,1,100,1,2171896,1,2592743,1,142734,1,13333158,1,15922,1,289776,1,7064,4,526707,4,64809,4,4220147,4,8197431,8,12384933,108,29579,24,3367,1,20110,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
289,18089700,4518,9559,28.990185,,0,11,9,108,89647,1273,2726,18000053,16,178,90,1,27885,1,100,1,2067719,1,2538425,1,143134,1,13206516,1,16182,1,280708,1,7615,4,525174,4,64909,4,4171270,4,8126671,8,12265937,108,29278,24,3307,1,23056,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
290,18319700,4517,9559,28.99019,,0,11,9,108,88347,1122,2676,18231353,16,178,60,1,25230,1,160,1,2071266,1,2706058,1,148235,1,13264622,1,15721,1,285347,1,6954,4,525264,4,65019,4,4187472,4,8167251,8,12322900,108,29148,24,3216,1,20421,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
291,18332500,4517,9559,28.99019,,0,11,9,108,96718,1283,2755,18235782,16,178,20,1,25982,1,100,1,2183530,1,2610829,1,141110,1,13258470,1,15741,1,279516,1,7074,4,541687,4,65029,4,4185659,4,8152412,8,12306067,108,29248,24,3186,1,20060,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
292,18196500,4519,9559,28.99019,,0,11,9,108,88953,1162,2696,18107547,16,178,40,1,28086,1,100,1,2146025,1,2582883,1,122063,1,13212468,1,15882,1,285267,1,7084,4,526076,4,65029,4,4175328,4,8125669,8,12269033,108,29268,24,3307,1,21002,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
293,18149900,4517,9559,28.990187,,0,11,9,108,96401,1493,2566,18053499,16,178,30,1,25350,1,120,1,2135043,1,2515680,1,141331,1,13220705,1,15240,1,283223,1,7094,4,525444,4,64989,4,4176460,4,8135629,8,12280375,108,29148,24,3196,1,20531,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
294,18196100,4517,9559,28.990185,,0,11,9,108,87431,1132,2645,18108669,16,178,40,1,28206,1,110,1,2056176,1,2688884,1,138796,1,13180605,1,15852,1,283644,1,7214,4,525144,4,64889,4,4161350,4,8111952,8,12241138,108,29519,24,3266,1,19459,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
295,18404600,4516,9559,28.990192,,0,11,9,108,88539,1172,2876,18316061,16,178,10,1,25370,1,80,1,2198730,1,2621129,1,139076,1,13315904,1,15761,1,283123,1,6994,4,525615,4,64949,4,4211740,4,8195848,8,12374773,108,29940,24,3307,1,20651,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
296,18338000,4516,9559,28.990198,,0,11,9,108,86818,1232,2665,18251182,16,178,40,1,25761,1,110,1,2131386,1,2554747,1,150810,1,13372086,1,16242,1,279415,1,6984,4,526116,4,65099,4,4229516,4,8237681,8,12434592,108,29940,24,3156,1,20340,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
297,18009300,4515,9559,28.990198,,0,11,9,108,81190,1433,2826,17928110,16,178,30,1,27865,1,80,1,1916038,1,2561190,1,147313,1,13259852,1,15741,1,284325,1,7305,4,525184,4,64869,4,4197071,4,8152252,8,12316097,108,30400,24,3397,1,21413,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
298,18339300,4515,9559,28.990196,,0,11,9,108,77567,1483,2776,18261733,16,178,120,1,24769,1,120,1,2030065,1,2721088,1,143144,1,13332387,1,10040,1,335968,1,7505,4,566947,4,65139,4,4207312,4,8121140,8,12295796,108,29879,24,3327,1,21002,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
299,18298300,4515,9559,28.990194,,0,11,9,108,115303,1453,2946,18182997,16,178,140,1,30080,1,160,1,2206154,1,2437945,1,156782,1,13332377,1,19358,1,336078,1,7725,4,529382,4,65981,4,4197823,4,8159266,8,12323541,108,30601,24,3427,1,28406,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
300,18049400,4515,9559,28.990194,,0,11,9,108,82262,2345,4038,17967138,16,178,210,1,32424,1,90,1,1961268,1,2466061,1,118656,1,13372426,1,16002,1,299165,1,15240,4,536065,4,68085,4,4212161,4,8179085,8,12355746,108,31463,24,3828,1,53376,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
301,18543900,4515,9559,28.990194,,0,11,9,108,111868,1733,2786,18432032,16,178,341,1,36723,1,190,1,2088410,1,2584056,1,148445,1,13557935,1,15932,1,525815,1,7655,4,561847,4,65210,4,4227993,4,8135609,8,12330686,108,30130,24,3377,1,26062,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
