step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,4283300,4666,9570,30.570772,,0,12,10,120,34119,1102,4439,4249181,16,190,20,1,25289,1,30,1,1899201,1,566682,1,128007,1,1619031,1,10921,1,331830,1,12003,4,508530,4,79072,4,228250,4,426392,8,627640,120,22563,24,3336,1,25870,1,2645,1,0,0,0,0,0,0,531615,1,19908,1,10330,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,4254900,4609,9570,30.397394,,0,11,9,108,30287,1061,3789,4224613,16,178,10,1,25229,1,50,1,1898850,1,551814,1,124610,1,1613200,1,10851,1,321319,1,12063,4,506817,4,78812,4,231356,4,429058,8,602891,108,53734,24,3256,1,26812,1,2645,1,0,0,0,0,0,0,520353,1,19317,1,8937,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,4288900,4623,9570,30.22129,,0,12,9,108,32315,1082,4079,4256585,16,190,10,1,25309,1,80,1,1899121,1,550411,1,125131,1,1645652,1,10871,1,319987,1,11793,4,510344,4,79363,4,236987,4,453194,8,627348,108,58753,36,3286,1,27022,1,2595,1,0,0,0,0,0,0,519081,1,18566,1,8236,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,4252400,4625,9570,30.042463,,0,12,9,108,31754,1002,3828,4220646,16,190,30,1,25078,1,30,1,1898750,1,548788,1,124510,1,1612077,1,11382,1,319045,1,12113,4,514622,4,78982,4,228481,4,424188,8,598454,108,50387,36,4038,1,26992,1,2615,1,0,0,0,0,0,0,517698,1,17534,1,8837,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,4207000,4579,9570,29.860909,,0,12,9,108,30770,1032,4159,4176230,16,190,80,1,25469,1,30,1,1898369,1,531665,1,122416,1,1587109,1,11091,1,318494,1,12244,4,508891,4,79112,4,222359,4,410721,8,587913,108,41009,36,3326,1,28264,1,2665,1,0,0,0,0,0,0,499924,1,18526,1,8587,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,4249600,4610,9570,29.67663,,0,12,9,108,30477,1043,3998,4219123,16,190,10,1,25229,1,110,1,1899010,1,541895,1,123608,1,1618099,1,11162,1,319857,1,12404,4,513059,4,79814,4,231556,4,427213,8,614664,108,40107,36,3877,1,26681,1,2595,1,0,0,0,0,0,0,512097,1,18496,1,8046,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,4236300,4550,9570,29.489626,,0,11,9,108,32427,971,3948,4203873,16,178,50,1,25219,1,30,1,1895243,1,546554,1,122506,1,1603331,1,10941,1,315648,1,12153,4,509943,4,79674,4,230194,4,421403,8,623923,108,23726,24,4619,1,26080,1,2645,1,0,0,0,0,0,0,514612,1,18926,1,8486,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,4261900,4524,9570,29.299898,,0,11,9,108,32197,1402,6262,4229703,16,178,120,1,30489,1,70,1,1947043,1,552695,1,116515,1,1568163,1,14608,1,306371,1,12183,4,510314,4,87028,4,216868,4,403117,8,595117,108,18606,24,3767,1,24467,1,2645,1,0,0,0,0,0,0,524220,1,17444,1,7765,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,4300100,4535,9570,29.107445,,0,11,9,108,33085,1272,3898,4267015,16,178,90,1,30779,1,70,1,1981379,1,538418,1,119821,1,1585516,1,10941,1,311240,1,12414,4,511526,4,79213,4,226707,4,409269,8,609154,108,22924,24,3366,1,27864,1,2645,1,0,0,0,0,0,0,508089,1,18546,1,7104,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,4219200,4528,9570,28.912266,,0,11,9,108,30676,1192,3928,4188524,16,178,60,1,25309,1,40,1,1897928,1,533037,1,118448,1,1602850,1,10851,1,311380,1,12304,4,508691,4,79814,4,230444,4,425089,8,634533,108,17073,24,3266,1,27974,1,2695,1,0,0,0,0,0,0,502699,1,18325,1,7434,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,4227200,4533,9570,28.714361,,0,11,9,108,34017,1172,3687,4193183,16,178,10,1,25449,1,50,1,1895884,1,510484,1,118679,1,1628870,1,13757,1,309587,1,12324,4,513089,4,79573,4,226617,4,442393,8,653590,108,11733,24,5791,1,35418,1,2906,1,0,0,0,0,0,0,481378,1,17804,1,6893,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,4198000,4529,9570,28.745474,,0,10,9,108,34715,1092,3647,4163285,16,166,80,1,29487,1,40,1,1933066,1,515935,1,114040,1,1559626,1,11011,1,310058,1,12183,4,515454,4,79413,4,212560,4,395402,8,598243,108,6072,12,3316,1,27513,1,2635,1,0,0,0,0,0,0,484825,1,19488,1,7104,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,4476500,4530,9570,28.77165,,0,11,9,108,34713,1192,5301,4441787,16,178,150,1,34356,1,90,1,1985116,1,536259,1,143907,1,1728792,1,13115,1,375694,1,13135,4,605277,4,79002,4,221507,4,400382,8,601669,108,14919,24,3847,1,26100,1,2655,1,0,0,0,0,0,0,503646,1,20199,1,8506,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,4323900,4529,9570,28.79591,,0,10,9,108,34442,1232,3627,4289458,16,166,20,1,30338,1,50,1,2022408,1,541163,1,118468,1,1564476,1,12534,1,306932,1,11943,4,513710,4,78942,4,221327,4,400592,8,611839,108,6452,12,3857,1,23285,1,2655,1,0,0,0,0,0,0,512798,1,18375,1,6773,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,4180300,4524,9570,28.816788,,0,10,9,108,30731,1012,3908,4149569,16,166,120,1,25279,1,40,1,1898720,1,524401,1,115703,1,1572080,1,13225,1,307032,1,12214,4,516626,4,79223,4,221808,4,402586,8,614254,108,6232,12,3246,1,25720,1,2615,1,0,0,0,0,0,0,494894,1,18385,1,6593,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,4165500,4517,9570,28.83433,,0,10,9,108,30570,1052,3948,4134930,16,166,70,1,25118,1,40,1,1898079,1,526775,1,116935,1,1556951,1,10961,1,308404,1,12093,4,518259,4,79664,4,212810,4,393238,8,595718,108,6382,12,3667,1,25108,1,2655,1,0,0,0,0,0,0,498391,1,18646,1,6503,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,4187300,4520,9570,28.848581,,0,10,9,108,31660,1202,3868,4155640,16,166,50,1,25489,1,30,1,1898319,1,533228,1,118118,1,1568012,1,12394,1,307413,1,11993,4,518149,4,79112,4,220816,4,397496,8,608412,108,6032,12,3427,1,25770,1,2635,1,0,0,0,0,0,0,503951,1,18135,1,6653,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,4208700,4514,9568,28.862343,,0,10,9,108,32330,1072,3618,4176370,16,166,30,1,25289,1,40,1,1896335,1,520383,1,116975,1,1606416,1,10901,1,307182,1,12314,4,517988,4,79794,4,234362,4,421172,8,640013,108,11903,12,3136,1,26772,1,2625,1,0,0,0,0,0,0,492169,1,17935,1,6432,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,4381000,4519,9568,28.873486,,0,10,9,108,34276,1363,5723,4346724,16,166,120,1,34456,1,50,1,1952183,1,513575,1,141823,1,1691290,1,13225,1,365715,1,12604,4,579196,4,81437,4,218481,4,399450,8,600757,108,11452,12,3397,1,27042,1,2605,1,0,0,0,0,0,0,480932,1,20690,1,7895,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,4264700,4518,9568,28.88324,,0,10,9,108,32462,1262,3858,4232238,16,166,180,1,31140,1,40,1,1982281,1,518820,1,117687,1,1570046,1,12043,1,308054,1,12123,4,519371,4,79593,4,218611,4,400382,8,608843,108,6292,12,3256,1,24758,1,2635,1,0,0,0,0,0,0,489874,1,17494,1,6903,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,4172800,4518,9568,28.892859,,0,10,9,108,30525,1092,4028,4142275,16,166,30,1,25539,1,50,1,1895704,1,536023,1,118989,1,1555037,1,10901,1,307863,1,12234,4,517287,4,79223,4,210907,4,396615,8,591871,108,11622,12,3387,1,23776,1,2655,1,0,0,0,0,0,0,506456,1,18656,1,6462,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,4183500,4516,9568,28.90075,,0,10,9,108,33390,1042,3928,4150110,16,166,20,1,25369,1,40,1,1895634,1,520523,1,116996,1,1580587,1,10941,1,306471,1,11963,4,515844,4,79503,4,224603,4,410030,8,624143,108,6563,12,3176,1,25349,1,2605,1,0,0,0,0,0,0,493541,1,18055,1,5821,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,4152100,4517,9567,28.907646,,0,10,9,108,31106,1032,3808,4120994,16,166,10,1,25329,1,100,1,1900804,1,494423,1,115683,1,1572231,1,12414,1,301551,1,12153,4,516405,4,79473,4,221537,4,408327,8,619885,108,6172,12,3487,1,25659,1,2605,1,0,0,0,0,0,0,464776,1,18666,1,6452,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,4152100,4508,9565,28.914537,,0,10,9,108,31347,1172,3939,4120753,16,166,30,1,25098,1,80,1,1900042,1,503841,1,116605,1,1564175,1,10881,1,308074,1,12163,4,516966,4,79453,4,216097,4,398017,8,598453,108,11723,12,3607,1,26010,1,2615,1,0,0,0,0,0,0,478142,1,16452,1,6012,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,4298300,4519,9565,28.920815,,0,10,9,108,40092,1303,3267,4258208,16,166,150,1,30609,1,60,1,1946292,1,572914,1,115783,1,1581679,1,10721,1,308615,1,12053,4,519221,4,79333,4,225094,4,405261,8,621468,108,5621,12,3346,1,24808,1,2645,1,0,0,0,0,0,0,544139,1,17854,1,6272,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,4326600,4516,9565,28.92588,,0,10,9,108,33485,1082,3857,4293115,16,166,40,1,30619,1,40,1,1955930,1,537787,1,117446,1,1640172,1,11081,1,309056,1,12073,4,517828,4,81748,4,247828,4,439197,8,676564,108,6603,12,3296,1,25429,1,2635,1,0,0,0,0,0,0,509212,1,18195,1,5921,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,4178000,4518,9565,28.930962,,0,10,9,108,31958,1102,3928,4146042,16,166,40,1,25339,1,30,1,1899151,1,517518,1,115603,1,1576118,1,12244,1,308234,1,12384,4,516806,4,79313,4,219954,4,406283,8,615747,108,6563,12,3126,1,26221,1,2695,1,0,0,0,0,0,0,488612,1,18335,1,6072,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,4157600,4519,9565,28.935617,,0,10,9,108,31346,1062,3978,4126254,16,166,40,1,25098,1,20,1,1901636,1,516746,1,116555,1,1555188,1,10971,1,306571,1,12073,4,517467,4,79313,4,217018,4,390342,8,597061,108,6322,12,3226,1,25529,1,2585,1,0,0,0,0,0,0,487319,1,18756,1,6092,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,4170000,4514,9565,28.939785,,0,11,9,108,31122,1082,3798,4138878,16,178,40,1,25379,1,80,1,1898700,1,535412,1,115603,1,1552843,1,10821,1,304617,1,12043,4,517558,4,78862,4,214554,4,393238,8,592231,108,11763,24,3166,1,25128,1,2595,1,0,0,0,0,0,0,506747,1,18215,1,5961,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,4190700,4516,9565,28.943506,,0,10,9,108,33206,1072,3617,4157494,16,166,100,1,25088,1,30,1,1899031,1,528258,1,116925,1,1575747,1,12314,1,306110,1,12103,4,518780,4,79102,4,224733,4,403017,8,617771,108,6362,12,3256,1,24968,1,2605,1,0,0,0,0,0,0,500425,1,18756,1,5961,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,4224400,4512,9565,28.946703,,0,10,9,108,31458,1032,3948,4192942,16,166,10,1,25429,1,40,1,1896125,1,541143,1,116034,1,1603020,1,11141,1,303385,1,11793,4,517207,4,79313,4,228991,4,429147,8,642318,108,11873,12,3226,1,26321,1,2605,1,0,0,0,0,0,0,511676,1,19337,1,5751,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,4227800,4508,9565,28.949604,,0,10,9,108,34547,1313,6563,4193253,16,166,150,1,30679,1,70,1,1919720,1,523900,1,114952,1,1592860,1,10921,1,307102,1,12624,4,520563,4,79193,4,226517,4,410802,8,620636,108,10120,12,3867,1,28104,1,2775,1,0,0,0,0,0,0,496267,1,17424,1,5661,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,4220800,4522,9565,28.952375,,0,10,9,108,31795,1032,3928,4189005,16,166,40,1,30689,1,50,1,1930241,1,516997,1,117486,1,1582470,1,11031,1,307944,1,11803,4,517998,4,79664,4,227408,4,405361,8,617019,108,11823,12,3236,1,25419,1,2605,1,0,0,0,0,0,0,488141,1,18345,1,6042,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,4235400,4519,9565,28.954878,,0,10,9,108,33531,1242,3477,4201869,16,166,100,1,25229,1,40,1,1960178,1,528569,1,114811,1,1562011,1,10931,1,302062,1,12244,4,522708,4,79072,4,214574,4,398007,8,597431,108,11672,12,3817,1,25619,1,2665,1,0,0,0,0,0,0,501907,1,17233,1,6012,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,4199600,4521,9565,28.957104,,0,10,9,108,30904,1142,3647,4168696,16,166,100,1,25359,1,90,1,1899972,1,534180,1,114170,1,1583923,1,10901,1,307142,1,12224,4,519752,4,79393,4,226697,4,406253,8,617480,108,11823,12,3246,1,25459,1,2615,1,0,0,0,0,0,0,505825,1,18766,1,5911,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,4229300,4517,9565,28.9592,,0,10,9,108,32360,1092,3758,4196940,16,166,10,1,25279,1,30,1,1905533,1,539660,1,114481,1,1600786,1,11162,1,308314,1,12003,4,520042,4,79694,4,229082,4,417605,8,630886,108,12043,12,3266,1,27062,1,2625,1,0,0,0,0,0,0,510995,1,18225,1,6042,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,4266100,4515,9565,28.960983,,0,10,9,108,37309,1283,3668,4228791,16,166,170,1,30719,1,90,1,1936463,1,554339,1,114501,1,1579775,1,12735,1,305960,1,12113,4,522467,4,79002,4,220575,4,406283,8,612109,108,11081,12,3417,1,25539,1,3136,1,0,0,0,0,0,0,525353,1,18415,1,5861,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,4488000,4520,9565,28.96278,,0,10,9,108,34044,1303,3768,4453956,16,166,90,1,30549,1,120,1,1988824,1,572604,1,143447,1,1707341,1,10981,1,369673,1,13125,4,596991,4,79243,4,217098,4,397085,8,598713,108,11703,12,3286,1,26842,1,2695,1,0,0,0,0,0,0,539791,1,21602,1,7304,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,4193900,4521,9564,28.964386,,0,10,9,108,31146,1042,3798,4162754,16,166,20,1,30859,1,90,1,1897117,1,520353,1,114681,1,1588632,1,11001,1,310869,1,11993,4,520533,4,79163,4,223290,4,408718,8,616328,108,11883,12,3387,1,25409,1,4228,1,0,0,0,0,0,0,492199,1,17724,1,5982,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,4180000,4521,9564,28.965906,,0,10,9,108,30632,1042,3568,4149368,16,166,20,1,25189,1,90,1,1898590,1,522427,1,113930,1,1576649,1,12474,1,306681,1,12254,4,519541,4,79283,4,221938,4,404300,8,610816,108,11853,12,3296,1,25710,1,2605,1,0,0,0,0,0,0,494633,1,18806,1,5851,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,4209100,4521,9563,28.967402,,0,10,9,108,31878,1032,3808,4177222,16,166,100,1,25429,1,60,1,1898620,1,533538,1,113298,1,1595275,1,10901,1,307072,1,12113,4,526996,4,79523,4,226136,4,410291,8,620636,108,11983,12,3236,1,26140,1,2735,1,0,0,0,0,0,0,505344,1,18245,1,5491,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,4190000,4520,9563,28.968788,,0,10,9,108,32516,1072,4028,4157484,16,166,10,1,25309,1,60,1,1899872,1,527066,1,115613,1,1577150,1,12404,1,306371,1,11863,4,520844,4,79072,4,221737,4,404991,8,610637,108,12063,12,3236,1,25369,1,2595,1,0,0,0,0,0,0,499152,1,18706,1,5851,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,4206900,4522,9563,28.969984,,0,10,9,108,31091,1052,4069,4175809,16,166,40,1,25900,1,40,1,1905072,1,526745,1,120081,1,1587079,1,10851,1,305088,1,11833,4,521505,4,79333,4,223541,4,412024,8,619252,108,12244,12,3176,1,26922,1,2605,1,0,0,0,0,0,0,499302,1,17694,1,5360,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,4194600,4518,9563,28.971111,,0,10,9,108,31585,1042,3567,4163015,16,166,30,1,25329,1,100,1,1895333,1,532957,1,118478,1,1579725,1,11061,1,305288,1,11873,4,519481,4,78912,4,221777,4,409790,8,616017,108,11983,12,3326,1,25629,1,2605,1,0,0,0,0,0,0,504182,1,18325,1,5961,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,4187500,4521,9563,28.97221,,0,10,9,108,32631,1102,3888,4154869,16,166,50,1,25329,1,30,1,1909170,1,497489,1,117547,1,1594163,1,11091,1,310068,1,12043,4,521475,4,79002,4,229232,4,407465,8,620726,108,12083,12,3236,1,27844,1,2695,1,0,0,0,0,0,0,470126,1,18656,1,5471,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,4614400,4523,9563,28.97325,,0,10,9,108,33951,1413,6383,4580449,16,166,90,1,36450,1,80,1,1930301,1,587993,1,141403,1,1871277,1,12855,1,388359,1,15169,4,682045,4,96777,4,237698,4,420140,8,640114,108,11342,12,3316,1,23726,1,2635,1,0,0,0,0,0,0,556693,1,20339,1,7024,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,4307500,4515,9562,28.974203,,0,10,9,108,30526,1132,3707,4276974,16,166,20,1,30669,1,50,1,2001999,1,536153,1,113439,1,1583713,1,10931,1,304357,1,12173,4,520854,4,78962,4,219152,4,415210,8,618893,108,11763,12,3617,1,25639,1,2615,1,0,0,0,0,0,0,507097,1,19067,1,5541,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,4147500,4517,9562,28.975157,,0,10,9,108,30765,1042,3748,4116735,16,166,40,1,25098,1,60,1,1899121,1,509422,1,113759,1,1558384,1,10851,1,306160,1,12083,4,522317,4,79112,4,213862,4,392947,8,590838,108,12224,12,3236,1,24988,1,2635,1,0,0,0,0,0,0,480697,1,18405,1,5881,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,4717400,4516,9562,28.976004,,0,10,9,108,35325,1383,3938,4682075,16,166,50,1,25299,1,110,1,2168370,1,640424,1,115893,1,1720196,1,11733,1,345296,1,12845,4,525733,4,78902,4,257777,4,458594,8,700821,108,11612,12,3837,1,33084,1,2745,1,0,0,0,0,0,0,604365,1,26351,1,5210,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,4474900,4515,9562,28.976778,,0,10,9,108,39401,1272,6323,4435499,16,166,160,1,35428,1,80,1,1972853,1,532266,1,143206,1,1738291,1,13215,1,394090,1,13316,4,608152,4,79573,4,213061,4,392607,8,593614,108,5731,12,3898,1,29677,1,2645,1,0,0,0,0,0,0,498982,1,22123,1,7134,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,4267000,4519,9562,28.977486,,0,10,9,108,30594,1032,3988,4236406,16,166,80,1,30769,1,20,1,1963685,1,533829,1,114220,1,1581589,1,12214,1,314146,1,11893,4,521335,4,79042,4,221747,4,401835,8,607932,108,11662,12,3296,1,24597,1,2665,1,0,0,0,0,0,0,505554,1,18065,1,5701,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,4231900,4520,9562,28.978231,,0,10,9,108,33718,1002,3918,4198182,16,166,30,1,25469,1,40,1,1897528,1,529070,1,114220,1,1620955,1,10871,1,309807,1,12264,4,521305,4,78912,4,231817,4,435690,8,651536,108,12053,12,3226,1,24257,1,2675,1,0,0,0,0,0,0,502228,1,18015,1,5621,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,4177300,4520,9562,28.97893,,0,10,9,108,31659,1022,3758,4145641,16,166,10,1,25679,1,120,1,1898510,1,498210,1,117126,1,1595015,1,10971,1,305329,1,11903,4,522267,4,79062,4,227068,4,414680,8,626196,108,11793,12,3216,1,27774,1,2695,1,0,0,0,0,0,0,469154,1,18846,1,5751,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,4220700,4519,9561,28.979557,,0,10,9,108,31335,1052,3787,4189365,16,166,30,1,32803,1,20,1,1898620,1,539570,1,116454,1,1590826,1,11041,1,307984,1,12284,4,523399,4,79173,4,227198,4,406924,8,618763,108,11572,12,3827,1,26321,1,2665,1,0,0,0,0,0,0,510755,1,18866,1,5551,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,4189700,4526,9561,28.980162,,0,10,9,108,30683,1023,3978,4159017,16,166,10,1,25239,1,30,1,1898920,1,542396,1,117046,1,1564315,1,11061,1,304938,1,12304,4,524451,4,79052,4,213622,4,397326,8,595227,108,11743,12,3226,1,25760,1,2615,1,0,0,0,0,0,0,513901,1,18756,1,5250,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,4257600,4519,9561,28.980728,,0,10,9,108,34920,1153,3337,4222680,16,166,50,1,25419,1,80,1,1901014,1,556353,1,121053,1,1607759,1,10951,1,301772,1,12274,4,525713,4,79493,4,232939,4,422124,8,639502,108,12224,12,3817,1,25850,1,2625,1,0,0,0,0,0,0,512107,1,32713,1,7525,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,4225600,4521,9561,28.981266,,0,10,9,108,35814,1122,3928,4189786,16,166,150,1,30519,1,30,1,1906936,1,528920,1,114290,1,1598090,1,10851,1,306310,1,12073,4,523309,4,79143,4,226677,4,417475,8,628280,108,11943,12,3236,1,26050,1,2695,1,0,0,0,0,0,0,501346,1,17444,1,5721,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,4156500,4517,9561,28.981787,,0,10,9,108,30336,962,3899,4126164,16,166,30,1,25078,1,20,1,1898890,1,514822,1,113910,1,1562542,1,10871,1,305559,1,12173,4,523469,4,79203,4,216097,4,394741,8,595396,108,11542,12,3206,1,24507,1,2625,1,0,0,0,0,0,0,488241,1,17754,1,5731,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,4198800,4523,9561,28.982262,,0,10,9,108,30545,1022,3578,4168255,16,166,20,1,25379,1,60,1,1898690,1,529942,1,114310,1,1588993,1,10861,1,307773,1,12194,4,524511,4,79373,4,224082,4,407877,8,616828,108,11552,12,3226,1,25058,1,3877,1,0,0,0,0,0,0,502418,1,18736,1,5651,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,4174000,4523,9561,28.98269,,0,10,9,108,31776,992,4068,4142224,16,166,20,1,25219,1,80,1,1901415,1,527477,1,114040,1,1563153,1,10821,1,300379,1,12224,4,525964,4,78942,4,215455,4,398288,8,597933,108,11743,12,3587,1,24748,1,2575,1,0,0,0,0,0,0,500555,1,17013,1,5501,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,4231600,4521,9561,28.983118,,0,10,9,108,32015,1052,3858,4199585,16,166,40,1,25399,1,30,1,1899782,1,528118,1,113238,1,1622047,1,10931,1,310098,1,12284,4,523649,4,79233,4,234692,4,429979,8,649351,108,11462,12,3156,1,25309,1,2595,1,0,0,0,0,0,0,500825,1,18456,1,5751,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,4187500,4522,9561,28.98351,,0,10,9,108,29124,962,3818,4158376,16,166,30,1,25118,1,40,1,1903950,1,510694,1,113880,1,1593852,1,10811,1,310028,1,12103,4,523820,4,78982,4,219944,4,416032,8,620536,108,11622,12,3236,1,26140,1,2605,1,0,0,0,0,0,0,482169,1,18476,1,5611,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,4146200,4518,9561,28.98387,,0,10,9,108,31669,1142,3958,4114531,16,166,50,1,25189,1,40,1,1904421,1,498651,1,113168,1,1561811,1,11202,1,306511,1,12083,4,525323,4,79022,4,214604,4,394701,8,599174,108,6172,12,3266,1,22523,1,2635,1,0,0,0,0,0,0,470828,1,18075,1,5260,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,4156800,4521,9561,28.984217,,0,10,9,108,32861,1032,3989,4123939,16,166,50,1,25389,1,50,1,1912517,1,513179,1,111836,1,1549928,1,10991,1,298936,1,12053,4,526104,4,78892,4,209584,4,392467,8,591840,108,6222,12,3226,1,24978,1,2655,1,0,0,0,0,0,0,486408,1,17033,1,5240,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,4177600,4521,9561,28.984558,,0,10,9,108,30947,1082,3507,4146653,16,166,30,1,25379,1,110,1,1905072,1,529531,1,113228,1,1562452,1,10851,1,306882,1,12023,4,525884,4,79042,4,212029,4,394661,8,596940,108,6242,12,3196,1,25038,1,2615,1,0,0,0,0,0,0,500875,1,18736,1,5400,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,4316000,4517,9561,28.98485,,0,10,9,108,33726,1362,6483,4282274,16,166,150,1,30178,1,60,1,1926093,1,572854,1,115443,1,1626936,1,10560,1,303555,1,11853,4,527777,4,79573,4,243750,4,427865,8,659291,108,5841,12,3356,1,25128,1,2715,1,0,0,0,0,0,0,546012,1,17975,1,5501,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
