step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
128,5188100,4522,9561,28.98514,,0,10,9,108,35324,1172,4679,5152776,16,166,40,1,24507,1,70,1,1901800,1,524611,1,112916,1,2575617,1,13215,1,831187,1,12364,4,615735,4,79131,4,307868,4,578254,8,873437,108,8005,12,5751,1,141490,1,2665,1,0,0,0,0,0,0,495847,1,20259,1,4198,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1
129,5445800,4521,9561,28.98541,,0,10,9,108,34701,4208,4339,5411099,16,166,180,1,32151,1,70,1,2017862,1,570629,1,113988,1,2662913,1,13305,1,866785,1,12223,4,614233,4,78941,4,315763,4,587421,8,890690,108,8156,12,6442,1,174313,1,2585,1,0,0,0,0,0,0,541233,1,20629,1,4408,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1
130,5231900,4519,9560,28.98568,,0,10,9,108,32906,1202,4729,5198994,16,166,70,1,30198,1,40,1,1954250,1,542756,1,113717,1,2544758,1,13205,1,836627,1,12143,4,615876,4,78340,4,291917,4,544159,8,823422,108,7925,12,5771,1,156048,1,2675,1,0,0,0,0,0,0,513470,1,19397,1,5430,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1
131,5142200,4526,9559,28.98593,,0,10,9,108,34159,1212,4579,5108041,16,166,70,1,24507,1,30,1,1891741,1,537115,1,112284,1,2529198,1,13095,1,835164,1,12494,4,616467,4,78099,4,285335,4,543297,8,816048,108,8005,12,5751,1,148734,1,2645,1,0,0,0,0,0,0,508090,1,19517,1,5090,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1
132,5217500,4524,9559,28.986149,,0,10,9,108,32613,1292,4669,5184887,16,166,20,1,24497,1,30,1,1902532,1,525824,1,112825,1,2605914,1,13245,1,832960,1,12273,4,616226,4,78620,4,313048,4,599575,8,899748,108,8206,12,5741,1,143584,1,2595,1,0,0,0,0,0,0,500165,1,17113,1,4098,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1
133,5227900,4516,9559,28.98636,,0,10,9,108,35989,1273,4719,5191911,16,166,90,1,24687,1,120,1,1898945,1,531835,1,112344,1,2610653,1,13235,1,837569,1,12414,4,615685,4,78570,4,321704,4,592331,8,901260,108,8055,12,5781,1,142692,1,2635,1,0,0,0,0,0,0,502609,1,19718,1,5040,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1
134,5159100,4520,9559,28.98657,,0,10,9,108,34167,1152,4639,5124933,16,166,10,1,24667,1,30,1,1897332,1,523790,1,112284,1,2553585,1,13235,1,832870,1,12314,4,618140,4,78460,4,299291,4,562404,8,849101,108,7955,12,5781,1,140518,1,2655,1,0,0,0,0,0,0,496989,1,19327,1,4158,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1
135,5219200,4522,9559,28.986776,,0,10,9,108,32189,1172,4459,5187011,16,166,40,1,24637,1,10,1,1905668,1,577542,1,112425,1,2553374,1,13315,1,836928,1,11983,4,618040,4,78600,4,295304,4,553597,8,836166,108,8276,12,5791,1,149365,1,2595,1,0,0,0,0,0,0,551112,1,18135,1,3958,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1
136,5138200,4519,9559,28.986969,,0,10,9,108,31542,1162,4459,5106658,16,166,20,1,24767,1,10,1,1895188,1,534881,1,112655,1,2525781,1,13355,1,832189,1,12133,4,617799,4,78420,4,287298,4,546122,8,820666,108,8296,12,5791,1,142282,1,2585,1,0,0,0,0,0,0,506627,1,19537,1,4268,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1
137,5195200,4521,9559,28.987137,,0,10,9,108,32234,1092,4388,5162966,16,166,10,1,24707,1,70,1,1894106,1,526625,1,111633,1,2592619,1,13195,1,832549,1,12233,4,616447,4,79021,4,310863,4,594014,8,888767,108,11722,12,5771,1,138064,1,2565,1,0,0,0,0,0,0,498552,1,18626,1,5110,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1
138,5246400,4521,9559,28.9873,,0,10,9,108,32888,1182,4409,5213512,16,166,20,1,24557,1,40,1,1907201,1,531975,1,111974,1,2624470,1,13275,1,832519,1,12414,4,615936,4,78269,4,327856,4,602099,8,913674,108,11873,12,5771,1,145748,1,2675,1,0,0,0,0,0,0,505485,1,18255,1,3927,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1
139,5345400,4521,9559,28.987465,,0,10,9,108,40784,1613,7404,5304616,16,152,80,1,24637,1,90,1,1898304,1,527888,1,112465,1,2727567,1,13586,1,924314,1,13195,4,647957,4,80714,4,307407,4,588644,8,876112,108,12534,12,6102,1,154755,1,2865,1,0,0,0,0,0,0,500275,1,18435,1,4869,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1
140,5217200,4518,9559,28.987623,,0,10,9,108,32162,1222,4328,5185038,16,166,60,1,30719,1,50,1,1954000,1,534911,1,112575,1,2539468,1,13255,1,836457,1,12364,4,618581,4,78650,4,288180,4,547976,8,820216,108,11612,12,5771,1,147622,1,2645,1,0,0,0,0,0,0,499554,1,28084,1,4038,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1
141,5224400,4523,9559,28.987766,,0,10,9,108,36266,1192,4509,5188134,16,166,20,1,24527,1,40,1,1897001,1,517818,1,113116,1,2622386,1,13225,1,839823,1,12133,4,616326,4,78480,4,312817,4,603252,8,897363,108,14197,12,6092,1,149666,1,2605,1,0,0,0,0,0,0,490767,1,18455,1,4268,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1
142,5418600,4524,9559,28.987892,,0,10,9,108,38260,1242,7434,5380340,16,166,150,1,29937,1,80,1,1960092,1,528779,1,140588,1,2710163,1,10550,1,866404,1,13025,4,652976,4,76576,4,320482,4,620094,8,918493,108,14648,12,5761,1,150998,1,2605,1,0,0,0,0,0,0,496648,1,22252,1,6062,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1
143,5333400,4523,9559,28.98802,,0,10,9,108,34455,1403,4088,5298945,16,166,140,1,29847,1,80,1,2055083,1,523840,1,114669,1,2561991,1,13295,1,831557,1,12263,4,615325,4,78309,4,301465,4,567303,8,850604,108,14077,12,5761,1,145989,1,2615,1,0,0,0,0,0,0,495175,1,20018,1,4018,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1
144,5381800,4520,9559,28.988153,,0,10,9,108,31888,1142,4539,5349912,16,166,170,1,30128,1,30,1,2029885,1,518650,1,115931,1,2641793,1,13325,1,832990,1,12344,4,615455,4,78610,4,329148,4,614824,8,925116,108,14317,12,5791,1,148854,1,2635,1,0,0,0,0,0,0,491438,1,17694,1,5090,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1
145,5269200,4519,9559,28.98826,,0,10,9,108,32093,1543,7284,5237107,16,166,150,1,30699,1,70,1,2017631,1,522948,1,115581,1,2537223,1,12804,1,834303,1,12113,4,614864,4,77408,4,290134,4,553807,8,824484,108,12173,12,5761,1,144576,1,2715,1,0,0,0,0,0,0,494384,1,20158,1,3927,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1
146,5219200,4520,9559,28.988363,,0,10,9,108,31096,1082,4329,5188104,16,166,50,1,29727,1,40,1,1979398,1,521806,1,116442,1,2527445,1,13195,1,833261,1,12023,4,616076,4,78279,4,289252,4,548247,8,825055,108,8115,12,5791,1,140829,1,2605,1,0,0,0,0,0,0,492670,1,19868,1,5010,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1
147,5157700,4522,9559,28.988459,,0,10,9,108,32477,1323,4258,5125223,16,166,50,1,24447,1,110,1,1905057,1,525734,1,117043,1,2539528,1,13255,1,835214,1,12324,4,619422,4,78269,4,291787,4,545451,8,824854,108,8126,12,6362,1,146730,1,2645,1,0,0,0,0,0,0,499453,1,17574,1,4288,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1
148,5270500,4517,9559,28.988543,,0,10,9,108,34425,1353,6633,5236075,16,166,90,1,29947,1,60,1,1948620,1,505194,1,115290,1,2623779,1,13095,1,834834,1,12253,4,614924,4,78750,4,316174,4,610225,8,911841,108,7925,12,5771,1,146870,1,2625,1,0,0,0,0,0,0,478403,1,19838,1,3727,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1
149,5306900,4519,9559,28.988642,,0,10,9,108,37912,1212,4439,5268988,16,166,50,1,29667,1,30,1,1971243,1,583834,1,117174,1,2553865,1,13125,1,833221,1,12524,4,616837,4,78320,4,301345,4,558546,8,847457,108,7995,12,5801,1,143424,1,2635,1,0,0,0,0,0,0,555601,1,19287,1,4619,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1
150,5166800,4522,9559,28.98874,,0,10,9,108,33241,1313,4338,5133559,16,166,90,1,24577,1,100,1,1912340,1,516436,1,114769,1,2551631,1,13616,1,837719,1,12454,4,619933,4,78249,4,294031,4,548026,8,829824,108,7895,12,5811,1,151459,1,2635,1,0,0,0,0,0,0,489785,1,18335,1,3938,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1
151,5456700,4520,9559,28.98882,,0,10,9,108,37080,1823,7374,5419620,16,166,80,1,29867,1,40,1,1934753,1,529736,1,141099,1,2773354,1,10690,1,951767,1,12394,4,645562,4,76797,4,312166,4,613461,8,909897,108,8356,12,5741,1,150968,1,2675,1,0,0,0,0,0,0,500049,1,21311,1,4669,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1
152,5309300,4523,9559,28.988888,,0,10,9,108,37557,1152,4659,5271743,16,166,100,1,30107,1,40,1,1983306,1,531444,1,115551,1,2597969,1,13225,1,830085,1,12263,4,615685,4,78540,4,311074,4,599074,8,897453,108,8035,12,5791,1,141690,1,2615,1,0,0,0,0,0,0,504283,1,18926,1,3978,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1
153,5171400,4523,9559,28.988964,,0,10,9,108,33282,1242,4358,5138118,16,166,20,1,24547,1,30,1,1910717,1,514512,1,115741,1,2558053,1,14498,1,849281,1,12484,4,617298,4,78390,4,290615,4,548567,8,826788,108,8035,12,5741,1,151760,1,2675,1,0,0,0,0,0,0,486328,1,19798,1,3797,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1
154,5140600,4524,9559,28.989048,,0,10,9,108,32710,1102,4489,5107890,16,166,50,1,24477,1,60,1,1897793,1,519993,1,115741,1,2536592,1,13185,1,831487,1,12574,4,618691,4,78881,4,292609,4,545131,8,825205,108,8045,12,5771,1,147762,1,2585,1,0,0,0,0,0,0,493031,1,18856,1,3827,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1
155,5186900,4521,9559,28.989117,,0,10,9,108,35637,1082,4328,5151263,16,166,20,1,24537,1,50,1,1894476,1,528499,1,115581,1,2574935,1,13165,1,833982,1,12334,4,618841,4,78820,4,306245,4,574096,8,868017,108,7995,12,5781,1,141089,1,2665,1,0,0,0,0,0,0,501006,1,19066,1,3948,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1
156,5228100,4520,9559,28.989172,,0,10,9,108,33173,1152,4409,5194927,16,166,20,1,24677,1,90,1,1908132,1,511396,1,114759,1,2622747,1,13105,1,832519,1,11903,4,617298,4,78730,4,322415,4,605686,8,915688,108,8005,12,5751,1,144696,1,2595,1,0,0,0,0,0,0,484966,1,18495,1,3877,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1
157,5204700,4519,9559,28.989218,,0,10,9,108,33318,1132,4549,5171382,16,166,30,1,24507,1,80,1,1892903,1,528439,1,114368,1,2597919,1,13135,1,830585,1,12213,4,615174,4,78420,4,318919,4,591670,8,898114,108,7925,12,5791,1,141400,1,2615,1,0,0,0,0,0,0,502579,1,18575,1,4138,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1
158,5174800,4519,9559,28.98927,,0,10,9,108,31813,1173,4539,5142987,16,166,20,1,24627,1,80,1,1898123,1,527437,1,114509,1,2564586,1,13606,1,849311,1,12193,4,618992,4,78409,4,294973,4,556783,8,839011,108,8206,12,5991,1,144175,1,2585,1,0,0,0,0,0,0,499694,1,19477,1,3897,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1
159,5142700,4518,9559,28.98933,,0,10,9,108,32485,1313,4368,5110215,16,166,100,1,25068,1,80,1,1902432,1,519111,1,115080,1,2535029,1,13315,1,830165,1,12354,4,618410,4,78189,4,292639,4,548527,8,828922,108,7875,12,5801,1,145007,1,2625,1,0,0,0,0,0,0,490967,1,19798,1,3968,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1
160,5136700,4519,9559,28.989386,,0,10,9,108,35202,1242,4438,5101498,16,166,20,1,24537,1,50,1,1895448,1,521946,1,115060,1,2531212,1,13225,1,830956,1,11963,4,618621,4,78420,4,293681,4,547124,8,828512,108,7855,12,5791,1,140789,1,2625,1,0,0,0,0,0,0,493562,1,20279,1,3777,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1
161,5193300,4521,9559,28.989433,,0,10,9,108,31587,1052,4448,5161713,16,166,40,1,24627,1,30,1,1898193,1,509042,1,114278,1,2602308,1,13195,1,832048,1,12474,4,616507,4,78981,4,310202,4,601919,8,899838,108,7835,12,5761,1,140699,1,2665,1,0,0,0,0,0,0,480778,1,19036,1,4789,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1
162,5223700,4518,9559,28.989477,,0,10,9,108,33152,1142,4579,5190548,16,166,70,1,24547,1,40,1,1905537,1,530833,1,114198,1,2602077,1,13245,1,829834,1,12293,4,616216,4,79161,4,323257,4,592170,8,903014,108,7835,12,5781,1,139566,1,2655,1,0,0,0,0,0,0,505204,1,17423,1,3817,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1
163,5135600,4520,9559,28.989515,,0,10,9,108,31787,1062,4258,5103813,16,166,40,1,24577,1,40,1,1897672,1,521566,1,114829,1,2531833,1,13255,1,835365,1,12133,4,618641,4,78350,4,293861,4,543899,8,825746,108,7755,12,5791,1,140107,1,2625,1,0,0,0,0,0,0,493973,1,19828,1,3827,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1
164,5169600,4520,9559,28.989552,,0,10,9,108,37634,1242,8115,5131966,16,166,150,1,30007,1,60,1,1912270,1,524782,1,114348,1,2537474,1,12875,1,830195,1,12233,4,624933,4,78911,4,292749,4,541955,8,818532,108,8055,12,5811,1,146810,1,2635,1,0,0,0,0,0,0,497099,1,19217,1,3998,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1
165,5861100,4519,9559,28.989582,,0,10,9,108,34357,1413,4589,5826743,16,166,100,1,29917,1,80,1,1958959,1,558707,1,137172,1,3127430,1,14377,1,1272038,1,12764,4,622709,4,82838,4,312266,4,589105,8,888797,108,7985,12,5831,1,225651,1,2815,1,0,0,0,0,0,0,513771,1,35638,1,3837,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1
166,5221400,4516,9559,28.989613,,0,10,9,108,34098,1262,4409,5187302,16,166,10,1,26951,1,70,1,1909876,1,544700,1,115280,1,2576649,1,13766,1,840404,1,12724,4,626165,4,79231,4,289523,4,545912,8,823141,108,7885,12,5791,1,173000,1,2635,1,0,0,0,0,0,0,513590,1,23445,1,3807,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1
167,5415000,4518,9559,28.989645,,0,10,9,108,39634,1343,8446,5375366,16,166,140,1,29877,1,70,1,1906409,1,521470,1,139546,1,2767323,1,10530,1,941297,1,12564,4,644120,4,77498,4,311374,4,613712,8,908344,108,8296,12,5681,1,157090,1,2645,1,0,0,0,0,0,0,492224,1,20489,1,5010,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1
168,5376400,4518,9559,28.989676,,0,10,9,108,37449,1262,4339,5338951,16,166,100,1,29897,1,50,1,1980621,1,580247,1,140869,1,2593992,1,13175,1,841927,1,12834,4,642927,4,78279,4,297418,4,555340,8,840644,108,7775,12,5781,1,155597,1,2625,1,0,0,0,0,0,0,549559,1,20740,1,6152,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1
169,5285900,4514,9559,28.9897,,0,10,9,108,33694,1433,3948,5252206,16,166,40,1,24457,1,50,1,1891992,1,522417,1,114949,1,2684645,1,13656,1,849421,1,12374,4,619503,4,80684,4,320983,4,601328,8,909356,108,9007,12,10240,1,185795,1,2886,1,0,0,0,0,0,0,495185,1,18996,1,3968,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1
170,5268500,4515,9559,28.989725,,0,10,9,108,32876,1222,4509,5235624,16,166,40,1,25098,1,60,1,1896340,1,544509,1,116713,1,2639398,1,13466,1,834092,1,12314,4,617769,4,78851,4,316434,4,605846,8,909967,108,7805,12,5761,1,164354,1,2755,1,0,0,0,0,0,0,512729,1,24427,1,3907,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1
171,5470300,4512,9559,28.989754,,0,10,9,108,36232,1242,3968,5434068,16,166,150,1,36089,1,90,1,1950824,1,585121,1,141961,1,2706496,1,13335,1,889027,1,13025,4,645342,4,79121,4,318137,4,591730,8,898064,108,7835,12,6162,1,160046,1,2665,1,0,0,0,0,0,0,549954,1,25308,1,6112,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1
172,5152400,4513,9559,28.98977,,0,10,9,108,31495,1132,4619,5120905,16,166,20,1,25108,1,90,1,1902331,1,533579,1,115581,1,2531051,1,13145,1,830866,1,12604,4,619042,4,78360,4,287829,4,539660,8,815146,108,7725,12,5751,1,153192,1,2615,1,0,0,0,0,0,0,506246,1,19347,1,3687,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1
173,5157600,4515,9559,28.989801,,0,10,9,108,37797,1072,4559,5119803,16,166,40,1,24547,1,40,1,1887233,1,525824,1,115320,1,2553585,1,13215,1,836326,1,12474,4,618461,4,78390,4,290725,4,546062,8,824494,108,7735,12,5781,1,161108,1,3186,1,0,0,0,0,0,0,499423,1,18666,1,4609,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1
174,5286600,4515,9559,28.989834,,0,10,9,108,33372,1222,4338,5253228,16,166,40,1,24567,1,90,1,1899676,1,513300,1,118376,1,2683843,1,13335,1,835575,1,12434,4,626346,4,79251,4,321674,4,641014,8,950645,108,7705,12,5811,1,157761,1,2755,1,0,0,0,0,0,0,482311,1,22012,1,4689,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1
175,5213700,4515,9559,28.989851,,0,10,9,108,32560,1212,4559,5181140,16,166,120,1,28514,1,20,1,1900879,1,528018,1,116372,1,2593731,1,13486,1,834623,1,12243,4,617409,4,78570,4,303950,4,588734,8,879969,108,8156,12,5791,1,148604,1,2595,1,0,0,0,0,0,0,500596,1,20469,1,3687,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1
176,5134500,4514,9559,28.989864,,0,10,9,108,32220,1242,4759,5102280,16,166,40,1,24597,1,30,1,1897031,1,522077,1,114519,1,2530801,1,13185,1,834703,1,12213,4,619082,4,78590,4,286687,4,548597,8,822640,108,7885,12,5791,1,141220,1,2675,1,0,0,0,0,0,0,495656,1,19287,1,3707,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1
177,5231900,4516,9559,28.989883,,0,10,9,108,32315,1112,4228,5199585,16,166,70,1,24677,1,50,1,1905477,1,525152,1,114388,1,2616424,1,13345,1,832860,1,12183,4,621687,4,77929,4,309761,4,597410,8,895018,108,7925,12,5821,1,154996,1,2665,1,0,0,0,0,0,0,501076,1,17213,1,3727,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1
178,5207500,4515,9559,28.989906,,0,10,9,108,32431,1162,4559,5175069,16,166,50,1,24467,1,80,1,1895709,1,527377,1,115510,1,2598741,1,13135,1,833080,1,12103,4,617879,4,78420,4,309110,4,589345,8,886051,108,7845,12,5751,1,149265,1,2625,1,0,0,0,0,0,0,499383,1,20800,1,3887,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1
179,5227100,4515,9559,28.989923,,0,10,9,108,33396,1052,4879,5193704,16,166,50,1,24777,1,70,1,1899416,1,533639,1,115100,1,2607427,1,13225,1,832219,1,12213,4,616948,4,79402,4,325321,4,591329,8,903675,108,8095,12,5801,1,140548,1,2595,1,0,0,0,0,0,0,505725,1,19668,1,3887,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1
180,5180500,4515,9559,28.98993,,0,10,9,108,32333,1122,4639,5148167,16,166,40,1,24707,1,40,1,1904766,1,523640,1,114489,1,2567251,1,13235,1,837799,1,12474,4,619643,4,78089,4,297277,4,565930,8,850574,108,7995,12,5801,1,146510,1,2605,1,0,0,0,0,0,0,496808,1,18465,1,4038,1,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,48,1
181,5192600,4517,9559,28.98993,,0,10,9,108,37810,1693,7404,5154790,16,166,130,1,30067,1,60,1,1923392,1,526455,1,115280,1,2546130,1,13275,1,832850,1,12354,4,618090,4,78029,4,297338,4,548577,8,830174,108,8336,12,5811,1,148744,1,2645,1,0,0,0,0,0,0,498972,1,19157,1,3817,1,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,48,1
182,5177400,4517,9559,28.98994,,0,10,9,108,33331,1112,4249,5144069,16,166,60,1,29777,1,40,1,1910196,1,534440,1,116142,1,2540259,1,13155,1,836026,1,12564,4,619493,4,78480,4,296867,4,545301,8,829823,108,8095,12,5781,1,142001,1,2635,1,0,0,0,0,0,0,504954,1,20219,1,4869,1,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,48,1
183,5238700,4516,9559,28.989958,,0,10,9,108,31740,1122,4609,5206960,16,166,20,1,24797,1,30,1,1911278,1,517788,1,114929,1,2624670,1,13446,1,841186,1,12243,4,618170,4,78730,4,315723,4,599504,8,902413,108,8206,12,5771,1,149606,1,2615,1,0,0,0,0,0,0,490877,1,18736,1,3887,1,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,48,1
184,5269600,4516,9559,28.98997,,0,10,9,108,33555,1082,4689,5236045,16,166,20,1,24607,1,90,1,1903133,1,572683,1,114919,1,2607337,1,13255,1,834192,1,12314,4,617699,4,78921,4,324029,4,585438,8,890730,108,14047,12,5791,1,145247,1,2625,1,0,0,0,0,0,0,544369,1,20429,1,3577,1,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,48,1
185,5270800,4514,9559,28.989977,,0,10,9,108,32270,1242,4629,5238530,16,166,20,1,24707,1,30,1,1902772,1,526665,1,114729,1,2656271,1,13335,1,835034,1,12554,4,622027,4,78249,4,329920,4,613541,8,929524,108,9308,12,6292,1,154655,1,2755,1,0,0,0,0,0,0,499514,1,19157,1,3617,1,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,48,1
186,5155900,4515,9559,28.98999,,0,10,9,108,33512,1213,4579,5122388,16,166,20,1,24978,1,80,1,1912571,1,518269,1,114579,1,2538676,1,13215,1,831838,1,12364,4,619983,4,78710,4,287769,4,540542,8,815707,108,8025,12,6082,1,157441,1,2735,1,0,0,0,0,0,0,489164,1,22052,1,3877,1,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,48,1
187,5199900,4516,9559,28.990005,,0,10,9,108,34079,1162,4609,5165821,16,166,20,1,24747,1,90,1,1894286,1,529531,1,115751,1,2588221,1,13175,1,833401,1,12283,4,620084,4,78600,4,307637,4,582833,8,877876,108,7985,12,5791,1,143845,1,2585,1,0,0,0,0,0,0,503531,1,18636,1,3747,1,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,48,1
188,5241500,4519,9559,28.990013,,0,10,9,108,37496,1132,4348,5204004,16,166,20,1,24697,1,60,1,1898785,1,535282,1,116963,1,2614952,1,13245,1,834513,1,12193,4,618190,4,79291,4,318919,4,601658,8,908434,108,7795,12,5811,1,140518,1,2725,1,0,0,0,0,0,0,508891,1,19607,1,3617,1,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,48,1
189,5226500,4519,9559,28.990015,,0,10,9,108,35220,1162,4448,5191280,16,166,40,1,24597,1,30,1,1934212,1,527707,1,117625,1,2573803,1,13265,1,841777,1,12364,4,620895,4,78720,4,297698,4,563155,8,848359,108,8045,12,5801,1,149576,1,2655,1,0,0,0,0,0,0,500105,1,18435,1,4849,1,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,48,1
190,5146900,4519,9559,28.990025,,0,10,9,108,32507,1112,4739,5114393,16,166,40,1,24627,1,90,1,1895508,1,532146,1,116733,1,2531913,1,13335,1,833120,1,12163,4,619753,4,78249,4,291416,4,542997,8,822099,108,7574,12,5811,1,144666,1,2625,1,0,0,0,0,0,0,504042,1,19076,1,4809,1,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,48,1
191,5128700,4520,9559,28.99004,,0,10,9,108,34325,1172,4268,5094375,16,166,30,1,25439,1,50,1,1895398,1,516225,1,114208,1,2529619,1,13406,1,832930,1,12344,4,620254,4,78851,4,289994,4,545201,8,822660,108,8266,12,5811,1,140468,1,2595,1,0,0,0,0,0,0,488753,1,19367,1,3597,1,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,48,1
192,5215400,4522,9559,28.990047,,0,10,9,108,35522,1152,4448,5179878,16,166,40,1,24787,1,50,1,1914615,1,495887,1,113857,1,2617276,1,13366,1,854150,1,12634,4,621386,4,78760,4,306054,4,574707,8,868277,108,8035,12,6252,1,159555,1,2625,1,0,0,0,0,0,0,467432,1,20489,1,3657,1,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,48,1
193,5235900,4521,9559,28.990053,,0,10,9,108,33038,1132,4719,5202862,16,166,30,1,24717,1,40,1,1898173,1,526675,1,114969,1,2625051,1,13205,1,835986,1,12133,4,619142,4,78951,4,322987,4,597220,8,907512,108,7975,12,5801,1,149065,1,2635,1,0,0,0,0,0,0,498752,1,19798,1,3827,1,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,48,1
