step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
147,85600,16,31,30.927961,,0,2,0,0,17799,462,561,67801,16,67,20,1,551,1,20,1,441,1,9999,1,611,1,55928,1,230,1,3016,1,250,4,3367,4,1102,4,15961,4,31320,8,0,0,46721,24,50,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,85900,16,31,30.92787,,0,2,0,0,17978,441,571,67922,16,67,10,1,551,1,20,1,441,1,9979,1,621,1,56049,1,250,1,3056,1,261,4,3397,4,1112,4,15971,4,31310,8,0,0,46711,24,50,1,401,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,86900,16,31,30.927685,,0,2,0,0,18878,461,561,68022,16,67,20,1,571,1,30,1,441,1,10070,1,611,1,56039,1,240,1,3086,1,200,4,3407,4,1102,4,15921,4,31351,8,0,0,46711,24,50,1,411,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,86300,16,31,30.927345,,0,2,0,0,18058,501,471,68242,16,67,10,1,561,1,20,1,441,1,10510,1,641,1,55818,1,240,1,3086,1,180,4,3407,4,1012,4,15971,4,31200,8,0,0,46700,24,40,1,371,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,86700,16,31,30.927052,,0,2,0,0,17927,541,601,68773,16,67,40,1,551,1,20,1,441,1,10330,1,651,1,56509,1,230,1,3076,1,311,4,3397,4,1092,4,16171,4,31431,8,0,0,47001,24,40,1,391,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,86600,16,31,30.926477,,0,2,0,0,17787,491,591,68813,16,67,30,1,541,1,20,1,441,1,10330,1,651,1,56550,1,250,1,3256,1,311,4,3336,4,1122,4,16161,4,31251,8,0,0,46821,24,40,1,521,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,84500,16,31,30.925793,,0,2,0,0,17921,471,441,66579,16,67,30,1,511,1,20,1,411,1,10400,1,571,1,54395,1,240,1,2575,1,210,4,2425,4,1022,4,16021,4,31190,8,0,0,46771,24,40,1,411,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,84200,16,31,30.925518,,0,2,0,0,17711,471,481,66489,16,67,20,1,491,1,20,1,421,1,10330,1,581,1,54375,1,250,1,2445,1,230,4,2435,4,982,4,15931,4,31411,8,0,0,46860,24,70,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,83600,16,31,30.925426,,0,2,0,0,17732,471,421,65868,16,67,40,1,471,1,20,1,421,1,10190,1,551,1,53894,1,281,1,2405,1,210,4,2445,4,1012,4,15870,4,31060,8,0,0,46510,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,84300,16,31,30.92541,,0,2,0,0,17811,461,521,66489,16,67,30,1,501,1,20,1,411,1,10310,1,541,1,54425,1,250,1,2455,1,291,4,2445,4,1082,4,15951,4,31271,8,0,0,46700,24,80,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,84300,16,31,30.92561,,0,2,0,0,18332,491,481,65968,16,67,40,1,501,1,20,1,411,1,10100,1,591,1,54055,1,250,1,2395,1,210,4,2425,4,1072,4,15891,4,31160,8,0,0,46570,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,84200,16,31,30.925947,,0,2,0,0,18022,461,431,66178,16,67,30,1,491,1,30,1,431,1,10200,1,551,1,54215,1,230,1,2445,1,230,4,2495,4,1002,4,15901,4,31241,8,0,0,46711,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,84200,16,31,30.92628,,0,2,0,0,17992,501,521,66208,16,67,10,1,481,1,20,1,421,1,10080,1,571,1,54345,1,281,1,2355,1,271,4,2445,4,1082,4,15911,4,31351,8,0,0,46741,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,83700,16,31,30.926554,,0,2,0,0,17782,531,521,65918,16,67,30,1,491,1,20,1,421,1,10059,1,601,1,54065,1,230,1,2395,1,240,4,2445,4,1042,4,15891,4,31100,8,0,0,46470,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,83600,16,31,30.926764,,0,2,0,0,17863,481,471,65737,16,67,30,1,501,1,20,1,421,1,10180,1,551,1,53794,1,240,1,2365,1,240,4,2425,4,992,4,15801,4,31070,8,0,0,46400,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,83800,16,31,30.9269,,0,2,0,0,18023,511,421,65777,16,67,30,1,501,1,20,1,431,1,10150,1,531,1,53874,1,240,1,2385,1,200,4,2435,4,1002,4,15841,4,31080,8,0,0,46500,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,83600,16,31,30.926983,,0,2,0,0,17813,491,431,65787,16,67,40,1,511,1,30,1,421,1,10090,1,571,1,53844,1,281,1,2375,1,210,4,2445,4,1042,4,15841,4,31020,8,0,0,46430,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,83600,16,31,30.927046,,0,2,0,0,17742,481,401,65858,16,67,10,1,511,1,20,1,421,1,10220,1,541,1,53894,1,240,1,2385,1,230,4,2445,4,1032,4,15821,4,31070,8,0,0,46490,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,84000,16,31,30.92711,,0,2,0,0,18203,551,411,65797,16,67,10,1,481,1,20,1,411,1,10080,1,611,1,53894,1,291,1,2405,1,180,4,2425,4,1032,4,15851,4,31030,8,0,0,46470,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,83900,16,31,30.927034,,0,2,0,0,18142,491,491,65758,16,67,10,1,491,1,20,1,411,1,10019,1,581,1,53985,1,240,1,2455,1,170,4,2415,4,992,4,15911,4,31090,8,0,0,46510,24,50,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,83600,16,31,30.927061,,0,2,0,0,17742,501,501,65858,16,67,40,1,491,1,20,1,411,1,10100,1,581,1,53965,1,250,1,2435,1,170,4,2425,4,1002,4,15871,4,31120,8,0,0,46490,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,83500,16,31,30.927149,,0,2,0,0,17703,441,441,65797,16,67,20,1,501,1,20,1,411,1,10200,1,551,1,53814,1,281,1,2415,1,190,4,2435,4,1002,4,15831,4,31050,8,0,0,46440,24,50,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,83400,16,31,30.927221,,0,2,0,0,17743,471,511,65657,16,67,20,1,501,1,30,1,411,1,10059,1,551,1,53834,1,250,1,2385,1,210,4,2435,4,992,4,15831,4,31070,8,0,0,46390,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,83800,16,31,30.927317,,0,2,0,0,18333,411,482,65467,16,67,30,1,481,1,20,1,411,1,9939,1,581,1,53724,1,281,1,2425,1,190,4,2425,4,992,4,15841,4,31020,8,0,0,46380,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,83600,16,31,30.927444,,0,2,0,0,17863,471,461,65737,16,67,10,1,501,1,30,1,411,1,10150,1,551,1,53844,1,240,1,2395,1,190,4,2435,4,1022,4,15851,4,31050,8,0,0,46440,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,83300,16,31,30.92757,,0,2,0,0,17703,491,471,65597,16,67,20,1,501,1,20,1,411,1,9989,1,561,1,53864,1,230,1,2375,1,210,4,2425,4,1022,4,15861,4,31050,8,0,0,46440,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,83700,16,31,30.927683,,0,2,0,0,17943,491,471,65757,16,67,10,1,481,1,10,1,411,1,10110,1,531,1,53955,1,250,1,2415,1,200,4,2445,4,1012,4,15871,4,31080,8,0,0,46480,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,83400,16,31,30.927782,,0,2,0,0,17843,481,511,65557,16,67,10,1,491,1,20,1,411,1,9959,1,531,1,53904,1,230,1,2435,1,180,4,2435,4,982,4,15831,4,31130,8,0,0,46450,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,83600,16,31,30.927866,,0,2,0,0,17903,501,511,65697,16,67,20,1,521,1,30,1,411,1,9959,1,631,1,53884,1,240,1,2385,1,170,4,2465,4,1002,4,15861,4,31070,8,0,0,46420,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,84000,16,31,30.927855,,0,2,0,0,18172,511,431,65828,16,67,10,1,491,1,30,1,401,1,10110,1,631,1,53924,1,230,1,2475,1,180,4,2405,4,992,4,15861,4,31050,8,0,0,46479,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,84100,16,31,30.927813,,0,2,0,0,18062,481,491,66038,16,67,20,1,501,1,20,1,411,1,10100,1,551,1,54195,1,240,1,2395,1,220,4,2465,4,1052,4,15821,4,31301,8,0,0,46630,24,40,1,371,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,83700,16,31,30.92786,,0,2,0,0,17782,441,431,65918,16,67,10,1,471,1,20,1,421,1,10220,1,631,1,53904,1,240,1,2435,1,200,4,2455,4,1002,4,15811,4,31110,8,0,0,46490,24,50,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,84000,16,31,30.927914,,0,2,0,0,17832,461,571,66168,16,67,10,1,501,1,20,1,411,1,9999,1,551,1,54445,1,230,1,2385,1,301,4,2435,4,1072,4,15961,4,31371,8,0,0,46761,24,80,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,83900,16,31,30.927961,,0,2,0,0,17852,501,481,66048,16,67,10,1,491,1,20,1,431,1,10009,1,581,1,54275,1,230,1,2395,1,281,4,2445,4,1082,4,15921,4,31210,8,0,0,46650,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,84300,16,31,30.928022,,0,2,0,0,18412,511,451,65888,16,67,70,1,491,1,20,1,411,1,9990,1,571,1,54075,1,261,1,2385,1,230,4,2435,4,1062,4,15851,4,31160,8,0,0,46560,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,83800,16,31,30.928093,,0,2,0,0,17812,491,461,65988,16,67,10,1,501,1,20,1,411,1,9999,1,561,1,54255,1,230,1,2375,1,250,4,2445,4,992,4,15931,4,31311,8,0,0,46781,24,40,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,83400,16,31,30.928165,,0,2,0,0,17983,391,481,65417,16,67,20,1,491,1,20,1,411,1,9909,1,581,1,53734,1,250,1,2365,1,220,4,2455,4,1002,4,15851,4,31040,8,0,0,46410,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,83200,16,31,30.928234,,0,2,0,0,17653,471,471,65547,16,67,10,1,491,1,20,1,421,1,10019,1,571,1,53774,1,240,1,2385,1,190,4,2445,4,1002,4,15841,4,31010,8,0,0,46380,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,83200,16,31,30.928297,,0,2,0,0,17843,491,481,65357,16,67,10,1,511,1,10,1,421,1,9879,1,551,1,53744,1,230,1,2365,1,190,4,2425,4,1002,4,15811,4,31050,8,0,0,46380,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,83700,16,31,30.928352,,0,2,0,0,17802,481,461,65898,16,67,10,1,501,1,10,1,421,1,10110,1,561,1,54045,1,240,1,2375,1,230,4,2455,4,1002,4,15901,4,31180,8,0,0,46620,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,83700,16,31,30.9284,,0,2,0,0,17582,481,581,66118,16,67,10,1,501,1,20,1,421,1,9949,1,551,1,54435,1,230,1,2385,1,281,4,2455,4,1062,4,15941,4,31381,8,0,0,46740,24,80,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,84100,16,31,30.928446,,0,2,0,0,18353,451,461,65747,16,67,10,1,491,1,20,1,431,1,9979,1,521,1,54005,1,291,1,2425,1,230,4,2445,4,1012,4,15891,4,31120,8,0,0,46550,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,84100,16,31,30.928492,,0,2,0,0,18192,471,551,65908,16,67,10,1,511,1,20,1,411,1,9949,1,581,1,54185,1,240,1,2355,1,230,4,2445,4,1082,4,15891,4,31291,8,0,0,46630,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,83100,16,31,30.92853,,0,2,0,0,17633,471,481,65467,16,67,10,1,481,1,20,1,421,1,9889,1,531,1,53844,1,271,1,2375,1,200,4,2435,4,992,4,15841,4,31100,8,0,0,46460,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,83500,16,31,30.928568,,0,2,0,0,17933,451,451,65567,16,67,10,1,511,1,20,1,421,1,9969,1,541,1,53854,1,240,1,2385,1,200,4,2445,4,992,4,15831,4,31130,8,0,0,46510,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,83400,16,31,30.928606,,0,2,0,0,17783,471,501,65617,16,67,10,1,481,1,10,1,421,1,10039,1,551,1,53834,1,271,1,2375,1,210,4,2445,4,1002,4,15841,4,31030,8,0,0,46370,24,40,1,371,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,83300,16,31,30.928644,,0,2,0,0,17773,491,471,65527,16,67,20,1,501,1,20,1,431,1,9949,1,561,1,53814,1,230,1,2375,1,190,4,2435,4,1002,4,15831,4,31070,8,0,0,46430,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,83700,16,31,30.928682,,0,2,0,0,18253,481,441,65447,16,67,10,1,501,1,20,1,411,1,9959,1,521,1,53784,1,240,1,2395,1,200,4,2425,4,992,4,15811,4,31050,8,0,0,46420,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,83200,16,31,30.928719,,0,2,0,0,17703,451,451,65497,16,67,10,1,541,1,20,1,411,1,9849,1,561,1,53864,1,240,1,2365,1,190,4,2435,4,1042,4,15861,4,31080,8,0,0,46490,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,83800,16,31,30.92875,,0,2,0,0,18243,391,471,65557,16,67,10,1,541,1,20,1,421,1,9879,1,581,1,53864,1,240,1,2425,1,180,4,2455,4,1022,4,15871,4,31080,8,0,0,46480,24,50,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,83600,16,31,30.92878,,0,2,0,0,17692,441,561,65908,16,67,10,1,491,1,20,1,391,1,9969,1,561,1,54215,1,250,1,2375,1,220,4,2455,4,1071,4,15891,4,31301,8,0,0,46630,24,40,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,90700,16,31,30.92881,,0,2,0,0,24822,471,451,65878,16,67,20,1,481,1,20,1,431,1,9809,1,551,1,54335,1,230,1,2395,1,170,4,2445,4,992,4,16221,4,31210,8,0,0,46981,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,86300,16,31,30.92884,,0,2,0,0,20593,471,521,65707,16,67,30,1,521,1,20,1,411,1,9829,1,541,1,54125,1,230,1,2375,1,230,4,2425,4,1052,4,15881,4,31261,8,0,0,46620,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,90200,16,31,30.928864,,0,2,0,0,24032,511,581,66168,16,67,10,1,541,1,10,1,451,1,9889,1,551,1,54435,1,281,1,2375,1,321,4,2435,4,1102,4,15931,4,31351,8,0,0,46700,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,104400,16,31,30.928886,,0,2,0,0,38522,521,451,65878,16,67,30,1,511,1,20,1,431,1,9829,1,621,1,53864,1,571,1,2375,1,200,4,2445,4,992,4,15851,4,31050,8,0,0,46450,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,111500,16,31,30.92891,,0,2,0,0,19872,771,631,91628,16,67,130,1,852,1,60,1,751,1,18736,1,1232,1,69525,1,341,1,3787,1,341,4,3136,4,1403,4,20079,4,39036,8,0,0,58483,24,80,1,782,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,87500,16,31,30.928932,,0,2,0,0,20109,541,551,67391,16,67,20,1,611,1,30,1,451,1,10059,1,711,1,55217,1,291,1,2976,1,291,4,2465,4,1102,4,15971,4,31331,8,0,0,46751,24,50,1,451,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,84800,16,31,30.928955,,0,2,0,0,18742,471,551,66058,16,67,10,1,511,1,20,1,411,1,9950,1,611,1,54265,1,281,1,2375,1,281,4,2435,4,1082,4,15891,4,31261,8,0,0,46600,24,50,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
205,84000,16,31,30.928978,,0,2,0,0,18203,521,511,65797,16,67,20,1,511,1,10,1,401,1,9859,1,531,1,54225,1,240,1,2385,1,210,4,2455,4,1062,4,15871,4,31271,8,0,0,46630,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
206,83300,16,31,30.928999,,0,2,0,0,17813,431,551,65487,16,67,10,1,511,1,30,1,411,1,9909,1,581,1,53794,1,240,1,2375,1,180,4,2445,4,992,4,15870,4,31060,8,0,0,46380,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
207,84200,16,31,30.929014,,0,2,0,0,18092,501,531,66108,16,67,10,1,491,1,20,1,411,1,9899,1,551,1,54476,1,250,1,2395,1,311,4,2445,4,1072,4,15941,4,31371,8,0,0,46781,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
208,83900,16,31,30.92903,,0,2,0,0,17922,491,532,65978,16,67,10,1,511,1,20,1,411,1,9799,1,691,1,54295,1,240,1,2435,1,301,4,2455,4,1062,4,15891,4,31241,8,0,0,46600,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
209,85000,16,31,30.929045,,0,2,0,0,19263,481,481,65737,16,67,10,1,481,1,20,1,431,1,9829,1,551,1,54125,1,291,1,2405,1,230,4,2435,4,1042,4,15861,4,31241,8,0,0,46620,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
210,84000,16,31,30.92906,,0,2,0,0,18413,521,431,65587,16,67,30,1,501,1,20,1,411,1,9849,1,631,1,53904,1,240,1,2435,1,200,4,2445,4,982,4,15821,4,31070,8,0,0,46460,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
211,83400,16,31,30.929075,,0,2,0,0,17903,491,431,65497,16,67,10,1,501,1,20,1,411,1,9839,1,581,1,53914,1,220,1,2395,1,190,4,2435,4,1032,4,15841,4,31090,8,0,0,46500,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
212,83500,16,31,30.92909,,0,2,0,0,18294,391,511,65206,16,67,20,1,491,1,20,1,421,1,9709,1,571,1,53734,1,240,1,2385,1,190,4,2435,4,992,4,15851,4,31070,8,0,0,46410,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
213,83300,16,31,30.929106,,0,2,0,0,17893,541,461,65407,16,67,10,1,511,1,20,1,411,1,9829,1,561,1,53814,1,250,1,2395,1,160,4,2435,4,1032,4,15811,4,31010,8,0,0,46360,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
214,83600,16,31,30.929121,,0,2,0,0,17632,451,491,65968,16,67,10,1,501,1,20,1,421,1,9839,1,611,1,54325,1,240,1,2585,1,180,4,2795,4,992,4,15891,4,31010,8,0,0,46410,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
215,84400,16,31,30.929136,,0,2,0,0,17791,541,581,66609,16,67,10,1,501,1,20,1,431,1,9849,1,541,1,55017,1,240,1,2565,1,261,4,2795,4,1072,4,15921,4,31421,8,0,0,46761,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
216,84000,16,31,30.929148,,0,2,0,0,17722,482,411,66278,16,67,20,1,501,1,20,1,421,1,9829,1,591,1,54626,1,271,1,2605,1,261,4,2866,4,1042,4,15901,4,31050,8,0,0,46540,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
217,84200,16,31,30.929155,,0,2,0,0,17731,511,541,66469,16,67,10,1,491,1,20,1,421,1,9869,1,561,1,54856,1,240,1,2575,1,210,4,2825,4,1082,4,15941,4,31291,8,0,0,46690,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
218,84300,16,31,30.929163,,0,2,0,0,17851,491,471,66449,16,67,10,1,491,1,20,1,411,1,9819,1,581,1,54876,1,240,1,2595,1,240,4,2805,4,1002,4,15961,4,31311,8,0,0,46801,24,80,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
219,84100,16,31,30.92917,,0,2,0,0,17771,441,551,66329,16,67,10,1,501,1,20,1,421,1,9869,1,561,1,54716,1,230,1,2575,1,270,4,2825,4,1032,4,15961,4,31190,8,0,0,46600,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
220,84700,16,31,30.929178,,0,2,0,0,18231,461,631,66469,16,67,40,1,491,1,20,1,401,1,9809,1,561,1,54906,1,240,1,2605,1,271,4,2815,4,1072,4,15971,4,31241,8,0,0,46580,24,80,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
221,84100,16,31,30.929186,,0,2,0,0,17842,501,511,66258,16,67,10,1,491,1,30,1,421,1,9819,1,621,1,54626,1,240,1,2555,1,180,4,2825,4,1042,4,15881,4,31200,8,0,0,46570,24,50,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
222,84900,16,31,30.929193,,0,2,0,0,18421,501,461,66479,16,67,10,1,491,1,20,1,431,1,9819,1,591,1,54876,1,240,1,2585,1,240,4,2815,4,1002,4,15931,4,31351,8,0,0,46821,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
