step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17451100,4522,9561,28.98351,,0,10,9,108,47633,1323,2726,17403467,16,170,140,1,23707,1,80,1,280199,1,3156737,1,114889,1,13814578,1,13136,1,290810,1,7134,4,522142,4,64729,4,4375889,4,8525557,8,12867929,108,30791,12,3056,1,21413,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5010,1,21553,1,225450,1,27866,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17476900,4518,9561,28.98387,,0,10,9,108,37521,1423,3046,17439379,16,170,110,1,23908,1,60,1,276041,1,3053992,1,114849,1,13956320,1,14098,1,367152,1,7264,4,524276,4,65060,4,4394987,4,8552721,8,12924943,108,19719,12,3186,1,37525,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5000,1,20190,1,222865,1,27775,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17716000,4521,9561,28.984217,,0,10,9,108,59137,1152,2675,17656863,16,170,40,1,24699,1,240,1,283736,1,3194482,1,115060,1,14019887,1,18717,1,348635,1,9850,4,524897,4,66082,4,4410839,4,8603893,8,12993329,108,18727,12,4228,1,47505,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,5852,1,24168,1,223195,1,30290,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17870400,4521,9561,28.984558,,0,10,9,108,56174,1222,2656,17814226,16,170,311,1,32876,1,60,1,283325,1,3303209,1,117935,1,14057162,1,19349,1,440218,1,7174,4,525568,4,64889,4,4405799,4,8583763,8,12967939,108,18968,12,2936,1,23136,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,24719,1,222093,1,29819,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17464800,4517,9561,28.98485,,0,10,9,108,90040,1092,2676,17374760,16,170,60,1,26172,1,100,1,322754,1,2990766,1,146182,1,13869247,1,19479,1,283455,1,7164,4,523655,4,64759,4,4397142,4,8564916,8,12940152,108,19228,12,2976,1,21603,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6453,1,31142,1,249868,1,34729,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17443500,4522,9561,28.98514,,0,10,9,108,86566,1152,2736,17356934,16,170,60,1,25611,1,170,1,316481,1,2978411,1,143767,1,13873235,1,19198,1,285439,1,7044,4,523695,4,64739,4,4395749,4,8569134,8,12939782,108,22365,12,2996,1,20791,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6222,1,32004,1,243666,1,34298,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17438300,4521,9561,28.98541,,0,10,9,108,85985,1092,2626,17352315,16,170,70,1,25932,1,60,1,312844,1,2973953,1,141021,1,13878746,1,19689,1,291632,1,7114,4,523965,4,64819,4,4399456,4,8564815,8,12939672,108,21974,12,3026,1,20341,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6313,1,28988,1,242464,1,34839,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17497800,4519,9560,28.98568,,0,10,9,108,89453,1583,2686,17408347,16,170,20,1,25641,1,50,1,309437,1,2966758,1,142845,1,13943455,1,20140,1,280369,1,7385,4,537111,4,65340,4,4412693,4,8592100,8,12978720,108,23387,12,3387,1,40831,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,28196,1,240179,1,34579,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17755700,4526,9559,28.98593,,0,10,9,108,63517,1353,2906,17692183,16,170,10,1,26172,1,120,1,313666,1,3263640,1,115981,1,13952984,1,19609,1,335038,1,7305,4,530819,4,64809,4,4406691,4,8569865,8,12948660,108,24990,12,3066,1,31483,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,31723,1,239548,1,35491,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17622700,4524,9559,28.986149,,0,10,9,108,90456,1303,2676,17532244,16,170,140,1,26393,1,90,1,346802,1,3050896,1,145741,1,13942974,1,19208,1,312784,1,7094,4,526160,4,65631,4,4413414,4,8587831,8,12973659,108,24910,12,2936,1,23296,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,30411,1,274177,1,35280,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17639400,4516,9559,28.98636,,0,10,9,108,118509,1212,2746,17520891,16,170,70,1,31603,1,130,1,354106,1,3048361,1,112665,1,13957433,1,16523,1,281331,1,7204,4,524977,4,64689,4,4402041,4,8628292,8,13004671,108,22916,12,6152,1,38286,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,29559,1,282674,1,34829,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17975500,4520,9559,28.98657,,0,10,9,108,131003,1493,2705,17844497,16,170,190,1,36453,1,140,1,352704,1,3148861,1,154027,1,14139035,1,13086,1,375910,1,7635,4,558424,4,65461,4,4543483,4,8558703,8,13077307,108,22174,12,2966,1,22385,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,27765,1,282283,1,35551,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17775200,4522,9559,28.986776,,0,10,9,108,148658,1142,2876,17626542,16,170,180,1,32134,1,130,1,351451,1,3133771,1,145170,1,13944717,1,18988,1,291421,1,7104,4,523795,4,64659,4,4408604,4,8620336,8,13005093,108,20972,12,2976,1,22154,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6473,1,28327,1,281832,1,34439,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17610300,4519,9559,28.986969,,0,10,9,108,148917,1273,2746,17461383,16,170,130,1,32314,1,120,1,354417,1,2981798,1,144699,1,13929808,1,18096,1,297483,1,7194,4,524216,4,64819,4,4419075,4,8587821,8,12980333,108,23818,12,2916,1,22495,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,29329,1,282804,1,35290,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17687000,4521,9559,28.987137,,0,10,9,108,81841,1202,2646,17605159,16,170,180,1,41914,1,110,1,285199,1,3256897,1,112124,1,13895609,1,13126,1,285119,1,7264,4,531691,4,65200,4,4390218,4,8585837,8,12946305,108,27104,12,3256,1,23286,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9669,1,24148,1,223386,1,27745,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17717600,4521,9559,28.9873,,0,10,9,108,151198,1283,2766,17566402,16,170,180,1,31994,1,200,1,352403,1,3119864,1,144639,1,13898625,1,18497,1,302894,1,7625,4,523605,4,64619,4,4399466,4,8571248,8,12940603,108,27345,12,2946,1,22415,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,28817,1,281792,1,34719,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17582000,4521,9559,28.987465,,0,10,9,108,145247,1433,3016,17436753,16,170,70,1,32194,1,120,1,352764,1,2980956,1,144148,1,13908365,1,18136,1,297664,1,7154,4,524436,4,64749,4,4400007,4,8586428,8,12956306,108,27114,12,2906,1,21102,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,28637,1,281932,1,35160,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17640400,4518,9559,28.987623,,0,10,9,108,119559,1423,2866,17520841,16,170,40,1,33316,1,120,1,354698,1,3042509,1,149669,1,13918234,1,22254,1,281201,1,7084,4,530087,4,65651,4,4409546,4,8595567,8,12975143,108,27104,12,2996,1,22114,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6784,1,29068,1,283556,1,34880,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17603600,4523,9559,28.987766,,0,10,9,108,77709,1162,2666,17525891,16,170,150,1,31353,1,110,1,350159,1,3170795,1,113927,1,13846191,1,13206,1,282574,1,7355,4,527031,4,64940,4,4384216,4,8552270,8,12902007,108,31813,12,3036,1,21102,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,11112,1,26282,1,277514,1,34900,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17973100,4524,9559,28.987892,,0,10,9,108,114285,1814,2846,17858815,16,170,180,1,31733,1,130,1,352784,1,3234011,1,142745,1,14082302,1,14930,1,438595,1,8126,4,560919,4,65360,4,4421931,4,8528523,8,12917498,108,30110,12,3737,1,48457,1,4840,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,29308,1,281692,1,34829,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17766900,4523,9559,28.98802,,0,10,9,108,72843,2044,2665,17694057,16,170,381,1,33377,1,140,1,291291,1,3229603,1,116202,1,14003545,1,19519,1,391291,1,7154,4,529637,4,69358,4,4402602,4,8571148,8,12941155,108,29930,12,3096,1,24709,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,25741,1,228686,1,29479,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17756900,4520,9559,28.988153,,0,10,9,108,112312,1453,3106,17644588,16,170,160,1,31803,1,130,1,350159,1,3011157,1,153506,1,14083775,1,13898,1,341551,1,7585,4,566149,4,65010,4,4529866,4,8545326,8,13042287,108,29799,12,3036,1,21252,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,11373,1,27234,1,276221,1,34990,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17883200,4519,9559,28.98826,,0,10,9,108,108442,1493,4289,17774758,16,170,190,1,31984,1,190,1,354637,1,3105355,1,145430,1,14123855,1,13116,1,344467,1,10511,4,573073,4,65030,4,4540918,4,8561358,8,13070844,108,27144,12,3036,1,21423,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,30250,1,282203,1,35060,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17413100,4520,9559,28.988363,,0,10,9,108,47919,1212,2766,17365181,16,170,170,1,24339,1,70,1,280480,1,3028682,1,114779,1,13903445,1,13216,1,293776,1,7405,4,527182,4,65110,4,4417622,4,8562902,8,12953289,108,24469,12,3006,1,22685,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5451,1,20691,1,225921,1,28076,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17896900,4522,9559,28.988459,,0,10,9,108,98986,1473,2846,17797914,16,170,120,1,30050,1,70,1,342734,1,3215795,1,140821,1,14055148,1,13176,1,364718,1,7776,4,558755,4,65130,4,4477281,4,8550517,8,13001516,108,23437,12,3076,1,23888,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9850,1,27395,1,270059,1,35060,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17361800,4517,9559,28.988543,,0,10,9,108,49525,1363,2606,17312275,16,170,150,1,24830,1,80,1,280750,1,3051377,1,115931,1,13825930,1,13226,1,281902,1,7204,4,530248,4,65280,4,4379126,4,8533703,8,12889632,108,20591,12,2996,1,21613,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5301,1,21282,1,225650,1,28196,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17754800,4519,9559,28.988642,,0,10,9,108,53780,1283,2646,17701020,16,170,170,1,34148,1,100,1,350750,1,3218641,1,115871,1,13968324,1,13016,1,380850,1,7735,4,533144,4,64719,4,4398284,4,8555036,8,12928690,108,21984,12,2986,1,21773,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,25691,1,283125,1,34799,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17362600,4522,9559,28.98874,,0,10,9,108,46077,1733,2646,17316523,16,170,140,1,23587,1,80,1,279027,1,3015576,1,113005,1,13872082,1,13026,1,281642,1,9018,4,527212,4,65080,4,4395528,4,8564354,8,12938971,108,18266,12,2986,1,21994,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5501,1,19920,1,225470,1,27826,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17346500,4520,9559,28.98882,,0,10,9,108,66349,1293,2706,17280151,16,170,160,1,23647,1,70,1,280459,1,3016487,1,113406,1,13826101,1,19820,1,293796,1,7305,4,526180,4,64769,4,4376500,4,8528904,8,12884792,108,17906,12,3056,1,21633,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,5461,1,20872,1,225830,1,27966,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17445100,4523,9559,28.988888,,0,10,9,108,91072,1072,3607,17354028,16,170,90,1,25631,1,90,1,353014,1,2973131,1,145540,1,13837022,1,19509,1,288105,1,7034,4,527372,4,64960,4,4407282,4,8513914,8,12895264,108,22325,12,3046,1,21743,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7515,1,29218,1,280510,1,35381,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17407000,4523,9559,28.988964,,0,10,9,108,81759,1273,2595,17325241,16,170,70,1,25721,1,120,1,335620,1,2966959,1,144719,1,13838586,1,13447,1,285159,1,7335,4,537973,4,65390,4,4377182,4,8535878,8,12888450,108,22014,12,3026,1,22775,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,29078,1,264227,1,35401,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17356900,4524,9559,28.989048,,0,10,9,108,33132,1373,2706,17323768,16,170,50,1,24900,1,120,1,279267,1,3027790,1,116242,1,13859487,1,15912,1,294778,1,7254,4,526320,4,64649,4,4402101,4,8534795,8,12911937,108,22254,12,3086,1,22625,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5311,1,21292,1,223676,1,28747,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17283300,4521,9559,28.989117,,0,10,9,108,31957,1042,2806,17251343,16,170,60,1,23327,1,80,1,273967,1,3020836,1,115751,1,13804247,1,13076,1,289698,1,7234,4,529246,4,64849,4,4377673,4,8504866,8,12858069,108,21663,12,3086,1,24018,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5250,1,21142,1,219398,1,27926,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17445900,4520,9559,28.989172,,0,10,9,108,53846,1814,2615,17392054,16,170,30,1,23487,1,50,1,269157,1,3025856,1,116643,1,13930289,1,26543,1,413064,1,7244,4,528775,4,65461,4,4374747,4,8509004,8,12860454,108,20681,12,3507,1,24038,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5361,1,21132,1,214658,1,27715,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17534500,4519,9559,28.989218,,0,10,9,108,108769,2475,3007,17425731,16,170,80,1,40391,1,190,1,271963,1,3199613,1,145751,1,13747985,1,19759,1,303465,1,15471,4,525969,4,64739,4,4356260,4,8451720,8,12783661,108,21313,12,3016,1,22345,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5862,1,24339,1,213125,1,28347,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17347700,4519,9559,28.98927,,0,10,9,108,89172,1232,2837,17258528,16,170,80,1,25561,1,120,1,325690,1,2991598,1,141412,1,13754738,1,19329,1,282293,1,7054,4,524466,4,64839,4,4365128,4,8482020,8,12823339,108,20972,12,2946,1,22194,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6854,1,28948,1,254758,1,34819,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17393300,4518,9559,28.98933,,0,10,9,108,90494,1102,2755,17302806,16,170,80,1,25220,1,70,1,320850,1,2981378,1,139228,1,13816081,1,19900,1,292463,1,7194,4,527422,4,64689,4,4376941,4,8519645,8,12875915,108,17916,12,2956,1,21152,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,8196,1,30150,1,247524,1,34699,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17400300,4519,9559,28.989386,,0,10,9,108,89227,1242,2716,17311073,16,170,30,1,25361,1,90,1,313726,1,3013882,1,139328,1,13799728,1,18928,1,306231,1,7114,4,526911,4,65120,4,4371761,4,8493563,8,12844682,108,17926,12,2936,1,22304,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,8527,1,28767,1,241542,1,34549,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17450400,4521,9559,28.989433,,0,10,9,108,152233,1182,2936,17298167,16,170,50,1,30691,1,130,1,354177,1,2988512,1,143346,1,13764748,1,16513,1,291742,1,7074,4,524476,4,64619,4,4362793,4,8485978,8,12827538,108,18296,12,2956,1,21262,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,7054,1,29148,1,282453,1,35090,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17536600,4518,9559,28.989477,,0,10,9,108,123143,1312,2656,17413457,16,170,70,1,32114,1,120,1,349688,1,3138521,1,151963,1,13721833,1,19148,1,277944,1,7144,4,530448,4,65230,4,4348735,4,8464045,8,12792258,108,17866,12,2956,1,21483,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7024,1,25631,1,281822,1,34769,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17541900,4520,9559,28.989515,,0,10,9,108,81089,1172,2716,17460811,16,170,150,1,32314,1,110,1,358255,1,3197539,1,112595,1,13746672,1,13176,1,274227,1,7515,4,526861,4,64950,4,4348555,4,8495758,8,12824041,108,17555,12,3026,1,22064,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,11834,1,30010,1,281211,1,34829,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17467200,4520,9559,28.989552,,0,10,9,108,62751,1293,2706,17404449,16,170,190,1,34489,1,100,1,351171,1,3132198,1,113837,1,13751171,1,21292,1,281421,1,7214,4,528695,4,65210,4,4355358,4,8485046,8,12819813,108,17886,12,3006,1,21393,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6944,1,26192,1,282664,1,34990,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17304500,4519,9559,28.989582,,0,10,9,108,67154,1283,2966,17237346,16,170,140,1,31343,1,80,1,281231,1,3006187,1,114048,1,13783245,1,21072,1,285269,1,7295,4,557021,4,65861,4,4416129,4,8417582,8,12812228,108,18517,12,3006,1,27174,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5531,1,21152,1,226251,1,27986,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17179300,4516,9559,28.989613,,0,10,9,108,50220,1303,3036,17129080,16,170,150,1,32024,1,150,1,281922,1,3026527,1,115230,1,13659989,1,13086,1,298455,1,7094,4,528254,4,65080,4,4339336,4,8390417,8,12709142,108,17575,12,2936,1,24579,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5882,1,21713,1,225790,1,28056,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17223400,4518,9559,28.989645,,0,10,9,108,66896,1283,2796,17156504,16,170,140,1,23858,1,80,1,281071,1,3009644,1,114278,1,13708015,1,19419,1,278806,1,7184,4,529526,4,65060,4,4356991,4,8442251,8,12778972,108,17475,12,2986,1,21413,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5601,1,20842,1,226201,1,28036,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17361700,4518,9559,28.989676,,0,10,9,108,86529,1373,2756,17275171,16,170,80,1,25551,1,100,1,342964,1,3086407,1,140871,1,13659368,1,19830,1,274758,1,7515,4,527402,4,64960,4,4329106,4,8415918,8,12723731,108,18537,12,3186,1,32595,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7224,1,26553,1,273616,1,35170,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17502200,4514,9559,28.9897,,0,10,9,108,59475,1263,2766,17442725,16,170,130,1,26413,1,110,1,355118,1,3278189,1,112745,1,13656613,1,13407,1,308085,1,7234,4,529757,4,65280,4,4341170,4,8376981,8,12696878,108,18507,12,2976,1,21272,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7715,1,31132,1,280810,1,35080,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17215100,4515,9559,28.989725,,0,10,9,108,48736,1192,2716,17166364,16,170,160,1,24609,1,80,1,281361,1,3016628,1,114949,1,13714708,1,13868,1,344708,1,7615,4,530188,4,65070,4,4340809,4,8398383,8,12717880,108,18597,12,2996,1,21202,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5631,1,21092,1,226492,1,27826,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17428300,4512,9559,28.989754,,0,10,9,108,134892,1383,2666,17293408,16,170,611,1,24990,1,130,1,351321,1,3082159,1,125330,1,13684478,1,24389,1,284618,1,7124,4,529937,4,65421,4,4337042,4,8431920,8,12747398,108,18898,12,3066,1,21433,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7014,1,26743,1,282293,1,34850,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17656200,4513,9559,28.98977,,0,10,9,108,89197,1503,2866,17567003,16,170,150,1,31994,1,110,1,350559,1,3315293,1,113146,1,13741933,1,13818,1,365469,1,7735,4,525107,4,64809,4,4346661,4,8400868,8,12725886,108,18777,12,3006,1,24248,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,11333,1,28447,1,275449,1,34930,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17688700,4515,9559,28.989801,,0,10,9,108,56351,1343,2976,17632349,16,170,271,1,34569,1,180,1,352674,1,3093130,1,115360,1,14023089,1,13076,1,285770,1,7174,4,529015,4,69348,4,4525272,4,8577050,8,13079897,108,19449,12,3036,1,22585,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7415,1,26723,1,283015,1,35060,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17498300,4515,9559,28.989834,,0,10,9,108,50104,1293,2606,17448196,16,170,170,1,29489,1,80,1,349257,1,3157719,1,114859,1,13783466,1,13156,1,288225,1,7224,4,528625,4,65290,4,4363995,4,8501509,8,12843951,108,18948,12,3016,1,21763,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,26212,1,280920,1,34699,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17127800,4515,9559,28.989851,,0,10,9,108,38881,1062,2596,17088919,16,170,50,1,24168,1,30,1,275610,1,3001998,1,115240,1,13657835,1,13988,1,276261,1,7144,4,530148,4,65270,4,4336541,4,8413964,8,12726817,108,21092,12,3056,1,21884,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5671,1,20461,1,221181,1,28086,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17174500,4514,9559,28.989864,,0,10,9,108,100410,1022,2685,17074090,16,170,70,1,26413,1,130,1,333856,1,2959864,1,142905,1,13591162,1,19689,1,282103,1,7315,4,528795,4,64940,4,4309296,4,8371109,8,12656738,108,20982,12,2916,1,21142,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7385,1,30461,1,260870,1,34719,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17153000,4516,9559,28.989883,,0,10,9,108,84611,1242,2796,17068389,16,170,60,1,25631,1,50,1,341090,1,2960406,1,142194,1,13582555,1,16403,1,281231,1,7094,4,526951,4,64809,4,4311390,4,8364275,8,12652238,108,20631,12,2906,1,20120,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7816,1,30351,1,267504,1,35160,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17327000,4515,9559,28.989906,,0,10,9,108,82831,1363,2776,17244169,16,170,50,1,30791,1,60,1,275009,1,3171467,1,144388,1,13603146,1,19258,1,280560,1,8076,4,524617,4,64869,4,4309697,4,8386620,8,12672890,108,20651,12,2946,1,21443,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,5882,1,20822,1,220109,1,28016,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
