step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
223,14926800,6670,9570,28.992786,,0,16,14,168,45637,3547,6393,14881163,16,235,120,1,31412,1,120,1,2071997,1,3645247,1,184675,1,8934345,1,13246,1,2025545,1,8387,4,857886,4,66041,4,1807334,4,3588445,8,5334217,168,55169,24,8837,1,560989,1,7335,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,14704000,6672,9570,28.992786,,0,16,14,168,51940,1493,6212,14652060,16,235,50,1,25220,1,100,1,1888985,1,3744594,1,186629,1,8792505,1,13978,1,1747054,1,8066,4,842776,4,66321,4,1805550,4,3539328,8,5288797,168,49869,24,8036,1,766265,1,7615,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,14369200,6674,9570,28.992786,,0,16,14,168,40248,1343,5411,14328952,16,235,150,1,24959,1,90,1,1887712,1,3759734,1,181118,1,8462192,1,12996,1,1825379,1,8347,4,842446,4,65449,4,1774368,4,3515381,8,5228798,168,55540,24,8357,1,418037,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,14563700,6673,9570,28.992786,,0,16,14,168,45995,1513,5331,14517705,16,235,130,1,24549,1,100,1,1883614,1,3767970,1,181138,1,8646927,1,13276,1,1783326,1,20380,4,847706,4,65660,4,1771493,4,3500391,8,5211184,168,55369,24,8056,1,642220,1,6182,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,14381000,6671,9570,28.992786,,0,16,14,168,68892,1443,6012,14312108,16,235,70,1,25250,1,90,1,1889456,1,3728853,1,180437,1,8471640,1,16312,1,1802724,1,9008,4,864990,4,65830,4,1795971,4,3493868,8,5228839,168,54989,24,7926,1,425571,1,4309,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,14519700,6674,9570,28.992786,,0,16,14,168,77274,1433,5801,14442426,16,235,40,1,25801,1,90,1,1888935,1,3764433,1,179585,1,8567179,1,16362,1,1691535,1,11513,4,847676,4,66071,4,1775440,4,3512495,8,5232596,168,49538,24,7886,1,643502,1,9629,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,14878000,6674,9570,28.992786,,0,16,14,168,72576,1844,6423,14805424,16,235,271,1,31933,1,130,1,2224629,1,3766036,1,177792,1,8584353,1,20280,1,1892732,1,8797,4,857445,4,66031,4,1804097,4,3522886,8,5270681,168,49879,24,8136,1,419800,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,14786100,6673,9570,28.992786,,0,16,14,168,55144,1703,5811,14730956,16,235,150,1,30791,1,100,1,2010886,1,3760205,1,181078,1,8733769,1,13978,1,1694510,1,9499,4,845181,4,66141,4,1824668,4,3595850,8,5365128,168,49578,24,7755,1,682059,1,6403,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,14374900,6673,9570,28.992786,,0,16,14,168,40698,1483,6022,14334202,16,235,130,1,25330,1,70,1,1883364,1,3708092,1,179896,1,8524094,1,13226,1,1897913,1,8216,4,866123,4,66331,4,1776432,4,3467957,8,5189030,168,49338,24,7755,1,429269,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,14641200,6672,9570,28.992786,,0,16,14,168,54419,1693,6122,14586781,16,235,10,1,24518,1,90,1,1889245,1,3736839,1,182300,1,8739911,1,13867,1,1768627,1,8557,4,858227,4,65469,4,1772404,4,3488437,8,5205412,168,49307,24,8206,1,757037,1,11252,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,14484800,6676,9570,28.992786,,0,16,14,168,38987,1513,6022,14445813,16,235,210,1,24929,1,110,1,1888604,1,3671710,1,180828,1,8666195,1,13226,1,1970717,1,8918,4,855572,4,66481,4,1806161,4,3517044,8,5261904,168,55279,24,8256,1,428948,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,14552800,6675,9570,28.992788,,0,16,14,168,86848,1944,5441,14465952,16,235,110,1,25260,1,70,1,1889456,1,3741808,1,184845,1,8608160,1,16242,1,1658349,1,8166,4,888186,4,65319,4,1804859,4,3505581,8,5250000,168,54999,24,7785,1,661428,1,6543,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,14493200,6678,9570,28.992788,,0,16,14,168,79681,1433,5381,14413519,16,235,170,1,34137,1,120,1,1888955,1,3749023,1,181579,1,8540997,1,18537,1,1850369,1,9238,4,874850,4,65950,4,1790009,4,3519479,8,5248578,168,55530,24,8316,1,418808,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,14943200,6677,9570,28.99278,,0,16,14,168,121925,1924,5581,14821275,16,235,40,1,34037,1,110,1,1884466,1,3988135,1,234253,1,8641366,1,38867,1,1678118,1,8256,4,859028,4,65570,4,1835870,4,3543566,8,5314879,168,58977,24,7735,1,634975,1,6323,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,14964100,6677,9570,28.99278,,0,16,14,168,108788,1834,6643,14855312,16,235,601,1,32955,1,80,1,1923453,1,3995650,1,199444,1,8689341,1,13787,1,1905417,1,9759,4,861664,4,68135,4,1793747,4,3590840,8,5323125,168,54818,24,8026,1,447244,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,15003600,6676,9570,28.99278,,0,16,14,168,49813,3096,6633,14953787,16,235,240,1,41181,1,551,1,2138949,1,3798320,1,189174,1,8771864,1,13507,1,1552169,1,16202,4,844099,4,74658,4,1819177,4,3555951,8,5308777,168,59718,24,8006,1,886623,1,11883,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,14914100,6676,9570,28.992777,,0,16,14,168,59449,1713,5772,14854651,16,235,170,1,24779,1,80,1,1878144,1,3736658,1,182942,1,9012600,1,19278,1,2154139,1,8276,4,856403,4,65329,4,1819999,4,3498387,8,5256112,168,56502,24,7936,1,595087,1,5331,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,15258400,6681,9570,28.992779,,0,16,14,168,48076,1974,5822,15210324,16,235,50,1,26062,1,120,1,1886230,1,3783401,1,189976,1,9310339,1,14148,1,1938162,1,8106,4,844099,4,65600,4,1782144,4,3511683,8,5228448,168,59558,24,13677,1,1134002,1,10892,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,15204200,6678,9570,28.992779,,0,16,14,168,64115,1854,5932,15140085,16,235,60,1,25911,1,70,1,1893764,1,3819883,1,235967,1,9150984,1,13447,1,2441828,1,8868,4,859690,4,65710,4,1800290,4,3513918,8,5253256,168,55019,24,8256,1,447946,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,14688700,6676,9570,28.992779,,0,16,14,168,57791,1503,6122,14630909,16,235,180,1,27945,1,120,1,1880709,1,3795104,1,181549,1,8731925,1,13376,1,1727175,1,8216,4,860842,4,65590,4,1841531,4,3532585,8,5312825,168,55169,24,7946,1,680215,1,6323,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,14831800,6676,9570,28.992779,,0,16,14,168,44251,2004,6443,14787549,16,235,331,1,62934,1,90,1,2117697,1,3791657,1,184715,1,8616868,1,13256,1,1665213,1,8968,4,841103,4,65690,4,1874236,4,3507685,8,5320139,168,55339,24,7976,1,637350,1,6643,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,15083700,6674,9570,28.992779,,0,16,14,168,43021,1713,5601,15040679,16,235,90,1,24979,1,40,1,1881200,1,3854541,1,193823,1,9072669,1,13336,1,1898614,1,8687,4,860471,4,65129,4,1808155,4,3512856,8,5255161,168,60249,24,10300,1,896964,1,9779,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,14978000,6674,9570,28.992779,,0,16,14,168,42008,1373,5331,14935992,16,235,271,1,24829,1,20,1,1884506,1,3758351,1,181419,1,9073310,1,13286,1,2136675,1,8447,4,853067,4,65349,4,1827704,4,3508447,8,5275741,168,55079,24,8246,1,657119,1,6884,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,14930300,6675,9570,28.992771,,0,16,14,168,38716,1593,5892,14891584,16,235,80,1,25921,1,90,1,1888694,1,3764363,1,185166,1,9014093,1,13176,1,1876490,1,8347,4,841975,4,65930,4,1775931,4,3509750,8,5224290,168,55500,24,7835,1,916743,1,9499,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,16058700,6675,9570,28.992779,,0,16,14,168,58264,3246,6042,16000436,16,235,50,1,24759,1,581,1,1921169,1,3749624,1,187541,1,10101673,1,15040,1,3119207,1,11523,4,890200,4,67493,4,1848826,4,3568977,8,5356110,168,55650,24,8988,1,579586,1,3627,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1
248,15332800,6671,9570,28.992779,,0,16,14,168,50804,1793,5551,15281996,16,235,451,1,37514,1,421,1,2173618,1,3849481,1,218482,1,8988663,1,13366,1,1641656,1,10671,4,857526,4,65319,4,1798937,4,3546082,8,5284008,168,55460,24,8266,1,1048052,1,10360,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,0,1
249,15206400,6671,9570,28.992779,,0,16,14,168,41696,1192,5591,15164704,16,235,40,1,25801,1,180,1,1883674,1,3779834,1,195857,1,9265700,1,13617,1,2321741,1,8086,4,841213,4,65740,4,1799087,4,3510311,8,5253798,168,50009,24,8407,1,703090,1,6834,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,0,1
250,14886800,6674,9570,28.992779,,0,16,14,168,56868,1623,5391,14829932,16,235,10,1,25500,1,30,1,1885298,1,3758441,1,182992,1,8961429,1,16232,1,1762024,1,8427,4,840352,4,65800,4,1838004,4,3538256,8,5315690,168,55179,24,7956,1,887695,1,11292,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,0,1
251,15307900,6671,9570,28.992786,,0,16,14,168,73588,2996,6032,15234312,16,235,281,1,33697,1,130,1,1917111,1,3785415,1,202180,1,9278526,1,16974,1,2392741,1,8978,4,844189,4,72413,4,1792865,4,3511192,8,5240742,168,57283,24,8276,1,639474,1,5401,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,0,1
252,15067200,6673,9570,28.992786,,0,16,14,168,46110,1563,5521,15021090,16,235,70,1,32935,1,80,1,1899045,1,3775044,1,188122,1,9111385,1,14408,1,1879757,1,8717,4,870942,4,65900,4,1811131,4,3544639,8,5294999,168,55249,24,8316,1,909689,1,10731,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,0,1
253,15098500,6675,9570,28.992786,,0,16,14,168,41949,1383,6683,15056551,16,235,50,1,25571,1,100,1,1888354,1,3788752,1,198693,1,9141615,1,13417,1,2288214,1,8807,4,852405,4,66431,4,1778827,4,3499229,8,5216133,168,55239,24,8246,1,632731,1,5341,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1
254,15654600,6672,9570,28.992786,,0,16,14,168,76809,2455,5932,15577791,16,235,60,1,25420,1,180,1,1887722,1,3759363,1,199915,1,9690100,1,15030,1,2112046,1,13928,4,876393,4,69357,4,1858344,4,3564648,8,5361260,168,55800,24,9298,1,1168540,1,15090,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1
255,15810100,6672,9570,28.992786,,0,16,14,168,42674,1703,5701,15767426,16,235,30,1,26643,1,120,1,1890107,1,3867186,1,256778,1,9712414,1,14148,1,2650350,1,8727,4,848969,4,66161,4,1796562,4,3560219,8,5295911,168,55169,24,8777,1,764872,1,6072,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1
256,15134200,6674,9570,28.992786,,0,16,14,168,46929,1042,5972,15087271,16,235,40,1,26342,1,80,1,1894947,1,3807318,1,193974,1,9150633,1,13938,1,1957180,1,8336,4,845752,4,65229,4,1803766,4,3532084,8,5272725,168,57153,24,8427,1,916312,1,12505,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1
257,15170600,6673,9570,28.992786,,0,16,14,168,55524,1443,5791,15115076,16,235,40,1,25791,1,70,1,1887943,1,3812689,1,190767,1,9180602,1,17174,1,2294326,1,8517,4,846614,4,65970,4,1832513,4,3482706,8,5254179,168,55249,24,8316,1,635046,1,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1
258,15404000,6672,9570,28.992786,,0,16,14,168,61244,2124,5972,15342756,16,235,60,1,33065,1,130,1,1889636,1,3787298,1,185497,1,9422731,1,24338,1,1799588,1,10791,4,842897,4,66091,4,1818696,4,3547304,8,5303296,168,56732,24,8357,1,1312225,1,14659,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1
259,15854500,6672,9570,28.992786,,0,16,14,168,55251,4529,6212,15799249,16,235,321,1,50470,1,140,1,2209749,1,3919670,1,191990,1,9410897,1,16012,1,2608868,1,9168,4,850361,4,65770,4,1814528,4,3584457,8,5337744,168,55029,24,8236,1,461553,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1
260,14905600,6671,9570,28.992786,,0,16,14,168,45558,1513,5621,14860042,16,235,160,1,25811,1,150,1,1883865,1,3819732,1,181679,1,8934526,1,14118,1,1975556,1,8196,4,845642,4,65650,4,1811552,4,3530410,8,5286453,168,49889,24,8076,1,681327,1,6603,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1
261,14959900,6670,9570,28.992786,,0,16,14,168,48286,1643,5731,14911614,16,235,301,1,39608,1,80,1,2154540,1,3829692,1,178303,1,8695723,1,13366,1,1772344,1,8817,4,871784,4,65820,4,1832954,4,3499229,8,5276703,168,49748,24,7795,1,628873,1,6463,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1
262,14822800,6672,9570,28.992786,,0,16,14,168,39540,1413,5551,14783260,16,235,50,1,25100,1,60,1,1880027,1,3806416,1,182902,1,8875339,1,13366,1,1820550,1,8617,4,845883,4,65349,4,1784989,4,3511503,8,5235892,168,55049,24,7785,1,820643,1,8607,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1
263,14991800,6670,9570,28.992786,,0,16,14,168,73563,1683,6453,14918237,16,235,60,1,25601,1,40,1,1878715,1,3813200,1,229574,1,8951179,1,19869,1,2219438,1,8517,4,838518,4,65469,4,1789408,4,3575830,8,5303346,168,55440,24,8256,1,441463,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1
264,15451000,6671,9570,28.992786,,0,16,14,168,164315,1843,5912,15286685,16,235,401,1,27003,1,100,1,1991347,1,3898588,1,248381,1,9104351,1,16513,1,2026507,1,7976,4,838919,4,64477,4,1806412,4,3449631,8,5200963,168,49167,24,8066,1,890391,1,10130,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1
265,15760900,6670,9570,28.992786,,0,16,14,168,96338,1483,5932,15664562,16,235,230,1,26613,1,140,1,2123088,1,4002774,1,230746,1,9261422,1,19549,1,2350047,1,8677,4,830793,4,64948,4,1763086,4,3466143,8,5167828,168,55470,24,7976,1,760784,1,7485,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1
266,15228100,6673,9570,28.992786,,0,16,14,168,86762,1593,6272,15141338,16,235,60,1,27114,1,110,1,2116795,1,3990941,1,225806,1,8756544,1,23967,1,1910007,1,8387,4,823799,4,64528,4,1819578,4,3457196,8,5216384,168,54117,24,7805,1,656909,1,6743,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1
267,15048100,6673,9570,28.992786,,0,16,14,168,80315,2044,7314,14967785,16,235,180,1,27685,1,150,1,2123659,1,3953477,1,232239,1,8616948,1,13447,1,1863244,1,8036,4,832546,4,65710,4,1822143,4,3528096,8,5288326,168,54598,24,8417,1,483927,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1
268,15106700,6672,9570,28.992786,,0,16,14,168,48897,1964,6253,15057803,16,235,281,1,54237,1,70,1,2104020,1,3943778,1,186148,1,8756063,1,13206,1,1629412,1,9549,4,841263,4,65770,4,1805410,4,3507335,8,5251383,168,55109,24,8086,1,874609,1,12665,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1
269,14983500,6673,9570,28.992786,,0,16,14,168,41336,1363,5481,14942164,16,235,40,1,25280,1,20,1,1878624,1,3761006,1,183353,1,9080254,1,13587,1,2198437,1,8948,4,867555,4,66371,4,1802905,4,3504469,8,5246714,168,55179,24,8567,1,616128,1,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1
270,14994200,6673,9570,28.992786,,0,16,14,168,56605,2515,5561,14937595,16,235,60,1,25450,1,30,1,1884436,1,3796346,1,187621,1,9026097,1,17555,1,1865639,1,8186,4,841133,4,65520,4,1823696,4,3478448,8,5241473,168,55109,24,8186,1,921843,1,10932,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1
271,15213900,6673,9570,28.992786,,0,16,14,168,50849,1643,5461,15163051,16,235,60,1,54047,1,130,1,1883194,1,3774273,1,187300,1,9251112,1,12936,1,2425616,1,8286,4,841364,4,65740,4,1778206,4,3500261,8,5217907,168,55099,24,8086,1,616359,1,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,0,1
272,14821400,6675,9570,28.992786,,0,16,14,168,51607,1924,6523,14769793,16,235,110,1,25050,1,140,1,1883304,1,3777098,1,179665,1,8888104,1,16322,1,1802805,1,8136,4,841885,4,65850,4,1816502,4,3473308,8,5228137,168,55149,24,8166,1,857485,1,12044,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,0,1
273,14916500,6673,9570,28.992786,,0,16,14,168,42571,1763,5651,14873929,16,235,60,1,32965,1,130,1,1889175,1,3778110,1,182982,1,8977781,1,12725,1,2152366,1,9228,4,861393,4,66451,4,1804287,4,3465863,8,5209029,168,55470,24,7825,1,602782,1,5822,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,0,1
274,14825100,6676,9570,28.992786,,0,16,14,168,40588,2034,6172,14784512,16,235,60,1,24719,1,70,1,1885578,1,3756127,1,183413,1,8921159,1,13386,1,1791312,1,8246,4,857556,4,65880,4,1790771,4,3515842,8,5250592,168,49849,24,8196,1,871934,1,9389,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,0,1
275,14962300,6674,9570,28.992786,,0,16,14,168,44374,1633,5481,14917926,16,235,20,1,24769,1,150,1,1887442,1,3769704,1,189725,1,9032489,1,13627,1,2177706,1,8657,4,851133,4,65219,4,1764308,4,3543967,8,5247475,168,55319,24,8136,1,606229,1,5501,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,0,1
276,14773800,6679,9570,28.992786,,0,16,14,168,41852,1784,5501,14731948,16,235,30,1,24639,1,70,1,1888825,1,3660317,1,183974,1,8961068,1,13026,1,1813967,1,9188,4,847596,4,66481,4,1787625,4,3577283,8,5303937,168,55470,24,7785,1,839650,1,9709,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,0,1
277,15178500,6681,9570,28.992786,,0,16,14,168,40679,1533,5792,15137821,16,235,20,1,25240,1,180,1,1889977,1,3778471,1,196338,1,9234158,1,13437,1,2332281,1,8687,4,858277,4,66481,4,1800420,4,3499088,8,5235612,168,58105,24,9198,1,652410,1,5781,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,0,1
278,14953500,6681,9570,28.992786,,0,16,14,168,39512,1463,5721,14913988,16,235,100,1,26312,1,60,1,1888634,1,3807989,1,197911,1,8979354,1,13627,1,1878414,1,8136,4,842957,4,66431,4,1773426,4,3535130,8,5247285,168,55550,24,8246,1,856073,1,9078,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,0,1
279,15066700,6682,9570,28.992786,,0,16,14,168,41822,1603,5601,15024878,16,235,100,1,24919,1,60,1,1889746,1,3799563,1,221318,1,9076005,1,13166,1,2202635,1,8517,4,842175,4,65980,4,1804358,4,3514238,8,5257575,168,55420,24,8387,1,621158,1,6954,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,0,1
280,14853900,6679,9570,28.992786,,0,16,14,168,39619,1964,6323,14814281,16,235,20,1,25140,1,70,1,1886149,1,3820744,1,198653,1,8870369,1,13136,1,1785621,1,22174,4,855251,4,65339,4,1765972,4,3514459,8,5215862,168,58245,24,8216,1,842416,1,8958,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,0,1
281,15024100,6677,9570,28.992786,,0,16,14,168,55113,2044,5822,14968987,16,235,60,1,25090,1,80,1,1887332,1,3767068,1,180317,1,9092037,1,17004,1,2126194,1,8397,4,849409,4,65960,4,1829567,4,3545480,8,5314017,168,55209,24,8296,1,650446,1,6242,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,0,1
282,17869200,6674,9570,28.992786,,0,16,14,168,103462,5100,7876,17765738,16,235,80,1,33216,1,230,1,1894446,1,3785134,1,197210,1,11828458,1,26963,1,2188818,1,27895,4,951091,4,183623,4,2130943,4,4348448,8,6400887,168,70630,24,61231,1,1893163,1,38145,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,0,1
283,18448900,6676,9570,28.992786,,0,16,14,168,113677,4509,7194,18335223,16,235,2034,1,51642,1,120,1,1899536,1,4536911,1,379280,1,11448827,1,16873,1,4432344,1,16222,4,866634,4,79387,4,1853505,4,3527505,8,5318115,168,55700,24,9669,1,646408,1,12645,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,0,1
284,16890100,6674,9570,28.992786,,0,16,14,168,53911,3627,7324,16836189,16,235,461,1,87623,1,160,1,2054683,1,3978476,1,271677,1,10427698,1,15410,1,2731340,1,11863,4,873778,4,66441,4,1886079,4,3676690,8,5498622,168,56822,24,9188,1,1154723,1,13968,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,0,1
285,15444200,6675,9570,28.992786,,0,16,14,168,42828,1382,5842,15401372,16,235,291,1,26993,1,240,1,1890207,1,3855714,1,185767,1,9428091,1,14068,1,2411408,1,8427,4,846073,4,66141,4,1790410,4,3577955,8,5306242,168,56281,24,8687,1,710104,1,7505,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,0,1
286,14986500,6675,9570,28.992786,,0,16,14,168,55919,1393,5581,14930581,16,235,120,1,26212,1,100,1,1888424,1,3798340,1,183894,1,9016718,1,16773,1,1869627,1,8166,4,844259,4,65730,4,1781723,4,3526833,8,5253227,168,49748,24,8166,1,900150,1,10671,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,0,1
287,15130900,6675,9570,28.992786,,0,16,14,168,45222,1403,5651,15085678,16,235,10,1,33156,1,170,1,1889416,1,3742069,1,181799,1,9225341,1,13717,1,2291310,1,8326,4,863467,4,67483,4,1791863,4,3506383,8,5237125,168,55470,24,8326,1,680746,1,6032,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,0,1
