step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,10915500,4666,9570,30.570772,,0,12,10,120,356458,2595,4209,10559042,16,187,160,1,33698,1,130,1,2098361,1,3069139,1,119571,1,5227261,1,10722,1,785674,1,7796,4,565190,4,62686,4,1242786,4,2418076,8,3632024,120,24630,24,5221,1,134762,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,10553800,4609,9570,30.397394,,0,11,9,108,45049,1513,4208,10508751,16,175,140,1,23427,1,80,1,1924731,1,3110693,1,120202,1,5318585,1,10892,1,953002,1,7896,4,566673,4,62907,4,1211172,4,2353125,8,3504427,108,55662,24,5261,1,154461,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,10480500,4623,9570,30.22129,,0,12,9,108,45438,1533,4178,10435062,16,187,150,1,24189,1,70,1,1913739,1,3040962,1,117607,1,5327673,1,10672,1,787147,1,14579,4,583978,4,64079,4,1276334,4,2435371,8,3644269,108,63258,36,5311,1,156866,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,10373300,4625,9570,30.042463,,0,12,9,108,44262,1433,3898,10329038,16,187,140,1,23527,1,70,1,1913428,1,3057035,1,120743,1,5203633,1,10461,1,809943,1,7665,4,574539,4,62827,4,1224890,4,2370049,8,3537884,108,53157,36,5321,1,144441,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,11172100,4579,9570,29.860909,,0,12,9,108,656585,1503,4469,10515515,16,187,421,1,24319,1,130,1,1940543,1,3266006,1,143690,1,5124894,1,15511,1,797979,1,7635,4,567224,4,62596,4,1208988,4,2332564,8,3492913,108,44169,36,5281,1,138620,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,11438300,4610,9570,29.67663,,0,12,9,108,532048,1493,4069,10906252,16,187,120,1,31714,1,60,1,2055294,1,3258661,1,148209,1,5396863,1,15331,1,998423,1,7505,4,573607,4,62787,4,1219309,4,2370480,8,3540649,108,45071,36,5461,1,155253,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,10392100,4550,9570,29.489626,,0,11,9,108,55286,1333,3928,10336814,16,175,80,1,32656,1,140,1,2112159,1,2951482,1,113128,1,5113551,1,13617,1,779392,1,7435,4,573947,4,62706,4,1194118,4,2339648,8,3504387,108,25451,24,5281,1,147167,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,10171700,4524,9570,29.299898,,0,11,9,108,53847,1373,3798,10117853,16,175,140,1,23568,1,90,1,1910983,1,3016332,1,115102,1,5040955,1,10682,1,778650,1,7495,4,568386,4,62476,4,1175300,4,2290308,8,3439846,108,21964,24,5361,1,149121,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,10378100,4535,9570,29.107445,,0,11,9,108,205908,1433,3928,10172192,16,175,150,1,24089,1,70,1,1907567,1,2971131,1,113709,1,5137580,1,17896,1,780604,1,7495,4,577615,4,66634,4,1195270,4,2360300,8,3527102,108,24539,24,5351,1,140383,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,11927100,4528,9570,28.912266,,0,11,9,108,1250380,1513,4279,10676720,16,175,180,1,36764,1,90,1,2053671,1,3241897,1,152638,1,5173001,1,18477,1,811186,1,7635,4,585671,4,64099,4,1230481,4,2323555,8,3530960,108,18798,24,5331,1,140433,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,11189900,4533,9570,28.714361,,0,11,9,108,413890,1824,3858,10776010,16,175,140,1,50191,1,130,1,2172691,1,3173379,1,149371,1,5215237,1,14870,1,935547,1,7435,4,575100,4,62446,4,1176011,4,2293475,8,3453915,108,11714,24,5341,1,155554,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,10937500,4529,9570,28.745474,,0,10,9,108,171621,1764,3687,10765879,16,163,130,1,29319,1,150,1,2170367,1,3139230,1,145614,1,5264486,1,16583,1,921408,1,7605,4,593507,4,63258,4,1191703,4,2318826,8,3500178,108,6663,12,5501,1,158399,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,11409100,4530,9570,28.77165,,0,11,9,108,222893,2405,4419,11186207,16,175,160,1,32255,1,150,1,2156589,1,3182508,1,139622,1,5661106,1,13818,1,912751,1,7766,4,632185,4,67957,4,1279640,4,2530653,8,3787116,108,18758,24,7064,1,216797,1,3888,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,10978600,4529,9570,28.79591,,0,10,9,108,243513,1533,3677,10735087,16,163,160,1,38427,1,130,1,2059934,1,3192197,1,137988,1,5291029,1,15221,1,942100,1,7385,4,585521,4,62767,4,1176001,4,2297583,8,3463384,108,6523,12,5401,1,210284,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,10564700,4524,9570,28.816788,,0,10,9,108,164708,1583,4148,10399992,16,163,150,1,23588,1,70,1,1910022,1,3079299,1,139331,1,5230828,1,16704,1,836146,1,7635,4,597054,4,64280,4,1199409,4,2356462,8,3544918,108,6804,12,5541,1,160123,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,10901000,4517,9570,28.83433,,0,10,9,108,101844,1713,5040,10799156,16,163,70,1,25952,1,160,1,2112019,1,3247048,1,143660,1,5252391,1,17856,1,810625,1,8357,4,595862,4,64991,4,1192314,4,2407665,8,3588205,108,6734,12,5531,1,162698,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,10818300,4520,9570,28.848581,,0,10,9,108,89545,1513,3677,10728755,16,163,60,1,25672,1,70,1,2143833,1,3255625,1,142417,1,5147961,1,13116,1,812869,1,7365,4,586402,4,63588,4,1181042,4,2329307,8,3500188,108,6483,12,5401,1,157999,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,10554800,4514,9568,28.862343,,0,10,9,108,85889,1483,3577,10468911,16,163,10,1,25381,1,40,1,2028230,1,3184692,1,142497,1,5074633,1,13427,1,818651,1,7325,4,586523,4,62767,4,1161943,4,2285298,8,3431540,108,12124,12,5411,1,142638,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,10657200,4519,9568,28.873486,,0,10,9,108,85783,1523,5091,10571417,16,163,20,1,25231,1,60,1,2081938,1,3133799,1,132177,1,5180967,1,17225,1,808330,1,7505,4,593667,4,63628,4,1192665,4,2355871,8,3530880,108,12565,12,5591,1,149562,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,10641000,4518,9568,28.88324,,0,10,9,108,84463,1383,3608,10556537,16,163,50,1,25381,1,40,1,2100736,1,3235074,1,132577,1,5049582,1,13096,1,808420,1,7355,4,583597,4,62747,4,1156442,4,2277563,8,3423784,108,6613,12,7225,1,142377,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,10567500,4518,9568,28.892859,,0,10,9,108,87677,1383,3647,10479823,16,163,30,1,24860,1,50,1,2031677,1,3172407,1,141515,1,5096066,1,13217,1,814973,1,7465,4,589168,4,63217,4,1180080,4,2282192,8,3446620,108,12004,12,5411,1,149642,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,10583500,4516,9568,28.90075,,0,10,9,108,103587,1573,4138,10479913,16,163,10,1,25461,1,50,1,1870031,1,3266657,1,136976,1,5167440,1,13287,1,814372,1,7435,4,586823,4,77596,4,1200721,4,2321331,8,3511170,108,6744,12,5822,1,149301,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,10747600,4517,9567,28.907646,,0,10,9,108,94037,1954,4028,10653563,16,163,150,1,24800,1,100,1,2014763,1,3127757,1,135473,1,5334958,1,15561,1,806857,1,21083,4,613617,4,65222,4,1229630,4,2387494,8,3606342,108,6754,12,5852,1,200564,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,10574900,4508,9565,28.914537,,0,10,9,108,38533,1603,3918,10536367,16,163,200,1,34419,1,60,1,2038681,1,3102105,1,112587,1,5237151,1,11163,1,830194,1,7515,4,594549,4,65131,4,1193867,4,2343636,8,3521180,108,12405,12,5581,1,192528,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,10304100,4519,9565,28.920815,,0,10,9,108,36796,1433,3648,10267304,16,163,10,1,24439,1,50,1,1879700,1,3026713,1,114280,1,5211619,1,10491,1,807759,1,7655,4,597435,4,63388,4,1196192,4,2370310,8,3556261,108,6593,12,5591,1,159311,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,10521300,4516,9565,28.92588,,0,10,9,108,494040,1303,3647,10027260,16,163,80,1,22946,1,40,1,1829108,1,2993236,1,113669,1,5052228,1,15952,1,786787,1,7285,4,583126,4,62386,4,1160871,4,2278735,8,3429275,108,6683,12,5441,1,163790,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,10683900,4518,9565,28.930962,,0,10,9,108,87793,2615,3768,10596107,16,163,120,1,32205,1,130,1,2184535,1,3058016,1,114982,1,5187471,1,18648,1,810084,1,16844,4,606764,4,63949,4,1190972,4,2330930,8,3511571,108,6563,12,5451,1,157407,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,10577400,4519,9565,28.935617,,0,10,9,108,121846,1343,3738,10455554,16,163,130,1,34790,1,60,1,2020314,1,3146525,1,109912,1,5125786,1,18036,1,777588,1,11132,4,610241,4,64540,4,1172595,4,2330820,8,3493214,108,6463,12,5581,1,149311,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,10856800,4514,9565,28.939785,,0,11,9,108,735370,1353,3717,10121430,16,175,170,1,38478,1,130,1,1902967,1,2965590,1,108890,1,5091447,1,13758,1,814743,1,7465,4,588627,4,62787,4,1169108,4,2280469,8,3433223,108,12635,24,5441,1,158900,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,10250800,4516,9565,28.943506,,0,10,9,108,51042,1653,3537,10199758,16,163,130,1,23407,1,60,1,1912807,1,3022435,1,113298,1,5116978,1,10641,1,816416,1,7555,4,605661,4,62737,4,1177985,4,2287352,8,3455027,108,6774,12,5631,1,149371,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,11085500,4512,9565,28.946703,,0,10,9,108,359912,1553,3938,10725588,16,163,140,1,28518,1,130,1,2115536,1,3134922,1,109060,1,5321200,1,16082,1,897089,1,7455,4,589609,4,62406,4,1173977,4,2389218,8,3546992,108,12265,12,5641,1,190674,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,10475300,4508,9565,28.949604,,0,10,9,108,94227,1523,3768,10381073,16,163,150,1,24690,1,60,1,1918909,1,3072315,1,113248,1,5237251,1,14449,1,828120,1,7655,4,608066,4,64300,4,1199649,4,2348736,8,3533565,108,11052,12,5611,1,170985,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,10426600,4522,9565,28.952375,,0,10,9,108,108724,1493,3687,10317876,16,163,140,1,24920,1,80,1,1920112,1,3020972,1,113088,1,5223984,1,14579,1,835024,1,7525,4,598497,4,63849,4,1207204,4,2338486,8,3529477,108,12525,12,5591,1,163750,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,10818500,4519,9565,28.954878,,0,10,9,108,478269,1643,3788,10340231,16,163,130,1,24299,1,80,1,1919661,1,3020892,1,139121,1,5222301,1,13748,1,818170,1,7465,4,616132,4,63739,4,1215241,4,2328776,8,3528044,108,12185,12,5962,1,162558,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,10828900,4521,9565,28.957104,,0,10,9,108,616497,1383,3627,10212403,16,163,110,1,32486,1,80,1,1883949,1,2979789,1,143950,1,5156618,1,15421,1,820715,1,7435,4,593437,4,62807,4,1173887,4,2309677,8,3467803,108,12134,12,5471,1,179302,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,10484400,4517,9565,28.9592,,0,10,9,108,52364,1483,4990,10432036,16,163,80,1,32876,1,140,1,2179264,1,2968837,1,112848,1,5126618,1,11373,1,810414,1,7565,4,598367,4,62927,4,1171302,4,2319457,8,3472402,108,13367,12,5852,1,146766,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,10246600,4515,9565,28.960983,,0,10,9,108,62764,1373,3598,10183836,16,163,140,1,23948,1,70,1,1909551,1,2983897,1,114040,1,5134814,1,17375,1,805594,1,7435,4,589809,4,62436,4,1157434,4,2287583,8,3429125,108,12295,12,7245,1,213370,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,11508500,4520,9565,28.96278,,0,10,9,108,111759,2766,4279,11396741,16,163,90,1,34149,1,130,1,2020795,1,3331187,1,129481,1,5868614,1,12295,1,1470155,1,7756,4,598517,4,63999,4,1189980,4,2333265,8,3506621,108,12345,12,5922,1,193510,1,2746,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,10691900,4521,9564,28.964386,,0,10,9,108,38487,1543,4249,10653413,16,163,220,1,30822,1,150,1,2108702,1,3095642,1,113329,1,5293835,1,10712,1,853531,1,7615,4,602084,4,63618,4,1216884,4,2353556,8,3553786,108,12405,12,5792,1,186646,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,10291900,4521,9564,28.965906,,0,10,9,108,35217,1353,3788,10256683,16,163,70,1,23668,1,20,1,1879841,1,3026132,1,114351,1,5201950,1,10651,1,813621,1,7635,4,608297,4,63769,4,1190240,4,2350610,8,3524617,108,12445,12,5611,1,158289,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,10320400,4521,9563,28.967402,,0,10,9,108,75231,1273,3668,10245169,16,163,80,1,23618,1,30,1,1879751,1,3006633,1,112036,1,5209525,1,13497,1,826717,1,7615,4,601934,4,81184,4,1185481,4,2332223,8,3501521,108,12515,12,5641,1,164943,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,10548000,4520,9563,28.968788,,0,10,9,108,162327,1563,3687,10385673,16,163,70,1,31964,1,30,1,1880813,1,3163439,1,141696,1,5149584,1,18076,1,871207,1,7355,4,597475,4,63288,4,1170711,4,2281791,8,3436560,108,12255,12,5501,1,148239,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,10549400,4522,9563,28.969984,,0,10,9,108,135811,1483,3738,10413589,16,163,120,1,29409,1,90,1,1899811,1,3225374,1,137347,1,5105555,1,15882,1,811286,1,7315,4,599870,4,63207,4,1167414,4,2301271,8,3452502,108,12445,12,5631,1,145554,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,10418400,4518,9563,28.971111,,0,10,9,108,57407,1423,3497,10360993,16,163,70,1,32776,1,130,1,2056968,1,2988216,1,114040,1,5158101,1,10692,1,847188,1,7375,4,595621,4,63077,4,1170861,4,2288805,8,3443845,108,12325,12,5481,1,175794,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,10562600,4521,9563,28.97221,,0,10,9,108,251207,1954,4329,10311393,16,163,140,1,24129,1,70,1,1906444,1,2997144,1,112086,1,5260508,1,10872,1,789592,1,7525,4,630672,4,78017,4,1211122,4,2364057,8,3558215,108,12635,12,5691,1,169331,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,10243100,4523,9563,28.97325,,0,10,9,108,48763,1824,3658,10194337,16,163,140,1,25652,1,70,1,1912807,1,2983476,1,112236,1,5149514,1,10441,1,790484,1,7495,4,595771,4,63348,4,1187775,4,2301200,8,3473123,108,12195,12,5571,1,193550,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,10775000,4515,9562,28.974203,,0,10,9,108,262351,1603,3668,10512649,16,163,140,1,23768,1,70,1,1916134,1,3250675,1,140123,1,5166799,1,14940,1,801466,1,7535,4,600551,4,63278,4,1173416,4,2322995,8,3480448,108,12295,12,5641,1,187769,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,11254200,4517,9562,28.975157,,0,10,9,108,174087,1693,3828,11080113,16,163,130,1,30862,1,70,1,2090726,1,3238891,1,139612,1,5566675,1,13147,1,1052382,1,8277,4,633828,4,63668,4,1231103,4,2380130,8,3595019,108,12385,12,5681,1,187338,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,10781200,4516,9562,28.976004,,0,10,9,108,54309,1553,3667,10726891,16,163,230,1,30341,1,60,1,2184285,1,3136515,1,115543,1,5249065,1,10852,1,813430,1,7645,4,610200,4,63929,4,1187505,4,2352804,8,3524367,108,12275,12,5661,1,203731,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,10405800,4515,9562,28.976778,,0,10,9,108,44667,1423,3998,10361133,16,163,130,1,24249,1,60,1,1919220,1,3064560,1,114381,1,5227822,1,10712,1,815615,1,7615,4,609319,4,64300,4,1193427,4,2367725,8,3550439,108,6714,12,5651,1,160203,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,10343800,4519,9562,28.977486,,0,10,9,108,43339,1493,3677,10300461,16,163,140,1,24970,1,70,1,1918469,1,3033307,1,111695,1,5201419,1,10391,1,853892,1,7736,4,608768,4,63328,4,1179228,4,2321842,8,3483484,108,13908,12,5501,1,157167,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,10081700,4520,9562,28.978231,,0,10,9,108,29219,1293,3637,10052481,16,163,50,1,23157,1,30,1,1870281,1,2972384,1,114110,1,5062148,1,10321,1,809552,1,7485,4,597996,4,62676,4,1156232,4,2275248,8,3415848,108,11994,12,5521,1,143690,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,10558500,4520,9562,28.97893,,0,10,9,108,455147,1283,3587,10103353,16,163,10,1,23287,1,50,1,1896043,1,2946121,1,111615,1,5110365,1,15862,1,805985,1,7726,4,605471,4,63438,4,1170981,4,2301872,8,3456831,108,12435,12,5521,1,145624,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,11627400,4519,9561,28.979557,,0,10,9,108,102510,2405,4078,11524890,16,163,50,1,32746,1,140,1,1919370,1,3209642,1,125473,1,6224432,1,13036,1,1688355,1,8066,4,616203,4,64660,4,1218567,4,2331341,8,3533104,108,12726,12,6192,1,285636,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,10865200,4526,9561,28.980162,,0,10,9,108,42125,1834,3607,10823075,16,163,291,1,26253,1,200,1,1884490,1,3323812,1,116244,1,5460180,1,11603,1,960367,1,7716,4,609619,4,64230,4,1205571,4,2347564,8,3536622,108,12906,12,6082,1,253702,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,11289500,4519,9561,28.980728,,0,10,9,108,685006,1633,3878,10604494,16,163,351,1,35872,1,140,1,2033701,1,3160463,1,115793,1,5242652,1,15521,1,840174,1,7675,4,602124,4,63528,4,1189108,4,2334929,8,3507292,108,12866,12,5681,1,195083,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,10370800,4521,9561,28.981266,,0,10,9,108,49688,1333,4028,10321112,16,163,90,1,32906,1,40,1,1868939,1,3021623,1,113499,1,5273073,1,10942,1,837298,1,7706,4,629419,4,63759,4,1190541,4,2355851,8,3530018,108,12345,12,5661,1,179001,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,10506700,4517,9561,28.981787,,0,10,9,108,37378,1423,4018,10469322,16,163,30,1,23397,1,60,1,1891695,1,3045311,1,114260,1,5383215,1,11353,1,869133,1,8026,4,621032,4,66735,4,1211753,4,2342263,8,3537734,108,12265,12,6413,1,253561,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,11063800,4523,9561,28.982262,,0,10,9,108,38007,1944,3768,11025793,16,163,130,1,25111,1,100,1,1884480,1,3274804,1,117407,1,5712098,1,11664,1,1258828,1,8096,4,615030,4,64741,4,1183647,4,2348105,8,3515579,108,12405,12,6253,1,222609,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,10468400,4523,9561,28.98269,,0,10,9,108,35983,1363,3768,10432417,16,163,20,1,25081,1,50,1,1879500,1,3154581,1,113469,1,5248854,1,10862,1,839994,1,7565,4,607936,4,65983,4,1192976,4,2336151,8,3512363,108,12996,12,5752,1,188570,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,10279600,4521,9561,28.983118,,0,10,9,108,36715,1303,4419,10242885,16,163,10,1,23858,1,50,1,1839048,1,2976793,1,113930,1,5278244,1,10952,1,810314,1,7665,4,602926,4,76895,4,1198577,4,2393046,8,3575179,108,12024,12,5742,1,179181,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,10310500,4522,9561,28.98351,,0,10,9,108,37174,1844,4679,10273326,16,163,10,1,26453,1,50,1,1883969,1,3011493,1,112086,1,5228433,1,10832,1,815284,1,7635,4,608487,4,63849,4,1185240,4,2361492,8,3529517,108,12535,12,5671,1,176396,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,10295200,4518,9561,28.98387,,0,10,9,108,35922,1363,3838,10259278,16,163,10,1,23678,1,40,1,1879360,1,3023317,1,112056,1,5209916,1,10902,1,822428,1,7685,4,608086,4,63799,4,1205120,4,2329247,8,3523896,108,6633,12,5681,1,163981,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,10272700,4521,9561,28.984217,,0,10,9,108,34655,1293,3707,10238045,16,163,90,1,23908,1,50,1,1879380,1,3004739,1,112858,1,5206208,1,10812,1,813961,1,7615,4,615341,4,63809,4,1182515,4,2357404,8,3529617,108,6593,12,5681,1,156045,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,10662200,4521,9561,28.984558,,0,10,9,108,449957,1393,3547,10212243,16,163,10,1,27435,1,40,1,1880282,1,3013607,1,112908,1,5161939,1,16022,1,811877,1,7565,4,609158,4,63678,4,1175540,4,2335590,8,3500889,108,6693,12,5581,1,149111,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,10358100,4517,9561,28.98485,,0,10,9,108,37058,1403,3667,10321042,16,163,20,1,24990,1,80,1,1879490,1,3056523,1,112377,1,5236820,1,10742,1,868351,1,8647,4,610371,4,65512,4,1177344,4,2331732,8,3498936,108,6473,12,5701,1,165233,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
