step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
127,5619200,6678,9570,28.992796,1240,0,16,14,168,33681,1273,5010,5585519,16,242,170,1,27465,1,240,1,1988710,1,692867,1,198587,1,2666407,1,11072,1,746454,1,12405,4,750773,4,80491,4,342235,4,651785,8,942586,168,46423,24,5521,1,60832,1,2866,1,5130,1,1463,2,5180,1,623358,1,56333,1,3908,1,0,0,0,0,0,0,0,0,22696,1,246,1,9570,1,6678,1,22942,1,9570,1,48,1,0,0,0,0,0,0
128,5951700,6675,9570,28.992798,1240,0,16,14,168,40449,1433,12014,5911251,16,237,30,1,27245,1,110,1,1982678,1,756093,1,363758,1,2769934,1,11403,1,728648,1,13447,4,792676,4,81523,4,363297,4,706404,8,1009541,168,48146,24,4579,1,63858,1,2926,1,4008,1,2004,2,5130,1,681734,1,55331,1,7244,1,0,0,0,0,0,0,0,0,22691,1,245,1,9570,1,6675,1,22936,1,9570,1,48,1,0,0,0,0,0,0
129,6002300,6679,9570,28.992798,1240,0,16,14,168,35177,1242,5211,5967123,16,242,50,1,44309,1,70,1,2184442,1,801725,1,201042,1,2724523,1,10962,1,733137,1,13247,4,751444,4,80461,4,366053,4,697486,8,1011534,168,46794,24,4860,1,63307,1,2906,1,3768,1,1403,2,5210,1,734690,1,50641,1,4790,1,0,0,0,0,0,0,0,0,22689,1,250,1,9570,1,6679,1,22939,1,9570,1,48,1,0,0,0,0,0,0
130,5824500,6676,9570,28.992798,1240,0,16,14,168,39121,1173,5241,5785379,16,242,30,1,27184,1,40,1,1983620,1,738668,1,202054,1,2822008,1,11774,1,732616,1,13016,4,753358,4,80782,4,394359,4,761815,8,1104470,168,46463,24,4689,1,66303,1,2996,1,3818,1,1423,2,5661,1,678889,1,47285,1,3687,1,0,0,0,0,0,0,0,0,22686,1,246,1,9570,1,6676,1,22932,1,9570,1,48,1,0,0,0,0,0,0
131,5755600,6680,9570,28.992798,1240,0,16,14,168,34359,1433,4349,5721241,16,242,50,1,26954,1,30,1,1982217,1,622726,1,184519,1,2891617,1,13126,1,855923,1,15842,4,761514,4,87535,4,362325,4,717436,8,1019040,168,56373,24,8818,1,66062,1,3026,1,3687,1,1774,2,6242,1,585422,1,28878,1,3617,1,0,0,0,0,0,0,0,0,22683,1,252,1,9570,1,6680,1,22935,1,9570,1,48,1,0,0,0,0,0,0
132,5683200,6677,9570,28.992796,1240,0,16,14,168,35286,1162,5190,5647914,16,242,110,1,27204,1,140,1,1981666,1,702476,1,190932,1,2733912,1,11473,1,692055,1,12756,4,752717,4,81253,4,399339,4,703177,8,1049370,168,47956,24,4509,1,72936,1,3186,1,3717,1,1363,2,5741,1,649520,1,42655,1,3637,1,0,0,0,0,0,0,0,0,22686,1,242,1,9570,1,6677,1,22928,1,9570,1,48,1,0,0,0,0,0,0
133,5851000,6674,9570,28.992796,1240,0,16,14,168,44137,1794,11613,5806863,16,228,40,1,26673,1,150,1,1982087,1,669370,1,194750,1,2921738,1,12054,1,796033,1,12866,4,760552,4,82114,4,336013,4,819711,8,1091114,168,52996,24,7836,1,84980,1,6042,1,4349,1,1603,2,7846,1,604510,1,50631,1,3657,1,0,0,0,0,0,0,0,0,22690,1,238,1,9570,1,6674,1,22928,1,9570,1,48,1,0,0,0,0,0,0
134,5656300,6675,9570,28.992796,1240,0,16,14,168,33466,1283,5332,5622834,16,242,80,1,31563,1,50,1,2135384,1,669440,1,192706,1,2582529,1,11082,1,702185,1,12345,4,749861,4,80371,4,328447,4,623297,8,905281,168,41132,24,4439,1,67004,1,2906,1,3788,1,1353,2,5251,1,609129,1,47565,1,3547,1,0,0,0,0,0,0,0,0,22693,1,241,1,9570,1,6675,1,22934,1,9570,1,48,1,0,0,0,0,0,0
135,5524800,6676,9570,28.992796,1240,0,16,14,168,35023,1453,5311,5489777,16,242,100,1,26944,1,40,1,1985364,1,604299,1,198547,1,2663561,1,10922,1,713999,1,12916,4,750883,4,82295,4,353237,4,672336,8,973228,168,47034,24,4609,1,58046,1,2926,1,4218,1,1393,2,5251,1,539159,1,50992,1,3657,1,0,0,0,0,0,0,0,0,22694,1,245,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
136,5574100,6676,9570,28.992796,1240,0,16,14,168,35825,1283,5151,5538275,16,242,30,1,26834,1,30,1,1981726,1,739710,1,190491,1,2588280,1,11172,1,686654,1,12515,4,751414,4,80291,4,338117,4,638117,8,925893,168,45190,24,4519,1,62154,1,2886,1,3627,1,1473,2,5230,1,687877,1,39208,1,3527,1,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6676,1,22941,1,9570,1,48,1,0,0,0,0,0,0
137,5521600,6673,9570,28.992796,1240,0,16,14,168,34217,1203,5041,5487383,16,242,130,1,26984,1,40,1,1982658,1,636624,1,183617,1,2646186,1,11142,1,644440,1,12645,4,750342,4,81283,4,364680,4,708548,8,1022416,168,45772,24,4760,1,64068,1,3086,1,3727,1,1503,2,5902,1,597766,1,28347,1,3587,1,0,0,0,0,0,0,0,0,22700,1,247,1,9570,1,6673,1,22947,1,9570,1,48,1,0,0,0,0,0,0
138,5713100,6675,9570,28.992796,1240,0,16,14,168,36449,1123,5271,5676651,16,242,10,1,26814,1,160,1,1982538,1,680973,1,193497,1,2781006,1,11653,1,680612,1,12224,4,749330,4,80641,4,387966,4,698538,8,1035462,168,45772,24,6012,1,150040,1,3427,1,3727,1,1372,2,5992,1,621734,1,47345,1,3737,1,0,0,0,0,0,0,0,0,22706,1,240,1,9570,1,6675,1,22946,1,9570,1,48,1,0,0,0,0,0,0
139,5558100,6677,9570,28.992796,1240,0,16,14,168,35407,1162,5010,5522693,16,242,140,1,27455,1,70,1,2041215,1,659179,1,188127,1,2595334,1,11172,1,687255,1,12515,4,750061,4,80281,4,337105,4,655662,8,942156,168,45601,24,4489,1,53828,1,2866,1,3798,1,1383,2,4930,1,608438,1,39699,1,3597,1,0,0,0,0,0,0,0,0,22701,1,250,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
140,5728100,6677,9570,28.992796,1240,0,16,14,168,35467,1473,5161,5692633,16,242,40,1,26723,1,30,1,2015975,1,632666,1,218557,1,2787339,1,11303,1,810512,1,14088,4,756304,4,81062,4,360752,4,672376,8,981674,168,46293,24,5050,1,71643,1,2906,1,3858,1,1393,2,5922,1,547506,1,65371,1,4198,1,0,0,0,0,0,0,0,0,22694,1,250,1,9570,1,6677,1,22944,1,9570,1,48,1,0,0,0,0,0,0
141,5907100,6679,9570,28.992796,1240,0,16,14,168,38985,1774,5351,5868115,16,242,40,1,28186,1,30,1,1983370,1,708057,1,203738,1,2933682,1,11012,1,814931,1,13667,4,826755,4,81473,4,388878,4,720111,8,1062055,168,41583,24,4529,1,66092,1,3026,1,4499,1,2214,2,5731,1,641714,1,50701,1,3627,1,0,0,0,0,0,0,0,0,22724,1,235,1,9570,1,6679,1,22959,1,9570,1,48,1,0,0,0,0,0,0
142,5860800,6680,9570,28.992796,1240,0,16,14,168,35190,1313,5392,5825610,16,242,40,1,27435,1,40,1,1980654,1,661013,1,185842,1,2959283,1,11303,1,852486,1,12776,4,819450,4,80621,4,382455,4,722165,8,1052716,168,46513,24,4900,1,68387,1,2896,1,4699,1,1363,2,5772,1,598277,1,53838,1,3587,1,0,0,0,0,0,0,0,0,22705,1,250,1,9570,1,6680,1,22955,1,9570,1,48,1,0,0,0,0,0,0
143,5556400,6681,9570,28.992796,1240,0,16,14,168,35079,1253,5532,5521321,16,242,20,1,27525,1,50,1,1982087,1,660171,1,185581,1,2654663,1,11222,1,666734,1,12415,4,750913,4,80180,4,354790,4,705963,8,1009269,168,45952,24,5481,1,63096,1,3246,1,3778,1,1363,2,5451,1,614620,1,34579,1,3667,1,0,0,0,0,0,0,0,0,22705,1,245,1,9570,1,6681,1,22950,1,9570,1,48,1,0,0,0,0,0,0
144,5582200,6687,9570,28.992796,1240,0,16,14,168,35559,1323,5271,5546641,16,242,90,1,26924,1,40,1,1981756,1,650051,1,191253,1,2683461,1,13066,1,670181,1,13166,4,762125,4,86683,4,357485,4,676133,8,980722,168,47625,24,7756,1,92796,1,4599,1,4339,1,1363,2,5511,1,594991,1,42164,1,3868,1,0,0,0,0,0,0,0,0,22712,1,243,1,9570,1,6687,1,22955,1,9570,1,48,1,0,0,0,0,0,0
145,5603300,6682,9570,28.992796,1240,0,16,14,168,34615,1323,5161,5568685,16,242,60,1,28597,1,130,1,1982568,1,673538,1,190431,1,2682058,1,11303,1,732025,1,12425,4,751284,4,82425,4,353477,4,670542,8,973317,168,45541,24,4489,1,60822,1,2876,1,3938,1,1353,2,5080,1,614209,1,46673,1,3768,1,0,0,0,0,0,0,0,0,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,48,1,0,0,0,0,0,0
146,5482200,6680,9570,28.992796,1240,0,16,14,168,32974,1082,5130,5449226,16,242,80,1,27826,1,30,1,1982167,1,635512,1,203227,1,2589192,1,11192,1,698789,1,12946,4,752486,4,79970,4,329339,4,632726,8,911073,168,45862,24,4519,1,63116,1,3086,1,3928,1,1904,2,5301,1,572065,1,49820,1,3868,1,0,0,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,48,1,0,0,0,0,0,0
147,5840700,6681,9570,28.992796,1240,0,16,14,168,38552,1343,5070,5802148,16,242,10,1,27114,1,40,1,1971917,1,725287,1,251453,1,2813110,1,13216,1,766284,1,13397,4,828819,4,80491,4,355832,4,688328,8,997727,168,41363,24,4920,1,58076,1,2896,1,5311,1,2224,2,5190,1,666720,1,46473,1,4699,1,0,0,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,48,1,0,0,0,0,0,0
148,5818900,6680,9570,28.992796,1240,0,16,14,168,36717,1312,4890,5782183,16,242,110,1,32084,1,50,1,2211426,1,644791,1,183437,1,2699102,1,11182,1,753378,1,13086,4,752165,4,80050,4,351834,4,662626,8,967436,168,42134,24,4619,1,66032,1,2876,1,4078,1,1363,2,5681,1,605111,1,29078,1,3557,1,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,48,1,0,0,0,0,0,0
149,5701000,6676,9570,28.992796,1240,0,16,14,168,39619,1213,5341,5661381,16,242,50,1,26603,1,301,1,1971275,1,739690,1,185271,1,2726948,1,11243,1,681023,1,12565,4,759891,4,80852,4,387065,4,721183,8,1061064,168,41844,24,5000,1,64960,1,2855,1,3938,1,1333,2,5070,1,693598,1,35932,1,3427,1,0,0,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
150,5489000,6675,9570,28.992796,1240,0,16,14,168,36026,1253,5240,5452974,16,242,60,1,26363,1,120,1,1971566,1,651133,1,189980,1,2600855,1,12896,1,670993,1,12525,4,749189,4,80421,4,329840,4,650372,8,933398,168,41573,24,9579,1,82946,1,3216,1,3717,1,1343,2,5461,1,591985,1,45872,1,3617,1,0,0,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
151,6083000,6673,9570,28.992796,1240,0,16,14,168,41724,1233,5231,6041276,16,240,60,1,26663,1,130,1,2187709,1,673573,1,314309,1,2827649,1,11182,1,872957,1,13707,4,751825,4,80201,4,352335,4,672696,8,978438,168,41363,24,4559,1,63577,1,2885,1,4820,1,1393,2,5461,1,605437,1,52695,1,4509,1,0,0,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
152,5563900,6677,9570,28.992796,1240,0,16,14,168,33301,1132,5241,5530599,16,242,30,1,26393,1,40,1,1972728,1,622736,1,199349,1,2697820,1,11503,1,737025,1,12695,4,752195,4,80581,4,353037,4,677406,8,979460,168,45742,24,4739,1,65601,1,3066,1,3808,1,1473,2,5060,1,560602,1,47024,1,3587,1,0,0,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1,0,0,0,0,0,0
153,6206300,6678,9570,28.992796,1240,0,16,14,168,43375,1493,14479,6162925,16,237,90,1,27305,1,130,1,1970253,1,809280,1,276924,1,3066958,1,11984,1,874270,1,15120,4,918288,4,82014,4,395983,4,691995,8,1026715,168,46784,24,5110,1,66273,1,3106,1,5110,1,3006,2,5190,1,737005,1,57194,1,4479,1,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1,0,0,0,0,0,0
154,6325600,6676,9570,28.992796,1240,0,16,14,168,38367,1313,4991,6287233,16,242,100,1,32255,1,60,1,2197167,1,701103,1,337025,1,3008341,1,11182,1,846655,1,14058,4,818799,4,80060,4,415341,4,742606,8,1111854,168,41102,24,4609,1,67595,1,2966,1,6042,1,2916,2,5381,1,615652,1,71603,1,4820,1,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
155,5899100,6675,9570,28.992796,1240,0,16,14,168,37468,1433,9068,5861632,16,242,130,1,32305,1,70,1,2118400,1,680913,1,183597,1,2832529,1,13687,1,868408,1,15170,4,759771,4,80331,4,350391,4,670773,8,963057,168,49038,24,4940,1,67225,1,2976,1,3928,1,1663,2,5521,1,636414,1,33227,1,3697,1,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
156,5848000,6673,9570,28.992796,1240,0,16,14,168,34765,1393,5201,5813235,16,242,90,1,31022,1,200,1,2119532,1,663498,1,190561,1,2797178,1,11152,1,676825,1,12786,4,752075,4,81643,4,363728,4,818608,8,1135202,168,41934,24,4639,1,71563,1,2916,1,3918,1,1383,2,5701,1,608538,1,41874,1,3597,1,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1,0,0,0,0,0,0
157,5617900,6676,9570,28.992796,1240,0,16,14,168,36930,1323,5061,5580970,16,242,120,1,26273,1,180,1,1958470,1,665271,1,190241,1,2728661,1,11754,1,700642,1,12224,4,745372,4,82205,4,356794,4,722296,8,1030562,168,43467,24,6754,1,86633,1,3577,1,4198,1,1373,2,5271,1,601825,1,50180,1,3627,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
158,5463900,6672,9570,28.992796,1240,0,16,14,168,37109,1242,5131,5426791,16,242,40,1,26433,1,261,1,1962939,1,650141,1,192505,1,2583280,1,11192,1,654059,1,12655,4,747526,4,79800,4,348948,4,657486,8,955502,168,45802,24,5000,1,63457,1,2916,1,3657,1,1363,2,5170,1,596173,1,40892,1,3307,1,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1,0,0,0,0,0,0
159,5522100,6672,9570,28.992796,1240,0,16,14,168,33305,1232,5261,5488795,16,242,20,1,26954,1,90,1,1960163,1,640231,1,195241,1,2655415,1,10681,1,737596,1,13026,4,748528,4,79679,4,349900,4,645602,8,945292,168,44950,24,4629,1,61213,1,2856,1,4128,1,1333,2,5691,1,573778,1,51333,1,3467,1,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
160,5830900,6672,9570,28.992796,1240,0,16,14,168,44669,1693,5090,5786231,16,228,20,1,26473,1,40,1,1958730,1,662155,1,201614,1,2923461,1,13737,1,815783,1,14008,4,843829,4,82816,4,362946,4,714861,8,1026424,168,46293,24,4910,1,67525,1,2916,1,4890,1,2425,2,4860,1,611544,1,41533,1,3387,1,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
161,6044300,6672,9570,28.992796,1240,0,16,14,168,34812,1283,5361,6009488,16,242,30,1,35431,1,120,1,2347488,1,649600,1,181864,1,2783832,1,11122,1,798017,1,13146,4,749330,4,79649,4,353147,4,704951,8,1006434,168,46303,24,4589,1,65441,1,2906,1,3617,1,1713,2,6042,1,599790,1,40461,1,3667,1,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1,0,0,0,0,0,0
162,6154000,6674,9570,28.992796,1240,0,16,14,168,35314,1373,10181,6118686,16,242,150,1,32535,1,170,1,2312108,1,725863,1,190732,1,2845525,1,11603,1,689029,1,13277,4,750232,4,82144,4,387365,4,833638,8,1166314,168,44509,24,5261,1,69459,1,2936,1,3878,1,1403,2,5531,1,668348,1,44940,1,3778,1,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
163,6411100,6674,9570,28.992796,1240,0,16,14,168,35284,1273,5191,6375816,16,242,160,1,38958,1,70,1,2264743,1,656890,1,342706,1,3061067,1,11222,1,871164,1,12445,4,755302,4,86974,4,433267,4,806715,8,1191905,168,42886,24,4970,1,72906,1,4118,1,5261,1,1323,2,5351,1,601399,1,41493,1,5371,1,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
164,5540500,6674,9570,28.992796,1240,0,16,14,168,34761,1263,5241,5505739,16,242,70,1,27084,1,90,1,1957548,1,663348,1,192195,1,2654212,1,11192,1,732897,1,12455,4,746033,4,79389,4,345231,4,654410,8,948839,168,45561,24,4659,1,64289,1,2956,1,3798,1,1413,2,5421,1,600261,1,48798,1,4108,1,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1,0,0,0,0,0,0
165,5612400,6677,9570,28.992796,1240,0,16,14,168,38314,1142,5772,5574086,16,242,80,1,27756,1,240,1,1958520,1,677215,1,195662,1,2703571,1,11042,1,739320,1,13176,4,747566,4,80441,4,353958,4,687015,8,994200,168,41002,24,4990,1,62635,1,2906,1,3918,1,1393,2,5110,1,608518,1,53718,1,3487,1,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1,0,0,0,0,0,0
166,6176400,6674,9570,28.992796,1240,0,16,14,168,44643,4830,9600,6131757,16,228,100,1,26914,1,60,1,1963740,1,757867,1,237034,1,3131542,1,14499,1,948819,1,17174,4,902246,4,93197,4,349820,4,708874,8,999835,168,49259,24,7014,1,83237,1,4128,1,3918,1,1593,2,6693,1,641414,1,96593,1,3657,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
167,6322800,6672,9570,28.992796,1240,0,16,14,168,36118,1323,5411,6286682,16,242,20,1,32094,1,230,1,2175204,1,782646,1,192395,1,3092690,1,11403,1,898168,1,13186,4,748488,4,79469,4,445452,4,814430,8,1205773,168,48697,24,5190,1,73267,1,2976,1,3878,1,1392,2,5471,1,712005,1,57275,1,3727,1,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
168,6374200,6674,9570,28.992796,1240,0,16,14,168,39742,1663,4951,6334458,16,242,60,1,27685,1,301,1,1957698,1,649164,1,249189,1,3438507,1,11854,1,984210,1,17104,4,1077046,4,79930,4,386313,4,788263,8,1120337,168,49289,24,7635,1,75762,1,4349,1,6142,1,2265,2,7826,1,594445,1,43798,1,4649,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
169,6245500,6675,9570,28.992796,1240,0,16,14,168,37194,1293,5271,6208306,16,242,311,1,32184,1,331,1,2153861,1,716364,1,187315,1,3106297,1,11643,1,1027897,1,13006,4,754861,4,80331,4,393908,4,748077,8,1095191,168,41523,24,5080,1,67325,1,3296,1,3737,1,1573,2,5912,1,669179,1,36914,1,3647,1,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1,0,0,0,0,0,0
170,6278900,6674,9570,28.992796,1240,0,16,14,168,36972,1483,5361,6241928,16,242,230,1,32295,1,80,1,2225083,1,663413,1,286283,1,3022960,1,11583,1,934570,1,17395,4,797155,4,80551,4,374590,4,716454,8,1044731,168,40952,24,5441,1,79409,1,3307,1,4469,1,2525,2,5611,1,599465,1,49108,1,4539,1,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1,0,0,0,0,0,0
171,5899600,6674,9570,28.992796,1240,0,16,14,168,40183,1443,12455,5859417,16,242,271,1,31673,1,100,1,2145234,1,664630,1,191012,1,2815265,1,11232,1,754280,1,12655,4,780202,4,85020,4,385572,4,706805,8,1032727,168,47194,24,4870,1,70812,1,3136,1,3758,1,1343,2,5371,1,607606,1,44148,1,3808,1,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1,0,0,0,0,0,0
172,6269000,6672,9570,28.992796,1240,0,16,14,168,35950,1794,4629,6233050,16,242,220,1,35321,1,140,1,2288170,1,666349,1,305231,1,2926427,1,11192,1,781594,1,12896,4,756845,4,81423,4,389890,4,795853,8,1130933,168,50180,24,8437,1,79960,1,6152,1,4820,1,1373,2,5391,1,611048,1,42245,1,5120,1,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
173,5483200,6673,9570,28.992796,1240,0,16,14,168,36258,1242,5261,5446942,16,242,190,1,27345,1,120,1,1959742,1,665011,1,190531,1,2593230,1,10772,1,719961,1,12675,4,746745,4,79720,4,329489,4,627967,8,911203,168,40992,24,4559,1,57345,1,2936,1,3818,1,1463,2,5311,1,604289,1,45842,1,3457,1,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1,0,0,0,0,0,0
174,5530000,6671,9570,28.992796,1240,0,16,14,168,33760,1232,5331,5496240,16,242,60,1,26894,1,60,1,1959021,1,651574,1,196263,1,2651447,1,10922,1,695462,1,12735,4,748518,4,79920,4,353578,4,675482,8,982556,168,41172,24,4519,1,66964,1,2936,1,3758,1,1543,2,4800,1,586404,1,49469,1,3347,1,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1,0,0,0,0,0,0
175,5483400,6671,9570,28.992796,1240,0,16,14,168,32941,1263,5050,5450459,16,242,80,1,25972,1,60,1,1960784,1,677205,1,189319,1,2586166,1,10872,1,698237,1,12735,4,748598,4,79700,4,331614,4,639670,8,925592,168,40641,24,4499,1,56874,1,2846,1,3607,1,1433,2,5090,1,622987,1,41954,1,3397,1,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1,0,0,0,0,0,0
176,5473900,6675,9570,28.992796,1240,0,16,14,168,34263,1333,5482,5439637,16,242,20,1,26453,1,90,1,1957808,1,624700,1,181694,1,2637719,1,11152,1,639600,1,12154,4,755222,4,81233,4,384369,4,671083,8,1004159,168,45812,24,6774,1,71653,1,3267,1,3627,1,1663,2,5741,1,587977,1,27104,1,3768,1,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1,0,0,0,0,0,0
177,5686700,6671,9570,28.992796,1240,0,16,14,168,35109,1313,5321,5651591,16,242,170,1,26864,1,200,1,1957678,1,659149,1,197054,1,2799593,1,10882,1,726464,1,12866,4,745733,4,86032,4,339239,4,796043,8,1088428,168,41533,24,5731,1,71062,1,3757,1,3968,1,1393,2,5992,1,594239,1,51423,1,3597,1,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
178,5481100,6671,9570,28.992796,1240,0,16,14,168,34228,1142,5161,5446872,16,242,150,1,26623,1,271,1,1960935,1,651604,1,187876,1,2608391,1,11022,1,710121,1,12245,4,745101,4,79609,4,342155,4,637586,8,934380,168,40200,24,5080,1,62225,1,2826,1,3868,1,1343,2,5090,1,596073,1,43267,1,3637,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1,0,0,0,0,0,0
179,5495900,6674,9570,28.992796,1240,0,16,14,168,34018,1373,5271,5461882,16,242,50,1,27525,1,60,1,1967287,1,614520,1,196403,1,2644984,1,11052,1,700803,1,12315,4,747777,4,81092,4,357966,4,667777,8,975372,168,45100,24,5210,1,57395,1,2926,1,3727,1,1363,2,5261,1,552406,1,48347,1,3647,1,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1,0,0,0,0,0,0
180,5517800,6675,9570,28.992796,1240,0,16,14,168,34546,1112,5381,5483254,16,242,50,1,27235,1,80,1,1965975,1,684400,1,194680,1,2600044,1,10792,1,701113,1,12144,4,747556,4,79820,4,337846,4,638237,8,929941,168,40762,24,5000,1,64038,1,2946,1,3768,1,1383,2,5080,1,626714,1,44369,1,3497,1,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1,0,0,0,0,0,0
181,5465200,6672,9570,28.992796,1240,0,16,14,168,40533,1342,5170,5424667,16,242,10,1,26383,1,90,1,1958981,1,629821,1,183437,1,2614473,1,11473,1,727005,1,14349,4,750111,4,79770,4,332756,4,623187,8,909440,168,41333,24,5411,1,65361,1,3327,1,3818,1,1684,2,6353,1,593959,1,26503,1,3497,1,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
182,5599500,6673,9570,28.992796,1240,0,16,14,168,35053,1232,5211,5564447,16,242,20,1,26814,1,110,1,1960664,1,660602,1,191233,1,2713631,1,11373,1,713157,1,13637,4,744199,4,82294,4,367415,4,691724,8,1006835,168,47094,24,4679,1,78627,1,5481,1,3727,1,1363,2,6092,1,601734,1,43918,1,3517,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
