step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
155,10856200,6675,9570,28.992796,,0,16,14,168,38428,1112,3728,10817772,16,235,240,1,24288,1,160,1,1917974,1,3670129,1,210579,1,4981226,1,13176,1,793167,1,8216,4,478261,4,65651,4,1200227,4,2368570,8,3526683,168,38386,24,5180,1,57745,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
156,11054100,6673,9570,28.992796,,0,16,14,168,66119,2044,4369,10987981,16,235,230,1,24068,1,130,1,2270956,1,3580871,1,181822,1,4916026,1,13878,1,714912,1,8687,4,462049,4,70991,4,1212211,4,2387668,8,3559609,168,35901,24,5040,1,49819,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1,0,0,0,0,0,0
157,10940100,6676,9570,28.992796,,0,16,14,168,48842,1834,3728,10891258,16,235,110,1,31743,1,281,1,2148152,1,3572624,1,205348,1,4917529,1,15471,1,675624,1,8126,4,474213,4,65871,4,1209846,4,2375815,8,3547363,168,34569,24,5020,1,96221,1,4960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
158,10872600,6672,9570,28.992796,,0,16,14,168,64227,1533,3698,10808373,16,235,180,1,27455,1,50,1,1927733,1,3568586,1,247933,1,5023500,1,12936,1,837335,1,9519,4,474684,4,65360,4,1203894,4,2369141,8,3530761,168,38577,24,4709,1,54088,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1,0,0,0,0,0,0
159,10965000,6672,9570,28.992796,,0,16,14,168,55856,1433,4940,10909144,16,235,40,1,24108,1,110,1,1925349,1,3855798,1,187423,1,4903010,1,13306,1,672898,1,16363,4,481968,4,67995,4,1212872,4,2379863,8,3548135,168,39659,24,4729,1,61693,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
160,11352000,6672,9570,28.992796,,0,16,14,168,47510,1954,4529,11304490,16,235,150,1,55019,1,80,1,2479511,1,3613787,1,203364,1,4939653,1,12926,1,777777,1,8918,4,453672,4,65340,4,1199455,4,2368290,8,3524860,168,38356,24,4699,1,56753,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
161,10805900,6672,9570,28.992796,,0,16,14,168,43849,1353,5591,10762051,16,235,170,1,23707,1,120,1,1926681,1,3567144,1,182623,1,5048159,1,13447,1,702006,1,11182,4,545916,4,67604,4,1211219,4,2438589,8,3604658,168,39559,24,5250,1,61863,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1,0,0,0,0,0,0
162,10838500,6674,9570,28.992796,,0,16,14,168,42261,1263,3978,10796239,16,235,160,1,24118,1,50,1,1930960,1,3639337,1,267973,1,4920435,1,13206,1,730693,1,8367,4,449975,4,65360,4,1201189,4,2379181,8,3541833,168,34559,24,4749,1,75530,1,4128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
163,10602600,6674,9570,28.992796,,0,16,14,168,39705,1864,3898,10562895,16,235,50,1,24539,1,60,1,1926361,1,3527735,1,182743,1,4888511,1,12896,1,668439,1,18166,4,479644,4,68266,4,1210197,4,2375855,8,3547454,168,34699,24,4609,1,58647,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
164,10700300,6674,9570,28.992796,,0,16,14,168,46855,1764,3939,10653445,16,235,40,1,23857,1,40,1,1924728,1,3586452,1,191731,1,4913301,1,13296,1,685383,1,8266,4,472259,4,66021,4,1220146,4,2375835,8,3553476,168,38567,24,4870,1,73326,1,5431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1,0,0,0,0,0,0
165,10827300,6677,9570,28.992796,,0,16,14,168,49507,1753,4660,10777793,16,235,40,1,28006,1,60,1,1922774,1,3525320,1,181812,1,5105914,1,13868,1,842816,1,9729,4,485135,4,71372,4,1221669,4,2389722,8,3571933,168,34799,24,5030,1,75059,1,3627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1,0,0,0,0,0,0
166,11155700,6674,9570,28.992796,,0,16,14,168,45837,1814,3838,11109863,16,235,160,1,24849,1,721,1,1925930,1,3880938,1,218965,1,5044892,1,13407,1,820692,1,8607,4,472830,4,66963,4,1211760,4,2384522,8,3554147,168,38296,24,5000,1,69799,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
167,10866900,6672,9570,28.992796,,0,16,14,168,41292,1242,3858,10825608,16,235,110,1,24799,1,70,1,1927393,1,3666541,1,213374,1,4980294,1,13026,1,765312,1,8276,4,457971,4,65781,4,1217140,4,2385323,8,3560199,168,38406,24,4769,1,71302,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
168,13542300,6674,9570,28.992796,,0,16,14,168,99618,4529,4339,13442682,16,235,10,1,24218,1,50,1,1968274,1,4235723,1,339565,1,6860232,1,14609,1,1822604,1,28968,4,938486,4,81111,4,1354053,4,2515192,8,3824355,168,40551,24,5792,1,101953,1,7545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
169,12036700,6675,9570,28.992796,,0,16,14,168,60063,2305,5111,11976637,16,235,441,1,28998,1,331,1,1928134,1,4262376,1,314255,1,5427092,1,15010,1,1072904,1,13046,4,521838,4,74067,4,1231719,4,2409772,8,3601602,168,34779,24,5491,1,88666,1,7284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1,0,0,0,0,0,0
170,11332800,6674,9570,28.992796,,0,16,14,168,47769,1483,4759,11285031,16,235,301,1,25851,1,240,1,1924717,1,3889204,1,200549,1,5230281,1,13888,1,868247,1,12004,4,485435,4,68727,4,1212000,4,2482467,8,3651351,168,38356,24,6122,1,89939,1,3858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1,0,0,0,0,0,0
171,11268100,6674,9570,28.992796,,0,16,14,168,46765,1373,3928,11221335,16,235,381,1,27214,1,150,1,1934547,1,3794546,1,295748,1,5155212,1,13537,1,901423,1,10150,4,493702,4,67665,4,1214465,4,2379702,8,3555631,168,34609,24,4990,1,78456,1,3287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1,0,0,0,0,0,0
172,10870200,6672,9570,28.992796,,0,16,14,168,42889,1393,3808,10827311,16,235,10,1,25561,1,70,1,1952433,1,3637033,1,186591,1,5012508,1,13106,1,778739,1,9489,4,467640,4,68216,4,1218683,4,2392848,8,3569127,168,38597,24,4780,1,67915,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
173,10927200,6673,9570,28.992796,,0,16,14,168,57505,1543,3688,10869695,16,235,60,1,24980,1,50,1,1926581,1,3598877,1,250117,1,5048149,1,20882,1,821183,1,9469,4,465015,4,66292,4,1205187,4,2392979,8,3560059,168,34418,24,4729,1,77364,1,4389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1,0,0,0,0,0,0
174,11224800,6671,9570,28.992796,,0,16,14,168,52162,1733,4509,11172638,16,235,311,1,33817,1,120,1,2324873,1,3593716,1,184938,1,5021716,1,13146,1,785432,1,10080,4,472940,4,66111,4,1209585,4,2405243,8,3575610,168,34709,24,5391,1,62194,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1,0,0,0,0,0,0
175,11169000,6671,9570,28.992796,,0,16,14,168,49418,1373,4128,11119582,16,235,100,1,36142,1,100,1,2205576,1,3661010,1,199046,1,5004342,1,13266,1,766705,1,9830,4,457881,4,83797,4,1213864,4,2395253,8,3569067,168,35921,24,4719,1,67484,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1,0,0,0,0,0,0
176,10783800,6675,9570,28.992796,,0,16,14,168,39885,1142,3849,10743915,16,235,271,1,24419,1,521,1,1924868,1,3601121,1,185709,1,4994141,1,12866,1,800642,1,8236,4,453402,4,65881,4,1214495,4,2378881,8,3550830,168,38697,24,4950,1,63757,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1,0,0,0,0,0,0
177,10792300,6671,9570,28.992796,,0,16,14,168,42212,1192,3898,10750088,16,235,190,1,23958,1,40,1,1947974,1,3645449,1,233625,1,4885716,1,13136,1,674571,1,10451,4,459694,4,66763,4,1208523,4,2401085,8,3571001,168,34709,24,5230,1,55080,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
178,10775700,6671,9570,28.992796,,0,16,14,168,41073,1443,3928,10734627,16,235,80,1,24038,1,40,1,1926651,1,3633696,1,221861,1,4915014,1,13246,1,725382,1,8377,4,457219,4,65781,4,1210187,4,2386947,8,3558416,168,34789,24,4659,1,51452,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1,0,0,0,0,0,0
179,10645200,6674,9570,28.992796,,0,16,14,168,42135,1994,4309,10603065,16,235,240,1,23847,1,60,1,1929978,1,3561152,1,184577,1,4890124,1,13086,1,652187,1,18417,4,457680,4,67514,4,1229204,4,2394371,8,3580259,168,39008,24,4960,1,60590,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1,0,0,0,0,0,0
180,10812500,6675,9570,28.992796,,0,16,14,168,58865,1222,3778,10753635,16,235,40,1,24348,1,40,1,1930679,1,3622033,1,190980,1,4969883,1,15631,1,704992,1,8397,4,450746,4,65781,4,1210487,4,2379191,8,3551272,168,34629,24,4629,1,137043,1,7395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1,0,0,0,0,0,0
181,11206800,6672,9570,28.992796,,0,16,14,168,60014,1733,4019,11146786,16,235,170,1,40470,1,240,1,2223932,1,3610350,1,196451,1,5062127,1,13046,1,866423,1,10922,4,462390,4,65881,4,1203413,4,2375694,8,3539638,168,35450,24,5110,1,67154,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
182,11067800,6673,9570,28.992796,,0,16,14,168,51613,1814,4248,11016187,16,235,180,1,36032,1,100,1,2140426,1,3599418,1,189878,1,5035794,1,14359,1,717306,1,12345,4,461608,4,75941,4,1205948,4,2466785,8,3629908,168,38577,24,5701,1,82264,1,6082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1,0,0,0,0,0,0
183,11061700,6671,9570,28.992796,,0,16,14,168,46435,1483,3828,11015265,16,235,621,1,26653,1,160,1,2075107,1,3685138,1,214657,1,4999472,1,13457,1,825842,1,7926,4,450716,4,65631,4,1205487,4,2372809,8,3540039,168,34428,24,4689,1,62154,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1,0,0,0,0,0,0
184,10697900,6672,9570,28.992794,,0,16,14,168,42330,1733,5120,10655570,16,235,30,1,24178,1,60,1,1920279,1,3572805,1,187302,1,4937849,1,13066,1,723178,1,9349,4,453552,4,70490,4,1207171,4,2400263,8,3563216,168,39098,24,5010,1,63917,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1,0,0,0,0,0,0
185,10607900,6671,9570,28.99279,,0,16,14,168,40275,1082,3818,10567625,16,235,50,1,24679,1,140,1,1924567,1,3581402,1,190178,1,4833913,1,12695,1,682497,1,8126,4,450426,4,65510,4,1199736,4,2372758,8,3534288,168,34388,24,4719,1,46292,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
186,10592600,6672,9570,28.992775,,0,16,14,168,41197,1403,3918,10551403,16,235,30,1,23908,1,60,1,1924978,1,3515922,1,186090,1,4887179,1,13236,1,665042,1,10952,4,457039,4,67164,4,1214635,4,2399231,8,3575440,168,34509,24,4800,1,64168,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1,0,0,0,0,0,0
187,10665500,6668,9570,28.992775,,0,16,14,168,50391,1152,3688,10615109,16,235,60,1,24719,1,120,1,1927303,1,3578576,1,187082,1,4877780,1,19469,1,695072,1,8106,4,448462,4,65550,4,1201900,4,2376135,8,3539648,168,34699,24,4689,1,73436,1,3277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1,0,0,0,0,0,0
188,10952400,6673,9570,28.99278,,0,16,14,168,47234,1493,4249,10905166,16,235,200,1,31703,1,110,1,2240836,1,3573166,1,187032,1,4859083,1,13036,1,650965,1,9298,4,453802,4,66612,4,1223894,4,2380334,8,3565470,168,34509,24,4970,1,64719,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1,0,0,0,0,0,0
189,11097800,6670,9570,28.99278,,0,16,14,168,41483,1273,4209,11056317,16,235,100,1,34619,1,210,1,2194384,1,3617093,1,196080,1,5000424,1,13407,1,767085,1,9629,4,473261,4,66332,4,1205106,4,2401636,8,3568055,168,34479,24,5250,1,67504,1,3347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1,0,0,0,0,0,0
190,11641100,6672,9570,28.992777,,0,16,14,168,57695,1573,4118,11583405,16,235,180,1,24459,1,190,1,1926050,1,3593827,1,239807,1,5785525,1,13367,1,1038595,1,8697,4,491197,4,84939,4,1410034,4,2687033,8,4053861,168,39088,24,4749,1,55941,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1,0,0,0,0,0,0
191,11410100,6672,9570,28.992777,,0,16,14,168,47484,1573,5200,11362616,16,235,90,1,38857,1,150,1,2586684,1,3602394,1,192433,1,4928922,1,13086,1,718078,1,10591,4,463482,4,66091,4,1202892,4,2395894,8,3558597,168,34990,24,4729,1,62474,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1,0,0,0,0,0,0
192,10701800,6672,9570,28.992777,,0,16,14,168,42643,1162,3778,10659157,16,235,250,1,23958,1,40,1,1919016,1,3593647,1,190509,1,4918912,1,12826,1,712807,1,7916,4,447350,4,65440,4,1201169,4,2393099,8,3556261,168,34228,24,5150,1,79809,1,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1,0,0,0,0,0,0
193,10524500,6673,9570,28.992779,,0,16,14,168,38988,1533,3928,10485512,16,235,461,1,24148,1,190,1,1930669,1,3543878,1,185369,1,4787911,1,12886,1,615464,1,8647,4,445486,4,66993,4,1214345,4,2377057,8,3552945,168,34529,24,4649,1,51112,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
194,10659400,6676,9570,28.99278,,0,16,14,168,43750,1453,3698,10615650,16,235,10,1,23908,1,40,1,1924457,1,3561663,1,210889,1,4881527,1,13156,1,687567,1,8036,4,456598,4,65771,4,1204345,4,2388921,8,3555199,168,34368,24,4749,1,60370,1,3717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1,0,0,0,0,0,0
195,10812900,6674,9570,28.99278,,0,16,14,168,43474,1423,4580,10769426,16,235,50,1,25451,1,40,1,1929597,1,3525982,1,186571,1,5087707,1,14028,1,861393,1,11282,4,470606,4,66081,4,1203954,4,2406075,8,3570750,168,34699,24,4880,1,59128,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
196,10784800,6675,9570,28.992779,,0,16,14,168,44211,1212,4248,10740589,16,235,150,1,23978,1,50,1,1929036,1,3633325,1,201150,1,4939603,1,13296,1,753238,1,9108,4,453752,4,66262,4,1202100,4,2391836,8,3554899,168,34789,24,4729,1,54478,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1,0,0,0,0,0,0
197,10656500,6675,9570,28.992773,,0,16,14,168,37413,1232,3908,10619087,16,235,190,1,24118,1,60,1,1923796,1,3582614,1,209887,1,4865475,1,12946,1,685814,1,9148,4,452590,4,65540,4,1207431,4,2375083,8,3544107,168,34499,24,4719,1,61312,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
198,10616300,6674,9570,28.992773,,0,16,14,168,46651,1102,4199,10569649,16,235,20,1,24108,1,70,1,1926822,1,3535771,1,186190,1,4879093,1,17575,1,631746,1,12625,4,453001,4,66402,4,1219716,4,2390434,8,3570770,168,35180,24,4840,1,87073,1,12154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
199,11486200,6673,9570,28.992773,,0,16,14,168,55028,2234,3878,11431172,16,235,20,1,27895,1,40,1,1929146,1,3825608,1,276370,1,5357093,1,15000,1,1058715,1,12355,4,494664,4,68376,4,1217541,4,2410253,8,3588656,168,35260,24,5010,1,83446,1,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1,0,0,0,0,0,0
200,11985700,6672,9570,28.99278,,0,16,14,168,86517,3166,4479,11899183,16,235,381,1,26342,1,240,1,1934337,1,3922530,1,282582,1,5716778,1,15992,1,1163975,1,21743,4,674090,4,71853,4,1249475,4,2398099,8,3608005,168,35090,24,6974,1,118876,1,8527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1,0,0,0,0,0,0
201,14229700,6673,9570,28.99278,,0,16,14,168,110022,5361,5281,14119678,16,235,491,1,32795,1,190,1,3049454,1,4508115,1,327471,1,6183847,1,17314,1,1462228,1,30170,4,802987,4,82624,4,1237801,4,2419812,8,3617173,168,35160,24,7796,1,127754,1,7315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
202,16305600,6672,9570,28.99278,,0,16,14,168,194872,7705,6323,16110728,16,235,721,1,31763,1,481,1,2353911,1,5642380,1,716815,1,7335087,1,29569,1,2024626,1,29469,4,721765,4,106973,4,1282781,4,2747664,8,3985205,168,38917,24,16994,1,373012,1,24098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1,0,0,0,0,0,0
203,19002300,6674,9570,28.99278,,0,16,14,168,140366,7765,11583,18861934,16,235,2004,1,60721,1,311,1,3068492,1,5662445,1,557889,1,9479450,1,30621,1,2142491,1,34428,4,1266774,4,144277,4,2377803,4,3260263,8,5575452,168,51031,24,9248,1,218755,1,17645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
204,18160400,6674,9570,28.99278,,0,16,14,168,264121,10731,11663,17896279,16,235,1142,1,33727,1,281,1,2085708,1,4989963,1,926493,1,9838174,1,20791,1,2629068,1,42194,4,1384784,4,149397,4,1877393,4,3523437,8,5342514,168,46653,24,13276,1,191771,1,16122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
205,19221700,6677,9570,28.99278,,0,16,14,168,164052,9198,9800,19057648,16,235,661,1,48326,1,541,1,2345053,1,6168196,1,784410,1,9633026,1,77434,1,3168461,1,46122,4,1283903,4,138425,4,1569892,4,3046859,8,4563445,168,43506,24,17314,1,335397,1,17455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1,0,0,0,0,0,0
206,17460100,6675,9570,28.99278,,0,16,14,168,126390,7214,7415,17333710,16,235,2705,1,66763,1,541,1,2966940,1,6134058,1,677287,1,7463231,1,22184,1,1668328,1,46362,4,1081120,4,105891,4,1517428,4,2844246,8,4315852,168,38406,24,7555,1,173846,1,11242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1,0,0,0,0,0,0
207,14194900,6678,9570,28.99278,,0,16,14,168,136864,5501,5230,14058036,16,235,661,1,63586,1,481,1,2311537,1,4111246,1,450857,1,7094829,1,24839,1,1915529,1,52144,4,816834,4,96141,4,1388942,4,2622255,8,3967189,168,38777,24,6844,1,177142,1,13497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1,0,0,0,0,0,0
208,13642500,6675,9570,28.992786,,0,16,14,168,102915,4409,4730,13539585,16,235,571,1,39078,1,311,1,2015438,1,4136897,1,396378,1,6934901,1,16012,1,1892053,1,31192,4,711745,4,93005,4,1365495,4,2700350,8,4022449,168,38667,24,6333,1,120269,1,10050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
209,13667200,6676,9570,28.992786,,0,16,14,168,112535,3948,4409,13554665,16,235,1082,1,28657,1,190,1,2085297,1,4424869,1,321980,1,6674633,1,17956,1,1754699,1,22374,4,745733,4,81812,4,1305636,4,2617395,8,3880857,168,37765,24,6272,1,128135,1,8627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1,0,0,0,0,0,0
210,15194600,6675,9570,28.992786,,0,16,14,168,108720,5040,4439,15085880,16,235,1162,1,92805,1,411,1,2579119,1,4196255,1,529383,1,7662067,1,24679,1,2568207,1,29809,4,721755,4,90710,4,1366487,4,2588487,8,3911057,168,39479,24,15611,1,254366,1,21593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1,0,0,0,0,0,0
211,15585000,6678,9570,28.992786,,0,16,14,168,158864,8908,8808,15426136,16,235,2455,1,45591,1,521,1,2006139,1,4652993,1,1079256,1,7617198,1,21984,1,2107511,1,44559,4,962213,4,128786,4,1432589,4,2720159,8,4104452,168,39489,24,12715,1,182864,1,16894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
