step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
142,10766100,6680,9570,28.992796,,0,16,14,168,132163,1162,3989,10633937,16,235,160,1,24148,1,80,1,1910695,1,3609801,1,174947,1,4894266,1,19839,1,490722,1,7555,4,722662,4,72253,4,1192352,4,2358442,8,3508079,168,38727,24,4789,1,41763,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,250,1,9570,1,6680,1,22955,1,9570,1,0,1
143,11735800,6681,9570,28.992796,,0,16,14,168,860816,1303,3779,10874984,16,235,421,1,36412,1,100,1,2127906,1,3513881,1,179756,1,4998533,1,17976,1,637022,1,7735,4,718904,4,72143,4,1181701,4,2319074,8,3458801,168,38196,24,4679,1,53476,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,245,1,9570,1,6681,1,22950,1,9570,1,0,1
144,11847100,6687,9570,28.992796,,0,16,14,168,737381,1303,3838,11109719,16,235,70,1,42644,1,210,1,2172273,1,3684660,1,227040,1,4963223,1,19599,1,599428,1,7946,4,719135,4,71912,4,1184156,4,2328753,8,3470695,168,38376,24,4589,1,43516,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,243,1,9570,1,6687,1,22955,1,9570,1,0,1
145,14433300,6682,9570,28.992796,,0,16,14,168,148601,4820,4530,14284699,16,235,40,1,33797,1,591,1,1897389,1,4565154,1,343220,1,7392255,1,52254,1,2533469,1,34198,4,870615,4,80790,4,1214115,4,2386157,8,3556385,168,39358,24,14399,1,245316,1,8377,1,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,0,1
146,11992200,6680,9570,28.992796,,0,16,14,168,68668,1804,4099,11923532,16,235,1954,1,46612,1,721,1,1896758,1,4298927,1,210677,1,5453484,1,14399,1,961835,1,9078,4,750166,4,74548,4,1211440,4,2391097,8,3559320,168,39117,24,4960,1,45981,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,0,1
147,11342200,6681,9570,28.992796,,0,16,14,168,55129,1283,4139,11287071,16,235,261,1,24979,1,80,1,1900505,1,3683588,1,239144,1,5423214,1,15300,1,887468,1,9860,4,727501,4,75530,4,1207622,4,2405225,8,3573419,168,35290,24,5661,1,99367,1,3697,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,0,1
148,11554800,6680,9570,28.992796,,0,16,14,168,80338,2184,4329,11474462,16,235,671,1,27334,1,130,1,1897138,1,3773937,1,253703,1,5501729,1,19819,1,1022656,1,9549,4,728453,4,79628,4,1215398,4,2390586,8,3565503,168,36152,24,4759,1,45971,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,0,1
149,11244100,6676,9570,28.992796,,0,16,14,168,102818,1633,4970,11141282,16,235,170,1,32164,1,10,1,1889744,1,3775019,1,223443,1,5201394,1,19338,1,700147,1,7846,4,738353,4,75219,4,1208975,4,2414924,8,3583549,168,35380,24,5250,1,46482,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,0,1
150,11004300,6675,9570,28.992796,,0,16,14,168,84567,2285,4539,10919733,16,235,110,1,25490,1,50,1,2034090,1,3632336,1,238212,1,4969806,1,19639,1,510181,1,7645,4,725066,4,72624,4,1192643,4,2368172,8,3521616,168,34659,24,4759,1,73005,1,13427,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,0,1
151,10930800,6673,9570,28.992796,,0,16,14,168,78350,1222,3968,10852450,16,235,120,1,30861,1,50,1,2029741,1,3643999,1,233032,1,4898865,1,15781,1,517375,1,7986,4,724034,4,72464,4,1185168,4,2346088,8,3492759,168,34528,24,4599,1,37374,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,0,1
152,11074800,6677,9570,28.992796,,0,16,14,168,88114,1172,4179,10986686,16,235,70,1,24879,1,50,1,2037897,1,3673528,1,209465,1,5020997,1,19799,1,552965,1,7635,4,735958,4,74087,4,1213344,4,2388181,8,3557898,168,39448,24,4719,1,40390,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,0,1
153,11016000,6678,9570,28.992796,,0,16,14,168,84874,1323,4670,10931126,16,235,20,1,25711,1,110,1,2033248,1,3636594,1,230186,1,4991990,1,13266,1,475091,1,8517,4,745327,4,74227,4,1232061,4,2402389,8,3590453,168,39328,24,5681,1,44809,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,0,1
154,10990800,6676,9570,28.992796,,0,16,14,168,66378,1072,3918,10924422,16,235,210,1,30561,1,60,1,1976936,1,3523180,1,252099,1,5125634,1,15741,1,636842,1,7805,4,777490,4,72834,4,1216179,4,2365877,8,3543389,168,34749,24,4519,1,40500,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1
155,10953600,6675,9570,28.992796,,0,16,14,168,140238,1242,3878,10813362,16,235,150,1,30230,1,60,1,1915184,1,3666864,1,218914,1,4962391,1,19569,1,574638,1,7545,4,723153,4,72413,4,1182913,4,2341058,8,3481868,168,38226,24,5270,1,51612,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1
156,10862300,6673,9570,28.992796,,0,16,14,168,106913,1453,4139,10755387,16,235,70,1,25791,1,130,1,1891928,1,3628318,1,223383,1,4965728,1,20040,1,469280,1,8016,4,782630,4,73766,4,1202122,4,2380125,8,3543550,168,34558,24,4830,1,40901,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1
157,11098000,6676,9570,28.992796,,0,16,14,168,53219,1322,3888,11044781,16,235,100,1,25521,1,80,1,2067105,1,3678868,1,179926,1,5078912,1,14268,1,546713,1,8006,4,738122,4,75890,4,1218194,4,2400426,8,3578990,168,35741,24,5471,1,82022,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1
158,11270800,6672,9570,28.992796,,0,16,14,168,74759,1433,3788,11196041,16,235,301,1,26062,1,170,1,1893391,1,3834296,1,229054,1,5196364,1,16402,1,740868,1,8978,4,731670,4,74588,4,1207322,4,2379624,8,3543880,168,39278,24,4659,1,44608,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1
159,11071000,6672,9570,28.992796,,0,16,14,168,86839,1142,3798,10984161,16,235,70,1,25050,1,110,1,2040883,1,3703667,1,211399,1,4987150,1,15831,1,603536,1,7956,4,720868,4,73015,4,1186410,4,2347671,8,3491706,168,38576,24,5070,1,39027,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1
160,10884400,6672,9570,28.992796,,0,16,14,168,86849,1252,4078,10797551,16,235,70,1,24889,1,110,1,2024811,1,3708347,1,208734,1,4814789,1,15801,1,480752,1,7445,4,715828,4,71943,4,1171210,4,2319034,8,3448552,168,37615,24,4539,1,40300,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1
161,10747100,6672,9570,28.992796,,0,16,14,168,71050,1373,4198,10676050,16,235,90,1,31663,1,50,1,1888922,1,3621845,1,173173,1,4946820,1,13487,1,510982,1,7785,4,727381,4,73095,4,1187082,4,2388492,8,3532959,168,38416,24,4649,1,43506,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1
162,10958100,6674,9570,28.992796,,0,16,14,168,109979,1212,4238,10848121,16,235,180,1,34288,1,40,1,2036064,1,3619761,1,213333,1,4931339,1,13116,1,523778,1,8216,4,733944,4,72454,4,1188575,4,2353593,8,3503571,168,34358,24,4800,1,42234,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1
163,11332900,6674,9570,28.992796,,0,16,14,168,531772,1673,4209,10801128,16,235,180,1,34148,1,110,1,2031434,1,3545624,1,223132,1,4949425,1,17074,1,512415,1,8126,4,718714,4,72924,4,1225899,4,2342421,8,3530193,168,33917,24,5180,1,59348,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1
164,11129600,6674,9570,28.992796,,0,16,14,168,124227,1313,4210,11005373,16,235,160,1,26693,1,160,1,2218936,1,3493631,1,182642,1,5063742,1,19408,1,595620,1,7765,4,735427,4,73756,4,1201580,4,2397450,8,3555753,168,39067,24,5190,1,43075,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1
165,11085600,6677,9570,28.992796,,0,16,14,168,55208,1283,3928,11030392,16,235,180,1,31933,1,90,1,2173877,1,3529252,1,204846,1,5076758,1,13457,1,617674,1,8186,4,732752,4,73135,4,1201641,4,2366168,8,3529231,168,34649,24,4779,1,68305,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,11122900,6674,9570,28.992796,,0,16,14,168,454735,1252,4139,10668165,16,235,140,1,26032,1,60,1,1916607,1,3527929,1,180317,1,4999244,1,17835,1,497676,1,7685,4,743633,4,73957,4,1222332,4,2394935,8,3574150,168,38977,24,4689,1,50630,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,10845400,6672,9570,28.992796,,0,16,14,168,124862,2044,4089,10720538,16,235,150,1,26002,1,60,1,1900144,1,3504042,1,222892,1,5050185,1,17064,1,592474,1,7936,4,729796,4,73335,4,1206250,4,2384223,8,3546956,168,39428,24,4759,1,46853,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,10771100,6674,9570,28.992796,,0,16,14,168,157514,1303,3818,10613586,16,235,140,1,33897,1,100,1,1901818,1,3507368,1,174205,1,4980066,1,15992,1,617684,1,7705,4,716439,4,72003,4,1176070,4,2324225,8,3458512,168,37965,24,4679,1,57454,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,12064400,6675,9570,28.992796,,0,16,14,168,1157302,1383,4781,10907098,16,235,200,1,30691,1,80,1,2131873,1,3405006,1,224044,1,5097018,1,18186,1,568637,1,8036,4,768993,4,72584,4,1218694,4,2382660,8,3561485,168,35089,24,4659,1,68866,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,11049000,6674,9570,28.992796,,0,16,14,168,593276,1252,3828,10455724,16,235,150,1,26312,1,60,1,1902349,1,3480645,1,176630,1,4850088,1,19489,1,490241,1,7645,4,718053,4,72053,4,1175318,4,2333523,8,3470775,168,34238,24,4860,1,44598,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,11219400,6674,9570,28.992796,,0,16,14,168,479453,1242,3908,10739947,16,235,150,1,31873,1,80,1,2184187,1,3379255,1,177191,1,4949756,1,17455,1,524319,1,7685,4,732521,4,72904,4,1186681,4,2369464,8,3517227,168,35009,24,4659,1,47805,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,10899600,6672,9570,28.992796,,0,16,14,168,103261,1273,3828,10796339,16,235,180,1,31993,1,70,1,2115852,1,3484273,1,179285,1,4965818,1,18867,1,513648,1,7785,4,727221,4,72955,4,1196691,4,2370546,8,3525023,168,38386,24,5090,1,68065,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,10925900,6673,9570,28.992796,,0,16,14,168,447241,1373,4530,10478659,16,235,160,1,24939,1,70,1,1917208,1,3420607,1,223533,1,4870810,1,21332,1,481103,1,7635,4,729084,4,72454,4,1185659,4,2347310,8,3494202,168,34238,24,5130,1,38566,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,11331300,6671,9570,28.992796,,0,16,14,168,239546,1373,3908,11091754,16,235,481,1,33997,1,160,1,2156532,1,3585183,1,217761,1,5079904,1,17735,1,595139,1,8016,4,810656,4,71592,4,1226229,4,2319565,8,3507699,168,34188,24,4930,1,39939,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,11177600,6671,9570,28.992796,,0,16,14,168,219110,1433,3998,10958490,16,235,150,1,23707,1,60,1,1910154,1,3698026,1,216820,1,5090545,1,19028,1,646441,1,8527,4,761158,4,76421,4,1208664,4,2338132,8,3508530,168,34268,24,4789,1,42434,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,11342800,6675,9570,28.992796,,0,16,14,168,239353,2305,4068,11103447,16,235,160,1,28827,1,170,1,2078848,1,3696022,1,219435,1,5062650,1,17334,1,584939,1,7976,4,755316,4,72504,4,1185939,4,2400035,8,3543349,168,38556,24,5160,1,46011,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,11429600,6671,9570,28.992796,,0,16,14,168,528394,1373,3868,10901206,16,235,170,1,29378,1,140,1,2072346,1,3485074,1,182732,1,5114262,1,17104,1,696921,1,7765,4,758613,4,71512,4,1211039,4,2318002,8,3491116,168,34057,24,4659,1,41873,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,11101400,6671,9570,28.992796,,0,16,14,168,212087,1373,4068,10889313,16,235,150,1,23577,1,120,1,1913531,1,3675471,1,226980,1,5032209,1,17274,1,585760,1,8477,4,766318,4,72123,4,1222011,4,2329445,8,3513230,168,34158,24,4940,1,39238,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,11103400,6674,9570,28.992796,,0,16,14,168,231491,1433,3818,10871909,16,235,170,1,23897,1,70,1,1908862,1,3605643,1,222040,1,5093791,1,17435,1,622203,1,8657,4,768993,4,72604,4,1219616,4,2351819,8,3529081,168,38536,24,4800,1,41172,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,11079200,6675,9570,28.992796,,0,16,14,168,198053,1814,4530,10881147,16,235,150,1,23757,1,50,1,1908351,1,3643127,1,223513,1,5065225,1,16974,1,573486,1,7866,4,771278,4,72143,4,1183705,4,2362420,8,3506596,168,34999,24,7725,1,81662,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,11557100,6672,9570,28.992796,,0,16,14,168,388444,1323,4139,11168656,16,235,150,1,32985,1,90,1,2039981,1,3752053,1,226388,1,5098030,1,18978,1,672873,1,7836,4,719826,4,74518,4,1192593,4,2367530,8,3521115,168,34869,24,4870,1,54117,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,10835000,6673,9570,28.992796,,0,16,14,168,96155,1313,4159,10738845,16,235,150,1,30941,1,90,1,2137485,1,3458742,1,177251,1,4914857,1,19328,1,538587,1,7495,4,716099,4,72133,4,1182753,4,2347561,8,3487579,168,38576,24,4739,1,41683,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,11871000,6671,9570,28.992796,,0,16,14,168,810057,1593,4479,11060943,16,235,160,1,32785,1,150,1,2020653,1,3641975,1,222862,1,5122588,1,19769,1,585109,1,8076,4,767080,4,83225,4,1258463,4,2369214,8,3588349,168,34849,24,4789,1,42454,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,11025400,6672,9570,28.992794,,0,16,14,168,162239,1413,3968,10863161,16,235,150,1,32905,1,90,1,2149799,1,3382882,1,222641,1,5057249,1,17445,1,623024,1,8236,4,764084,4,72213,4,1198564,4,2333142,8,3489462,168,38276,24,5050,1,49007,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,11501200,6671,9570,28.99279,,0,16,14,168,183308,1403,4299,11317892,16,235,150,1,30400,1,60,1,2147504,1,3813675,1,180427,1,5129211,1,16463,1,659096,1,7966,4,736619,4,73816,4,1207242,4,2384584,8,3552517,168,35009,24,5180,1,50700,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,10926200,6672,9570,28.992775,,0,16,14,168,61706,1593,4399,10864494,16,235,80,1,33817,1,210,1,2094870,1,3469584,1,179435,1,5073421,1,13076,1,548086,1,8196,4,735758,4,77403,4,1245407,4,2397840,8,3604000,168,34849,24,5591,1,51031,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,10762600,6668,9570,28.992775,,0,16,14,168,51410,1262,3869,10711190,16,235,150,1,24198,1,100,1,1916457,1,3534753,1,178063,1,5044614,1,12855,1,591652,1,7685,4,733273,4,73516,4,1202612,4,2378513,8,3542678,168,34579,24,4910,1,48666,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,10666300,6673,9570,28.99278,,0,16,14,168,65569,1273,4248,10600731,16,235,140,1,24038,1,50,1,1916607,1,3523821,1,179576,1,4940267,1,16232,1,501664,1,8106,4,730086,4,73115,4,1197893,4,2373362,8,3532929,168,34078,24,4719,1,47504,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,10723400,6670,9570,28.99278,,0,16,14,168,41368,1273,4349,10682032,16,235,150,1,31512,1,60,1,2154228,1,3411899,1,176710,1,4894917,1,12555,1,449941,1,7405,4,725147,4,73435,4,1224366,4,2364234,8,3550173,168,34078,24,4679,1,41903,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,10558400,6672,9570,28.992777,,0,16,14,168,46525,1273,3879,10511875,16,235,150,1,23497,1,70,1,1905164,1,3498030,1,174987,1,4897011,1,12966,1,522435,1,7575,4,718022,4,71973,4,1174296,4,2344054,8,3480474,168,33997,24,4759,1,50059,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,10875800,6672,9570,28.992777,,0,16,14,168,52508,1313,4118,10823292,16,235,150,1,26342,1,60,1,1930154,1,3560353,1,178383,1,5114873,1,12976,1,620139,1,7695,4,736669,4,74197,4,1222322,4,2398943,8,3581665,168,35480,24,5301,1,45731,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,10747300,6672,9570,28.992777,,0,16,14,168,46851,1313,3767,10700449,16,235,150,1,24228,1,70,1,1920916,1,3523801,1,179415,1,5038933,1,12936,1,563506,1,7836,4,735848,4,88866,4,1205148,4,2388271,8,3554532,168,35120,24,4890,1,40711,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,10578600,6673,9570,28.992779,,0,16,14,168,50142,1232,3948,10528458,16,235,160,1,24649,1,60,1,1921988,1,3513961,1,196690,1,4858335,1,12615,1,490512,1,7595,4,723794,4,71983,4,1185619,4,2327792,8,3473551,168,35911,24,4719,1,42564,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11000100,6676,9570,28.99278,,0,16,14,168,472354,1182,4128,10527746,16,235,150,1,23787,1,80,1,1925595,1,3437430,1,190838,1,4931971,1,17895,1,532365,1,7184,4,733794,4,73055,4,1194216,4,2343052,8,3498501,168,34639,24,4789,1,39789,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,11039500,6674,9570,28.99278,,0,16,14,168,187882,1553,3928,10851618,16,235,50,1,32785,1,20,1,1923190,1,3690251,1,223423,1,4965978,1,15922,1,598145,1,7715,4,724115,4,72333,4,1181952,4,2332421,8,3476236,168,34208,24,4719,1,40540,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,10929500,6675,9570,28.992779,,0,16,14,168,112330,1192,4068,10817170,16,235,150,1,34879,1,80,1,2066895,1,3611254,1,174325,1,4916029,1,13557,1,476414,1,7655,4,733844,4,72664,4,1219797,4,2343312,8,3524883,168,34158,24,4820,1,53797,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,10520500,6675,9570,28.992773,,0,16,14,168,51470,1172,3988,10469030,16,235,140,1,27194,1,60,1,1916427,1,3473391,1,175728,1,4863245,1,12845,1,500802,1,7535,4,718103,4,72053,4,1176270,4,2329264,8,3467720,168,33827,24,4749,1,50710,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,10584500,6674,9570,28.992773,,0,16,14,168,52395,1323,3799,10532105,16,235,150,1,26412,1,70,1,1902399,1,3481347,1,178183,1,4930909,1,12635,1,526693,1,7745,4,722191,4,73846,4,1185198,4,2358883,8,3505764,168,34518,24,4649,1,47845,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,10536500,6673,9570,28.992773,,0,16,14,168,89964,1202,3838,10446536,16,235,150,1,24208,1,70,1,1905755,1,3475375,1,176009,1,4841211,1,23757,1,456805,1,7635,4,715908,4,72073,4,1180669,4,2327020,8,3469563,168,34288,24,4789,1,72243,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,11139000,6672,9570,28.99278,,0,16,14,168,348784,1263,3938,10790216,16,235,170,1,36653,1,120,1,1919202,1,3681393,1,218122,1,4916911,1,17645,1,552224,1,7625,4,718554,4,72203,4,1180619,4,2326709,8,3469213,168,34178,24,4759,1,50470,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,11156600,6673,9570,28.99278,,0,16,14,168,175936,1403,5791,10980664,16,235,140,1,25270,1,90,1,1912058,1,3696984,1,231589,1,5096707,1,17825,1,580159,1,8016,4,773462,4,72754,4,1251079,4,2361098,8,3568860,168,37524,24,4699,1,41502,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,10666900,6672,9570,28.99278,,0,16,14,168,76860,1162,3868,10590040,16,235,80,1,33817,1,170,1,2104900,1,3414575,1,177832,1,4841251,1,17414,1,454661,1,7665,4,714766,4,72313,4,1191601,4,2342080,8,3495505,168,34308,24,4880,1,49598,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,11608500,6674,9570,28.99278,,0,16,14,168,589981,1363,3818,11018519,16,235,160,1,34017,1,170,1,2175149,1,3534923,1,225787,1,5029704,1,18607,1,617253,1,8046,4,754084,4,72554,4,1188695,4,2341258,8,3491958,168,34178,24,4719,1,39238,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,11382100,6674,9570,28.99278,,0,16,14,168,170729,1333,4479,11211371,16,235,180,1,36763,1,70,1,2065282,1,3788846,1,223352,1,5079794,1,17084,1,640709,1,7986,4,743403,4,73716,4,1196300,4,2366348,8,3523540,168,34629,24,4890,1,42544,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11329000,6677,9570,28.99278,,0,16,14,168,487993,1383,4088,10841007,16,235,140,1,33346,1,160,1,2161682,1,3394164,1,224906,1,5008542,1,18066,1,565480,1,8727,4,763232,4,73105,4,1192903,4,2354845,8,3509182,168,34478,24,4619,1,41743,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,10990300,6675,9570,28.99278,,0,16,14,168,141397,1323,4098,10848903,16,235,150,1,33035,1,160,1,2092505,1,3406068,1,222180,1,5077970,1,16833,1,613125,1,8166,4,765937,4,71993,4,1225338,4,2343483,8,3530414,168,34308,24,4689,1,41422,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,10766100,6678,9570,28.99278,,0,16,14,168,128255,1132,3908,10637845,16,235,160,1,23857,1,70,1,1928450,1,3661664,1,178674,1,4825881,1,19088,1,486764,1,7595,4,714465,4,71922,4,1177703,4,2320086,8,3459724,168,34158,24,4649,1,39087,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
