step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,4313500,4522,9561,28.98351,,0,10,9,108,30459,1102,4599,4283041,16,173,10,1,25059,1,60,1,462376,1,451335,1,116075,1,3214791,1,13336,1,315131,1,12655,4,537512,4,80696,4,765804,4,1472083,8,2199733,108,33555,12,3296,1,23856,1,2655,1,0,0,0,0,0,0,423701,1,19668,1,4749,1,4930,1,20470,1,411708,1,25109,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4268700,4518,9561,28.98387,,0,10,9,108,30996,1182,4369,4237704,16,173,160,1,25129,1,30,1,465172,1,447327,1,114792,1,3171697,1,13396,1,309430,1,12835,4,536570,4,80867,4,750725,4,1448367,8,2174063,108,20660,12,3306,1,25770,1,2645,1,0,0,0,0,0,0,420545,1,19277,1,4198,1,4970,1,20840,1,414073,1,25069,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4317600,4521,9561,28.984217,,0,10,9,108,31002,1182,4088,4286598,16,173,50,1,25109,1,40,1,464500,1,449521,1,115283,1,3218739,1,13356,1,306504,1,12765,4,540958,4,80757,4,785933,4,1458186,8,2219502,108,20530,12,3316,1,26431,1,2705,1,0,0,0,0,0,0,423982,1,18506,1,3968,1,4990,1,19979,1,414463,1,24868,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4281700,4521,9561,28.984558,,0,10,9,108,30550,1172,4319,4251150,16,173,50,1,25079,1,70,1,466995,1,444451,1,114672,1,3186626,1,13206,1,314349,1,13035,4,535298,4,80225,4,765343,4,1445602,8,2186167,108,20460,12,3326,1,25670,1,2605,1,0,0,0,0,0,0,417209,1,19848,1,4258,1,5020,1,21241,1,415545,1,25018,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4288700,4517,9561,28.98485,,0,10,9,108,30196,1072,4419,4258504,16,173,50,1,24968,1,110,1,461765,1,447658,1,116085,1,3194462,1,13406,1,309169,1,13166,4,538343,4,80777,4,756366,4,1463957,8,2194924,108,20981,12,3256,1,25730,1,2625,1,0,0,0,0,0,0,420164,1,19818,1,4459,1,5000,1,19869,1,411999,1,24738,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4262300,4522,9561,28.98514,,0,10,9,108,30107,1042,4449,4232193,16,173,50,1,25039,1,40,1,465422,1,448880,1,115564,1,3163822,1,13376,1,306314,1,13166,4,535518,4,80185,4,749954,4,1446183,8,2167411,108,24277,12,3196,1,25590,1,2675,1,0,0,0,0,0,0,421547,1,19969,1,4178,1,4970,1,21101,1,414323,1,24848,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4572200,4521,9561,28.98541,,0,10,9,108,31088,1102,4459,4541112,16,173,40,1,25209,1,10,1,463599,1,452136,1,115334,1,3471418,1,13366,1,313407,1,13406,4,537862,4,83742,4,837664,4,1646151,8,2455168,108,24187,12,3807,1,31441,1,2835,1,0,0,0,0,0,0,425334,1,19087,1,4459,1,4960,1,21221,1,412139,1,25129,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4531000,4519,9560,28.98568,,0,10,9,108,30577,1333,3928,4500423,16,173,190,1,25029,1,50,1,465172,1,489238,1,118029,1,3389289,1,13426,1,351652,1,13687,4,536109,4,83853,4,806533,4,1549954,8,2326820,108,25740,12,3837,1,39717,1,2615,1,0,0,0,0,0,0,454982,1,25650,1,4409,1,5601,1,22714,1,411608,1,25039,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4327800,4526,9559,28.98593,,0,10,9,108,29739,1002,4699,4298061,16,173,170,1,25319,1,80,1,465513,1,454932,1,115594,1,3223067,1,13386,1,334148,1,13045,4,537291,4,80306,4,759212,4,1464799,8,2192299,108,27012,12,3336,1,27213,1,2715,1,0,0,0,0,0,0,427619,1,19959,1,4108,1,5541,1,21211,1,413782,1,24798,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4339100,4524,9559,28.986149,,0,10,9,108,30649,1052,4780,4308451,16,173,60,1,25169,1,20,1,465763,1,468558,1,116335,1,3219200,1,13346,1,317085,1,12985,4,539826,4,80526,4,755294,4,1478275,8,2201857,108,26932,12,3216,1,28155,1,2785,1,0,0,0,0,0,0,441947,1,19077,1,4248,1,5040,1,22754,1,412720,1,25069,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4319500,4516,9559,28.98636,,0,10,9,108,32030,1102,4760,4287470,16,173,60,1,25249,1,110,1,465963,1,448620,1,114642,1,3219640,1,13186,1,310552,1,13326,4,538484,4,80767,4,767748,4,1476432,8,2215183,108,24237,12,3146,1,25399,1,2685,1,0,0,0,0,0,0,422449,1,19057,1,3988,1,5220,1,22504,1,412930,1,25159,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4259700,4520,9559,28.98657,,0,10,9,108,29882,1102,4068,4229818,16,173,10,1,25049,1,40,1,459541,1,441215,1,115153,1,3175505,1,13306,1,307817,1,12865,4,538363,4,80586,4,753300,4,1449169,8,2174374,108,24027,12,3226,1,26431,1,2645,1,0,0,0,0,0,0,415265,1,18867,1,4008,1,5370,1,20390,1,408752,1,24808,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4246300,4522,9559,28.986776,,0,10,9,108,30228,1042,4409,4216072,16,173,30,1,25109,1,40,1,462927,1,439582,1,114612,1,3160426,1,13346,1,308949,1,12765,4,538143,4,80596,4,742589,4,1444580,8,2160036,108,22724,12,3166,1,25960,1,2635,1,0,0,0,0,0,0,413822,1,18696,1,3918,1,5120,1,21371,1,411217,1,25049,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4467200,4519,9559,28.986969,,0,10,9,108,33712,1323,8587,4433488,16,173,220,1,30619,1,80,1,476894,1,444898,1,118199,1,3349441,1,13135,1,319700,1,14017,4,589923,4,82069,4,759502,4,1550515,8,2274778,108,26652,12,3727,1,25910,1,2755,1,0,0,0,0,0,0,417695,1,19788,1,4248,1,5230,1,23095,1,422118,1,26091,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4276200,4521,9559,28.987137,,0,10,9,108,29900,1242,4389,4246300,16,173,30,1,30209,1,90,1,467496,1,442528,1,116305,1,3176407,1,13236,1,307085,1,12564,4,538283,4,80055,4,751787,4,1453938,8,2172149,108,29187,12,3186,1,25620,1,2645,1,0,0,0,0,0,0,415315,1,20049,1,3898,1,5220,1,22033,1,413111,1,26942,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4268500,4521,9559,28.9873,,0,10,9,108,30085,1232,4059,4238415,16,173,20,1,25008,1,30,1,462817,1,450203,1,114722,1,3172248,1,13366,1,314039,1,12955,4,538995,4,80065,4,744222,4,1449279,8,2160166,108,29277,12,3306,1,25489,1,2665,1,0,0,0,0,0,0,423471,1,19378,1,4088,1,5190,1,21221,1,411397,1,24878,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4268900,4521,9559,28.987465,,0,10,9,108,29824,1232,4048,4239076,16,173,40,1,24978,1,90,1,459871,1,444802,1,115444,1,3180404,1,13446,1,312406,1,12845,4,539405,4,80887,4,750615,4,1452605,8,2169775,108,29397,12,3316,1,24387,1,2705,1,0,0,0,0,0,0,418341,1,19267,1,3888,1,5120,1,21482,1,408221,1,24888,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4283500,4518,9559,28.987623,,0,10,9,108,30086,1132,4459,4253414,16,173,40,1,25149,1,90,1,462587,1,450844,1,115153,1,3186206,1,13346,1,310873,1,13266,4,536951,4,80025,4,754813,4,1457876,8,2179254,108,28976,12,3326,1,25289,1,2655,1,0,0,0,0,0,0,424002,1,19488,1,4088,1,5300,1,21361,1,410936,1,24818,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4272800,4523,9559,28.987766,,0,10,9,108,30628,1202,4329,4242172,16,173,40,1,25109,1,60,1,462396,1,446425,1,115905,1,3178801,1,13436,1,308017,1,12835,4,539666,4,80356,4,749783,4,1455351,8,2166649,108,34156,12,3346,1,25580,1,2665,1,0,0,0,0,0,0,419092,1,19688,1,4378,1,5240,1,21361,1,410526,1,25079,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4383900,4524,9559,28.987892,,0,10,9,108,31815,5581,5111,4352085,16,173,180,1,30619,1,80,1,480852,1,459571,1,116756,1,3251031,1,12995,1,320100,1,13055,4,539636,4,80847,4,771125,4,1488665,8,2219141,108,35539,12,3407,1,25820,1,2795,1,0,0,0,0,0,0,432087,1,20039,1,4238,1,5350,1,23455,1,425384,1,26281,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4498000,4523,9559,28.98802,,0,10,9,108,30090,1313,4719,4467910,16,173,50,1,30199,1,80,1,469189,1,458819,1,121105,1,3375072,1,13396,1,324188,1,12795,4,564244,4,80175,4,769792,4,1586034,8,2319135,108,31972,12,3918,1,29617,1,2996,1,0,0,0,0,0,0,432338,1,19117,1,4088,1,5200,1,21912,1,413902,1,28004,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4301600,4520,9559,28.988153,,0,10,9,108,30682,1202,4338,4270918,16,173,140,1,25720,1,70,1,473087,1,448880,1,115594,1,3194051,1,13376,1,308839,1,13186,4,540468,4,83081,4,757308,4,1456934,8,2177831,108,32072,12,3276,1,27082,1,2675,1,0,0,0,0,0,0,423671,1,18035,1,3978,1,5300,1,22664,1,416808,1,28044,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4283500,4519,9559,28.98826,,0,10,9,108,30667,1212,4540,4252833,16,173,60,1,25018,1,70,1,467666,1,442588,1,115033,1,3189181,1,13216,1,315652,1,12855,4,537873,4,80286,4,752248,4,1457575,8,2176427,108,28856,12,3296,1,25560,1,2625,1,0,0,0,0,0,0,416978,1,18756,1,3767,1,5330,1,21141,1,414684,1,26311,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4294700,4520,9559,28.988363,,0,10,9,108,30826,1153,4990,4263874,16,173,40,1,25089,1,100,1,465242,1,441756,1,116045,1,3202367,1,13236,1,322124,1,13216,4,538504,4,81979,4,754082,4,1459709,8,2182470,108,26331,12,3246,1,25740,1,2615,1,0,0,0,0,0,0,415906,1,18746,1,3928,1,5370,1,21331,1,413411,1,24988,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4285700,4522,9559,28.988459,,0,10,9,108,29971,1202,4780,4255729,16,173,30,1,25069,1,40,1,463949,1,445103,1,115143,1,3193169,1,13226,1,308738,1,13216,4,540397,4,80516,4,755474,4,1462064,8,2187449,108,25309,12,3407,1,25519,1,2635,1,0,0,0,0,0,0,418431,1,19267,1,4158,1,5320,1,21432,1,411958,1,25089,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4382600,4517,9559,28.988543,,0,10,9,108,31136,1122,4389,4351464,16,173,40,1,25039,1,40,1,461014,1,439682,1,114903,1,3297411,1,13336,1,310963,1,13446,4,541750,4,87429,4,803016,4,1499727,8,2275400,108,22954,12,3898,1,33435,1,2625,1,0,0,0,0,0,0,413692,1,19187,1,3697,1,5180,1,22093,1,408502,1,24998,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4318200,4519,9559,28.988642,,0,10,9,108,30710,1162,4750,4287490,16,173,60,1,25590,1,30,1,466835,1,454010,1,115083,1,3212497,1,13386,1,326693,1,13075,4,539736,4,80246,4,753661,4,1463857,8,2188982,108,23786,12,3186,1,28235,1,2645,1,0,0,0,0,0,0,424433,1,22083,1,3677,1,5861,1,21682,1,413782,1,24988,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4455600,4522,9559,28.98874,,0,10,9,108,31293,1363,4729,4424307,16,173,60,1,25289,1,40,1,466274,1,446827,1,122157,1,3349983,1,13677,1,332424,1,13907,4,554845,4,80256,4,789500,4,1543862,8,2308935,108,19698,12,3236,1,27814,1,2775,1,0,0,0,0,0,0,418703,1,20650,1,4118,1,5741,1,21872,1,412129,1,26381,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4333700,4520,9559,28.98882,,0,10,9,108,50057,1313,4419,4283643,16,173,20,1,30449,1,80,1,466123,1,443800,1,122788,1,3207076,1,13306,1,326633,1,13356,4,561809,4,80065,4,750905,4,1440662,8,2167772,108,19378,12,3357,1,26261,1,2715,1,0,0,0,0,0,0,416547,1,20229,1,3687,1,5360,1,22464,1,411177,1,26902,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4269800,4523,9559,28.988888,,0,10,9,108,30233,1242,4650,4239567,16,173,50,1,30559,1,40,1,464871,1,442939,1,116416,1,3171437,1,13256,1,308678,1,13186,4,537422,4,80356,4,750885,4,1447956,8,2170416,108,23776,12,3196,1,25900,1,2615,1,0,0,0,0,0,0,413331,1,22584,1,3777,1,5441,1,22904,1,408131,1,28185,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4271400,4523,9559,28.988964,,0,10,9,108,30480,1122,4650,4240920,16,173,30,1,25089,1,40,1,463709,1,441816,1,115885,1,3180995,1,13356,1,307205,1,13125,4,540498,4,80346,4,747940,4,1459188,8,2178492,108,23986,12,3286,1,25670,1,2615,1,0,0,0,0,0,0,415746,1,19227,1,3757,1,5210,1,21812,1,411608,1,24918,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4325700,4524,9559,28.989048,,0,10,9,108,30966,1183,4229,4294734,16,173,50,1,25049,1,40,1,462376,1,445724,1,116185,1,3231834,1,13476,1,319650,1,13326,4,538043,4,80436,4,758871,4,1488064,8,2217798,108,24908,12,3517,1,26091,1,2655,1,0,0,0,0,0,0,419353,1,19558,1,3637,1,5240,1,21832,1,410385,1,24758,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4243100,4521,9559,28.989117,,0,10,9,108,30786,1102,4369,4212314,16,173,160,1,25139,1,40,1,464510,1,431256,1,115273,1,3162490,1,13446,1,306464,1,12935,4,536981,4,80446,4,747459,4,1445882,8,2165266,108,23706,12,3276,1,25299,1,2645,1,0,0,0,0,0,0,404574,1,19698,1,3807,1,5410,1,21321,1,412730,1,24908,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4261000,4520,9559,28.989172,,0,10,9,108,30791,1132,4359,4230209,16,173,40,1,25059,1,40,1,462948,1,438630,1,115464,1,3174663,1,13366,1,308448,1,13216,4,540437,4,80997,4,749593,4,1449550,8,2172320,108,22464,12,3166,1,25479,1,2645,1,0,0,0,0,0,0,412209,1,19658,1,3717,1,5421,1,21832,1,410596,1,24948,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4268000,4519,9559,28.989218,,0,10,9,108,32080,1172,4669,4235920,16,173,30,1,24938,1,60,1,466184,1,434703,1,114492,1,3182288,1,13226,1,319419,1,12785,4,538614,4,80225,4,750455,4,1448477,8,2171208,108,23055,12,3276,1,25259,1,2605,1,0,0,0,0,0,0,408692,1,18857,1,3998,1,5410,1,21852,1,413752,1,24998,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4255500,4519,9559,28.98927,,0,10,9,108,30150,1092,4699,4225350,16,173,50,1,25119,1,50,1,459200,1,431326,1,114662,1,3181577,1,13366,1,308267,1,13346,4,537632,4,80907,4,747920,4,1460912,8,2181348,108,22784,12,3316,1,25550,1,2635,1,0,0,0,0,0,0,405426,1,19107,1,3767,1,5260,1,20931,1,408101,1,24748,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4298800,4518,9559,28.98933,,0,10,9,108,30016,1172,4790,4268784,16,173,110,1,25199,1,80,1,463779,1,439121,1,113750,1,3213318,1,13426,1,319509,1,13486,4,538864,4,80817,4,759753,4,1467765,8,2203150,108,19578,12,3266,1,25980,1,2705,1,0,0,0,0,0,0,413692,1,18606,1,3807,1,5861,1,21381,1,411598,1,24758,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4323600,4519,9559,28.989386,,0,10,9,108,32723,6122,4559,4290877,16,173,190,1,30559,1,80,1,482375,1,446686,1,116195,1,3204000,1,10791,1,328517,1,12554,4,539896,4,81628,4,756146,4,1446724,8,2178793,108,19518,12,3587,1,26040,1,2785,1,0,0,0,0,0,0,420255,1,19237,1,3938,1,5831,1,23896,1,426286,1,25990,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4327100,4521,9559,28.989433,,0,10,9,108,30943,1333,5721,4296157,16,173,190,1,30409,1,80,1,478808,1,436927,1,125463,1,3213579,1,10701,1,319169,1,12785,4,536830,4,80606,4,775142,4,1455561,8,2205455,108,19528,12,3537,1,25930,1,2685,1,0,0,0,0,0,0,411217,1,18736,1,3777,1,5651,1,22504,1,424112,1,26201,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4341900,4518,9559,28.989477,,0,10,9,108,32903,1082,4850,4308997,16,173,90,1,25479,1,100,1,470592,1,438936,1,120684,1,3239769,1,13346,1,330220,1,13256,4,548553,4,82740,4,775573,4,1457054,8,2208089,108,19688,12,3196,1,25449,1,2645,1,0,0,0,0,0,0,414799,1,16993,1,3878,1,5551,1,23185,1,416397,1,25259,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4290800,4520,9559,28.989515,,0,10,9,108,31585,1172,7224,4259215,16,173,180,1,30259,1,60,1,476954,1,439191,1,115614,1,3184061,1,12895,1,307165,1,12655,4,538213,4,83321,4,757288,4,1451864,8,2182921,108,19007,12,3777,1,25880,1,2725,1,0,0,0,0,0,0,411948,1,20239,1,3817,1,5791,1,23045,1,420665,1,27143,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4278600,4520,9559,28.989552,,0,10,9,108,30246,1172,4469,4248354,16,173,60,1,30249,1,20,1,472015,1,438790,1,124111,1,3169914,1,13196,1,328537,1,12624,4,536570,4,81829,4,745325,4,1432456,8,2153854,108,19458,12,3226,1,25540,1,2635,1,0,0,0,0,0,0,414053,1,17774,1,3807,1,5511,1,22093,1,416127,1,28024,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4243800,4519,9559,28.989582,,0,10,9,108,30694,1242,4499,4213106,16,173,40,1,24898,1,30,1,467316,1,438800,1,117157,1,3151619,1,13246,1,314560,1,12915,4,540508,4,80586,4,734734,4,1435693,8,2145799,108,20129,12,3176,1,25580,1,2625,1,0,0,0,0,0,0,413461,1,18486,1,3767,1,5400,1,21151,1,414093,1,26501,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4257000,4516,9559,28.989613,,0,10,9,108,31230,1142,4228,4225770,16,173,50,1,25179,1,30,1,469510,1,461004,1,116897,1,3139705,1,13396,1,309350,1,13296,4,540117,4,80696,4,739994,4,1420513,8,2137032,108,19247,12,3246,1,28615,1,2735,1,0,0,0,0,0,0,433841,1,19798,1,3908,1,5531,1,20780,1,417980,1,25049,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4317400,4518,9559,28.989645,,0,10,9,108,30651,1222,4749,4286749,16,173,140,1,25229,1,100,1,465653,1,444221,1,116285,1,3221795,1,13326,1,308638,1,13216,4,539656,4,80636,4,756717,4,1489968,8,2222558,108,19378,12,3236,1,25870,1,2635,1,0,0,0,0,0,0,417810,1,19428,1,3847,1,5651,1,22253,1,412399,1,25169,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4277500,4518,9559,28.989676,,0,10,9,108,30999,1102,4740,4246501,16,173,40,1,25129,1,30,1,465202,1,450643,1,117498,1,3174623,1,13336,1,309630,1,12865,4,537352,4,80256,4,751847,4,1450241,8,2177350,108,19999,12,3326,1,25349,1,2655,1,0,0,0,0,0,0,424092,1,19327,1,4048,1,5691,1,21121,1,413061,1,25189,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4331200,4514,9559,28.9897,,0,10,9,108,32077,1212,6793,4299123,16,173,20,1,30249,1,50,1,468077,1,433450,1,131395,1,3225432,1,10450,1,306694,1,12945,4,543163,4,84774,4,795552,4,1446714,8,2215263,108,20209,12,3236,1,27884,1,3256,1,0,0,0,0,0,0,407129,1,19398,1,3827,1,5551,1,21161,1,414253,1,26932,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4307900,4515,9559,28.989725,,0,10,9,108,32067,1232,4990,4275833,16,173,30,1,24928,1,90,1,465242,1,439181,1,113911,1,3218814,1,13636,1,314680,1,13075,4,560035,4,80436,4,774817,4,1441945,8,2191512,108,20259,12,3276,1,26682,1,2635,1,0,0,0,0,0,0,411848,1,20480,1,3767,1,5511,1,21612,1,411628,1,26331,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4304200,4512,9559,28.989754,,0,10,9,108,30637,1282,4299,4273563,16,173,150,1,24988,1,70,1,466003,1,444421,1,117528,1,3207116,1,13286,1,310311,1,12975,4,547401,4,82540,4,765804,4,1455040,8,2195725,108,20820,12,3256,1,25860,1,2645,1,0,0,0,0,0,0,418451,1,19087,1,3867,1,5531,1,21722,1,413461,1,25049,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4275700,4513,9559,28.98977,,0,10,9,108,30141,1192,4690,4245559,16,173,100,1,24978,1,70,1,463699,1,437187,1,116887,1,3189432,1,13206,1,322605,1,12805,4,540678,4,80576,4,748691,4,1451503,8,2174935,108,20570,12,3286,1,25459,1,2635,1,0,0,0,0,0,0,413562,1,16963,1,3537,1,5431,1,21452,1,411498,1,25129,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4248600,4515,9559,28.989801,,0,10,9,108,32558,1122,4459,4216042,16,173,30,1,25008,1,50,1,464711,1,441406,1,118249,1,3153262,1,13326,1,308618,1,12825,4,543503,4,80426,4,745335,4,1429831,8,2150167,108,20540,12,3346,1,25600,1,2655,1,0,0,0,0,0,0,417189,1,17634,1,3487,1,5691,1,20820,1,413021,1,25008,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4250400,4515,9559,28.989834,,0,10,9,108,30120,1062,4049,4220280,16,173,50,1,25059,1,50,1,464140,1,440263,1,118389,1,3158943,1,13386,1,312536,1,13045,4,540458,4,80426,4,742740,4,1437326,8,2155647,108,20369,12,3226,1,25439,1,2685,1,0,0,0,0,0,0,414263,1,19347,1,3597,1,5561,1,20830,1,412640,1,24938,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4268100,4515,9559,28.989851,,0,10,9,108,30036,1122,4329,4238064,16,173,40,1,25099,1,30,1,461965,1,459230,1,117548,1,3160766,1,13386,1,305733,1,13025,4,539636,4,80296,4,749603,4,1440131,8,2162310,108,23095,12,3336,1,25219,1,2665,1,0,0,0,0,0,0,432939,1,19408,1,3647,1,5751,1,21462,1,409794,1,24798,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4277200,4514,9559,28.989864,,0,10,9,108,31691,1182,7866,4245509,16,173,180,1,30509,1,80,1,482716,1,456735,1,115324,1,3146980,1,12985,1,305021,1,12544,4,538514,4,80747,4,744884,4,1434070,8,2148213,108,22874,12,3467,1,23826,1,2725,1,0,0,0,0,0,0,429673,1,19838,1,3968,1,6122,1,23335,1,423220,1,29698,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4297000,4516,9559,28.989883,,0,10,9,108,30290,1262,4479,4266710,16,173,170,1,30299,1,40,1,465853,1,479279,1,117408,1,3159844,1,13817,1,303949,1,12414,4,538524,4,79845,4,750785,4,1441344,8,2165226,108,22423,12,3236,1,25880,1,2605,1,0,0,0,0,0,0,454711,1,17634,1,3667,1,5681,1,21882,1,411367,1,26762,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4266400,4515,9559,28.989906,,0,10,9,108,30219,1082,4609,4236181,16,173,130,1,25039,1,60,1,465272,1,457827,1,115614,1,3158682,1,13556,1,307426,1,12965,4,538183,4,79845,4,746447,4,1440983,8,2160558,108,22263,12,3136,1,25970,1,2645,1,0,0,0,0,0,0,431286,1,19428,1,3908,1,5901,1,21552,1,412860,1,24788,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
