step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
167,6729100,6672,9570,28.992796,1240,0,16,14,168,34151,1212,7344,6694949,16,242,60,1,45870,1,100,1,1921802,1,629295,1,182408,1,3904453,1,10962,1,1205696,1,12394,4,850659,4,77923,4,496655,4,957750,8,1384527,168,62533,24,8086,1,281362,1,2765,1,3517,1,1423,2,5010,1,588615,1,30320,1,3597,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,6703900,6674,9570,28.992796,1240,0,16,14,168,32417,1082,7274,6671483,16,242,20,1,39057,1,30,1,1904558,1,615057,1,182238,1,3919262,1,11262,1,1260113,1,12234,4,852293,4,78304,4,492116,4,910026,8,1332655,168,62212,24,8226,1,291723,1,2846,1,3627,1,1413,2,5260,1,579557,1,27053,1,3797,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,7026600,6675,9570,28.992796,1240,0,16,14,168,34909,1523,7124,6991691,16,242,70,1,38536,1,30,1,1954265,1,634996,1,188680,1,4163531,1,11583,1,1435106,1,12244,4,855629,4,78173,4,489170,4,918332,8,1342905,168,57473,24,8216,1,351410,1,2916,1,4449,1,1403,2,4960,1,582944,1,40880,1,3838,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,6845400,6674,9570,28.992796,1240,0,16,14,168,32339,1242,7144,6813061,16,242,80,1,39377,1,30,1,1908435,1,628443,1,180414,1,4044768,1,11513,1,1304851,1,12444,4,852864,4,77813,4,482327,4,943522,8,1361402,168,57302,24,8346,1,348524,1,2745,1,3777,1,1413,2,4900,1,592383,1,27805,1,3597,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,6982500,6674,9570,28.992796,1240,0,16,14,168,33673,1182,7364,6948827,16,242,70,1,39157,1,80,1,1911261,1,677079,1,182458,1,4126609,1,12114,1,1380098,1,12324,4,853936,4,78123,4,487186,4,943953,8,1367233,168,56541,24,8647,1,347943,1,2986,1,3717,1,1423,2,5090,1,630547,1,35099,1,3838,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,6923900,6672,9570,28.992796,1240,0,16,14,168,32966,1162,7224,6890934,16,242,90,1,39157,1,40,1,1914287,1,625618,1,181146,1,4119264,1,11332,1,1305332,1,11743,4,857252,4,77983,4,480503,4,989452,8,1400268,168,62463,24,7966,1,374866,1,2916,1,3687,1,1403,2,5000,1,588745,1,28205,1,3607,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,6741300,6673,9570,28.992796,1240,0,16,14,168,36071,1072,7284,6705229,16,242,210,1,38706,1,50,1,1909868,1,626550,1,181196,1,3937287,1,11362,1,1282106,1,12224,4,853836,4,77753,4,474972,4,940406,8,1350891,168,57202,24,8316,1,273938,1,2795,1,3757,1,1423,2,4689,1,587884,1,27284,1,4559,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,6756800,6671,9570,28.992796,1240,0,16,14,168,31832,1072,6984,6724968,16,242,20,1,39097,1,30,1,1907724,1,618454,1,180454,1,3968087,1,11102,1,1256897,1,12144,4,852824,4,77823,4,485162,4,930666,8,1351322,168,57523,24,8336,1,330929,1,2755,1,3627,1,1413,2,4439,1,582734,1,27564,1,3347,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,6774900,6671,9570,28.992796,1240,0,16,14,168,32468,1182,6793,6742432,16,242,80,1,38686,1,30,1,1909437,1,625728,1,182438,1,3974480,1,11553,1,1249783,1,12064,4,851681,4,85037,4,480643,4,985955,8,1400619,168,59186,24,11132,1,283857,1,2916,1,3647,1,1413,2,5170,1,587894,1,27444,1,3627,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,6838000,6675,9570,28.992796,1240,0,16,14,168,32163,1563,12174,6805837,16,242,150,1,31382,1,70,1,1916050,1,624716,1,178911,1,4042383,1,12174,1,1292617,1,12314,4,854006,4,78384,4,493098,4,924835,8,1344318,168,61441,24,8406,1,364666,1,2795,1,3577,1,1473,2,4649,1,585208,1,29608,1,3657,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,6697100,6671,9570,28.992796,1240,0,16,14,168,31659,1072,7244,6665441,16,242,40,1,45770,1,50,1,1910018,1,602553,1,178360,1,3917538,1,11112,1,1274812,1,12264,4,852463,4,78003,4,483148,4,932189,8,1351402,168,56691,24,7966,1,262886,1,2856,1,3617,1,1443,2,4819,1,562253,1,29668,1,3527,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,6826200,6671,9570,28.992796,1240,0,16,14,168,32668,1142,6914,6793532,16,242,70,1,38896,1,20,1,1911311,1,629816,1,181075,1,4021212,1,11132,1,1274682,1,12134,4,852683,4,77903,4,481976,4,936468,8,1354759,168,56771,24,8406,1,363093,1,2886,1,3807,1,1433,2,4599,1,591591,1,29438,1,3727,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,6790000,6674,9570,28.992796,1240,0,16,14,168,32508,1162,6894,6757492,16,242,70,1,38846,1,100,1,1909988,1,695204,1,180344,1,3921586,1,11352,1,1273970,1,11893,4,852754,4,77652,4,488509,4,939293,8,1358767,168,62142,24,8386,1,255331,1,2755,1,3687,1,1423,2,4769,1,655126,1,30600,1,4739,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,6748300,6675,9570,28.992796,1240,0,16,14,168,32370,1343,7154,6715930,16,242,70,1,38606,1,40,1,1908856,1,619776,1,181997,1,3954992,1,11593,1,1265834,1,10972,4,848305,4,77502,4,473439,4,908784,8,1318377,168,56691,24,8276,1,346881,1,2956,1,3757,1,1673,2,5270,1,583104,1,26181,1,3507,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,6724500,6672,9570,28.992796,1240,0,16,14,168,38599,1172,7054,6685901,16,242,20,1,39317,1,40,1,1914477,1,628463,1,181075,1,3911426,1,11082,1,1278239,1,12525,4,853745,4,77993,4,483449,4,913964,8,1333287,168,57072,24,8256,1,268707,1,2795,1,3737,1,1413,2,5431,1,589327,1,29919,1,4499,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,6776700,6673,9570,28.992796,1240,0,16,14,168,32334,1122,7244,6744366,16,242,130,1,39107,1,40,1,1906241,1,629345,1,180134,1,3977787,1,11583,1,1246977,1,12144,4,852944,4,78023,4,527215,4,942931,8,1399707,168,63194,24,8687,1,292324,1,3747,1,3527,1,1403,2,6743,1,591421,1,27604,1,3537,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,6695500,6671,9570,28.992796,1240,0,16,14,168,33706,1162,7034,6661794,16,242,40,1,46040,1,160,1,1913245,1,626800,1,180584,1,3883902,1,11022,1,1210075,1,12535,4,853335,4,77793,4,491465,4,920486,8,1348286,168,56631,24,8276,1,296131,1,2826,1,3567,1,1433,2,4819,1,586752,1,31602,1,3537,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,6764700,6672,9570,28.992794,1240,0,16,14,168,32348,1132,7535,6732352,16,242,80,1,39217,1,40,1,1909447,1,625558,1,181095,1,3965532,1,11382,1,1269020,1,12084,4,853625,4,78183,4,483208,4,950756,8,1363977,168,62453,24,8366,1,296291,1,2806,1,3607,1,1393,2,5060,1,587333,1,26913,1,4499,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,7017700,6671,9570,28.99279,1240,0,16,14,168,33203,1283,7465,6984497,16,242,140,1,38746,1,20,1,1925569,1,622792,1,212617,1,4172919,1,11693,1,1417752,1,12274,4,855389,4,78013,4,493829,4,947419,8,1375930,168,57854,24,8467,1,345238,1,2936,1,3888,1,1393,2,5040,1,570991,1,41622,1,3797,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,6912400,6672,9570,28.992775,1240,0,16,14,168,33590,1192,6804,6878810,16,242,10,1,39117,1,20,1,1908526,1,632762,1,181827,1,4105197,1,11352,1,1332966,1,12334,4,854337,4,77773,4,485563,4,914384,8,1335440,168,57703,24,8687,1,405075,1,2826,1,3667,1,1403,2,4990,1,591200,1,30891,1,3677,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,6759700,6668,9570,28.992775,1240,0,16,14,168,32378,1143,6974,6727322,16,242,130,1,38856,1,110,1,1909738,1,624486,1,180574,1,3962236,1,11192,1,1300382,1,12364,4,853295,4,77913,4,483809,4,931648,8,1351572,168,56912,24,8236,1,279308,1,2795,1,5050,1,1393,2,4900,1,589136,1,26963,1,3557,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,6770800,6673,9570,28.99278,1240,0,16,14,168,35161,1082,6773,6735639,16,242,20,1,39197,1,80,1,1908846,1,633333,1,184552,1,3958418,1,11192,1,1253390,1,12525,4,852543,4,77903,4,477397,4,920887,8,1334709,168,56801,24,8006,1,342081,1,2846,1,3667,1,1413,2,4679,1,594467,1,28326,1,3707,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,6725300,6670,9570,28.99278,1240,0,16,14,168,32595,1162,7044,6692705,16,242,70,1,38355,1,50,1,1909527,1,627872,1,182388,1,3922849,1,11593,1,1253891,1,12304,4,855319,4,77502,4,482597,4,923623,8,1342445,168,56731,24,8457,1,295129,1,2816,1,3627,1,1433,2,4990,1,588946,1,28726,1,3617,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,6827300,6672,9570,28.992777,1240,0,16,14,168,31353,1132,6944,6795947,16,242,100,1,38746,1,80,1,1909067,1,630167,1,182007,1,4024448,1,11332,1,1262768,1,12214,4,852413,4,77933,4,488188,4,936298,8,1360380,168,57162,24,8076,1,372681,1,2836,1,3597,1,1393,2,4920,1,587062,1,31652,1,4649,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,6680800,6672,9570,28.992777,1240,0,16,14,168,31180,1252,6734,6649620,16,242,60,1,38726,1,70,1,1908145,1,627572,1,182578,1,3881047,1,11422,1,1276766,1,12334,4,853064,4,77773,4,469101,4,919404,8,1325321,168,56451,24,8126,1,250692,1,2806,1,3577,1,1423,2,4729,1,589767,1,27264,1,3447,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,7136900,6672,9570,28.992777,1240,0,16,14,168,35022,1072,7144,7101878,16,242,60,1,38736,1,80,1,1917563,1,628333,1,187618,1,4317613,1,11873,1,1434054,1,14118,4,856210,4,77803,4,493969,4,917120,8,1346332,168,57613,24,8406,1,502296,1,2836,1,3707,1,1433,2,4589,1,578014,1,40489,1,3747,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,6826000,6673,9570,28.992779,1240,0,16,14,168,33490,1172,7315,6792510,16,242,100,1,39067,1,50,1,1904758,1,620538,1,181606,1,4034949,1,11442,1,1393906,1,12414,4,854737,4,77713,4,479992,4,914675,8,1329990,168,57363,24,7976,1,279709,1,2785,1,3537,1,1403,2,4930,1,580299,1,29508,1,3587,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,6800500,6676,9570,28.99278,1240,0,16,14,168,33119,1062,7004,6767381,16,242,10,1,40069,1,30,1,1911311,1,617672,1,182458,1,4004088,1,11743,1,1249983,1,12114,4,852533,4,77903,4,486595,4,937570,8,1358446,168,58715,24,8346,1,365407,1,2856,1,3597,1,1393,2,4729,1,580279,1,26432,1,3777,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,6738600,6674,9570,28.99278,1240,0,16,14,168,33231,1092,7384,6705369,16,242,60,1,38606,1,120,1,1910119,1,622542,1,182658,1,3939942,1,11322,1,1285152,1,11984,4,852934,4,78244,4,473930,4,941418,8,1350360,168,57603,24,8386,1,273998,1,2785,1,3908,1,1393,2,4719,1,585950,1,28105,1,3507,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,6984300,6675,9570,28.992779,1240,0,16,14,168,36424,1383,6453,6947876,16,242,60,1,38826,1,40,1,1909928,1,622612,1,183290,1,4181286,1,11833,1,1246627,1,13947,4,947920,4,81049,4,511193,4,1017347,8,1454766,168,67322,24,8657,1,339837,1,2976,1,3737,1,1403,2,5210,1,585309,1,27073,1,3457,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,6796600,6675,9570,28.992773,1240,0,16,14,168,32846,1272,6853,6763754,16,242,130,1,46030,1,40,1,2007971,1,612011,1,180013,1,3906527,1,11032,1,1209413,1,12144,4,853756,4,77312,4,482898,4,920146,8,1339078,168,57112,24,7956,1,328665,1,2816,1,3507,1,1583,2,5060,1,565339,1,36462,1,3437,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,6779500,6674,9570,28.992773,1240,0,16,14,168,33060,1142,7184,6746440,16,242,10,1,38726,1,90,1,1910529,1,629696,1,181777,1,3974049,1,11563,1,1278249,1,12204,4,852633,4,78143,4,494751,4,935516,8,1366061,168,57022,24,7936,1,300249,1,2795,1,3677,1,1423,2,5330,1,592843,1,26562,1,3627,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,7009000,6673,9570,28.992773,1240,0,16,14,168,33911,1072,7695,6975089,16,242,60,1,39117,1,30,1,1919036,1,639675,1,182909,1,4182679,1,11583,1,1399747,1,12374,4,855820,4,78444,4,511203,4,961206,8,1408003,168,56711,24,8106,1,341841,1,2825,1,3727,1,1443,2,4870,1,588124,1,40309,1,4579,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,6881900,6672,9570,28.99278,1240,0,16,14,168,33901,1222,6743,6847999,16,242,80,1,38997,1,50,1,1910389,1,619626,1,178801,1,4088975,1,11082,1,1294430,1,12034,4,855088,4,79857,4,493398,4,947369,8,1375209,168,58815,24,8427,1,384495,1,2906,1,3617,1,1413,2,4719,1,582092,1,27344,1,3437,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,6867700,6673,9570,28.99278,1240,0,16,14,168,33067,1784,6914,6834633,16,242,60,1,38946,1,20,1,1909037,1,696617,1,181466,1,3997395,1,11092,1,1328868,1,12334,4,854988,4,77783,4,477006,4,909455,8,1322315,168,57232,24,7976,1,314587,1,2806,1,3667,1,1383,2,4759,1,654444,1,31742,1,3667,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,6792400,6672,9570,28.99278,1240,0,16,14,168,32253,1082,6844,6760147,16,242,70,1,39117,1,40,1,1909618,1,618424,1,180083,1,4001323,1,11473,1,1276024,1,12454,4,854277,4,78224,4,489130,4,925366,8,1351402,168,56250,24,8256,1,343715,1,2765,1,3667,1,1403,2,4960,1,578285,1,28696,1,4649,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,6745200,6674,9570,28.99278,1240,0,16,14,168,33358,1222,6713,6711842,16,242,20,1,38676,1,20,1,1909487,1,620297,1,179873,1,3952367,1,11102,1,1256556,1,12184,4,855248,4,77843,4,494450,4,957629,8,1386751,168,58615,24,11352,1,273206,1,2795,1,3647,1,1403,2,4829,1,583425,1,27634,1,4619,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,6790600,6674,9570,28.99278,1240,0,16,14,168,42777,1152,6864,6747823,16,229,140,1,31061,1,70,1,1913265,1,618113,1,203740,1,3970472,1,10962,1,1259712,1,12034,4,850720,4,77833,4,484210,4,919795,8,1340009,168,57132,24,7966,1,344266,1,2806,1,3757,1,1433,2,4789,1,583154,1,26382,1,3617,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,6755400,6677,9570,28.99278,1240,0,16,14,168,33528,1102,7034,6721872,16,242,70,1,39127,1,80,1,1908495,1,637180,1,179623,1,3946024,1,11272,1,1257528,1,12444,4,852894,4,77542,4,490412,4,950385,8,1375820,168,57944,24,11903,1,278446,1,2866,1,3938,1,1403,2,5160,1,589397,1,35750,1,4799,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,6764800,6675,9570,28.99278,1240,0,16,14,168,33339,1083,6833,6731461,16,242,10,1,38936,1,110,1,1913535,1,622592,1,181326,1,3963639,1,11312,1,1253059,1,12324,4,854397,4,78123,4,485743,4,910016,8,1332415,168,56511,24,7926,1,347171,1,3156,1,4389,1,1383,2,4870,1,582273,1,29768,1,3757,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,6770600,6678,9570,28.99278,1240,0,16,14,168,36424,1112,7244,6734176,16,242,60,1,38716,1,60,1,1905079,1,681648,1,180624,1,3916907,1,11082,1,1266836,1,12134,4,853305,4,77893,4,489160,4,939003,8,1363255,168,57663,24,8236,1,256794,1,2845,1,3497,1,1433,2,4659,1,645777,1,25290,1,3838,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,6905900,6675,9570,28.992786,1240,0,16,14,168,33443,1182,7305,6872457,16,242,10,1,39287,1,50,1,1920399,1,631249,1,212768,1,4057072,1,11623,1,1290883,1,12124,4,854767,4,78324,4,475553,4,947279,8,1359037,168,56491,24,8497,1,374786,1,2926,1,3787,1,1453,2,5511,1,589978,1,30099,1,3587,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,6863900,6676,9570,28.992786,1240,0,16,14,168,33656,1333,6673,6830244,16,242,80,1,38726,1,90,1,1910640,1,621329,1,181897,1,4065859,1,11623,1,1290793,1,12224,4,856741,4,78845,4,499360,4,977949,8,1408855,168,61781,24,10120,1,324707,1,3747,1,3507,1,1403,2,5130,1,582964,1,27995,1,3627,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,8389400,6675,9570,28.992786,1240,0,16,14,168,36026,1753,7224,8353374,16,242,90,1,39628,1,90,1,1911371,1,769901,1,251934,1,5366011,1,14348,1,2107326,1,11803,4,859116,4,77953,4,511845,4,952830,8,1398104,168,59346,24,8787,1,817314,1,4950,1,4950,1,1654,2,5731,1,669794,1,82983,1,3717,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,7386200,6678,9570,28.992786,1240,0,16,14,168,32999,1202,7004,7353201,16,242,80,1,39858,1,20,1,1909147,1,631950,1,183059,1,4577664,1,11422,1,1824370,1,12164,4,852623,4,77783,4,498158,4,949483,8,1382814,168,57823,24,8517,1,339606,1,2846,1,4188,1,1403,2,5320,1,580850,1,40520,1,3707,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,6983000,6677,9570,28.992786,1240,0,16,14,168,37299,1082,6954,6945701,16,242,80,1,38956,1,30,1,1908255,1,619606,1,182087,1,4184793,1,11893,1,1296194,1,12294,4,854397,4,78203,4,487877,4,918282,8,1341904,168,57302,24,8497,1,514530,1,2936,1,4118,1,1463,2,4920,1,584637,1,26532,1,3797,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,6842700,6674,9570,28.992786,1240,0,16,14,168,31463,1112,7144,6811237,16,242,80,1,39588,1,30,1,1909548,1,620418,1,186205,1,4044157,1,11212,1,1380599,1,11843,4,854226,4,80217,4,488338,4,924023,8,1348026,168,57192,24,8246,1,282745,1,2826,1,3848,1,1413,2,4719,1,582523,1,27795,1,3657,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,6927500,6675,9570,28.992786,1240,0,16,14,168,32919,1203,6262,6894581,16,242,60,1,39237,1,70,1,1909447,1,631990,1,182488,1,4119014,1,12274,1,1248380,1,12294,4,855920,4,79316,4,489160,4,933592,8,1355951,168,60539,24,9489,1,475864,1,2875,1,4298,1,1413,2,5210,1,593505,1,28175,1,3537,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,6891800,6675,9570,28.992786,1240,0,16,14,168,31887,1153,6803,6859913,16,242,90,1,39057,1,190,1,1909698,1,616119,1,184061,1,4098884,1,11813,1,1357404,1,12154,4,855759,4,77833,4,491595,4,954072,8,1375800,168,63064,24,8296,1,326811,1,2846,1,3807,1,1613,2,5541,1,568466,1,36542,1,3757,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,6828000,6678,9570,28.992786,1240,0,16,14,168,32333,1112,7314,6795667,16,242,10,1,39327,1,30,1,1909457,1,615378,1,183250,1,4037103,1,11112,1,1290032,1,11813,4,854096,4,77562,4,485272,4,915567,8,1336403,168,57122,24,8176,1,380537,1,2775,1,3667,1,1483,2,5010,1,578575,1,26702,1,3437,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,6830200,6677,9570,28.992786,1240,0,16,14,168,33271,1163,7194,6796929,16,242,70,1,38415,1,10,1,1927352,1,625948,1,181657,1,4012224,1,11252,1,1335301,1,12194,4,855078,4,78003,4,489010,4,920787,8,1345340,168,57262,24,8316,1,299197,1,2785,1,3898,1,1382,2,5110,1,583936,1,30139,1,4729,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
218,6810500,6679,9570,28.992786,1240,0,16,14,168,32759,1132,7194,6777741,16,242,80,1,39097,1,50,1,1909016,1,623774,1,180554,1,4013747,1,11422,1,1272507,1,12204,4,854497,4,78133,4,470724,4,935897,8,1341743,168,57683,24,8366,1,366609,1,2795,1,3828,1,1373,2,5681,1,586291,1,27053,1,3617,1,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1
219,6736800,6676,9570,28.992786,1240,0,16,14,168,32944,1182,6904,6703856,16,242,40,1,38826,1,40,1,1909427,1,607622,1,181937,1,3955012,1,10951,1,1275473,1,12144,4,851561,4,77733,4,474231,4,952650,8,1362344,168,57633,24,8156,1,289418,1,2775,1,3657,1,1393,2,4639,1,571502,1,26853,1,4589,1,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1
220,6819600,6679,9570,28.992786,1240,0,16,14,168,37310,1072,7395,6782290,16,242,80,1,38796,1,110,1,1908025,1,632892,1,181787,1,4009108,1,11493,1,1263169,1,12645,4,852744,4,77963,4,491605,4,920306,8,1347414,168,57102,24,7986,1,368724,1,2896,1,3777,1,1423,2,4799,1,592332,1,29398,1,3687,1,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1
221,6757000,6673,9570,28.992786,1240,0,16,14,168,33224,1203,6873,6723776,16,242,80,1,38976,1,20,1,1909297,1,628443,1,178590,1,3957016,1,11352,1,1256736,1,12495,4,852022,4,77632,4,529329,4,925586,8,1390980,168,57062,24,8306,1,281182,1,2795,1,3767,1,1412,2,4549,1,590278,1,28346,1,3737,1,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1
222,6818000,6671,9570,28.992786,1240,0,16,14,168,42383,1393,8346,6775617,16,242,140,1,31342,1,40,1,1915239,1,684854,1,179101,1,3951395,1,13507,1,1248420,1,12384,4,848856,4,83564,4,489641,4,930336,8,1347885,168,63745,24,8316,1,315439,1,2916,1,3577,1,1483,2,5070,1,646449,1,29989,1,3517,1,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1
223,6655000,6670,9570,28.992786,1240,0,16,14,168,31852,1173,7134,6623148,16,242,120,1,45930,1,40,1,1907303,1,623945,1,180604,1,3853813,1,11392,1,1201959,1,12374,4,852313,4,77993,4,478679,4,938923,8,1348106,168,62362,24,8086,1,269198,1,2785,1,3627,1,1422,2,5280,1,584417,1,28766,1,3477,1,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1
224,7117000,6672,9570,28.992786,1240,0,16,14,168,34220,1733,7324,7082780,16,242,80,1,38796,1,120,1,1911451,1,624065,1,186456,1,4309778,1,12034,1,1329259,1,12735,4,858735,4,77833,4,498228,4,929695,8,1363416,168,57182,24,8587,1,579497,1,3136,1,3637,1,1523,2,5180,1,583585,1,29598,1,3567,1,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1
225,7073700,6674,9570,28.992786,1240,0,16,14,168,34746,1212,7024,7038954,16,242,80,1,39528,1,0,1,1906031,1,653132,1,182388,1,4246163,1,11633,1,1511797,1,12324,4,852433,4,77682,4,491074,4,940746,8,1361682,168,63114,24,7996,1,338033,1,2816,1,3687,1,1443,2,4920,1,594527,1,46652,1,4809,1,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1
226,6901200,6673,9570,28.992786,1240,0,16,14,168,37119,1272,6853,6864081,16,242,60,1,39277,1,30,1,1906241,1,626840,1,179893,1,4099465,1,12274,1,1290964,1,12274,4,854798,4,77793,4,487096,4,945365,8,1362474,168,63134,24,8527,1,408291,1,2816,1,3677,1,1403,2,5190,1,589056,1,26833,1,3497,1,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1
227,6867900,6671,9570,28.992786,1240,0,16,14,168,33608,1473,6573,6834292,16,242,140,1,31742,1,70,1,2001358,1,622371,1,179502,1,3986193,1,12915,1,1317335,1,11963,4,864867,4,79095,4,488689,4,957559,8,1375860,168,63815,24,8457,1,243618,1,2745,1,3727,1,1634,2,5030,1,583756,1,27714,1,3968,1,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1
228,6906700,6674,9570,28.992786,1240,0,16,14,168,36056,1102,7074,6870644,16,242,10,1,45690,1,70,1,1933134,1,621650,1,178550,1,4080328,1,11212,1,1215115,1,12655,4,870829,4,77572,4,483820,4,976767,8,1395940,168,57573,24,8096,1,421567,1,2895,1,3527,1,1493,2,4890,1,584818,1,26612,1,3477,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
229,6852100,6674,9570,28.992786,1240,0,16,14,168,32536,1293,6683,6819564,16,242,40,1,38566,1,40,1,1910860,1,631139,1,179673,1,4048205,1,11042,1,1312025,1,12625,4,868284,4,77733,4,492176,4,942510,8,1366552,168,61451,24,7966,1,320940,1,2795,1,3617,1,1423,2,4819,1,587593,1,32965,1,3397,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
230,6840900,6673,9570,28.992786,1240,0,16,14,168,34913,1192,6964,6805987,16,242,90,1,38576,1,40,1,1910289,1,618935,1,181326,1,4045359,1,11372,1,1289421,1,12094,4,854347,4,77803,4,489040,4,918092,8,1343216,168,56952,24,8016,1,382501,1,2866,1,3557,1,1463,2,4970,1,580800,1,29849,1,3367,1,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1
