step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
156,11353800,6673,9570,28.992796,1240,0,16,14,168,42018,1583,4229,11311782,16,239,50,1,25099,1,140,1,1958744,1,3689311,1,199511,1,5424999,1,13927,1,603942,1,7996,4,756801,4,66490,4,1304133,4,2590871,8,3854144,168,36632,24,5381,1,73283,1,3427,1,4018,1,1493,2,5581,1,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1
157,11465400,6676,9570,28.992796,1240,0,16,14,168,41629,1403,4189,11423771,16,239,40,1,26011,1,70,1,1926912,1,3744399,1,200022,1,5512129,1,14188,1,683879,1,7745,4,749116,4,69636,4,1309363,4,2606041,8,3873993,168,37223,24,5270,1,65939,1,2836,1,4198,1,1603,2,5100,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1
158,11434400,6672,9570,28.992796,1240,0,16,14,168,45848,1293,4399,11388552,16,239,40,1,26853,1,80,1,1947071,1,3633382,1,194140,1,5570404,1,16582,1,717665,1,9118,4,761210,4,69095,4,1308421,4,2610770,8,3873672,168,41120,24,5491,1,73133,1,3306,1,4108,1,1403,2,5391,1,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1
159,12222600,6672,9570,28.992796,1240,0,16,14,168,51827,1964,5080,12170773,16,239,381,1,42473,1,321,1,2294722,1,3908501,1,199861,1,5710488,1,14027,1,821718,1,8126,4,753745,4,70839,4,1327268,4,2627533,8,3907428,168,42293,24,5110,1,80277,1,2886,1,4599,1,1443,2,4980,1,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1
160,12029800,6672,9570,28.992796,1240,0,16,14,168,49339,1854,5190,11980461,16,239,291,1,37043,1,90,1,2124268,1,3869254,1,205973,1,5726910,1,16633,1,847509,1,10050,4,780868,4,68053,4,1317639,4,2610530,8,3882089,168,40890,24,5661,1,70618,1,3216,1,4499,1,1373,2,5040,1,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1
161,11475500,6672,9570,28.992796,1240,0,16,14,168,38864,1503,4830,11436636,16,239,40,1,25480,1,60,1,1921321,1,3706485,1,185112,1,5582257,1,15881,1,707335,1,10961,4,780037,4,65909,4,1307780,4,2636831,8,3894583,168,45198,24,5180,1,53314,1,2765,1,3878,1,1413,2,5350,1,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1
162,11319400,6674,9570,28.992796,1240,0,16,14,168,37126,1242,4760,11282274,16,239,250,1,25630,1,90,1,1965387,1,3653762,1,183329,1,5440239,1,13587,1,562461,1,7525,4,756391,4,70007,4,1320284,4,2651350,8,3929882,168,36992,24,6262,1,48114,1,5531,1,3908,1,1343,2,5821,1,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1
163,11370400,6674,9570,28.992796,1240,0,16,14,168,39671,1222,4700,11330729,16,239,40,1,32243,1,40,1,1952532,1,3672629,1,191124,1,5467903,1,14218,1,579134,1,8336,4,761170,4,69636,4,1336957,4,2625649,8,3921075,168,36832,24,4960,1,67232,1,3026,1,4308,1,1473,2,4799,1,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1
164,12180600,6674,9570,28.992796,1240,0,16,14,168,69644,1754,4940,12110956,16,239,180,1,28055,1,10,1,1943614,1,3799888,1,376848,1,5947612,1,14749,1,982052,1,10992,4,767272,4,70027,4,1340995,4,2654686,8,3947066,168,43675,24,5861,1,93673,1,3858,1,8978,1,1703,2,5761,1,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1
165,12052900,6677,9570,28.992796,1240,0,16,14,168,46990,1242,4689,12005910,16,239,311,1,40960,1,150,1,2042969,1,3868232,1,203308,1,5836344,1,13637,1,965039,1,8256,4,766410,4,66270,4,1316978,4,2631250,8,3906797,168,36742,24,5160,1,62082,1,2866,1,4148,1,1563,2,5080,1,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,11833500,6674,9570,28.992796,1240,0,16,14,168,68381,2876,4819,11765119,16,239,130,1,25650,1,120,1,1971158,1,3776793,1,196354,1,5774353,1,20560,1,765438,1,8346,4,806829,4,66400,4,1325164,4,2627774,8,3906286,168,41832,24,7284,1,146136,1,6893,1,3918,1,1463,2,5831,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,11621800,6672,9570,28.992796,1240,0,16,14,168,40811,1423,4900,11580989,16,239,110,1,26462,1,140,1,1948374,1,3779769,1,192757,1,5618267,1,15110,1,743014,1,8737,4,762863,4,69175,4,1314042,4,2637593,8,3905684,168,41050,24,5491,1,62242,1,3066,1,3777,1,1523,2,5320,1,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,11487000,6674,9570,28.992796,1240,0,16,14,168,54773,2054,4850,11432227,16,239,40,1,28466,1,120,1,1951019,1,3684863,1,192266,1,5561937,1,13516,1,633370,1,7765,4,779686,4,65929,4,1346967,4,2650698,8,3950813,168,42002,24,7445,1,54837,1,2805,1,3898,1,1363,2,5120,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,11368500,6675,9570,28.992796,1240,0,16,14,168,37060,1363,4670,11331440,16,239,30,1,28175,1,60,1,1954636,1,3622751,1,188759,1,5523712,1,13316,1,669310,1,7555,4,761460,4,69506,4,1319793,4,2627132,8,3905524,168,36732,24,4870,1,49637,1,2775,1,3677,1,1413,2,5220,1,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,11884400,6674,9570,28.992796,1240,0,16,14,168,49394,2315,4950,11835006,16,239,20,1,28265,1,70,1,1959546,1,3758357,1,231253,1,5843418,1,14078,1,927455,1,10591,4,783644,4,67803,4,1328821,4,2629317,8,3913861,168,39327,24,5551,1,72101,1,4449,1,4048,1,1453,2,5871,1,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,11744000,6674,9570,28.992796,1240,0,16,14,168,36694,1683,4309,11707306,16,239,50,1,26522,1,100,1,1958193,1,3809136,1,193469,1,5703885,1,15951,1,810987,1,9368,4,754557,4,66941,4,1331126,4,2640559,8,3930433,168,36942,24,5050,1,67903,1,4409,1,3707,1,1443,2,6152,1,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,11581400,6672,9570,28.992796,1240,0,16,14,168,51952,1333,5922,11529448,16,239,20,1,30921,1,100,1,1941310,1,3738167,1,261652,1,5543160,1,14118,1,640474,1,8056,4,760068,4,65979,4,1322749,4,2669235,8,3944972,168,41090,24,5120,1,56901,1,2775,1,4158,1,1343,2,4970,1,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,11590700,6673,9570,28.992796,1240,0,16,14,168,44860,2425,5040,11545840,16,239,40,1,26271,1,150,1,1936621,1,3698650,1,237004,1,5633267,1,13837,1,709900,1,11172,4,778153,4,72843,4,1340744,4,2636651,8,3931706,168,40650,24,6012,1,57302,1,3527,1,6863,1,1353,2,6322,1,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,11628500,6671,9570,28.992796,1240,0,16,14,168,37632,1593,5241,11590868,16,239,130,1,25941,1,160,1,1966760,1,3767695,1,192256,1,5623487,1,14438,1,722234,1,8196,4,764927,4,66330,4,1335544,4,2627643,8,3919552,168,38395,24,6242,1,77141,1,3447,1,3958,1,1573,2,4659,1,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,11621100,6671,9570,28.992796,1240,0,16,14,168,64730,1523,4920,11556370,16,239,120,1,34988,1,210,1,1952612,1,3761483,1,189260,1,5600703,1,16993,1,647497,1,8737,4,759366,4,80277,4,1323130,4,2687400,8,3966513,168,39097,24,5942,1,70879,1,4288,1,3787,1,1523,2,6352,1,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,12025400,6675,9570,28.992796,1240,0,16,14,168,47775,3266,4449,11977625,16,239,120,1,25941,1,60,1,1956359,1,3905905,1,279878,1,5794592,1,14769,1,897807,1,8507,4,763535,4,67652,4,1338440,4,2624497,8,3911977,168,46511,24,5751,1,69175,1,3156,1,6082,1,1623,2,5100,1,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,11795300,6671,9570,28.992796,1240,0,16,14,168,47415,2104,4289,11747885,16,239,40,1,25921,1,110,1,1962371,1,3803545,1,240751,1,5701430,1,13717,1,817380,1,9919,4,771029,4,70728,4,1320745,4,2629617,8,3907789,168,38285,24,5030,1,59927,1,3156,1,4248,1,2325,2,5220,1,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,11626900,6671,9570,28.992796,1240,0,16,14,168,43767,1323,4739,11583133,16,239,40,1,26301,1,80,1,1951159,1,3767354,1,197016,1,5624760,1,16422,1,706653,1,9288,4,745369,4,72201,4,1332538,4,2661760,8,3952857,168,36702,24,5391,1,76450,1,3016,1,3918,1,1463,2,5391,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,11623700,6674,9570,28.992796,1240,0,16,14,168,45868,2805,4629,11577832,16,239,40,1,25941,1,60,1,1951820,1,3664803,1,197978,1,5719435,1,17755,1,754687,1,9178,4,759156,4,68033,4,1365082,4,2636040,8,3955101,168,41391,24,6803,1,101709,1,4829,1,4389,1,1343,2,5381,1,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,11562500,6675,9570,28.992796,1240,0,16,14,168,43212,3026,5130,11519288,16,239,90,1,32914,1,130,1,1976900,1,3694993,1,205452,1,5594160,1,14649,1,590506,1,11462,4,813192,4,68384,4,1366324,4,2659586,8,3981924,168,38856,24,4839,1,60388,1,5681,1,3797,1,1433,2,5541,1,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,11295400,6672,9570,28.992796,1240,0,16,14,168,42443,1273,4369,11252957,16,239,30,1,26632,1,90,1,1966439,1,3693920,1,198679,1,5353359,1,13807,1,626146,1,7565,4,747854,4,66440,4,1289684,4,2536876,8,3785179,168,37012,24,5110,1,58434,1,2805,1,4098,1,1483,2,5591,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,11333300,6673,9570,28.992796,1240,0,16,14,168,42129,2224,5191,11291171,16,239,20,1,26171,1,160,1,1900450,1,3635286,1,207346,1,5508162,1,13577,1,795708,1,8116,4,738496,4,66981,4,1287751,4,2536575,8,3777634,168,41501,24,4870,1,53204,1,2876,1,5080,1,1373,2,4910,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,10969100,6671,9570,28.992796,1240,0,16,14,168,38043,1232,4329,10931057,16,239,20,1,24849,1,60,1,1895430,1,3530862,1,184571,1,5279614,1,15651,1,570086,1,7004,4,747263,4,65238,4,1286588,4,2530283,8,3776020,168,36521,24,5000,1,54126,1,2805,1,3787,1,1343,2,4860,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,11016100,6672,9570,28.992794,1240,0,16,14,168,36308,1272,4149,10979792,16,239,50,1,25600,1,110,1,1888977,1,3547865,1,189741,1,5314312,1,13136,1,628400,1,7885,4,739027,4,65939,4,1282190,4,2515614,8,3752865,168,40790,24,5240,1,56020,1,2705,1,3587,1,1453,2,4980,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,10899400,6671,9570,28.99279,1240,0,16,14,168,38781,1202,4690,10860619,16,239,40,1,25209,1,30,1,1889238,1,3520661,1,185182,1,5226951,1,13306,1,505199,1,7204,4,730079,4,65198,4,1318331,4,2541956,8,3819145,168,36451,24,4739,1,40169,1,2775,1,3617,1,1293,2,5190,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,10778700,6672,9570,28.992775,1240,0,16,14,168,36984,2094,3928,10741716,16,239,40,1,25039,1,40,1,1889859,1,3484761,1,186325,1,5142306,1,13346,1,456734,1,7094,4,752844,4,65188,4,1281027,4,2522257,8,3762895,168,36461,24,4739,1,37103,1,2765,1,4088,1,1373,2,5000,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,10961800,6668,9570,28.992775,1240,0,16,14,168,41154,1522,5401,10920646,16,239,40,1,24949,1,40,1,1905249,1,3505602,1,219369,1,5251660,1,13737,1,509828,1,7565,4,734658,4,65759,4,1286819,4,2546856,8,3790950,168,37323,24,5922,1,75588,1,3717,1,5811,1,1413,2,6202,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,11448800,6673,9570,28.99278,1240,0,16,14,168,44838,1844,4640,11403962,16,239,60,1,25360,1,311,1,1911762,1,3698680,1,256803,1,5497280,1,13707,1,802791,1,9038,4,735249,4,67402,4,1278983,4,2523129,8,3760661,168,36812,24,4809,1,60709,1,2916,1,4208,1,1382,2,4819,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,11016000,6670,9570,28.99278,1240,0,16,14,168,34324,1133,4029,10981676,16,239,40,1,25680,1,100,1,1891873,1,3581520,1,186285,1,5283051,1,13126,1,602790,1,7244,4,738145,4,65157,4,1271819,4,2534090,8,3765480,168,36401,24,4729,1,44908,1,2725,1,3667,1,1343,2,5300,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,10796800,6672,9570,28.992777,1240,0,16,14,168,35315,1122,4109,10761485,16,239,10,1,25139,1,741,1,1888577,1,3497426,1,186796,1,5149730,1,13066,1,490530,1,7254,4,730109,4,65298,4,1277881,4,2522848,8,3759949,168,36672,24,4729,1,36672,1,2725,1,4268,1,1313,2,4980,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,10857700,6672,9570,28.992777,1240,0,16,14,168,40947,1222,4389,10816753,16,239,40,1,24959,1,60,1,1895009,1,3494019,1,186705,1,5202944,1,13015,1,515960,1,7425,4,739407,4,66139,4,1285677,4,2527157,8,3771983,168,36461,24,6072,1,41030,1,2775,1,3737,1,1393,2,4950,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,11034900,6672,9570,28.992777,1240,0,16,14,168,39427,1644,3999,10995473,16,239,70,1,25099,1,80,1,1889679,1,3514088,1,194962,1,5358168,1,13326,1,678278,1,7475,4,730961,4,65237,4,1284384,4,2528109,8,3771942,168,36552,24,4980,1,43154,1,2825,1,4739,1,1543,2,4839,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,11034300,6673,9570,28.992779,1240,0,16,14,168,74577,2104,5451,10959723,16,239,160,1,25290,1,80,1,1914437,1,3511614,1,222065,1,5270657,1,15420,1,529036,1,15661,4,739978,4,69807,4,1287841,4,2553498,8,3798064,168,37824,24,5270,1,53204,1,3066,1,4679,1,1353,2,5160,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11257700,6676,9570,28.99278,1240,0,16,14,168,93447,1623,4329,11164253,16,239,311,1,30840,1,311,1,1926050,1,3630526,1,179852,1,5368939,1,27424,1,619623,1,7695,4,733295,4,65989,4,1300405,4,2559961,8,3819306,168,36732,24,5100,1,62142,1,2836,1,3888,1,1323,2,5060,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,11528800,6674,9570,28.99278,1240,0,16,14,168,91563,1814,4108,11437237,16,239,220,1,38555,1,220,1,2090221,1,3569868,1,213829,1,5509414,1,14909,1,783784,1,9128,4,736872,4,66510,4,1289153,4,2546855,8,3795138,168,36762,24,5481,1,55509,1,2986,1,4178,1,1353,2,5791,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,11570100,6675,9570,28.992779,1240,0,16,14,168,133203,1763,4419,11436897,16,239,371,1,34457,1,261,1,2143606,1,3703299,1,228307,1,5307669,1,18927,1,628941,1,7184,4,729488,4,65368,4,1284875,4,2523520,8,3767344,168,36632,24,5511,1,46912,1,2785,1,4789,1,1313,2,5220,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,10961800,6675,9570,28.992773,1240,0,16,14,168,84419,1402,5381,10877381,16,239,130,1,29157,1,130,1,1887014,1,3557153,1,226944,1,5160922,1,15931,1,496863,1,7174,4,733345,4,65047,4,1279895,4,2521936,8,3759068,168,37383,24,4719,1,37754,1,2645,1,3747,1,1303,2,5090,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,11574800,6674,9570,28.992773,1240,0,16,14,168,393093,1322,4459,11181707,16,239,210,1,38085,1,200,1,1973262,1,3747075,1,186545,1,5222733,1,13597,1,518365,1,7465,4,733275,4,65949,4,1280817,4,2545242,8,3785018,168,36582,24,5340,1,51120,1,3016,1,4048,1,1363,2,5411,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,10910500,6673,9570,28.992773,1240,0,16,14,168,39321,1583,4399,10871179,16,239,50,1,24758,1,150,1,1899258,1,3570078,1,179361,1,5184238,1,13286,1,502063,1,7394,4,732384,4,66420,4,1289604,4,2521967,8,3770520,168,36652,24,4809,1,45249,1,2725,1,3617,1,1333,2,5090,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,11031900,6672,9570,28.99278,1240,0,16,14,168,39113,1313,4289,10992787,16,239,90,1,25430,1,60,1,1891763,1,3579757,1,183269,1,5299363,1,13056,1,596728,1,7595,4,729578,4,65659,4,1299965,4,2531756,8,3790739,168,36692,24,5120,1,48535,1,2755,1,3998,1,1333,2,5030,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,10781000,6673,9570,28.99278,1240,0,16,14,168,39745,1122,4790,10741255,16,239,40,1,24768,1,70,1,1879098,1,3489059,1,178780,1,5156614,1,12825,1,507904,1,7234,4,721713,4,72081,4,1274946,4,2511897,8,3745370,168,36682,24,4649,1,42543,1,2775,1,3617,1,1283,2,4849,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,11034500,6672,9570,28.99278,1240,0,16,14,168,38046,1283,4479,10996454,16,239,40,1,24789,1,40,1,1898356,1,3559658,1,187557,1,5312519,1,13496,1,629673,1,8437,4,735770,4,65578,4,1279655,4,2525874,8,3763116,168,37934,24,4719,1,48285,1,2896,1,3717,1,1463,2,5170,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,11036700,6674,9570,28.99278,1240,0,16,14,168,39885,1182,3948,10996815,16,239,100,1,24518,1,80,1,1880100,1,3519018,1,178379,1,5381564,1,13056,1,720440,1,7825,4,742303,4,65218,4,1268974,4,2517187,8,3745682,168,36532,24,4699,1,40740,1,2725,1,4078,1,1343,2,4849,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,10751800,6674,9570,28.99278,1240,0,16,14,168,39592,1163,3988,10712208,16,239,40,1,24789,1,20,1,1883898,1,3461415,1,178008,1,5150993,1,13046,1,482645,1,7144,4,725560,4,64887,4,1268072,4,2546715,8,3774368,168,36431,24,4779,1,37443,1,2715,1,3527,1,1312,2,5030,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11006300,6677,9570,28.99278,1240,0,16,14,168,72969,1713,4579,10933331,16,239,40,1,24688,1,30,1,1881984,1,3472487,1,178319,1,5361224,1,14558,1,574264,1,8988,4,768053,4,66871,4,1290837,4,2565672,8,3815498,168,36431,24,6152,1,63975,1,3126,1,4549,1,1643,2,5381,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,12117000,6675,9570,28.99278,1240,0,16,14,168,45481,2054,4439,12071519,16,239,481,1,31291,1,160,1,2634547,1,3800118,1,188289,1,5403176,1,13456,1,708557,1,8136,4,736582,4,65308,4,1271910,4,2525634,8,3756733,168,36371,24,5250,1,65849,1,3327,1,3968,1,1483,2,5120,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,10916400,6678,9570,28.99278,1240,0,16,14,168,40331,1222,3798,10876069,16,239,50,1,25540,1,40,1,1886242,1,3523757,1,193088,1,5234366,1,12985,1,563152,1,7154,4,740650,4,65218,4,1283362,4,2510264,8,3753587,168,36241,24,5060,1,45569,1,2695,1,3817,1,1273,2,4930,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,10741900,6675,9570,28.992786,1240,0,16,14,168,34652,1102,4089,10707248,16,239,30,1,25360,1,30,1,1878868,1,3487927,1,179261,1,5122908,1,12865,1,471583,1,7184,4,724238,4,65127,4,1272912,4,2526165,8,3758647,168,36341,24,4759,1,37053,1,2725,1,3627,1,1333,2,5100,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,10901700,6676,9570,28.992786,1240,0,16,14,168,41873,1553,4509,10859827,16,239,40,1,25159,1,20,1,1963844,1,3480523,1,201264,1,5175551,1,13426,1,489358,1,8086,4,734518,4,65238,4,1274214,4,2540563,8,3773896,168,36371,24,5000,1,43405,1,2805,1,4158,1,1353,2,5300,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,10845900,6675,9570,28.992786,1240,0,16,14,168,48916,1092,3909,10796984,16,239,50,1,24999,1,90,1,1893576,1,3506123,1,197076,1,5161884,1,13186,1,517834,1,7284,4,736622,4,65158,4,1272671,4,2507107,8,3739689,168,36181,24,4739,1,36000,1,2745,1,4128,1,1433,2,5070,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,10785500,6678,9570,28.992786,1240,0,16,14,168,37311,1192,4419,10748189,16,239,100,1,24989,1,20,1,1878116,1,3491835,1,178479,1,5161363,1,13286,1,448859,1,7274,4,729899,4,65568,4,1278102,4,2545412,8,3782694,168,36401,24,4849,1,66941,1,2976,1,3557,1,1403,2,5330,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,11223100,6677,9570,28.992786,1240,0,16,14,168,43978,2014,4329,11179122,16,239,30,1,25029,1,20,1,1894288,1,3691055,1,186475,1,5368989,1,13236,1,644381,1,15049,4,740239,4,65899,4,1279294,4,2549701,8,3787874,168,36792,24,5250,1,54096,1,2745,1,3918,1,1423,2,4980,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,11094700,6674,9570,28.992786,1240,0,16,14,168,40422,1132,5241,11054278,16,239,30,1,24909,1,40,1,1886863,1,3563806,1,183088,1,5382305,1,13236,1,680592,1,8617,4,763935,4,65598,4,1280326,4,2518941,8,3757585,168,36441,24,4659,1,45118,1,2745,1,4028,1,1703,2,4910,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,10803000,6675,9570,28.992786,1240,0,16,14,168,39652,1142,4380,10763348,16,239,110,1,25009,1,30,1,1897354,1,3460273,1,176706,1,5190700,1,13166,1,531671,1,7174,4,735750,4,64957,4,1281358,4,2509733,8,3750330,168,36381,24,4849,1,41000,1,2705,1,3848,1,1363,2,5150,1,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,10741100,6675,9570,28.992786,1240,0,16,14,168,35876,1063,4338,10705224,16,239,10,1,24979,1,40,1,1882094,1,3494169,1,180674,1,5110243,1,13015,1,467565,1,7194,4,727674,4,65378,4,1269385,4,2520734,8,3742696,168,43084,24,4699,1,33626,1,2755,1,3597,1,1362,2,5210,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,10857900,6678,9570,28.992786,1240,0,16,14,168,52039,1443,4810,10805861,16,239,110,1,24939,1,90,1,1882064,1,3502005,1,187287,1,5196011,1,13356,1,491933,1,7595,4,738836,4,66941,4,1286839,4,2539661,8,3785179,168,36511,24,5310,1,43455,1,3296,1,4178,1,1363,2,5160,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,10795100,6677,9570,28.992786,1240,0,16,14,168,38976,1233,5361,10756124,16,239,100,1,25831,1,70,1,1884679,1,3480924,1,182377,1,5168797,1,13346,1,475431,1,7274,4,730841,4,65829,4,1274906,4,2556835,8,3788254,168,38125,24,4709,1,38215,1,2755,1,3757,1,1372,2,5641,1,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,11426300,6679,9570,28.992786,1240,0,16,14,168,66544,1613,4770,11359756,16,239,20,1,25079,1,20,1,1888797,1,3813054,1,183820,1,5435469,1,13496,1,734257,1,8697,4,746231,4,66139,4,1277420,4,2541575,8,3777634,168,36592,24,5721,1,39958,1,2795,1,3868,1,1693,2,5501,1,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,10966800,6676,9570,28.992786,1240,0,16,14,168,43038,1322,3888,10923762,16,239,301,1,30520,1,90,1,2086214,1,3493879,1,179832,1,5119992,1,12935,1,451854,1,7094,4,731171,4,76810,4,1283372,4,2513119,8,3754900,168,37704,24,4719,1,37574,1,2735,1,3878,1,1323,2,5020,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
