step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
128,4226100,4522,9561,28.98514,,0,10,9,108,31742,1012,3918,4194358,16,166,20,1,25210,1,90,1,1899094,1,526638,1,121059,1,1609112,1,13136,1,306975,1,12224,4,528201,4,80078,4,231657,4,415589,8,637697,108,5631,12,3327,1,27464,1,2585,1,0,0,0,0,0,0,498723,1,18256,1,5220,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1
129,4219200,4521,9561,28.98541,,0,10,9,108,30633,1022,3708,4188567,16,166,20,1,25120,1,90,1,1909113,1,516077,1,118043,1,1606948,1,13156,1,312376,1,11793,4,530676,4,79557,4,224533,4,414547,8,629600,108,5771,12,3276,1,26512,1,2655,1,0,0,0,0,0,0,488002,1,18326,1,5441,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1
130,4191100,4519,9560,28.98568,,0,10,9,108,36851,942,3838,4154249,16,166,20,1,24959,1,30,1,1897581,1,526648,1,119746,1,1570496,1,14769,1,302176,1,11934,4,529003,4,78986,4,215805,4,401091,8,607337,108,5721,12,3296,1,24629,1,2635,1,0,0,0,0,0,0,499946,1,16873,1,5521,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1
131,4298900,4526,9559,28.98593,,0,10,9,108,35816,4449,3407,4263084,16,166,160,1,33696,1,80,1,1932590,1,580294,1,115798,1,1589453,1,11012,1,302536,1,12184,4,530205,4,78916,4,220064,4,407614,8,618439,108,5831,12,3737,1,27063,1,2685,1,0,0,0,0,0,0,554323,1,17474,1,5120,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1
132,4258200,4524,9559,28.986149,,0,10,9,108,31989,1102,3678,4226211,16,166,50,1,30721,1,30,1,1910757,1,518713,1,127962,1,1624893,1,13086,1,305011,1,11944,4,528782,4,79166,4,238691,4,429116,8,658247,108,5882,12,3236,1,25220,1,2625,1,0,0,0,0,0,0,491619,1,18637,1,5320,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1
133,4168900,4516,9559,28.98636,,0,10,9,108,31554,932,3918,4137346,16,166,120,1,25450,1,110,1,1898162,1,484585,1,124205,1,1591658,1,13056,1,302586,1,11733,4,529784,4,79517,4,221547,4,413004,8,625032,108,5601,12,3206,1,26632,1,2715,1,0,0,0,0,0,0,456390,1,18827,1,5090,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1
134,4177500,4520,9559,28.98657,,0,10,9,108,30175,1042,3678,4147325,16,166,30,1,24939,1,30,1,1903813,1,498362,1,118363,1,1588732,1,13056,1,300162,1,12404,4,531177,4,79697,4,226947,4,407413,8,624651,108,6032,12,3216,1,24087,1,2585,1,0,0,0,0,0,0,471650,1,17434,1,5020,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1
135,4202700,4522,9559,28.986776,,0,10,9,108,33081,952,3647,4169619,16,166,10,1,25370,1,90,1,1902881,1,532860,1,119055,1,1576117,1,13236,1,306675,1,11893,4,529514,4,79256,4,216216,4,400990,8,607828,108,5731,12,3286,1,24719,1,2615,1,0,0,0,0,0,0,505396,1,18046,1,5120,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1
136,4209500,4519,9559,28.986969,,0,10,9,108,34079,982,3497,4175421,16,166,10,1,25039,1,70,1,1903943,1,541397,1,118965,1,1571748,1,14248,1,305372,1,12014,4,528632,4,79076,4,213711,4,401662,8,605985,108,5892,12,3136,1,24558,1,2605,1,0,0,0,0,0,0,512941,1,18547,1,5431,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1
137,4242700,4521,9559,28.987137,,0,10,9,108,31118,1192,6193,4211582,16,166,150,1,30630,1,80,1,1918101,1,528071,1,114666,1,1606938,1,12946,1,302627,1,12024,4,527259,4,79035,4,233931,4,417203,8,636414,108,8527,12,3767,1,27174,1,2725,1,0,0,0,0,0,0,501408,1,18056,1,5290,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1
138,4214700,4521,9559,28.9873,,0,10,9,108,29670,952,3607,4185030,16,166,30,1,33576,1,80,1,1935034,1,484194,1,117161,1,1601878,1,13076,1,305592,1,11944,4,529624,4,78805,4,225294,4,417974,8,630753,108,8908,12,3186,1,25831,1,2675,1,0,0,0,0,0,0,458213,1,17785,1,5060,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1
139,4194400,4521,9559,28.987465,,0,10,9,108,29520,1042,3728,4164880,16,166,30,1,25069,1,30,1,1897871,1,523903,1,118824,1,1585996,1,13156,1,309891,1,12104,4,529694,4,79016,4,216497,4,405119,8,609080,108,8807,12,3216,1,24689,1,4729,1,0,0,0,0,0,0,496008,1,18607,1,4930,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1
140,4202500,4518,9559,28.987623,,0,10,9,108,34424,962,3958,4168076,16,166,20,1,25140,1,40,1,1898883,1,534464,1,118253,1,1578171,1,13106,1,307436,1,12054,4,529554,4,78936,4,216908,4,401992,8,606145,108,8797,12,3176,1,24538,1,2615,1,0,0,0,0,0,0,507821,1,18406,1,5090,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1
141,4243300,4523,9559,28.987766,,0,10,9,108,31768,1062,3697,4211532,16,166,40,1,25200,1,70,1,1897941,1,529774,1,119746,1,1625584,1,13176,1,305252,1,12204,4,532600,4,79146,4,232088,4,432483,8,650432,108,10441,12,3286,1,24849,1,2615,1,0,0,0,0,0,0,501519,1,18476,1,5310,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1
142,4249400,4524,9559,28.987892,,0,10,9,108,32477,992,3898,4216923,16,166,10,1,25130,1,40,1,1906298,1,530105,1,119255,1,1623009,1,13076,1,313368,1,12184,4,529864,4,79246,4,232218,4,425008,8,643087,108,10240,12,3236,1,24258,1,2635,1,0,0,0,0,0,0,502931,1,18887,1,5200,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1
143,4249100,4523,9559,28.98802,,0,10,9,108,36456,1172,3637,4212644,16,166,150,1,30340,1,60,1,1945756,1,527760,1,114596,1,1581057,1,12925,1,303398,1,11903,4,530456,4,78805,4,217308,4,406251,8,609622,108,10300,12,3858,1,25220,1,2685,1,0,0,0,0,0,0,495537,1,22695,1,5020,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1
144,4290300,4520,9559,28.988153,,0,10,9,108,35523,1122,3888,4254777,16,166,110,1,30630,1,30,1,1971767,1,537069,1,119205,1,1582840,1,13126,1,304190,1,12094,4,530446,4,79036,4,218521,4,405449,8,609732,108,10350,12,3176,1,26172,1,2635,1,0,0,0,0,0,0,508783,1,18486,1,5220,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1
145,4236300,4519,9559,28.98826,,0,10,9,108,32072,1002,3758,4204228,16,166,10,1,25340,1,30,1,1909454,1,521969,1,119706,1,1614603,1,13116,1,306745,1,12004,4,529504,4,79226,4,232719,4,422783,8,642997,108,8747,12,3256,1,24729,1,2635,1,0,0,0,0,0,0,494785,1,17685,1,5020,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1
146,4224200,4520,9559,28.988363,,0,10,9,108,33569,922,3898,4190631,16,166,0,1,24859,1,40,1,1908021,1,507170,1,118814,1,1618651,1,13076,1,314871,1,12154,4,530325,4,79427,4,227508,4,422954,8,640683,108,5882,12,3276,1,24588,1,2625,1,0,0,0,0,0,0,479575,1,18066,1,5100,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1
147,4182500,4522,9559,28.988459,,0,10,9,108,32680,992,3788,4149820,16,166,30,1,25290,1,50,1,1899294,1,513152,1,118203,1,1580656,1,13146,1,305262,1,12394,4,530596,4,78896,4,220004,4,400489,8,611024,108,5681,12,3206,1,25009,1,3808,1,0,0,0,0,0,0,484816,1,18496,1,5441,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1
148,4187200,4517,9559,28.988543,,0,10,9,108,30456,1002,3668,4156744,16,166,20,1,24909,1,20,1,1903753,1,517179,1,117532,1,1579013,1,14318,1,304641,1,12615,4,533051,4,79887,4,216286,4,400910,8,607697,108,5831,12,3186,1,24799,1,2635,1,0,0,0,0,0,0,490487,1,18727,1,4900,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1
149,4287600,4519,9559,28.988642,,0,10,9,108,33093,1313,6623,4254507,16,166,150,1,30721,1,80,1,1934283,1,560525,1,115347,1,1600515,1,12885,1,301154,1,12074,4,536468,4,79046,4,222659,4,413685,8,624050,108,5671,12,3337,1,28035,1,2745,1,0,0,0,0,0,0,534183,1,17224,1,4709,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1
150,4243500,4522,9559,28.98874,,0,10,9,108,32068,1122,3728,4211432,16,166,100,1,30600,1,80,1,1905967,1,527229,1,117141,1,1617208,1,13106,1,307165,1,11863,4,529704,4,79637,4,230735,4,426320,8,647757,108,5571,12,3186,1,24829,1,2645,1,0,0,0,0,0,0,499725,1,18076,1,4970,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1
151,4174400,4520,9559,28.98882,,0,10,9,108,30211,972,3818,4144189,16,166,10,1,25160,1,80,1,1897771,1,503863,1,118894,1,1585285,1,13126,1,310512,1,11813,4,529864,4,78976,4,221978,4,399397,8,612026,108,5531,12,3276,1,24689,1,3808,1,0,0,0,0,0,0,475958,1,18557,1,5000,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1
152,4233700,4523,9559,28.988888,,0,10,9,108,32258,982,3798,4201442,16,166,30,1,25049,1,30,1,1902490,1,529794,1,119345,1,1611557,1,13146,1,306805,1,12154,4,536357,4,78996,4,224182,4,419557,8,634290,108,5651,12,4970,1,24909,1,2645,1,0,0,0,0,0,0,502641,1,19017,1,5020,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1
153,4211200,4523,9559,28.988964,,0,10,9,108,34477,952,3517,4176723,16,166,10,1,25210,1,90,1,1907180,1,536808,1,119375,1,1574955,1,13096,1,304470,1,12004,4,529664,4,79086,4,216156,4,402093,8,609090,108,5641,12,3226,1,24689,1,2615,1,0,0,0,0,0,0,507150,1,20250,1,4990,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1
154,4256000,4524,9559,28.989048,,0,10,9,108,31112,1082,3588,4224888,16,166,20,1,25029,1,10,1,1895727,1,529544,1,118023,1,1643339,1,13196,1,313799,1,12364,4,529935,4,79567,4,242738,4,433374,8,666804,108,5721,12,3136,1,24749,1,2595,1,0,0,0,0,0,0,502060,1,18667,1,4850,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1
155,4227400,4521,9559,28.989117,,0,10,9,108,32140,1212,3547,4195260,16,166,130,1,34017,1,90,1,1948411,1,486619,1,114927,1,1600054,1,11012,1,303448,1,11913,4,528352,4,79427,4,227398,4,414136,8,632416,108,5571,12,3607,1,27875,1,2685,1,0,0,0,0,0,0,458945,1,18296,1,5020,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1
156,4306200,4520,9559,28.989172,,0,10,9,108,30502,962,3507,4275698,16,166,20,1,30510,1,90,1,1986616,1,556818,1,117381,1,1569754,1,14509,1,297436,1,12054,4,529704,4,79086,4,218010,4,401953,8,610634,108,5821,12,3266,1,24679,1,2605,1,0,0,0,0,0,0,532029,1,16863,1,4840,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1
157,4204000,4519,9559,28.989218,,0,10,9,108,32056,962,3688,4171944,16,166,40,1,25170,1,30,1,1898362,1,536277,1,118954,1,1579944,1,13166,1,312787,1,12024,4,529754,4,78956,4,213882,4,401582,8,606034,108,5741,12,3266,1,24037,1,2695,1,0,0,0,0,0,0,508252,1,18476,1,5240,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1
158,4233400,4519,9559,28.98927,,0,10,9,108,31758,1072,3778,4201642,16,166,60,1,25109,1,110,1,1897611,1,519604,1,117281,1,1628660,1,13206,1,305963,1,12304,4,531087,4,79847,4,238640,4,429186,8,658327,108,5721,12,3226,1,24709,1,2625,1,0,0,0,0,0,0,493172,1,18406,1,4920,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1
159,4191600,4518,9559,28.98933,,0,10,9,108,33032,982,3627,4158568,16,166,60,1,25340,1,20,1,1898332,1,491609,1,117381,1,1612729,1,13096,1,313979,1,12054,4,529484,4,79386,4,224783,4,420179,8,635493,108,5842,12,4759,1,24488,1,2635,1,0,0,0,0,0,0,464676,1,18917,1,4950,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1
160,4188700,4519,9559,28.989386,,0,10,9,108,32437,962,3727,4156263,16,166,20,1,25180,1,30,1,1900025,1,519133,1,118013,1,1580806,1,13056,1,310081,1,11934,4,532049,4,79537,4,215264,4,400590,8,606355,108,5771,12,3156,1,24568,1,2665,1,0,0,0,0,0,0,492912,1,17014,1,4840,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1
161,4182300,4521,9559,28.989433,,0,10,9,108,32249,1032,3948,4150051,16,166,50,1,25380,1,30,1,1898162,1,516568,1,118053,1,1578632,1,13176,1,304460,1,12194,4,531578,4,79236,4,216306,4,402824,8,609631,108,5551,12,3347,1,25039,1,2615,1,0,0,0,0,0,0,488804,1,18386,1,4910,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1
162,4193200,4518,9559,28.989477,,0,10,9,108,31356,962,3859,4161844,16,166,10,1,25230,1,60,1,1907330,1,521047,1,119686,1,1573933,1,14549,1,305382,1,12054,4,529153,4,79366,4,215745,4,402153,8,608499,108,5541,12,3176,1,23346,1,2595,1,0,0,0,0,0,0,492912,1,18827,1,4960,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1
163,4235000,4520,9559,28.989515,,0,10,9,108,33247,1032,3477,4201753,16,166,20,1,25190,1,90,1,1898613,1,545515,1,118133,1,1601086,1,13106,1,308087,1,12515,4,529584,4,79517,4,222589,4,415790,8,629270,108,5631,12,3166,1,26152,1,2655,1,0,0,0,0,0,0,517610,1,18527,1,4940,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1
164,4165700,4520,9559,28.989552,,0,10,9,108,34226,972,4028,4131474,16,166,10,1,24969,1,30,1,1907390,1,480457,1,117562,1,1587890,1,13166,1,299400,1,12214,4,529794,4,79437,4,225985,4,408245,8,624521,108,5681,12,3146,1,24308,1,4389,1,0,0,0,0,0,0,453654,1,17494,1,5030,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1
165,4204300,4519,9559,28.989582,,0,10,9,108,31755,992,3767,4172545,16,166,0,1,25420,1,100,1,1908913,1,519725,1,117852,1,1587329,1,13206,1,312897,1,12274,4,534323,4,79477,4,214833,4,400049,8,605333,108,5781,12,3196,1,25180,1,4108,1,0,0,0,0,0,0,494014,1,17645,1,4950,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1
166,4187200,4516,9559,28.989613,,0,10,9,108,29915,932,3758,4157285,16,166,10,1,25089,1,30,1,1908061,1,517350,1,117692,1,1574464,1,14589,1,306454,1,12064,4,531919,4,79817,4,217208,4,395670,8,603499,108,5621,12,3136,1,24649,1,2615,1,0,0,0,0,0,0,489535,1,18657,1,4850,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1
167,4237100,4518,9559,28.989645,,0,10,9,108,30347,952,3818,4206753,16,166,30,1,25230,1,40,1,1903903,1,531067,1,117712,1,1615655,1,13116,1,306354,1,12004,4,534223,4,79677,4,230364,4,421611,8,642486,108,5671,12,3196,1,24689,1,2585,1,0,0,0,0,0,0,503082,1,18366,1,5160,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1
168,4207100,4518,9559,28.989676,,0,10,9,108,30948,982,3567,4176152,16,166,20,1,24979,1,60,1,1895136,1,519855,1,118724,1,1604272,1,13106,1,308408,1,12384,4,530335,4,79507,4,225014,4,415790,8,631615,108,5621,12,3236,1,26011,1,2605,1,0,0,0,0,0,0,491258,1,19188,1,5100,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1
169,4304700,4514,9559,28.9897,,0,10,9,108,32498,2845,3417,4272202,16,166,100,1,30370,1,50,1,1962358,1,566206,1,114486,1,1585636,1,12996,1,301554,1,12084,4,530055,4,79146,4,221366,4,406912,8,619241,108,5621,12,3647,1,25400,1,2625,1,0,0,0,0,0,0,535686,1,18296,1,5020,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1
170,4285800,4515,9559,28.989725,,0,10,9,108,33818,1062,3457,4251982,16,166,20,1,30450,1,90,1,1971506,1,539544,1,118043,1,1579193,1,13136,1,309700,1,11903,4,530265,4,79186,4,214723,4,401922,8,607587,108,5601,12,3166,1,24629,1,2635,1,0,0,0,0,0,0,511689,1,18607,1,4930,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1
171,4258400,4512,9559,28.989754,,0,10,9,108,30676,982,3938,4227724,16,166,10,1,25170,1,20,1,1902190,1,563340,1,117812,1,1606046,1,13136,1,299140,1,11964,4,533281,4,80018,4,226517,4,423134,8,640112,108,5601,12,3246,1,25150,1,2615,1,0,0,0,0,0,0,538992,1,16533,1,4809,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1
172,4224600,4513,9559,28.98977,,0,10,9,108,32186,972,3858,4192414,16,166,30,1,25120,1,50,1,1903442,1,507721,1,119065,1,1623871,1,13116,1,315662,1,12084,4,532309,4,79637,4,234292,4,418495,8,643408,108,5521,12,3307,1,24458,1,2655,1,0,0,0,0,0,0,479966,1,18757,1,4669,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1
173,4174700,4515,9559,28.989801,,0,10,9,108,34068,902,3738,4140632,16,166,20,1,25270,1,30,1,1898563,1,503493,1,119265,1,1580946,1,13046,1,306454,1,12014,4,530756,4,79166,4,218711,4,402834,8,612257,108,5551,12,3166,1,24318,1,2625,1,0,0,0,0,0,0,477281,1,18486,1,4649,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1
174,4189400,4515,9559,28.989834,,0,10,9,108,30792,1092,3638,4158608,16,166,10,1,25059,1,80,1,1904033,1,518702,1,118864,1,1577690,1,14168,1,308388,1,12064,4,530416,4,79236,4,214002,4,402103,8,606956,108,5511,12,3256,1,24558,1,2575,1,0,0,0,0,0,0,490998,1,18506,1,4779,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1
175,4207700,4515,9559,28.989851,,0,10,9,108,36077,1022,3587,4171623,16,166,110,1,33616,1,80,1,1925275,1,513933,1,112812,1,1574804,1,10992,1,295843,1,11763,4,531257,4,78996,4,218551,4,405880,8,615232,108,5611,12,3727,1,25130,1,2635,1,0,0,0,0,0,0,488273,1,16643,1,4689,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1
176,4276700,4514,9559,28.989864,,0,10,9,108,30600,1092,3818,4246100,16,166,130,1,30620,1,40,1,1948140,1,535946,1,118784,1,1599253,1,13186,1,306855,1,12094,4,528883,4,79266,4,223982,4,414297,8,628759,108,5701,12,3236,1,26873,1,2675,1,0,0,0,0,0,0,507721,1,18807,1,4860,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1
177,4165700,4516,9559,28.989883,,0,10,9,108,29667,1092,3788,4136033,16,166,30,1,25330,1,90,1,1898052,1,500326,1,118694,1,1580395,1,13116,1,307827,1,12284,4,527981,4,79306,4,222980,4,399347,8,612707,108,5831,12,3327,1,23617,1,2635,1,0,0,0,0,0,0,472992,1,18196,1,4779,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1
178,4233500,4515,9559,28.989906,,0,10,9,108,33150,1022,3537,4200350,16,166,40,1,25130,1,40,1,1898643,1,533812,1,118153,1,1611246,1,13286,1,305402,1,12094,4,535445,4,79216,4,229502,4,415088,8,635362,108,5691,12,4860,1,25961,1,2655,1,0,0,0,0,0,0,505577,1,18987,1,4960,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1
179,4210300,4515,9559,28.989923,,0,10,9,108,30992,932,3628,4179308,16,166,10,1,25400,1,20,1,1910616,1,535896,1,118303,1,1574754,1,14308,1,304881,1,12194,4,528271,4,78585,4,216036,4,402463,8,609240,108,5631,12,3216,1,25590,1,2585,1,0,0,0,0,0,0,507771,1,18817,1,4960,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1
180,4245800,4515,9559,28.98993,,0,10,9,108,30130,1072,3618,4215670,16,166,40,1,25109,1,60,1,1898813,1,532249,1,118253,1,1627919,1,13226,1,306624,1,11974,4,530085,4,79577,4,235334,4,432363,8,658407,108,5671,12,3246,1,25019,1,2625,1,0,0,0,0,0,0,504144,1,18687,1,5090,1,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,48,1
181,4232300,4517,9559,28.98993,,0,10,9,108,34766,1002,3879,4197534,16,166,90,1,25440,1,70,1,1905296,1,513602,1,118724,1,1621206,1,13106,1,307697,1,12294,4,528331,4,79386,4,232568,4,429126,8,651904,108,5912,12,3256,1,24919,1,2625,1,0,0,0,0,0,0,486188,1,18146,1,4950,1,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,48,1
182,4269900,4517,9559,28.98994,,0,10,9,108,36425,1032,3518,4233475,16,166,30,1,25190,1,30,1,1897631,1,545315,1,120648,1,1631466,1,13166,1,306795,1,12334,4,532620,4,79016,4,234612,4,433204,8,658437,108,5862,12,3276,1,25941,1,2635,1,0,0,0,0,0,0,518041,1,17985,1,4910,1,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,48,1
183,4207900,4516,9559,28.989958,,0,10,9,108,31247,1022,3758,4176653,16,166,30,1,25400,1,10,1,1906508,1,522560,1,119666,1,1589363,1,13116,1,315722,1,11944,4,531217,4,79517,4,216948,4,401371,8,608830,108,5731,12,3146,1,25851,1,2625,1,0,0,0,0,0,0,494655,1,18547,1,5000,1,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,48,1
184,4238600,4516,9559,28.98997,,0,10,9,108,32569,892,3627,4206031,16,166,90,1,25120,1,30,1,1904304,1,518813,1,119035,1,1625594,1,13046,1,304320,1,12154,4,527289,4,79346,4,238510,4,432352,8,656905,108,10330,12,3126,1,24969,1,2635,1,0,0,0,0,0,0,491038,1,18767,1,4689,1,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,48,1
185,4206800,4514,9559,28.989977,,0,10,9,108,33163,972,3738,4173637,16,166,30,1,25300,1,20,1,1908192,1,492060,1,119966,1,1615014,1,13056,1,308238,1,12134,4,530546,4,79737,4,231236,4,421471,8,643258,108,5711,12,3186,1,24869,1,2625,1,0,0,0,0,0,0,465127,1,18266,1,4619,1,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,48,1
186,4207800,4515,9559,28.98999,,0,10,9,108,30986,1062,3838,4176814,16,166,20,1,25610,1,120,1,1920456,1,507611,1,117993,1,1591888,1,13116,1,314420,1,11944,4,531167,4,79457,4,218511,4,403646,8,612597,108,5721,12,3136,1,25901,1,2645,1,0,0,0,0,0,0,481469,1,16853,1,4980,1,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,48,1
187,4199000,4516,9559,28.990005,,0,10,9,108,34260,1032,3718,4164740,16,166,20,1,25270,1,40,1,1907300,1,527029,1,118454,1,1572279,1,14348,1,305452,1,11913,4,529384,4,79096,4,215064,4,399798,8,605343,108,5801,12,3176,1,24739,1,2625,1,0,0,0,0,0,0,499665,1,18246,1,4789,1,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,48,1
188,4333200,4519,9559,28.990013,,0,10,9,108,42297,1283,3858,4290903,16,166,150,1,30490,1,70,1,1925506,1,520311,1,145667,1,1654862,1,13847,1,335561,1,12825,4,568591,4,81821,4,219022,4,406421,8,616074,108,5511,12,3818,1,22885,1,2635,1,0,0,0,0,0,0,490682,1,19949,1,5852,1,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,48,1
189,4279100,4519,9559,28.990015,,0,10,9,108,34252,982,3538,4244848,16,166,40,1,30891,1,40,1,1954904,1,506448,1,117973,1,1621456,1,13096,1,305823,1,12575,4,530305,4,81300,4,225965,4,433565,8,649880,108,6112,12,3236,1,25089,1,2615,1,0,0,0,0,0,0,479114,1,18005,1,4960,1,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,48,1
190,4198400,4519,9559,28.990025,,0,10,9,108,33921,992,3828,4164479,16,166,50,1,25280,1,80,1,1898553,1,521338,1,118223,1,1587820,1,13136,1,307085,1,12344,4,528732,4,79006,4,219062,4,411251,8,620684,108,5801,12,3186,1,23496,1,2665,1,0,0,0,0,0,0,495196,1,18176,1,4809,1,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,48,1
191,4201200,4520,9559,28.99004,,0,10,9,108,35308,1062,3818,4165892,16,166,40,1,25300,1,120,1,1906889,1,528903,1,117602,1,1572400,1,14639,1,305272,1,12104,4,529724,4,79366,4,217389,4,396832,8,604431,108,5972,12,3186,1,24859,1,2605,1,0,0,0,0,0,0,502851,1,18156,1,4759,1,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,48,1
192,4216800,4522,9559,28.990047,,0,10,9,108,31460,1042,3928,4185340,16,166,20,1,25130,1,110,1,1907600,1,523973,1,118684,1,1596697,1,13126,1,307236,1,12284,4,530606,4,79437,4,222769,4,411301,8,624110,108,6032,12,3186,1,26142,1,2695,1,0,0,0,0,0,0,496499,1,18276,1,4840,1,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,48,1
193,4245200,4521,9559,28.990053,,0,10,9,108,34009,1022,3647,4211191,16,166,50,1,25300,1,30,1,1904294,1,535175,1,119415,1,1613761,1,13166,1,312576,1,12204,4,527971,4,79226,4,229933,4,420419,8,640933,108,5771,12,3286,1,24478,1,2645,1,0,0,0,0,0,0,507009,1,18997,1,4850,1,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,48,1
