step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
135,9143400,6676,9570,28.992796,1240,0,16,14,168,39772,2195,6883,9103628,16,242,341,1,38204,1,150,1,2442448,1,732233,1,248844,1,5626458,1,14949,1,2522053,1,12795,4,868118,4,83001,4,553887,4,1031485,8,1511418,168,67070,24,9038,1,527826,1,3577,1,5140,1,1723,2,5621,1,633441,1,77461,1,3938,1,22694,1,245,1,9570,1,6676,1,22939,1,9570,1,48,1
136,8065800,6676,9570,28.992796,1240,0,16,14,168,40388,1553,6693,8025412,16,242,70,1,27574,1,230,1,1921966,1,827759,1,259294,1,4973278,1,15240,1,1531918,1,11983,4,885051,4,81038,4,559247,4,1035523,8,1520396,168,67682,24,13506,1,835685,1,4779,1,5290,1,1523,2,6182,1,711173,1,96598,1,5821,1,22699,1,242,1,9570,1,6676,1,22941,1,9570,1,48,1
137,7927000,6673,9570,28.992796,1240,0,16,14,168,41140,1393,6603,7885860,16,242,281,1,27754,1,140,1,1923950,1,619985,1,188917,1,5108211,1,16622,1,2054374,1,12895,4,875171,4,82741,4,522856,4,1013059,8,1460670,168,68643,24,11212,1,516374,1,5701,1,3968,1,1493,2,6974,1,536924,1,68253,1,3757,1,22700,1,247,1,9570,1,6673,1,22947,1,9570,1,48,1
138,8492000,6675,9570,28.992796,1240,0,16,14,168,41752,1804,7094,8450248,16,242,511,1,31301,1,60,1,1925303,1,696704,1,187735,1,5591400,1,17234,1,1608968,1,12605,4,861505,4,85837,4,535601,4,1096482,8,1557408,168,67581,24,15280,1,1349043,1,11923,1,3787,1,1613,2,6954,1,615156,1,65808,1,3827,1,22706,1,240,1,9570,1,6675,1,22946,1,9570,1,48,1
139,8799800,6677,9570,28.992796,1240,0,16,14,168,42606,2144,7955,8757194,16,242,491,1,28485,1,220,1,2221218,1,780537,1,191693,1,5520021,1,14528,1,2034696,1,13657,4,870763,4,87731,4,679401,4,1220382,8,1821792,168,70036,24,8967,1,585618,1,4509,1,4399,1,1553,2,6202,1,700031,1,64956,1,4208,1,22701,1,250,1,9570,1,6677,1,22951,1,9570,1,48,1
140,8355900,6677,9570,28.992796,1240,0,16,14,168,38060,4579,14579,8317840,16,242,261,1,32944,1,100,1,2131654,1,740790,1,193947,1,5205089,1,13055,1,1733300,1,13376,4,859280,4,82390,4,551442,4,1076934,8,1544653,168,69144,24,9138,1,853359,1,7304,1,5821,1,1533,2,6633,1,653530,1,68122,1,4158,1,22694,1,250,1,9570,1,6677,1,22944,1,9570,1,48,1
141,8359500,6679,9570,28.992796,1240,0,16,14,168,43844,1282,6703,8315656,16,242,671,1,33325,1,230,1,2111335,1,830885,1,191783,1,5133059,1,14368,1,2058342,1,12965,4,893247,4,81709,4,562133,4,1022337,8,1515586,168,62181,24,8787,1,477518,1,3286,1,4158,1,1573,2,5721,1,743455,1,69345,1,4859,1,22724,1,235,1,9570,1,6679,1,22959,1,9570,1,48,1
142,8212800,6680,9570,28.992796,1240,0,16,14,168,38789,1793,6473,8174011,16,242,271,1,27183,1,100,1,1933749,1,649372,1,193516,1,5354690,1,15129,1,1590231,1,13697,4,868388,4,82681,4,539429,4,1035984,8,1499605,168,69335,24,8897,1,1189342,1,11883,1,4639,1,1824,2,5901,1,567593,1,64355,1,4449,1,22705,1,250,1,9570,1,6680,1,22955,1,9570,1,48,1
143,8468300,6681,9570,28.992796,1240,0,16,14,168,35456,1453,6823,8432844,16,242,100,1,28806,1,50,1,2116074,1,703848,1,194558,1,5374979,1,14428,1,2041148,1,13326,4,872717,4,87149,4,589225,4,1143132,8,1657382,168,68152,24,9088,1,600467,1,5090,1,4739,1,1583,2,5861,1,623462,1,65317,1,4930,1,22705,1,245,1,9570,1,6681,1,22950,1,9570,1,48,1
144,8139900,6687,9570,28.992796,1240,0,16,14,168,37759,2415,7846,8102141,16,242,100,1,27834,1,130,1,1933860,1,712405,1,191312,1,5221280,1,15220,1,1481771,1,16362,4,868809,4,90566,4,615406,4,1206045,8,1744822,168,68784,24,14188,1,904017,1,7745,1,3978,1,1974,2,8006,1,633542,1,61940,1,4779,1,22712,1,243,1,9570,1,6687,1,22955,1,9570,1,48,1
145,8590700,6682,9570,28.992796,1240,0,16,14,168,44792,1753,10460,8545908,16,242,210,1,33766,1,120,1,2002884,1,779701,1,279083,1,5437421,1,12725,1,2327154,1,13687,4,906893,4,82651,4,557804,4,1007008,8,1483594,168,70758,24,9158,1,514580,1,3667,1,5400,1,2124,2,5541,1,689355,1,71509,1,4809,1,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,48,1
146,8331600,6680,9570,28.992796,1240,0,16,14,168,41554,1563,6913,8290046,16,242,281,1,32223,1,150,1,2044094,1,800797,1,193466,1,5194067,1,24969,1,1726436,1,12925,4,870823,4,81549,4,534349,4,1049651,8,1509755,168,67331,24,8877,1,885241,1,10200,1,4088,1,1814,2,6553,1,708187,1,73593,1,4048,1,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,48,1
147,8469500,6681,9570,28.992796,1240,0,16,14,168,36666,1693,6974,8432834,16,242,150,1,31411,1,531,1,2078751,1,704600,1,189979,1,5412813,1,14598,1,2069072,1,14158,4,932543,4,91668,4,609435,4,1155126,8,1692350,168,65237,24,8767,1,513649,1,5701,1,3868,1,1553,2,5581,1,621298,1,64215,1,4799,1,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,48,1
148,8419800,6680,9570,28.992796,1240,0,16,14,168,44328,2064,6463,8375472,16,242,321,1,28165,1,90,1,1949029,1,720751,1,191602,1,5469242,1,16272,1,1425361,1,15109,4,882155,4,98762,4,599105,4,1157260,8,1684254,168,65648,24,16101,1,1246934,1,8747,1,4118,1,1513,2,12013,1,640585,1,62592,1,3777,1,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,48,1
149,8697100,6676,9570,28.992796,1240,0,16,14,168,42194,1834,7585,8654906,16,242,261,1,37313,1,301,1,2095123,1,789134,1,198015,1,5520422,1,14338,1,2260945,1,13717,4,868017,4,81278,4,531814,4,1056554,8,1519885,168,60898,24,12013,1,676164,1,4719,1,4599,1,1773,2,6994,1,679761,1,84464,1,5200,1,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,48,1
150,8362500,6675,9570,28.992796,1240,0,16,14,168,45852,1713,6663,8316648,16,237,210,1,32744,1,160,1,2084522,1,824312,1,264334,1,5095305,1,15059,1,1715194,1,13065,4,893737,4,83352,4,523848,4,1000184,8,1457473,168,59896,24,8717,1,836546,1,6012,1,4990,1,1553,2,6392,1,734618,1,69084,1,5831,1,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1
151,8410200,6673,9570,28.992796,1240,0,16,14,168,37172,1523,7174,8373028,16,242,170,1,28285,1,130,1,1936795,1,666746,1,187985,1,5536824,1,16091,1,2045737,1,12554,4,870763,4,87650,4,545000,4,1164955,8,1640630,168,62151,24,10741,1,776640,1,8426,1,3857,1,1473,2,7505,1,588674,1,60928,1,3857,1,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1
152,8195200,6677,9570,28.992796,1240,0,16,14,168,42531,1824,6132,8152669,16,242,311,1,33685,1,541,1,1936795,1,691294,1,193526,1,5281918,1,14598,1,1586174,1,13717,4,929667,4,89063,4,593915,4,1176046,8,1690727,168,73102,24,11142,1,860453,1,7585,1,4639,1,1523,2,6172,1,614996,1,58023,1,4198,1,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1
153,8358600,6678,9570,28.992796,1240,0,16,14,168,36572,2986,6933,8322028,16,242,601,1,28435,1,100,1,1938989,1,711764,1,193426,1,5433743,1,14969,1,2087689,1,20951,4,896032,4,93051,4,620667,4,1115579,8,1656300,168,73012,24,9188,1,567102,1,3827,1,4058,1,6012,2,6603,1,631798,1,63333,1,3978,1,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1
154,8217000,6676,9570,28.992796,1240,0,16,14,168,70443,2194,6563,8146557,16,242,170,1,27654,1,40,1,1933108,1,717064,1,199838,1,5253253,1,15430,1,1716868,1,12925,4,887746,4,83312,4,552013,4,1094758,8,1575463,168,64746,24,9599,1,872386,1,6252,1,6412,1,2104,2,6683,1,632530,1,68603,1,4258,1,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1
155,8371600,6675,9570,28.992796,1240,0,16,14,168,35224,1403,7064,8336376,16,242,10,1,27964,1,150,1,1932507,1,806608,1,241800,1,5312929,1,14408,1,2226719,1,12444,4,868538,4,81138,4,558075,4,1052376,8,1539412,168,63974,24,8977,1,487888,1,3236,1,5390,1,1603,2,5140,1,716433,1,71810,1,5000,1,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1
156,8525800,6673,9570,28.992796,1240,0,16,14,168,47288,1783,6673,8478512,16,242,301,1,35309,1,451,1,2069754,1,719909,1,234275,1,5400609,1,17905,1,1805720,1,12605,4,870091,4,84304,4,569818,4,1076052,8,1575733,168,63463,24,11753,1,946700,1,8767,1,5100,1,1713,2,6202,1,635766,1,65828,1,4729,1,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1
157,8115300,6676,9570,28.992796,1240,0,16,14,168,40452,1523,6703,8074848,16,242,281,1,28375,1,210,1,1939651,1,721322,1,193456,1,5176804,1,14749,1,1929060,1,14388,4,927142,4,90726,4,560910,4,1108565,8,1601764,168,61009,24,8857,1,518769,1,4829,1,3888,1,1483,2,6663,1,640575,1,64425,1,5581,1,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1
158,8333800,6672,9570,28.992796,1240,0,16,14,168,38463,2825,7214,8295337,16,242,150,1,27704,1,240,1,1937657,1,682086,1,191773,1,5440607,1,15119,1,1570363,1,14809,4,995135,4,94454,4,613633,4,1217427,8,1756465,168,67381,24,9058,1,901643,1,7354,1,4509,1,3016,2,6382,1,608874,1,57181,1,3527,1,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1
159,9124200,6672,9570,28.992796,1240,0,16,14,168,43406,1804,7034,9080794,16,242,361,1,32944,1,130,1,2218954,1,877787,1,311676,1,5624574,1,14368,1,2584865,1,12464,4,870552,4,81879,4,526504,4,1007128,8,1462233,168,64365,24,9498,1,513989,1,3457,1,4699,1,2114,2,5621,1,719629,1,131766,1,5030,1,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1
160,8878000,6672,9570,28.992796,1240,0,16,14,168,44157,1593,6573,8833843,16,242,621,1,32243,1,190,1,2177243,1,823391,1,251509,1,5533057,1,15590,1,1915103,1,12264,4,869681,4,82981,4,570068,4,1097373,8,1592936,168,67932,24,10651,1,951740,1,8366,1,5861,1,1563,2,5811,1,713717,1,91588,1,3737,1,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1
161,8486300,6672,9570,28.992796,1240,0,16,14,168,42535,1533,7384,8443765,16,242,180,1,28385,1,190,1,2220687,1,772231,1,231620,1,5175722,1,14749,1,2033233,1,14899,4,869701,4,82290,4,563125,4,1088025,8,1580493,168,63273,24,8717,1,496696,1,4128,1,5531,1,1814,2,6032,1,686024,1,66960,1,5731,1,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1
162,8036100,6674,9570,28.992796,1240,0,16,14,168,39945,1663,7304,7996155,16,242,90,1,28285,1,190,1,1923209,1,784746,1,187154,1,5057201,1,15280,1,1717509,1,13747,4,870482,4,87711,4,512847,4,967280,8,1412135,168,60688,24,9749,1,857016,1,6543,1,4088,1,2114,2,6453,1,713146,1,55287,1,5481,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,9441500,6674,9570,28.992796,1240,0,16,14,168,45554,2214,6803,9395946,16,242,220,1,27904,1,170,1,1970020,1,886694,1,329220,1,6162841,1,18877,1,2991987,1,13677,4,946250,4,81649,4,559468,4,1029471,8,1525035,168,57101,24,8587,1,510282,1,3397,1,8547,1,2204,2,5110,1,725280,1,140012,1,4749,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,9042700,6674,9570,28.992796,1240,0,16,14,168,44868,1884,7144,8997832,16,242,401,1,31201,1,240,1,1928499,1,782441,1,309031,1,5930930,1,15089,1,2105794,1,13196,4,997970,4,83382,4,550340,4,1117071,8,1593397,168,66870,24,12524,1,1023530,1,10510,1,7354,1,1633,2,5741,1,626227,1,135954,1,4689,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,8111200,6677,9570,28.992796,1240,0,16,14,168,43256,1583,7004,8067944,16,242,381,1,28606,1,341,1,1927106,1,792230,1,194198,1,5110375,1,14709,1,1962575,1,13055,4,865483,4,82009,4,549097,4,1024051,8,1506579,168,59566,24,9088,1,584827,1,5421,1,4138,1,1834,2,7214,1,707004,1,65197,1,4529,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,8252500,6674,9570,28.992796,1240,0,16,14,168,42319,7855,7525,8210181,16,242,311,1,33675,1,140,1,2093340,1,689941,1,187955,1,5192334,1,12484,1,1747688,1,12755,4,860393,4,79374,4,533898,4,977881,8,1437655,168,66599,24,8607,1,939957,1,11062,1,4599,1,1643,2,6623,1,617090,1,57582,1,4308,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,10130600,6672,9570,28.992796,1240,0,16,14,168,43740,2725,6693,10086860,16,242,210,1,33986,1,261,1,1992564,1,955939,1,317988,1,6769991,1,15921,1,2988370,1,14608,4,941510,4,83352,4,577623,4,1105740,8,1607806,168,68864,24,15691,1,1011897,1,10791,1,8797,1,2244,2,6643,1,759116,1,169760,1,4920,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,8522300,6674,9570,28.992796,1240,0,16,14,168,41553,1914,6092,8480747,16,242,751,1,42352,1,261,1,2108459,1,746642,1,240648,1,5326615,1,15019,1,1755513,1,13807,4,868659,4,83172,4,588624,4,1111761,8,1625059,168,69235,24,9388,1,873478,1,7154,1,5060,1,1493,2,6593,1,647439,1,76098,1,4829,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,7950100,6675,9570,28.992796,1240,0,16,14,168,35524,1984,7535,7914576,16,242,230,1,28045,1,100,1,1926656,1,684891,1,190039,1,5069836,1,14779,1,1943689,1,14117,4,866394,4,84544,4,564708,4,1062045,8,1561946,168,57271,24,8807,1,505062,1,4088,1,3978,1,3056,2,7364,1,612561,1,56029,1,5270,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,8152200,6674,9570,28.992796,1240,0,16,14,168,43476,7715,6833,8108724,16,229,120,1,27654,1,100,1,1955832,1,691264,1,304402,1,5114553,1,14799,1,1639247,1,12925,4,857547,4,81539,4,555249,4,1081673,8,1569020,168,61069,24,8737,1,849321,1,6362,1,5360,1,1834,2,7044,1,619454,1,57402,1,4419,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,8707300,6674,9570,28.992796,1240,0,16,14,168,37365,2385,5772,8669935,16,242,210,1,32102,1,170,1,2030497,1,898056,1,248653,1,5445707,1,14538,1,2300602,1,13105,4,864891,4,81899,4,557925,4,1063638,8,1548260,168,67531,24,9028,1,534168,1,4729,1,5380,1,1643,2,6312,1,786790,1,93231,1,5511,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,9486700,6672,9570,28.992796,1240,0,16,14,168,49955,3176,6262,9436745,16,242,341,1,38815,1,341,1,2081296,1,760618,1,499571,1,6040383,1,15380,1,2281726,1,14278,4,870723,4,87440,4,638371,4,1197708,8,1755232,168,74585,24,8757,1,911091,1,9739,1,9539,1,1603,2,6232,1,643721,1,87480,1,9719,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,8255300,6673,9570,28.992796,1240,0,16,14,168,39037,2625,7455,8216263,16,242,190,1,28014,1,130,1,1917367,1,714629,1,193867,1,5347315,1,14749,1,2136443,1,13606,4,862757,4,83993,4,612260,4,1100720,8,1642252,168,63273,24,8887,1,508158,1,4859,1,3918,1,2725,2,6362,1,609866,1,87340,1,5330,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,7904300,6671,9570,28.992796,1240,0,16,14,168,38889,1733,8006,7865411,16,242,240,1,27834,1,90,1,1916876,1,700382,1,187394,1,5017454,1,15139,1,1618877,1,12354,4,861465,4,81048,4,539950,4,1037377,8,1511989,168,57331,24,8827,1,838129,1,6012,1,4318,1,1563,2,5801,1,627660,1,58263,1,3797,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,8204800,6671,9570,28.992796,1240,0,16,14,168,36741,2004,6904,8168059,16,242,130,1,28085,1,261,1,1926315,1,829142,1,255467,1,5114182,1,14478,1,2167804,1,12665,4,863589,4,80637,4,516334,4,973452,8,1426042,168,56841,24,8747,1,473130,1,3938,1,4439,1,1994,2,5451,1,727023,1,82701,1,3998,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,8441700,6675,9570,28.992796,1240,0,16,14,168,47581,1633,6272,8394119,16,242,130,1,27393,1,30,1,1921395,1,655965,1,194177,1,5541072,1,53955,1,1700746,1,13095,4,865072,4,83372,4,554448,4,1030073,8,1512210,168,66038,24,8897,1,1251543,1,19318,1,3737,1,1503,2,7635,1,569397,1,67872,1,4449,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,9795900,6671,9570,28.992796,1240,0,16,14,168,69732,2274,7545,9726168,16,229,1112,1,49366,1,832,1,2378935,1,876284,1,305754,1,6099247,1,14638,1,2809862,1,12855,4,934407,4,81859,4,565159,4,1134926,8,1635640,168,56901,24,8527,1,531183,1,3847,1,5671,1,2625,2,6052,1,757062,1,95997,1,5360,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,8699500,6671,9570,28.992796,1240,0,16,14,168,46458,1964,6443,8653042,16,229,491,1,32403,1,110,1,2272388,1,783984,1,280796,1,5267961,1,14909,1,1830859,1,13065,4,862176,4,81719,4,558876,4,1044030,8,1536737,168,59726,24,9398,1,848169,1,5010,1,4479,1,1824,2,6392,1,692015,1,75477,1,3557,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,9164100,6674,9570,28.992796,1240,0,16,14,168,46455,2064,6663,9117645,16,228,180,1,32072,1,140,1,2216309,1,833901,1,204838,1,5817329,1,12875,1,2404875,1,12725,4,866605,4,79475,4,572293,4,1148192,8,1644557,168,69265,24,9398,1,700271,1,8406,1,5270,1,1854,2,5901,1,743836,1,71269,1,4148,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,8423300,6675,9570,28.992796,1240,0,16,14,168,48159,1984,6513,8375141,16,229,361,1,27704,1,130,1,2071517,1,749236,1,257791,1,5253503,1,14899,1,1734332,1,13867,4,860292,4,86478,4,577913,4,1077194,8,1585342,168,63253,24,8917,1,873298,1,5521,1,5340,1,1543,2,6823,1,666746,1,63754,1,5270,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,8990100,6672,9570,28.992796,1240,0,16,14,168,47676,3417,8206,8942424,16,242,471,1,34116,1,150,1,2013765,1,790667,1,188937,1,5899068,1,15250,1,2370438,1,17083,4,902454,4,90807,4,640505,4,1281431,8,1846279,168,67451,24,8837,1,564037,1,4669,1,4389,1,3587,2,7414,1,714008,1,61159,1,3677,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,8652300,6673,9570,28.992796,1240,0,16,14,168,40118,1864,7555,8612182,16,242,130,1,29357,1,110,1,2007142,1,904278,1,254865,1,5401601,1,14699,1,1993686,1,12554,4,872456,4,81909,4,531824,4,1047526,8,1508483,168,63313,24,10040,1,833280,1,3827,1,5551,1,1523,2,5561,1,777341,1,107990,1,5150,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,8545100,6671,9570,28.992796,1240,0,16,14,168,37871,2094,7665,8507229,16,242,250,1,27714,1,70,1,1933208,1,701684,1,194558,1,5634464,1,15280,1,2260304,1,13236,4,868919,4,88201,4,588104,4,1076873,8,1595742,168,61570,24,10420,1,707175,1,7244,1,3948,1,1523,2,6422,1,611880,1,72792,1,5531,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,8268100,6672,9570,28.992794,1240,0,16,14,168,47950,2004,7645,8220150,16,237,281,1,32193,1,110,1,1936625,1,718236,1,240568,1,5276067,1,16071,1,1706758,1,14278,4,868098,4,83643,4,588564,4,1109507,8,1619098,168,71329,24,9168,1,873458,1,7935,1,4970,1,1763,2,5922,1,636958,1,64145,1,4539,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,9646100,6671,9570,28.99279,1240,0,16,14,168,53461,2034,7594,9592639,16,237,521,1,29708,1,110,1,2170660,1,731091,1,188567,1,6458606,1,13376,1,3090478,1,16783,4,1024742,4,84715,4,612942,4,1063788,8,1606353,168,62782,24,9168,1,536543,1,3697,1,3978,1,3377,2,6362,1,654583,1,60969,1,3878,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,8549300,6672,9570,28.992775,1240,0,16,14,168,47492,2084,17464,8501808,16,237,541,1,31872,1,441,1,2097838,1,721102,1,272299,1,5358447,1,19267,1,1698712,1,12805,4,865513,4,85727,4,550200,4,1099247,8,1569551,168,62431,24,8867,1,1013490,1,7965,1,5250,1,1503,2,7084,1,612651,1,87119,1,4879,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,8296900,6668,9570,28.992775,1240,0,16,14,168,46040,1723,6372,8250860,16,237,351,1,83322,1,230,1,1940372,1,728496,1,189228,1,5296406,1,12454,1,2182874,1,15791,4,866254,4,82070,4,561041,4,1057275,8,1548180,168,63764,24,8837,1,502046,1,6232,1,5190,1,1563,2,5511,1,650875,1,62622,1,3597,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,8236400,6673,9570,28.99278,1240,0,16,14,168,40397,2545,6262,8196003,16,242,230,1,37142,1,160,1,2255144,1,694560,1,190530,1,5002555,1,15680,1,1409210,1,13426,4,899068,4,86278,4,563716,4,1155516,8,1645830,168,67141,24,8997,1,845313,1,7655,1,3938,1,1653,2,5240,1,629364,1,51270,1,4048,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,8457900,6670,9570,28.99278,1240,0,16,14,168,40636,2014,6292,8417264,16,242,150,1,28115,1,190,1,1958958,1,780137,1,196572,1,5435928,1,17213,1,2281525,1,15059,4,943123,4,83673,4,530982,4,1036074,8,1495958,168,64806,24,9208,1,518027,1,3567,1,4008,1,2385,2,6282,1,695101,1,65888,1,4729,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,9261800,6672,9570,28.992777,1240,0,16,14,168,44140,2435,7705,9217660,16,242,110,1,28455,1,651,1,1935533,1,837468,1,337656,1,6054039,1,23746,1,2482837,1,14368,4,885361,4,81378,4,540721,4,1009973,8,1479757,168,63233,24,9258,1,997179,1,9529,1,11402,1,2435,2,7164,1,685322,1,130564,1,5250,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,8691400,6672,9570,28.992777,1240,0,16,14,168,43218,2294,7635,8648182,16,242,1493,1,31872,1,281,1,2149709,1,740620,1,196121,1,5513438,1,14648,1,2235075,1,13937,4,929146,4,86528,4,572884,4,1134125,8,1635089,168,64285,24,9208,1,514731,1,4579,1,3958,1,1533,2,5441,1,649853,1,71709,1,3657,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,7974100,6672,9570,28.992777,1240,0,16,14,168,42420,1773,6814,7931680,16,242,331,1,27964,1,80,1,1972004,1,698768,1,189328,1,5028135,1,15069,1,1438376,1,16793,4,934918,4,85166,4,565670,4,1095750,8,1592205,168,62401,24,8787,1,861064,1,8016,1,3938,1,1503,2,6382,1,631397,1,52933,1,3517,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,8092100,6673,9570,28.992779,1240,0,16,14,168,37522,2345,6273,8054578,16,242,421,1,27844,1,140,1,1947276,1,703518,1,190009,1,5170892,1,14478,1,2053312,1,12825,4,875322,4,83222,4,536433,4,1041545,8,1508793,168,62912,24,9649,1,541503,1,3527,1,3988,1,1904,2,5320,1,629434,1,57802,1,3767,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,8404000,6676,9570,28.99278,1240,0,16,14,168,40165,1643,6643,8363835,16,242,180,1,28435,1,50,1,1942456,1,740785,1,278381,1,5358227,1,15320,1,1726617,1,13546,4,869570,4,83633,4,543807,4,1098926,8,1575112,168,60979,24,12214,1,985245,1,6433,1,5400,1,1723,2,9468,1,639378,1,85997,1,4960,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,9454700,6674,9570,28.99278,1240,0,16,14,168,43845,2635,6773,9410855,16,242,271,1,32964,1,100,1,2116324,1,854291,1,293360,1,6098466,1,15079,1,2659801,1,15129,4,962130,4,90296,4,585218,4,1097824,8,1609940,168,66329,24,9589,1,656025,1,6723,1,5771,1,1733,2,5591,1,653120,1,157997,1,3918,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,8283200,6675,9570,28.992779,1240,0,16,14,168,43391,1623,6843,8239809,16,242,371,1,28856,1,651,1,1947135,1,801939,1,257060,1,5188587,1,15210,1,1617014,1,12955,4,870292,4,85075,4,579346,4,1125388,8,1639758,168,58133,24,9238,1,867927,1,6493,1,5621,1,1483,2,6132,1,644653,1,129472,1,6563,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,8340600,6675,9570,28.992773,1240,0,16,14,168,51706,2064,6503,8288894,16,242,120,1,27904,1,40,1,1944640,1,697506,1,245467,1,5358417,1,14799,1,2262929,1,13316,4,871254,4,84895,4,541102,4,1007709,8,1479887,168,62421,24,8356,1,549057,1,3898,1,5170,1,2825,2,5841,1,618873,1,61019,1,4729,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,8200700,6674,9570,28.992773,1240,0,16,14,168,42039,1984,14959,8158661,16,242,250,1,33445,1,140,1,1965040,1,763434,1,227292,1,5153138,1,15921,1,1684214,1,12434,4,865312,4,82100,4,531113,4,976609,8,1433938,168,58824,24,8817,1,973272,1,4890,1,4599,1,1673,2,6122,1,660985,1,87200,1,4098,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
