step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
250,4763200,4521,9559,28.990164,,0,11,9,108,35135,1232,2635,4728065,16,185,100,1,26351,1,20,1,499725,1,530295,1,116367,1,3543514,1,11693,1,433917,1,13917,4,631011,4,81770,4,794530,4,1539965,8,2295799,108,36060,24,3697,1,40830,1,2645,1,0,0,0,0,0,0,501448,1,22043,1,3547,1,7134,1,24368,1,430540,1,37433,1,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,48,1,1240,1,1,1,0,1
251,4473700,4522,9559,28.990164,,0,11,9,108,36563,1082,2655,4437137,16,185,50,1,25279,1,80,1,473253,1,433586,1,116968,1,3376087,1,11833,1,386454,1,13717,4,545344,4,84655,4,815752,4,1471060,8,2253376,108,30780,24,5851,1,48074,1,4098,1,0,0,0,0,0,0,407806,1,19177,1,3507,1,6483,1,22434,1,413497,1,30660,1,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,48,1,1240,1,1,1,0,1
252,4684800,4523,9559,28.990164,,0,11,9,108,34096,1543,2696,4650704,16,185,40,1,31311,1,120,1,601904,1,452072,1,174120,1,3379784,1,11352,1,484054,1,12745,4,540715,4,83553,4,744142,4,1453526,8,2165495,108,29477,24,4248,1,52162,1,3096,1,0,0,0,0,0,0,417725,1,26301,1,4729,1,8076,1,26321,1,525696,1,41591,1,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,48,1,1240,1,1,1,0,1
253,4772100,4523,9559,28.99017,,0,11,9,108,38785,1363,2695,4733315,16,185,40,1,25860,1,60,1,472682,1,471560,1,118271,1,3633309,1,11533,1,453585,1,12805,4,622545,4,81008,4,815511,4,1592637,8,2375966,108,29488,24,4429,1,46340,1,3086,1,0,0,0,0,0,0,438355,1,26321,1,3447,1,6693,1,25981,1,413377,1,26371,1,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,48,1,1240,1,1,1,0,1
254,4680000,4523,9559,28.99017,,0,11,9,108,32893,1142,2906,4647107,16,185,40,1,25780,1,30,1,471961,1,446862,1,116988,1,3573612,1,11833,1,398077,1,13166,4,564662,4,82070,4,893874,4,1566917,8,2428147,108,29738,24,5210,1,44888,1,3607,1,0,0,0,0,0,0,421322,1,18737,1,3617,1,6292,1,22714,1,410060,1,32614,1,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,48,1,1240,1,1,1,0,1
255,4782800,4521,9559,28.99017,,0,11,9,108,35017,8276,3046,4747783,16,185,160,1,50919,1,90,1,615501,1,518091,1,119393,1,3432607,1,11022,1,399299,1,12745,4,539653,4,85266,4,781174,4,1538341,8,2286481,108,29989,24,5861,1,57913,1,4078,1,0,0,0,0,0,0,488062,1,22374,1,4218,1,13707,1,36361,1,530174,1,34818,1,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,48,1,1240,1,1,1,0,1
256,5082000,4519,9559,28.99017,,0,11,9,108,35424,1643,3697,5046576,16,185,140,1,34076,1,60,1,659356,1,477842,1,194369,1,3669079,1,11653,1,518271,1,14979,4,577827,4,82471,4,852002,4,1562208,8,2374082,108,36431,24,5701,1,51090,1,2886,1,0,0,0,0,0,0,439467,1,28626,1,6332,1,8026,1,26291,1,573629,1,50969,1,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,48,1,1240,1,1,1,0,1
257,5268000,4519,9559,28.990171,,0,11,9,108,35992,1323,3126,5232008,16,185,80,1,35990,1,70,1,590342,1,539072,1,151065,1,3903666,1,11723,1,549131,1,13176,4,574290,4,80427,4,884396,4,1741668,8,2593059,108,29878,24,4519,1,51671,1,3066,1,0,0,0,0,0,0,504625,1,26291,1,4389,1,9368,1,28556,1,515095,1,37092,1,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,48,1,1240,1,1,1,0,1
258,4772300,4520,9559,28.990177,,0,11,9,108,34441,1453,2976,4737859,16,185,100,1,26051,1,40,1,472412,1,483343,1,119814,1,3624437,1,11663,1,493904,1,14839,4,705466,4,87591,4,789420,4,1474191,8,2226148,108,34487,24,4429,1,49757,1,3387,1,0,0,0,0,0,0,450820,1,24598,1,4659,1,6853,1,23877,1,413497,1,27924,1,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,48,1,1240,1,1,1,0,1
259,5121000,4520,9559,28.990177,,0,11,9,108,41259,1523,2565,5079741,16,164,281,1,32373,1,60,1,669897,1,498312,1,141897,1,3721351,1,15570,1,697561,1,16051,4,660779,4,80086,4,765153,4,1439509,8,2170274,108,31822,24,3357,1,54446,1,2886,1,0,0,0,0,0,0,461861,1,27474,1,5521,1,8246,1,27023,1,587446,1,46912,1,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,48,1,1240,1,1,1,0,1
260,4579100,4520,9559,28.990177,,0,11,9,108,35791,1433,2926,4543309,16,185,150,1,32413,1,60,1,512610,1,485708,1,137077,1,3363467,1,11823,1,418286,1,13146,4,565664,4,80798,4,745384,4,1488198,8,2198334,108,32323,24,4519,1,42924,1,3116,1,0,0,0,0,0,0,448245,1,30119,1,3898,1,8326,1,26031,1,439958,1,37904,1,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,48,1,1240,1,1,1,0,1
261,4482000,4519,9559,28.99018,,0,11,9,108,33701,1183,2976,4448299,16,185,110,1,25530,1,40,1,479816,1,460218,1,116597,1,3353814,1,12174,1,404730,1,13536,4,539212,4,89675,4,792516,4,1455189,8,2210272,108,34457,24,4298,1,49857,1,3617,1,0,0,0,0,0,0,433626,1,19658,1,3507,1,7164,1,24067,1,422965,1,25319,1,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,48,1,1240,1,1,1,0,1
262,4428600,4518,9559,28.990187,,0,11,9,108,32012,1353,2606,4396588,16,185,90,1,25700,1,60,1,470919,1,466290,1,117589,1,3304297,1,11643,1,446391,1,13065,4,540945,4,80798,4,734263,4,1438727,8,2137990,108,32393,24,4359,1,41491,1,2906,1,0,0,0,0,0,0,432724,1,26131,1,3497,1,6873,1,23847,1,414689,1,25169,1,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,48,1,1240,1,1,1,0,1
263,4695900,4518,9559,28.990187,,0,11,9,108,39665,1443,8096,4656235,16,185,150,1,30710,1,70,1,546576,1,512019,1,143510,1,3409152,1,14047,1,455649,1,13406,4,560383,4,79926,4,752558,4,1494666,8,2205452,108,33676,24,3407,1,44978,1,2735,1,0,0,0,0,0,0,478433,1,26081,1,3787,1,7805,1,26582,1,477973,1,33866,1,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,48,1,1240,1,1,1,0,1
264,4638600,4518,9559,28.990187,,0,11,9,108,35168,1272,2956,4603432,16,185,210,1,30760,1,70,1,538270,1,455368,1,116086,1,3450442,1,12224,1,381424,1,14158,4,541877,4,88853,4,769942,4,1590894,8,2323433,108,34447,24,3457,1,53605,1,4960,1,0,0,0,0,0,0,425851,1,21923,1,4399,1,7805,1,24698,1,465999,1,39547,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,1240,1,1,1,0,1
265,4460200,4518,9559,28.990187,,0,11,9,108,33784,1242,2585,4426416,16,185,110,1,25730,1,10,1,472071,1,472161,1,118812,1,3325839,1,11683,1,497360,1,12815,4,541276,4,80507,4,730145,4,1406845,8,2101610,108,32794,24,3807,1,49066,1,2775,1,0,0,0,0,0,0,433897,1,30039,1,4629,1,7284,1,23706,1,414038,1,26662,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1
266,4928700,4518,9559,28.990187,,0,11,9,108,36956,1262,2585,4891744,16,185,50,1,25500,1,10,1,488653,1,603608,1,120345,1,3642056,1,11522,1,491399,1,15580,4,673644,4,88453,4,789019,4,1531398,8,2284427,108,33405,24,3226,1,45338,1,2735,1,0,0,0,0,0,0,569481,1,26582,1,3497,1,7144,1,22784,1,430911,1,27434,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,1240,1,1,1,0,1
267,4687700,4518,9559,28.990187,,0,11,9,108,36936,1052,2846,4650764,16,185,80,1,25780,1,50,1,462603,1,464647,1,116076,1,3569925,1,11603,1,409419,1,13086,4,574531,4,80908,4,880388,4,1553802,8,2398279,108,33065,24,4950,1,48435,1,3357,1,0,0,0,0,0,0,438566,1,19508,1,3427,1,6563,1,21772,1,409499,1,24568,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,1240,1,1,1,0,1
268,4474800,4518,9559,28.990187,,0,11,9,108,32092,1333,2696,4442708,16,185,120,1,26862,1,20,1,479666,1,469135,1,122519,1,3332993,1,11392,1,444347,1,12925,4,565233,4,80527,4,742238,4,1435040,8,2141207,108,33375,24,4719,1,43535,1,3096,1,0,0,0,0,0,0,438706,1,23245,1,3477,1,7565,1,26141,1,416463,1,29117,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1
269,4738500,4518,9559,28.990187,,0,11,9,108,36275,1192,2635,4702225,16,185,40,1,25159,1,70,1,471861,1,496749,1,123140,1,3571859,1,13346,1,433867,1,14629,4,648616,4,83964,4,798448,4,1540886,8,2303374,108,33325,24,3868,1,43665,1,2725,1,0,0,0,0,0,0,467803,1,22123,1,3497,1,6803,1,23406,1,411413,1,29978,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,1240,1,1,1,0,1
270,4747200,4518,9559,28.990187,,0,11,9,108,32781,1182,2776,4714419,16,185,371,1,25570,1,90,1,471941,1,457302,1,116878,1,3630073,1,12194,1,382506,1,13356,4,636642,4,85687,4,916658,4,1534935,8,2415583,108,33235,24,6833,1,47934,1,4338,1,0,0,0,0,0,0,431021,1,19648,1,3467,1,6873,1,23135,1,410531,1,31211,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,1240,1,1,1,0,1
271,4520200,4518,9559,28.990187,,0,11,9,108,31863,1272,2645,4488337,16,185,60,1,34608,1,30,1,493052,1,461340,1,128821,1,3359044,1,11382,1,438636,1,13106,4,562788,4,80667,4,748130,4,1459999,8,2172408,108,33075,24,4348,1,47062,1,3036,1,0,0,0,0,0,0,431061,1,23496,1,3387,1,9118,1,28275,1,425390,1,30059,1,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,48,1,1240,1,1,1,0,1
272,4638400,4518,9559,28.990187,,0,11,9,108,36020,1423,2716,4602380,16,185,50,1,25961,1,20,1,479926,1,481289,1,137929,1,3465802,1,11402,1,454928,1,14228,4,625370,4,81599,4,767978,4,1473565,8,2206174,108,32654,24,3387,1,40659,1,2665,1,0,0,0,0,0,0,453114,1,20891,1,3727,1,7565,1,24358,1,415972,1,31802,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,1240,1,1,1,0,1
273,4428400,4518,9559,28.990187,,0,11,9,108,32824,1252,2645,4395576,16,185,40,1,25309,1,110,1,466290,1,444587,1,115616,1,3332432,1,11192,1,372637,1,12825,4,540044,4,81780,4,809369,4,1460159,8,2234179,108,32704,24,5781,1,44827,1,3757,1,0,0,0,0,0,0,418787,1,19207,1,3407,1,6713,1,22344,1,412034,1,25029,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1
274,4535700,4518,9559,28.990187,,0,11,9,108,33085,1272,2645,4502615,16,185,90,1,31211,1,30,1,564862,1,444337,1,165763,1,3282835,1,13486,1,445840,1,13106,4,565062,4,80247,4,731648,4,1400583,8,2096981,108,32604,24,3246,1,39136,1,2695,1,0,0,0,0,0,0,413988,1,22825,1,4238,1,9098,1,24838,1,488112,1,42643,1,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,48,1,1240,1,1,1,0,1
275,4806100,4518,9559,28.990187,,0,11,9,108,40021,1152,2957,4766079,16,185,20,1,25329,1,40,1,461350,1,498883,1,121377,1,3647026,1,12054,1,428406,1,12995,4,630941,4,84755,4,850309,4,1587738,8,2401445,108,33645,24,4739,1,42904,1,3086,1,0,0,0,0,0,0,453074,1,38124,1,3557,1,6984,1,21542,1,407475,1,25189,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,1240,1,1,1,0,1
276,4513000,4519,9559,28.990183,,0,11,9,108,34622,1433,9819,4478378,16,185,150,1,30910,1,60,1,509694,1,439357,1,138210,1,3348814,1,11182,1,384350,1,14268,4,540475,4,83793,4,781605,4,1493394,8,2231624,108,33555,24,3627,1,43144,1,2725,1,0,0,0,0,0,0,410641,1,21412,1,3878,1,7555,1,24287,1,444888,1,32523,1,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,48,1,1240,1,1,1,0,1
277,4548800,4518,9559,28.990183,,0,11,9,108,39271,1503,2596,4509529,16,185,711,1,30740,1,80,1,557418,1,451200,1,162968,1,3292865,1,13546,1,475448,1,13086,4,539793,4,79876,4,729924,4,1403558,8,2098233,108,32654,24,3357,1,42994,1,3326,1,0,0,0,0,0,0,418877,1,24127,1,4679,1,8446,1,26772,1,483333,1,38535,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,1240,1,1,1,0,1
278,4821400,4518,9559,28.990183,,0,11,9,108,38037,1383,2675,4783363,16,185,130,1,35660,1,50,1,604509,1,488784,1,131787,1,3510079,1,12364,1,458645,1,13607,4,547268,4,80227,4,799961,4,1551317,8,2316109,108,32493,24,3948,1,50499,1,3226,1,0,0,0,0,0,0,443736,1,36471,1,3717,1,8907,1,33816,1,517890,1,43034,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,1240,1,1,1,0,1
279,5071600,4519,9559,28.990183,,0,11,9,108,35394,1543,3086,5036206,16,185,130,1,25790,1,50,1,471510,1,541106,1,122249,1,3862827,1,12544,1,467111,1,14218,4,597586,4,83924,4,929995,4,1702211,8,2595063,108,34056,24,4709,1,57352,1,4178,1,0,0,0,0,0,0,501118,1,32213,1,3817,1,6974,1,23907,1,412264,1,28125,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,1240,1,1,1,0,1
280,5182500,4518,9559,28.990183,,0,11,9,108,37336,1854,3598,5145164,16,185,10,1,26622,1,180,1,478914,1,540735,1,123010,1,3960081,1,15610,1,504995,1,15901,4,586234,4,86920,4,895547,4,1730952,8,2584166,108,38736,24,8386,1,116638,1,12655,1,0,0,0,0,0,0,503052,1,30500,1,3577,1,7104,1,26602,1,415751,1,29127,1,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,48,1,1240,1,1,1,0,1
281,5068100,4520,9559,28.990183,,0,11,9,108,40471,2024,3918,5027629,16,185,1353,1,33335,1,180,1,539132,1,603217,1,138180,1,3695390,1,16843,1,556816,1,15170,4,580863,4,91549,4,816764,4,1568510,8,2345546,108,35810,24,3437,1,57222,1,3036,1,0,0,0,0,0,0,543641,1,50599,1,3517,1,8416,1,30189,1,464416,1,35519,1,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,48,1,1240,1,1,1,0,1
282,5660800,4520,9559,28.990185,,0,11,9,108,34533,2294,2826,5626267,16,185,481,1,27444,1,210,1,486780,1,719684,1,163599,1,4215385,1,12685,1,834158,1,14208,4,619178,4,82291,4,890818,4,1703083,8,2558081,108,32994,24,4619,1,61550,1,3186,1,0,0,0,0,0,0,591765,1,112299,1,4819,1,7264,1,27504,1,424639,1,26612,1,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,48,1,1240,1,1,1,0,1
283,5519000,4518,9559,28.990185,,0,11,9,108,41187,2024,3637,5477813,16,185,60,1,26943,1,100,1,488373,1,549983,1,124944,1,4273633,1,13777,1,578128,1,15230,4,705076,4,98592,4,883824,4,1893549,8,2736524,108,37213,24,5451,1,87060,1,4699,1,0,0,0,0,0,0,502971,1,39186,1,4338,1,7705,1,27844,1,422063,1,30439,1,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,48,1,1240,1,1,1,0,1
284,5404400,4518,9559,28.990185,,0,11,9,108,34838,2134,3377,5369562,16,185,261,1,27393,1,70,1,490267,1,575428,1,197505,1,4064741,1,13897,1,602576,1,14388,4,578198,4,82862,4,946256,4,1751497,8,2657736,108,36641,24,6052,1,75798,1,4980,1,0,0,0,0,0,0,522655,1,41581,1,5551,1,8076,1,28746,1,426131,1,26542,1,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,48,1,1240,1,1,1,0,1
285,5179200,4519,9559,28.990185,,0,11,9,108,40043,1934,3548,5139157,16,185,431,1,27193,1,130,1,485658,1,600802,1,142899,1,3860863,1,21181,1,553009,1,14428,4,593929,4,80838,4,816423,4,1655430,8,2433738,108,34567,24,6553,1,129944,1,8376,1,0,0,0,0,0,0,536988,1,52843,1,3767,1,7865,1,26842,1,422655,1,27584,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,1240,1,1,1,0,1
286,5275700,4520,9559,28.990185,,0,11,9,108,45345,2355,3297,5230355,16,185,1052,1,31522,1,100,1,500587,1,702851,1,151616,1,3829031,1,13597,1,652483,1,15029,4,552157,4,88803,4,837234,4,1603739,8,2400764,108,36912,24,3737,1,69876,1,3617,1,0,0,0,0,0,0,626031,1,66069,1,4008,1,8807,1,30740,1,420400,1,38926,1,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,48,1,1240,1,1,1,0,1
287,5817400,4519,9559,28.990185,,0,11,9,108,38340,3066,4369,5779060,16,185,140,1,26842,1,180,1,473554,1,666405,1,173639,1,4424883,1,13416,1,919494,1,17314,4,706118,4,122920,4,879566,4,1698093,8,2536529,108,36762,24,5541,1,68914,1,3858,1,0,0,0,0,0,0,597410,1,58695,1,4529,1,7054,1,26391,1,413867,1,25981,1,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1
288,5572800,4520,9559,28.990185,,0,11,9,108,38397,1743,2846,5534403,16,185,401,1,27774,1,230,1,498242,1,749668,1,134182,1,4111352,1,12554,1,601975,1,14558,4,672131,4,87090,4,920907,4,1748121,8,2632887,108,33295,24,4589,1,57352,1,2886,1,0,0,0,0,0,0,689009,1,48976,1,4048,1,7966,1,27544,1,428867,1,33125,1,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1
289,4803100,4518,9559,28.990185,,0,11,9,108,35829,1573,3106,4767271,16,185,451,1,33115,1,90,1,593258,1,490367,1,134042,1,3501692,1,14258,1,482201,1,13316,4,540274,4,80858,4,733982,4,1588579,8,2284908,108,34547,24,5421,1,52613,1,2876,1,0,0,0,0,0,0,454657,1,27644,1,4479,1,9188,1,29728,1,511177,1,42573,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,1240,1,1,1,0,1
290,4803700,4517,9559,28.99019,,0,11,9,108,31910,1383,2796,4771790,16,185,872,1,32924,1,90,1,708953,1,528942,1,195732,1,3293055,1,11222,1,452994,1,12635,4,539422,4,82501,4,750284,4,1402837,8,2118523,108,31802,24,3337,1,44908,1,2755,1,0,0,0,0,0,0,484325,1,30970,1,10050,1,9278,1,27424,1,618266,1,53675,1,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,48,1,1240,1,1,1,0,1
291,4453500,4517,9559,28.99019,,0,11,9,108,38897,1363,2546,4414603,16,185,50,1,25380,1,100,1,474155,1,519794,1,116387,1,3267024,1,11713,1,422645,1,13216,4,542168,4,80888,4,730485,4,1427245,8,2122541,108,32644,24,3347,1,42994,1,2675,1,0,0,0,0,0,0,490517,1,20730,1,4669,1,7114,1,24327,1,417094,1,25420,1,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,48,1,1240,1,1,1,0,1
292,4399800,4519,9559,28.99019,,0,11,9,108,32399,1293,2666,4367401,16,185,110,1,26181,1,40,1,469887,1,470328,1,117189,1,3271904,1,11763,1,379130,1,13186,4,541957,4,80848,4,727259,4,1468836,8,2161016,108,32413,24,3727,1,52222,1,3447,1,0,0,0,0,0,0,442133,1,20250,1,4639,1,7144,1,23506,1,413477,1,25510,1,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,48,1,1240,1,1,1,0,1
293,4378900,4517,9559,28.990187,,0,11,9,108,36818,1233,2646,4342082,16,185,90,1,25520,1,30,1,467292,1,498563,1,120195,1,3218910,1,11482,1,411062,1,13226,4,545053,4,80777,4,722800,4,1396505,8,2084476,108,32183,24,3347,1,42242,1,2665,1,0,0,0,0,0,0,470558,1,21071,1,3667,1,6663,1,25119,1,409719,1,25510,1,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,48,1,1240,1,1,1,0,1
294,4480500,4517,9559,28.990185,,0,11,9,108,34556,1172,2866,4445944,16,185,30,1,25510,1,30,1,466069,1,448495,1,115996,1,3378051,1,11763,1,379731,1,13096,4,542529,4,81890,4,785132,4,1518964,8,2266693,108,34537,24,4379,1,48154,1,3006,1,0,0,0,0,0,0,422655,1,19007,1,3587,1,6763,1,22354,1,411593,1,25189,1,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,48,1,1240,1,1,1,0,1
295,4627000,4516,9559,28.990192,,0,11,9,108,33307,1152,2966,4593693,16,185,281,1,25530,1,90,1,464466,1,469897,1,116798,1,3504387,1,12244,1,475929,1,13166,4,541887,4,82771,4,829007,4,1492302,8,2284066,108,34277,24,3827,1,60278,1,4068,1,0,0,0,0,0,0,432955,1,28776,1,4569,1,5861,1,24418,1,407645,1,26261,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,48,1,1240,1,1,1,0,1
296,4667900,4516,9559,28.990198,,0,11,9,108,34600,1653,2676,4633300,16,185,120,1,26201,1,10,1,468825,1,517089,1,129643,1,3479138,1,12274,1,505947,1,13727,4,562037,4,80938,4,781354,4,1479477,8,2225311,108,32844,24,3537,1,47663,1,2805,1,0,0,0,0,0,0,477762,1,31371,1,3467,1,6673,1,25139,1,409279,1,27424,1,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,48,1,1240,1,1,1,0,1
297,5015300,4515,9559,28.990198,,0,11,9,108,35794,1804,3397,4979506,16,185,50,1,25820,1,110,1,474867,1,438906,1,121707,1,3904388,1,13657,1,440970,1,14498,4,614068,4,89124,4,1020581,4,1649108,8,2628949,108,37343,24,4579,1,65287,1,4369,1,0,0,0,0,0,0,412655,1,19578,1,3357,1,6683,1,22875,1,410791,1,34287,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,48,1,1240,1,1,1,0,1
298,5100600,4515,9559,28.990196,,0,11,9,108,36083,1904,3418,5064517,16,185,281,1,26852,1,240,1,478744,1,523732,1,121707,1,3897269,1,15691,1,559812,1,13657,4,612886,4,85246,4,852408,4,1675589,8,2486987,108,37593,24,7956,1,82120,1,5691,1,0,0,0,0,0,0,469406,1,45679,1,3597,1,8436,1,27053,1,415491,1,27223,1,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,48,1,1240,1,1,1,0,1
299,5017900,4515,9559,28.990194,,0,11,9,108,41992,1453,2595,4975908,16,185,230,1,33125,1,170,1,782617,1,645169,1,118922,1,3384063,1,11613,1,539933,1,13136,4,540645,4,80527,4,736026,4,1413919,8,2111700,108,35650,24,4278,1,51400,1,2745,1,0,0,0,0,0,0,599139,1,37663,1,4729,1,8106,1,28095,1,684435,1,61720,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,48,1,1240,1,1,1,0,1
300,5416200,4515,9559,28.990194,,0,11,9,108,35422,1283,2766,5380778,16,185,30,1,25670,1,50,1,504454,1,611663,1,116026,1,4110941,1,11943,1,678634,1,14408,4,697501,4,92390,4,904405,4,1668626,8,2536038,108,34227,24,3948,1,46932,1,2815,1,0,0,0,0,0,0,578308,1,25901,1,3547,1,8346,1,23656,1,439618,1,32614,1,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,48,1,1240,1,1,1,0,1
301,4946800,4515,9559,28.990194,,0,11,9,108,41324,1443,3026,4905476,16,185,641,1,32353,1,130,1,555043,1,467557,1,150313,1,3688376,1,11062,1,452693,1,14578,4,687191,4,89374,4,836432,4,1547630,8,2346237,108,34798,24,5851,1,50358,1,2826,1,0,0,0,0,0,0,439182,1,20580,1,4238,1,8907,1,26141,1,480307,1,39327,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,48,1,1240,1,1,1,0,1
302,4685200,4515,9559,28.990194,,0,11,9,108,34190,1152,2776,4651010,16,185,862,1,31251,1,60,1,548991,1,467878,1,146005,1,3444581,1,11382,1,484105,1,13777,4,589380,4,82671,4,769551,4,1436473,8,2170164,108,33085,24,3727,1,60688,1,3056,1,0,0,0,0,0,0,433451,1,24117,1,6483,1,10120,1,25239,1,472131,1,41030,1,17019,1,40,1,9559,1,4515,1,17059,1,9559,1,48,1,1240,1,1,1,0,1
303,4882500,4516,9559,28.990194,,0,11,9,108,38860,1513,7385,4843640,16,185,711,1,33525,1,70,1,587727,1,480698,1,199349,1,3530368,1,11192,1,543140,1,14819,4,655619,4,80307,4,757859,4,1428998,8,2146448,108,33024,24,3447,1,41862,1,2805,1,0,0,0,0,0,0,443235,1,28235,1,5711,1,8376,1,28375,1,512760,1,37814,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,48,1,1240,1,1,1,0,1
304,5175600,4515,9559,28.990194,,0,11,9,108,36457,5591,2766,5139143,16,185,621,1,35109,1,50,1,638606,1,517245,1,176364,1,3757401,1,13747,1,553209,1,14859,4,706849,4,83413,4,881219,4,1462524,8,2307301,108,33676,24,4238,1,42573,1,2926,1,0,0,0,0,0,0,480413,1,27173,1,5771,1,9478,1,28185,1,558670,1,41892,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,48,1,1240,1,1,1,0,1
305,4648000,4517,9559,28.990194,,0,11,9,108,32004,1243,3166,4615996,16,185,741,1,35359,1,20,1,623987,1,451601,1,118501,1,3374183,1,11603,1,387346,1,13697,4,542699,4,80577,4,788829,4,1505778,8,2256392,108,35048,24,3938,1,46591,1,3487,1,0,0,0,0,0,0,422865,1,21933,1,3517,1,9408,1,28726,1,544222,1,41401,1,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,48,1,1240,1,1,1,0,1
