step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
121,4296200,4523,9561,28.98269,,0,10,9,108,33360,1102,4509,4262840,16,173,20,1,24998,1,30,1,462275,1,467485,1,114652,1,3182610,1,10771,1,299129,1,12915,4,533863,4,80736,4,761253,4,1461769,8,2185229,108,33284,12,3266,1,25900,1,2675,1,0,0,0,0,0,0,442466,1,17374,1,4358,1,4960,1,21782,1,410454,1,24878,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1,1240,1,1,1,0,1
122,4310900,4521,9561,28.983118,,0,10,9,108,30436,1062,4219,4280464,16,173,40,1,25079,1,30,1,465541,1,448298,1,116225,1,3214391,1,10861,1,310862,1,12705,4,536228,4,80285,4,762686,4,1480285,8,2207842,108,30910,12,3226,1,24447,1,2605,1,0,0,0,0,0,0,421676,1,18746,1,4679,1,4940,1,21091,1,414212,1,25119,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,4277200,4522,9561,28.98351,,0,10,9,108,29218,1102,4359,4247982,16,173,150,1,24928,1,40,1,461934,1,441294,1,115113,1,3193851,1,10671,1,309739,1,12715,4,534925,4,79915,4,756895,4,1467039,8,2186251,108,33324,12,3306,1,25549,1,2665,1,0,0,0,0,0,0,415143,1,18646,1,4529,1,4950,1,21351,1,409212,1,26251,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4296100,4518,9561,28.98387,,0,10,9,108,30705,1022,4459,4265395,16,173,40,1,25069,1,40,1,464749,1,454189,1,115113,1,3195434,1,10761,1,304720,1,12594,4,536589,4,80065,4,791662,4,1437642,8,2204225,108,20620,12,3256,1,25209,1,2675,1,0,0,0,0,0,0,427918,1,18997,1,4108,1,4930,1,21472,1,412949,1,25209,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4260200,4521,9561,28.984217,,0,10,9,108,32387,1222,4159,4227813,16,173,40,1,24888,1,40,1,463637,1,440152,1,114431,1,3174013,1,10611,1,302596,1,12534,4,534224,4,80265,4,748078,4,1463543,8,2187332,108,20129,12,3246,1,25690,1,2615,1,0,0,0,0,0,0,415113,1,17975,1,4008,1,5010,1,21201,1,410655,1,26581,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4248700,4521,9561,28.984558,,0,10,9,108,29444,1082,4269,4219256,16,173,60,1,24998,1,50,1,461173,1,447135,1,114552,1,3160657,1,10631,1,308677,1,12554,4,534354,4,80325,4,750122,4,1442111,8,2167534,108,20430,12,3226,1,25539,1,2665,1,0,0,0,0,0,0,420584,1,19237,1,4258,1,5070,1,20179,1,410925,1,24788,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4274700,4517,9561,28.98485,,0,10,9,108,30135,1132,4369,4244565,16,173,60,1,24988,1,50,1,460441,1,445622,1,115263,1,3187289,1,10851,1,304820,1,12634,4,536629,4,80706,4,756013,4,1463973,8,2194687,108,20931,12,3196,1,25429,1,2755,1,0,0,0,0,0,0,418861,1,18907,1,4589,1,5010,1,20359,1,409713,1,25159,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4342900,4522,9561,28.98514,,0,10,9,108,30955,1092,4329,4311945,16,173,60,1,24988,1,110,1,462605,1,473627,1,114441,1,3225232,1,10881,1,302295,1,12695,4,535346,4,82009,4,746986,4,1513038,8,2231538,108,24157,12,3286,1,25820,1,2665,1,0,0,0,0,0,0,449129,1,17013,1,4238,1,4940,1,21431,1,411176,1,24888,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4314800,4521,9561,28.98541,,0,10,9,108,31230,4278,4098,4283570,16,173,150,1,30539,1,90,1,487744,1,450863,1,119902,1,3180956,1,13326,1,318456,1,13115,4,536338,4,80205,4,751014,4,1445367,8,2168226,108,24057,12,3387,1,26111,1,2685,1,0,0,0,0,0,0,423710,1,19317,1,4599,1,6142,1,24407,1,430273,1,26622,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4258500,4519,9560,28.98568,,0,10,9,108,29365,1102,4660,4229135,16,173,50,1,30349,1,110,1,466934,1,440913,1,115323,1,3164875,1,10580,1,303638,1,12785,4,534865,4,79995,4,749230,4,1450968,8,2171903,108,23636,12,3306,1,26371,1,2615,1,0,0,0,0,0,0,414061,1,19297,1,4388,1,5040,1,22013,1,411807,1,27884,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4258100,4526,9559,28.98593,,0,10,9,108,30849,1142,4589,4227251,16,173,60,1,24828,1,40,1,462455,1,439180,1,113660,1,3176428,1,10601,1,302485,1,12654,4,536118,4,80406,4,752166,4,1460346,8,2181171,108,26752,12,3196,1,25299,1,2615,1,0,0,0,0,0,0,413420,1,18706,1,3958,1,5180,1,21371,1,410535,1,25189,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4293400,4524,9559,28.986149,,0,10,9,108,30359,1052,4680,4263041,16,173,60,1,24878,1,50,1,461463,1,474679,1,114612,1,3176628,1,10671,1,299460,1,12614,4,537661,4,79744,4,754530,4,1460406,8,2183565,108,26692,12,3226,1,25309,1,2625,1,0,0,0,0,0,0,449059,1,18225,1,4228,1,5000,1,21401,1,409973,1,24898,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4281800,4516,9559,28.98636,,0,10,9,108,30492,1052,4610,4251308,16,173,70,1,24678,1,40,1,460030,1,440472,1,114562,1,3200835,1,10621,1,300101,1,12705,4,535787,4,80215,4,765281,4,1474574,8,2211089,108,24157,12,3226,1,25239,1,2655,1,0,0,0,0,0,0,414572,1,19017,1,3988,1,5150,1,20910,1,408841,1,24978,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4241900,4520,9559,28.98657,,0,10,9,108,31441,1072,4128,4210459,16,173,100,1,24938,1,60,1,464379,1,436845,1,115784,1,3157711,1,10641,1,302485,1,12414,4,537721,4,80285,4,744691,4,1447672,8,2164439,108,23796,12,3236,1,25509,1,2625,1,0,0,0,0,0,0,411446,1,18045,1,4228,1,5200,1,20510,1,413180,1,25289,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4303700,4522,9559,28.986776,,0,10,9,108,29908,1142,4078,4273792,16,173,40,1,24788,1,30,1,461834,1,434160,1,114061,1,3228268,1,10611,1,304339,1,12665,4,538302,4,79804,4,755462,4,1504482,8,2232661,108,23205,12,3837,1,25549,1,2685,1,0,0,0,0,0,0,408290,1,18836,1,3948,1,5080,1,20991,1,410434,1,25109,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4282300,4519,9559,28.986969,,0,10,9,108,29940,1132,4479,4252360,16,173,160,1,25129,1,70,1,464058,1,462295,1,114101,1,3175887,1,10661,1,300782,1,12855,4,536558,4,80446,4,755322,4,1457421,8,2182594,108,25670,12,3266,1,25459,1,2645,1,0,0,0,0,0,0,436515,1,18185,1,4399,1,5140,1,21381,1,412318,1,25038,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4259300,4521,9559,28.987137,,0,10,9,108,29454,1082,4389,4229846,16,173,60,1,24908,1,30,1,464850,1,452736,1,113409,1,3163192,1,10661,1,301744,1,12745,4,537961,4,80005,4,749340,4,1449335,8,2165180,108,29106,12,3206,1,25048,1,2725,1,0,0,0,0,0,0,426686,1,18646,1,4208,1,5260,1,21101,1,412118,1,26181,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4245200,4521,9559,28.9873,,0,10,9,108,29651,1102,4509,4215549,16,173,150,1,24968,1,40,1,461944,1,442476,1,113319,1,3162040,1,10611,1,307185,1,12825,4,536899,4,80285,4,744571,4,1447752,8,2158717,108,29096,12,3316,1,25469,1,2635,1,0,0,0,0,0,0,417077,1,18396,1,3908,1,5230,1,21251,1,410434,1,24848,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4324200,4521,9559,28.987465,,0,10,9,108,30550,1232,4239,4293650,16,173,40,1,24958,1,40,1,464158,1,439300,1,113880,1,3240572,1,10701,1,309719,1,13506,4,536458,4,79624,4,764229,4,1502688,8,2232971,108,29707,12,3316,1,27122,1,2675,1,0,0,0,0,0,0,414683,1,17814,1,3797,1,5240,1,21472,1,412037,1,25229,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4291100,4518,9559,28.987623,,0,10,9,108,31836,1162,4389,4259264,16,173,140,1,25008,1,20,1,464529,1,451203,1,114472,1,3193040,1,10851,1,306163,1,12604,4,539003,4,80305,4,757406,4,1464725,8,2188706,108,29036,12,3296,1,25750,1,2625,1,0,0,0,0,0,0,425093,1,18846,1,4158,1,5360,1,21341,1,412649,1,25028,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4268500,4523,9559,28.987766,,0,10,9,108,32592,1122,4128,4235908,16,173,50,1,24998,1,100,1,465922,1,440322,1,116375,1,3177540,1,10601,1,305551,1,12935,4,539214,4,80035,4,751625,4,1455818,8,2168998,108,34316,12,3286,1,25329,1,2625,1,0,0,0,0,0,0,414101,1,18897,1,4208,1,5310,1,21592,1,412308,1,26541,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4311300,4524,9559,28.987892,,0,10,9,108,30435,1152,4530,4280865,16,173,40,1,24898,1,120,1,463938,1,441304,1,113750,1,3226174,1,10641,1,310130,1,12574,4,537751,4,80105,4,765712,4,1487579,8,2216258,108,32503,12,3246,1,25289,1,2635,1,0,0,0,0,0,0,415314,1,18887,1,3968,1,5240,1,21191,1,412498,1,24788,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4314700,4523,9559,28.98802,,0,10,9,108,29536,1042,4869,4285164,16,173,40,1,24948,1,50,1,462776,1,441585,1,124381,1,3220753,1,10631,1,309579,1,12524,4,537360,4,79664,4,769419,4,1480175,8,2212843,108,31882,12,3186,1,25199,1,2605,1,0,0,0,0,0,0,416256,1,18456,1,3888,1,5230,1,20981,1,411476,1,24888,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4263400,4520,9559,28.988153,,0,10,9,108,30187,1062,4429,4233213,16,173,60,1,24788,1,60,1,462485,1,438549,1,115113,1,3181508,1,10651,1,302796,1,12685,4,538793,4,80075,4,751645,4,1463412,8,2178355,108,32272,12,3226,1,25189,1,2625,1,0,0,0,0,0,0,413220,1,18255,1,3998,1,5220,1,21441,1,410414,1,25209,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4355800,4519,9559,28.98826,,0,10,9,108,32994,1363,7224,4322806,16,173,150,1,30499,1,90,1,484929,1,451925,1,123439,1,3220874,1,10901,1,335790,1,13236,4,541478,4,80205,4,754671,4,1462420,8,2180670,108,29197,12,3457,1,25590,1,2665,1,0,0,0,0,0,0,425343,1,19217,1,4028,1,5431,1,23516,1,422077,1,33505,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4409600,4520,9559,28.988363,,0,10,9,108,30515,1132,4499,4379085,16,173,20,1,30369,1,30,1,465231,1,461954,1,117477,1,3293253,1,10751,1,315771,1,12404,4,536428,4,81919,4,822832,4,1488831,8,2280573,108,26591,12,3948,1,27193,1,2795,1,0,0,0,0,0,0,435683,1,19027,1,4078,1,5330,1,22433,1,410515,1,26812,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4351600,4522,9559,28.988459,,0,10,9,108,32361,1212,4099,4319239,16,173,80,1,30389,1,50,1,460090,1,511290,1,113840,1,3192609,1,10891,1,307064,1,12675,4,536799,4,80075,4,768016,4,1452541,8,2191070,108,25389,12,3296,1,28275,1,2655,1,0,0,0,0,0,0,484718,1,18917,1,4399,1,5280,1,20369,1,409493,1,24778,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4244200,4517,9559,28.988543,,0,10,9,108,29132,1142,4269,4215068,16,173,250,1,24948,1,20,1,464770,1,438839,1,114101,1,3161469,1,10671,1,303608,1,12965,4,538051,4,80416,4,749471,4,1444446,8,2167394,108,22253,12,3246,1,25499,1,2625,1,0,0,0,0,0,0,412879,1,18977,1,3807,1,5310,1,21371,1,412599,1,25319,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4263300,4519,9559,28.988642,,0,10,9,108,31069,1042,4339,4232231,16,173,30,1,24938,1,30,1,460351,1,440763,1,114812,1,3180586,1,10721,1,303918,1,12895,4,537891,4,80055,4,753759,4,1459545,8,2185369,108,23596,12,3296,1,25519,1,2665,1,0,0,0,0,0,0,415524,1,18325,1,3697,1,5400,1,20951,1,408911,1,24928,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4305900,4522,9559,28.98874,,0,10,9,108,30195,1142,4820,4275705,16,173,170,1,25079,1,10,1,465751,1,439761,1,114261,1,3219942,1,10731,1,304008,1,12815,4,539103,4,80095,4,762856,4,1488882,8,2227270,108,19648,12,3256,1,25119,1,2665,1,0,0,0,0,0,0,413480,1,19107,1,3988,1,5491,1,21502,1,412248,1,26341,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4261900,4520,9559,28.98882,,0,10,9,108,30080,1122,4500,4231820,16,173,30,1,24968,1,90,1,461944,1,436635,1,115203,1,3182309,1,10641,1,307325,1,13516,4,545856,4,79744,4,745503,4,1458252,8,2179086,108,20169,12,3266,1,25038,1,2685,1,0,0,0,0,0,0,411587,1,18025,1,3847,1,5360,1,20430,1,410945,1,25018,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4252400,4523,9559,28.988888,,0,10,9,108,29427,1082,4699,4222973,16,173,30,1,24698,1,50,1,459730,1,451614,1,115013,1,3161118,1,10721,1,303487,1,12614,4,537510,4,80115,4,749080,4,1445738,8,2166423,108,23696,12,3276,1,25600,1,2615,1,0,0,0,0,0,0,425173,1,19267,1,3988,1,5441,1,21131,1,408080,1,24878,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4249700,4523,9559,28.988964,,0,10,9,108,29743,1072,4159,4219957,16,173,160,1,24958,1,30,1,464289,1,437948,1,116095,1,3165887,1,10590,1,304399,1,12995,4,537961,4,80075,4,750182,4,1447752,8,2169779,108,23996,12,3256,1,25549,1,2645,1,0,0,0,0,0,0,412889,1,18185,1,3727,1,5260,1,21421,1,412548,1,24858,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4289100,4524,9559,28.989048,,0,10,9,108,30137,1142,4610,4258963,16,173,60,1,24968,1,50,1,464148,1,465822,1,113991,1,3178963,1,10961,1,314629,1,12584,4,537841,4,80005,4,750743,4,1450587,8,2172824,108,23896,12,3286,1,25489,1,2655,1,0,0,0,0,0,0,441154,1,17744,1,3837,1,5320,1,20460,1,413370,1,24838,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4263200,4521,9559,28.989117,,0,10,9,108,30398,1122,4249,4232802,16,173,40,1,24898,1,40,1,464709,1,446244,1,115173,1,3171067,1,10631,1,307385,1,12765,4,537230,4,80346,4,747948,4,1453142,8,2173115,108,23726,12,3296,1,25209,1,2625,1,0,0,0,0,0,0,421366,1,17764,1,3958,1,5340,1,21882,1,412288,1,25048,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4244700,4520,9559,28.989172,,0,10,9,108,29161,1102,4499,4215539,16,173,20,1,24988,1,50,1,463707,1,436906,1,114993,1,3164214,1,10661,1,303948,1,12815,4,538121,4,79984,4,749671,4,1446229,8,2168857,108,22544,12,3306,1,26401,1,2635,1,0,0,0,0,0,0,411637,1,18546,1,3697,1,5471,1,21922,1,411216,1,24888,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4260900,4519,9559,28.989218,,0,10,9,108,30583,1102,4099,4230317,16,173,30,1,24958,1,100,1,463477,1,433679,1,115333,1,3182109,1,10631,1,316452,1,12624,4,538582,4,80275,4,759530,4,1442562,8,2174899,108,23095,12,3166,1,25129,1,2685,1,0,0,0,0,0,0,408140,1,18426,1,3998,1,5380,1,21161,1,411827,1,24908,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4251500,4519,9559,28.98927,,0,10,9,108,29769,1062,4409,4221731,16,173,170,1,24818,1,110,1,460361,1,446945,1,113480,1,3165176,1,10671,1,303968,1,12805,4,537911,4,80386,4,747717,4,1450107,8,2170401,108,23015,12,3306,1,25219,1,2695,1,0,0,0,0,0,0,421315,1,18576,1,3807,1,5420,1,21431,1,408551,1,24758,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4287900,4518,9559,28.98933,,0,10,9,108,30831,962,4749,4257069,16,173,60,1,24948,1,100,1,465722,1,441294,1,114462,1,3199743,1,10741,1,315771,1,12775,4,536959,4,79935,4,755923,4,1466388,8,2198224,108,19337,12,3206,1,25199,1,2625,1,0,0,0,0,0,0,415304,1,19067,1,3847,1,5791,1,21271,1,411987,1,26471,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4258900,4519,9559,28.989386,,0,10,9,108,30937,1193,4540,4227963,16,173,40,1,24938,1,40,1,463607,1,446474,1,115093,1,3167160,1,10611,1,312395,1,12735,4,538823,4,80205,4,749350,4,1441640,8,2167254,108,19197,12,3226,1,24958,1,2635,1,0,0,0,0,0,0,420654,1,18877,1,3777,1,5621,1,21682,1,411266,1,24858,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4284500,4521,9559,28.989433,,0,10,9,108,30968,1192,4489,4253532,16,173,30,1,24718,1,30,1,461814,1,434571,1,114882,1,3206776,1,10711,1,302956,1,13005,4,537470,4,80135,4,775982,4,1464655,8,2216670,108,19478,12,3306,1,25429,1,2645,1,0,0,0,0,0,0,409032,1,18836,1,3667,1,5501,1,21341,1,409953,1,24808,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4309600,4518,9559,28.989477,,0,10,9,108,32202,1232,6894,4277398,16,173,180,1,30229,1,50,1,477554,1,441434,1,117237,1,3200124,1,10590,1,318246,1,12815,4,538222,4,82319,4,758628,4,1456920,8,2189006,108,19648,12,3577,1,25549,1,2615,1,0,0,0,0,0,0,415664,1,18786,1,3817,1,5641,1,23576,1,421085,1,27042,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4264300,4520,9559,28.989515,,0,10,9,108,29624,1072,4609,4234676,16,173,50,1,30018,1,110,1,466262,1,430353,1,117638,1,3179644,1,10601,1,310291,1,12815,4,536468,4,80065,4,751064,4,1455788,8,2183195,108,19047,12,3176,1,26271,1,2635,1,0,0,0,0,0,0,404383,1,19107,1,3787,1,5521,1,22353,1,411256,1,26952,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4210800,4520,9559,28.989552,,0,10,9,108,30600,1122,4709,4180200,16,173,40,1,24758,1,80,1,462916,1,434882,1,115243,1,3131621,1,10661,1,300001,1,12314,4,536669,4,80095,4,741265,4,1429316,8,2146394,108,19478,12,3166,1,25069,1,2605,1,0,0,0,0,0,0,409382,1,18626,1,3807,1,5501,1,19828,1,410925,1,26471,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4214800,4519,9559,28.989582,,0,10,9,108,29570,1052,4369,4185230,16,173,30,1,24938,1,30,1,462655,1,433529,1,123980,1,3129507,1,10560,1,309369,1,12654,4,538803,4,80335,4,734482,4,1421251,8,2131284,108,20079,12,3256,1,25650,1,2655,1,0,0,0,0,0,0,408941,1,17754,1,3737,1,5461,1,21271,1,411005,1,24718,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4203100,4516,9559,28.989613,,0,10,9,108,29042,1152,4378,4174058,16,173,30,1,24938,1,90,1,462585,1,441364,1,115273,1,3119117,1,10661,1,302976,1,12845,4,539384,4,80436,4,736546,4,1413335,8,2126245,108,19257,12,3336,1,26471,1,2635,1,0,0,0,0,0,0,415845,1,18686,1,3767,1,5451,1,21081,1,410625,1,25229,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4237100,4518,9559,28.989645,,0,10,9,108,28645,1012,4389,4208455,16,173,40,1,24898,1,80,1,463617,1,431796,1,114381,1,3162932,1,10711,1,301714,1,12654,4,537570,4,80325,4,749941,4,1448814,8,2175029,108,19337,12,3266,1,25008,1,2625,1,0,0,0,0,0,0,407138,1,17714,1,3857,1,5601,1,21041,1,412148,1,24638,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4294000,4518,9559,28.989676,,0,10,9,108,30218,1102,4689,4263782,16,173,10,1,25008,1,60,1,463507,1,436525,1,115453,1,3212578,1,10641,1,302566,1,12675,4,538342,4,80436,4,747968,4,1499352,8,2222571,108,20059,12,3286,1,23946,1,2906,1,0,0,0,0,0,0,411426,1,18225,1,3867,1,5731,1,21261,1,411186,1,25149,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4244000,4514,9559,28.9897,,0,10,9,108,32619,1152,4299,4211381,16,173,20,1,24858,1,60,1,460621,1,448749,1,114712,1,3151710,1,10651,1,301954,1,12424,4,537721,4,80255,4,747587,4,1437121,8,2160301,108,20109,12,3286,1,27573,1,2635,1,0,0,0,0,0,0,421887,1,19638,1,3998,1,5541,1,21001,1,408941,1,24968,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4347500,4515,9559,28.989725,,0,10,9,108,34272,1272,7856,4313228,16,173,170,1,30569,1,90,1,483486,1,457756,1,122026,1,3205995,1,13135,1,338816,1,13987,4,539304,4,80215,4,753619,4,1446369,8,2171432,108,20700,12,3627,1,26121,1,2665,1,0,0,0,0,0,0,431966,1,18436,1,4068,1,5721,1,22814,1,426195,1,28455,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4279200,4512,9559,28.989754,,0,10,9,108,31238,1132,4590,4247962,16,173,30,1,30519,1,80,1,469218,1,449500,1,118600,1,3169204,1,10811,1,309639,1,12755,4,535717,4,80335,4,751464,4,1446820,8,2173305,108,20389,12,3186,1,25519,1,2635,1,0,0,0,0,0,0,423109,1,18997,1,4058,1,5461,1,22433,1,414111,1,27022,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4328700,4513,9559,28.98977,,0,10,9,108,30902,1193,6925,4297798,16,173,90,1,30459,1,50,1,473166,1,445392,1,115684,1,3218640,1,14318,1,318456,1,13025,4,547119,4,80636,4,753739,4,1473472,8,2199767,108,20520,12,3206,1,25079,1,2715,1,0,0,0,0,0,0,419141,1,19347,1,3697,1,5481,1,22323,1,416636,1,28565,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4231100,4515,9559,28.989801,,0,10,9,108,31933,1152,4339,4199167,16,173,40,1,24798,1,40,1,462655,1,449590,1,115534,1,3135709,1,10801,1,303347,1,12995,4,538602,4,80075,4,739341,4,1428926,8,2143348,108,20580,12,3266,1,25349,1,2655,1,0,0,0,0,0,0,424161,1,18606,1,3597,1,5711,1,21512,1,410384,1,24848,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4226300,4515,9559,28.989834,,0,10,9,108,30459,1132,4289,4195841,16,173,50,1,24898,1,50,1,461102,1,448959,1,115864,1,3134186,1,10731,1,305782,1,12274,4,536458,4,80335,4,740924,4,1426150,8,2142506,108,20279,12,3226,1,25249,1,2655,1,0,0,0,0,0,0,422798,1,19347,1,3717,1,5611,1,21452,1,409122,1,24678,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4258500,4515,9559,28.989851,,0,10,9,108,29836,1182,4740,4228664,16,173,60,1,25028,1,50,1,463758,1,434361,1,114251,1,3180506,1,10651,1,302325,1,12775,4,538061,4,80055,4,750503,4,1464394,8,2187262,108,22894,12,3236,1,25329,1,2645,1,0,0,0,0,0,0,408771,1,18846,1,3597,1,5661,1,21532,1,411547,1,24848,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4490600,4514,9559,28.989864,,0,10,9,108,31079,1072,4840,4459521,16,173,40,1,24838,1,40,1,463196,1,436054,1,114462,1,3409338,1,11552,1,306213,1,13025,4,537500,4,80566,4,823073,4,1602301,8,2397690,108,22844,12,3326,1,39547,1,2715,1,0,0,0,0,0,0,410224,1,19197,1,3617,1,5781,1,21291,1,411316,1,24638,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
