step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
306,10897500,6682,9570,28.992794,,0,16,14,168,88575,1212,3728,10808925,16,235,150,1,25432,1,60,1,1912177,1,3488633,1,174995,1,5194532,1,12946,1,435844,1,7585,4,724860,4,64862,4,1313553,4,2603509,8,3871750,168,41584,24,4840,1,35702,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,0,1
307,10878200,6682,9570,28.992794,,0,16,14,168,62871,1253,4249,10815329,16,235,150,1,24129,1,50,1,1919382,1,3506119,1,174163,1,5178069,1,13267,1,417116,1,7435,4,723276,4,66815,4,1312651,4,2607487,8,3877962,168,37927,24,4700,1,34801,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,0,1
308,12390300,6681,9570,28.992794,,0,16,14,168,1381920,2405,4820,11008380,16,235,70,1,27396,1,170,1,1908089,1,3591983,1,228754,1,5232158,1,19760,1,483029,1,7445,4,722004,4,64841,4,1305297,4,2594961,8,3853513,168,41925,24,14519,1,35091,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,0,1
309,10999400,6682,9570,28.992794,,0,16,14,168,86293,1202,3908,10913107,16,235,150,1,38698,1,160,1,2090388,1,3430475,1,173181,1,5165443,1,14610,1,405121,1,7455,4,721533,4,69351,4,1317211,4,2601264,8,3873072,168,41494,24,4659,1,35121,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,0,1
310,10913800,6681,9570,28.992794,,0,16,14,168,195428,1182,4219,10718372,16,235,170,1,29760,1,60,1,1897177,1,3444113,1,173101,1,5161084,1,12906,1,405883,1,7565,4,721433,4,64260,4,1307762,4,2610623,8,3872622,168,41544,24,4930,1,34921,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,0,1
311,11895800,6680,9570,28.992794,,0,16,14,168,832970,2265,3859,11062830,16,235,150,1,24029,1,50,1,1905754,1,3509315,1,318396,1,5286629,1,18508,1,601369,1,7255,4,717455,4,64030,4,1297952,4,2554569,8,3807809,168,40853,24,4710,1,34390,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,0,1
312,11444100,6680,9570,28.992794,,0,16,14,168,81572,1403,4069,11362528,16,235,200,1,40372,1,70,1,2141221,1,3415966,1,181819,1,5570164,1,12716,1,492639,1,7836,4,766033,4,68589,4,1393996,4,2798143,8,4144403,168,43669,24,4750,1,34310,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,0,1
313,10792800,6680,9570,28.992794,,0,16,14,168,49137,1212,3809,10743663,16,235,150,1,23538,1,70,1,1908680,1,3464715,1,177770,1,5155713,1,13026,1,406755,1,7525,4,725681,4,64541,4,1312371,4,2595232,8,3862100,168,41695,24,4639,1,35191,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,0,1
314,10804400,6677,9570,28.992794,,0,16,14,168,50416,1263,3828,10753984,16,235,150,1,24299,1,70,1,1918380,1,3502942,1,178241,1,5117185,1,12716,1,417436,1,7505,4,720741,4,64210,4,1298212,4,2566133,8,3819013,168,41504,24,4700,1,34490,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,0,1
315,10884100,6678,9570,28.992794,,0,16,14,168,48871,1232,4590,10835229,16,235,150,1,23568,1,50,1,1914923,1,3468563,1,176257,1,5238702,1,13016,1,405622,1,7495,4,725681,4,65062,4,1330728,4,2660354,8,3944477,168,42015,24,4790,1,35181,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,0,1
316,10957000,6673,9570,28.992794,,0,16,14,168,45146,1303,3928,10911854,16,235,150,1,24249,1,50,1,1929302,1,3494495,1,178392,1,5272220,1,12996,1,418919,1,7635,4,737225,4,65924,4,1342282,4,2655955,8,3951562,168,42747,24,4900,1,35502,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,0,1
317,11476600,6674,9570,28.992794,,0,16,14,168,543102,1263,3989,10933498,16,235,150,1,24219,1,60,1,1928480,1,3508143,1,220307,1,5234373,1,17766,1,433589,1,7545,4,739048,4,65142,4,1325117,4,2620293,8,3899426,168,41995,24,5481,1,34400,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,0,1
318,11015200,6675,9570,28.992794,,0,16,14,168,53755,1243,4761,10961445,16,235,70,1,32736,1,180,1,2097683,1,3437850,1,171528,1,5206957,1,14439,1,408548,1,7475,4,722425,4,67908,4,1313954,4,2642117,8,3908874,168,42436,24,5531,1,35181,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,0,1
319,10754400,6676,9570,28.992794,,0,16,14,168,46960,1152,3768,10707440,16,235,150,1,25221,1,50,1,1915704,1,3427399,1,175596,1,5150643,1,12676,1,407777,1,7575,4,734279,4,64952,4,1309555,4,2583699,8,3847360,168,42125,24,4619,1,34560,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,0,1
320,10965800,6676,9570,28.992794,,0,16,14,168,48044,1202,4590,10917756,16,235,140,1,23538,1,70,1,1912017,1,3534967,1,182941,1,5251167,1,12916,1,417957,1,7656,4,740241,4,65663,4,1331840,4,2643820,8,3928374,168,42697,24,4800,1,35442,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,0,1
321,10950900,6680,9570,28.992794,,0,16,14,168,56762,1243,4319,10894138,16,235,150,1,23969,1,60,1,1917388,1,3511830,1,178712,1,5242319,1,19710,1,414881,1,7656,4,733958,4,65463,4,1350518,4,2623630,8,3927192,168,42636,24,4770,1,37656,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,0,1
322,11008300,6679,9570,28.992794,,0,16,14,168,34440,1283,3929,10973860,16,235,160,1,30953,1,70,1,2113395,1,3497271,1,173632,1,5145783,1,12596,1,436625,1,7575,4,714809,4,64391,4,1297471,4,2580642,8,3833001,168,41184,24,4730,1,35763,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,0,1
323,10766400,6675,9570,28.992794,,0,16,14,168,51465,1183,3828,10714935,16,235,150,1,23658,1,60,1,1925574,1,3459845,1,173392,1,5119259,1,12996,1,408478,1,7575,4,716473,4,64300,4,1298362,4,2580362,8,3833392,168,41504,24,4790,1,35161,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,0,1
324,10919600,6676,9570,28.992794,,0,16,14,168,55944,1283,7255,10863656,16,235,150,1,24189,1,60,1,1918370,1,3507281,1,173091,1,5227850,1,12666,1,410803,1,7495,4,727986,4,65262,4,1355528,4,2616746,8,3922853,168,42165,24,5381,1,34901,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,0,1
325,10861300,6677,9570,28.992794,,0,16,14,168,45711,1273,4069,10815589,16,235,150,1,23578,1,60,1,1908409,1,3516039,1,182139,1,5172187,1,13026,1,418499,1,7605,4,719589,4,64601,4,1316489,4,2601224,8,3872050,168,41594,24,4830,1,35532,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,0,1
326,10836500,6678,9570,28.992794,,0,16,14,168,57435,1243,3998,10779065,16,235,140,1,26053,1,70,1,1929141,1,3410375,1,199725,1,5200063,1,13497,1,417016,1,7305,4,738117,4,64912,4,1326910,4,2602416,8,3883544,168,41785,24,5421,1,34239,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,0,1
327,11657100,6678,9570,28.992794,,0,16,14,168,607747,1343,3899,11049353,16,235,160,1,25261,1,160,1,1918430,1,3704691,1,223152,1,5159641,1,17856,1,423619,1,7405,4,722425,4,64230,4,1303142,4,2595523,8,3853592,168,41173,24,4609,1,34851,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,0,1
328,12134200,6679,9570,28.992794,,0,16,14,168,711169,1393,4630,11423031,16,235,140,1,32366,1,50,1,2132203,1,3771046,1,223373,1,5243211,1,20642,1,422126,1,7796,4,728818,4,65042,4,1321329,4,2654753,8,3929647,168,41805,24,4770,1,34660,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,0,1
329,11130400,6678,9570,28.992794,,0,16,14,168,99044,1162,3948,11031356,16,235,140,1,34730,1,70,1,2071400,1,3605550,1,177700,1,5128418,1,13347,1,432437,1,7465,4,718437,4,64290,4,1301369,4,2562255,8,3818502,168,41173,24,4730,1,33768,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,0,1
330,12414100,6675,9570,28.992794,,0,16,14,168,1527196,1313,3759,10886904,16,235,140,1,23688,1,50,1,1915343,1,3585369,1,224074,1,5120422,1,17816,1,429351,1,7485,4,727715,4,63969,4,1296028,4,2552605,8,3803952,168,40923,24,4649,1,34781,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,0,1
331,12132800,6673,9570,28.992794,,0,16,14,168,473656,1553,4499,11659144,16,235,140,1,33147,1,170,1,2136742,1,3418892,1,177029,1,5875357,1,17666,1,742776,1,9930,4,818900,4,72397,4,1407754,4,2779079,8,4137824,168,44510,24,4960,1,35472,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,0,1
332,11476200,6674,9570,28.992794,,0,16,14,168,178363,1403,4159,11297837,16,235,70,1,33067,1,80,1,1868599,1,3727187,1,187470,1,5465131,1,16233,1,533191,1,7796,4,761674,4,91325,4,1379467,4,2648770,8,3981823,168,42256,24,4700,1,34330,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,0,1
333,11894900,6673,9570,28.992794,,0,16,14,168,559337,1553,3958,11335563,16,235,170,1,30462,1,160,1,2143656,1,3648708,1,215928,1,5275897,1,20582,1,541618,1,7716,4,742095,4,64260,4,1298312,4,2569971,8,3823182,168,41143,24,9640,1,38167,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,0,1
334,11117200,6672,9570,28.992794,,0,16,14,168,287642,1303,3888,10829558,16,235,140,1,32285,1,140,1,1936296,1,3451358,1,219515,1,5172447,1,17375,1,417998,1,7565,4,728607,4,65272,4,1317281,4,2592496,8,3863834,168,42055,24,4770,1,34620,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,240,1,9570,1,6672,1,22969,1,9570,1,0,1
335,11312800,6674,9570,28.992794,,0,16,14,168,176020,1403,3888,11136780,16,235,150,1,23598,1,50,1,1911616,1,3616202,1,226449,1,5339927,1,18788,1,507739,1,8006,4,794471,4,64471,4,1331399,4,2589510,8,3875497,168,41524,24,4870,1,35512,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,236,1,9570,1,6674,1,22971,1,9570,1,0,1
336,11885200,6676,9570,28.992794,,0,16,14,168,603255,1293,4240,11281945,16,235,130,1,32726,1,160,1,2191363,1,3656123,1,223814,1,5158309,1,19319,1,431535,1,7445,4,721252,4,63880,4,1302521,4,2587596,8,3843722,168,42155,24,5511,1,34770,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,244,1,9570,1,6676,1,22970,1,9570,1,0,1
337,11066300,6673,9570,28.992794,,0,16,14,168,53261,1232,3929,11013039,16,235,120,1,31764,1,170,1,2209630,1,3438752,1,174213,1,5143829,1,14560,1,409701,1,7325,4,721613,4,64371,4,1305737,4,2590402,8,3850757,168,41454,24,4629,1,36314,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,236,1,9570,1,6673,1,22964,1,9570,1,0,1
338,11046900,6672,9570,28.992794,,0,16,14,168,109995,1463,3948,10936905,16,235,140,1,23608,1,70,1,1901125,1,3490968,1,220287,1,5284444,1,16263,1,506447,1,8066,4,763338,4,64611,4,1307541,4,2591745,8,3857942,168,37396,24,4649,1,34089,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,228,1,9570,1,6672,1,22962,1,9570,1,0,1
339,11203900,6670,9570,28.992794,,0,16,14,168,106490,1273,4941,11097410,16,235,160,1,34951,1,80,1,2020687,1,3680933,1,173061,1,5174461,1,13077,1,398558,1,7595,4,725441,4,64401,4,1338273,4,2597256,8,3889035,168,41554,24,4649,1,34520,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,234,1,9570,1,6670,1,22956,1,9570,1,0,1
340,10739500,6672,9570,28.992794,,0,16,14,168,44836,1152,3958,10694664,16,235,150,1,23658,1,60,1,1902407,1,3474966,1,173552,1,5107225,1,12646,1,405001,1,7395,4,717034,4,64000,4,1292340,4,2577977,8,3828953,168,37406,24,5441,1,34420,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,230,1,9570,1,6672,1,22962,1,9570,1,0,1
341,10821000,6671,9570,28.992794,,0,16,14,168,35883,1122,3988,10785117,16,235,140,1,23488,1,60,1,1906425,1,3465687,1,196178,1,5180243,1,12896,1,414140,1,7345,4,717314,4,64781,4,1325097,4,2607547,8,3890508,168,38147,24,4690,1,35522,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,230,1,9570,1,6671,1,22959,1,9570,1,0,1
342,11488600,6671,9570,28.992794,,0,16,14,168,44136,1693,4229,11444464,16,235,200,1,24149,1,30,1,1916826,1,3606903,1,183702,1,5698063,1,14590,1,886277,1,8778,4,726984,4,66715,4,1340047,4,2613649,8,3906470,168,42997,24,5090,1,45923,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,241,1,9570,1,6671,1,22958,1,9570,1,0,1
343,11066700,6673,9570,28.992794,,0,16,14,168,49542,1192,3918,11017158,16,235,220,1,25061,1,281,1,1895112,1,3559146,1,191488,1,5329716,1,16133,1,569495,1,7666,4,727174,4,64751,4,1311639,4,2606906,8,3877121,168,37506,24,4669,1,33758,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,231,1,9570,1,6673,1,22969,1,9570,1,0,1
344,11467900,6671,9570,28.992794,,0,16,14,168,471224,1263,3848,10996676,16,235,150,1,41895,1,100,1,2050497,1,3490437,1,198573,1,5202087,1,12936,1,423709,1,6984,4,722816,4,64881,4,1321970,4,2617988,8,3893894,168,42216,24,4790,1,34710,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,237,1,9570,1,6671,1,22967,1,9570,1,0,1
345,11108500,6671,9570,28.992794,,0,16,14,168,50910,1293,4700,11057590,16,235,180,1,31063,1,60,1,2182746,1,3453602,1,174404,1,5202588,1,12946,1,400282,1,7465,4,737505,4,64671,4,1321940,4,2626866,8,3906450,168,37656,24,4830,1,35191,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,234,1,9570,1,6671,1,22963,1,9570,1,0,1
346,10764900,6674,9570,28.992794,,0,16,14,168,49314,1263,4009,10715586,16,235,150,1,25231,1,60,1,1906215,1,3441879,1,175776,1,5153659,1,12616,1,405963,1,7505,4,720561,4,64551,4,1306649,4,2605222,8,3865958,168,41905,24,4720,1,34750,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,235,1,9570,1,6674,1,22970,1,9570,1,0,1
347,10811300,6671,9570,28.992794,,0,16,14,168,50913,1222,3888,10760387,16,235,150,1,23638,1,50,1,1932017,1,3457981,1,174063,1,5159862,1,12626,1,408268,1,7525,4,722685,4,64581,4,1318493,4,2594761,8,3867451,168,41915,24,4880,1,34941,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,229,1,9570,1,6671,1,22968,1,9570,1,0,1
348,10847600,6672,9570,28.992794,,0,16,14,168,53244,1202,4028,10794356,16,235,150,1,23558,1,50,1,1918620,1,3429864,1,175506,1,5233932,1,12676,1,498661,1,7245,4,724178,4,64631,4,1315116,4,2581524,8,3850787,168,41825,24,4770,1,34139,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,227,1,9570,1,6672,1,22965,1,9570,1,0,1
349,10808500,6672,9570,28.992794,,0,16,14,168,46620,1263,4229,10761880,16,235,150,1,23588,1,50,1,1922698,1,3464885,1,175376,1,5162477,1,12656,1,405091,1,7555,4,723437,4,64631,4,1324556,4,2594541,8,3872772,168,42095,24,4679,1,34259,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,227,1,9570,1,6672,1,22964,1,9570,1,0,1
350,10962800,6672,9570,28.992794,,0,16,14,168,177322,1253,3938,10785478,16,235,150,1,23558,1,60,1,1929552,1,3429604,1,227712,1,5157096,1,17746,1,425122,1,7485,4,725080,4,64771,4,1304084,4,2587326,8,3845667,168,41805,24,5231,1,34199,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,227,1,9570,1,6672,1,22968,1,9570,1,0,1
351,11887000,6673,9570,28.992794,,0,16,14,168,566648,1353,4309,11320352,16,235,150,1,26724,1,180,1,2146191,1,3738690,1,219425,1,5170213,1,18778,1,436044,1,7495,4,729359,4,64641,4,1300787,4,2589250,8,3848383,168,37346,24,4690,1,34099,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,227,1,9570,1,6673,1,22971,1,9570,1,0,1
352,11380800,6674,9570,28.992794,,0,16,14,168,101190,1363,4310,11279610,16,235,120,1,25702,1,130,1,2186804,1,3620020,1,240367,1,5189301,1,17165,1,428850,1,7074,4,720811,4,65493,4,1304004,4,2620112,8,3882150,168,37656,24,4890,1,34199,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,225,1,9570,1,6674,1,22972,1,9570,1,0,1
353,11156200,6675,9570,28.992794,,0,16,14,168,127138,1313,3697,11029062,16,235,70,1,25011,1,70,1,1879481,1,3669079,1,250107,1,5186616,1,18628,1,421374,1,7255,4,726603,4,64391,4,1314124,4,2609170,8,3882271,168,37326,24,4940,1,34891,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,226,1,9570,1,6675,1,22973,1,9570,1,0,1
354,11249200,6676,9570,28.992794,,0,16,14,168,102760,1222,5251,11146440,16,235,140,1,25712,1,130,1,2100980,1,3606763,1,215788,1,5180955,1,15972,1,433048,1,7565,4,724289,4,64962,4,1305226,4,2603288,8,3861509,168,41755,24,5461,1,33368,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,237,1,9570,1,6676,1,22971,1,9570,1,0,1
355,11067400,6677,9570,28.992794,,0,16,14,168,105915,1463,4109,10961485,16,235,40,1,25021,1,60,1,1871464,1,3635401,1,215978,1,5193971,1,19550,1,417316,1,7425,4,723156,4,64381,4,1303513,4,2634461,8,3896730,168,37135,24,4860,1,34821,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22748,1,225,1,9570,1,6677,1,22973,1,9570,1,0,1
356,11150600,6677,9570,28.992794,,0,16,14,168,111327,1303,3798,11039273,16,235,120,1,29299,1,110,1,1985315,1,3664490,1,209385,1,5134661,1,15892,1,433429,1,7355,4,711483,4,64160,4,1294635,4,2580111,8,3834033,168,36915,24,4539,1,35141,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,225,1,9570,1,6677,1,22970,1,9570,1,0,1
357,11682200,6676,9570,28.992794,,0,16,14,168,114616,1904,5020,11567584,16,235,70,1,24830,1,110,1,1868348,1,3806528,1,224285,1,5628492,1,14920,1,589896,1,8237,4,775322,4,70422,4,1408075,4,2674603,8,4038989,168,38668,24,5401,1,91035,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,228,1,9570,1,6676,1,22968,1,9570,1,0,1
358,11688700,6675,9570,28.992794,,0,16,14,168,48830,1483,4048,11639870,16,235,501,1,26404,1,190,1,1919762,1,3888955,1,188442,1,5602650,1,12966,1,742525,1,7635,4,739309,4,65823,4,1350458,4,2651827,8,3960189,168,38047,24,4820,1,36233,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,226,1,9570,1,6675,1,22965,1,9570,1,0,1
359,10951500,6677,9570,28.992794,,0,16,14,168,48273,1253,4209,10903227,16,235,150,1,24810,1,60,1,1918530,1,3529887,1,178271,1,5238611,1,12906,1,415052,1,7585,4,744570,4,65062,4,1348073,4,2613719,8,3920128,168,37456,24,4820,1,35933,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,223,1,9570,1,6677,1,22968,1,9570,1,0,1
360,10885200,6676,9570,28.992794,,0,16,14,168,52687,1263,4269,10832513,16,235,150,1,24369,1,40,1,1917718,1,3520528,1,177931,1,5178880,1,12896,1,408047,1,7455,4,720902,4,64521,4,1312611,4,2621605,8,3892592,168,37356,24,4820,1,35131,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,233,1,9570,1,6676,1,22968,1,9570,1,0,1
361,11005300,6678,9570,28.992794,,0,16,14,168,144980,1253,3848,10860320,16,235,150,1,24159,1,70,1,1918329,1,3521039,1,225808,1,5153128,1,17636,1,476085,1,7535,4,718868,4,64180,4,1290376,4,2553427,8,3803261,168,36694,24,4559,1,34189,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,225,1,9570,1,6678,1,22969,1,9570,1,0,1
362,11709900,6678,9570,28.992794,,0,16,14,168,212960,1313,4319,11496940,16,235,140,1,27065,1,170,1,2090819,1,3664590,1,238804,1,5458377,1,16974,1,537720,1,8046,4,781264,4,65974,4,1351520,4,2670274,8,3979719,168,37757,24,4740,1,34971,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,220,1,9570,1,6678,1,22970,1,9570,1,0,1
363,11978400,6677,9570,28.992794,,0,16,14,168,536671,1393,3928,11441729,16,235,150,1,29800,1,170,1,2155601,1,3657977,1,223273,1,5354376,1,20381,1,526337,1,7766,4,772095,4,64561,4,1334806,4,2604841,8,3898524,168,37195,24,4750,1,35282,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,221,1,9570,1,6677,1,22968,1,9570,1,0,1
364,11129300,6677,9570,28.992794,,0,16,14,168,253369,1343,3959,10875931,16,235,160,1,35903,1,902,1,1921396,1,3444885,1,218423,1,5236828,1,17435,1,514122,1,7836,4,742886,4,64130,4,1297761,4,2567526,8,3824674,168,36654,24,4639,1,34039,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,221,1,9570,1,6677,1,22972,1,9570,1,0,1
365,11754700,6677,9570,28.992794,,0,16,14,168,680988,1343,3888,11073712,16,235,140,1,26293,1,180,1,2172184,1,3454424,1,228473,1,5173199,1,18818,1,436876,1,7525,4,731653,4,64421,4,1307942,4,2581765,8,3848513,168,37306,24,4659,1,34490,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,222,1,9570,1,6677,1,22971,1,9570,1,0,1
366,11024400,6677,9570,28.992794,,0,16,14,168,75591,1192,3898,10948809,16,235,140,1,32897,1,180,1,2139758,1,3402840,1,172129,1,5181085,1,19780,1,403398,1,7225,4,730732,4,68449,4,1310607,4,2615283,8,3884846,168,37145,24,4860,1,36775,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,228,1,9570,1,6677,1,22977,1,9570,1,0,1
367,11536100,6676,9570,28.992794,,0,16,14,168,312844,1313,3849,11223256,16,235,190,1,33538,1,100,1,2135229,1,3654730,1,216198,1,5165493,1,17776,1,451475,1,7475,4,722745,4,64350,4,1306589,4,2570502,8,3836137,168,37105,24,4700,1,33829,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,227,1,9570,1,6676,1,22978,1,9570,1,0,1
368,11820400,6676,9570,28.992794,,0,16,14,168,819816,1293,4240,11000584,16,235,150,1,23468,1,80,1,1909552,1,3593576,1,230337,1,5226166,1,17255,1,481757,1,7415,4,727846,4,64561,4,1311800,4,2589681,8,3859995,168,37246,24,4740,1,34560,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,227,1,9570,1,6676,1,22977,1,9570,1,0,1
369,11570300,6676,9570,28.992794,,0,16,14,168,172020,1363,4960,11398280,16,235,140,1,23798,1,50,1,1909281,1,3654189,1,221559,1,5568991,1,20271,1,497709,1,7866,4,801255,4,72026,4,1408606,4,2736999,8,4101806,168,38839,24,4780,1,35783,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,227,1,9570,1,6676,1,22976,1,9570,1,0,1
370,11638400,6676,9570,28.992794,,0,16,14,168,191762,2365,4410,11446638,16,235,150,1,29450,1,160,1,2139087,1,3620220,1,227992,1,5409789,1,19790,1,512058,1,7806,4,759269,4,68168,4,1383295,4,2633920,8,3974828,168,37977,24,4850,1,35081,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,227,1,9570,1,6676,1,22977,1,9570,1,0,1
371,11540700,6676,9570,28.992794,,0,16,14,168,225658,1333,3888,11315042,16,235,160,1,28939,1,160,1,2100649,1,3678919,1,224876,1,5264153,1,17185,1,511206,1,7826,4,762636,4,64140,4,1298934,4,2576544,8,3834604,168,36985,24,4690,1,34370,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,227,1,9570,1,6676,1,22976,1,9570,1,0,1
