step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17988600,4522,9561,28.98351,,0,10,9,108,43617,1152,2496,17944983,16,170,922,1,27252,1,130,1,469083,1,3232561,1,137755,1,14066069,1,11212,1,456498,1,8236,4,538306,4,65216,4,4388936,4,8559171,8,12914311,108,31300,12,3567,1,42362,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5982,1,24758,1,406432,1,31701,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17836000,4518,9561,28.98387,,0,10,9,108,43770,1232,2475,17792230,16,170,190,1,23896,1,50,1,462871,1,3147988,1,117636,1,14028487,1,11111,1,419858,1,8667,4,524519,4,70095,4,4389587,4,8565594,8,12933348,108,19357,12,3928,1,41660,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,5721,1,23285,1,402965,1,30749,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17868800,4521,9561,28.984217,,0,10,9,108,43146,1192,2826,17825654,16,170,240,1,24177,1,20,1,463231,1,3136716,1,119720,1,14069756,1,11793,1,392054,1,8677,4,546582,4,69834,4,4410077,4,8591524,8,12980028,108,18746,12,3667,1,42682,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,5721,1,24056,1,406803,1,26421,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,18029900,4521,9561,28.984558,,0,10,9,108,42445,1884,3206,17987455,16,170,220,1,24617,1,120,1,465185,1,3225778,1,122175,1,14138188,1,11171,1,475966,1,12785,4,530391,4,65246,4,4405578,4,8596373,8,12979588,108,19157,12,3507,1,43834,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5641,1,23375,1,403226,1,32573,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17912400,4517,9561,28.98485,,0,10,9,108,47962,1363,2506,17864438,16,170,210,1,24126,1,20,1,454966,1,3133240,1,132455,1,14107449,1,11973,1,424607,1,13266,4,525010,4,68352,4,4408564,4,8601272,8,12988013,108,19317,12,3867,1,55928,1,5220,1,0,0,0,0,0,0,0,0,0,0,0,0,5330,1,23646,1,401483,1,24377,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,18247500,4522,9561,28.98514,,0,10,9,108,42546,1232,2495,18204954,16,170,120,1,25990,1,40,1,468441,1,3357852,1,128287,1,14212861,1,11362,1,495113,1,9098,4,538707,4,65296,4,4408584,4,8637933,8,13021398,108,22624,12,3797,1,50237,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,5841,1,25609,1,405420,1,31270,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,18044400,4521,9561,28.98541,,0,10,9,108,43178,1132,3257,18001222,16,170,80,1,25719,1,130,1,465947,1,3210639,1,118408,1,14169177,1,11121,1,491716,1,7895,4,525742,4,65957,4,4426268,4,8603316,8,13003804,108,22523,12,3467,1,40718,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,5951,1,25018,1,403166,1,31461,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17864000,4519,9560,28.98568,,0,10,9,108,55639,1242,2867,17808361,16,170,60,1,24397,1,20,1,459534,1,3131687,1,117226,1,14061300,1,14137,1,396844,1,9368,4,524860,4,68602,4,4421278,4,8588648,8,12985107,108,21952,12,3447,1,43744,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,5821,1,23706,1,403907,1,25920,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,18023100,4526,9559,28.98593,,0,10,9,108,53519,1653,2485,17969581,16,170,230,1,31300,1,240,1,464664,1,3213755,1,116244,1,14131815,1,11332,1,446519,1,9959,4,537825,4,65296,4,4397873,4,8623345,8,12993544,108,25188,12,3437,1,43053,1,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,23656,1,403196,1,31731,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17899800,4524,9559,28.986149,,0,10,9,108,45992,1102,2956,17853808,16,170,120,1,24728,1,30,1,457540,1,3136466,1,127816,1,14095616,1,11492,1,423836,1,8867,4,526814,4,65686,4,4412441,4,8608897,8,12993304,108,25078,12,3356,1,41330,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,5380,1,23676,1,403286,1,25038,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17975800,4516,9559,28.98636,,0,10,9,108,52643,1292,2726,17923157,16,170,240,1,24126,1,130,1,491796,1,3121577,1,113028,1,14161037,1,11222,1,372567,1,9318,4,556270,4,65406,4,4397483,4,8715317,8,13087029,108,23044,12,3657,1,36450,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,29256,1,427392,1,28385,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17868200,4520,9559,28.98657,,0,10,9,108,39460,1383,2685,17828740,16,170,90,1,23956,1,80,1,464554,1,3123311,1,118328,1,14087169,1,11252,1,417193,1,8306,4,525171,4,65326,4,4418433,4,8601332,8,12994717,108,22363,12,3336,1,43524,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,5761,1,22573,1,405420,1,30639,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17936800,4522,9559,28.986776,,0,10,9,108,49387,1463,2847,17887413,16,170,90,1,24367,1,80,1,460426,1,3118772,1,114380,1,14155842,1,13456,1,394018,1,8116,4,526273,4,66458,4,4425316,4,8649585,8,13051024,108,21030,12,4769,1,68311,1,11532,1,0,0,0,0,0,0,0,0,0,0,0,0,5841,1,23235,1,404478,1,26631,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,18215600,4519,9559,28.986969,,0,10,9,108,41977,1463,2555,18173623,16,170,100,1,25990,1,110,1,472409,1,3334266,1,123658,1,14205076,1,12013,1,519530,1,8286,4,532635,4,68301,4,4393305,4,8620960,8,12987894,108,23816,12,3467,1,53794,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,6072,1,26361,1,405971,1,33464,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,18214900,4521,9559,28.987137,,0,10,9,108,57377,1813,2676,18157523,16,170,90,1,24577,1,10,1,466748,1,3217311,1,158024,1,14278608,1,12153,1,533677,1,8637,4,563424,4,67901,4,4485983,4,8575863,8,13031978,108,27192,12,4168,1,33595,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,5851,1,23966,1,404759,1,31921,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,18027100,4521,9559,28.9873,,0,10,9,108,44664,1282,2615,17982436,16,170,361,1,30278,1,130,1,585537,1,3233002,1,115222,1,14006665,1,11242,1,371846,1,9258,4,525020,4,65767,4,4396270,4,8593517,8,12959770,108,27403,12,3447,1,37532,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,7304,1,29747,1,509380,1,38604,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17852000,4521,9559,28.987465,,0,10,9,108,43148,1122,2535,17808852,16,170,230,1,24227,1,80,1,458603,1,3139191,1,116654,1,14057933,1,11933,1,380753,1,9138,4,526012,4,66147,4,4409606,4,8607805,8,12987603,108,27272,12,3928,1,49024,1,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,5741,1,22654,1,404809,1,25118,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17979600,4518,9559,28.987623,,0,10,9,108,41740,1423,2575,17937860,16,170,230,1,25138,1,491,1,468271,1,3161785,1,117506,1,14150571,1,13867,1,447471,1,8857,4,525491,4,66889,4,4417150,4,8631781,8,13019124,108,27232,12,3336,1,45167,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,24597,1,405831,1,31881,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17907100,4523,9559,28.987766,,0,10,9,108,47781,1513,2565,17859319,16,170,90,1,24617,1,40,1,461859,1,3128932,1,117757,1,14113991,1,12033,1,440949,1,9699,4,529369,4,70846,4,4411369,4,8593357,8,12970200,108,31962,12,3787,1,48543,1,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,6022,1,23475,1,404809,1,27272,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,18388100,4524,9559,28.987892,,0,10,9,108,64047,2054,3046,18324053,16,170,210,1,24387,1,120,1,467580,1,3253311,1,229231,1,14336840,1,12374,1,664519,1,11913,4,527555,4,66628,4,4400899,4,8593998,8,12961523,108,30328,12,4809,1,58943,1,5521,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,24517,1,403957,1,32533,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,18142800,4523,9559,28.98802,,0,10,9,108,49501,1513,3116,18093299,16,170,571,1,24978,1,721,1,467910,1,3298778,1,117737,1,14170189,1,12414,1,487368,1,20540,4,532986,4,69644,4,4405258,4,8587897,8,12960060,108,29978,12,4028,1,56128,1,4829,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,24938,1,410480,1,25990,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,18263900,4520,9559,28.988153,,0,10,9,108,44799,1573,2475,18219101,16,170,120,1,24467,1,160,1,465556,1,3372230,1,131423,1,14213553,1,11592,1,539428,1,8316,4,561921,4,66789,4,4406510,4,8571936,8,12945933,108,30038,12,4769,1,49155,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,6112,1,24858,1,407354,1,26561,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17943900,4519,9559,28.98826,,0,10,9,108,40917,1232,2496,17902983,16,170,100,1,24537,1,30,1,465295,1,3186973,1,120151,1,14094203,1,11693,1,443644,1,9278,4,532705,4,67580,4,4406700,4,8579450,8,12956783,108,26872,12,3457,1,46870,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,5811,1,25830,1,408386,1,25098,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17993300,4520,9559,28.988363,,0,10,9,108,55540,1453,2986,17937760,16,170,50,1,25018,1,10,1,472549,1,3194538,1,120392,1,14114181,1,11021,1,482529,1,9118,4,534168,4,66648,4,4390579,4,8582817,8,12945792,108,24617,12,3507,1,40498,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,23656,1,408546,1,34066,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17912400,4522,9559,28.988459,,0,10,9,108,45517,1272,2555,17866883,16,170,80,1,24036,1,80,1,455196,1,3180050,1,118077,1,14078222,1,11141,1,467470,1,8797,4,526132,4,65867,4,4396561,4,8557688,8,12928149,108,23545,12,3537,1,46860,1,4038,1,0,0,0,0,0,0,0,0,0,0,0,0,5511,1,23646,1,401182,1,24688,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17736700,4517,9559,28.988543,,0,10,9,108,42579,1082,3127,17694121,16,170,240,1,24988,1,100,1,469483,1,3111548,1,117686,1,13958161,1,11913,1,391634,1,10370,4,525481,4,66258,4,4386161,4,8531218,8,12893612,108,20640,12,3898,1,38985,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,6102,1,25198,1,404368,1,33474,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17871400,4519,9559,28.988642,,0,10,9,108,42660,1333,2545,17828740,16,170,90,1,23946,1,90,1,458572,1,3123140,1,118127,1,14093842,1,10931,1,417433,1,8146,4,541081,4,66117,4,4403514,4,8597154,8,12976021,108,22103,12,5230,1,50227,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,5931,1,23846,1,403897,1,24758,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17900900,4522,9559,28.98874,,0,10,9,108,37894,1052,2495,17863006,16,170,140,1,26711,1,120,1,493059,1,3125244,1,118398,1,14087921,1,11412,1,408406,1,8696,4,565188,4,66578,4,4401360,4,8587806,8,12968476,108,18195,12,3817,1,42041,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,25830,1,421862,1,38334,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17796500,4520,9559,28.98882,,0,10,9,108,42724,1783,2445,17753776,16,170,80,1,24126,1,250,1,459344,1,3121667,1,120592,1,14016884,1,10831,1,423495,1,8086,4,525611,4,65246,4,4373827,4,8576555,8,12928509,108,19427,12,3417,1,36130,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,5641,1,23726,1,404999,1,24788,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17710400,4523,9559,28.988888,,0,10,9,108,38522,1272,2515,17671878,16,170,842,1,24076,1,100,1,462901,1,3082652,1,117696,1,13973010,1,10600,1,394579,1,8025,4,538246,4,65887,4,4381672,4,8539233,8,12896127,108,22263,12,3376,1,38033,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,5501,1,23355,1,403076,1,30789,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17862900,4523,9559,28.988964,,0,10,9,108,45311,1313,2806,17817589,16,170,70,1,23926,1,80,1,457290,1,3095968,1,117276,1,14111887,1,11091,1,401743,1,10380,4,556030,4,67079,4,4385620,4,8643734,8,13003955,108,22593,12,3497,1,39596,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,5531,1,22593,1,402064,1,26762,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,18001200,4524,9559,28.989048,,0,10,9,108,43522,1523,2856,17957678,16,170,220,1,24126,1,110,1,462730,1,3169249,1,120632,1,14169358,1,11252,1,516474,1,9047,4,528287,4,67219,4,4387684,4,8599419,8,12961914,108,22333,12,3457,1,52020,1,4228,1,0,0,0,0,0,0,0,0,0,0,0,0,5751,1,23525,1,408025,1,25008,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17824100,4521,9559,28.989117,,0,10,9,108,40728,1934,2555,17783372,16,170,100,1,24547,1,110,1,470255,1,3155903,1,119149,1,14002016,1,11292,1,426391,1,9939,4,528287,4,65286,4,4380810,4,8543531,8,12899895,108,21892,12,3887,1,39185,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,6092,1,23255,1,409388,1,31210,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17785200,4520,9559,28.989172,,0,10,9,108,43908,1924,3227,17741292,16,170,90,1,24227,1,30,1,457651,1,3136706,1,118538,1,13992167,1,11883,1,408777,1,8416,4,531092,4,65456,4,4365291,4,8547830,8,12889174,108,20720,12,3908,1,52040,1,7434,1,0,0,0,0,0,0,0,0,0,0,0,0,5621,1,23585,1,403997,1,24287,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17962500,4519,9559,28.989218,,0,10,9,108,57433,1282,2546,17905067,16,170,90,1,24778,1,130,1,466388,1,3251567,1,123928,1,14023798,1,14388,1,511384,1,7875,4,528527,4,66728,4,4373857,4,8480690,8,12830390,108,21612,12,3336,1,47451,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,6402,1,25048,1,406933,1,27663,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17832600,4519,9559,28.98927,,0,10,9,108,43537,1523,2525,17789063,16,170,80,1,34937,1,60,1,465836,1,3169910,1,116755,1,13990443,1,11041,1,447962,1,7304,4,529178,4,65646,4,4374839,4,8517140,8,12868323,108,21131,12,3507,1,40217,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,5992,1,24818,1,403677,1,30970,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17828400,4518,9559,28.98933,,0,10,9,108,45208,1503,2795,17783192,16,170,50,1,24177,1,40,1,458322,1,3091930,1,114100,1,14083603,1,10971,1,502998,1,9168,4,537655,4,66187,4,4376923,4,8543451,8,12899424,108,18155,12,3807,1,38775,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,5901,1,23455,1,404017,1,24778,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,18329000,4519,9559,28.989386,,0,10,9,108,60188,1513,2835,18268812,16,170,90,1,28034,1,200,1,610445,1,3273419,1,114591,1,14229158,1,12875,1,406071,1,10069,4,557944,4,67520,4,4380510,4,8754422,8,13113621,108,18476,12,3747,1,43965,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,9869,1,36059,1,521243,1,41550,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17717700,4521,9559,28.989433,,0,10,9,108,39390,1463,2546,17678310,16,170,100,1,25699,1,90,1,455867,1,3148800,1,118568,1,13917834,1,11352,1,423485,1,8066,4,528297,4,65566,4,4367054,4,8476983,8,12823236,108,18255,12,3837,1,39526,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,5701,1,23345,1,401833,1,24778,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17648300,4518,9559,28.989477,,0,10,9,108,38712,1212,2495,17609588,16,170,60,1,24547,1,90,1,464905,1,3098282,1,116154,1,13894218,1,11332,1,376464,1,11572,4,529228,4,65686,4,4369388,4,8488886,8,12837865,108,17914,12,3938,1,44185,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,5561,1,24036,1,404609,1,30449,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17742900,4520,9559,28.989515,,0,10,9,108,40503,1633,2836,17702397,16,170,10,1,24267,1,90,1,465045,1,3149481,1,117536,1,13934606,1,11362,1,434266,1,7354,4,527044,4,69854,4,4370992,4,8479919,8,12829950,108,18125,12,3427,1,37502,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,24447,1,403867,1,30799,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17593300,4520,9559,28.989552,,0,10,9,108,39289,1042,3457,17554011,16,170,70,1,23886,1,10,1,462340,1,3092100,1,116524,1,13848240,1,10841,1,372246,1,7484,4,525231,4,66328,4,4358307,4,8477424,8,12814369,108,17904,12,3617,1,33835,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5891,1,22624,1,403476,1,30138,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17598900,4519,9559,28.989582,,0,10,9,108,42675,1292,2496,17556225,16,170,60,1,23926,1,50,1,459334,1,3088293,1,114841,1,13858830,1,10891,1,412945,1,7705,4,527225,4,66127,4,4353728,4,8446124,8,12778660,108,18696,12,3627,1,36590,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,5811,1,22864,1,405721,1,24798,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17486400,4516,9559,28.989613,,0,10,9,108,39495,1172,2605,17446905,16,170,70,1,23666,1,150,1,460146,1,3071701,1,115302,1,13764819,1,11051,1,364251,1,8987,4,530862,4,66578,4,4339571,4,8410625,8,12729967,108,17624,12,3286,1,36851,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5781,1,22473,1,401423,1,30188,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17694400,4518,9559,28.989645,,0,10,9,108,42380,1783,2986,17652020,16,170,120,1,24948,1,30,1,459274,1,3111488,1,115773,1,13928775,1,11612,1,407093,1,9799,4,536923,4,67710,4,4357676,4,8493325,8,12829890,108,18125,12,3767,1,45888,1,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,5951,1,23716,1,404418,1,24968,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17885800,4518,9559,28.989676,,0,10,9,108,67470,2054,2556,17818330,16,170,100,1,24607,1,140,1,462460,1,3164610,1,148846,1,13999140,1,18425,1,491045,1,9478,4,529108,4,65997,4,4355231,4,8455392,8,12789301,108,18766,12,3877,1,81136,1,5821,1,0,0,0,0,0,0,0,0,0,0,0,0,6302,1,24377,1,400330,1,31170,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,18271100,4514,9559,28.9897,,0,10,9,108,46153,1854,2806,18224947,16,170,331,1,35418,1,160,1,603051,1,3323005,1,118628,1,14132672,1,11682,1,482478,1,9448,4,561961,4,65386,4,4330043,4,8629342,8,12937742,108,18836,12,3877,1,44926,1,3356,1,0,0,0,0,0,0,0,0,0,0,0,0,8005,1,30378,1,522015,1,41901,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17740500,4515,9559,28.989725,,0,10,9,108,44996,1433,2786,17695504,16,170,120,1,24517,1,10,1,462610,1,3169259,1,133387,1,13894108,1,11492,1,459574,1,9699,4,529128,4,65897,4,4338379,4,8419042,8,12735929,108,18706,12,5961,1,61178,1,3817,1,0,0,0,0,0,0,0,0,0,0,0,0,6122,1,23565,1,401933,1,30819,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17712600,4512,9559,28.989754,,0,10,9,108,38538,1373,3046,17674062,16,170,90,1,25178,1,30,1,462700,1,3162346,1,117987,1,13894849,1,10881,1,420730,1,8176,4,539949,4,70005,4,4348629,4,8459119,8,12785594,108,19107,12,3316,1,40979,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5841,1,24177,1,405631,1,26762,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,18073300,4513,9559,28.98977,,0,10,9,108,70435,1944,2756,18002865,16,170,100,1,23976,1,110,1,463352,1,3175701,1,126173,1,14195328,1,18125,1,516875,1,12604,4,565488,4,72550,4,4370180,4,8448859,8,12797287,108,18997,12,8296,1,186739,1,11793,1,0,0,0,0,0,0,0,0,0,0,0,0,5821,1,23605,1,403066,1,30709,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,18349600,4515,9559,28.989801,,0,10,9,108,48000,1573,2916,18301600,16,170,230,1,27363,1,631,1,482318,1,3364946,1,128597,1,14285431,1,12083,1,707952,1,9128,4,526934,4,67620,4,4376051,4,8529214,8,12883332,108,19017,12,3727,1,59034,1,4198,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,28254,1,415089,1,31921,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,18391500,4515,9559,28.989834,,0,10,9,108,58394,1503,2886,18333106,16,170,150,1,31631,1,210,1,607439,1,3264272,1,114961,1,14303291,1,11151,1,494912,1,9799,4,575658,4,89081,4,4359279,4,8718493,8,13055669,108,19217,12,3326,1,47541,1,3697,1,0,0,0,0,0,0,0,0,0,0,0,0,12374,1,31611,1,527535,1,35328,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17826800,4515,9559,28.989851,,0,10,9,108,40712,1683,2645,17786088,16,170,70,1,24006,1,50,1,465095,1,3221720,1,123858,1,13940006,1,11282,1,470085,1,9348,4,543817,4,67390,4,4338980,4,8456123,8,12771357,108,21101,12,3507,1,45427,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,6342,1,24377,1,403416,1,30739,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17600900,4514,9559,28.989864,,0,10,9,108,41769,1162,2655,17559131,16,170,140,1,24587,1,40,1,474704,1,3144571,1,116424,1,13787503,1,11161,1,402765,1,8436,4,538627,4,66648,4,4334341,4,8382642,8,12693257,108,21071,12,3918,1,45908,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,6422,1,25309,1,408686,1,34076,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17737700,4516,9559,28.989883,,0,10,9,108,40594,1713,3207,17697106,16,170,120,1,25168,1,140,1,466307,1,3207803,1,120883,1,13865513,1,11171,1,452240,1,9007,4,543837,4,79082,4,4322729,4,8402660,8,12701502,108,20680,12,4519,1,46119,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,5971,1,23475,1,405340,1,31250,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17652900,4515,9559,28.989906,,0,10,9,108,52830,1222,3227,17600070,16,170,100,1,25048,1,40,1,470085,1,3139872,1,119079,1,13834243,1,11602,1,401132,1,10721,4,545550,4,68412,4,4323300,4,8433339,8,12732953,108,20459,12,3877,1,43303,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,6482,1,24948,1,404208,1,34156,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
