step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
635,6157700,6674,9570,28.992771,,0,16,14,168,39951,1563,6292,6117749,16,238,210,1,33716,1,70,1,2140295,1,709457,1,197840,1,3024026,1,12134,1,933288,1,13897,4,815306,4,89516,4,373756,4,717132,8,1038405,168,46191,24,6122,1,70459,1,2986,1,0,0,0,0,0,0,646794,1,49518,1,4910,1,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,48,1
636,6116400,6674,9570,28.992771,,0,16,14,168,36074,1363,5491,6080326,16,238,80,1,32965,1,120,1,2101369,1,708546,1,195675,1,3029607,1,11964,1,847920,1,14829,4,787220,4,91620,4,408495,4,795827,8,1147079,168,51752,24,5621,1,73234,1,3477,1,0,0,0,0,0,0,662294,1,34007,1,4729,1,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,48,1
637,6021400,6674,9570,28.992771,,0,16,14,168,39017,1252,5521,5982383,16,238,40,1,27955,1,150,1,2023526,1,682935,1,196848,1,3038845,1,12084,1,758534,1,13497,4,797280,4,91370,4,452922,4,844082,8,1243098,168,48385,24,5721,1,70789,1,3397,1,0,0,0,0,0,0,630662,1,39037,1,4789,1,22743,1,247,1,9570,1,6674,1,22990,1,9570,1,48,1
638,5887900,6674,9570,28.992771,,0,16,14,168,37758,1513,5781,5850142,16,238,10,1,26973,1,100,1,2055689,1,673106,1,196647,1,2885243,1,12374,1,716882,1,13226,4,786409,4,95929,4,379648,4,794615,8,1124114,168,44367,24,6503,1,86510,1,4008,1,0,0,0,0,0,0,625642,1,35109,1,4799,1,22749,1,240,1,9570,1,6674,1,22989,1,9570,1,48,1
639,5725100,6674,9570,28.992771,,0,16,14,168,33780,1192,6302,5691320,16,238,160,1,28115,1,210,1,2031100,1,669839,1,195806,1,2752090,1,13998,1,690199,1,13527,4,786910,4,89476,4,367905,4,727854,8,1042543,168,46912,24,5811,1,66271,1,2946,1,0,0,0,0,0,0,623147,1,34418,1,4659,1,22740,1,248,1,9570,1,6674,1,22988,1,9570,1,48,1
640,5676300,6674,9570,28.992771,,0,16,14,168,38506,1242,6213,5637794,16,238,30,1,30811,1,120,1,2024828,1,644269,1,198040,1,2728304,1,11392,1,744206,1,13787,4,807290,4,89687,4,340010,4,647585,8,933438,168,47944,24,5942,1,75499,1,3056,1,0,0,0,0,0,0,587607,1,43205,1,4679,1,22746,1,241,1,9570,1,6674,1,22987,1,9570,1,48,1
641,5844200,6673,9570,28.992771,,0,16,14,168,37704,1313,6193,5806496,16,238,30,1,26993,1,110,1,2019868,1,810997,1,196327,1,2740558,1,11613,1,786148,1,13587,4,782050,4,88835,4,342996,4,653006,8,942866,168,46942,24,6753,1,62443,1,3427,1,0,0,0,0,0,0,750087,1,46171,1,4920,1,22723,1,258,1,9570,1,6673,1,22981,1,9570,1,48,1
642,5742600,6674,9570,28.992771,,0,16,14,168,38115,1162,6633,5704485,16,238,10,1,26793,1,80,1,2010710,1,675551,1,194253,1,2784484,1,12605,1,725138,1,14048,4,800236,4,89095,4,377994,4,696141,8,1021171,168,46331,24,6102,1,71591,1,2976,1,0,0,0,0,0,0,629861,1,33135,1,4789,1,22741,1,244,1,9570,1,6674,1,22985,1,9570,1,48,1
643,5822100,6675,9570,28.992771,,0,16,14,168,37497,1293,5371,5784603,16,238,20,1,27304,1,100,1,2012143,1,665962,1,196267,1,2870604,1,12204,1,687795,1,14298,4,782541,4,94426,4,433855,4,785748,8,1165355,168,48876,24,5781,1,61742,1,3126,1,0,0,0,0,0,0,621304,1,32133,1,4769,1,22749,1,237,1,9570,1,6675,1,22986,1,9570,1,48,1
644,5681200,6676,9570,28.992771,,0,16,14,168,34027,1633,5561,5647173,16,238,30,1,26923,1,30,1,2018175,1,654128,1,195315,1,2740488,1,12084,1,670430,1,13336,4,780367,4,88414,4,384076,4,709517,8,1041711,168,46321,24,5531,1,82783,1,4399,1,0,0,0,0,0,0,608148,1,35420,1,4830,1,22745,1,240,1,9570,1,6676,1,22985,1,9570,1,48,1
645,6399100,6674,9570,28.992771,,0,16,14,168,57500,1623,5261,6341600,16,230,40,1,27103,1,20,1,2011512,1,839103,1,258599,1,3187508,1,17715,1,932356,1,18036,4,797892,4,92602,4,401020,4,809975,8,1152720,168,53014,24,7375,1,122772,1,3858,1,0,0,0,0,0,0,750418,1,69617,1,6603,1,22742,1,243,1,9570,1,6674,1,22985,1,9570,1,48,1
646,6453100,6673,9570,28.992771,,0,16,14,168,39147,1773,5511,6413953,16,238,120,1,29959,1,631,1,2112841,1,864533,1,274901,1,3117480,1,13487,1,1013957,1,15270,4,783253,4,95077,4,390539,4,690280,8,1027985,168,47323,24,7645,1,116570,1,3116,1,0,0,0,0,0,0,738935,1,104556,1,4679,1,22741,1,245,1,9570,1,6673,1,22986,1,9570,1,48,1
647,6397500,6674,9570,28.992771,,0,16,14,168,43275,1753,5912,6354225,16,238,711,1,37334,1,1162,1,2224662,1,741320,1,244942,1,3090627,1,13467,1,963007,1,14699,4,797621,4,84226,4,406370,4,710099,8,1062362,168,48195,24,5731,1,103985,1,3136,1,0,0,0,0,0,0,649429,1,68154,1,5200,1,22753,1,236,1,9570,1,6674,1,22989,1,9570,1,48,1
648,6566600,6673,9570,28.992771,,0,16,14,168,38132,1593,6102,6528468,16,238,341,1,37714,1,351,1,2435978,1,766079,1,264812,1,3010119,1,13076,1,965642,1,14589,4,784846,4,88645,4,356733,4,682324,8,986563,168,46391,24,5651,1,106911,1,3186,1,0,0,0,0,0,0,669689,1,77673,1,4930,1,22742,1,245,1,9570,1,6673,1,22987,1,9570,1,48,1
649,6559600,6674,9570,28.992771,,0,16,14,168,46241,1693,5862,6513359,16,225,291,1,32995,1,160,1,2165375,1,919351,1,352995,1,3029507,1,12685,1,1022804,1,15300,4,783223,4,89035,4,358787,4,671763,8,982946,168,41742,24,5371,1,78495,1,3036,1,0,0,0,0,0,0,841377,1,62383,1,4890,1,22740,1,245,1,9570,1,6674,1,22985,1,9570,1,48,1
650,6221100,6673,9570,28.992764,,0,16,14,168,38333,1343,6383,6182767,16,238,160,1,27755,1,250,1,1993376,1,889001,1,201958,1,3057342,1,12925,1,908239,1,14579,4,793373,4,88635,4,402152,4,751320,8,1100818,168,46271,24,5421,1,89136,1,3146,1,0,0,0,0,0,0,816348,1,58736,1,5130,1,22743,1,241,1,9570,1,6673,1,22984,1,9570,1,48,1
651,6497200,6675,9570,28.99276,,0,16,14,168,39952,2064,5912,6457248,16,238,20,1,28246,1,60,1,1989759,1,751480,1,292426,1,3382883,1,12374,1,1069096,1,15210,4,955131,4,91190,4,417502,4,738074,8,1103032,168,46632,24,5140,1,85699,1,3777,1,0,0,0,0,0,0,676222,1,59046,1,4799,1,22747,1,241,1,9570,1,6675,1,22988,1,9570,1,48,1
652,6491000,6674,9570,28.992765,,0,16,14,168,44754,1713,6052,6446246,16,238,751,1,27895,1,140,1,1989238,1,777602,1,217338,1,3421158,1,12124,1,1065549,1,14428,4,917006,4,88564,4,420618,4,816178,8,1184142,168,46602,24,5541,1,88514,1,3046,1,0,0,0,0,0,0,650702,1,107191,1,5290,1,22741,1,245,1,9570,1,6674,1,22986,1,9570,1,48,1
653,6721600,6673,9570,28.992765,,0,16,14,168,50090,1473,5822,6671510,16,233,250,1,33686,1,80,1,2163601,1,685741,1,219242,1,3556886,1,12024,1,1307435,1,16843,4,799505,4,88474,4,449676,4,807040,8,1204883,168,46011,24,5821,1,77553,1,3066,1,0,0,0,0,0,0,627326,1,46171,1,5882,1,22732,1,253,1,9570,1,6673,1,22985,1,9570,1,48,1
654,6177000,6671,9570,28.992765,,0,16,14,168,42508,1643,5661,6134492,16,238,240,1,27795,1,100,1,1992474,1,696953,1,198361,1,3206485,1,12084,1,976133,1,13497,4,895624,4,88875,4,380830,4,757572,8,1087231,168,45510,24,5581,1,83865,1,2866,1,0,0,0,0,0,0,635391,1,48105,1,4699,1,22742,1,243,1,9570,1,6671,1,22985,1,9570,1,48,1
655,6163900,6670,9570,28.992765,,0,16,14,168,38345,1603,5030,6125555,16,238,100,1,27174,1,30,1,1988006,1,672054,1,214052,1,3212117,1,12024,1,962025,1,14148,4,775788,4,91430,4,440287,4,841507,8,1225333,168,51431,24,8387,1,73936,1,3006,1,0,0,0,0,0,0,619681,1,40580,1,4860,1,22742,1,240,1,9570,1,6670,1,22982,1,9570,1,48,1
656,6082900,6670,9570,28.992765,,0,16,14,168,35549,1693,5501,6047351,16,238,50,1,27464,1,130,1,1988146,1,748184,1,198220,1,3073333,1,11823,1,787541,1,13306,4,828151,4,87532,4,452201,4,807530,8,1207619,168,46612,24,8817,1,83625,1,2936,1,0,0,0,0,0,0,689809,1,44558,1,5060,1,22732,1,253,1,9570,1,6670,1,22985,1,9570,1,48,1
657,5729400,6671,9570,28.992765,,0,16,14,168,34974,1393,5531,5694426,16,238,220,1,27354,1,40,1,1988426,1,678466,1,197419,1,2790827,1,11673,1,750709,1,13707,4,799505,4,87452,4,369528,4,668617,8,985080,168,47533,24,7926,1,87843,1,4148,1,0,0,0,0,0,0,627947,1,37905,1,4779,1,22731,1,255,1,9570,1,6671,1,22986,1,9570,1,48,1
658,5958900,6672,9570,28.992765,,0,16,14,168,38539,1212,5922,5920361,16,238,100,1,36853,1,70,1,2316012,1,665912,1,193772,1,2696180,1,11463,1,710519,1,13166,4,776269,4,90258,4,348015,4,664218,8,960151,168,46161,24,5381,1,84306,1,2836,1,0,0,0,0,0,0,617606,1,35961,1,4739,1,22738,1,250,1,9570,1,6672,1,22988,1,9570,1,48,1
659,5635100,6673,9570,28.992765,,0,16,14,168,35391,1343,6293,5599709,16,238,40,1,26502,1,110,1,1989559,1,671292,1,193331,1,2707352,1,11523,1,700319,1,13176,4,778263,4,89757,4,367414,4,689308,8,1003987,168,46441,24,6222,1,58786,1,2765,1,0,0,0,0,0,0,621204,1,36953,1,4799,1,22745,1,245,1,9570,1,6673,1,22990,1,9570,1,48,1
660,5884000,6671,9570,28.992765,,0,16,14,168,39960,1313,6043,5844040,16,238,40,1,26322,1,50,1,2007103,1,860545,1,194373,1,2743974,1,11633,1,714457,1,13867,4,787050,4,87923,4,367293,4,691502,8,1006552,168,46201,24,6803,1,70890,1,2876,1,0,0,0,0,0,0,805446,1,42634,1,4639,1,22732,1,253,1,9570,1,6671,1,22985,1,9570,1,48,1
661,5831500,6673,9570,28.992767,,0,16,14,168,41196,1543,5581,5790304,16,238,230,1,26282,1,40,1,1988106,1,663326,1,194433,1,2905933,1,11954,1,789154,1,14188,4,847058,4,90117,4,385820,4,702434,8,1040559,168,42113,24,6112,1,66551,1,2956,1,0,0,0,0,0,0,619109,1,33807,1,4689,1,22748,1,240,1,9570,1,6673,1,22988,1,9570,1,48,1
662,6042600,6672,9570,28.992767,,0,16,14,168,35689,1463,5101,6006911,16,238,180,1,26843,1,210,1,1987444,1,670841,1,193140,1,3115256,1,12996,1,708596,1,14178,4,840505,4,92121,4,449415,4,862519,8,1256895,168,49938,24,10040,1,129225,1,7194,1,0,0,0,0,0,0,627105,1,33596,1,4699,1,22736,1,250,1,9570,1,6672,1,22986,1,9570,1,48,1
663,6218300,6673,9570,28.992767,,0,16,14,168,40011,1422,5292,6178289,16,238,301,1,31472,1,100,1,2083233,1,707343,1,205174,1,3137940,1,12725,1,847639,1,13867,4,811308,4,90067,4,431430,4,824965,8,1199482,168,51622,24,7575,1,105438,1,4228,1,0,0,0,0,0,0,618398,1,67032,1,4809,1,22736,1,247,1,9570,1,6673,1,22983,1,9570,1,48,1
664,5975800,6672,9570,28.992767,,0,16,14,168,42764,2004,5833,5933036,16,238,190,1,28787,1,80,1,2025008,1,690861,1,199783,1,2968948,1,19378,1,864833,1,13727,4,779756,4,88885,4,372123,4,701061,8,1019878,168,47474,24,5751,1,137310,1,3497,1,0,0,0,0,0,0,610653,1,61110,1,4990,1,22744,1,239,1,9570,1,6672,1,22983,1,9570,1,48,1
665,6106000,6673,9570,28.992767,,0,16,14,168,38199,2084,5912,6067801,16,238,40,1,34578,1,311,1,2100487,1,701792,1,199403,1,3018706,1,12485,1,906716,1,15160,4,781870,4,88214,4,396371,4,721210,8,1064306,168,47363,24,5551,1,98755,1,2775,1,0,0,0,0,0,0,614260,1,67944,1,4749,1,22747,1,235,1,9570,1,6673,1,22982,1,9570,1,48,1
666,6787200,6671,9570,28.992767,,0,16,14,168,52225,1723,6182,6734975,16,233,381,1,35801,1,110,1,2302856,1,1042484,1,263920,1,3074906,1,14519,1,933589,1,15330,4,829233,4,83364,4,368556,4,731531,8,1039918,168,53986,24,5771,1,102392,1,3417,1,0,0,0,0,0,0,934441,1,87061,1,6543,1,22750,1,235,1,9570,1,6671,1,22985,1,9570,1,48,1
667,6670100,6672,9570,28.992767,,0,16,14,168,39370,1814,6473,6630730,16,238,10,1,33035,1,240,1,2150035,1,1054477,1,263699,1,3116488,1,12745,1,1025770,1,15501,4,792581,4,90418,4,384277,4,689779,8,1024708,168,42874,24,7244,1,105959,1,3146,1,0,0,0,0,0,0,950392,1,84416,1,4830,1,22736,1,242,1,9570,1,6672,1,22978,1,9570,1,48,1
668,6474600,6671,9570,28.992767,,0,16,14,168,47141,1463,5682,6427459,16,233,341,1,33276,1,150,1,1993997,1,812991,1,450267,1,3123231,1,13206,1,1074176,1,14929,4,783433,4,88134,4,361652,4,680540,8,989859,168,46652,24,7284,1,107993,1,3627,1,0,0,0,0,0,0,725198,1,62593,1,12905,1,22738,1,239,1,9570,1,6671,1,22977,1,9570,1,48,1
669,6246400,6669,9570,28.992767,,0,16,14,168,38854,1393,5781,6207546,16,238,130,1,28596,1,691,1,1992905,1,944891,1,208230,1,3019667,1,12434,1,991302,1,15070,4,784926,4,88144,4,363055,4,685660,8,997364,168,45570,24,6553,1,80599,1,2966,1,0,0,0,0,0,0,862318,1,65940,1,4900,1,22735,1,240,1,9570,1,6669,1,22975,1,9570,1,48,1
670,6188100,6669,9570,28.992767,,0,16,14,168,41784,1343,5762,6146316,16,238,100,1,27264,1,210,1,1988677,1,859373,1,297215,1,2961393,1,12084,1,908239,1,14619,4,788653,4,88434,4,373526,4,693125,8,1019127,168,41762,24,4970,1,85538,1,2946,1,0,0,0,0,0,0,671793,1,168131,1,6753,1,22745,1,236,1,9570,1,6669,1,22981,1,9570,1,48,1
671,6274200,6672,9570,28.992767,,0,16,14,168,36394,1473,6223,6237806,16,238,130,1,27063,1,110,1,1987835,1,710269,1,199082,1,3301232,1,12084,1,1021873,1,14619,4,843451,4,88144,4,433804,4,817731,8,1199142,168,46171,24,4880,1,72423,1,2836,1,0,0,0,0,0,0,662355,1,35720,1,4960,1,22731,1,243,1,9570,1,6672,1,22974,1,9570,1,48,1
672,5947700,6673,9570,28.992767,,0,16,14,168,36077,1834,5601,5911623,16,238,30,1,27264,1,80,1,1991863,1,677915,1,198651,1,3004037,1,11783,1,852559,1,14679,4,850525,4,88534,4,382303,4,725850,8,1057002,168,45550,24,5601,1,79306,1,2846,1,0,0,0,0,0,0,631213,1,35300,1,4850,1,22735,1,243,1,9570,1,6673,1,22978,1,9570,1,48,1
673,5835600,6672,9570,28.992767,,0,16,14,168,35105,1473,6373,5800495,16,238,331,1,27023,1,341,1,1986963,1,656012,1,193531,1,2924480,1,11813,1,804535,1,13507,4,777882,4,89637,4,403034,4,757462,8,1108203,168,45920,24,6172,1,67874,1,2906,1,0,0,0,0,0,0,614240,1,31823,1,4759,1,22742,1,239,1,9570,1,6672,1,22981,1,9570,1,48,1
674,5724300,6673,9570,28.992767,,0,16,14,168,34794,1202,5752,5689506,16,238,50,1,27554,1,140,1,1990701,1,667114,1,195014,1,2796969,1,11964,1,714337,1,13396,4,779415,4,88745,4,355570,4,751861,8,1058875,168,42804,24,6683,1,81480,1,4278,1,0,0,0,0,0,0,618268,1,36231,1,4809,1,22731,1,243,1,9570,1,6673,1,22974,1,9570,1,48,1
675,5587400,6672,9570,28.992767,,0,16,14,168,34483,1262,6002,5552917,16,238,40,1,27164,1,120,1,2000129,1,685851,1,194353,1,2633337,1,11923,1,690710,1,13366,4,779545,4,88284,4,348136,4,637255,8,932707,168,46682,24,5471,1,66491,1,2816,1,0,0,0,0,0,0,640241,1,32775,1,4850,1,22739,1,232,1,9570,1,6672,1,22971,1,9570,1,48,1
676,5637100,6671,9570,28.992767,,0,16,14,168,36419,1242,5872,5600681,16,238,40,1,26893,1,291,1,1998626,1,665280,1,196387,1,2701401,1,11763,1,683606,1,13727,4,784335,4,88444,4,364778,4,687985,8,1001071,168,45820,24,6533,1,67894,1,2856,1,0,0,0,0,0,0,613528,1,39718,1,4990,1,22722,1,243,1,9570,1,6671,1,22965,1,9570,1,48,1
677,6304900,6670,9570,28.992767,,0,16,14,168,57100,2024,5952,6247800,16,233,160,1,31993,1,170,1,2081239,1,892813,1,346803,1,2881926,1,12695,1,856908,1,14368,4,786559,4,88735,4,367604,4,687735,8,1002935,168,46451,24,5721,1,69186,1,3086,1,0,0,0,0,0,0,815000,1,57694,1,9248,1,22733,1,241,1,9570,1,6670,1,22974,1,9570,1,48,1
678,5923100,6671,9570,28.992767,,0,16,14,168,38800,1944,6022,5884300,16,238,281,1,32835,1,170,1,2139484,1,703796,1,197820,1,2797680,1,12234,1,747041,1,13446,4,786289,4,88314,4,403184,4,675390,8,1026852,168,45700,24,5401,1,73675,1,2996,1,0,0,0,0,0,0,651914,1,41121,1,4870,1,22721,1,247,1,9570,1,6671,1,22968,1,9570,1,48,1
679,5860600,6668,9570,28.992767,,0,16,14,168,34645,1363,5792,5825955,16,238,100,1,26973,1,381,1,2006362,1,671723,1,192419,1,2916184,1,11813,1,789826,1,14378,4,789776,4,89446,4,399577,4,755117,8,1103122,168,45780,24,5210,1,68084,1,3407,1,0,0,0,0,0,0,627786,1,31873,1,4890,1,22731,1,235,1,9570,1,6668,1,22966,1,9570,1,48,1
680,5773500,6668,9570,28.992767,,0,16,14,168,36360,1333,5642,5737140,16,238,110,1,27214,1,130,1,2001392,1,680500,1,196096,1,2819754,1,11944,1,667064,1,13166,4,779145,4,88244,4,371241,4,805436,8,1122019,168,49017,24,10190,1,79587,1,4349,1,0,0,0,0,0,0,627817,1,40019,1,4759,1,22711,1,249,1,9570,1,6668,1,22960,1,9570,1,48,1
681,5656300,6669,9570,28.992767,,0,16,14,168,33916,1242,5621,5622384,16,238,30,1,30330,1,120,1,2102561,1,672645,1,196136,1,2609089,1,11473,1,681242,1,13557,4,779084,4,88324,4,336032,4,644710,8,929180,168,45940,24,5180,1,56902,1,2816,1,0,0,0,0,0,0,624219,1,36221,1,4749,1,22711,1,251,1,9570,1,6669,1,22962,1,9570,1,48,1
682,5706700,6667,9570,28.992767,,0,16,14,168,34749,1313,5831,5671951,16,238,60,1,29608,1,511,1,2000961,1,657715,1,233911,1,2737772,1,11412,1,726862,1,13396,4,782972,4,89376,4,368075,4,675871,8,991974,168,46141,24,6763,1,70168,1,2976,1,0,0,0,0,0,0,596755,1,47083,1,4910,1,22724,1,240,1,9570,1,6667,1,22964,1,9570,1,48,1
683,6062100,6667,9570,28.992767,,0,16,14,168,36793,1283,6162,6025307,16,238,50,1,26833,1,100,1,2021311,1,904371,1,199122,1,2861586,1,11934,1,768564,1,14028,4,819354,4,88945,4,381281,4,719988,8,1047823,168,47283,24,5972,1,59146,1,3026,1,0,0,0,0,0,0,854303,1,37584,1,4910,1,22725,1,251,1,9570,1,6667,1,22976,1,9570,1,48,1
684,6122200,6668,9570,28.992767,,0,16,14,168,38192,1583,6443,6084008,16,238,40,1,26542,1,50,1,1998927,1,708982,1,248950,1,3088603,1,11913,1,914261,1,15641,4,924822,4,88063,4,366802,4,695720,8,1009959,168,46121,24,5962,1,72753,1,2996,1,0,0,0,0,0,0,657450,1,37554,1,6793,1,22728,1,248,1,9570,1,6668,1,22976,1,9570,1,48,1
685,6126100,6666,9570,28.992767,,0,16,14,168,42899,1513,6263,6083201,16,238,180,1,34919,1,70,1,2242667,1,685059,1,193722,1,2914851,1,11733,1,742482,1,14509,4,787882,4,88805,4,419306,4,787501,8,1154273,168,46271,24,5220,1,64617,1,3016,1,0,0,0,0,0,0,630883,1,42925,1,4940,1,22720,1,250,1,9570,1,6666,1,22970,1,9570,1,48,1
686,6029300,6666,9570,28.992765,,0,16,14,168,37158,1553,5401,5992142,16,238,50,1,27414,1,120,1,2001733,1,673988,1,228450,1,3049005,1,11382,1,703175,1,14749,4,851718,4,88845,4,452912,4,851628,8,1251384,168,47754,24,5601,1,75599,1,3226,1,0,0,0,0,0,0,620563,1,41502,1,5942,1,22711,1,257,1,9570,1,6666,1,22968,1,9570,1,48,1
687,5801700,6669,9570,28.992765,,0,16,14,168,36144,1232,5701,5765556,16,238,571,1,31943,1,70,1,2079215,1,661743,1,190545,1,2790065,1,11402,1,690310,1,13446,4,786018,4,91119,4,385559,4,738184,8,1071611,168,46431,24,5250,1,74266,1,4679,1,0,0,0,0,0,0,616204,1,33476,1,4719,1,22726,1,248,1,9570,1,6669,1,22974,1,9570,1,48,1
688,5749300,6668,9570,28.992765,,0,16,14,168,34484,1323,6082,5714816,16,238,110,1,27504,1,170,1,2028786,1,684528,1,191357,1,2770727,1,11633,1,727393,1,13216,4,783213,4,88605,4,366422,4,708505,8,1022564,168,46281,24,5020,1,74236,1,2796,1,0,0,0,0,0,0,627736,1,45399,1,4930,1,22726,1,250,1,9570,1,6668,1,22976,1,9570,1,48,1
689,5740200,6665,9570,28.992765,,0,16,14,168,35815,1222,5852,5704385,16,238,100,1,31001,1,140,1,2000330,1,710990,1,190245,1,2760066,1,11513,1,748634,1,13517,4,781359,4,89095,4,364037,4,693877,8,1005621,168,46441,24,5731,1,58966,1,3627,1,0,0,0,0,0,0,660411,1,36762,1,4729,1,22729,1,241,1,9570,1,6665,1,22970,1,9570,1,48,1
690,6056400,6665,9570,28.992765,,0,16,14,168,37906,1583,5882,6018494,16,238,40,1,30240,1,70,1,1999518,1,781770,1,244962,1,2950151,1,11743,1,936765,1,15891,4,788122,4,89657,4,354138,4,670761,8,977395,168,41622,24,6383,1,83965,1,2886,1,0,0,0,0,0,0,677434,1,80849,1,5060,1,22727,1,238,1,9570,1,6665,1,22965,1,9570,1,48,1
691,6283600,6667,9570,28.992765,,0,16,14,168,38730,1573,5952,6244870,16,238,230,1,26913,1,281,1,1999839,1,950101,1,219382,1,3035950,1,12174,1,981914,1,16302,4,793713,4,90198,4,376672,4,685630,8,1009148,168,47203,24,5330,1,81621,1,2996,1,0,0,0,0,0,0,867248,1,64617,1,4629,1,22728,1,242,1,9570,1,6667,1,22970,1,9570,1,48,1
692,6235100,6666,9570,28.992765,,0,16,14,168,45349,1704,5691,6189751,16,238,100,1,27454,1,100,1,2003757,1,725850,1,262988,1,3156627,1,12875,1,1007484,1,15751,4,799705,4,96250,4,388595,4,745378,8,1076260,168,52022,24,6693,1,91490,1,3577,1,0,0,0,0,0,0,647876,1,64357,1,4789,1,22723,1,249,1,9570,1,6666,1,22972,1,9570,1,48,1
693,6734800,6662,9570,28.992765,,0,16,14,168,38311,2685,4359,6696489,16,238,90,1,27905,1,100,1,2000841,1,742042,1,196687,1,3715748,1,13076,1,1274039,1,16913,4,888961,4,96139,4,477591,4,858661,8,1275492,168,56401,24,5391,1,92041,1,3327,1,0,0,0,0,0,0,672004,1,56712,1,4920,1,22717,1,244,1,9570,1,6662,1,22961,1,9570,1,48,1
694,6994900,6665,9570,28.992765,,0,16,14,168,37477,2405,5271,6957423,16,238,180,1,28446,1,301,1,1998757,1,769526,1,206607,1,3940431,1,13176,1,1417732,1,13617,4,824354,4,92302,4,526257,4,952847,8,1424826,168,49007,24,8366,1,98795,1,3757,1,0,0,0,0,0,0,680160,1,71200,1,5351,1,22719,1,245,1,9570,1,6665,1,22964,1,9570,1,48,1
695,6895900,6665,9570,28.992773,,0,16,14,168,35758,2846,5280,6860142,16,238,50,1,27855,1,240,1,2000490,1,790387,1,204563,1,3823220,1,13336,1,1408093,1,16312,4,866076,4,92673,4,472130,4,853551,8,1268849,168,51552,24,7254,1,100388,1,3898,1,0,0,0,0,0,0,705199,1,67122,1,5040,1,22713,1,245,1,9570,1,6665,1,22958,1,9570,1,48,1
696,6829100,6663,9570,28.992773,,0,16,14,168,35700,1603,5250,6793400,16,238,100,1,27574,1,190,1,2000099,1,736430,1,204022,1,3812218,1,12765,1,1330470,1,15320,4,899943,4,91119,4,479755,4,883129,8,1305992,168,51642,24,5200,1,101941,1,3737,1,0,0,0,0,0,0,651122,1,67212,1,4930,1,22721,1,238,1,9570,1,6663,1,22959,1,9570,1,48,1
697,6811700,6666,9570,28.992773,,0,16,14,168,36335,2144,5692,6775365,16,238,70,1,27955,1,481,1,2000089,1,758063,1,204773,1,3771528,1,12404,1,1293728,1,15290,4,923068,4,90709,4,470166,4,883320,8,1303988,168,43806,24,5842,1,84146,1,3116,1,0,0,0,0,0,0,667114,1,71882,1,4860,1,22721,1,241,1,9570,1,6666,1,22962,1,9570,1,48,1
698,6422800,6664,9570,28.992773,,0,16,14,168,35520,1934,6643,6387280,16,238,30,1,27725,1,130,1,2005300,1,715319,1,195235,1,3431308,1,12234,1,1083544,1,13216,4,784024,4,89116,4,452251,4,912798,8,1311784,168,46622,24,5821,1,85448,1,3156,1,0,0,0,0,0,0,655241,1,47343,1,4920,1,22717,1,242,1,9570,1,6664,1,22959,1,9570,1,48,1
699,6080400,6664,9570,28.992773,,0,16,14,168,36787,1453,5782,6043613,16,238,200,1,27995,1,180,1,2011181,1,668216,1,191988,1,3130877,1,12976,1,830426,1,13727,4,836157,4,90268,4,446149,4,831207,8,1228149,168,43425,24,5200,1,72773,1,3517,1,0,0,0,0,0,0,622787,1,33185,1,4779,1,22720,1,239,1,9570,1,6664,1,22959,1,9570,1,48,1
700,5670100,6664,9570,28.992773,,0,16,14,168,35522,1323,5731,5634578,16,238,40,1,27915,1,180,1,2015410,1,683456,1,192639,1,2702633,1,12304,1,720800,1,13567,4,785337,4,90448,4,341783,4,651994,8,941284,168,46762,24,5361,1,88835,1,3186,1,0,0,0,0,0,0,634530,1,38275,1,4850,1,22706,1,247,1,9570,1,6664,1,22953,1,9570,1,48,1
