step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
533,4789700,4518,9559,28.990187,0,0,11,0,0,39936,671,1560,4749764,16,182,110,1,32863,1,20,1,2086923,1,2303235,1,108727,1,213247,1,4639,1,36099,1,5891,4,40,4,64713,4,982,4,1834,8,0,0,1255,132,20,1,77748,1,852,1,2485,1,17343,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
534,4636000,4518,9559,28.990187,0,0,11,0,0,37865,661,1599,4598135,16,182,30,1,26300,1,40,1,1946895,1,2300941,1,109158,1,210151,1,4619,1,37021,1,6001,4,30,4,65334,4,952,4,1824,8,0,0,1177,132,20,1,74753,1,852,1,2725,1,15620,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
535,4648300,4518,9559,28.990187,0,0,11,0,0,38142,721,1628,4610158,16,182,80,1,25899,1,110,1,1940864,1,2317472,1,108457,1,212536,1,4739,1,37712,1,6282,4,40,4,64553,4,1032,4,1864,8,0,0,1267,132,20,1,76807,1,862,1,2284,1,15980,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
536,4639900,4518,9559,28.990187,0,0,11,0,0,32427,681,1561,4607473,16,182,60,1,26060,1,50,1,1950412,1,2309046,1,109639,1,207586,1,4619,1,35568,1,5891,4,40,4,64443,4,982,4,1834,8,0,0,1255,132,10,1,74592,1,862,1,2665,1,15650,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
537,4620600,4518,9559,28.990187,0,0,11,0,0,35961,701,1590,4584639,16,182,70,1,26521,1,100,1,1943168,1,2289069,1,108888,1,212235,1,4589,1,37061,1,5991,4,30,4,64794,4,1032,4,1844,8,0,0,1285,132,20,1,77097,1,862,1,2264,1,16191,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
538,4642800,4518,9559,28.990187,0,0,11,0,0,37211,712,1520,4605589,16,182,150,1,26120,1,110,1,1939381,1,2317943,1,108217,1,209019,1,4649,1,36219,1,5851,4,40,4,64663,4,942,4,1823,8,0,0,1245,132,30,1,75053,1,852,1,2314,1,16001,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
539,4639400,4518,9559,28.990187,0,0,11,0,0,31958,671,1492,4607442,16,182,100,1,26170,1,60,1,1951183,1,2307323,1,109279,1,208698,1,4629,1,35087,1,5751,4,40,4,64433,4,932,4,1854,8,0,0,1294,132,40,1,76716,1,862,1,2274,1,15680,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
540,4626800,4518,9559,28.990187,0,0,11,0,0,35929,631,1520,4590871,16,182,30,1,26230,1,40,1,1945683,1,2294779,1,109218,1,210261,1,4629,1,36630,1,6172,4,40,4,64734,4,952,4,1823,8,0,0,1255,132,30,1,74823,1,852,1,2685,1,16542,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
541,4651000,4518,9559,28.990187,0,0,11,0,0,36434,721,1608,4614566,16,182,70,1,25709,1,30,1,1939672,1,2321260,1,107826,1,215321,1,4679,1,38063,1,6512,4,40,4,64744,4,1002,4,1813,8,0,0,1207,132,20,1,77037,1,862,1,2495,1,17553,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
542,4646200,4518,9559,28.990187,0,0,11,0,0,51051,851,1492,4595149,16,182,70,1,26290,1,60,1,1949270,1,2296042,1,109499,1,207917,1,6001,1,35087,1,5671,4,21,4,64563,4,962,4,1834,8,0,0,1304,132,30,1,73711,1,852,1,2314,1,17644,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
543,4870000,4518,9559,28.990187,0,0,11,0,0,37292,801,1491,4832708,16,182,110,1,30939,1,90,1,2174545,1,2297124,1,108727,1,216433,1,4739,1,37461,1,7043,4,50,4,65786,4,1122,4,1814,8,0,0,1445,132,10,1,77588,1,842,1,2334,1,17253,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
544,4675800,4518,9559,28.990187,0,0,11,0,0,34713,861,1522,4641087,16,182,80,1,26711,1,50,1,1938780,1,2343973,1,109920,1,216894,1,4679,1,39195,1,7514,4,40,4,64964,4,1062,4,1834,8,0,0,1374,132,30,1,75865,1,862,1,2785,1,16902,2,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
545,4647700,4518,9559,28.990187,0,0,11,0,0,32533,651,1482,4615167,16,182,80,1,26541,1,60,1,1948749,1,2315599,1,109769,1,209760,1,4609,1,35237,1,5891,4,70,4,64483,4,942,4,1793,8,0,0,1254,132,30,1,77097,1,862,1,2284,1,15950,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
546,4637000,4518,9559,28.990187,0,0,11,0,0,36932,1202,1521,4600068,16,182,80,1,26380,1,140,1,1944531,1,2303396,1,108858,1,212075,1,4609,1,37482,1,6292,4,30,4,64653,4,982,4,1814,8,0,0,1275,132,30,1,74733,1,862,1,2675,1,16902,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
547,4666700,4518,9559,28.990187,0,0,11,0,0,35622,972,1520,4631078,16,182,100,1,26150,1,90,1,1943499,1,2309237,1,109990,1,237353,1,4659,1,50777,1,8616,4,30,4,64894,4,952,4,1823,8,0,0,1255,132,30,1,77778,1,872,1,3026,1,22934,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
548,4633700,4518,9559,28.990187,0,0,11,0,0,32289,691,1561,4601411,16,182,70,1,26420,1,60,1,1941245,1,2308896,1,111873,1,208237,1,4609,1,36580,1,5611,4,40,4,64643,4,972,4,1844,8,0,0,1254,132,20,1,75023,1,862,1,2244,1,15229,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
549,4619400,4518,9559,28.990187,0,0,11,0,0,33569,642,1599,4585831,16,182,90,1,26200,1,80,1,1945112,1,2291493,1,108106,1,210111,1,4639,1,35808,1,6021,4,40,4,64603,4,1022,4,1803,8,0,0,1226,132,20,1,76797,1,862,1,2344,1,15770,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
550,4650700,4518,9559,28.990187,0,0,11,0,0,33619,731,1600,4617081,16,182,80,1,26140,1,30,1,1939261,1,2321771,1,110280,1,214820,1,4699,1,38223,1,7073,4,40,4,65285,4,1042,4,1834,8,0,0,1276,132,20,1,75614,1,852,1,2334,1,16972,2,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
551,4632700,4518,9559,28.990187,0,0,11,0,0,33694,642,1589,4599006,16,182,80,1,26310,1,40,1,1941285,1,2306662,1,109749,1,210291,1,4589,1,35598,1,6282,4,40,4,64513,4,981,4,1824,8,0,0,1216,132,40,1,77017,1,852,1,2455,1,15590,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
552,4621100,4518,9559,28.990187,0,0,11,0,0,33545,642,1598,4587555,16,182,80,1,26511,1,60,1,1945302,1,2291924,1,108928,1,210091,1,4659,1,36470,1,6102,4,40,4,64934,4,951,4,1854,8,0,0,1207,132,20,1,74492,1,942,1,2575,1,16672,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
553,4640200,4518,9559,28.990187,0,0,11,0,0,33369,1262,1483,4606831,16,182,70,1,25639,1,50,1,1941525,1,2310970,1,109299,1,214620,1,4659,1,36900,1,6242,4,40,4,64884,4,952,4,1834,8,0,0,1303,132,20,1,77638,1,862,1,2655,1,16862,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
554,4630700,4518,9559,28.990187,0,0,11,0,0,32766,781,1550,4597934,16,182,80,1,26170,1,40,1,1940393,1,2309387,1,110200,1,207035,1,4629,1,35468,1,6122,4,30,4,64343,4,942,4,1824,8,0,0,1216,132,10,1,74292,1,862,1,2254,1,15710,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
555,4618200,4518,9559,28.990187,0,0,11,0,0,34453,741,1493,4583747,16,182,80,1,26280,1,110,1,1944591,1,2286934,1,108898,1,212225,1,4629,1,35858,1,6482,4,40,4,64433,4,1092,4,1864,8,0,0,1463,132,20,1,77378,1,862,1,2625,1,16481,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
556,4644500,4518,9559,28.990187,0,0,11,0,0,32659,771,1471,4611841,16,182,70,1,26320,1,70,1,1938930,1,2320990,1,109399,1,211363,1,4699,1,37121,1,6422,4,40,4,64854,4,1082,4,1803,8,0,0,1415,132,20,1,75173,1,872,1,2234,1,16532,2,4438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
557,4635700,4518,9559,28.990187,0,0,11,0,0,32476,692,1511,4603224,16,182,80,1,25639,1,60,1,1941245,1,2311812,1,109940,1,209780,1,4669,1,35197,1,6182,4,40,4,64603,4,941,4,1823,8,0,0,1254,132,10,1,77237,1,862,1,2254,1,15580,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
558,5140900,4518,9559,28.990187,0,0,11,0,0,62489,942,1709,5078411,16,182,1433,1,32642,1,40,1,2349674,1,2345446,1,133685,1,210822,1,4669,1,36460,1,6102,4,70,4,64393,4,1092,4,1864,8,0,0,1247,132,40,1,75133,1,862,1,2785,1,16562,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
559,5344500,4518,9559,28.990187,0,0,11,0,0,64654,1542,1942,5279846,16,182,180,1,32201,1,100,1,2180832,1,2694662,1,126672,1,239888,1,5310,1,43964,1,8897,4,121,4,64563,4,1513,4,2435,8,0,0,2005,132,40,1,80814,1,1022,1,2725,1,27623,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
560,4942200,4518,9559,28.990187,0,0,11,0,0,37921,1042,1620,4904279,16,182,140,1,33213,1,180,1,2162717,1,2366125,1,113046,1,224058,1,4799,1,39095,1,7033,4,70,4,64703,4,1222,4,2244,8,0,0,1846,132,30,1,77588,1,862,1,2495,1,22944,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
561,4666700,4518,9559,28.990187,0,0,11,0,0,32617,662,1531,4634083,16,182,20,1,26420,1,90,1,1935884,1,2336519,1,112364,1,218136,1,4649,1,37962,1,6222,4,40,4,64303,4,1091,4,1823,8,0,0,1384,132,20,1,78670,1,862,1,2565,1,19477,2,4438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
562,4637800,4518,9559,28.990187,0,0,11,0,0,36349,922,1540,4601451,16,182,80,1,27072,1,110,1,1938760,1,2306411,1,110331,1,213978,1,4709,1,36971,1,6082,4,40,4,64583,4,932,4,1834,8,0,0,1225,132,0,1,76316,1,1002,1,2264,1,18585,2,4448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
563,4649400,4518,9559,28.990187,0,0,11,0,0,34894,741,1600,4614506,16,182,70,1,26370,1,150,1,1938309,1,2314898,1,110371,1,219709,1,4629,1,38644,1,6663,4,40,4,65014,4,1172,4,2064,8,0,0,1636,132,20,1,79041,1,952,1,2805,1,18034,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
564,4609900,4518,9559,28.990187,0,0,11,0,0,36442,671,1540,4573458,16,182,70,1,26400,1,40,1,1939742,1,2282686,1,108697,1,211163,1,4659,1,37031,1,6181,4,30,4,64433,4,992,4,1823,8,0,0,1275,132,20,1,75043,1,872,1,2294,1,17423,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
565,4649800,4518,9559,28.990187,0,0,11,0,0,36456,682,1581,4613344,16,182,70,1,26821,1,60,1,1966583,1,2291272,1,108878,1,214990,1,4669,1,37542,1,6693,4,40,4,64513,4,972,4,1844,8,0,0,1235,132,20,1,78169,1,852,1,2274,1,17033,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
566,4630400,4518,9559,28.990187,0,0,11,0,0,35752,822,1490,4594648,16,182,90,1,26340,1,40,1,1938229,1,2304478,1,109228,1,211574,1,4669,1,36780,1,6472,4,60,4,65024,4,942,4,1813,8,0,0,1265,132,20,1,75304,1,862,1,2274,1,16642,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
567,4609600,4518,9559,28.990187,0,0,11,0,0,34259,642,1589,4575341,16,182,20,1,25729,1,70,1,1939501,1,2287716,1,109128,1,208538,1,4639,1,35257,1,5651,4,40,4,64393,4,992,4,1813,8,0,0,1216,132,10,1,76887,1,862,1,2294,1,15329,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
568,4611800,4518,9559,28.990187,0,0,11,0,0,34295,672,1647,4577505,16,182,80,1,26501,1,90,1,1945513,1,2282325,1,107746,1,210612,1,4639,1,36930,1,6663,4,40,4,64734,4,1082,4,1854,8,0,0,1288,132,20,1,75123,1,862,1,2324,1,15980,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
569,4622500,4518,9559,28.990187,0,0,11,0,0,34254,721,1579,4588246,16,182,80,1,26050,1,30,1,1938369,1,2295972,1,108487,1,214549,1,4709,1,36880,1,6673,4,40,4,64864,4,1032,4,2144,8,0,0,1597,132,20,1,77788,1,872,1,2304,1,16742,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
570,4614400,4518,9559,28.990187,0,0,11,0,0,32075,681,1610,4582325,16,182,80,1,26010,1,70,1,1929202,1,2303105,1,110862,1,208318,1,4679,1,36660,1,5731,4,30,4,64403,4,982,4,1854,8,0,0,1226,132,30,1,74823,1,862,1,2244,1,15610,2,4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
571,4611400,4518,9559,28.990187,0,0,11,0,0,33344,631,1561,4578056,16,182,70,1,26110,1,40,1,1940493,1,2284219,1,108437,1,214069,1,4619,1,37612,1,6502,4,50,4,64573,4,982,4,1833,8,0,0,1255,132,20,1,77308,1,862,1,2405,1,16872,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
572,4653200,4518,9559,28.990187,0,0,11,0,0,34336,721,1619,4618864,16,182,60,1,26070,1,110,1,1939682,1,2325528,1,110020,1,212706,1,4689,1,37151,1,6492,4,40,4,65305,4,1002,4,1824,8,0,0,1207,132,20,1,75414,1,952,1,2455,1,16852,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
573,4634100,4518,9559,28.990187,0,0,11,0,0,32328,661,1480,4601772,16,182,30,1,26400,1,70,1,1940363,1,2310128,1,110471,1,209660,1,4649,1,35067,1,5871,4,50,4,64563,4,952,4,1793,8,0,0,1265,132,20,1,77568,1,862,1,2324,1,15540,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
574,5458400,4518,9559,28.990187,0,0,11,0,0,57583,941,1649,5400817,16,182,170,1,32141,1,90,1,2691787,1,2346778,1,112946,1,212125,1,4779,1,36520,1,6593,4,60,4,64343,4,1072,4,2054,8,0,0,1477,132,30,1,76095,1,862,1,2485,1,16532,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
575,4909400,4518,9559,28.990187,0,0,11,0,0,41200,872,1562,4868200,16,182,190,1,33714,1,60,1,2210108,1,2296182,1,110721,1,212516,1,4709,1,36169,1,5761,4,70,4,64673,4,1062,4,1844,8,0,0,1344,132,40,1,77548,1,852,1,2344,1,16702,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
576,4659800,4518,9559,28.990187,0,0,11,0,0,35565,1072,1649,4624235,16,182,70,1,26240,1,110,1,1939712,1,2331670,1,110290,1,211343,1,4799,1,36910,1,6542,4,30,4,64743,4,1012,4,1854,8,0,0,1217,132,10,1,74462,1,852,1,2815,1,16401,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
577,4638700,4518,9559,28.990187,0,0,11,0,0,32660,691,1589,4606040,16,182,180,1,26050,1,60,1,1939451,1,2316060,1,110531,1,209079,1,4629,1,35017,1,6102,4,40,4,64703,4,962,4,1854,8,0,0,1226,132,20,1,76937,1,852,1,2274,1,15199,2,4428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
578,4614000,4518,9559,28.990187,0,0,11,0,0,34591,722,1541,4579409,16,182,70,1,26340,1,120,1,1938479,1,2291793,1,108748,1,209219,1,4639,1,35949,1,5951,4,50,4,65475,4,1012,4,1833,8,0,0,1305,132,20,1,74041,1,862,1,2405,1,16552,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
579,4640700,4518,9559,28.990187,0,0,11,0,0,33919,652,1638,4606781,16,182,80,1,25479,1,40,1,1938048,1,2312924,1,109269,1,216243,1,4699,1,37141,1,6382,4,40,4,65104,4,952,4,2234,8,0,0,1548,132,20,1,77388,1,872,1,3006,1,17814,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
580,4635500,4518,9559,28.990187,0,0,11,0,0,32306,701,1520,4603194,16,182,80,1,26040,1,60,1,1947276,1,2308085,1,109449,1,207556,1,4649,1,35768,1,5771,4,30,4,64563,4,942,4,1824,8,0,0,1245,132,20,1,74873,1,862,1,2254,1,15520,2,4428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
581,4630200,4518,9559,28.990187,0,0,11,0,0,34269,631,1639,4595931,16,182,80,1,26150,1,100,1,1952205,1,2291793,1,108166,1,212816,1,4619,1,35568,1,5891,4,40,4,65124,4,972,4,1864,8,0,0,1196,132,20,1,78249,1,852,1,2334,1,16932,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
582,4644800,4518,9559,28.990187,0,0,11,0,0,34422,721,1640,4610378,16,182,70,1,26150,1,20,1,1938159,1,2320859,1,109469,1,210993,1,4659,1,36920,1,6462,4,30,4,65174,4,1002,4,1874,8,0,0,1236,132,20,1,74933,1,872,1,2264,1,16181,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
583,4763500,4518,9559,28.990187,0,0,11,0,0,48412,1112,2064,4715088,16,182,30,1,26210,1,60,1,1947296,1,2305149,1,151078,1,279323,1,5941,1,48092,1,10009,4,70,4,81526,4,1343,4,2324,8,0,0,1603,132,50,1,104930,1,1092,1,3006,1,18906,2,6863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
584,4641600,4518,9559,28.990187,0,0,11,0,0,35981,881,1589,4605619,16,182,60,1,27462,1,50,1,1948218,1,2304909,1,109279,1,210963,1,4679,1,36870,1,6492,4,30,4,64734,4,1092,4,1814,8,0,0,1317,132,30,1,74843,1,862,1,2254,1,16702,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
585,4639200,4518,9559,28.990187,0,0,11,0,0,34383,681,1541,4604817,16,182,60,1,25449,1,100,1,1938339,1,2309287,1,109810,1,217134,1,4639,1,38433,1,7354,4,30,4,65104,4,1052,4,1833,8,0,0,1345,132,20,1,77839,1,862,1,2375,1,16902,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
586,4967100,4518,9559,28.990187,0,0,11,0,0,52782,932,1620,4914318,16,182,60,1,26571,1,150,1,2239644,1,2321530,1,113026,1,208548,1,4789,1,35458,1,5811,4,40,4,64132,4,1072,4,2385,8,0,0,1836,132,40,1,74372,1,872,1,2365,1,16431,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
587,4987300,4518,9559,28.990187,0,0,11,0,0,50529,731,1512,4936771,16,182,70,1,31260,1,40,1,2302534,1,2276094,1,108958,1,213107,1,4709,1,37041,1,6292,4,40,4,64884,4,1032,4,1833,8,0,0,1353,132,20,1,77628,1,852,1,2254,1,16121,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
