step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
357,3141100,6675,9570,28.992771,0,0,16,0,0,33673,781,2646,3107427,16,242,60,1,31874,1,40,1,1974611,1,631904,1,184118,1,279750,1,5070,1,46533,1,5691,4,21,4,64940,4,2856,4,4499,8,0,0,4709,192,0,1,128447,1,862,1,2265,1,18397,2,4459,1,587285,1,33617,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
358,3068800,6675,9570,28.992771,0,0,16,0,0,44920,671,2535,3023880,16,242,90,1,25271,1,110,1,1894721,1,640882,1,185271,1,272475,1,5060,1,46924,1,5731,4,30,4,65150,4,2335,4,4539,8,0,0,4339,192,10,1,121954,1,862,1,2214,1,17585,2,4469,1,597576,1,34379,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
359,3130800,6675,9570,28.992771,0,0,16,0,0,41419,731,2556,3089381,16,242,50,1,24399,1,30,1,1904891,1,684149,1,187465,1,283307,1,5090,1,50180,1,5932,4,21,4,65341,4,2345,4,4529,8,0,0,4318,192,10,1,129319,1,852,1,2244,1,17154,2,4649,1,639449,1,33557,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
360,3122500,6675,9570,28.992771,0,0,16,0,0,31426,682,2786,3091074,16,242,50,1,25210,1,100,1,1903609,1,696624,1,184880,1,275531,1,5070,1,48527,1,5792,4,40,4,65591,4,2325,4,4559,8,0,0,4097,192,20,1,122665,1,862,1,2255,1,17705,2,4509,1,652375,1,34900,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
361,3076600,6675,9570,28.992771,0,0,16,0,0,31478,693,2695,3045122,16,242,50,1,25711,1,120,1,1909500,1,632185,1,185962,1,286513,1,5080,1,49820,1,5882,4,40,4,65681,4,2344,4,4569,8,0,0,4218,192,130,1,131343,1,852,1,2295,1,18257,2,4609,1,595461,1,25461,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
362,3071300,6675,9570,28.992771,0,0,16,0,0,35125,671,2606,3036175,16,242,10,1,25361,1,40,1,1907637,1,635281,1,187265,1,275591,1,4990,1,48437,1,5752,4,40,4,65852,4,2305,4,4559,8,0,0,4258,192,30,1,122265,1,892,1,2255,1,17986,2,4549,1,601864,1,24589,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
363,3101100,6675,9570,28.992771,0,0,16,0,0,29505,671,2475,3071595,16,242,50,1,25661,1,20,1,1906043,1,670111,1,183607,1,281062,1,5040,1,48317,1,5711,4,30,4,65231,4,2305,4,4539,8,0,0,4369,192,30,1,129088,1,872,1,2224,1,17625,2,4419,1,624990,1,34349,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
364,3087000,6675,9570,28.992771,0,0,16,0,0,45154,751,2555,3041846,16,242,40,1,25591,1,20,1,1903769,1,635902,1,190070,1,281523,1,4930,1,54750,1,5681,4,30,4,65371,4,2315,4,4529,8,0,0,4288,192,10,1,122525,1,872,1,2244,1,18016,2,4429,1,591032,1,33948,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
365,3381400,6675,9570,28.992771,0,0,16,0,0,51763,1132,8086,3329637,16,242,150,1,35040,1,90,1,2004891,1,697290,1,222405,1,363257,1,6513,1,60541,1,8246,4,50,4,82445,4,6202,4,6703,8,0,0,4820,192,50,1,165942,1,1102,1,2926,1,21964,2,5952,1,657791,1,28477,1,5411,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
366,3083200,6675,9570,28.992771,0,0,16,0,0,31494,692,2505,3051706,16,242,80,1,25010,1,30,1,1900412,1,664329,1,182836,1,273848,1,5160,1,47715,1,6142,4,40,4,65210,4,2344,4,4539,8,0,0,4378,192,30,1,121714,1,872,1,2255,1,17545,2,4749,1,621744,1,33737,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
367,3114000,6675,9570,28.992771,0,0,16,0,0,32795,591,2355,3081205,16,242,50,1,25291,1,60,1,1903478,1,676724,1,185421,1,285040,1,5140,1,49950,1,5731,4,50,4,65641,4,2374,4,4559,8,0,0,4579,192,20,1,130671,1,882,1,2265,1,17635,2,4669,1,641493,1,24319,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
368,3068900,6675,9570,28.992771,0,0,16,0,0,31784,661,2585,3037116,16,242,100,1,25651,1,30,1,1906374,1,639610,1,185681,1,274559,1,5110,1,47525,1,5752,4,21,4,65631,4,2375,4,4559,8,0,0,4348,192,10,1,122375,1,872,1,2325,1,17996,2,4459,1,594419,1,34269,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
369,3211700,6675,9570,28.992771,0,0,16,0,0,30936,932,4731,3180764,16,242,150,1,35671,1,80,1,2025623,1,638067,1,189960,1,286283,1,4930,1,47445,1,5812,4,50,4,65080,4,2565,4,6403,8,0,0,4237,192,40,1,131864,1,862,1,2305,1,18226,2,4699,1,592415,1,34509,1,4299,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
370,3228500,6675,9570,28.992771,0,0,16,0,0,33498,721,2456,3195002,16,242,271,1,31713,1,100,1,2049180,1,652015,1,183617,1,272916,1,5190,1,46934,1,5671,4,40,4,64950,4,2345,4,4529,8,0,0,4418,192,10,1,121333,1,862,1,2214,1,18768,2,4539,1,609570,1,33417,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
371,3194600,6675,9570,28.992771,0,0,16,0,0,34377,692,2655,3160223,16,242,40,1,24820,1,40,1,1980553,1,678638,1,185732,1,283698,1,6703,1,47485,1,5681,4,50,4,65391,4,2364,4,4539,8,0,0,4248,192,30,1,131904,1,862,1,2385,1,17685,2,4629,1,633818,1,34068,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
372,3106200,6675,9570,28.992771,0,0,16,0,0,32821,732,2505,3073379,16,242,60,1,25261,1,30,1,1904781,1,677145,1,184369,1,276573,1,5160,1,48637,1,5902,4,40,4,65892,4,2756,4,4559,8,0,0,4809,192,10,1,122465,1,872,1,2244,1,17835,2,4629,1,637746,1,30491,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
373,3113300,6675,9570,28.992771,0,0,16,0,0,32666,671,2656,3080634,16,242,60,1,25541,1,40,1,1910232,1,671744,1,186122,1,281794,1,5100,1,47665,1,5711,4,40,4,65651,4,2355,4,4559,8,0,0,4258,192,10,1,129589,1,872,1,2234,1,17916,2,4519,1,627776,1,35010,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
374,3081700,6675,9570,28.992771,0,0,16,0,0,31097,681,2676,3050603,16,242,130,1,25551,1,30,1,1906484,1,655652,1,184659,1,272976,1,5120,1,47455,1,5701,4,40,4,65210,4,2305,4,4599,8,0,0,4228,192,30,1,121714,1,862,1,2224,1,17695,2,4459,1,599359,1,45030,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
375,3067300,6675,9570,28.992771,0,0,16,0,0,33029,671,2555,3034271,16,242,60,1,25351,1,20,1,1904450,1,633257,1,184629,1,281503,1,5000,1,47736,1,5741,4,40,4,65251,4,2345,4,4549,8,0,0,4338,192,30,1,129800,1,872,1,2224,1,17766,2,4479,1,600732,1,23758,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
376,3096100,6675,9570,28.992771,0,0,16,0,0,35807,751,2566,3060293,16,242,50,1,25641,1,30,1,1907386,1,659189,1,187295,1,275652,1,5050,1,50000,1,5701,4,21,4,65391,4,2345,4,4539,8,0,0,4318,192,10,1,121723,1,872,1,2234,1,17665,2,4399,1,614089,1,33968,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
377,3088900,6675,9570,28.992771,0,0,16,0,0,43607,752,2486,3045293,16,241,60,1,25822,1,100,1,1903909,1,640301,1,187355,1,282615,1,5130,1,48347,1,5681,4,40,4,65451,4,2305,4,4529,8,0,0,4348,192,10,1,129980,1,872,1,2234,1,17846,2,4569,1,597035,1,34279,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
378,3285100,6675,9570,28.992771,0,0,16,0,0,65975,1202,3398,3219125,16,241,140,1,34820,1,60,1,1948839,1,693973,1,223307,1,312806,1,5180,1,65000,1,7786,4,40,4,69870,4,3196,4,5712,8,0,0,5510,192,30,1,131443,1,902,1,2916,1,19910,2,4800,1,654003,1,28858,1,5421,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
379,3267000,6675,9570,28.992771,0,0,16,0,0,31817,661,2675,3235183,16,242,60,1,27846,1,40,1,2028569,1,701173,1,187675,1,284760,1,5060,1,50371,1,5731,4,30,4,65311,4,2355,4,4549,8,0,0,4228,192,10,1,130481,1,862,1,2275,1,17585,2,4539,1,657776,1,32345,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
380,3063100,6675,9570,28.992771,0,0,16,0,0,31635,721,2515,3031465,16,242,50,1,25301,1,30,1,1898599,1,639069,1,186854,1,276613,1,4950,1,48878,1,5721,4,30,4,65421,4,2334,4,4539,8,0,0,4358,192,30,1,123407,1,862,1,2224,1,17766,2,4679,1,599279,1,30782,1,4479,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
381,3094400,6675,9570,28.992771,0,0,16,0,0,33255,691,2486,3061145,16,242,50,1,25651,1,30,1,1900362,1,663247,1,184970,1,281854,1,4980,1,47886,1,5762,4,30,4,65401,4,2325,4,4529,8,0,0,4368,192,30,1,129900,1,872,1,2255,1,17625,2,4549,1,628447,1,23547,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
382,3186600,6675,9570,28.992771,0,0,16,0,0,34744,1001,2426,3151856,16,242,210,1,32435,1,80,1,1988849,1,667155,1,179299,1,278738,1,5090,1,47525,1,5752,4,21,4,68828,4,2234,4,3998,8,0,0,3807,192,40,1,124038,1,882,1,2265,1,17285,2,4870,1,623047,1,35070,1,4309,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
383,3126900,6675,9570,28.992771,0,0,16,0,0,37729,731,2635,3089171,16,242,70,1,32094,1,40,1,1943037,1,644019,1,184078,1,280692,1,5140,1,47425,1,5641,4,40,4,65040,4,2365,4,4509,8,0,0,4238,192,30,1,129219,1,862,1,2234,1,18106,2,4489,1,589970,1,45130,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
384,3229500,6675,9570,28.992771,0,0,16,0,0,32634,1052,2745,3196866,16,242,30,1,25321,1,80,1,1900122,1,738177,1,213477,1,314599,1,5060,1,67786,1,8908,4,40,4,66583,4,2535,4,4559,8,0,0,4349,192,30,1,126393,1,872,1,2806,1,28417,2,4619,1,672926,1,49299,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
385,3186100,6675,9570,28.992771,0,0,16,0,0,38292,882,2696,3147808,16,242,110,1,26804,1,10,1,1903208,1,716253,1,190752,1,305271,1,5401,1,58367,1,7776,4,40,4,66633,4,2425,4,4569,8,0,0,4298,192,70,1,131673,1,882,1,2575,1,24549,2,4830,1,663788,1,40721,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
386,3065700,6675,9570,28.992771,0,0,16,0,0,33704,712,2696,3031996,16,242,10,1,27014,1,30,1,1906474,1,619119,1,186112,1,288066,1,5170,1,54629,1,6443,4,40,4,65431,4,2485,4,4529,8,0,0,4318,192,20,1,123337,1,862,1,2465,1,22585,2,4529,1,581433,1,26403,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3054300,6675,9570,28.992771,0,0,16,0,0,33115,762,2475,3021185,16,242,60,1,26433,1,20,1,1905442,1,608057,1,184960,1,291142,1,5070,1,52575,1,5701,4,40,4,65451,4,2425,4,5190,8,0,0,5140,192,0,1,130281,1,852,1,2926,1,20341,2,4599,1,573718,1,25331,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3034800,6675,9570,28.992771,0,0,16,0,0,29748,771,2506,3005052,16,242,60,1,26142,1,110,1,1906895,1,598778,1,185942,1,282104,1,5020,1,52866,1,5741,4,30,4,65291,4,2385,4,4539,8,0,0,4418,192,10,1,122946,1,872,1,2415,1,19750,2,4489,1,562776,1,25130,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3069700,6675,9570,28.992771,0,0,16,0,0,33345,862,2455,3036355,16,242,60,1,25601,1,60,1,1904210,1,618437,1,185992,1,296914,1,5080,1,57635,1,5681,4,40,4,65271,4,2335,4,4529,8,0,0,4409,192,30,1,131363,1,882,1,2345,1,21303,2,4639,1,584610,1,24940,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3066800,6675,9570,28.992771,0,0,16,0,0,35495,642,2555,3031305,16,242,50,1,25832,1,40,1,1904080,1,616483,1,189559,1,290070,1,5190,1,60150,1,5721,4,40,4,65291,4,2435,4,4549,8,0,0,4429,192,10,1,122906,1,872,1,2856,1,19950,2,4649,1,580491,1,24750,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3108300,6675,9570,28.992771,0,0,16,0,0,43699,1022,7525,3064601,16,242,200,1,26814,1,70,1,1948328,1,610291,1,179589,1,294219,1,5090,1,51413,1,5741,4,50,4,65220,4,7595,4,4088,8,0,0,4158,192,40,1,132796,1,882,1,2435,1,18186,2,4750,1,577245,1,23788,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3083500,6675,9570,28.992771,0,0,16,0,0,34931,762,2536,3048569,16,242,50,1,26523,1,30,1,1922316,1,620451,1,186363,1,287656,1,5180,1,51754,1,5731,4,40,4,65481,4,2695,4,4549,8,0,0,4709,192,10,1,129930,1,872,1,2405,1,18918,2,4509,1,583888,1,25391,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,3108300,6675,9570,28.992771,0,0,16,0,0,35352,781,2595,3072948,16,242,30,1,25150,1,40,1,1899070,1,672145,1,185702,1,285621,1,5190,1,51593,1,5601,4,21,4,65461,4,2324,4,4549,8,0,0,4278,192,10,1,129840,1,872,1,2224,1,17886,2,4459,1,636503,1,24639,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3102900,6675,9570,28.992771,0,0,16,0,0,30493,662,2385,3072407,16,242,30,1,25461,1,30,1,1903749,1,673908,1,188086,1,276092,1,5050,1,49289,1,5751,4,40,4,65581,4,2395,4,4619,8,0,0,4629,192,10,1,122154,1,882,1,2224,1,18006,2,4479,1,640010,1,24259,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3063700,6675,9570,28.992771,0,0,16,0,0,31874,721,2415,3031826,16,242,60,1,25291,1,30,1,1906424,1,623678,1,190170,1,281142,1,5030,1,47445,1,5731,4,40,4,65451,4,2315,4,4549,8,0,0,4448,192,10,1,129198,1,872,1,2234,1,18156,2,4419,1,588237,1,24429,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3093000,6675,9570,28.992771,0,0,16,0,0,33619,702,2565,3059381,16,242,140,1,25441,1,40,1,1908719,1,657756,1,185762,1,276393,1,5130,1,48257,1,5881,4,40,4,65681,4,2825,4,4569,8,0,0,4829,192,30,1,122124,1,882,1,2255,1,18497,2,4649,1,624229,1,24519,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3087800,6675,9570,28.992771,0,0,16,0,0,33038,672,2515,3054762,16,242,30,1,25882,1,100,1,1904110,1,648167,1,186453,1,284950,1,5070,1,50251,1,5801,4,40,4,65742,4,2335,4,4549,8,0,0,4368,192,40,1,129539,1,872,1,2244,1,18397,2,4469,1,613678,1,25481,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3085400,6675,9570,28.992771,0,0,16,0,0,32572,652,2685,3052828,16,242,50,1,25792,1,150,1,1904230,1,656293,1,186283,1,274700,1,5331,1,48717,1,5811,4,40,4,65271,4,2355,4,4529,8,0,0,4198,192,20,1,121423,1,852,1,2224,1,18276,2,4529,1,620010,1,25170,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3168200,6675,9570,28.992771,0,0,16,0,0,33672,1072,3277,3134528,16,242,40,1,25862,1,40,1,1904019,1,629967,1,222064,1,347405,1,5130,1,58818,1,7986,4,40,4,81974,4,2996,4,5721,8,0,0,5441,192,30,1,158998,1,882,1,2916,1,19870,2,6102,1,584366,1,34669,1,5441,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3114000,6675,9570,28.992771,0,0,16,0,0,33968,752,2416,3080032,16,242,50,1,26353,1,90,1,1904911,1,686483,1,184349,1,272766,1,5030,1,46864,1,5721,4,60,4,65341,4,2335,4,4529,8,0,0,4448,192,20,1,121663,1,892,1,2285,1,17796,2,4509,1,641864,1,35281,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3093100,6675,9570,28.992771,0,0,16,0,0,33819,662,2626,3059281,16,242,50,1,25040,1,30,1,1923829,1,636654,1,184679,1,283878,1,5120,1,47395,1,5801,4,40,4,67245,4,2345,4,4579,8,0,0,4298,192,10,1,130461,1,852,1,2265,1,17665,2,4559,1,602325,1,23337,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3078800,6675,9570,28.992771,0,0,16,0,0,31213,671,2646,3047587,16,242,60,1,26032,1,40,1,1906474,1,650532,1,185211,1,274229,1,5010,1,47174,1,5762,4,31,4,65691,4,2325,4,4549,8,0,0,4228,192,10,1,122455,1,862,1,2234,1,17966,2,4499,1,605101,1,36613,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3086200,6675,9570,28.992771,0,0,16,0,0,28412,762,2665,3057788,16,242,50,1,25762,1,30,1,1906915,1,653568,1,185070,1,281283,1,5110,1,47194,1,5762,4,40,4,65331,4,2324,4,4529,8,0,0,4188,192,10,1,129509,1,862,1,2255,1,18176,2,4529,1,617646,1,24930,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,3181500,6675,9570,28.992771,0,0,16,0,0,34343,812,2435,3147157,16,242,120,1,32475,1,80,1,2003438,1,653578,1,178477,1,273878,1,5110,1,47275,1,5611,4,40,4,65010,4,2084,4,4148,8,0,0,3797,192,30,1,122505,1,862,1,2325,1,18627,2,4549,1,619229,1,25311,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,3172900,6675,9570,28.992771,0,0,16,0,0,39551,641,2526,3133349,16,242,70,1,31162,1,50,1,1959019,1,674740,1,183758,1,279439,1,5110,1,46774,1,5721,4,40,4,64890,4,2325,4,4509,8,0,0,4308,192,10,1,128597,1,852,1,2214,1,18387,2,4479,1,642155,1,23657,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3091700,6675,9570,28.992771,0,0,16,0,0,36898,651,2565,3054802,16,242,50,1,24098,1,40,1,1901595,1,659329,1,188257,1,276283,1,5150,1,49329,1,5721,4,40,4,65180,4,2325,4,4519,8,0,0,4279,192,10,1,123186,1,862,1,2255,1,17695,2,4509,1,626884,1,23547,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3104100,6675,9570,28.992771,0,0,16,0,0,30641,742,2616,3073459,16,242,80,1,25611,1,30,1,1902286,1,668117,1,187635,1,284629,1,5070,1,50241,1,5721,4,40,4,65721,4,2345,4,4619,8,0,0,4348,192,30,1,129689,1,862,1,2224,1,17956,2,4439,1,632415,1,24479,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3053200,6675,9570,28.992771,0,0,16,0,0,35352,932,2556,3017848,16,242,180,1,26623,1,70,1,1913679,1,609820,1,181894,1,280441,1,5140,1,50311,1,5852,4,40,4,65862,4,2475,4,4539,8,0,0,4458,192,30,1,123758,1,902,1,2315,1,18707,2,4719,1,576133,1,24569,1,4309,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3150900,6675,9570,28.992771,0,0,16,0,0,33082,682,2606,3117818,16,242,70,1,26874,1,40,1,1964791,1,647465,1,188627,1,284880,1,5070,1,49309,1,5772,4,40,4,65391,4,2344,4,4559,8,0,0,4298,192,30,1,130150,1,852,1,2214,1,19018,2,4519,1,612566,1,24970,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3080400,6675,9570,28.992771,0,0,16,0,0,29195,641,2506,3051205,16,242,60,1,24689,1,40,1,1899150,1,656944,1,192395,1,272846,1,5080,1,47194,1,5741,4,30,4,65281,4,2334,4,4529,8,0,0,4358,192,40,1,121423,1,852,1,2234,1,18006,2,4539,1,620882,1,25180,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3095200,6675,9570,28.992771,0,0,16,0,0,33605,801,2595,3061595,16,242,50,1,25361,1,110,1,1900923,1,665812,1,184178,1,280171,1,4990,1,47435,1,5731,4,1,4,65381,4,2325,4,4549,8,0,0,4279,192,10,1,128597,1,852,1,2214,1,17715,2,4559,1,625341,1,31603,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3057500,6675,9570,28.992771,0,0,16,0,0,34091,622,2505,3023409,16,242,60,1,25892,1,90,1,1904009,1,630441,1,184840,1,272986,1,5090,1,47074,1,5741,4,40,4,65491,4,2334,4,4539,8,0,0,4369,192,10,1,121633,1,862,1,2244,1,17946,2,4449,1,589249,1,30160,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3078200,6675,9570,28.992771,0,0,16,0,0,35152,671,2486,3043048,16,242,50,1,25742,1,30,1,1902837,1,643838,1,184800,1,280551,1,5200,1,47154,1,5772,4,30,4,65261,4,2335,4,4539,8,0,0,4388,192,30,1,129138,1,862,1,2285,1,18056,2,4419,1,608347,1,24529,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3056400,6675,9570,28.992771,0,0,16,0,0,35967,772,2595,3020433,16,242,40,1,25752,1,50,1,1904110,1,626684,1,184329,1,274349,1,5120,1,47405,1,5752,4,40,4,65311,4,2324,4,4529,8,0,0,4258,192,30,1,122565,1,852,1,2224,1,18106,2,4439,1,591544,1,24289,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3054200,6675,9570,28.992771,0,0,16,0,0,38266,682,2555,3015934,16,242,50,1,25190,1,30,1,1903669,1,616924,1,184850,1,280100,1,5120,1,46884,1,5782,4,40,4,65311,4,2345,4,4519,8,0,0,4308,192,10,1,128878,1,882,1,2315,1,17976,2,4479,1,583678,1,24339,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3129700,6675,9570,28.992771,0,0,16,0,0,39507,701,2475,3090193,16,242,40,1,25501,1,10,1,1910252,1,683588,1,184409,1,281343,1,5050,1,47455,1,5721,4,30,4,65812,4,2345,4,4559,8,0,0,4429,192,10,1,129058,1,872,1,2244,1,18006,2,4529,1,638006,1,34539,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3444900,6675,9570,28.992771,0,0,16,0,0,53260,1162,3096,3391640,16,242,140,1,34539,1,90,1,2051104,1,686698,1,231473,1,380942,1,6653,1,73267,1,10040,4,50,4,83667,4,3317,4,5741,8,0,0,5962,192,40,1,170441,1,1172,1,3026,1,21583,2,7435,1,646608,1,28768,1,5762,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3048100,6675,9570,28.992771,0,0,16,0,0,32376,772,2534,3015724,16,242,60,1,25782,1,120,1,1905001,1,620892,1,185681,1,273116,1,5070,1,47044,1,5691,4,30,4,65361,4,2445,4,4539,8,0,0,4449,192,30,1,121633,1,922,1,2224,1,17896,2,4529,1,576884,1,34990,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3113700,6675,9570,28.992771,0,0,16,0,0,31453,712,2465,3082247,16,242,90,1,25752,1,130,1,1898629,1,686824,1,184930,1,280802,1,5090,1,47255,1,5711,4,40,4,65391,4,2335,4,4549,8,0,0,4418,192,10,1,129249,1,882,1,2224,1,17936,2,4509,1,640461,1,35331,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3109600,6675,9570,28.992771,0,0,16,0,0,35520,691,2505,3074080,16,242,50,1,25240,1,30,1,1903248,1,681934,1,183888,1,274579,1,5110,1,47455,1,5822,4,40,4,65321,4,2335,4,4539,8,0,0,4368,192,20,1,122575,1,872,1,2224,1,18146,2,4539,1,637566,1,33417,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3350600,6675,9570,28.992771,0,0,16,0,0,53257,952,8066,3297343,16,237,180,1,27154,1,70,1,2024871,1,690488,1,220070,1,329429,1,5080,1,66663,1,9158,4,21,4,70150,4,6733,4,5391,8,0,0,4058,192,20,1,142655,1,872,1,2535,1,17826,2,6453,1,645307,1,34048,1,5571,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3093500,6675,9570,28.992771,0,0,16,0,0,31123,721,2515,3062377,16,242,120,1,26443,1,60,1,1941595,1,630702,1,184459,1,273858,1,5140,1,47224,1,5711,4,40,4,65401,4,2365,4,4519,8,0,0,4368,192,30,1,122074,1,892,1,2234,1,18186,2,4459,1,584269,1,35461,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3113500,6675,9570,28.992771,0,0,16,0,0,32706,692,2575,3080794,16,242,80,1,25922,1,20,1,1903548,1,681564,1,184319,1,280181,1,5160,1,47074,1,5671,4,50,4,65331,4,2354,4,4549,8,0,0,4328,192,10,1,128938,1,872,1,2214,1,17876,2,4549,1,637886,1,34760,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
