step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
233,10817800,6676,9570,28.992786,,0,16,14,168,41207,1964,4069,10776593,16,235,170,1,24127,1,40,1,1931669,1,3567647,1,178104,1,5061150,1,13686,1,762412,1,8617,4,439989,4,66879,4,1241166,4,2464147,8,3661216,168,40027,24,4689,1,68783,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
234,10821500,6675,9570,28.992788,,0,16,14,168,39888,1252,4008,10781612,16,235,70,1,24407,1,50,1,1928132,1,3586263,1,179877,1,5050038,1,12775,1,802649,1,7855,4,439218,4,65767,4,1237789,4,2448547,8,3642281,168,40047,24,4619,1,39837,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1,0,0,0,0,0,0
235,10760100,6678,9570,28.992788,,0,16,14,168,39876,1142,3607,10720224,16,235,160,1,24107,1,100,1,1927000,1,3539342,1,179196,1,5037314,1,13005,1,729338,1,8256,4,449939,4,66078,4,1239102,4,2465519,8,3661047,168,39967,24,4990,1,70436,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1,0,0,0,0,0,0
236,10928900,6677,9570,28.99278,,0,16,14,168,44068,1132,3888,10884832,16,235,70,1,24056,1,80,1,1927381,1,3592074,1,181971,1,5145483,1,13716,1,824962,1,8526,4,438987,4,66679,4,1241006,4,2483284,8,3680354,168,40047,24,4729,1,70586,1,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1,0,0,0,0,0,0
237,10916100,6677,9570,28.99278,,0,16,14,168,39113,1313,3888,10876987,16,235,210,1,25008,1,50,1,1927471,1,3609267,1,181410,1,5120174,1,13396,1,837827,1,8546,4,448426,4,65787,4,1239032,4,2446723,8,3641689,168,40178,24,4699,1,65296,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1,0,0,0,0,0,0
238,10866500,6676,9570,28.99278,,0,16,14,168,39781,1152,3998,10826719,16,235,10,1,25199,1,100,1,1926940,1,3593807,1,179276,1,5087801,1,13586,1,801136,1,9017,4,437715,4,66719,4,1237359,4,2466892,8,3660456,168,39797,24,4659,1,60477,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1,0,0,0,0,0,0
239,10820400,6676,9570,28.992777,,0,16,14,168,38096,1653,3878,10782304,16,235,50,1,24848,1,180,1,1927050,1,3603907,1,199415,1,5013939,1,12915,1,750789,1,7785,4,441101,4,65917,4,1241316,4,2444138,8,3641309,168,40268,24,4629,1,54104,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1,0,0,0,0,0,0
240,10869700,6681,9570,28.992779,,0,16,14,168,40365,1222,4830,10829335,16,235,210,1,24097,1,50,1,1939013,1,3567917,1,178675,1,5105455,1,13917,1,812088,1,10130,4,438506,4,66198,4,1239693,4,2471200,8,3665365,168,40699,24,4679,1,59204,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1,0,0,0,0,0,0
241,10816400,6678,9570,28.992779,,0,16,14,168,37813,1272,3858,10778587,16,235,50,1,24417,1,281,1,1925797,1,3608125,1,181611,1,5025060,1,13246,1,765548,1,7725,4,438527,4,65717,4,1239813,4,2446893,8,3642882,168,39967,24,4749,1,52321,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1,0,0,0,0,0,0
242,10872400,6676,9570,28.992779,,0,16,14,168,40380,1162,3858,10832020,16,235,20,1,24277,1,150,1,1926379,1,3553520,1,179016,1,5135323,1,13336,1,817608,1,8396,4,453145,4,66518,4,1249231,4,2476210,8,3681496,168,40087,24,4689,1,55858,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1,0,0,0,0,0,0
243,10895100,6676,9570,28.992779,,0,16,14,168,41799,1693,5141,10853301,16,235,10,1,23996,1,200,1,1926108,1,3607564,1,179236,1,5103041,1,13145,1,757703,1,7935,4,437174,4,65847,4,1235555,4,2470639,8,3660596,168,40458,24,5270,1,113219,1,8005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1,0,0,0,0,0,0
244,11161200,6674,9570,28.992779,,0,16,14,168,46054,2114,3918,11115146,16,235,130,1,24988,1,311,1,1926339,1,3598126,1,183504,1,5368002,1,13747,1,877484,1,9148,4,587564,4,68282,4,1273959,4,2480538,8,3710462,168,40117,24,5090,1,61268,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1,0,0,0,0,0,0
245,10966900,6674,9570,28.992779,,0,16,14,168,42091,1042,3828,10924809,16,235,80,1,24748,1,140,1,1925818,1,3673471,1,184155,1,5102650,1,13747,1,798742,1,8136,4,439899,4,65777,4,1256676,4,2454698,8,3667509,168,40037,24,4619,1,70386,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1,0,0,0,0,0,0
246,10883800,6675,9570,28.992771,,0,16,14,168,36721,1252,3888,10847079,16,235,40,1,24828,1,110,1,1926329,1,3610861,1,181951,1,5089795,1,13165,1,822418,1,7665,4,440701,4,66138,4,1248099,4,2454899,8,3659002,168,40107,24,4769,1,41370,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1,0,0,0,0,0,0
247,11489600,6675,9570,28.992779,,0,16,14,168,53595,1443,3958,11436005,16,235,50,1,24056,1,160,1,2209956,1,3879188,1,186831,1,5121717,1,14047,1,797069,1,9488,4,468224,4,69544,4,1237709,4,2459718,8,3653483,168,39987,24,4729,1,71077,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0
248,10961000,6671,9570,28.992779,,0,16,14,168,40039,1242,3978,10920961,16,235,140,1,25730,1,180,1,1923573,1,3609518,1,236256,1,5112389,1,13175,1,846123,1,8226,4,438506,4,65817,4,1234573,4,2456672,8,3647300,168,39967,24,4659,1,52531,1,4038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,0,1,0,0,0,0,0,0
249,10851900,6671,9570,28.992779,,0,16,14,168,40861,1222,3808,10811039,16,235,30,1,24868,1,50,1,1954132,1,3514775,1,182332,1,5121346,1,13506,1,795776,1,10981,4,478704,4,67069,4,1244913,4,2447014,8,3652400,168,35719,24,4539,1,68643,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,0,1,0,0,0,0,0,0
250,10907800,6674,9570,28.992779,,0,16,14,168,41494,1142,3888,10866306,16,235,70,1,24437,1,180,1,1931308,1,3616461,1,182713,1,5097580,1,13556,1,820324,1,9448,4,439859,4,67240,4,1236707,4,2462624,8,3655607,168,39837,24,4990,1,52211,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,0,1,0,0,0,0,0,0
251,11562600,6671,9570,28.992786,,0,16,14,168,57361,1673,4099,11505239,16,235,80,1,25309,1,120,1,1931498,1,3579460,1,273498,1,5681457,1,13817,1,1105925,1,10841,4,548409,4,73342,4,1299659,4,2561074,8,3815234,168,41400,24,4809,1,72440,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,0,1,0,0,0,0,0,0
252,12371600,6673,9570,28.992786,,0,16,14,168,59728,2725,4118,12311872,16,235,60,1,40288,1,170,1,2563819,1,4017360,1,186390,1,5489948,1,13837,1,1082239,1,24127,4,563858,4,67039,4,1236317,4,2439930,8,3631761,168,40368,24,5350,1,65316,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,0,1,0,0,0,0,0,0
253,10938000,6675,9570,28.992786,,0,16,14,168,42447,1092,3938,10895553,16,235,60,1,24858,1,110,1,1923964,1,3681617,1,185859,1,5065538,1,13546,1,770107,1,7725,4,438156,4,65867,4,1243150,4,2449759,8,3648883,168,40087,24,4499,1,82119,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1,0,0,0,0,0,0
254,10956900,6672,9570,28.992786,,0,16,14,168,39245,1142,3998,10917655,16,235,80,1,24748,1,130,1,1924796,1,3599108,1,186670,1,5168427,1,13696,1,906961,1,8707,4,452003,4,65997,4,1240815,4,2445801,8,3642802,168,39817,24,4749,1,39757,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1,0,0,0,0,0,0
255,10851200,6672,9570,28.992786,,0,16,14,168,45271,1232,3727,10805929,16,235,50,1,24167,1,80,1,1924164,1,3586994,1,181771,1,5075638,1,13065,1,736381,1,10360,4,467953,4,70145,4,1247188,4,2457744,8,3661327,168,39877,24,4930,1,77209,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1,0,0,0,0,0,0
256,11013000,6674,9570,28.992786,,0,16,14,168,40209,1513,4429,10972791,16,235,60,1,24918,1,90,1,1925607,1,3601492,1,275011,1,5132447,1,13165,1,870891,1,7745,4,439168,4,66889,4,1238671,4,2449498,8,3641890,168,41851,24,8997,1,46540,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1,0,0,0,0,0,0
257,11018500,6673,9570,28.992786,,0,16,14,168,41500,1232,4439,10977000,16,235,60,1,25068,1,170,1,2014118,1,3596683,1,183013,1,5144120,1,13767,1,817438,1,8056,4,445610,4,67280,4,1259922,4,2457103,8,3672419,168,40168,24,4699,1,80285,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1,0,0,0,0,0,0
258,11001600,6672,9570,28.992786,,0,16,14,168,41673,1533,4569,10959927,16,235,60,1,24808,1,180,1,1927190,1,3646339,1,188855,1,5158979,1,13516,1,863938,1,8707,4,451592,4,67100,4,1239132,4,2453717,8,3647110,168,41169,24,4809,1,65186,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1,0,0,0,0,0,0
259,11238100,6672,9570,28.992786,,0,16,14,168,71374,1372,3667,11166726,16,235,190,1,25539,1,40,1,1926168,1,3586273,1,232960,1,5381979,1,13576,1,1011713,1,9578,4,495216,4,69123,4,1249272,4,2473846,8,3679232,168,40218,24,4589,1,64695,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1,0,0,0,0,0,0
260,11027600,6671,9570,28.992786,,0,16,14,168,42124,1423,4279,10985476,16,235,100,1,25179,1,90,1,1930977,1,3689923,1,186480,1,5139431,1,13296,1,850782,1,9027,4,438486,4,76337,4,1239332,4,2459047,8,3656117,168,37983,24,4649,1,57852,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1,0,0,0,0,0,0
261,11023600,6670,9570,28.992786,,0,16,14,168,53363,1333,3988,10970237,16,235,80,1,24517,1,180,1,1924645,1,3709631,1,193974,1,5095186,1,22023,1,812979,1,7995,4,450399,4,66498,4,1240084,4,2443928,8,3644305,168,35719,24,4749,1,64484,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1,0,0,0,0,0,0
262,11281400,6672,9570,28.992786,,0,16,14,168,37555,1673,4599,11243845,16,235,160,1,51229,1,90,1,2270663,1,3617653,1,186801,1,5104273,1,12975,1,818410,1,9158,4,463976,4,67420,4,1250434,4,2430361,8,3636680,168,39516,24,4779,1,54856,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1,0,0,0,0,0,0
263,11122000,6670,9570,28.992786,,0,16,14,168,43004,1984,3988,11078996,16,235,361,1,36080,1,90,1,2096257,1,3624957,1,184937,1,5122999,1,13316,1,825053,1,9649,4,437895,4,66889,4,1233020,4,2459718,8,3648793,168,39957,24,4819,1,79904,1,4068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1,0,0,0,0,0,0
264,11043400,6671,9570,28.992786,,0,16,14,168,41613,1272,3768,11001787,16,235,80,1,24668,1,130,1,1925777,1,3601522,1,192071,1,5244354,1,13185,1,912151,1,8917,4,491198,4,68632,4,1245043,4,2462964,8,3668281,168,35959,24,4659,1,47011,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1,0,0,0,0,0,0
265,10901900,6670,9570,28.992786,,0,16,14,168,50112,1523,4099,10851788,16,235,70,1,24167,1,70,1,1926008,1,3602604,1,178935,1,5106016,1,13917,1,787981,1,9599,4,449969,4,66058,4,1241797,4,2466231,8,3662269,168,41660,24,4669,1,75496,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1,0,0,0,0,0,0
266,11105700,6673,9570,28.992786,,0,16,14,168,40701,1393,4459,11064999,16,235,30,1,24467,1,50,1,1923994,1,3679894,1,272726,1,5149831,1,14007,1,887463,1,8727,4,439579,4,65877,4,1240254,4,2446773,8,3642591,168,39977,24,4769,1,52351,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1,0,0,0,0,0,0
267,11004400,6673,9570,28.992786,,0,16,14,168,43932,1222,4098,10960468,16,235,100,1,25509,1,180,1,1932520,1,3621791,1,179677,1,5187113,1,13576,1,801607,1,8887,4,474085,4,70696,4,1269941,4,2477382,8,3700533,168,42692,24,4709,1,76027,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1,0,0,0,0,0,0
268,10939500,6672,9570,28.992786,,0,16,14,168,39980,1313,3838,10899520,16,235,130,1,24928,1,40,1,1923954,1,3648874,1,191029,1,5097350,1,13216,1,825153,1,8036,4,437945,4,66298,4,1240615,4,2449899,8,3646689,168,39987,24,4899,1,60056,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1,0,0,0,0,0,0
269,11256700,6673,9570,28.992786,,0,16,14,168,57301,2414,3848,11199399,16,235,90,1,24367,1,50,1,1925797,1,3606512,1,201208,1,5427848,1,13526,1,1003637,1,10631,4,510536,4,70777,4,1282205,4,2479757,8,3717857,168,40258,24,4789,1,60517,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1,0,0,0,0,0,0
270,11395700,6673,9570,28.992786,,0,16,14,168,42123,1082,3888,11353577,16,235,50,1,35238,1,190,1,2378672,1,3629907,1,182081,1,5114312,1,13125,1,831535,1,7985,4,436773,4,66368,4,1256576,4,2440130,8,3652881,168,39937,24,4719,1,66478,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1,0,0,0,0,0,0
271,11025700,6673,9570,28.992786,,0,16,14,168,56495,1473,3858,10969205,16,235,60,1,25139,1,90,1,1920127,1,3652721,1,187452,1,5167776,1,15841,1,808851,1,8036,4,444869,4,65827,4,1239413,4,2448406,8,3643954,168,40007,24,4960,1,134079,1,11863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,0,1,0,0,0,0,0,0
272,10853100,6675,9570,28.992786,,0,16,14,168,41600,1292,3808,10811500,16,235,130,1,26100,1,200,1,1929354,1,3605891,1,179056,1,5057864,1,12905,1,772301,1,8246,4,455650,4,66478,4,1246306,4,2446443,8,3649093,168,39847,24,4749,1,53884,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,0,1,0,0,0,0,0,0
273,10977200,6673,9570,28.992786,,0,16,14,168,42252,1503,3918,10934948,16,235,40,1,24046,1,90,1,1926238,1,3640167,1,180428,1,5150051,1,13887,1,808751,1,8056,4,438336,4,68632,4,1237409,4,2469156,8,3661137,168,41510,24,5020,1,108570,1,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,0,1,0,0,0,0,0,0
274,11755800,6676,9570,28.992786,,0,16,14,168,45575,2385,4028,11710225,16,235,80,1,25690,1,110,1,1927932,1,3783093,1,310970,1,5649035,1,13316,1,1162143,1,9388,4,529723,4,72520,4,1317593,4,2495688,8,3772823,168,36430,24,4749,1,52351,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,0,1,0,0,0,0,0,0
275,11039800,6674,9570,28.992786,,0,16,14,168,55386,1112,3839,10984414,16,235,20,1,24868,1,80,1,1929885,1,3686436,1,179577,1,5150072,1,13476,1,797249,1,8897,4,480828,4,68993,4,1247428,4,2463155,8,3666907,168,39837,24,4779,1,74925,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,0,1,0,0,0,0,0,0
276,11079000,6679,9570,28.992786,,0,16,14,168,39560,1272,3818,11039440,16,235,80,1,25349,1,60,1,1930416,1,3694913,1,226297,1,5148689,1,13636,1,859409,1,7835,4,438837,4,65877,4,1241386,4,2468345,8,3666116,168,39797,24,4559,1,56950,1,4218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,0,1,0,0,0,0,0,0
277,10903600,6681,9570,28.992786,,0,16,14,168,41382,1062,3858,10862218,16,235,80,1,24958,1,70,1,1929505,1,3595260,1,179977,1,5119573,1,12795,1,840472,1,8005,4,439559,4,66669,4,1237188,4,2448567,8,3641879,168,40017,24,4569,1,70957,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,0,1,0,0,0,0,0,0
278,10978500,6681,9570,28.992786,,0,16,14,168,39534,1252,5000,10938966,16,235,70,1,24257,1,40,1,1926599,1,3648543,1,182472,1,5143268,1,13716,1,859639,1,8957,4,440520,4,66589,4,1246386,4,2454839,8,3653903,168,42322,24,4729,1,57731,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,0,1,0,0,0,0,0,0
279,11087500,6682,9570,28.992786,,0,16,14,168,40475,1303,3808,11047025,16,235,70,1,24938,1,210,1,1928473,1,3650046,1,188734,1,5241298,1,13256,1,929414,1,8286,4,468815,4,67550,4,1242148,4,2455400,8,3653522,168,40218,24,4719,1,61158,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,0,1,0,0,0,0,0,0
280,10888500,6679,9570,28.992786,,0,16,14,168,41972,1122,3847,10846528,16,235,90,1,24237,1,40,1,1927932,1,3610429,1,179106,1,5091759,1,12935,1,819552,1,7865,4,439088,4,65547,4,1240825,4,2456302,8,3653553,168,39727,24,5150,1,53804,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,0,1,0,0,0,0,0,0
281,10901800,6677,9570,28.992786,,0,16,14,168,39652,1202,3918,10862148,16,235,70,1,25108,1,40,1,1926258,1,3621180,1,191119,1,5085306,1,13065,1,792981,1,7685,4,439749,4,66017,4,1241617,4,2453466,8,3651378,168,39787,24,4669,1,75345,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,0,1,0,0,0,0,0,0
282,11275900,6674,9570,28.992786,,0,16,14,168,53827,1353,3958,11222073,16,235,371,1,50447,1,942,1,2298046,1,3579971,1,194596,1,5084675,1,13025,1,794414,1,9498,4,464457,4,66398,4,1238751,4,2447775,8,3643182,168,39386,24,4930,1,54335,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,0,1,0,0,0,0,0,0
283,11211100,6676,9570,28.992786,,0,16,14,168,46238,1353,4148,11164862,16,235,50,1,35238,1,70,1,2218673,1,3626470,1,178765,1,5092160,1,13436,1,783082,1,9238,4,438557,4,66528,4,1242328,4,2466221,8,3664644,168,39757,24,5601,1,75766,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,0,1,0,0,0,0,0,0
284,11048700,6674,9570,28.992786,,0,16,14,168,40540,1202,3958,11008160,16,235,40,1,25349,1,130,1,1941758,1,3622723,1,182222,1,5222932,1,13005,1,899106,1,8567,4,495326,4,67631,4,1241837,4,2461141,8,3659314,168,39707,24,4649,1,40969,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,0,1,0,0,0,0,0,0
285,10905600,6675,9570,28.992786,,0,16,14,168,42120,1383,3807,10863480,16,235,60,1,24337,1,130,1,1930136,1,3642892,1,177984,1,5074756,1,13185,1,769135,1,8637,4,441232,4,66528,4,1245795,4,2459708,8,3661819,168,39877,24,4819,1,74965,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,0,1,0,0,0,0,0,0
286,10971600,6675,9570,28.992786,,0,16,14,168,40990,1333,3899,10930610,16,235,70,1,24597,1,170,1,1925096,1,3639486,1,182773,1,5138479,1,19938,1,844370,1,8086,4,450950,4,65947,4,1240545,4,2450019,8,3650836,168,35829,24,4629,1,69935,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,0,1,0,0,0,0,0,0
287,10982900,6675,9570,28.992786,,0,16,14,168,82118,1042,3918,10900782,16,235,190,1,39637,1,371,1,1935987,1,3612854,1,179426,1,5118360,1,13957,1,787741,1,8817,4,442154,4,67340,4,1267687,4,2459798,8,3683410,168,40158,24,4679,1,76367,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,0,1,0,0,0,0,0,0
288,11055000,6678,9570,28.992786,,0,16,14,168,83110,1232,4760,10971890,16,235,10,1,25209,1,60,1,1928653,1,3628314,1,184606,1,5190119,1,14919,1,830674,1,7795,4,445129,4,67921,4,1247588,4,2467403,8,3670515,168,39717,24,5280,1,113890,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,0,1,0,0,0,0,0,0
289,11188100,6677,9570,28.992786,,0,16,14,168,45421,2054,3679,11142679,16,235,90,1,24818,1,170,1,1933112,1,3667530,1,205146,1,5298708,1,13105,1,979641,1,8036,4,454497,4,66458,4,1245935,4,2457845,8,3664292,168,35809,24,4729,1,77009,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,0,1,0,0,0,0,0,0
