step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
41,8853100,4852,9570,33.58224,,0,14,11,132,50346,1393,3527,8802754,16,211,40,1,23606,1,50,1,1943010,1,3180535,1,129000,1,3514541,1,11973,1,467425,1,8937,4,324378,4,65587,4,874632,4,1728645,8,2564322,132,35429,36,3837,1,36891,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,0,0,0,0,0,0
42,9555800,4753,9570,33.466087,,0,14,11,132,42661,1693,3407,9513139,16,211,321,1,24708,1,70,1,1939724,1,3212016,1,179497,1,4144570,1,12234,1,907827,1,17474,4,445061,4,70015,4,883029,4,1751008,8,2599891,132,30739,36,4088,1,60878,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,0,0,0,0,0,0
43,9736600,4728,9570,33.34721,,0,14,11,132,55847,1503,3287,9680753,16,211,641,1,61058,1,120,1,2544013,1,3165866,1,124601,1,3773412,1,11041,1,658114,1,8627,4,368403,4,70857,4,897036,4,1713035,8,2571897,132,34888,36,3928,1,49426,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,0,0,0,0,0,0
44,9125000,4996,9570,33.22561,,0,14,11,132,36222,1282,3437,9088778,16,211,100,1,36831,1,80,1,2194396,1,3112723,1,134300,1,3599425,1,10921,1,492703,1,7344,4,323937,4,64936,4,892858,4,1782299,8,2627705,132,44015,36,3657,1,27854,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0
45,8928500,5112,9570,33.10128,,0,14,12,144,38858,1262,3357,8889642,16,211,140,1,23716,1,50,1,1917360,1,3159083,1,151814,1,3626498,1,10981,1,448147,1,8106,4,331512,4,65757,4,915361,4,1817727,8,2707499,144,22233,24,4008,1,32072,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0
46,8831800,4923,9570,32.974224,,0,14,11,132,42562,1232,3297,8789238,16,211,130,1,23916,1,50,1,1919104,1,3177669,1,131304,1,3526173,1,10891,1,437366,1,7675,4,323235,4,66058,4,891756,4,1757100,8,2593108,132,52451,36,3627,1,35509,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0
47,8524300,4760,9570,32.844448,,0,14,11,132,40183,1112,3347,8484117,16,211,10,1,24107,1,30,1,1915857,1,3088166,1,127467,1,3317820,1,10661,1,341481,1,7545,4,317935,4,65186,4,850857,4,1701663,8,2510408,132,38765,36,3517,1,25990,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0
48,8682300,5001,9570,32.711945,,0,14,12,144,38203,1112,3277,8644097,16,211,110,1,23736,1,50,1,1913964,1,3082785,1,135793,1,3476728,1,10931,1,339106,1,7424,4,341992,4,65567,4,906494,4,1781718,8,2655047,144,29888,24,3617,1,27163,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0
49,9540100,5139,9570,32.576717,,0,14,12,144,42962,2264,4319,9497138,16,211,70,1,23576,1,60,1,1923723,1,3329583,1,151303,1,4057562,1,11262,1,779999,1,11302,4,364095,4,67050,4,929579,4,1857845,8,2756614,144,26491,24,3847,1,39015,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0
50,8984500,4996,9570,32.438763,,0,14,12,144,37006,1343,3286,8947494,16,211,180,1,24297,1,80,1,1942078,1,3245510,1,135532,1,3588825,1,10991,1,456574,1,7444,4,325820,4,65847,4,904059,4,1782569,8,2670057,144,13286,24,3908,1,38775,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0
51,8813300,4871,9570,32.298084,,0,13,11,132,37638,1192,3256,8775662,16,199,90,1,24247,1,50,1,1917871,1,3234619,1,131815,1,3455627,1,11342,1,421566,1,7434,4,316973,4,65517,4,874733,4,1734416,8,2570494,132,35398,24,3807,1,27473,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0
52,8844700,5093,9570,32.154682,,0,14,11,132,43339,1172,3256,8801361,16,211,70,1,23996,1,40,1,1919454,1,3155987,1,139109,1,3551512,1,11192,1,363043,1,7575,4,331902,4,65637,4,916403,4,1825482,8,2691188,132,47442,36,4439,1,32894,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0
53,8971900,4972,9570,32.008553,,0,13,11,132,43813,1543,3197,8928087,16,199,100,1,26541,1,50,1,1923783,1,3270819,1,139510,1,3555500,1,11783,1,439030,1,7695,4,324177,4,65427,4,901525,4,1772119,8,2635109,132,35338,24,3928,1,37513,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,8648700,4792,9570,31.8597,,0,13,11,132,38759,1072,2976,8609941,16,199,130,1,24137,1,50,1,1922971,1,3171818,1,130533,1,3349542,1,10761,1,360167,1,7324,4,312284,4,65477,4,861417,4,1710330,8,2551367,132,17404,24,3467,1,25499,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,8598200,4796,9570,31.70812,,0,13,10,120,38246,1102,3047,8559954,16,199,10,1,24367,1,50,1,1920637,1,3140136,1,129230,1,3334763,1,10761,1,345298,1,7434,4,311713,4,65867,4,864763,4,1705911,8,2519995,120,47632,36,3316,1,26822,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,8719700,4911,9570,31.553818,,0,13,10,120,47699,1082,3176,8672001,16,199,10,1,23656,1,110,1,1923071,1,3147230,1,131364,1,3433484,1,13075,1,341491,1,7464,4,318757,4,65256,4,891104,4,1753273,8,2589571,120,51630,36,3938,1,48093,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,10293100,4780,9570,31.39679,,0,14,10,120,90768,2334,3648,10202332,16,211,271,1,31992,1,100,1,2382500,1,3384930,1,335239,1,4053624,1,13676,1,963815,1,12063,4,390446,4,65928,4,863171,4,1695952,8,2517932,120,37543,48,3727,1,52822,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,9061300,4734,9570,31.237036,,0,13,10,120,50854,1303,2976,9010446,16,199,250,1,44817,1,110,1,2060838,1,3296449,1,135723,1,3460977,1,11282,1,499527,1,7444,4,308166,4,65266,4,854614,4,1691784,8,2513393,120,30028,36,3467,1,26862,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,8565200,4748,9570,31.074558,,0,13,10,120,38951,1092,2996,8526249,16,199,170,1,23656,1,60,1,1921318,1,3128003,1,127797,1,3314384,1,10861,1,337273,1,7795,4,324388,4,65006,4,856527,4,1686323,8,2518132,120,21722,36,3477,1,29958,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,8677800,4704,9570,30.909355,,0,12,10,120,38162,1072,2986,8639638,16,187,471,1,23796,1,30,1,1923452,1,3189171,1,126455,1,3365002,1,11262,1,422989,1,7344,4,305932,4,66148,4,850386,4,1675823,8,2505809,120,17414,24,3677,1,29106,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,8488000,4678,9570,30.741426,,0,12,10,120,37427,1062,2836,8450573,16,187,60,1,23866,1,50,1,1924324,1,3132552,1,125152,1,3233677,1,10891,1,320640,1,7314,4,303277,4,65186,4,838763,4,1666515,8,2485148,120,17293,24,3276,1,25139,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,8459900,4666,9570,30.570772,,0,12,10,120,36991,1082,2886,8422909,16,187,50,1,23586,1,40,1,1924304,1,3105590,1,125132,1,3233507,1,10701,1,313106,1,7364,4,304149,4,65587,4,843402,4,1667837,8,2491130,120,17223,24,3316,1,25129,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8411800,4609,9570,30.397394,,0,11,9,108,49428,1262,2917,8362372,16,175,120,1,23606,1,90,1,1924374,1,3051705,1,123339,1,3222045,1,17093,1,301644,1,7324,4,308527,4,79163,4,829054,4,1658549,8,2445732,108,38955,24,3356,1,30389,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,9607700,4623,9570,30.22129,,0,12,9,108,44675,2174,2916,9563025,16,187,261,1,30619,1,90,1,2430694,1,3374560,1,136153,1,3579106,1,11542,1,619168,1,9929,4,312605,4,65407,4,853943,4,1654973,8,2462585,108,43414,36,3968,1,53584,1,3356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,9778700,4625,9570,30.042463,,0,12,9,108,48531,1262,2836,9730169,16,187,180,1,64244,1,371,1,2890594,1,3269707,1,121776,1,3372095,1,11202,1,474408,1,7364,4,300702,4,65206,4,834705,4,1647879,8,2442997,108,36751,36,3657,1,34346,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,8476800,4579,9570,29.860909,,0,12,9,108,39152,1393,3377,8437648,16,187,130,1,24417,1,70,1,1918332,1,3104958,1,117898,1,3260209,1,11633,1,344346,1,7404,4,299740,4,66118,4,827762,4,1635665,8,2429501,108,30549,36,4138,1,60738,1,12905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8530600,4610,9570,29.67663,,0,12,9,108,39750,1092,2956,8490850,16,187,150,1,23876,1,50,1,1923232,1,3145868,1,117988,1,3268545,1,11142,1,350889,1,7525,4,300862,4,65697,4,832862,4,1664781,8,2464429,108,30258,36,3958,1,38144,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8493700,4550,9570,29.489626,,0,11,9,108,36063,1062,2715,8457637,16,175,90,1,24377,1,80,1,1917410,1,3193881,1,121154,1,3189522,1,11122,1,345990,1,7374,4,301904,4,65256,4,820267,4,1617630,8,2417628,108,17554,24,3266,1,24267,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8449400,4524,9570,29.299898,,0,11,9,108,38995,1282,2465,8410405,16,175,50,1,23706,1,40,1,1925125,1,3087515,1,123880,1,3238908,1,11182,1,388051,1,7715,4,311874,4,66990,4,817191,4,1616177,8,2415033,108,15870,24,3557,1,23505,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,8360800,4535,9570,29.107445,,0,11,9,108,57613,1102,2626,8303187,16,175,130,1,23736,1,40,1,1926558,1,3070712,1,118169,1,3149585,1,14258,1,301694,1,7264,4,297025,4,65346,4,817973,4,1629994,8,2428028,108,17313,24,3246,1,23365,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8311000,4528,9570,28.912266,,0,11,9,108,39384,1403,3047,8271616,16,175,150,1,26692,1,40,1,1921458,1,3020335,1,117387,1,3174002,1,11552,1,288869,1,7495,4,295251,4,72861,4,818564,4,1636607,8,2438628,108,13496,24,3447,1,46991,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,9519900,4533,9570,28.714361,,0,11,9,108,57299,1924,3136,9462601,16,175,170,1,25048,1,60,1,1926288,1,3267824,1,155942,1,4076007,1,11262,1,724783,1,10320,4,420975,4,83542,4,989064,4,1794813,8,2771352,108,9388,24,3467,1,44586,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,9237600,4529,9570,28.745474,,0,10,9,108,37267,1303,2816,9200333,16,163,150,1,43113,1,80,1,2578399,1,3170114,1,118630,1,3278875,1,10971,1,417919,1,7615,4,295512,4,65777,4,846598,4,1612420,8,2451583,108,4619,12,3467,1,25800,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8366700,4530,9570,28.77165,,0,11,9,108,37192,982,2615,8329508,16,175,230,1,24417,1,50,1,1923442,1,3064700,1,117127,1,3188740,1,10801,1,324468,1,7464,4,306693,4,65657,4,818574,4,1631888,8,2435483,108,12364,24,3617,1,26922,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8331600,4529,9570,28.79591,,0,10,9,108,36228,1022,2546,8295372,16,163,331,1,24297,1,70,1,1919334,1,3061484,1,119020,1,3159814,1,11021,1,299039,1,7605,4,303527,4,65677,4,815889,4,1630054,8,2438748,108,4649,12,4338,1,30158,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8380000,4524,9570,28.816788,,0,10,9,108,39460,1192,2596,8340540,16,163,10,1,26201,1,50,1,1924163,1,3104307,1,116846,1,3157991,1,10971,1,333065,1,7264,4,292857,4,65467,4,817762,4,1610737,8,2421275,108,4629,12,3196,1,23926,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8264200,4517,9570,28.83433,,0,10,9,108,36629,1072,2675,8227571,16,163,80,1,23736,1,50,1,1924805,1,3045333,1,116686,1,3106000,1,10881,1,286344,1,7254,4,294590,4,65336,4,813795,4,1610316,8,2416897,108,4539,12,3276,1,21512,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8270700,4520,9570,28.848581,,0,10,9,108,41506,1162,2585,8229194,16,163,70,1,23576,1,50,1,1924805,1,3018271,1,117387,1,3133934,1,11101,1,298528,1,7284,4,293859,4,65827,4,817241,4,1620887,8,2431004,108,4539,12,3176,1,23315,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8418200,4514,9568,28.862343,,0,10,9,108,41651,1403,2535,8376549,16,163,70,1,23996,1,40,1,1924735,1,3087374,1,117557,1,3211725,1,11051,1,358574,1,7635,4,292827,4,68312,4,815328,4,1625636,8,2429732,108,8697,12,3437,1,35920,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,9189800,4519,9568,28.873486,,0,10,9,108,43181,2505,2595,9146619,16,163,110,1,25519,1,40,1,1926738,1,3382185,1,209996,1,3589907,1,12123,1,693512,1,12845,4,326893,4,66228,4,822051,4,1613091,8,2423780,108,8767,12,3948,1,45949,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,9113400,4518,9568,28.88324,,0,10,9,108,56154,2415,3166,9057246,16,163,20,1,24928,1,50,1,1925476,1,3324142,1,162555,1,3607621,1,12454,1,690085,1,11793,4,338174,4,69625,4,818875,4,1625996,8,2437026,108,4679,12,4318,1,43464,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,9261600,4518,9568,28.892859,,0,10,9,108,67298,2715,2676,9194302,16,163,10,1,25650,1,170,1,1930015,1,3429747,1,154769,1,3620005,1,33936,1,655288,1,9809,4,299680,4,68643,4,821790,4,1618933,8,2429340,108,8707,12,5481,1,132106,1,5561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,10130800,4516,9568,28.90075,,0,10,9,108,86103,2475,3066,10044697,16,163,311,1,36962,1,711,1,1939714,1,3917451,1,240696,1,3895508,1,13346,1,1020465,1,12274,4,302125,4,66619,4,817602,4,1622550,8,2432547,108,4539,12,3627,1,44717,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8985400,4517,9567,28.907646,,0,10,9,108,43747,1743,2565,8941653,16,163,311,1,25369,1,301,1,1952939,1,3395821,1,126134,1,3428625,1,12154,1,554874,1,9088,4,295542,4,65918,4,817442,4,1623001,8,2433278,108,4599,12,4288,1,53674,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8990900,4508,9565,28.914537,,0,10,9,108,43816,1893,2696,8947084,16,163,50,1,25359,1,170,1,1942950,1,3420169,1,126204,1,3419547,1,12634,1,539674,1,9558,4,295231,4,66388,4,819335,4,1635375,8,2443267,108,8747,12,3507,1,45598,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8617800,4519,9565,28.920815,,0,10,9,108,46754,1152,2485,8571046,16,163,90,1,25740,1,130,1,1926107,1,3198920,1,116836,1,3288584,1,14638,1,372982,1,7775,4,304088,4,65747,4,820798,4,1624133,8,2437877,108,4569,12,6192,1,83211,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8814300,4516,9565,28.92588,,0,10,9,108,47265,2154,2395,8767035,16,163,341,1,32773,1,50,1,1936347,1,3336767,1,121014,1,3328040,1,11703,1,491080,1,8146,4,296464,4,68092,4,818935,4,1613532,8,2425403,108,4669,12,3817,1,23325,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8385000,4518,9565,28.930962,,0,10,9,108,45112,1102,2475,8339888,16,163,120,1,25319,1,110,1,1926508,1,3106221,1,117848,1,3153001,1,10761,1,311833,1,7304,4,295161,4,65787,4,820428,4,1617851,8,2431164,108,4639,12,3206,1,22604,1,7725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8269600,4519,9565,28.935617,,0,10,9,108,39494,1112,2515,8230106,16,163,50,1,23866,1,50,1,1926638,1,3029362,1,117427,1,3121981,1,10731,1,291324,1,7474,4,298047,4,65567,4,817562,4,1613673,8,2424141,108,4579,12,3256,1,21472,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8351500,4514,9565,28.939785,,0,11,9,108,39415,2244,2886,8312085,16,175,70,1,23566,1,50,1,1932990,1,3045353,1,117568,1,3178741,1,13747,1,289811,1,7515,4,293488,4,65356,4,823804,4,1627569,8,2439310,108,9178,24,6232,1,60176,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8483900,4516,9565,28.943506,,0,10,9,108,38628,1242,2566,8445272,16,163,551,1,26201,1,50,1,1968159,1,3125378,1,120002,1,3194101,1,10831,1,355708,1,7254,4,294971,4,65637,4,821219,4,1620065,8,2434170,108,4549,12,3356,1,22143,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,8293800,4512,9565,28.946703,,0,10,9,108,36812,1082,2475,8256988,16,163,50,1,23946,1,50,1,1925927,1,3027829,1,115744,1,3152510,1,10931,1,306022,1,7214,4,304750,4,65336,4,819426,4,1620456,8,2428699,108,8707,12,3276,1,22453,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8269400,4508,9565,28.949604,,0,10,9,108,35597,972,2525,8233803,16,163,461,1,23786,1,50,1,1927951,1,3040033,1,117768,1,3113214,1,10540,1,292406,1,7274,4,294340,4,65397,4,812913,4,1612681,8,2415164,108,7905,12,3076,1,21622,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8493500,4522,9565,28.952375,,0,10,9,108,62796,1313,2496,8430704,16,163,180,1,33775,1,110,1,2077901,1,3023310,1,115373,1,3162550,1,17504,1,289140,1,7635,4,305291,4,65316,4,828864,4,1616929,8,2434620,108,8677,12,4038,1,40188,1,3837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,10104400,4519,9565,28.954878,,0,10,9,108,52739,1923,2626,10051661,16,163,240,1,32453,1,40,1,2418260,1,3296409,1,319017,1,3973960,1,11282,1,829736,1,11512,4,463607,4,65527,4,948987,4,1609214,8,2546898,108,8677,12,3817,1,37012,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,8811500,4521,9565,28.957104,,0,10,9,108,41269,1373,2556,8770231,16,163,130,1,35509,1,90,1,2205227,1,3167179,1,122337,1,3228598,1,11162,1,394043,1,7605,4,298488,4,65387,4,818975,4,1613162,8,2420964,108,8617,12,3427,1,23636,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8413300,4517,9565,28.9592,,0,10,9,108,38915,1252,2595,8374385,16,163,40,1,24868,1,80,1,1923262,1,3098145,1,117778,1,3198860,1,11352,1,323696,1,7565,4,294470,4,66048,4,825558,4,1646206,8,2460431,108,8737,12,3627,1,27934,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
