step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,10604900,4666,9570,30.570772,,0,12,10,120,150974,1383,4729,10453926,16,187,140,1,23165,1,70,1,1901268,1,3080387,1,177416,1,5255318,1,16162,1,815530,1,7595,4,566024,4,62712,4,1242443,4,2415520,8,3628406,120,24828,24,5370,1,136125,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,10518200,4609,9570,30.397394,,0,11,9,108,59093,1283,4930,10459107,16,175,140,1,31562,1,140,1,2082641,1,2960113,1,115555,1,5257242,1,11713,1,776975,1,7374,4,566224,4,63183,4,1212104,4,2473173,8,3623225,108,57121,24,6252,1,146596,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,10559700,4623,9570,30.22129,,0,12,9,108,52520,1142,4970,10507180,16,187,130,1,25390,1,70,1,1897190,1,3048385,1,116808,1,5408407,1,10801,1,876760,1,8937,4,582476,4,63644,4,1253494,4,2469856,8,3654126,108,64255,36,5441,1,144061,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,10381900,4625,9570,30.042463,,0,12,9,108,52467,1162,4940,10329433,16,187,150,1,25229,1,50,1,1902881,1,3011713,1,118742,1,5260198,1,10470,1,891308,1,7374,4,570873,4,63023,4,1226482,4,2357056,8,3525084,108,53514,36,5290,1,135113,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,10233300,4579,9570,29.860909,,0,12,9,108,46334,1222,4779,10186966,16,187,140,1,23055,1,60,1,1895857,1,3048525,1,115455,1,5092972,1,10901,1,779320,1,7394,4,566535,4,62612,4,1196834,4,2337088,8,3484525,108,44617,36,5411,1,133981,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,10230200,4610,9570,29.67663,,0,12,9,108,35259,1122,4669,10194941,16,187,50,1,23496,1,70,1,1918241,1,2966355,1,113471,1,5162708,1,10551,1,786814,1,7364,4,577035,4,63013,4,1207184,4,2381224,8,3540304,108,43435,36,5320,1,131066,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,10226900,4550,9570,29.489626,,0,11,9,108,35936,932,4489,10190964,16,175,80,1,23005,1,30,1,1871560,1,3025180,1,113802,1,5146837,1,10470,1,820560,1,7344,4,575753,4,63424,4,1184640,4,2343620,8,3498623,108,25149,24,5310,1,142819,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,10124400,4524,9570,29.299898,,0,11,9,108,37500,1012,4459,10086900,16,175,20,1,23556,1,50,1,1906929,1,2969651,1,113531,1,5062532,1,10631,1,769440,1,7274,4,575222,4,63313,4,1182065,4,2322329,8,3477542,108,22394,24,5290,1,134091,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,10396600,4535,9570,29.107445,,0,11,9,108,51466,1353,4499,10345134,16,175,40,1,22995,1,30,1,1870738,1,3038636,1,140464,1,5261651,1,10581,1,943059,1,7765,4,601844,4,62562,4,1211302,4,2290597,8,3473293,108,24107,24,5310,1,135364,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,10319200,4528,9570,28.912266,,0,11,9,108,103378,1252,5230,10215822,16,175,150,1,23696,1,70,1,1893132,1,2968078,1,113371,1,5206383,1,10941,1,779049,1,7635,4,583909,4,65097,4,1205842,4,2413977,8,3595361,108,19227,24,5521,1,141526,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,10353100,4533,9570,28.714361,,0,11,9,108,46441,1262,4379,10306659,16,175,140,1,24628,1,70,1,1916938,1,3040209,1,115385,1,5198427,1,10861,1,802435,1,7625,4,593467,4,64145,4,1205862,4,2356566,8,3545975,108,12074,24,5511,1,159010,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,10323300,4529,9570,28.745474,,0,10,9,108,45357,1363,4178,10277943,16,163,140,1,23676,1,70,1,1917640,1,3052062,1,114123,1,5159451,1,10781,1,804559,1,7515,4,589570,4,65608,4,1202886,4,2345033,8,3537118,108,6623,12,5531,1,134843,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,10270400,4530,9570,28.77165,,0,11,9,108,75970,1212,4358,10194430,16,175,150,1,23626,1,80,1,1916287,1,3027674,1,114834,1,5087521,1,24257,1,779039,1,7214,4,580793,4,62662,4,1176514,4,2293573,8,3447974,108,17755,24,5431,1,178007,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,10330900,4529,9570,28.79591,,0,10,9,108,101632,1373,4429,10229268,16,163,110,1,32934,1,140,1,2078253,1,2908802,1,112810,1,5085617,1,10601,1,781664,1,7294,4,582686,4,63374,4,1192415,4,2305937,8,3487220,108,6703,12,5401,1,142949,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,10441800,4524,9570,28.816788,,0,10,9,108,58421,1333,4268,10383379,16,163,170,1,28696,1,80,1,2054316,1,2980633,1,112570,1,5195913,1,11001,1,786013,1,7515,4,610691,4,64556,4,1235559,4,2334973,8,3559602,108,6663,12,5962,1,146736,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,10300500,4517,9570,28.83433,,0,10,9,108,42185,1112,4459,10258315,16,163,110,1,30560,1,50,1,1914554,1,3022153,1,113852,1,5166265,1,10771,1,801222,1,7535,4,597836,4,64135,4,1188748,4,2341135,8,3518632,108,6793,12,5551,1,156445,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,10234100,4520,9570,28.848581,,0,10,9,108,37325,1272,4188,10196775,16,163,10,1,23997,1,40,1,1921197,1,2989711,1,113822,1,5137428,1,10571,1,805651,1,7545,4,593578,4,63784,4,1193207,4,2324703,8,3507109,108,6613,12,5411,1,139783,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,10064000,4514,9568,28.862343,,0,10,9,108,31566,1032,4539,10032434,16,163,40,1,22915,1,130,1,1859376,1,2938841,1,111527,1,5089064,1,10541,1,782406,1,7414,4,587506,4,62933,4,1169320,4,2332769,8,3485237,108,12314,12,5441,1,137739,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,10453100,4519,9568,28.873486,,0,10,9,108,477577,1072,4038,9975523,16,163,110,1,22654,1,60,1,1837363,1,2958229,1,114092,1,5027193,1,15821,1,792546,1,7274,4,583969,4,62261,4,1157267,4,2280367,8,3421182,108,12414,12,5451,1,134522,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,10492500,4518,9568,28.88324,,0,10,9,108,450167,1102,4198,10042333,16,163,10,1,32473,1,100,1,1879004,1,2956345,1,110686,1,5047994,1,15721,1,785432,1,7504,4,592475,4,62612,4,1166735,4,2293603,8,3449527,108,6613,12,5431,1,130575,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,10113400,4518,9568,28.892859,,0,10,9,108,73992,1112,4278,10039408,16,163,10,1,24768,1,60,1,1868003,1,2943560,1,114473,1,5072993,1,15540,1,793527,1,7404,4,584590,4,62702,4,1178117,4,2303953,8,3465518,108,12274,12,5571,1,133460,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,10926700,4516,9568,28.90075,,0,10,9,108,867123,1132,4629,10059577,16,163,110,1,32584,1,40,1,1880667,1,2905897,1,143991,1,5080127,1,16162,1,814719,1,7485,4,589880,4,64145,4,1160283,4,2304644,8,3453725,108,6573,12,5431,1,129873,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,10403100,4517,9567,28.907646,,0,10,9,108,55431,1373,4088,10347669,16,163,20,1,32303,1,130,1,2169010,1,2981584,1,112980,1,5039417,1,12224,1,803507,1,7455,4,588107,4,62422,4,1163369,4,2272221,8,3424859,108,6643,12,5431,1,132979,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,10150100,4508,9565,28.914537,,0,10,9,108,62809,1944,4188,10087291,16,163,130,1,23125,1,60,1,1901769,1,2939743,1,111928,1,5098733,1,11803,1,779771,1,7374,4,590622,4,62973,4,1167146,4,2298272,8,3449006,108,12224,12,5611,1,169711,1,15310,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,11198800,4519,9565,28.920815,,0,10,9,108,530556,1373,4218,10668244,16,163,70,1,34377,1,140,1,2061019,1,3204830,1,147007,1,5210301,1,10500,1,962647,1,7214,4,586454,4,63394,4,1166505,4,2279906,8,3432504,108,9689,12,5421,1,134903,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,10513200,4516,9565,28.92588,,0,10,9,108,253342,1583,4409,10259858,16,163,150,1,24217,1,60,1,1894645,1,2940725,1,149742,1,5229308,1,21011,1,880868,1,7434,4,592355,4,63103,4,1187055,4,2321026,8,3496799,108,6873,12,5731,1,167437,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,10722200,4518,9565,28.930962,,0,10,9,108,111779,1313,4078,10610421,16,163,180,1,40359,1,50,1,2088162,1,3212455,1,118752,1,5138891,1,11573,1,785241,1,7014,4,582606,4,62372,4,1156555,4,2287671,8,3433626,108,6523,12,5601,1,247733,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,10135900,4519,9565,28.935617,,0,10,9,108,48418,1212,4289,10087482,16,163,150,1,27323,1,70,1,1901198,1,2955925,1,111127,1,5081249,1,10440,1,782336,1,7394,4,593938,4,63043,4,1172867,4,2312910,8,3474946,108,6543,12,5491,1,139502,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,10199800,4514,9565,28.939785,,0,11,9,108,64625,2465,4289,10135175,16,175,140,1,23085,1,50,1,1903262,1,2979871,1,110065,1,5104955,1,13747,1,796974,1,19438,4,599639,4,63203,4,1174140,4,2295316,8,3451921,108,13246,24,5491,1,145754,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,11178600,4516,9565,28.943506,,0,10,9,108,537970,1453,4459,10640630,16,163,140,1,38816,1,140,1,2073624,1,3260198,1,111517,1,5144923,1,11272,1,820771,1,7384,4,601463,4,64035,4,1186273,4,2318942,8,3493542,108,7214,12,5591,1,136426,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,10265700,4512,9565,28.946703,,0,10,9,108,36061,1222,4148,10229639,16,163,40,1,29227,1,30,1,2056070,1,2951195,1,115646,1,5066801,1,10631,1,797726,1,7434,4,582306,4,63374,4,1162597,4,2294424,8,3440620,108,12254,12,5591,1,149532,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,10193300,4508,9565,28.949604,,0,10,9,108,45882,1303,4639,10147418,16,163,150,1,25490,1,60,1,1907209,1,2941757,1,110866,1,5151275,1,10611,1,781203,1,7575,4,595611,4,68113,4,1177316,4,2363589,8,3525255,108,11011,12,5481,1,148560,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,10148400,4522,9565,28.952375,,0,10,9,108,48825,1663,4108,10099575,16,163,140,1,23135,1,60,1,1896969,1,2977306,1,110876,1,5080317,1,10771,1,783518,1,7254,4,588157,4,62762,4,1168489,4,2291819,8,3443726,108,12474,12,5621,1,168479,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,10184900,4519,9565,28.954878,,0,10,9,108,46008,1303,4118,10138892,16,163,150,1,25430,1,60,1,1900256,1,2984901,1,110225,1,5107320,1,10551,1,785291,1,7515,4,596022,4,63263,4,1179200,4,2328110,8,3490827,108,12364,12,5501,1,138600,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,10453800,4521,9565,28.957104,,0,10,9,108,226165,1453,4288,10227635,16,163,150,1,23135,1,70,1,1909373,1,2969972,1,141626,1,5167337,1,15971,1,804108,1,18957,4,600591,4,63494,4,1183217,4,2347408,8,3513922,108,12414,12,5521,1,140073,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,11487200,4517,9565,28.9592,,0,10,9,108,735483,1593,4308,10751717,16,163,140,1,33926,1,110,1,2183819,1,3169150,1,149752,1,5199780,1,15039,1,923331,1,7404,4,594319,4,62782,4,1170172,4,2283583,8,3437173,108,12274,12,5441,1,148570,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,10790100,4515,9565,28.960983,,0,10,9,108,118289,1423,4088,10671811,16,163,130,1,31131,1,60,1,2128120,1,3141576,1,148900,1,5211062,1,10831,1,934412,1,7264,4,593016,4,63203,4,1164902,4,2291919,8,3440479,108,12254,12,5601,1,146796,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,10140000,4520,9565,28.96278,,0,10,9,108,44633,1232,4248,10095367,16,163,140,1,25780,1,60,1,1888162,1,2944873,1,111407,1,5114384,1,10561,1,818536,1,7555,4,615801,4,63233,4,1174500,4,2287821,8,3445840,108,12234,12,5491,1,137699,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,10171100,4521,9564,28.964386,,0,10,9,108,46887,1303,4358,10124213,16,163,140,1,23035,1,60,1,1904093,1,2975543,1,111938,1,5098913,1,10490,1,784189,1,7414,4,593507,4,63243,4,1171254,4,2330725,8,3485006,108,12615,12,5651,1,139101,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,11857400,4521,9564,28.965906,,0,10,9,108,996320,1433,4449,10861080,16,163,80,1,29858,1,130,1,2013597,1,3216212,1,148560,1,5441371,1,11272,1,981013,1,7815,4,638776,4,68063,4,1261650,4,2334002,8,3578599,108,12605,12,5611,1,140474,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,10275800,4521,9563,28.967402,,0,10,9,108,53385,1202,4449,10222415,16,163,140,1,23836,1,40,1,1906067,1,3026522,1,114103,1,5141076,1,10631,1,802976,1,7414,4,603296,4,64055,4,1187295,4,2327469,8,3497771,108,12544,12,5611,1,139221,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,10637200,4520,9563,28.968788,,0,10,9,108,285984,1383,4328,10351216,16,163,571,1,24889,1,120,1,2074055,1,3080628,1,138751,1,5017014,1,15190,1,799158,1,7314,4,589670,4,62682,4,1155533,4,2253805,8,3392786,108,12224,12,5501,1,139482,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,11322500,4522,9563,28.969984,,0,10,9,108,1192756,1393,4549,10129744,16,163,140,1,23275,1,70,1,1927108,1,2947207,1,145664,1,5069947,1,16332,1,820250,1,7344,4,589429,4,62622,4,1165964,4,2278914,8,3427945,108,12384,12,5491,1,136045,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,10557100,4518,9563,28.971111,,0,10,9,108,57415,1353,4649,10499685,16,163,70,1,32143,1,140,1,2078984,1,2948510,1,110135,1,5316928,1,12775,1,779881,1,7705,4,603086,4,71119,4,1223576,4,2458444,8,3663284,108,14087,12,6162,1,162998,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,11220900,4521,9563,28.97221,,0,10,9,108,144630,1513,4399,11076270,16,163,261,1,32724,1,50,1,2123741,1,3306518,1,150954,1,5451230,1,10791,1,994610,1,7795,4,639938,4,64776,4,1254076,4,2313021,8,3549772,108,12925,12,5591,1,167356,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,10321700,4523,9563,28.97325,,0,10,9,108,81461,1303,4288,10240239,16,163,170,1,34658,1,120,1,1905827,1,3005751,1,113551,1,5167337,1,12825,1,812575,1,7585,4,599519,4,63794,4,1186424,4,2338590,8,3508211,108,12514,12,5641,1,149181,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,11168300,4515,9562,28.974203,,0,10,9,108,516959,1323,4379,10651341,16,163,170,1,31121,1,120,1,2002355,1,3167697,1,145704,1,5293493,1,10681,1,1034758,1,7234,4,591984,4,62923,4,1156605,4,2265358,8,3405320,108,12264,12,5471,1,165383,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,10535600,4517,9562,28.975157,,0,10,9,108,109568,1182,4258,10426032,16,163,170,1,35489,1,90,1,2035299,1,3189420,1,109223,1,5044898,1,11442,1,784480,1,7294,4,595341,4,62933,4,1171304,4,2277571,8,3432444,108,12174,12,5531,1,136787,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,10532000,4516,9562,28.976004,,0,10,9,108,105307,1172,4299,10426693,16,163,170,1,33956,1,60,1,2090647,1,3150163,1,113291,1,5027684,1,10721,1,800872,1,7394,4,590732,4,62552,4,1153309,4,2261911,8,3398928,108,11993,12,5531,1,141706,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,10860900,4515,9562,28.976778,,0,10,9,108,412795,1303,4449,10448105,16,163,180,1,37523,1,80,1,2126016,1,2998698,1,112179,1,5162948,1,10480,1,858204,1,7465,4,599068,4,64756,4,1168298,4,2311007,8,3468213,108,6643,12,5511,1,144812,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,10093700,4519,9562,28.977486,,0,10,9,108,53581,1252,4108,10040119,16,163,150,1,23065,1,70,1,1903933,1,2964521,1,114864,1,5022895,1,10621,1,803727,1,7364,4,591453,4,62622,4,1150804,4,2257703,8,3392305,108,12094,12,5531,1,139943,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,10144500,4520,9562,28.978231,,0,10,9,108,49414,1353,4399,10095086,16,163,140,1,22975,1,70,1,1903231,1,2941156,1,116898,1,5099645,1,10971,1,800932,1,7164,4,594469,4,63013,4,1188508,4,2294885,8,3466760,108,12234,12,5541,1,141235,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,10222000,4520,9562,28.97893,,0,10,9,108,44553,1343,4238,10177447,16,163,140,1,23225,1,50,1,1899584,1,2959321,1,132328,1,5152227,1,10571,1,809258,1,8006,4,635880,4,63463,4,1183328,4,2300496,8,3467392,108,12194,12,5591,1,142388,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,10165400,4519,9561,28.979557,,0,10,9,108,46197,1262,4269,10119203,16,163,140,1,23696,1,70,1,1905045,1,2985272,1,111688,1,5082521,1,10771,1,786915,1,7565,4,597535,4,63283,4,1167727,4,2308492,8,3459887,108,12064,12,5661,1,141526,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,11198300,4526,9561,28.980162,,0,10,9,108,705719,1373,4078,10492581,16,163,150,1,24408,1,140,1,2018466,1,3151365,1,146385,1,5135374,1,16292,1,846381,1,7394,4,602044,4,63003,4,1169731,4,2296398,8,3449837,108,12214,12,5531,1,141015,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,10941500,4519,9561,28.980728,,0,10,9,108,556238,1453,4228,10385262,16,163,130,1,23476,1,70,1,1916187,1,3111989,1,144191,1,5173639,1,15580,1,871830,1,7404,4,596964,4,63364,4,1194409,4,2291278,8,3469265,108,12194,12,5521,1,138921,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,10263900,4521,9561,28.981266,,0,10,9,108,53549,1162,4359,10210351,16,163,100,1,32193,1,140,1,2082742,1,2936326,1,109413,1,5035961,1,13476,1,786003,1,7334,4,594499,4,62612,4,1156465,4,2275157,8,3415039,108,12224,12,5551,1,144622,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,10761200,4517,9561,28.981787,,0,10,9,108,319618,1483,4449,10441582,16,163,130,1,23225,1,60,1,1901889,1,3008787,1,146746,1,5338931,1,21813,1,996283,1,7725,4,633285,4,62582,4,1174951,4,2311828,8,3470257,108,12074,12,5661,1,142568,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,10363600,4523,9561,28.982262,,0,10,9,108,84956,1162,4208,10278644,16,163,150,1,36581,1,130,1,2048865,1,2958369,1,109373,1,5113552,1,11623,1,787275,1,7424,4,597345,4,63303,4,1166334,4,2343029,8,3493112,108,12043,12,5551,1,139632,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,10376800,4523,9561,28.98269,,0,10,9,108,270722,1212,4419,10106078,16,163,150,1,23676,1,40,1,1894394,1,2948029,1,111918,1,5117099,1,10771,1,788317,1,7334,4,609088,4,63093,4,1171084,4,2328781,8,3483152,108,12294,12,5711,1,139893,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,10235300,4521,9561,28.983118,,0,10,9,108,49637,1533,4209,10185663,16,163,140,1,25249,1,40,1,1916788,1,3011893,1,114133,1,5106638,1,10781,1,836421,1,7304,4,595852,4,62983,4,1159892,4,2280507,8,3424217,108,11973,12,5591,1,154030,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,11038400,4522,9561,28.98351,,0,10,9,108,353914,1844,4739,10684486,16,163,140,1,36441,1,240,1,2046551,1,3107660,1,138761,1,5339002,1,15691,1,915165,1,9639,4,615270,4,65768,4,1194670,4,2376033,8,3553139,108,12825,12,5661,1,152457,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,10819300,4518,9561,28.98387,,0,10,9,108,250560,1423,4288,10568740,16,163,130,1,30019,1,60,1,2076549,1,3125766,1,139692,1,5181144,1,15380,1,922048,1,7274,4,596573,4,62322,4,1169441,4,2266851,8,3425350,108,6653,12,5531,1,147197,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,10685400,4521,9561,28.984217,,0,10,9,108,221745,1393,4719,10463655,16,163,130,1,23115,1,70,1,1907339,1,3175112,1,138710,1,5203708,1,15470,1,947408,1,7264,4,597195,4,62873,4,1160683,4,2266690,8,3415781,108,6873,12,5731,1,151686,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,10952800,4521,9561,28.984558,,0,10,9,108,240550,2184,5471,10712250,16,163,130,1,28435,1,130,1,2107219,1,3149602,1,138931,1,5272612,1,15190,1,928881,1,7475,4,618145,4,65708,4,1200561,4,2300085,8,3488373,108,6803,12,5531,1,141576,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,11092900,4517,9561,28.98485,,0,10,9,108,171132,1583,5751,10921768,16,163,140,1,23776,1,70,1,1890647,1,3182677,1,144432,1,5658184,1,21843,1,965282,1,7825,4,623556,4,69435,4,1186995,4,2482732,8,3656891,108,7084,12,6553,1,309003,1,5220,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
