step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
287,5267400,6675,9570,28.992786,,0,16,14,168,33754,1172,5321,5233646,16,238,20,1,25209,1,110,1,1945592,1,622747,1,182985,1,2443357,1,13626,1,730727,1,12845,4,442207,4,85756,4,355038,4,744573,8,1048232,168,46059,24,5741,1,62521,1,2775,1,0,0,0,0,0,0,586176,1,27233,1,3497,1,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1,0,0,0,0,0,0
288,5300700,6678,9570,28.992786,,0,16,14,168,32447,982,5561,5268253,16,238,20,1,26121,1,100,1,2001550,1,643618,1,185930,1,2397568,1,13346,1,708203,1,12745,4,443670,4,79805,4,373674,4,696711,8,1020989,168,43835,24,5160,1,73873,1,2745,1,0,0,0,0,0,0,597088,1,35379,1,3467,1,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1,0,0,0,0,0,0
289,5618100,6677,9570,28.992786,,0,16,14,168,40011,1733,5661,5578089,16,238,150,1,38084,1,90,1,1976226,1,780934,1,210047,1,2558169,1,14388,1,859206,1,14879,4,517563,4,80205,4,344999,4,658517,8,957937,168,39917,24,5681,1,72611,1,2775,1,0,0,0,0,0,0,708403,1,56650,1,3847,1,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1,0,0,0,0,0,0
290,5363400,6677,9570,28.992786,,0,16,14,168,34018,952,5361,5329382,16,238,100,1,26251,1,130,1,1944379,1,655441,1,199857,1,2489346,1,13877,1,779812,1,14157,4,446185,4,79424,4,375157,4,703474,8,1032551,168,40719,24,5190,1,80837,1,4158,1,0,0,0,0,0,0,602047,1,41190,1,3667,1,0,0,0,0,0,0,0,0,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1,0,0,0,0,0,0
291,5326200,6678,9570,28.992786,,0,16,14,168,36806,1162,6412,5289394,16,238,40,1,25359,1,90,1,1948457,1,631284,1,187063,1,2483334,1,13767,1,871560,1,14428,4,447678,4,79614,4,342153,4,652405,8,943850,168,44296,24,4839,1,66789,1,2705,1,0,0,0,0,0,0,596136,1,26922,1,3467,1,0,0,0,0,0,0,0,0,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1,0,0,0,0,0,0
292,6062700,6678,9570,28.992786,,0,16,14,168,39458,1874,6844,6023242,16,238,311,1,32824,1,90,1,2241856,1,693294,1,179979,1,2861142,1,13747,1,729354,1,15029,4,649008,4,90475,4,396709,4,867387,8,1204620,168,52632,24,9649,1,96176,1,5481,1,0,0,0,0,0,0,651463,1,31170,1,3427,1,0,0,0,0,0,0,0,0,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1,0,0,0,0,0,0
293,5932400,6677,9570,28.992786,,0,16,14,168,32602,1302,5220,5899798,16,238,60,1,39416,1,80,1,2380124,1,672614,1,185409,1,2608287,1,13807,1,789000,1,12675,4,439893,4,80376,4,432809,4,773911,8,1161151,168,40348,24,4829,1,69224,1,4268,1,0,0,0,0,0,0,626485,1,36681,1,3427,1,0,0,0,0,0,0,0,0,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1,0,0,0,0,0,0
294,5254500,6679,9570,28.992786,,0,16,14,168,32897,1513,5361,5221603,16,238,80,1,25269,1,70,1,1940241,1,638097,1,185700,1,2418599,1,13546,1,748160,1,13085,4,443901,4,80055,4,358275,4,688986,8,996741,168,45158,24,5170,1,75907,1,3547,1,0,0,0,0,0,0,591918,1,35910,1,3527,1,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1,0,0,0,0,0,0
295,5348100,6680,9570,28.992786,,0,16,14,168,35300,1583,5521,5312800,16,238,40,1,24998,1,60,1,1996531,1,576848,1,198304,1,2502391,1,13626,1,832654,1,15159,4,452046,4,79925,4,361431,4,684307,8,995820,168,44396,24,5721,1,66810,1,2755,1,0,0,0,0,0,0,513135,1,46951,1,4609,1,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1,0,0,0,0,0,0
296,5292000,6680,9570,28.992786,,0,16,14,168,37073,1353,5481,5254927,16,238,60,1,25620,1,140,1,1948357,1,641809,1,198119,1,2426795,1,14027,1,792226,1,14288,4,450674,4,79634,4,345189,4,653297,8,949460,168,43544,24,5210,1,80847,1,4078,1,0,0,0,0,0,0,595279,1,35138,1,5571,1,0,0,0,0,0,0,0,0,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,48,1,0,0,0,0,0,0
297,5352500,6677,9570,28.992786,,0,16,14,168,35422,1122,5541,5317078,16,238,120,1,25630,1,180,1,1944139,1,631665,1,181402,1,2519835,1,14107,1,774411,1,13125,4,441997,4,80326,4,369015,4,764031,8,1083310,168,44196,24,6052,1,66930,1,2825,1,0,0,0,0,0,0,588751,1,32313,1,3547,1,0,0,0,0,0,0,0,0,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,48,1,0,0,0,0,0,0
298,5274600,6679,9570,28.992786,,0,16,14,168,32077,1473,5461,5242523,16,238,250,1,25890,1,80,1,1947606,1,652936,1,187814,1,2414441,1,13506,1,741628,1,13266,4,444111,4,79785,4,364577,4,687302,8,1002533,168,43885,24,4799,1,74334,1,3166,1,0,0,0,0,0,0,604913,1,36451,1,3437,1,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,48,1,0,0,0,0,0,0
299,5170400,6681,9570,28.992786,,0,16,14,168,36126,1203,5662,5134274,16,238,10,1,25039,1,30,1,1947065,1,582650,1,186562,1,2379383,1,13536,1,801063,1,14007,4,448419,4,79865,4,330471,4,634610,8,920433,168,38986,24,5130,1,61900,1,2715,1,0,0,0,0,0,0,534626,1,37723,1,3467,1,0,0,0,0,0,0,0,0,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,48,1,0,0,0,0,0,0
300,5619300,6681,9570,28.992786,,0,16,14,168,38429,1393,5281,5580871,16,238,20,1,26061,1,20,1,1947195,1,691111,1,294531,1,2608226,1,13707,1,835299,1,13957,4,528485,4,79324,4,366731,4,690699,8,1008365,168,43785,24,5711,1,82490,1,4138,1,0,0,0,0,0,0,632608,1,47262,1,4348,1,0,0,0,0,0,0,0,0,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,48,1,0,0,0,0,0,0
301,5549200,6682,9570,28.992786,,0,16,14,168,33918,1323,5190,5515282,16,238,90,1,35629,1,90,1,2235344,1,623328,1,178356,1,2428769,1,13677,1,795462,1,14779,4,450313,4,79995,4,352764,4,661442,8,965392,168,43625,24,5130,1,64836,1,2725,1,0,0,0,0,0,0,586347,1,28205,1,3477,1,0,0,0,0,0,0,0,0,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,48,1,0,0,0,0,0,0
302,5256100,6680,9570,28.992786,,0,16,14,168,35063,1132,5531,5221037,16,238,30,1,25810,1,60,1,1943868,1,623278,1,180590,1,2433693,1,13707,1,702602,1,12885,4,444422,4,79434,4,333757,4,716634,8,1000725,168,44136,24,8657,1,128790,1,5380,1,0,0,0,0,0,0,576137,1,35739,1,4639,1,0,0,0,0,0,0,0,0,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,48,1,0,0,0,0,0,0
303,5448500,6679,9570,28.992786,,0,16,14,168,35771,1282,6543,5412729,16,238,80,1,31311,1,50,1,1947225,1,638618,1,189016,1,2592691,1,13737,1,797777,1,14739,4,540177,4,89674,4,395221,4,676461,8,1016595,168,48544,24,7605,1,66208,1,3547,1,0,0,0,0,0,0,592529,1,36641,1,3487,1,0,0,0,0,0,0,0,0,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,48,1,0,0,0,0,0,0
304,5649900,6680,9570,28.992794,,0,16,14,168,34163,1203,5652,5615737,16,238,110,1,30770,1,50,1,2094991,1,722050,1,223944,1,2529875,1,13947,1,826522,1,15129,4,450894,4,79955,4,360268,4,702682,8,1013444,168,43855,24,5821,1,83201,1,4198,1,0,0,0,0,0,0,660120,1,49105,1,3497,1,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,48,1,0,0,0,0,0,0
305,5960600,6682,9570,28.992794,,0,16,14,168,40583,1092,5141,5920017,16,225,130,1,35128,1,80,1,2243710,1,744403,1,228433,1,2654526,1,13606,1,896708,1,13556,4,523645,4,79684,4,359898,4,706109,8,1016620,168,44245,24,5501,1,65607,1,2725,1,0,0,0,0,0,0,695959,1,38084,1,3487,1,0,0,0,0,0,0,0,0,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,48,1,0,0,0,0,0,0
306,5186600,6682,9570,28.992794,,0,16,14,168,34151,1092,5200,5152449,16,238,30,1,25429,1,90,1,1946343,1,615423,1,177755,1,2373902,1,13476,1,710367,1,13496,4,448850,4,82440,4,368294,4,654499,8,973066,168,44526,24,5992,1,84604,1,4268,1,0,0,0,0,0,0,569795,1,35759,1,3326,1,0,0,0,0,0,0,0,0,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,48,1,0,0,0,0,0,0
307,5609400,6682,9570,28.992794,,0,16,14,168,43580,1363,5201,5565820,16,238,230,1,31922,1,90,1,2144648,1,644059,1,189648,1,2541667,1,13556,1,780523,1,12594,4,463138,4,80165,4,387391,4,733973,8,1074563,168,41601,24,6883,1,71388,1,4248,1,0,0,0,0,0,0,595755,1,37012,1,3447,1,0,0,0,0,0,0,0,0,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,48,1,0,0,0,0,0,0
308,5559800,6681,9570,28.992794,,0,16,14,168,31883,1102,5731,5527917,16,238,160,1,35339,1,70,1,2235183,1,648247,1,184939,1,2410343,1,13636,1,722390,1,12394,4,442949,4,78903,4,361862,4,703855,8,1016310,168,43675,24,4930,1,78622,1,3336,1,0,0,0,0,0,0,600564,1,36371,1,3757,1,0,0,0,0,0,0,0,0,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,48,1,0,0,0,0,0,0
309,6360800,6682,9570,28.992794,,0,16,14,168,36439,1623,6202,6324361,16,238,140,1,35078,1,90,1,2484747,1,834858,1,235657,1,2722348,1,11442,1,927378,1,15149,4,467136,4,83322,4,383614,4,757659,8,1091285,168,43785,24,4950,1,78813,1,2705,1,0,0,0,0,0,0,746086,1,70597,1,3727,1,0,0,0,0,0,0,0,0,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,48,1,0,0,0,0,0,0
310,5612800,6681,9570,28.992794,,0,16,14,168,33524,1293,5241,5579276,16,238,70,1,35088,1,60,1,2267306,1,643017,1,192483,1,2427626,1,13626,1,787427,1,14458,4,447237,4,79224,4,347063,4,659478,8,958197,168,43104,24,5581,1,81879,1,3988,1,0,0,0,0,0,0,583571,1,45548,1,3607,1,0,0,0,0,0,0,0,0,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,48,1,0,0,0,0,0,0
311,5304100,6680,9570,28.992794,,0,16,14,168,37029,1232,5662,5267071,16,238,60,1,26010,1,70,1,1937977,1,626925,1,181001,1,2480739,1,14288,1,881278,1,14448,4,449902,4,79414,4,338156,4,639670,8,928740,168,43424,24,5230,1,68633,1,2775,1,0,0,0,0,0,0,591487,1,26782,1,3276,1,0,0,0,0,0,0,0,0,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,48,1,0,0,0,0,0,0
312,5312700,6680,9570,28.992794,,0,16,14,168,33035,1313,5401,5279665,16,238,140,1,26211,1,80,1,1948477,1,628679,1,178747,1,2483525,1,13807,1,709746,1,12554,4,440795,4,80085,4,369406,4,771816,8,1090043,168,45779,24,6182,1,85937,1,5691,1,0,0,0,0,0,0,590084,1,28325,1,4749,1,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,48,1,0,0,0,0,0,0
313,5216200,6680,9570,28.992794,,0,16,14,168,32150,993,5481,5184050,16,238,40,1,25570,1,40,1,1941283,1,639390,1,182604,1,2381747,1,13376,1,787707,1,12314,4,444782,4,79654,4,345840,4,641894,8,937958,168,44296,24,4739,1,61078,1,2745,1,0,0,0,0,0,0,593901,1,34427,1,3487,1,0,0,0,0,0,0,0,0,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,48,1,0,0,0,0,0,0
314,5191200,6677,9570,28.992794,,0,16,14,168,37559,1232,5541,5153641,16,238,40,1,25349,1,130,1,1955681,1,579473,1,200168,1,2378902,1,13897,1,770935,1,14959,4,450493,4,79895,4,341512,4,630092,8,922177,168,43885,24,5571,1,80466,1,3747,1,0,0,0,0,0,0,517383,1,48855,1,3557,1,0,0,0,0,0,0,0,0,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,48,1,0,0,0,0,0,0
315,5417700,6678,9570,28.992794,,0,16,14,168,36828,1393,5281,5380872,16,238,10,1,26030,1,60,1,1944981,1,711018,1,229435,1,2455280,1,14057,1,776886,1,15470,4,450794,4,80075,4,357874,4,697833,8,1006541,168,43885,24,5020,1,67190,1,2745,1,0,0,0,0,0,0,640251,1,57962,1,3417,1,0,0,0,0,0,0,0,0,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,48,1,0,0,0,0,0,0
316,5373100,6673,9570,28.992794,,0,16,14,168,34480,1172,5551,5338620,16,238,50,1,25620,1,120,1,1947425,1,629480,1,178947,1,2543030,1,13947,1,680048,1,12634,4,444462,4,80867,4,496603,4,734795,8,1181511,168,44336,24,4930,1,82801,1,4719,1,0,0,0,0,0,0,592649,1,28455,1,3567,1,0,0,0,0,0,0,0,0,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,48,1,0,0,0,0,0,0
317,5199200,6674,9570,28.992794,,0,16,14,168,31882,1072,5380,5167318,16,238,30,1,26191,1,40,1,1947846,1,642766,1,184478,1,2352330,1,13636,1,777337,1,12725,4,441736,4,80055,4,333987,4,636354,8,921386,168,43574,24,5491,1,60888,1,2685,1,0,0,0,0,0,0,596707,1,35258,1,3547,1,0,0,0,0,0,0,0,0,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,48,1,0,0,0,0,0,0
318,5171800,6675,9570,28.992794,,0,16,14,168,33128,1132,5390,5138672,16,238,20,1,25409,1,40,1,1949880,1,610714,1,190770,1,2348272,1,13566,1,743662,1,14177,4,447117,4,79304,4,336182,4,638889,8,925735,168,43945,24,5040,1,79234,1,3537,1,0,0,0,0,0,0,558022,1,40038,1,3497,1,0,0,0,0,0,0,0,0,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,48,1,0,0,0,0,0,0
319,5998900,6676,9570,28.992794,,0,16,14,168,37493,1313,12906,5961407,16,238,150,1,31962,1,80,1,2385635,1,716750,1,266016,1,2547529,1,13286,1,872532,1,13787,4,449722,4,79334,4,364978,4,693144,8,999978,168,45237,24,4910,1,65066,1,2745,1,0,0,0,0,0,0,658196,1,44466,1,5521,1,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,48,1,0,0,0,0,0,0
320,5640900,6676,9570,28.992794,,0,16,14,168,34080,932,5451,5606820,16,238,20,1,38986,1,60,1,2254491,1,663156,1,181562,1,2454789,1,13757,1,757458,1,13807,4,444812,4,79214,4,369617,4,700248,8,1020728,168,43685,24,5110,1,80045,1,3547,1,0,0,0,0,0,0,626575,1,27864,1,3417,1,0,0,0,0,0,0,0,0,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,48,1,0,0,0,0,0,0
321,5310600,6680,9570,28.992794,,0,16,14,168,33039,942,5321,5277561,16,238,60,1,25429,1,80,1,1944379,1,639650,1,179348,1,2474898,1,13717,1,740816,1,13206,4,441326,4,79654,4,425996,4,701470,8,1077929,168,44215,24,4789,1,63944,1,2755,1,0,0,0,0,0,0,598891,1,30249,1,3607,1,0,0,0,0,0,0,0,0,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,48,1,0,0,0,0,0,0
322,5219600,6679,9570,28.992794,,0,16,14,168,36151,1102,5431,5183449,16,238,80,1,25920,1,100,1,1949139,1,606125,1,189618,1,2398740,1,13727,1,718894,1,12925,4,444482,4,79855,4,354828,4,702833,8,1008775,168,43454,24,4809,1,75757,1,3256,1,0,0,0,0,0,0,556339,1,38074,1,3587,1,0,0,0,0,0,0,0,0,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,48,1,0,0,0,0,0,0
323,5280600,6675,9570,28.992794,,0,16,14,168,31955,1112,5532,5248645,16,238,40,1,25189,1,60,1,1944109,1,592118,1,199908,1,2473415,1,13807,1,808928,1,15370,4,448349,4,79805,4,358896,4,691110,8,1000348,168,44126,24,5340,1,61790,1,2715,1,0,0,0,0,0,0,537953,1,40298,1,4439,1,0,0,0,0,0,0,0,0,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,48,1,0,0,0,0,0,0
324,5271500,6676,9570,28.992794,,0,16,14,168,33205,1002,5521,5238295,16,238,40,1,25439,1,60,1,1946093,1,696480,1,189658,1,2366358,1,14167,1,756386,1,13586,4,446906,4,79534,4,335530,4,644990,8,931376,168,43625,24,5270,1,77480,1,5671,1,0,0,0,0,0,0,645772,1,41280,1,3467,1,0,0,0,0,0,0,0,0,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,48,1,0,0,0,0,0,0
325,5221800,6677,9570,28.992794,,0,16,14,168,33131,1062,5512,5188669,16,238,30,1,25790,1,70,1,1945181,1,627096,1,185329,1,2391456,1,13717,1,723222,1,12624,4,442468,4,80195,4,365128,4,697532,8,1013343,168,43805,24,5761,1,60577,1,2886,1,0,0,0,0,0,0,591807,1,26652,1,3527,1,0,0,0,0,0,0,0,0,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,48,1,0,0,0,0,0,0
326,5234000,6678,9570,28.992794,,0,16,14,168,31534,952,5281,5202466,16,238,50,1,25730,1,80,1,1947926,1,619501,1,193185,1,2402668,1,13326,1,727981,1,12614,4,445233,4,80005,4,357713,4,697763,8,1006330,168,43865,24,4699,1,72681,1,3026,1,0,0,0,0,0,0,572400,1,35799,1,3657,1,0,0,0,0,0,0,0,0,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,48,1,0,0,0,0,0,0
327,5331500,6678,9570,28.992794,,0,16,14,168,34070,1012,5421,5297430,16,238,50,1,25008,1,70,1,1950201,1,644429,1,200108,1,2463706,1,13857,1,811904,1,14648,4,449912,4,80426,4,359026,4,677163,8,987184,168,43584,24,5170,1,61720,1,2725,1,0,0,0,0,0,0,588411,1,44216,1,3477,1,0,0,0,0,0,0,0,0,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,48,1,0,0,0,0,0,0
328,5945300,6679,9570,28.992794,,0,16,14,168,42176,1353,5581,5903124,16,233,250,1,32273,1,90,1,2132234,1,753130,1,354317,1,2617154,1,13677,1,856701,1,15610,4,465042,4,79855,4,369366,4,741307,8,1060275,168,44817,24,5020,1,78793,1,4108,1,0,0,0,0,0,0,690529,1,47522,1,5942,1,0,0,0,0,0,0,0,0,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,48,1,0,0,0,0,0,0
329,5248800,6678,9570,28.992794,,0,16,14,168,30654,1142,5270,5218146,16,238,100,1,25930,1,90,1,1936244,1,620032,1,179879,1,2442014,1,13857,1,843906,1,13797,4,448229,4,79965,4,343436,4,642165,8,936405,168,43925,24,5441,1,61179,1,2755,1,0,0,0,0,0,0,580836,1,28756,1,3487,1,0,0,0,0,0,0,0,0,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,48,1,0,0,0,0,0,0
330,6201600,6675,9570,28.992794,,0,16,14,168,42910,1293,5461,6158690,16,225,230,1,32713,1,80,1,2207049,1,695959,1,306274,1,2902657,1,13727,1,810391,1,16752,4,553713,4,79995,4,425224,4,920094,8,1294739,168,45117,24,5360,1,84875,1,4960,1,0,0,0,0,0,0,655601,1,29668,1,3397,1,0,0,0,0,0,0,0,0,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,48,1,0,0,0,0,0,0
331,5422000,6673,9570,28.992794,,0,16,14,168,33253,1072,5291,5388747,16,238,30,1,25740,1,100,1,1938047,1,664398,1,189688,1,2557107,1,13636,1,806734,1,12454,4,440775,4,79765,4,368565,4,749894,8,1067409,168,45759,24,8436,1,85666,1,3747,1,0,0,0,0,0,0,604512,1,47462,1,4569,1,0,0,0,0,0,0,0,0,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
332,5254100,6674,9570,28.992794,,0,16,14,168,32728,1022,5491,5221372,16,238,70,1,26171,1,40,1,1948748,1,642506,1,188405,1,2401656,1,13777,1,782317,1,13677,4,446796,4,79885,4,343947,4,646453,8,940383,168,44526,24,5210,1,77500,1,4849,1,0,0,0,0,0,0,598210,1,34918,1,3517,1,0,0,0,0,0,0,0,0,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,48,1,0,0,0,0,0,0
333,5608500,6673,9570,28.992794,,0,16,14,168,36257,1513,5050,5572243,16,238,50,1,24868,1,60,1,1946373,1,756887,1,281576,1,2548521,1,13907,1,841331,1,16181,4,467206,4,80015,4,376901,4,684327,8,1011862,168,44316,24,5130,1,73122,1,2795,1,0,0,0,0,0,0,637336,1,89183,1,4719,1,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,48,1,0,0,0,0,0,0
334,5388000,6672,9570,28.992794,,0,16,14,168,36085,1553,5602,5351915,16,238,70,1,25670,1,190,1,1944860,1,625954,1,182965,1,2558280,1,13927,1,942748,1,15480,4,448520,4,79965,4,340220,4,633218,8,923610,168,44226,24,4869,1,86167,1,5541,1,0,0,0,0,0,0,588481,1,28666,1,3507,1,0,0,0,0,0,0,0,0,22729,1,240,1,9570,1,6672,1,22969,1,9570,1,48,1,0,0,0,0,0,0
335,5439000,6674,9570,28.992794,,0,16,14,168,34132,1793,5562,5404868,16,238,30,1,25990,1,170,1,1945942,1,643668,1,181572,1,2593418,1,14077,1,795212,1,13075,4,442939,4,80075,4,390527,4,786244,8,1126934,168,44276,24,5962,1,74905,1,2685,1,0,0,0,0,0,0,600103,1,34166,1,3627,1,0,0,0,0,0,0,0,0,22735,1,236,1,9570,1,6674,1,22971,1,9570,1,48,1,0,0,0,0,0,0
336,5245100,6676,9570,28.992794,,0,16,14,168,34448,1082,5351,5210652,16,238,30,1,26201,1,80,1,1947415,1,641634,1,182834,1,2398911,1,13546,1,753671,1,12745,4,443770,4,79785,4,346301,4,680018,8,976723,168,44246,24,4769,1,73653,1,3116,1,0,0,0,0,0,0,594513,1,36090,1,3627,1,0,0,0,0,0,0,0,0,22726,1,244,1,9570,1,6676,1,22970,1,9570,1,48,1,0,0,0,0,0,0
337,5434400,6673,9570,28.992794,,0,16,14,168,35964,1333,12816,5398436,16,238,160,1,31721,1,90,1,2116393,1,637075,1,189688,1,2412186,1,11122,1,807095,1,14147,4,452327,4,79434,4,332224,4,652675,8,928460,168,43624,24,5360,1,64906,1,2685,1,0,0,0,0,0,0,583812,1,40438,1,3918,1,0,0,0,0,0,0,0,0,22728,1,236,1,9570,1,6673,1,22964,1,9570,1,48,1,0,0,0,0,0,0
338,5623800,6672,9570,28.992794,,0,16,14,168,44023,1132,5381,5579777,16,238,10,1,31802,1,60,1,2192801,1,718403,1,189257,1,2433969,1,13476,1,738141,1,14428,4,448249,4,80165,4,360459,4,703724,8,1018955,168,39847,24,4849,1,79153,1,3667,1,0,0,0,0,0,0,665059,1,39587,1,4539,1,0,0,0,0,0,0,0,0,22734,1,228,1,9570,1,6672,1,22962,1,9570,1,48,1,0,0,0,0,0,0
339,5285700,6670,9570,28.992794,,0,16,14,168,33317,1032,5111,5252383,16,238,50,1,25069,1,20,1,1943147,1,626515,1,180229,1,2463536,1,13817,1,783419,1,14458,4,447748,4,79765,4,378093,4,685679,8,1014897,168,43765,24,5761,1,64675,1,2906,1,0,0,0,0,0,0,592539,1,25900,1,3397,1,0,0,0,0,0,0,0,0,22722,1,234,1,9570,1,6670,1,22956,1,9570,1,48,1,0,0,0,0,0,0
340,5328500,6672,9570,28.992794,,0,16,14,168,36170,1112,5642,5292330,16,238,10,1,25489,1,80,1,1948437,1,631715,1,185389,1,2485288,1,15921,1,699256,1,12885,4,443209,4,80236,4,376470,4,738762,8,1069773,168,39817,24,4679,1,118890,1,9789,1,0,0,0,0,0,0,587148,1,33695,1,3497,1,0,0,0,0,0,0,0,0,22732,1,230,1,9570,1,6672,1,22962,1,9570,1,48,1,0,0,0,0,0,0
341,5485600,6671,9570,28.992794,,0,16,14,168,35244,1062,5230,5450356,16,238,20,1,25349,1,100,1,2158565,1,652234,1,182073,1,2418449,1,13566,1,794039,1,13256,4,445003,4,79394,4,349467,4,669107,8,973377,168,39967,24,4759,1,59646,1,2715,1,0,0,0,0,0,0,603590,1,37292,1,3497,1,0,0,0,0,0,0,0,0,22729,1,230,1,9570,1,6671,1,22959,1,9570,1,48,1,0,0,0,0,0,0
342,5427400,6671,9570,28.992794,,0,16,14,168,33613,1282,5532,5393787,16,238,40,1,25419,1,130,1,1947776,1,740826,1,210819,1,2454548,1,14228,1,761095,1,15049,4,449912,4,80346,4,352654,4,704466,8,1007071,168,44516,24,4839,1,81047,1,3857,1,0,0,0,0,0,0,681812,1,46420,1,3627,1,0,0,0,0,0,0,0,0,22717,1,241,1,9570,1,6671,1,22958,1,9570,1,48,1,0,0,0,0,0,0
343,5821300,6673,9570,28.992794,,0,16,14,168,38309,1443,5693,5782991,16,238,60,1,25239,1,70,1,1945712,1,691481,1,216520,1,2889562,1,14348,1,936926,1,14508,4,589483,4,84203,4,406859,4,782477,8,1142323,168,41320,24,4930,1,66028,1,2705,1,0,0,0,0,0,0,630923,1,50688,1,3377,1,0,0,0,0,0,0,0,0,22738,1,231,1,9570,1,6673,1,22969,1,9570,1,48,1,0,0,0,0,0,0
