step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17687700,4522,9561,28.98351,,0,10,9,108,87508,1563,3628,17600192,16,170,50,1,26072,1,130,1,562847,1,2983009,1,118104,1,13893086,1,16894,1,316207,1,7395,4,533859,4,65350,4,4383468,4,8556728,8,12905186,108,31382,12,3838,1,22074,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,27485,1,498008,1,31092,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17782900,4518,9561,28.98387,,0,10,9,108,94402,1413,3728,17688498,16,170,170,1,25992,1,140,1,585281,1,2998129,1,141871,1,13921603,1,15310,1,289875,1,7184,4,523238,4,65059,4,4382756,4,8613160,8,12972950,108,19238,12,3166,1,31322,1,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,28877,1,517878,1,31643,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17735300,4521,9561,28.984217,,0,10,9,108,81371,1743,2826,17653929,16,170,110,1,25861,1,120,1,481355,1,3015143,1,143074,1,13977654,1,10611,1,362940,1,7495,4,562606,4,65550,4,4421112,4,8528312,8,12928071,108,18527,12,3266,1,22004,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5270,1,22204,1,423460,1,30000,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17992500,4521,9561,28.984558,,0,10,9,108,145679,1573,2887,17846821,16,170,751,1,27715,1,160,1,585502,1,3029571,1,150589,1,14037323,1,15210,1,350876,1,7675,4,555402,4,65189,4,4460611,4,8565335,8,13004152,108,18908,12,3677,1,24348,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6373,1,28988,1,519841,1,29829,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17833100,4517,9561,28.98485,,0,10,9,108,123280,1463,2896,17709820,16,170,641,1,33196,1,100,1,584650,1,3015794,1,144166,1,13909309,1,21964,1,292631,1,7264,4,527196,4,65510,4,4399139,4,8587449,8,12964374,108,19318,12,3547,1,22485,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,27775,1,519972,1,29799,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17996200,4522,9561,28.98514,,0,10,9,108,126894,1623,2896,17869306,16,170,170,1,37815,1,150,1,584760,1,3002117,1,146431,1,14087141,1,10721,1,357850,1,7665,4,566484,4,65981,4,4500209,4,8551548,8,13026536,108,22324,12,4198,1,29058,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6222,1,29058,1,518639,1,30410,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,18027500,4521,9561,28.98541,,0,10,9,108,151080,1663,3397,17876420,16,170,210,1,33186,1,60,1,591985,1,3109229,1,141000,1,13989838,1,10912,1,319163,1,7595,4,524220,4,82454,4,4400271,4,8612829,8,12987590,108,22114,12,3667,1,34338,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,15531,1,29579,1,515423,1,30501,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17936500,4519,9560,28.98568,,0,10,9,108,78126,1343,3026,17858374,16,170,281,1,35621,1,90,1,584941,1,3151503,1,114297,1,13954979,1,16663,1,361808,1,7284,4,525022,4,65280,4,4391063,4,8573491,8,12939564,108,21964,12,3627,1,23457,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6954,1,27735,1,519100,1,30210,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,18037000,4526,9559,28.98593,,0,10,9,108,152544,1373,2956,17884456,16,170,170,1,38657,1,110,1,577526,1,3266401,1,111291,1,13872626,1,17675,1,281509,1,7174,4,524611,4,65049,4,4386804,4,8577920,8,12936979,108,24789,12,3547,1,22004,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6313,1,28957,1,512216,1,29739,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18115300,4524,9559,28.986149,,0,10,9,108,160174,1403,3246,17955126,16,170,581,1,31182,1,80,1,584770,1,3222454,1,139346,1,13963416,1,13296,1,299885,1,7164,4,525332,4,65009,4,4442194,4,8593641,8,13007609,108,24980,12,3828,1,22354,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6453,1,29068,1,518769,1,30070,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17922800,4516,9559,28.98636,,0,10,9,108,95197,1332,3217,17827603,16,170,140,1,35330,1,210,1,470524,1,3242494,1,112052,1,13956202,1,10651,1,279414,1,7856,4,526294,4,65470,4,4396243,4,8650204,8,13020705,108,22525,12,3777,1,23006,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6914,1,26372,1,412779,1,23697,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,18199400,4520,9559,28.98657,,0,10,9,108,134235,1613,2897,18065165,16,170,200,1,32174,1,160,1,566143,1,3254938,1,152192,1,14048825,1,10531,1,359163,1,7685,4,557646,4,65660,4,4449328,4,8579193,8,13003220,108,22404,12,3507,1,22414,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,9799,1,29098,1,496856,1,30100,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17956800,4522,9559,28.986776,,0,10,9,108,169497,1423,3617,17787303,16,170,200,1,34028,1,140,1,562747,1,3046665,1,140078,1,13990179,1,13266,1,297140,1,7234,4,521815,4,64839,4,4429028,4,8640484,8,13045063,108,20831,12,3136,1,22535,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,9409,1,28617,1,493128,1,31372,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17817000,4519,9559,28.986969,,0,10,9,108,91680,1323,3026,17725320,16,170,130,1,32925,1,842,1,463389,1,3216743,1,112383,1,13888177,1,10731,1,281990,1,7335,4,524902,4,65019,4,4392095,4,8587329,8,12952630,108,23767,12,3587,1,22034,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,26322,1,406507,1,23667,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,18219100,4521,9559,28.987137,,0,10,9,108,133685,1543,2866,18085415,16,170,210,1,32535,1,130,1,559510,1,3252714,1,154296,1,14075428,1,10591,1,395395,1,7675,4,556665,4,67694,4,4458346,4,8560546,8,12988952,108,27074,12,3687,1,21302,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,9850,1,27495,1,490283,1,31623,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17895300,4521,9559,28.9873,,0,10,9,108,168837,2124,3117,17726463,16,170,200,1,33256,1,220,1,564640,1,3034621,1,139467,1,13940310,1,13747,1,288292,1,7284,4,521865,4,65169,4,4396834,4,8620134,8,12986717,108,27134,12,5250,1,30380,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,9589,1,27685,1,495543,1,31332,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17928900,4521,9559,28.987465,,0,10,9,108,78081,1503,3367,17850819,16,170,90,1,33717,1,220,1,583428,1,3102255,1,116391,1,13994668,1,20050,1,351257,1,7345,4,526304,4,65650,4,4413086,4,8599102,8,12981697,108,27124,12,3497,1,24288,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6894,1,27996,1,516565,1,31392,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,18107000,4518,9559,28.987623,,0,10,9,108,159559,1473,2966,17947441,16,170,160,1,37885,1,160,1,586554,1,3005103,1,149296,1,14151810,1,16473,1,360595,1,7685,4,556995,4,64769,4,4518666,4,8610896,8,13099662,108,26933,12,3337,1,24819,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7004,1,29298,1,519531,1,30300,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17821400,4523,9559,28.987766,,0,10,9,108,94016,1283,2936,17727384,16,170,180,1,33236,1,341,1,468890,1,3248646,1,111842,1,13853618,1,10631,1,285176,1,7465,4,525002,4,65009,4,4380622,4,8561187,8,12906990,108,31883,12,3417,1,21853,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,8457,1,27254,1,408931,1,23917,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,18169200,4524,9559,28.987892,,0,10,9,108,134927,1543,3077,18034273,16,170,200,1,32595,1,160,1,564861,1,3271391,1,151290,1,14003115,1,10661,1,348692,1,7846,4,556725,4,65129,4,4478586,4,8516458,8,12961858,108,30110,12,3627,1,21883,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,9799,1,29228,1,494521,1,31072,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17907700,4523,9559,28.98802,,0,10,9,108,167039,1443,3749,17740661,16,170,200,1,33406,1,160,1,562256,1,3070893,1,140649,1,13919829,1,13266,1,296639,1,7345,4,527657,4,65089,4,4393558,4,8600565,8,12960455,108,29919,12,3186,1,21763,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,10010,1,28296,1,493790,1,29729,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17876700,4520,9559,28.988153,,0,10,9,108,97583,1573,3106,17779117,16,170,120,1,33687,1,10,1,463309,1,3254447,1,111692,1,13904269,1,11583,1,283172,1,9008,4,526785,4,66833,4,4408307,4,8553011,8,12928442,108,29769,12,3697,1,48967,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,7555,1,25270,1,406156,1,23597,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,18594500,4519,9559,28.98826,,0,10,9,108,137037,2154,4178,18457463,16,170,501,1,33066,1,160,1,571925,1,3537299,1,145358,1,14156619,1,12535,1,478329,1,12054,4,548779,4,66973,4,4414780,4,8565075,8,12948893,108,26783,12,4779,1,60290,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,10741,1,30831,1,499070,1,30380,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,18711000,4520,9559,28.988363,,0,10,9,108,173278,1583,3036,18537722,16,170,541,1,34959,1,160,1,628227,1,3603891,1,148966,1,14107652,1,13326,1,508840,1,7675,4,527126,4,65119,4,4404930,4,8539013,8,12916619,108,24288,12,4088,1,46713,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,10621,1,32675,1,550482,1,33527,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17969400,4522,9559,28.988459,,0,10,9,108,92008,1383,2846,17877392,16,170,180,1,33837,1,381,1,466285,1,3349025,1,112153,1,13904790,1,10741,1,356087,1,7325,4,525994,4,65139,4,4380662,4,8539985,8,12894364,108,23437,12,3327,1,22294,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,11132,1,26523,1,403380,1,24929,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,18217400,4517,9559,28.988543,,0,10,9,108,117967,2154,3548,18099433,16,170,200,1,32825,1,150,1,591554,1,3138798,1,130008,1,14192501,1,13397,1,480664,1,10110,4,537757,4,67634,4,4419128,4,8595856,8,12990765,108,20671,12,4359,1,69758,1,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,10050,1,32414,1,518629,1,30050,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,18670000,4519,9559,28.988642,,0,10,9,108,98200,2555,3517,18571800,16,170,491,1,37815,1,802,1,599930,1,3472380,1,118836,1,14320003,1,21543,1,529050,1,11072,4,547556,4,69708,4,4425571,4,8668400,8,13068410,108,22044,12,3868,1,57985,1,4238,1,0,0,0,0,0,0,0,0,0,0,0,0,7906,1,32464,1,526515,1,31703,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18721100,4522,9559,28.98874,,0,10,9,108,162476,2665,3247,18558624,16,170,461,1,41392,1,431,1,598578,1,3517980,1,119297,1,14265215,1,15270,1,515072,1,9659,4,534320,4,67574,4,4439068,4,8638340,8,13055794,108,18366,12,4028,1,51372,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,10471,1,36312,1,517868,1,32975,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,18828200,4520,9559,28.98882,,0,10,9,108,141973,2445,3387,18686227,16,170,1283,1,33486,1,250,1,591624,1,3738047,1,146210,1,14155307,1,20020,1,523609,1,7365,4,528669,4,65560,4,4396473,4,8588261,8,12963271,108,18076,12,8216,1,32084,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,7846,1,31412,1,520433,1,31132,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,18236600,4523,9559,28.988888,,0,10,9,108,129222,1563,2936,18107378,16,170,261,1,46462,1,261,1,588668,1,3200801,1,152082,1,14108033,1,10811,1,369403,1,7465,4,563829,4,65239,4,4523536,4,8543101,8,13041506,108,22194,12,3607,1,27565,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,6984,1,29729,1,521074,1,30330,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18060000,4523,9559,28.988964,,0,10,9,108,169372,1844,3908,17890628,16,170,210,1,33506,1,160,1,603708,1,3151844,1,142102,1,13945751,1,13346,1,321328,1,7234,4,524581,4,65159,4,4388277,4,8606186,8,12968261,108,22294,12,3667,1,24879,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,15681,1,27986,1,529400,1,30120,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17908500,4524,9559,28.989048,,0,10,9,108,92911,1333,2856,17815589,16,170,190,1,33496,1,150,1,475854,1,3324086,1,112874,1,13858217,1,10721,1,299053,1,7254,4,530493,4,65610,4,4382896,4,8543051,8,12900818,108,22274,12,3597,1,22374,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,11052,1,26422,1,413160,1,24829,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,18181300,4521,9559,28.989117,,0,10,9,108,132508,1473,2966,18048792,16,170,200,1,32955,1,130,1,571424,1,3323555,1,141000,1,13968977,1,10551,1,348081,1,7675,4,558218,4,65390,4,4459729,4,8500236,8,12935195,108,21803,12,3667,1,21924,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9850,1,28557,1,501184,1,31492,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17802000,4520,9559,28.989172,,0,10,9,108,169163,1433,3017,17632837,16,170,200,1,33587,1,180,1,574951,1,3053168,1,139427,1,13818068,1,13256,1,303051,1,7385,4,525533,4,64829,4,4372806,4,8512490,8,12861669,108,20611,12,3327,1,24589,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,10320,1,30901,1,503619,1,29709,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17788100,4519,9559,28.989218,,0,10,9,108,93310,1363,2816,17694790,16,170,180,1,33416,1,411,1,469882,1,3293405,1,113275,1,13773599,1,10621,1,341347,1,7204,4,526705,4,65390,4,4346534,4,8457682,8,12780088,108,21312,12,3517,1,21272,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,10621,1,24929,1,409162,1,24909,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,18037000,4519,9559,28.98927,,0,10,9,108,132404,1603,3057,17904596,16,170,200,1,32474,1,140,1,565011,1,3139610,1,151240,1,14005359,1,10561,1,349503,1,7595,4,557947,4,65480,4,4525069,4,8469896,8,12970946,108,20962,12,3657,1,21974,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,9479,1,29178,1,495734,1,30320,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,18113400,4518,9559,28.98933,,0,10,9,108,127643,1633,3357,17985757,16,170,200,1,35320,1,150,1,606574,1,3151323,1,117473,1,14062102,1,12615,1,473199,1,9068,4,529731,4,66342,4,4367917,4,8563902,8,12910527,108,17936,12,4038,1,43256,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,7335,1,29849,1,536454,1,32444,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,18016500,4519,9559,28.989386,,0,10,9,108,51654,1383,3036,17964846,16,170,551,1,31863,1,190,1,587355,1,3339687,1,116591,1,13877996,1,10611,1,384703,1,7455,4,527537,4,65290,4,4353428,4,8499094,8,12831309,108,18176,12,3828,1,32675,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7595,1,28917,1,519641,1,30691,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17454500,4521,9559,28.989433,,0,10,9,108,47221,1303,2956,17407279,16,170,200,1,24449,1,80,1,470534,1,3036164,1,114006,1,13751405,1,10441,1,289725,1,7204,4,526695,4,65300,4,4361494,4,8471489,8,12811921,108,18106,12,3808,1,21793,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5781,1,23577,1,416787,1,24048,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17397700,4518,9559,28.989477,,0,10,9,108,33767,1122,3106,17363933,16,170,100,1,24569,1,60,1,462718,1,2996866,1,113445,1,13755804,1,10371,1,288793,1,7204,4,525944,4,65390,4,4353989,4,8484334,8,12817312,108,17906,12,3166,1,23266,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5591,1,21743,1,410945,1,24238,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17613200,4520,9559,28.989515,,0,10,9,108,100421,1293,3016,17512779,16,170,20,1,28226,1,170,1,572656,1,2985544,1,150619,1,13758399,1,17144,1,290126,1,7234,4,529541,4,65370,4,4358739,4,8478032,8,12816209,108,17545,12,3226,1,22234,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6974,1,29699,1,506014,1,29619,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17541200,4520,9559,28.989552,,0,10,9,108,90775,1423,2986,17450425,16,170,90,1,26272,1,150,1,563538,1,2958139,1,141320,1,13743670,1,17244,1,289715,1,7455,4,526004,4,65440,4,4358568,4,8467882,8,12805589,108,17875,12,3146,1,21483,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,8647,1,29789,1,495203,1,29629,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17528900,4519,9559,28.989582,,0,10,9,108,98204,1263,2946,17430696,16,170,40,1,26112,1,60,1,566103,1,2950444,1,142122,1,13728690,1,17124,1,320155,1,7114,4,526765,4,65370,4,4347356,4,8433003,8,12758836,108,18577,12,3136,1,21924,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,28396,1,499561,1,31162,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17820200,4516,9559,28.989613,,0,10,9,108,88768,1603,3367,17731432,16,170,30,1,25611,1,70,1,564761,1,2992588,1,118094,1,14013686,1,16593,1,393661,1,8377,4,566023,4,71652,4,4456142,4,8479565,8,12914825,108,17515,12,3828,1,30140,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,7014,1,30210,1,497507,1,29609,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17807100,4518,9559,28.989645,,0,10,9,108,60568,1323,3277,17746532,16,170,190,1,26042,1,130,1,587225,1,3252504,1,111712,1,13757117,1,11613,1,344894,1,7385,4,527256,4,65480,4,4343949,4,8438494,8,12761711,108,17455,12,3818,1,21913,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,12254,1,26903,1,517026,1,30601,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17877800,4518,9559,28.989676,,0,10,9,108,103873,1503,3027,17773927,16,170,170,1,24889,1,190,1,577075,1,3287473,1,146811,1,13720253,1,17064,1,293813,1,7455,4,523829,4,65169,4,4336955,4,8460848,8,12776229,108,18547,12,3447,1,24619,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7425,1,28917,1,510423,1,29909,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17459600,4514,9559,28.9897,,0,10,9,108,89976,1423,2996,17369624,16,170,60,1,26272,1,40,1,572316,1,2975033,1,141080,1,13637830,1,16994,1,290256,1,7194,4,525413,4,65249,4,4324901,4,8396540,8,12700069,108,18376,12,3156,1,21102,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,8988,1,30260,1,502337,1,30190,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17461200,4515,9559,28.989725,,0,10,9,108,89461,1323,2926,17371739,16,170,70,1,26002,1,80,1,563508,1,2977338,1,141611,1,13646367,1,16763,1,286869,1,7174,4,525803,4,64919,4,4322036,4,8410488,8,12711001,108,18597,12,3196,1,21913,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7385,1,33005,1,493058,1,29709,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17512800,4512,9559,28.989754,,0,10,9,108,89990,1433,2906,17422810,16,170,80,1,25671,1,50,1,566454,1,2971296,1,143094,1,13699102,1,17064,1,285987,1,7475,4,526184,4,65029,4,4334591,4,8452080,8,12764818,108,18948,12,3176,1,20611,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6934,1,31663,1,497076,1,30320,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17507200,4513,9559,28.98977,,0,10,9,108,89270,1283,2976,17417930,16,170,40,1,25901,1,60,1,553588,1,2970033,1,142092,1,13709292,1,16924,1,288522,1,7485,4,540082,4,65079,4,4338057,4,8441520,8,12757693,108,18908,12,3156,1,21553,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6834,1,30581,1,486405,1,29539,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17625500,4515,9559,28.989801,,0,10,9,108,90908,1313,2917,17534592,16,170,20,1,25601,1,50,1,562386,1,2967979,1,158705,1,13802777,1,17074,1,289214,1,7826,4,525833,4,65270,4,4366885,4,8519825,8,12864785,108,19008,12,3176,1,20841,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7375,1,31603,1,491455,1,31653,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17800400,4515,9559,28.989834,,0,10,9,108,85440,1563,3999,17714960,16,170,40,1,26002,1,60,1,563418,1,2971336,1,186149,1,13957354,1,10601,1,358882,1,8036,4,561594,4,66141,4,4435741,4,8494084,8,12906889,108,18938,12,3587,1,25120,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6814,1,30821,1,494040,1,31352,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17906700,4515,9559,28.989851,,0,10,9,108,111842,1553,3097,17794858,16,170,220,1,34258,1,60,1,584530,1,3320549,1,146791,1,13691857,1,16593,1,307691,1,7846,4,526094,4,65199,4,4330172,4,8421430,8,12727483,108,21022,12,3557,1,25761,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10761,1,27605,1,515383,1,30180,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17644400,4514,9559,28.989864,,0,10,9,108,80079,1343,2946,17564321,16,170,190,1,26843,1,50,1,572997,1,3256552,1,111511,1,13576659,1,19519,1,286979,1,7254,4,527897,4,65199,4,4305142,4,8353625,8,12634910,108,20911,12,3367,1,23226,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,8968,1,30120,1,502758,1,30280,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17785100,4516,9559,28.989883,,0,10,9,108,162463,1403,3257,17622637,16,170,200,1,34599,1,70,1,587556,1,3138347,1,137854,1,13710775,1,13236,1,303562,1,8697,4,527176,4,65841,4,4340202,4,8432221,8,12748395,108,20771,12,3126,1,25681,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,7234,1,29779,1,520433,1,29669,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17566900,4515,9559,28.989906,,0,10,9,108,92067,1392,3197,17474833,16,170,140,1,33416,1,822,1,469652,1,3203717,1,111511,1,13644964,1,10611,1,303973,1,7475,4,529731,4,65390,4,4311174,4,8395418,8,12683045,108,20350,12,3597,1,24278,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,10912,1,24348,1,410274,1,23807,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
