step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
129,11526700,6679,9570,28.992798,1240,0,16,14,168,54300,1603,4178,11472400,16,239,150,1,25429,1,30,1,1930225,1,3524629,1,198245,1,5778723,1,14969,1,703385,1,7675,4,726470,4,65166,4,1413473,4,2802488,8,4166474,168,45308,24,4268,1,41000,1,2655,1,3988,1,1423,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22689,1,250,1,9570,1,6679,1,22939,1,9570,1,0,1,0,0,0,0,0,0
130,11646700,6676,9570,28.992798,1240,0,16,14,168,44558,1383,4088,11602142,16,239,110,1,32273,1,110,1,1934373,1,3540119,1,182584,1,5900228,1,12344,1,789011,1,8256,4,732692,4,68563,4,1426458,4,2800093,8,4177095,168,45368,24,4328,1,55718,1,2685,1,4298,1,1412,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22686,1,246,1,9570,1,6676,1,22932,1,9570,1,0,1,0,0,0,0,0,0
131,11559700,6680,9570,28.992798,1240,0,16,14,168,42563,2004,4238,11517137,16,239,100,1,25069,1,120,1,1926147,1,3553024,1,180210,1,5820754,1,11713,1,713565,1,8116,4,730858,4,65367,4,1418442,4,2815543,8,4184249,168,45498,24,4559,1,48905,1,2675,1,3737,1,1433,2,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22683,1,252,1,9570,1,6680,1,22935,1,9570,1,0,1,0,0,0,0,0,0
132,11851200,6677,9570,28.992796,1240,0,16,14,168,51935,1734,4028,11799265,16,239,170,1,25299,1,220,1,1924654,1,3548285,1,265896,1,6022846,1,11893,1,812897,1,9298,4,834920,4,69525,4,1432269,4,2785695,8,4168738,168,45198,24,4409,1,56510,1,3006,1,4910,1,2194,2,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22686,1,242,1,9570,1,6677,1,22928,1,9570,1,0,1,0,0,0,0,0,0
133,11710000,6674,9570,28.992796,1240,0,16,14,168,44816,1293,4318,11665184,16,239,140,1,36621,1,180,1,2155072,1,3529068,1,179839,1,5752852,1,11412,1,671182,1,7575,4,728494,4,65517,4,1419033,4,2796346,8,4165873,168,45188,24,4479,1,45919,1,2685,1,3898,1,1333,2,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22690,1,238,1,9570,1,6674,1,22928,1,9570,1,0,1,0,0,0,0,0,0
134,11561900,6675,9570,28.992796,1240,0,16,14,168,43681,1333,4799,11518219,16,239,401,1,25409,1,140,1,1929033,1,3567532,1,181452,1,5802649,1,11603,1,693446,1,7665,4,726630,4,78883,4,1413212,4,2810343,8,4178127,168,40629,24,4499,1,53514,1,2675,1,3847,1,1423,2,5180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,241,1,9570,1,6675,1,22934,1,9570,1,0,1,0,0,0,0,0,0
135,11497900,6676,9570,28.992796,1240,0,16,14,168,39868,1854,4058,11458032,16,239,210,1,24988,1,120,1,1923813,1,3573664,1,181021,1,5742703,1,11512,1,675270,1,7424,4,726069,4,65707,4,1415116,4,2797829,8,4163638,168,45248,24,4358,1,36150,1,2685,1,3737,1,1523,2,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22694,1,245,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
136,11530400,6676,9570,28.992796,1240,0,16,14,168,45285,1493,4629,11485115,16,239,150,1,25019,1,110,1,1934714,1,3529158,1,180580,1,5803531,1,11853,1,669649,1,20790,4,735086,4,66178,4,1414424,4,2820162,8,4184309,168,45649,24,4409,1,58073,1,2675,1,3978,1,1483,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6676,1,22941,1,9570,1,0,1,0,0,0,0,0,0
137,11610400,6673,9570,28.992796,1240,0,16,14,168,43476,1563,4159,11566924,16,239,220,1,25640,1,110,1,1925065,1,3575979,1,178847,1,5849260,1,11803,1,737311,1,7665,4,726279,4,80176,4,1415156,4,2813008,8,4178667,168,45338,24,4409,1,50528,1,2675,1,3837,1,1483,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,247,1,9570,1,6673,1,22947,1,9570,1,0,1,0,0,0,0,0,0
138,11531900,6675,9570,28.992796,1240,0,16,14,168,40212,1282,4168,11491688,16,239,80,1,25880,1,511,1,1929985,1,3575898,1,181212,1,5766469,1,11653,1,683456,1,7605,4,727682,4,66850,4,1414935,4,2803901,8,4169209,168,45458,24,4298,1,42853,1,2675,1,3968,1,1513,2,5451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,240,1,9570,1,6675,1,22946,1,9570,1,0,1,0,0,0,0,0,0
139,11492300,6677,9570,28.992796,1240,0,16,14,168,44447,1373,4950,11447853,16,239,591,1,24958,1,40,1,1929825,1,3531572,1,179308,1,5769605,1,11953,1,638258,1,9358,4,730387,4,66559,4,1415336,4,2826855,8,4190641,168,46600,24,4348,1,63864,1,2866,1,4038,1,1483,2,4879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22701,1,250,1,9570,1,6677,1,22951,1,9570,1,0,1,0,0,0,0,0,0
140,11718500,6677,9570,28.992796,1240,0,16,14,168,42485,1623,3938,11676015,16,239,150,1,25740,1,110,1,1936467,1,3676403,1,181312,1,5843839,1,11993,1,743443,1,7154,4,727642,4,66008,4,1422751,4,2803159,8,4176453,168,45518,24,4368,1,54045,1,2705,1,3898,1,1433,2,5611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22694,1,250,1,9570,1,6677,1,22944,1,9570,1,0,1,0,0,0,0,0,0
141,11576900,6679,9570,28.992796,1240,0,16,14,168,48942,1764,4099,11527958,16,239,210,1,25560,1,170,1,1932019,1,3580568,1,181222,1,5796597,1,11613,1,705870,1,8106,4,727622,4,65207,4,1414955,4,2801205,8,4171493,168,40569,24,4298,1,41691,1,15279,1,3888,1,1382,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,235,1,9570,1,6679,1,22959,1,9570,1,0,1,0,0,0,0,0,0
142,11448900,6680,9570,28.992796,1240,0,16,14,168,44261,1192,4399,11404639,16,239,180,1,26511,1,40,1,1925757,1,3510662,1,179999,1,5749656,1,11833,1,637597,1,7535,4,729165,4,74434,4,1413893,4,2819010,8,4182586,168,45919,24,4328,1,49456,1,2685,1,3757,1,1503,2,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,250,1,9570,1,6680,1,22955,1,9570,1,0,1,0,0,0,0,0,0
143,11665100,6681,9570,28.992796,1240,0,16,14,168,46286,1222,3878,11618814,16,239,90,1,25239,1,100,1,1936017,1,3581920,1,182143,1,5880821,1,12484,1,755155,1,8376,4,730968,4,66639,4,1419995,4,2810393,8,4181122,168,45388,24,4910,1,68743,1,3397,1,3978,1,1934,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,245,1,9570,1,6681,1,22950,1,9570,1,0,1,0,0,0,0,0,0
144,11830300,6687,9570,28.992796,1240,0,16,14,168,57978,1373,4579,11772322,16,239,150,1,26091,1,100,1,1936207,1,3698556,1,182925,1,5909286,1,19007,1,793440,1,7895,4,733273,4,65427,4,1417791,4,2809141,8,4177085,168,45268,24,4368,1,62141,1,2906,1,4198,1,2094,2,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,243,1,9570,1,6687,1,22955,1,9570,1,0,1,0,0,0,0,0,0
145,11450100,6682,9570,28.992796,1240,0,16,14,168,42385,1613,3838,11407715,16,239,240,1,33104,1,120,1,1927139,1,3520912,1,180019,1,5734597,1,11582,1,636595,1,7084,4,732171,4,66629,4,1420887,4,2804953,8,4176744,168,45258,24,4849,1,47051,1,2655,1,3988,1,1343,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,0,1,0,0,0,0,0,0
146,11638900,6680,9570,28.992796,1240,0,16,14,168,44663,1353,3929,11594237,16,239,110,1,25189,1,110,1,1925085,1,3591228,1,185440,1,5855101,1,11973,1,724786,1,7805,4,748272,4,65728,4,1418092,4,2815794,8,4184629,168,45328,24,4449,1,55979,1,2665,1,3888,1,1353,2,4940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,0,1,0,0,0,0,0,0
147,11529800,6681,9570,28.992796,1240,0,16,14,168,41168,1242,4148,11488632,16,239,150,1,25269,1,631,1,1928412,1,3573163,1,180049,1,5769304,1,11653,1,671363,1,7535,4,727401,4,65227,4,1412982,4,2805253,8,4173558,168,40529,24,4409,1,59566,1,3988,1,3817,1,1443,2,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,0,1,0,0,0,0,0,0
148,11410700,6680,9570,28.992796,1240,0,16,14,168,40558,1212,4159,11370142,16,239,140,1,25199,1,110,1,1929273,1,3540730,1,181272,1,5681845,1,11572,1,587159,1,7104,4,737912,4,66178,4,1424414,4,2789503,8,4169339,168,40418,24,4378,1,51019,1,2645,1,3797,1,1463,2,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,0,1,0,0,0,0,0,0
149,12339700,6676,9570,28.992796,1240,0,16,14,168,57679,1293,4399,12282021,16,239,80,1,25620,1,100,1,1928111,1,4052824,1,193425,1,6069477,1,12384,1,734195,1,7945,4,768110,4,70787,4,1488578,4,2924334,8,4368516,168,39998,24,4549,1,56289,1,2785,1,4459,1,1333,2,4819,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,0,1,0,0,0,0,0,0
150,11939400,6675,9570,28.992796,1240,0,16,14,168,45752,1924,4088,11893648,16,239,190,1,33194,1,60,1,2231420,1,3539648,1,181863,1,5894878,1,12394,1,763952,1,7895,4,735437,4,67170,4,1412461,4,2806866,8,4175081,168,40158,24,4519,1,79083,1,4298,1,3827,1,1453,2,5992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
151,12768700,6673,9570,28.992796,1240,0,16,14,168,70034,1914,4950,12698666,16,239,80,1,26862,1,90,1,1936217,1,3720699,1,327085,1,6671091,1,16542,1,1189899,1,9839,4,891319,4,70256,4,1448801,4,2900635,8,4303115,168,41370,24,9248,1,124742,1,5711,1,6503,1,2705,2,9518,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,0,1,0,0,0,0,0,0
152,12369600,6677,9570,28.992796,1240,0,16,14,168,70165,1783,4589,12299435,16,239,341,1,38184,1,130,1,2491564,1,3554266,1,181222,1,6021724,1,12003,1,945384,1,8517,4,730227,4,64946,4,1413473,4,2793821,8,4157737,168,44967,24,4368,1,45999,1,2745,1,4078,1,1573,2,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,0,1,0,0,0,0,0,0
153,11532300,6678,9570,28.992796,1240,0,16,14,168,43037,1463,4299,11489263,16,239,40,1,25159,1,120,1,1923873,1,3544838,1,179298,1,5804062,1,11873,1,679929,1,7334,4,731309,4,79474,4,1423502,4,2809842,8,4183157,168,45889,24,4449,1,53554,1,2675,1,4008,1,1483,2,5040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,0,1,0,0,0,0,0,0
154,11599700,6676,9570,28.992796,1240,0,16,14,168,38227,1773,4228,11561473,16,239,130,1,25489,1,140,1,1933642,1,3566140,1,184368,1,5839611,1,11953,1,714717,1,14338,4,738212,4,65978,4,1412721,4,2813529,8,4179820,168,42202,24,4900,1,59525,1,3296,1,3807,1,1463,2,5350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1,0,0,0,0,0,0
155,11778700,6675,9570,28.992796,1240,0,16,14,168,39742,1313,4048,11738958,16,239,190,1,25059,1,20,1,1926959,1,3599504,1,251258,1,5924295,1,11673,1,848546,1,8126,4,733684,4,65527,4,1413813,4,2794362,8,4159070,168,45057,24,4308,1,39416,1,2695,1,5601,1,1974,2,4930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
156,11613400,6673,9570,28.992796,1240,0,16,14,168,40324,1092,4198,11573076,16,239,90,1,25720,1,180,1,1947078,1,3601308,1,209657,1,5777390,1,11653,1,675962,1,7675,4,738192,4,65197,4,1410978,4,2808920,8,4175181,168,40519,24,4489,1,51149,1,2655,1,4549,1,1402,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1,0,0,0,0,0,0
157,11539300,6676,9570,28.992796,1240,0,16,14,168,42823,1373,4219,11496477,16,239,311,1,25109,1,30,1,1919825,1,3564827,1,180420,1,5794263,1,11693,1,685039,1,7705,4,732491,4,65237,4,1414014,4,2818930,8,4188115,168,40609,24,5701,1,50027,1,3116,1,3687,1,1463,2,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
158,11602000,6672,9570,28.992796,1240,0,16,14,168,40026,1673,3938,11561974,16,239,130,1,24878,1,100,1,1930085,1,3566009,1,182264,1,5846755,1,11753,1,768361,1,7805,4,736489,4,66309,4,1414665,4,2793811,8,4159360,168,45178,24,4338,1,40398,1,2655,1,3918,1,1453,2,4879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1,0,0,0,0,0,0
159,11504300,6672,9570,28.992796,1240,0,16,14,168,41077,1342,4759,11463223,16,239,70,1,25079,1,30,1,1931979,1,3517325,1,179729,1,5797168,1,11843,1,698956,1,8066,4,727532,4,65627,4,1412320,4,2818840,8,4180482,168,45919,24,4439,1,46691,1,2685,1,3747,1,1984,2,4940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
160,12650200,6672,9570,28.992796,1240,0,16,14,168,65336,3296,5401,12584864,16,239,60,1,25149,1,341,1,1935395,1,3661965,1,283220,1,6665919,1,12815,1,1154510,1,13546,4,954442,4,75887,4,1535089,4,2833233,8,4315758,168,47162,24,5190,1,74585,1,3497,1,5431,1,2034,2,5180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
161,11950400,6672,9570,28.992796,1240,0,16,14,168,44358,2094,4188,11906042,16,239,120,1,26501,1,220,1,1926849,1,3770286,1,215298,1,5954925,1,11843,1,861401,1,8096,4,749695,4,65788,4,1413713,4,2783190,8,4147347,168,45368,24,4459,1,51690,1,2715,1,4449,1,1984,2,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1,0,0,0,0,0,0
162,12035000,6674,9570,28.992796,1240,0,16,14,168,46699,1473,3929,11988301,16,239,150,1,31191,1,391,1,1936888,1,3522505,1,186462,1,6298982,1,11733,1,1211170,1,9919,4,736229,4,65417,4,1411459,4,2787699,8,4154570,168,40659,24,4378,1,57351,1,2795,1,3667,1,1984,2,5441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
163,11549200,6674,9570,28.992796,1240,0,16,14,168,43535,1272,3899,11505665,16,239,80,1,25369,1,60,1,1926187,1,3559767,1,180831,1,5801116,1,12254,1,719616,1,7595,4,730598,4,66269,4,1411870,4,2794312,8,4161874,168,40408,24,4308,1,51971,1,2755,1,3707,1,1884,2,4960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
164,11659800,6674,9570,28.992796,1240,0,16,14,168,45114,1353,4930,11614686,16,239,160,1,25850,1,100,1,1929253,1,3588994,1,183085,1,5875100,1,12144,1,751047,1,8657,4,731549,4,66128,4,1411769,4,2826114,8,4187465,168,45488,24,4849,1,59095,1,2976,1,3837,1,1453,2,6272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1,0,0,0,0,0,0
165,11653000,6677,9570,28.992796,1240,0,16,14,168,44456,1934,4229,11608544,16,239,100,1,25530,1,160,1,1932941,1,3609975,1,188636,1,5839430,1,11773,1,765585,1,7785,4,728554,4,65417,4,1413152,4,2795614,8,4164069,168,40469,24,4639,1,43484,1,2705,1,3878,1,1633,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1,0,0,0,0,0,0
166,11501900,6674,9570,28.992796,1240,0,16,14,168,43787,1192,4158,11458113,16,239,220,1,25690,1,130,1,1934433,1,3527535,1,180099,1,5777961,1,12043,1,670581,1,7885,4,731419,4,65237,4,1411469,4,2820813,8,4182906,168,45218,24,4368,1,52312,1,2685,1,3657,1,1393,2,4950,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
167,11507800,6672,9570,28.992796,1240,0,16,14,168,42744,1303,4109,11465056,16,239,140,1,25049,1,100,1,1919995,1,3535350,1,179538,1,5791107,1,13777,1,662936,1,8617,4,727832,4,66008,4,1416418,4,2838387,8,4205549,168,45148,24,4539,1,52101,1,2665,1,3727,1,1483,2,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
168,11628200,6674,9570,28.992796,1240,0,16,14,168,43502,1313,4219,11584698,16,239,50,1,25489,1,130,1,1931357,1,3572692,1,200750,1,5842446,1,11783,1,756187,1,7955,4,731329,4,65567,4,1417440,4,2803991,8,4172055,168,45158,24,4248,1,41711,1,2685,1,3757,1,1413,2,4849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
169,11565000,6675,9570,28.992796,1240,0,16,14,168,41581,1703,4389,11523419,16,239,120,1,25059,1,30,1,1930907,1,3559937,1,180941,1,5814562,1,11863,1,685009,1,9238,4,729205,4,65607,4,1419564,4,2833448,8,4208005,168,40619,24,4839,1,52141,1,2695,1,4639,1,1363,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1,0,0,0,0,0,0
170,11521100,6674,9570,28.992796,1240,0,16,14,168,43289,1483,5060,11477811,16,239,160,1,25239,1,120,1,1930245,1,3540129,1,180190,1,5789293,1,12434,1,686592,1,7825,4,724947,4,65367,4,1413453,4,2815403,8,4183176,168,40619,24,4368,1,55077,1,2745,1,3938,1,1383,2,6713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1,0,0,0,0,0,0
171,11531300,6674,9570,28.992796,1240,0,16,14,168,41225,1383,4089,11490075,16,239,130,1,25339,1,120,1,1935996,1,3561761,1,182614,1,5771899,1,12214,1,711611,1,7515,4,726189,4,65387,4,1410286,4,2792548,8,4158327,168,40418,24,4268,1,40028,1,2655,1,3747,1,1423,2,4859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1,0,0,0,0,0,0
172,11534100,6672,9570,28.992796,1240,0,16,14,168,42713,1303,4178,11491387,16,239,80,1,25620,1,40,1,1932029,1,3524569,1,179568,1,5817288,1,12194,1,692173,1,9999,4,727472,4,66609,4,1414705,4,2830703,8,4195801,168,45428,24,4348,1,56830,1,2685,1,3787,1,1403,2,5270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
173,11629900,6673,9570,28.992796,1240,0,16,14,168,43328,1563,4579,11586572,16,239,160,1,26351,1,20,1,1925025,1,3571049,1,180230,1,5871603,1,12134,1,732211,1,8466,4,728213,4,66309,4,1419033,4,2842355,8,4216301,168,40509,24,5100,1,54686,1,2785,1,4248,1,1343,2,5290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1,0,0,0,0,0,0
174,11579200,6671,9570,28.992796,1240,0,16,14,168,41303,1814,3938,11537897,16,239,70,1,25870,1,120,1,1932089,1,3591899,1,180290,1,5795666,1,11893,1,731900,1,7555,4,727722,4,65297,4,1410306,4,2789503,8,4155523,168,40348,24,4318,1,44376,1,2705,1,3797,1,1673,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1,0,0,0,0,0,0
175,11815900,6671,9570,28.992796,1240,0,16,14,168,67584,1433,4098,11748316,16,239,240,1,46210,1,230,1,2254785,1,3515912,1,178536,1,5740759,1,11643,1,629111,1,7314,4,751398,4,65888,4,1420015,4,2800815,8,4176233,168,40499,24,4449,1,46851,1,2836,1,4358,1,1333,2,4960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1,0,0,0,0,0,0
176,11778800,6675,9570,28.992796,1240,0,16,14,168,48719,1393,4409,11730081,16,239,100,1,30820,1,100,1,2048685,1,3606999,1,180781,1,5850682,1,11913,1,735437,1,7865,4,743523,4,66108,4,1412972,4,2806415,8,4169931,168,45047,24,4629,1,59185,1,2735,1,3938,1,1313,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1,0,0,0,0,0,0
177,11553700,6671,9570,28.992796,1240,0,16,14,168,40891,1553,4870,11512809,16,239,311,1,25379,1,120,1,1930466,1,3567212,1,180099,1,5797138,1,12083,1,712993,1,7344,4,723584,4,68092,4,1406529,4,2806255,8,4167125,168,40789,24,4429,1,52121,1,3797,1,3968,1,1413,2,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
178,11403500,6671,9570,28.992796,1240,0,16,14,168,39440,1133,4138,11364060,16,239,10,1,25379,1,30,1,1935065,1,3520281,1,179859,1,5691674,1,11763,1,595886,1,7655,4,737441,4,65778,4,1425406,4,2790745,8,4171725,168,40288,24,4318,1,50197,1,2795,1,3898,1,1493,2,4930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1,0,0,0,0,0,0
179,11822200,6674,9570,28.992796,1240,0,16,14,168,70237,1273,4469,11751963,16,239,60,1,24858,1,100,1,1924564,1,3758853,1,193375,1,5837847,1,12304,1,692484,1,7805,4,739545,4,65547,4,1409254,4,2843447,8,4203276,168,44957,24,4459,1,60798,1,2915,1,3898,1,1333,2,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1,0,0,0,0,0,0
180,11870300,6675,9570,28.992796,1240,0,16,14,168,44634,1303,6103,11825666,16,239,180,1,36310,1,90,1,2182445,1,3565999,1,180691,1,5848278,1,11673,1,750466,1,7775,4,726389,4,65247,4,1424714,4,2802157,8,4180441,168,40328,24,4439,1,52201,1,2785,1,4519,1,1393,2,4889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1,0,0,0,0,0,0
181,11716400,6672,9570,28.992796,1240,0,16,14,168,43140,1293,4309,11673260,16,239,170,1,24728,1,120,1,1928642,1,3503188,1,181362,1,6022776,1,12274,1,949813,1,9218,4,736068,4,65497,4,1404726,4,2792288,8,4152386,168,40318,24,4499,1,45979,1,2715,1,3627,1,1523,2,5531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
182,11564400,6673,9570,28.992796,1240,0,16,14,168,44367,1202,4138,11520033,16,239,661,1,25850,1,130,1,1936678,1,3569326,1,180440,1,5795385,1,11562,1,702884,1,7404,4,726500,4,65587,4,1417921,4,2802889,8,4171334,168,45338,24,4308,1,52041,1,2685,1,5501,1,1453,2,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1,0,0,0,0,0,0
183,11492400,6671,9570,28.992796,1240,0,16,14,168,42103,1834,3908,11450297,16,239,120,1,25489,1,110,1,1919334,1,3512275,1,180150,1,5800455,1,12364,1,683286,1,7364,4,740246,4,66669,4,1429925,4,2803580,8,4189138,168,40459,24,4749,1,49496,1,2685,1,4148,1,1543,2,4930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1,0,0,0,0,0,0
184,11566100,6672,9570,28.992794,1240,0,16,14,168,41017,1373,4058,11525083,16,239,321,1,25700,1,120,1,1934413,1,3509329,1,198475,1,5845222,1,11502,1,774453,1,7895,4,727582,4,65227,4,1412691,4,2793160,8,4156685,168,45108,24,4449,1,45378,1,2735,1,3687,1,1483,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1,0,0,0,0,0,0
