step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
379,3110900,6675,9570,28.992771,0,0,16,0,0,34030,702,2545,3076870,16,242,50,1,25341,1,40,1,1897842,1,650006,1,208338,1,290193,1,5060,1,54740,1,5651,4,40,4,65482,4,2114,4,4048,8,0,0,3617,192,30,1,131594,1,882,1,2495,1,17876,2,4539,1,602931,1,36002,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
380,3110100,6675,9570,28.992771,0,0,16,0,0,31186,751,2435,3078914,16,242,30,1,25020,1,80,1,1903644,1,653863,1,207557,1,283590,1,5130,1,55151,1,7124,4,21,4,65552,4,2034,4,4048,8,0,0,3647,192,20,1,122747,1,872,1,2465,1,17625,2,5180,1,608422,1,34379,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
381,3099400,6675,9570,28.992771,0,0,16,0,0,30516,711,2316,3068884,16,242,90,1,25171,1,40,1,1899455,1,670627,1,185452,1,282958,1,5090,1,48768,1,5762,4,30,4,65461,4,2044,4,4038,8,0,0,3767,192,10,1,130993,1,862,1,2224,1,17555,2,4499,1,628242,1,33397,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
382,3201500,6675,9570,28.992771,0,0,16,0,0,44113,912,2425,3157387,16,241,140,1,27666,1,70,1,1918584,1,674500,1,206375,1,324852,1,5200,1,66934,1,9208,4,40,4,69860,4,2274,4,4038,8,0,0,3888,192,40,1,142506,1,902,1,2916,1,18798,2,6423,1,627074,1,37245,1,5231,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
383,3224900,6675,9570,28.992771,0,0,16,0,0,33049,1412,2335,3191851,16,242,60,1,25591,1,50,1,1938093,1,742451,1,183759,1,296696,1,5150,1,55652,1,6643,4,40,4,65401,4,2185,4,3998,8,0,0,3848,192,20,1,132206,1,882,1,2535,1,20561,2,5160,1,701890,1,29920,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
384,3090100,6675,9570,28.992771,0,0,16,0,0,35034,1513,2415,3055066,16,242,70,1,24449,1,30,1,1889625,1,667230,1,183619,1,284842,1,5200,1,54299,1,6132,4,30,4,65441,4,2144,4,4068,8,0,0,3797,192,20,1,122877,1,882,1,2345,1,20401,2,4689,1,615877,1,40030,1,4529,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
385,3048300,6675,9570,28.992771,0,0,16,0,0,35248,692,2445,3013052,16,242,50,1,26072,1,120,1,1898263,1,619214,1,181655,1,282578,1,5100,1,49309,1,5772,4,40,4,65051,4,2094,4,4008,8,0,0,3657,192,30,1,129680,1,882,1,2285,1,18197,2,4539,1,584795,1,24890,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
386,3023200,6675,9570,28.992771,0,0,16,0,0,31611,702,2264,2991589,16,242,60,1,25662,1,10,1,1899004,1,607610,1,180342,1,273760,1,5140,1,47626,1,5792,4,40,4,65161,4,2023,4,4138,8,0,0,3898,192,30,1,122656,1,882,1,2275,1,17936,2,4499,1,572199,1,24409,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3031600,6675,9570,28.992771,0,0,16,0,0,31274,681,2455,3000326,16,242,60,1,25571,1,60,1,1899265,1,606789,1,181875,1,281566,1,5140,1,47435,1,5812,4,30,4,65512,4,2074,4,4088,8,0,0,3707,192,30,1,130352,1,882,1,2234,1,17966,2,4469,1,574063,1,23778,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3019800,6675,9570,28.992771,0,0,16,0,0,30145,732,2384,2989655,16,242,70,1,25551,1,50,1,1897622,1,604925,1,182176,1,274131,1,5130,1,47075,1,5822,4,50,4,65542,4,2104,4,4018,8,0,0,3737,192,10,1,122917,1,862,1,2234,1,18227,2,4539,1,568802,1,25100,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3067200,6675,9570,28.992771,0,0,16,0,0,33166,752,2395,3034034,16,242,60,1,25130,1,40,1,1898022,1,642440,1,182016,1,281145,1,5180,1,47055,1,5651,4,30,4,65632,4,2054,4,3978,8,0,0,3637,192,10,1,130192,1,882,1,2214,1,18227,2,4469,1,608392,1,24880,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3021500,6675,9570,28.992771,0,0,16,0,0,32236,711,2485,2989264,16,242,60,1,25030,1,110,1,1910487,1,546849,1,212747,1,288820,1,5160,1,61133,1,5561,4,21,4,65441,4,2034,4,4088,8,0,0,3637,192,0,1,123308,1,882,1,2826,1,18297,2,4519,1,513862,1,23948,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3127900,6675,9570,28.992771,0,0,16,0,0,29968,702,2456,3097932,16,242,70,1,24279,1,50,1,1896229,1,665036,1,212587,1,294662,1,5020,1,60932,1,5521,4,40,4,65461,4,2044,4,4068,8,0,0,3656,192,30,1,129660,1,882,1,2485,1,18307,2,4529,1,624665,1,31283,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3096200,6675,9570,28.992771,0,0,16,0,0,28709,682,2365,3067491,16,242,50,1,24539,1,30,1,1898423,1,652130,1,205453,1,281766,1,5100,1,55371,1,5591,4,40,4,65281,4,2054,4,4058,8,0,0,3747,192,10,1,122716,1,872,1,2495,1,18116,2,4479,1,618633,1,24389,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,3073100,6675,9570,28.992771,0,0,16,0,0,33865,701,2486,3039235,16,242,70,1,25381,1,50,1,1898263,1,616488,1,206866,1,286926,1,5190,1,52245,1,5551,4,40,4,65582,4,2044,4,4048,8,0,0,3607,192,10,1,130552,1,862,1,2505,1,18257,2,4529,1,582099,1,25431,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3072400,6675,9570,28.992771,0,0,16,0,0,39378,701,2435,3033022,16,242,50,1,25782,1,110,1,1898363,1,620486,1,204922,1,278229,1,5080,1,52385,1,5481,4,30,4,65151,4,2044,4,4078,8,0,0,3687,192,10,1,122366,1,852,1,2455,1,18227,2,4449,1,573572,1,35902,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3228600,6675,9570,28.992771,0,0,16,0,0,47551,991,3077,3181049,16,242,150,1,34730,1,90,1,1969386,1,670196,1,206194,1,295103,1,5200,1,56554,1,6042,4,40,4,64790,4,2295,4,4690,8,0,0,3908,192,30,1,132216,1,872,1,2595,1,19289,2,4699,1,627660,1,33467,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3193100,6675,9570,28.992771,0,0,16,0,0,28574,671,2405,3164526,16,242,120,1,26283,1,70,1,1984356,1,659174,1,209110,1,280283,1,5130,1,53838,1,5481,4,40,4,65341,4,2094,4,4028,8,0,0,3717,192,20,1,122426,1,852,1,2475,1,18547,2,4469,1,625406,1,24780,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3107000,6675,9570,28.992771,0,0,16,0,0,33006,661,2355,3073994,16,242,40,1,24389,1,50,1,1891579,1,660687,1,206034,1,286115,1,5100,1,52706,1,5511,4,40,4,65431,4,2064,4,4008,8,0,0,3717,192,10,1,129831,1,862,1,2535,1,17956,2,4499,1,623973,1,25581,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3097200,6675,9570,28.992771,0,0,16,0,0,29438,691,2236,3067762,16,242,60,1,24439,1,90,1,1895387,1,657290,1,205222,1,280183,1,5090,1,53497,1,5531,4,40,4,65482,4,2044,4,3978,8,0,0,3787,192,10,1,122867,1,862,1,2505,1,18177,2,4499,1,620877,1,25431,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3213700,6675,9570,28.992771,0,0,16,0,0,39070,1142,4048,3174630,16,242,170,1,25952,1,70,1,1901319,1,623115,1,245543,1,372117,1,6343,1,74179,1,9850,4,40,4,81093,4,3247,4,5521,8,0,0,4719,192,30,1,163689,1,1092,1,3186,1,22034,2,7014,1,582514,1,28988,1,6172,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3133700,6675,9570,28.992771,0,0,16,0,0,35457,631,2496,3098243,16,242,80,1,31243,1,40,1,1942401,1,658473,1,183949,1,276956,1,5100,1,50101,1,5732,4,40,4,65181,4,2054,4,4018,8,0,0,3577,192,0,1,123077,1,862,1,2305,1,18477,2,4479,1,625446,1,24078,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3076800,6675,9570,28.992771,0,0,16,0,0,33127,752,2395,3043673,16,242,60,1,24379,1,120,1,1893463,1,652831,1,184210,1,283550,1,5060,1,50281,1,5701,4,40,4,65171,4,2084,4,3998,8,0,0,3687,192,30,1,129851,1,862,1,2214,1,18036,2,4529,1,616789,1,24860,1,4309,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3041100,6675,9570,28.992771,0,0,16,0,0,32297,681,2345,3008803,16,242,90,1,24509,1,30,1,1898323,1,624815,1,181996,1,273960,1,5080,1,47145,1,5782,4,40,4,65522,4,2054,4,3988,8,0,0,3697,192,10,1,122716,1,872,1,2245,1,18417,2,4489,1,590727,1,25161,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3026000,6675,9570,28.992771,0,0,16,0,0,33169,721,2417,2992831,16,242,50,1,24319,1,60,1,1893153,1,607811,1,180613,1,281736,1,5090,1,47185,1,5742,4,30,4,65291,4,2074,4,3998,8,0,0,3656,192,10,1,130943,1,862,1,2204,1,18146,2,4529,1,569544,1,27946,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,3075000,6675,9570,28.992771,0,0,16,0,0,30715,662,2395,3044285,16,242,60,1,24509,1,60,1,1898313,1,659615,1,181875,1,274722,1,5130,1,47425,1,5772,4,30,4,65421,4,2074,4,4078,8,0,0,3757,192,10,1,123298,1,872,1,2234,1,18267,2,4579,1,623753,1,24890,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,3045600,6675,9570,28.992771,0,0,16,0,0,30243,742,2485,3015357,16,242,150,1,24479,1,100,1,1900928,1,620777,1,182046,1,281766,1,5110,1,47325,1,5721,4,40,4,65421,4,2094,4,4048,8,0,0,3657,192,10,1,130682,1,872,1,2234,1,17966,2,4609,1,587059,1,24579,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3077700,6675,9570,28.992771,0,0,16,0,0,30179,671,2445,3047521,16,242,60,1,24379,1,30,1,1898603,1,664044,1,181675,1,273600,1,5130,1,47325,1,5772,4,30,4,65551,4,2084,4,4028,8,0,0,3667,192,30,1,122246,1,862,1,2295,1,18207,2,4499,1,627350,1,25521,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3074800,6675,9570,28.992771,0,0,16,0,0,31668,662,2446,3043132,16,242,40,1,24369,1,30,1,1896139,1,654174,1,181865,1,281395,1,5120,1,47185,1,5821,4,50,4,65512,4,2084,4,4028,8,0,0,3666,192,20,1,130282,1,862,1,2305,1,18066,2,4519,1,620416,1,24810,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3142400,6675,9570,28.992771,0,0,16,0,0,38365,982,3547,3104035,16,242,180,1,26183,1,60,1,1946410,1,669825,1,179300,1,276966,1,5110,1,47205,1,5962,4,50,4,64750,4,2475,4,4689,8,0,0,3617,192,20,1,124189,1,882,1,2245,1,18788,2,4729,1,635777,1,24810,1,4309,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3208900,6675,9570,28.992771,0,0,16,0,0,40125,671,2295,3168775,16,242,50,1,31213,1,100,1,2068916,1,600837,1,181605,1,281085,1,4970,1,47135,1,5782,4,30,4,65131,4,2054,4,3988,8,0,0,3747,192,20,1,129620,1,862,1,2265,1,18998,2,4529,1,565586,1,24389,1,4299,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3000600,6675,9570,28.992771,0,0,16,0,0,36176,692,2425,2964424,16,242,70,1,24439,1,20,1,1892912,1,585125,1,181024,1,275864,1,4970,1,48658,1,5762,4,40,4,65522,4,2124,4,4038,8,0,0,3737,192,30,1,122877,1,862,1,2224,1,18567,2,4469,1,543562,1,32716,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3085500,6675,9570,28.992771,0,0,16,0,0,32969,671,2386,3052531,16,242,70,1,24309,1,30,1,1897601,1,661489,1,181344,1,282628,1,5060,1,48337,1,5802,4,40,4,65502,4,2104,4,4018,8,0,0,3737,192,30,1,130131,1,862,1,2255,1,18357,2,4519,1,626689,1,24519,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3205800,6675,9570,28.992771,0,0,16,0,0,47572,1062,2696,3158228,16,241,180,1,25972,1,80,1,1904696,1,674700,1,222206,1,325183,1,5210,1,69349,1,10281,4,40,4,75251,4,2846,4,4850,8,0,0,5000,192,30,1,130392,1,872,1,2896,1,20742,2,6573,1,635481,1,28167,1,5391,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3081200,6675,9570,28.992771,0,0,16,0,0,29230,632,2225,3051970,16,242,50,1,25652,1,30,1,1910598,1,649244,1,180653,1,280694,1,5050,1,47075,1,5852,4,40,4,65201,4,2084,4,3998,8,0,0,3857,192,30,1,129430,1,852,1,2234,1,18757,2,4509,1,614795,1,23377,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3093400,6675,9570,28.992771,0,0,16,0,0,32833,762,2466,3060567,16,242,150,1,24269,1,20,1,1905437,1,669214,1,181074,1,275293,1,5110,1,47936,1,5701,4,40,4,65441,4,2104,4,4068,8,0,0,3707,192,20,1,123368,1,852,1,2234,1,18076,2,4689,1,634995,1,25181,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3055800,6675,9570,28.992771,0,0,16,0,0,32287,661,2375,3023513,16,242,40,1,24399,1,20,1,1895207,1,635386,1,181545,1,281866,1,5050,1,47646,1,5792,4,30,4,65522,4,2054,4,4048,8,0,0,3727,192,40,1,130612,1,872,1,2275,1,17696,2,4619,1,590867,1,33367,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3032800,6675,9570,28.992771,0,0,16,0,0,31602,721,2326,3001198,16,242,70,1,24820,1,40,1,1895507,1,619875,1,181705,1,273990,1,5190,1,47205,1,5862,4,40,4,65542,4,2054,4,4008,8,0,0,3736,192,10,1,122777,1,862,1,2245,1,18146,2,4519,1,579474,1,29319,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3073700,6675,9570,28.992771,0,0,16,0,0,32542,691,2395,3041158,16,242,60,1,24369,1,20,1,1894876,1,655667,1,180162,1,280964,1,5040,1,47014,1,5752,4,40,4,65191,4,2064,4,3988,8,0,0,3657,192,30,1,130342,1,862,1,2234,1,18177,2,4579,1,621949,1,24650,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3088200,6675,9570,28.992771,0,0,16,0,0,33053,781,2386,3055147,16,242,60,1,24309,1,40,1,1896940,1,671328,1,182477,1,274862,1,5130,1,47065,1,5962,4,40,4,65542,4,2064,4,4028,8,0,0,3707,192,0,1,123498,1,872,1,2234,1,18257,2,4519,1,635557,1,24639,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3086000,6675,9570,28.992771,0,0,16,0,0,39461,772,2365,3046539,16,242,70,1,24549,1,10,1,1898654,1,655557,1,180673,1,281956,1,5070,1,47024,1,5791,4,30,4,65131,4,2084,4,4008,8,0,0,3727,192,30,1,131374,1,852,1,2204,1,18146,2,4509,1,621969,1,24660,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3115300,6675,9570,28.992771,0,0,16,0,0,39231,752,2385,3076069,16,242,70,1,24199,1,40,1,1905177,1,684164,1,182236,1,275042,1,5140,1,48197,1,5882,4,40,4,65482,4,2084,4,4038,8,0,0,3737,192,10,1,122867,1,862,1,2245,1,18076,2,4509,1,648793,1,24920,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3091900,6675,9570,28.992771,0,0,16,0,0,31323,651,2455,3060577,16,242,70,1,24339,1,40,1,1898353,1,669124,1,181414,1,282107,1,5130,1,47315,1,5862,4,30,4,65482,4,2084,4,4058,8,0,0,3687,192,30,1,130773,1,872,1,2245,1,18156,2,4549,1,633142,1,24920,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3030600,6675,9570,28.992771,0,0,16,0,0,30113,762,2375,3000487,16,242,60,1,24409,1,20,1,1897912,1,616047,1,181735,1,275243,1,5060,1,47345,1,5872,4,40,4,65411,4,2054,4,4018,8,0,0,3697,192,10,1,123859,1,872,1,2224,1,18126,2,4649,1,581588,1,25321,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3086400,6675,9570,28.992771,0,0,16,0,0,29861,651,2426,3056539,16,242,80,1,24359,1,140,1,1896690,1,662411,1,184170,1,283670,1,5020,1,49179,1,5802,4,40,4,65461,4,2064,4,4068,8,0,0,3706,192,10,1,130482,1,872,1,2295,1,18207,2,4539,1,626378,1,24940,1,4309,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3019900,6675,9570,28.992771,0,0,16,0,0,29564,681,2487,2990336,16,242,50,1,24589,1,90,1,1898313,1,600576,1,184561,1,277187,1,4970,1,50251,1,5832,4,30,4,65431,4,2074,4,4058,8,0,0,3646,192,10,1,123057,1,872,1,2214,1,18116,2,4559,1,566819,1,24890,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3169300,6675,9570,28.992771,0,0,16,0,0,55616,781,2356,3113684,16,237,130,1,28367,1,70,1,1947612,1,631378,1,196725,1,304391,1,5010,1,61023,1,8507,4,30,4,67005,4,2004,4,3988,8,0,0,3636,192,20,1,133789,1,862,1,2365,1,18046,2,5972,1,584564,1,36664,1,5311,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3070500,6675,9570,28.992771,0,0,16,0,0,38510,701,2436,3031990,16,242,40,1,24078,1,30,1,1887281,1,661739,1,180563,1,273209,1,5050,1,47034,1,5711,4,30,4,65181,4,2014,4,4038,8,0,0,3617,192,10,1,122566,1,872,1,2224,1,18277,2,4549,1,628472,1,23647,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3091000,6675,9570,28.992771,0,0,16,0,0,39461,701,2346,3051539,16,242,50,1,24399,1,40,1,1893233,1,667811,1,180883,1,280123,1,5000,1,47004,1,5762,4,40,4,65181,4,2034,4,4028,8,0,0,3717,192,10,1,129410,1,882,1,2234,1,18357,2,4479,1,632671,1,24118,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3085000,6675,9570,28.992771,0,0,16,0,0,39743,732,2456,3045257,16,242,60,1,24419,1,20,1,1897151,1,658994,1,182677,1,276846,1,5090,1,49509,1,5882,4,40,4,65732,4,2064,4,4058,8,0,0,3666,192,10,1,122867,1,882,1,2245,1,18287,2,4539,1,624514,1,25351,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3119500,6675,9570,28.992771,0,0,16,0,0,47700,891,2575,3071800,16,242,210,1,31644,1,90,1,1917762,1,660026,1,177597,1,279341,1,5130,1,46313,1,5631,4,40,4,64349,4,2484,4,3979,8,0,0,3888,192,30,1,129149,1,862,1,2224,1,18698,2,4689,1,626248,1,24700,1,4289,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3209300,6675,9570,28.992771,0,0,16,0,0,34824,921,2415,3174476,16,242,60,1,26323,1,50,1,1893493,1,694185,1,220052,1,335113,1,5200,1,81674,1,9840,4,30,4,72456,4,2094,4,4018,8,0,0,3697,192,30,1,135121,1,982,1,3317,1,17756,2,6874,1,654064,1,29259,1,5431,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3040300,6675,9570,28.992771,0,0,16,0,0,31276,761,2245,3009024,16,242,60,1,25611,1,50,1,1893634,1,619073,1,181805,1,283710,1,5080,1,48067,1,5661,4,30,4,65492,4,2134,4,3978,8,0,0,3867,192,30,1,131033,1,872,1,2255,1,18848,2,4549,1,582911,1,25221,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3026200,6675,9570,28.992771,0,0,16,0,0,30182,672,2386,2996018,16,242,60,1,24589,1,90,1,1895998,1,614625,1,181274,1,274341,1,5040,1,47345,1,5882,4,40,4,65421,4,2074,4,3998,8,0,0,3686,192,10,1,123027,1,882,1,2234,1,18247,2,4509,1,579975,1,25221,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3026700,6675,9570,28.992771,0,0,16,0,0,31654,691,2295,2995046,16,242,60,1,24399,1,40,1,1897702,1,605166,1,181034,1,281616,1,5030,1,47175,1,5752,4,30,4,65492,4,2114,4,4008,8,0,0,3827,192,10,1,130332,1,862,1,2295,1,18337,2,4519,1,571688,1,24549,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3118900,6675,9570,28.992771,0,0,16,0,0,29134,662,2455,3089766,16,242,50,1,24389,1,30,1,1897772,1,706349,1,181515,1,274672,1,4990,1,47205,1,5871,4,40,4,65572,4,2084,4,4038,8,0,0,3667,192,10,1,123528,1,872,1,2224,1,17986,2,4579,1,668122,1,27135,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3074400,6675,9570,28.992771,0,0,16,0,0,33572,761,2296,3040828,16,242,40,1,24579,1,50,1,1897992,1,636629,1,193048,1,283399,1,5090,1,47576,1,5802,4,40,4,65602,4,2044,4,3988,8,0,0,3737,192,30,1,131905,1,862,1,2255,1,17796,2,4740,1,601939,1,25712,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3065000,6675,9570,28.992771,0,0,16,0,0,35114,701,2456,3029886,16,242,60,1,24419,1,50,1,1898022,1,641709,1,185473,1,275052,1,5100,1,49149,1,5752,4,40,4,65051,4,2034,4,3988,8,0,0,3567,192,10,1,122556,1,872,1,2204,1,18026,2,4669,1,597801,1,32145,1,5050,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,3052900,6675,9570,28.992771,0,0,16,0,0,33485,672,2415,3019415,16,242,60,1,24259,1,60,1,1897531,1,623382,1,185042,1,284010,1,5070,1,50251,1,5782,4,40,4,65572,4,2084,4,4038,8,0,0,3707,192,30,1,129911,1,872,1,2255,1,18056,2,4449,1,587209,1,25080,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
438,3165300,6675,9570,28.992771,0,0,16,0,0,43490,912,2806,3121810,16,242,190,1,34179,1,110,1,1951049,1,671429,1,182617,1,277046,1,5190,1,48988,1,5782,4,40,4,64900,4,2655,4,4088,8,0,0,3938,192,40,1,122927,1,922,1,2295,1,18838,2,4659,1,628933,1,33387,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
439,3052300,6675,9570,28.992771,0,0,16,0,0,33226,752,2405,3019074,16,242,50,1,25842,1,40,1,1897692,1,623102,1,184100,1,283189,1,5060,1,49219,1,5972,4,40,4,65221,4,2074,4,4058,8,0,0,3727,192,10,1,129530,1,872,1,2245,1,18567,2,4629,1,588382,1,25181,1,4309,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
440,3076800,6675,9570,28.992771,0,0,16,0,0,34129,711,2296,3042671,16,242,110,1,24309,1,100,1,1887641,1,625206,1,221986,1,278169,1,5150,1,52355,1,5531,4,40,4,65241,4,2034,4,4028,8,0,0,3767,192,20,1,122877,1,862,1,2495,1,17355,2,4619,1,589173,1,24980,1,4309,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
441,3065900,6675,9570,28.992771,0,0,16,0,0,32467,612,2325,3033433,16,242,40,1,24259,1,40,1,1898533,1,635587,1,185032,1,284942,1,5000,1,50061,1,5762,4,40,4,65562,4,2054,4,4078,8,0,0,3807,192,30,1,131414,1,872,1,2234,1,17746,2,4479,1,599835,1,24930,1,4559,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
442,3085700,6675,9570,28.992771,0,0,16,0,0,33730,702,2394,3051970,16,242,40,1,24479,1,40,1,1896469,1,665346,1,185402,1,275113,1,5080,1,48798,1,5782,4,40,4,65401,4,2084,4,4028,8,0,0,3717,192,20,1,122696,1,872,1,2234,1,17956,2,4499,1,621599,1,34840,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
443,3088000,6675,9570,28.992771,0,0,16,0,0,33906,702,2356,3054094,16,242,60,1,24469,1,40,1,1897531,1,660306,1,184280,1,282337,1,5070,1,48247,1,5892,4,50,4,65532,4,2024,4,4068,8,0,0,3736,192,10,1,130322,1,882,1,2224,1,17896,2,4489,1,614103,1,35201,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
444,3036700,6675,9570,28.992771,0,0,16,0,0,34219,711,2345,3002481,16,242,60,1,24750,1,50,1,1894936,1,619584,1,183639,1,274361,1,5100,1,48357,1,5671,4,40,4,65351,4,2064,4,3988,8,0,0,3707,192,10,1,122396,1,872,1,2234,1,18277,2,4389,1,584043,1,24459,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
445,3113600,6675,9570,28.992771,0,0,16,0,0,35337,731,2386,3078263,16,242,40,1,24339,1,40,1,1897601,1,651208,1,210342,1,289562,1,5130,1,54059,1,5481,4,40,4,65321,4,2094,4,4048,8,0,0,3756,192,10,1,132226,1,862,1,2485,1,17696,2,4509,1,617701,1,24479,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
