step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
249,21697600,4522,9559,28.990164,,0,11,9,108,95867,3557,4740,21601733,16,178,782,1,41892,1,351,1,2181911,1,3339020,1,380673,1,15644420,1,12685,1,1820916,1,51821,4,676691,4,134372,4,4346227,4,8506401,8,12813622,108,34267,24,7435,1,85457,1,11543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
250,18911200,4521,9559,28.990164,,0,11,9,108,50800,1914,2826,18860400,16,178,351,1,31481,1,331,1,1950850,1,2649704,1,148961,1,14065647,1,13076,1,553561,1,20861,4,588639,4,76499,4,4325497,4,8427657,8,12716131,108,34197,24,4970,1,58655,1,7394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
251,19065200,4522,9559,28.990164,,0,11,9,108,60047,2585,3076,19005153,16,178,230,1,31321,1,401,1,1953595,1,2678310,1,175713,1,14151194,1,14388,1,612466,1,30239,4,566196,4,80748,4,4333673,4,8418259,8,12720720,108,28135,24,6823,1,89815,1,10390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
252,19145700,4523,9559,28.990164,,0,11,9,108,57094,1884,3066,19088606,16,178,331,1,33395,1,200,1,1956230,1,2687368,1,157267,1,14240939,1,12875,1,613448,1,24738,4,577668,4,113061,4,4337210,4,8454770,8,12760558,108,28355,24,18887,1,89805,1,9468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
253,20446600,4523,9559,28.99017,,0,11,9,108,56648,4379,5441,20389952,16,178,150,1,31401,1,261,1,1939708,1,3129611,1,236913,1,15039022,1,12885,1,1065471,1,40499,4,610532,4,138410,4,4455676,4,8642046,8,13061501,108,30780,24,4138,1,66059,1,11813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
254,19270400,4523,9559,28.99017,,0,11,9,108,58514,2715,2896,19211886,16,178,731,1,37493,1,411,1,2200998,1,2778305,1,155914,1,14026110,1,11923,1,566837,1,22634,4,544894,4,76600,4,4319715,4,8393410,8,12682245,108,27985,24,4379,1,86799,1,8126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
255,19485600,4521,9559,28.99017,,0,11,9,108,74104,3557,3557,19411496,16,178,200,1,31842,1,461,1,1945880,1,2715423,1,253655,1,14447933,1,16101,1,851102,1,27754,4,574291,4,93412,4,4332140,4,8436274,8,12735920,108,28937,24,6593,1,110826,1,11983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
256,19085400,4519,9559,28.99017,,0,11,9,108,61160,1874,2806,19024240,16,178,651,1,35790,1,301,1,1944948,1,2709150,1,194039,1,14127117,1,12244,1,791105,1,37553,4,567598,4,82160,4,4254588,4,8299166,8,12522703,108,28245,24,4609,1,78724,1,9739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
257,19286300,4519,9559,28.990171,,0,11,9,108,61759,3076,4549,19224541,16,178,551,1,30279,1,210,1,1942764,1,2642069,1,165643,1,14431351,1,11673,1,903524,1,35850,4,667073,4,97691,4,4263886,4,8372590,8,12603562,108,28365,24,5010,1,73253,1,9398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
258,18840900,4520,9559,28.990177,,0,11,9,108,58763,2014,2886,18782137,16,178,301,1,31061,1,321,1,1941992,1,2668471,1,149382,1,13977875,1,12735,1,569452,1,30469,4,556797,4,87300,4,4295999,4,8344645,8,12607248,108,30510,24,5360,1,76259,1,9579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
259,19867500,4520,9559,28.990177,,0,11,9,108,78777,2785,3677,19788723,16,178,571,1,32343,1,551,1,1964697,1,2817171,1,246892,1,14714233,1,12264,1,1190274,1,35459,4,580985,4,80858,4,4344353,4,8384052,8,12694870,108,29858,24,4859,1,80537,1,10070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
260,19570600,4520,9559,28.990177,,0,11,9,108,59735,3697,5230,19510865,16,178,311,1,32443,1,40,1,1943946,1,2729189,1,166685,1,14625856,1,12394,1,954634,1,23556,4,592036,4,93322,4,4384081,4,8468001,8,12815631,108,31221,24,7915,1,85898,1,12715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
261,22363900,4519,9559,28.99018,,0,11,9,108,78110,4799,4179,22285790,16,178,451,1,36191,1,230,1,2072487,1,3297665,1,1371164,1,15495629,1,11973,1,1356820,1,71219,4,617235,4,83202,4,4564083,4,8713195,8,13242419,108,30680,24,4338,1,71450,1,9288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
262,19512700,4518,9559,28.990187,,0,11,9,108,70554,4459,2996,19442146,16,178,772,1,38325,1,261,1,2279872,1,2767695,1,174541,1,14167646,1,13035,1,786826,1,25189,4,578399,4,78624,4,4284617,4,8324907,8,12575957,108,30570,24,4990,1,70608,1,9028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
263,19709900,4518,9559,28.990187,,0,11,9,108,63405,2395,3197,19646495,16,178,321,1,31852,1,301,1,1950789,1,2849685,1,227564,1,14572877,1,13106,1,1193300,1,21542,4,617195,4,78714,4,4277092,4,8315037,8,12558874,108,30059,24,4128,1,55949,1,7525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
264,19964200,4518,9559,28.990187,,0,11,9,108,129417,6673,3246,19834783,16,178,30,1,29888,1,240,1,1940590,1,2691997,1,319484,1,14830180,1,22374,1,1163893,1,14859,4,680128,4,71540,4,4387347,4,8273867,8,12628080,108,29888,24,17564,1,177577,1,36732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
265,20341400,4518,9559,28.990187,,0,11,9,108,82128,5411,3207,20259272,16,178,1733,1,129072,1,541,1,3060146,1,2701726,1,182116,1,14169349,1,14588,1,796696,1,25099,4,541197,4,87080,4,4276331,4,8350306,8,12592450,108,30980,24,4759,1,75437,1,7034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
266,19870200,4518,9559,28.990187,,0,11,9,108,67250,4799,3467,19802950,16,178,481,1,38796,1,311,1,2310201,1,2762965,1,230821,1,14443124,1,16252,1,878526,1,28415,4,571827,4,81710,4,4275579,4,8358172,8,12599434,108,30850,24,16312,1,208507,1,19278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
267,19453700,4518,9559,28.990187,,0,11,9,108,66000,4298,3407,19387700,16,178,651,1,46661,1,1182,1,2204896,1,2731815,1,183278,1,14204418,1,14799,1,693795,1,25179,4,648607,4,81249,4,4291500,4,8378882,8,12635965,108,31011,24,4208,1,68674,1,8026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
268,19806500,4518,9559,28.990187,,0,11,9,108,65060,3517,3337,19741440,16,178,411,1,40499,1,261,1,2371922,1,2821179,1,266310,1,14227703,1,13156,1,750065,1,22474,4,603058,4,83764,4,4309255,4,8342962,8,12617549,108,31331,24,5902,1,93773,1,12935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
269,19411200,4518,9559,28.990187,,0,11,9,108,68218,4228,3989,19342982,16,178,621,1,37233,1,822,1,2220236,1,2806761,1,206563,1,14056208,1,14538,1,608669,1,20570,4,549313,4,93372,4,4288064,4,8395254,8,12647877,108,31451,24,5431,1,78173,1,13136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
270,18814100,4518,9559,28.990187,,0,11,9,108,55068,2124,2756,18759032,16,178,220,1,33906,1,331,1,1940650,1,2675154,1,157037,1,13938509,1,13226,1,579732,1,17644,4,541227,4,73494,4,4295338,4,8359634,8,12621346,108,30870,24,3747,1,58093,1,7475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
271,19135300,4518,9559,28.990187,,0,11,9,108,62034,2505,2887,19073266,16,178,190,1,29678,1,230,1,2005596,1,2698439,1,171134,1,14156073,1,11923,1,653306,1,29588,4,577498,4,103272,4,4313102,4,8397749,8,12676874,108,31091,24,4509,1,64406,1,10140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
272,19024700,4518,9559,28.990187,,0,11,9,108,46430,2525,3016,18978270,16,178,200,1,30950,1,341,1,1953485,1,2809306,1,144753,1,14026440,1,12795,1,604801,1,43765,4,573079,4,84245,4,4290198,4,8357340,8,12613411,108,31111,24,4318,1,60107,1,6062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
273,18640400,4518,9559,28.990187,,0,11,9,108,50709,2495,2766,18589691,16,178,561,1,31281,1,311,1,1950789,1,2688811,1,148791,1,13758437,1,10711,1,562669,1,7605,4,532670,4,65909,4,4257233,4,8274999,8,12498987,108,30480,24,4098,1,48064,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
274,18374700,4518,9559,28.990187,,0,11,9,108,44395,1212,2736,18330305,16,178,10,1,29287,1,130,1,1943195,1,2631098,1,128461,1,13587563,1,10561,1,415211,1,7745,4,533141,4,70297,4,4257594,4,8257896,8,12482384,108,30369,24,3717,1,37834,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
275,19237600,4518,9559,28.990187,,0,11,9,108,63237,2996,4179,19174363,16,178,30,1,29227,1,100,1,1965428,1,2918289,1,143380,1,14106086,1,11823,1,726739,1,15420,4,595423,4,77010,4,4251021,4,8326720,8,12542993,108,30570,24,4389,1,99915,1,6453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
276,18683600,4519,9559,28.990183,,0,11,9,108,58009,2345,3106,18625591,16,178,1112,1,37694,1,60,1,2192081,1,2695804,1,179701,1,13508038,1,11102,1,480108,1,10170,4,532901,4,65889,4,4187287,4,8174884,8,12328855,108,30209,24,3527,1,47613,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
277,18388200,4518,9559,28.990183,,0,11,9,108,46784,1162,2686,18341416,16,178,70,1,29808,1,40,1,1927664,1,2633964,1,143691,1,13595599,1,10581,1,453616,1,7825,4,538261,4,65538,4,4215963,4,8265881,8,12448969,108,30189,24,5130,1,38455,1,3767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
278,18188000,4518,9559,28.990183,,0,11,9,108,54810,1773,2856,18133190,16,178,150,1,28916,1,80,1,1939457,1,2537656,1,119052,1,13489211,1,18666,1,349102,1,9649,4,529664,4,67071,4,4225422,4,8243357,8,12435884,108,30039,24,5050,1,53244,1,4880,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
279,18277500,4519,9559,28.990183,,0,11,9,108,62490,1313,2906,18215010,16,178,100,1,29788,1,160,1,1998032,1,2548487,1,126527,1,13500774,1,11142,1,338040,1,9869,4,530726,4,67903,4,4240751,4,8256212,8,12463678,108,30379,24,4138,1,47653,1,4168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
280,18539400,4518,9559,28.990183,,0,11,9,108,42710,1433,2636,18496690,16,178,691,1,30991,1,631,1,1941972,1,2620768,1,175392,1,13715182,1,11062,1,538071,1,9318,4,568891,4,66750,4,4238136,4,8236213,8,12442176,108,29538,24,3807,1,49617,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
281,18170800,4520,9559,28.990183,,0,11,9,108,53672,1272,2736,18117128,16,178,40,1,29157,1,120,1,1936822,1,2542926,1,122930,1,13474372,1,10761,1,383208,1,7745,4,535957,4,65879,4,4207747,4,8230993,8,12406587,108,29417,24,4379,1,34447,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
282,18158100,4520,9559,28.990185,,0,11,9,108,42855,1232,3227,18115245,16,178,150,1,28185,1,50,1,1935600,1,2526744,1,121778,1,13491836,1,10901,1,361807,1,12033,4,532330,4,67913,4,4221443,4,8240802,8,12428529,108,30490,24,3347,1,47553,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
283,19365200,4518,9559,28.990185,,0,11,9,108,54080,2044,3677,19311120,16,178,140,1,29177,1,60,1,1960458,1,2735302,1,289315,1,14284274,1,12394,1,1082564,1,21282,4,616173,4,76179,4,4218758,4,8192718,8,12377661,108,30139,24,4108,1,65167,1,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
284,18438200,4518,9559,28.990185,,0,11,9,108,52497,1924,2866,18385703,16,178,40,1,30840,1,70,1,1939107,1,2649243,1,153359,1,13601170,1,11873,1,479727,1,9118,4,531217,4,67502,4,4230962,4,8203269,8,12401838,108,29528,24,4499,1,67281,1,5671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
285,18593200,4519,9559,28.990185,,0,11,9,108,54108,1954,2826,18539092,16,178,120,1,29157,1,501,1,1938576,1,2695023,1,165704,1,13698891,1,11122,1,545766,1,9448,4,539914,4,66320,4,4229589,4,8245311,8,12441595,108,30480,24,4519,1,52202,1,3868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
286,18435600,4520,9559,28.990185,,0,11,9,108,46791,1192,2836,18388809,16,178,10,1,29357,1,200,1,1939537,1,2624114,1,135885,1,13648512,1,11192,1,495047,1,8106,4,534864,4,66800,4,4225121,4,8254800,8,12447427,108,29658,24,4268,1,54997,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
287,18767400,4519,9559,28.990185,,0,11,9,108,45050,1523,4008,18722350,16,178,30,1,30009,1,541,1,1941391,1,2699311,1,188548,1,13850276,1,12244,1,559803,1,9248,4,534694,4,66299,4,4283525,4,8313985,8,12563784,108,29718,24,8356,1,67602,1,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
288,18387700,4520,9559,28.990185,,0,11,9,108,42005,1163,2916,18345695,16,178,331,1,29427,1,140,1,1938185,1,2614355,1,129072,1,13623884,1,10300,1,433356,1,7665,4,535937,4,65928,4,4247544,4,8282013,8,12496793,108,29848,24,4379,1,42623,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
289,18103000,4518,9559,28.990185,,0,11,9,108,43805,1262,2786,18059195,16,178,150,1,28906,1,120,1,1934648,1,2504230,1,120074,1,13460154,1,10911,1,355574,1,7785,4,531528,4,66470,4,4210021,4,8230262,8,12407839,108,29658,24,4108,1,45148,1,7996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
290,19037800,4517,9559,28.99019,,0,11,9,108,69890,2936,3698,18967910,16,178,261,1,29818,1,180,1,1937684,1,2680645,1,199590,1,14103922,1,15811,1,848337,1,19258,4,617917,4,71179,4,4221353,4,8235742,8,12423720,108,29678,24,4859,1,77050,1,5290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
291,18677000,4517,9559,28.99019,,0,11,9,108,45166,2124,2966,18631834,16,178,271,1,37573,1,200,1,2174055,1,2631178,1,134593,1,13643182,1,10781,1,514074,1,7805,4,533842,4,66009,4,4234148,4,8235221,8,12436886,108,29518,24,3928,1,43224,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
292,18257800,4519,9559,28.99019,,0,11,9,108,54393,1433,2786,18203407,16,178,180,1,28275,1,140,1,1937283,1,2615848,1,132358,1,13475925,1,13396,1,401484,1,14809,4,532891,4,65207,4,4213027,4,8205533,8,12385906,108,29868,24,4038,1,34898,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
293,18248500,4517,9559,28.990187,,0,11,9,108,44271,1773,2896,18204229,16,178,70,1,32333,1,80,1,1955188,1,2568997,1,126577,1,13509801,1,11182,1,397346,1,9549,4,542610,4,67301,4,4210953,4,8224911,8,12403421,108,29548,24,3888,1,46571,1,4900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
294,18134100,4517,9559,28.990185,,0,11,9,108,37682,1182,3057,18096418,16,178,210,1,30469,1,110,1,1941652,1,2579698,1,128080,1,13405488,1,10711,1,372157,1,8406,4,529534,4,65448,4,4193529,4,8192177,8,12352911,108,29738,24,3527,1,36782,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
295,18150000,4516,9559,28.990192,,0,11,9,108,60035,1122,2645,18089965,16,178,40,1,27925,1,70,1,1927835,1,2550631,1,121056,1,13452209,1,10200,1,337459,1,7625,4,529304,4,67101,4,4230461,4,8242906,8,12440603,108,30119,24,3397,1,29568,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
296,18136900,4516,9559,28.990198,,0,11,9,108,41845,1052,2736,18095055,16,178,20,1,26331,1,60,1,1930099,1,2500122,1,118041,1,13507497,1,12885,1,318462,1,7414,4,531388,4,65558,4,4278224,4,8262775,8,12508055,108,30209,24,3286,1,36581,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
297,18384100,4515,9559,28.990198,,0,11,9,108,74856,2114,3106,18309244,16,178,210,1,38545,1,60,1,2188163,1,2521754,1,121367,1,13424254,1,14889,1,328902,1,16312,4,526829,4,70618,4,4235842,4,8178380,8,12380656,108,30459,24,4088,1,55478,1,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
298,18538100,4515,9559,28.990196,,0,11,9,108,45779,2395,2716,18492321,16,178,301,1,39407,1,451,1,2096785,1,2628803,1,153089,1,13560821,1,12665,1,457674,1,7384,4,531217,4,65197,4,4215833,4,8187388,8,12370355,108,30149,24,5100,1,85898,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
299,18088300,4515,9559,28.990194,,0,11,9,108,44745,1453,2987,18043555,16,178,70,1,34317,1,170,1,1931682,1,2522556,1,141967,1,13402372,1,10420,1,353460,1,7675,4,530716,4,68844,4,4208889,4,8182669,8,12357921,108,30650,24,4148,1,40299,1,4218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
300,18376700,4515,9559,28.990194,,0,11,9,108,57547,2284,3046,18319153,16,178,100,1,29087,1,110,1,1927384,1,2642911,1,176124,1,13531133,1,12304,1,457754,1,10731,4,536588,4,66570,4,4212556,4,8180174,8,12358664,108,31021,24,3908,1,57182,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
301,18158800,4515,9559,28.990194,,0,11,9,108,42263,1092,2686,18116537,16,178,250,1,30169,1,190,1,1927364,1,2594456,1,124653,1,13428813,1,10641,1,367828,1,7825,4,528883,4,66239,4,4200703,4,8208489,8,12376107,108,30399,24,3998,1,40920,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
