step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
239,5727600,6676,9570,28.992777,,0,16,14,168,34938,1072,4128,5692662,16,238,130,1,36010,1,170,1,2140056,1,655777,1,186132,1,2661862,1,12524,1,586402,1,13727,4,736704,4,90677,4,378948,4,775590,8,1103308,168,47102,24,4479,1,71038,1,3226,1,0,0,0,0,0,0,608054,1,37082,1,3507,1,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1,0,0,0,0,0,0
240,5512800,6681,9570,28.992779,,0,16,14,168,33894,1082,3759,5478906,16,238,331,1,26191,1,210,1,1948203,1,654063,1,195360,1,2642023,1,12524,1,694672,1,12474,4,738367,4,87941,4,360822,4,679463,8,992751,168,43775,24,4409,1,60047,1,2745,1,0,0,0,0,0,0,594147,1,46310,1,3697,1,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1,0,0,0,0,0,0
241,5475300,6678,9570,28.992779,,0,16,14,168,36041,1092,4078,5439259,16,238,40,1,26081,1,60,1,1950187,1,641198,1,193817,1,2615452,1,12424,1,721074,1,12975,4,741734,4,90045,4,337487,4,640687,8,929980,168,44116,24,5401,1,62251,1,2705,1,0,0,0,0,0,0,582895,1,44797,1,3377,1,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1,0,0,0,0,0,0
242,5749300,6676,9570,28.992779,,0,16,14,168,34965,1673,3698,5714335,16,238,110,1,25810,1,50,1,1949816,1,754669,1,205029,1,2766005,1,12845,1,780049,1,13687,4,754789,4,88552,4,364329,4,687619,8,1004244,168,44006,24,5010,1,67401,1,2896,1,0,0,0,0,0,0,680785,1,56149,1,3427,1,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1,0,0,0,0,0,0
243,5574800,6676,9570,28.992779,,0,16,14,168,34584,1383,3787,5540216,16,238,110,1,26211,1,150,1,1952641,1,629255,1,185431,1,2733882,1,12534,1,836068,1,13877,4,738858,4,88222,4,337647,4,640978,8,931153,168,43685,24,4940,1,68614,1,3296,1,0,0,0,0,0,0,591992,1,26612,1,3517,1,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1,0,0,0,0,0,0
244,5511700,6674,9570,28.992779,,0,16,14,168,41200,1232,4289,5470500,16,238,10,1,26882,1,150,1,1947842,1,654073,1,184179,1,2644839,1,12524,1,651198,1,12554,4,736854,4,88232,4,360913,4,715603,8,1028221,168,44006,24,4990,1,70117,1,3146,1,0,0,0,0,0,0,608064,1,35399,1,3467,1,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,48,1,0,0,0,0,0,0
245,5462700,6674,9570,28.992779,,0,16,14,168,35154,1122,3798,5427546,16,238,70,1,27173,1,120,1,1947872,1,646789,1,190321,1,2602537,1,12665,1,679363,1,12384,4,737265,4,88222,4,341495,4,673381,8,967403,168,43675,24,4579,1,61911,1,2815,1,0,0,0,0,0,0,595199,1,40038,1,3326,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,48,1,0,0,0,0,0,0
246,5639700,6675,9570,28.992771,,0,16,14,168,41862,1573,3768,5597838,16,238,30,1,38876,1,120,1,1977560,1,686947,1,199278,1,2682552,1,12474,1,783305,1,12875,4,743347,4,87931,4,335684,4,644114,8,931723,168,44306,24,4589,1,66299,1,2836,1,0,0,0,0,0,0,620438,1,52272,1,3567,1,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,48,1,0,0,0,0,0,0
247,5561900,6675,9570,28.992779,,0,16,14,168,34439,1172,3578,5527461,16,238,100,1,26291,1,20,1,1967781,1,615138,1,194429,1,2711368,1,12334,1,760010,1,12675,4,741984,4,88071,4,360231,4,677088,8,989536,168,44206,24,4348,1,62983,1,2805,1,0,0,0,0,0,0,558147,1,41761,1,3557,1,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0
248,5458100,6671,9570,28.992779,,0,16,14,168,37117,1393,3849,5420983,16,238,70,1,26341,1,160,1,1947972,1,642431,1,182876,1,2608208,1,12925,1,713339,1,13236,4,738127,4,87831,4,340693,4,642962,8,936432,168,43374,24,4839,1,62852,1,2936,1,0,0,0,0,0,0,593220,1,32854,1,4519,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,48,1,0,0,0,0,0,0
249,5471200,6671,9570,28.992779,,0,16,14,168,34576,1242,3958,5436624,16,238,130,1,26201,1,170,1,1946840,1,613284,1,184529,1,2652694,1,12775,1,606751,1,12605,4,737055,4,88933,4,396191,4,737355,8,1090492,168,39096,24,4529,1,65137,1,2896,1,0,0,0,0,0,0,570581,1,31712,1,3306,1,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,48,1,0,0,0,0,0,0
250,5401000,6674,9570,28.992779,,0,16,14,168,33531,1012,3668,5367469,16,238,80,1,26702,1,70,1,1948403,1,645737,1,191162,1,2542450,1,12865,1,661157,1,12474,4,737225,4,87951,4,331405,4,645928,8,929930,168,43735,24,4348,1,58153,1,2795,1,0,0,0,0,0,0,593826,1,39978,1,3527,1,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,48,1,0,0,0,0,0,0
251,5698700,6671,9570,28.992786,,0,16,14,168,39132,1413,3888,5659568,16,238,70,1,26081,1,80,1,2047215,1,647941,1,207133,1,2718362,1,12685,1,769288,1,13486,4,744930,4,88131,4,354149,4,672960,8,979246,168,43976,24,4960,1,66199,1,2846,1,0,0,0,0,0,0,577144,1,53875,1,3497,1,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,48,1,0,0,0,0,0,0
252,5560500,6673,9570,28.992786,,0,16,14,168,35344,1282,4551,5525156,16,238,90,1,26351,1,150,1,1950658,1,690464,1,194308,1,2650630,1,12504,1,754920,1,12605,4,741874,4,87861,4,336325,4,639866,8,927965,168,43675,24,5360,1,67732,1,2805,1,0,0,0,0,0,0,631209,1,45048,1,3878,1,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
253,5500800,6675,9570,28.992786,,0,16,14,168,35490,1132,4108,5465310,16,238,110,1,26231,1,90,1,1948794,1,633674,1,182926,1,2660560,1,12925,1,766212,1,12955,4,740341,4,91328,4,333970,4,639124,8,924830,168,44156,24,4679,1,67952,1,2866,1,0,0,0,0,0,0,593105,1,30810,1,4589,1,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,48,1,0,0,0,0,0,0
254,5444600,6672,9570,28.992786,,0,16,14,168,35109,1052,3878,5409491,16,238,60,1,26081,1,200,1,1947211,1,644314,1,182225,1,2596345,1,13055,1,625297,1,12524,4,739550,4,88272,4,351184,4,701245,8,1004976,168,43575,24,4338,1,69335,1,3547,1,0,0,0,0,0,0,604537,1,31401,1,3487,1,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,48,1,0,0,0,0,0,0
255,5480800,6672,9570,28.992786,,0,16,14,168,35038,1112,3978,5445762,16,238,311,1,26021,1,70,1,1946590,1,661327,1,189068,1,2609981,1,12394,1,679553,1,12504,4,738678,4,87951,4,343469,4,677930,8,973044,168,44376,24,4879,1,61159,1,2745,1,0,0,0,0,0,0,607643,1,41491,1,3467,1,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,48,1,0,0,0,0,0,0
256,5720000,6674,9570,28.992786,,0,16,14,168,65151,1583,4219,5654849,16,238,50,1,26462,1,30,1,1948604,1,640968,1,207133,1,2818477,1,13126,1,852620,1,13106,4,746824,4,88873,4,360021,4,679753,8,992180,168,43374,24,5441,1,67552,1,2705,1,0,0,0,0,0,0,561754,1,60478,1,3447,1,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,48,1,0,0,0,0,0,0
257,7012200,6673,9570,28.992786,,0,16,14,168,40592,1874,5161,6971608,16,238,210,1,32764,1,140,1,2677278,1,798074,1,319793,1,3128901,1,14448,1,1078319,1,16292,4,760881,4,109804,4,371293,4,702668,8,1023352,168,45448,24,5691,1,79174,1,2906,1,0,0,0,0,0,0,663662,1,103782,1,3557,1,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
258,6046300,6672,9570,28.992786,,0,16,14,168,37502,1242,3979,6008798,16,238,190,1,33435,1,271,1,2135698,1,762945,1,197515,1,2866040,1,12705,1,863551,1,12955,4,741333,4,87821,4,390119,4,689292,8,1031197,168,44236,24,4709,1,72251,1,2765,1,0,0,0,0,0,0,700774,1,48625,1,3457,1,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,48,1,0,0,0,0,0,0
259,6269400,6672,9570,28.992786,,0,16,14,168,47157,1313,3798,6222243,16,238,240,1,26271,1,30,1,1946519,1,801440,1,192154,1,3242973,1,12615,1,944859,1,13917,4,860225,4,89184,4,442151,4,831008,8,1224563,168,44797,24,5040,1,52131,1,3146,1,0,0,0,0,0,0,735211,1,53334,1,3427,1,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,48,1,0,0,0,0,0,0
260,6061800,6671,9570,28.992786,,0,16,14,168,44345,1783,4940,6017455,16,225,80,1,25920,1,10,1,1936300,1,634535,1,226631,1,3182476,1,11502,1,946443,1,13586,4,948396,4,84144,4,394077,4,729671,8,1078850,168,39958,24,5010,1,56460,1,2906,1,0,0,0,0,0,0,592223,1,29698,1,3527,1,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,48,1,0,0,0,0,0,0
261,6096700,6670,9570,28.992786,,0,16,14,168,33426,1413,3648,6063274,16,238,130,1,35960,1,601,1,2290369,1,659484,1,182636,1,2880818,1,13276,1,694823,1,13596,4,778135,4,90837,4,413094,4,807843,8,1177251,168,40038,24,7024,1,70527,1,3527,1,0,0,0,0,0,0,607132,1,43014,1,4489,1,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,48,1,0,0,0,0,0,0
262,6027600,6672,9570,28.992786,,0,16,14,168,36817,1262,4931,5990783,16,238,311,1,60007,1,351,1,2278706,1,735612,1,182325,1,2721188,1,12284,1,700383,1,12835,4,742936,4,85957,4,358628,4,742716,8,1048190,168,48224,24,5140,1,68353,1,2976,1,0,0,0,0,0,0,682629,1,43354,1,3567,1,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,48,1,0,0,0,0,0,0
263,6185300,6670,9570,28.992786,,0,16,14,168,34015,1102,3978,6151285,16,238,531,1,31882,1,180,1,2565895,1,670365,1,188176,1,2681059,1,13196,1,653522,1,12985,4,737686,4,89795,4,376503,4,707177,8,1033902,168,45799,24,4990,1,94274,1,3026,1,0,0,0,0,0,0,615829,1,42302,1,3447,1,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,48,1,0,0,0,0,0,0
264,5548000,6671,9570,28.992786,,0,16,14,168,34506,1142,3729,5513494,16,238,240,1,26582,1,210,1,1948854,1,738818,1,184639,1,2602096,1,12053,1,711736,1,12655,4,738287,4,87871,4,342306,4,642090,8,941241,168,39427,24,4429,1,58885,1,2695,1,0,0,0,0,0,0,685304,1,41601,1,3357,1,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,48,1,0,0,0,0,0,0
265,5597900,6670,9570,28.992786,,0,16,14,168,34479,1092,3678,5563421,16,238,30,1,26131,1,70,1,1950688,1,690154,1,196833,1,2687151,1,12364,1,736474,1,13045,4,740642,4,88382,4,366463,4,668862,8,987982,168,43665,24,5421,1,63894,1,2876,1,0,0,0,0,0,0,627401,1,46791,1,3477,1,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,48,1,0,0,0,0,0,0
266,5550300,6673,9570,28.992786,,0,16,14,168,34732,1222,4109,5515568,16,238,80,1,25920,1,60,1,1946459,1,722827,1,196963,1,2610833,1,12424,1,721254,1,13216,4,740181,4,89144,4,339000,4,636960,8,928307,168,43545,24,4489,1,62552,1,2815,1,0,0,0,0,0,0,668952,1,39637,1,3437,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
267,6239600,6673,9570,28.992786,,0,16,14,168,41003,1162,3598,6198597,16,225,731,1,32493,1,60,1,2245071,1,627522,1,320654,1,2959522,1,12544,1,867860,1,14498,4,832922,4,87781,4,373728,4,711025,8,1037589,168,43565,24,4369,1,63423,1,2755,1,0,0,0,0,0,0,592473,1,26662,1,3547,1,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
268,5468100,6672,9570,28.992786,,0,16,14,168,35003,1062,3969,5433097,16,238,110,1,25930,1,180,1,1946870,1,647971,1,179379,1,2619460,1,13196,1,597333,1,13025,4,744610,4,88382,4,378066,4,723008,8,1052378,168,44727,24,4809,1,66169,1,2996,1,0,0,0,0,0,0,599197,1,38705,1,3427,1,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,48,1,0,0,0,0,0,0
269,5513900,6673,9570,28.992786,,0,16,14,168,37729,2264,4209,5476171,16,238,170,1,26141,1,10,1,1944566,1,659263,1,188176,1,2644428,1,13416,1,655396,1,13606,4,748908,4,89464,4,354460,4,683461,8,986309,168,47402,24,7374,1,85446,1,4048,1,0,0,0,0,0,0,608334,1,38615,1,3316,1,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,48,1,0,0,0,0,0,0
270,6166900,6673,9570,28.992786,,0,16,14,168,45188,1493,5361,6121712,16,238,481,1,32563,1,110,1,2130297,1,753391,1,360822,1,2830841,1,13206,1,874933,1,12805,4,746764,4,82982,4,360141,4,676577,8,987873,168,43485,24,4379,1,67892,1,2876,1,0,0,0,0,0,0,681861,1,56891,1,5481,1,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,48,1,0,0,0,0,0,0
271,5845900,6673,9570,28.992786,,0,16,14,168,36901,1463,3929,5808999,16,238,180,1,35359,1,130,1,2147761,1,703149,1,191493,1,2718683,1,12244,1,753106,1,13015,4,741534,4,88733,4,363848,4,685184,8,1001188,168,43915,24,4358,1,64736,1,2705,1,0,0,0,0,0,0,646228,1,42723,1,3617,1,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,48,1,0,0,0,0,0,0
272,6451800,6675,9570,28.992786,,0,16,14,168,44532,1663,5101,6407268,16,233,220,1,32894,1,80,1,2181918,1,855650,1,479884,1,2845209,1,11412,1,845797,1,12695,4,739890,4,83473,4,374419,4,731134,8,1056076,168,44376,24,4369,1,48374,1,3397,1,0,0,0,0,0,0,790654,1,50538,1,8577,1,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,48,1,0,0,0,0,0,0
273,6084000,6673,9570,28.992786,,0,16,14,168,35104,1052,3467,6048896,16,238,741,1,39507,1,70,1,2347039,1,697929,1,190481,1,2760374,1,12755,1,716415,1,13085,4,755381,4,87781,4,404467,4,710583,8,1068299,168,43284,24,4970,1,63754,1,2886,1,0,0,0,0,0,0,638513,1,46300,1,3336,1,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,48,1,0,0,0,0,0,0
274,5613900,6676,9570,28.992786,,0,16,14,168,34117,1584,4028,5579783,16,238,120,1,25339,1,160,1,1946399,1,636419,1,205751,1,2752929,1,12665,1,790769,1,12835,4,739710,4,88512,4,362145,4,686917,8,1005096,168,39938,24,4338,1,63343,1,2775,1,0,0,0,0,0,0,602613,1,25780,1,3437,1,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,48,1,0,0,0,0,0,0
275,5482100,6674,9570,28.992786,,0,16,14,168,36268,1002,4279,5445832,16,238,711,1,26161,1,501,1,1945407,1,648773,1,181784,1,2629659,1,12835,1,612422,1,12955,4,736093,4,88472,4,366984,4,734560,8,1053631,168,43635,24,5330,1,68954,1,2886,1,0,0,0,0,0,0,605068,1,32874,1,3587,1,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,48,1,0,0,0,0,0,0
276,5511300,6679,9570,28.992786,,0,16,14,168,35780,982,3498,5475520,16,238,200,1,25910,1,70,1,1948744,1,639876,1,191132,1,2657614,1,11973,1,688220,1,12935,4,738608,4,88422,4,357636,4,696095,8,1005296,168,44937,24,4729,1,67231,1,2755,1,0,0,0,0,0,0,584448,1,40819,1,4779,1,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,48,1,0,0,0,0,0,0
277,6316800,6681,9570,28.992786,,0,16,14,168,45417,1302,5421,6271383,16,236,30,1,27403,1,210,1,2352350,1,709676,1,297159,1,2870478,1,14077,1,789006,1,13596,4,854153,4,83613,4,374970,4,684052,8,1009686,168,43915,24,4559,1,62472,1,2755,1,0,0,0,0,0,0,654578,1,41811,1,4849,1,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,48,1,0,0,0,0,0,0
278,6305600,6681,9570,28.992786,,0,16,14,168,35253,1082,4059,6270347,16,238,90,1,35349,1,130,1,2300739,1,938998,1,207905,1,2774551,1,12584,1,772975,1,12945,4,745431,4,87761,4,371313,4,708740,8,1031807,168,44186,24,5320,1,66269,1,2715,1,0,0,0,0,0,0,867379,1,55839,1,3717,1,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,48,1,0,0,0,0,0,0
279,5565400,6682,9570,28.992786,,0,16,14,168,35725,1082,3978,5529675,16,238,80,1,25880,1,130,1,1948443,1,665886,1,189168,1,2687823,1,12264,1,744299,1,12895,4,739199,4,88823,4,353598,4,677238,8,982181,168,44677,24,4789,1,63173,1,2725,1,0,0,0,0,0,0,611551,1,41962,1,3537,1,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,48,1,0,0,0,0,0,0
280,5821800,6679,9570,28.992786,,0,16,14,168,44161,1413,10480,5777639,16,225,50,1,26301,1,60,1,1942532,1,723079,1,241701,1,2831552,1,12364,1,780570,1,13697,4,827220,4,80316,4,362486,4,705984,8,1011409,168,46581,24,4399,1,52632,1,2836,1,0,0,0,0,0,0,667901,1,44567,1,4379,1,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,48,1,0,0,0,0,0,0
281,5845400,6677,9570,28.992786,,0,16,14,168,35369,1252,3938,5810031,16,238,140,1,35609,1,170,1,2348412,1,649755,1,179379,1,2583890,1,12675,1,584338,1,13456,4,748046,4,88162,4,370571,4,704972,8,1027580,168,44026,24,4729,1,65528,1,2836,1,0,0,0,0,0,0,609507,1,29768,1,3547,1,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,48,1,0,0,0,0,0,0
282,5538500,6674,9570,28.992786,,0,16,14,168,35016,1162,3848,5503484,16,238,291,1,25580,1,150,1,1947241,1,668812,1,190341,1,2657964,1,13106,1,648362,1,12544,4,741383,4,88262,4,377074,4,709621,8,1039453,168,43394,24,5531,1,70457,1,3567,1,0,0,0,0,0,0,618514,1,39627,1,3647,1,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,48,1,0,0,0,0,0,0
283,5501200,6676,9570,28.992786,,0,16,14,168,35590,1313,3668,5465610,16,238,110,1,26131,1,130,1,1948453,1,658492,1,189008,1,2631283,1,12003,1,690354,1,12584,4,739510,4,88001,4,353228,4,680154,8,986019,168,43695,24,4348,1,59005,1,2785,1,0,0,0,0,0,0,606040,1,39126,1,3677,1,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,48,1,0,0,0,0,0,0
284,5401100,6674,9570,28.992786,,0,16,14,168,34392,1132,3958,5366708,16,238,140,1,25760,1,90,1,1947151,1,613494,1,190801,1,2576606,1,12665,1,686436,1,13035,4,745241,4,87831,4,334381,4,640226,8,926453,168,44196,24,4429,1,61099,1,2795,1,0,0,0,0,0,0,563186,1,38214,1,3336,1,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,48,1,0,0,0,0,0,0
285,5648300,6675,9570,28.992786,,0,16,14,168,37597,1132,3799,5610703,16,238,20,1,25910,1,70,1,1948143,1,798915,1,185591,1,2639288,1,12765,1,671086,1,12845,4,744239,4,88402,4,363247,4,690354,8,1005536,168,44266,24,4338,1,60909,1,2735,1,0,0,0,0,0,0,749549,1,37172,1,3527,1,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,48,1,0,0,0,0,0,0
286,5461400,6675,9570,28.992786,,0,16,14,168,35126,1282,4319,5426274,16,238,10,1,26271,1,190,1,1951469,1,612522,1,180882,1,2641673,1,13256,1,620237,1,12695,4,743688,4,94795,4,417673,4,660506,8,1034673,168,39186,24,4930,1,82701,1,3166,1,0,0,0,0,0,0,577444,1,27053,1,3437,1,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,48,1,0,0,0,0,0,0
287,5759600,6675,9570,28.992786,,0,16,14,168,34434,1282,4229,5725166,16,238,80,1,26792,1,160,1,1948173,1,674333,1,202554,1,2859627,1,13446,1,770710,1,13136,4,745181,4,90646,4,411712,4,735913,8,1096905,168,46491,24,4669,1,83312,1,3066,1,0,0,0,0,0,0,603395,1,56620,1,3457,1,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1,0,0,0,0,0,0
288,5578200,6678,9570,28.992786,,0,16,14,168,33305,1142,4019,5544895,16,238,561,1,26281,1,200,1,1948383,1,665987,1,191793,1,2698724,1,12965,1,740492,1,12434,4,742465,4,89785,4,353689,4,689272,8,995016,168,43926,24,4499,1,62181,1,2765,1,0,0,0,0,0,0,611561,1,42553,1,3647,1,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1,0,0,0,0,0,0
289,5446700,6677,9570,28.992786,,0,16,14,168,35696,1082,4109,5411004,16,238,80,1,26141,1,20,1,1947602,1,624005,1,187886,1,2612396,1,12875,1,721414,1,12665,4,744600,4,87831,4,337948,4,637411,8,930550,168,40699,24,4990,1,61750,1,2705,1,0,0,0,0,0,0,573166,1,38445,1,3627,1,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1,0,0,0,0,0,0
290,5792600,6677,9570,28.992786,,0,16,14,168,42025,7986,5351,5750575,16,225,20,1,25710,1,100,1,1949716,1,778496,1,257541,1,2725356,1,13637,1,736023,1,13286,4,775941,4,79605,4,376393,4,678070,8,1002140,168,46971,24,4469,1,50789,1,2795,1,0,0,0,0,0,0,725412,1,39567,1,3567,1,0,0,0,0,0,0,0,0,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1,0,0,0,0,0,0
291,5768500,6678,9570,28.992786,,0,16,14,168,38585,1062,3969,5729915,16,238,110,1,33595,1,571,1,2208229,1,657690,1,183397,1,2633988,1,12334,1,676938,1,12635,4,746233,4,88041,4,360231,4,678200,8,990026,168,44437,24,4369,1,63363,1,2916,1,0,0,0,0,0,0,608234,1,39928,1,4529,1,0,0,0,0,0,0,0,0,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1,0,0,0,0,0,0
292,5439800,6678,9570,28.992786,,0,16,14,168,35148,992,3837,5404652,16,238,90,1,25730,1,40,1,1949375,1,643813,1,181443,1,2591425,1,12735,1,604948,1,12875,4,744580,4,94825,4,378928,4,682960,8,1012471,168,45579,24,4629,1,63704,1,2986,1,0,0,0,0,0,0,603876,1,29808,1,3427,1,0,0,0,0,0,0,0,0,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1,0,0,0,0,0,0
293,5450200,6677,9570,28.992786,,0,16,14,168,35529,1032,3667,5414671,16,238,190,1,26532,1,80,1,1948443,1,649635,1,186794,1,2590633,1,12364,1,654855,1,12695,4,742265,4,88242,4,349571,4,674794,8,980789,168,39908,24,4308,1,60107,1,2765,1,0,0,0,0,0,0,598986,1,38635,1,3487,1,0,0,0,0,0,0,0,0,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1,0,0,0,0,0,0
294,5525900,6679,9570,28.992786,,0,16,14,168,36223,1162,3828,5489677,16,238,50,1,26712,1,70,1,1947912,1,639625,1,205400,1,2657353,1,12554,1,760521,1,12955,4,747916,4,87931,4,337417,4,635848,8,925571,168,43865,24,5671,1,65277,1,2655,1,0,0,0,0,0,0,576292,1,49677,1,3527,1,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1,0,0,0,0,0,0
295,5557700,6680,9570,28.992786,,0,16,14,168,35740,1032,3689,5521960,16,238,60,1,26492,1,70,1,1946830,1,619195,1,192745,1,2724233,1,12334,1,751994,1,12795,4,744289,4,88252,4,362796,4,690484,8,1005326,168,44266,24,4389,1,64966,1,3236,1,0,0,0,0,0,0,563156,1,42763,1,3457,1,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1,0,0,0,0,0,0
