step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
359,5780300,6675,9570,28.992771,0,0,16,0,0,34033,741,2665,5746267,16,242,80,1,25089,1,70,1,1937963,1,3337603,1,177213,1,263641,1,4609,1,47322,1,5561,4,30,4,64485,4,2304,4,4619,8,0,0,4258,192,20,1,116526,1,852,1,2565,1,14097,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
360,5744600,6675,9570,28.992771,0,0,16,0,0,35004,682,2425,5709596,16,242,70,1,25149,1,70,1,1939836,1,3308106,1,175059,1,256697,1,4609,1,48584,1,5631,4,40,4,64876,4,2274,4,4459,8,0,0,4308,192,20,1,108059,1,852,1,2515,1,14187,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
361,5798800,6675,9570,28.992771,0,0,16,0,0,35390,1022,2465,5763410,16,242,70,1,25139,1,20,1,1938724,1,3347662,1,177464,1,269682,1,4649,1,50097,1,6272,4,40,4,64455,4,2274,4,4489,8,0,0,4298,192,20,1,117037,1,852,1,2545,1,16041,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
362,5778600,6675,9570,28.992771,0,0,16,0,0,34257,742,2525,5744343,16,242,70,1,25149,1,60,1,1939596,1,3339817,1,177444,1,257589,1,4619,1,48233,1,5631,4,40,4,64595,4,2294,4,4479,8,0,0,4247,192,20,1,108620,1,852,1,2545,1,15039,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
363,5783700,6675,9570,28.992771,0,0,16,0,0,33966,752,2635,5749734,16,242,70,1,24928,1,20,1,1939355,1,3339266,1,177544,1,263941,1,4609,1,47532,1,5591,4,30,4,64475,4,2284,4,4749,8,0,0,4399,192,10,1,115774,1,852,1,2515,1,14879,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
364,5764800,6675,9570,28.992771,0,0,16,0,0,35285,772,2444,5729515,16,242,70,1,25339,1,10,1,1938864,1,3325039,1,174538,1,260945,1,4709,1,49235,1,6242,4,40,4,64464,4,2354,4,4489,8,0,0,4399,192,30,1,108700,1,852,1,2515,1,15260,2,5992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
365,5786300,6675,9570,28.992771,0,0,16,0,0,32027,741,2395,5754273,16,242,60,1,25329,1,100,1,1939486,1,3339527,1,177804,1,267348,1,4619,1,50087,1,5561,4,40,4,64505,4,2294,4,4489,8,0,0,4388,192,20,1,117277,1,852,1,2535,1,14408,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
366,5771800,6675,9570,28.992771,0,0,16,0,0,30873,711,2625,5740927,16,242,60,1,25099,1,50,1,1939235,1,3337693,1,177754,1,256437,1,4599,1,48103,1,5541,4,30,4,64445,4,2265,4,4518,8,0,0,4158,192,20,1,107939,1,852,1,2505,1,14929,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
367,5743900,6675,9570,28.992771,0,0,16,0,0,33623,731,2576,5710277,16,242,70,1,25018,1,70,1,1942562,1,3295922,1,175189,1,266817,1,4629,1,49536,1,5551,4,40,4,64725,4,2304,4,4669,8,0,0,4398,192,20,1,116726,1,852,1,2525,1,14638,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
368,5769700,6675,9570,28.992771,0,0,16,0,0,32511,752,2404,5737189,16,242,70,1,24888,1,80,1,1938574,1,3335669,1,177614,1,255665,1,4629,1,48835,1,5551,4,40,4,64405,4,2304,4,4499,8,0,0,4398,192,20,1,107278,1,852,1,2535,1,14097,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
369,5802600,6675,9570,28.992771,0,0,16,0,0,33669,843,2535,5768931,16,242,100,1,25119,1,70,1,1940237,1,3337904,1,194196,1,266666,1,4639,1,47352,1,5561,4,40,4,64464,4,2274,4,4489,8,0,0,4228,192,20,1,119521,1,852,1,2515,1,14258,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
370,5772900,6675,9570,28.992771,0,0,16,0,0,34699,751,2385,5738201,16,242,70,1,25069,1,30,1,1939576,1,3336401,1,177724,1,254723,1,4609,1,47682,1,5501,4,30,4,64555,4,2284,4,4509,8,0,0,4408,192,20,1,107398,1,862,1,2515,1,14047,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
371,5778000,6675,9570,28.992771,0,0,16,0,0,33506,731,2455,5744494,16,242,70,1,25049,1,20,1,1938554,1,3335359,1,177544,1,263290,1,4609,1,47732,1,5501,4,11,4,64435,4,2294,4,4609,8,0,0,4448,192,20,1,115884,1,842,1,2545,1,14167,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
372,5784900,6675,9570,28.992771,0,0,16,0,0,33543,812,2465,5751357,16,242,70,1,25129,1,20,1,1938874,1,3349235,1,174999,1,258390,1,4639,1,47742,1,5581,4,21,4,64445,4,2304,4,4649,8,0,0,4488,192,20,1,109532,1,852,1,2595,1,15349,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
373,5782000,6675,9570,28.992771,0,0,16,0,0,31385,721,2565,5750615,16,242,150,1,24968,1,100,1,1938965,1,3339166,1,176612,1,266035,1,4619,1,47632,1,5571,4,21,4,64365,4,2304,4,4489,8,0,0,4228,192,20,1,118920,1,852,1,2475,1,14197,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
374,5767200,6675,9570,28.992771,0,0,16,0,0,32044,751,2345,5735156,16,242,60,1,25169,1,70,1,1938474,1,3336030,1,176241,1,254483,1,4629,1,47201,1,5501,4,40,4,64585,4,2284,4,4459,8,0,0,4399,192,20,1,107568,1,852,1,2585,1,14107,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
375,5775600,6675,9570,28.992771,0,0,16,0,0,32730,751,2465,5742870,16,242,60,1,24998,1,50,1,1938834,1,3334156,1,175520,1,264612,1,4639,1,47392,1,5481,4,30,4,64445,4,2284,4,4509,8,0,0,4328,192,20,1,117578,1,852,1,2535,1,14218,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
376,5772300,6675,9570,28.992771,0,0,16,0,0,34930,771,2706,5737370,16,242,70,1,24968,1,50,1,1938454,1,3336701,1,177894,1,254643,1,4589,1,47382,1,5561,4,41,4,64435,4,2385,4,4529,8,0,0,4208,192,10,1,107528,1,852,1,2545,1,14097,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
377,5781700,6675,9570,28.992771,0,0,16,0,0,33479,761,2415,5748221,16,242,70,1,25059,1,70,1,1938223,1,3337764,1,177003,1,265384,1,4649,1,48143,1,5491,4,40,4,64415,4,2274,4,4469,8,0,0,4328,192,10,1,117658,1,852,1,2535,1,14208,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
378,5734000,6675,9570,28.992771,0,0,16,0,0,34103,732,2505,5699897,16,242,60,1,25179,1,30,1,1938734,1,3302234,1,174308,1,254723,1,4629,1,47211,1,5491,4,40,4,64465,4,2294,4,4469,8,0,0,4257,192,20,1,108009,1,862,1,2545,1,14107,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
379,5783400,6675,9570,28.992771,0,0,16,0,0,32684,821,2376,5750716,16,242,70,1,24968,1,20,1,1939005,1,3340759,1,176331,1,264963,1,4599,1,47021,1,5521,4,40,4,64455,4,2294,4,4449,8,0,0,4368,192,20,1,118009,1,852,1,2595,1,14318,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
380,5804600,6675,9570,28.992771,0,0,16,0,0,39667,711,2546,5764933,16,242,70,1,25169,1,20,1,1938824,1,3340348,1,200017,1,255855,1,4629,1,46861,1,5521,4,40,4,64575,4,2335,4,4639,8,0,0,4428,192,30,1,109031,1,882,1,2485,1,14228,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
381,5780000,6675,9570,28.992771,0,0,16,0,0,33262,772,2495,5746738,16,242,60,1,25089,1,60,1,1938083,1,3338415,1,178075,1,262338,1,4619,1,46690,1,5481,4,40,4,64685,4,2274,4,4489,8,0,0,4268,192,20,1,115894,1,852,1,2495,1,14137,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
382,5771300,6675,9570,28.992771,0,0,16,0,0,32307,782,2434,5738993,16,242,50,1,25119,1,30,1,1939205,1,3337803,1,176622,1,255565,1,4599,1,46570,1,5451,4,40,4,64585,4,2304,4,4489,8,0,0,4358,192,20,1,107689,1,852,1,2515,1,15660,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
383,5809900,6675,9570,28.992771,0,0,16,0,0,34286,751,2425,5775614,16,242,70,1,25189,1,30,1,1938744,1,3365938,1,176432,1,264612,1,4599,1,47241,1,5501,4,30,4,64315,4,2335,4,4499,8,0,0,4408,192,20,1,117828,1,872,1,2525,1,14147,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
384,5773600,6675,9570,28.992771,0,0,16,0,0,32523,761,2876,5741077,16,242,60,1,25199,1,20,1,1938554,1,3340589,1,177774,1,254282,1,4599,1,46741,1,5541,4,40,4,64465,4,2395,4,4699,8,0,0,4218,192,20,1,107538,1,862,1,2505,1,14197,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
385,5790100,6675,9570,28.992771,0,0,16,0,0,34184,782,2565,5755916,16,242,70,1,25008,1,20,1,1939365,1,3345789,1,176893,1,264152,1,4619,1,46761,1,5501,4,30,4,64465,4,2274,4,4489,8,0,0,4198,192,20,1,117708,1,862,1,2515,1,14187,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
386,5764000,6675,9570,28.992771,0,0,16,0,0,33544,741,2416,5730456,16,242,70,1,24758,1,20,1,1939155,1,3330629,1,176221,1,255004,1,4599,1,46400,1,5541,4,30,4,64355,4,2294,4,4459,8,0,0,4338,192,20,1,107558,1,872,1,2525,1,14147,2,6062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
387,5780500,6675,9570,28.992771,0,0,16,0,0,33822,731,2455,5746678,16,242,60,1,25109,1,50,1,1938714,1,3337072,1,177353,1,263721,1,4599,1,47101,1,5461,4,30,4,64395,4,2294,4,4479,8,0,0,4318,192,20,1,117107,1,862,1,2505,1,14238,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
388,5772000,6675,9570,28.992771,0,0,16,0,0,33909,731,2535,5738091,16,242,70,1,25089,1,20,1,1939195,1,3337142,1,176251,1,255705,1,4619,1,46761,1,5511,4,30,4,64375,4,2294,4,4549,8,0,0,4308,192,20,1,107879,1,862,1,2595,1,15610,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
389,5740800,6675,9570,28.992771,0,0,16,0,0,36194,781,2576,5704606,16,242,60,1,24898,1,90,1,1942632,1,3293167,1,174077,1,265103,1,4579,1,49115,1,5591,4,21,4,64846,4,2314,4,4479,8,0,0,4217,192,20,1,115754,1,862,1,2515,1,14278,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
390,5767600,6675,9570,28.992771,0,0,16,0,0,33937,731,2515,5733663,16,242,70,1,25119,1,20,1,1938644,1,3332563,1,178546,1,254092,1,4609,1,47201,1,5400,4,30,4,64435,4,2304,4,4499,8,0,0,4288,192,20,1,107378,1,862,1,2595,1,14137,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
391,5788600,6675,9570,28.992771,0,0,16,0,0,34478,791,2466,5754122,16,242,70,1,25008,1,40,1,1937862,1,3347843,1,176422,1,262268,1,4609,1,46560,1,5451,4,30,4,64495,4,2284,4,4459,8,0,0,4277,192,20,1,115934,1,862,1,2515,1,14228,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
392,5769500,6675,9570,28.992771,0,0,16,0,0,32551,762,2435,5736949,16,242,90,1,25028,1,100,1,1939526,1,3336050,1,176672,1,254914,1,4569,1,46340,1,5501,4,40,4,64415,4,2284,4,4498,8,0,0,4348,192,20,1,107578,1,862,1,2485,1,15610,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
393,5779600,6675,9570,28.992771,0,0,16,0,0,32491,732,2655,5747109,16,242,60,1,25089,1,110,1,1938263,1,3338304,1,177854,1,262819,1,4609,1,46380,1,5621,4,30,4,64435,4,2364,4,4559,8,0,0,4268,192,20,1,116696,1,852,1,2525,1,14057,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
394,5776400,6675,9570,28.992771,0,0,16,0,0,32498,771,2596,5743902,16,242,60,1,25129,1,60,1,1939526,1,3341861,1,177574,1,255054,1,4639,1,48063,1,5461,4,30,4,64645,4,2304,4,4499,8,0,0,4208,192,20,1,107157,1,862,1,2495,1,14238,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
395,5776200,6675,9570,28.992771,0,0,16,0,0,32378,702,2485,5743822,16,242,70,1,25189,1,90,1,1938794,1,3335689,1,177674,1,261697,1,4619,1,46290,1,5501,4,30,4,64535,4,2294,4,4469,8,0,0,4278,192,20,1,115714,1,852,1,2525,1,14248,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
396,5764900,6675,9570,28.992771,0,0,16,0,0,32289,741,2426,5732611,16,242,60,1,24988,1,20,1,1937832,1,3334276,1,176993,1,253842,1,4599,1,46771,1,5491,4,21,4,64535,4,2314,4,4499,8,0,0,4388,192,20,1,107428,1,852,1,2505,1,14167,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
397,5782100,6675,9570,28.992771,0,0,16,0,0,34190,762,2686,5747910,16,242,60,1,25099,1,20,1,1939105,1,3337673,1,176181,1,265143,1,4629,1,46720,1,5521,4,30,4,64535,4,2364,4,4619,8,0,0,4298,192,30,1,118610,1,852,1,2495,1,14137,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
398,5772400,6675,9570,28.992771,0,0,16,0,0,33327,742,2414,5739073,16,242,60,1,25089,1,80,1,1938824,1,3338535,1,177494,1,254383,1,4609,1,47221,1,5491,4,40,4,64485,4,2284,4,4459,8,0,0,4328,192,20,1,107628,1,842,1,2565,1,14127,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
399,5777200,6675,9570,28.992771,0,0,16,0,0,32155,702,2515,5745045,16,242,80,1,25008,1,30,1,1938554,1,3336751,1,177534,1,262488,1,4599,1,46831,1,5561,4,40,4,64444,4,2294,4,4499,8,0,0,4278,192,20,1,115894,1,852,1,2625,1,14228,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
400,5764400,6675,9570,28.992771,0,0,16,0,0,33483,812,2515,5730917,16,242,60,1,25279,1,50,1,1966257,1,3302395,1,176482,1,255725,1,4669,1,47482,1,5641,4,40,4,64735,4,2355,4,4479,8,0,0,4318,192,30,1,108139,1,852,1,2555,1,14067,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
401,5784700,6675,9570,28.992771,0,0,16,0,0,33854,751,2866,5750846,16,242,90,1,25169,1,20,1,1938965,1,3340969,1,177003,1,264041,1,4589,1,46590,1,5541,4,40,4,64385,4,2335,4,4699,8,0,0,4167,192,20,1,117668,1,852,1,2525,1,14147,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
402,5796000,6675,9570,28.992771,0,0,16,0,0,33892,821,2445,5762108,16,242,80,1,25109,1,40,1,1939075,1,3359305,1,179047,1,254803,1,4649,1,47492,1,5541,4,11,4,64375,4,2284,4,4479,8,0,0,4318,192,20,1,107739,1,852,1,2525,1,14147,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
403,5772500,6675,9570,28.992771,0,0,16,0,0,33607,711,2385,5738893,16,242,60,1,24788,1,50,1,1938634,1,3331391,1,176382,1,262969,1,4619,1,47522,1,5461,4,21,4,64535,4,2304,4,4479,8,0,0,4399,192,20,1,115904,1,852,1,2525,1,14117,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
404,5771400,6675,9570,28.992771,0,0,16,0,0,33068,761,2405,5738332,16,242,70,1,25099,1,10,1,1938444,1,3338314,1,177985,1,253781,1,4629,1,46951,1,5601,4,21,4,64335,4,2285,4,4499,8,0,0,4378,192,20,1,107107,1,852,1,2655,1,14208,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
405,5780100,6675,9570,28.992771,0,0,16,0,0,35446,672,2705,5744654,16,242,90,1,25149,1,40,1,1938464,1,3336661,1,176712,1,262919,1,4619,1,47372,1,5491,4,60,4,64445,4,2454,4,4538,8,0,0,4288,192,20,1,115864,1,852,1,2535,1,14117,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
406,5766600,6675,9570,28.992771,0,0,16,0,0,32797,742,2525,5733803,16,242,70,1,25038,1,70,1,1938414,1,3334477,1,177213,1,253902,1,4619,1,46179,1,5521,4,40,4,64655,4,2284,4,4499,8,0,0,4258,192,20,1,107819,1,852,1,2505,1,14187,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
407,5780700,6675,9570,28.992771,0,0,16,0,0,32890,721,2476,5747810,16,242,70,1,25129,1,20,1,1939085,1,3337132,1,176462,1,265284,1,4629,1,47352,1,5531,4,30,4,64515,4,2284,4,4479,8,0,0,4287,192,20,1,118259,1,852,1,2585,1,14117,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
408,5769700,6675,9570,28.992771,0,0,16,0,0,33543,712,2495,5736157,16,242,80,1,25109,1,50,1,1938654,1,3335389,1,176171,1,256086,1,4619,1,47442,1,5501,4,40,4,64445,4,2284,4,4489,8,0,0,4277,192,20,1,107558,1,852,1,2505,1,15550,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
409,5785300,6675,9570,28.992771,0,0,16,0,0,32681,752,2555,5752619,16,242,80,1,25229,1,40,1,1940307,1,3340448,1,177303,1,264582,1,4629,1,46921,1,5541,4,40,4,64485,4,2284,4,4589,8,0,0,4318,192,20,1,117838,1,852,1,2595,1,14217,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
410,5771800,6675,9570,28.992771,0,0,16,0,0,32877,721,2435,5738923,16,242,80,1,25099,1,50,1,1939255,1,3337302,1,176602,1,255906,1,4629,1,47272,1,5531,4,30,4,64475,4,2284,4,4519,8,0,0,4368,192,20,1,107388,1,852,1,2515,1,15700,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
411,5744700,6675,9570,28.992771,0,0,16,0,0,33461,802,2465,5711239,16,242,60,1,25169,1,50,1,1942912,1,3300772,1,175179,1,262458,1,4639,1,46741,1,5531,4,30,4,64445,4,2274,4,4469,8,0,0,4278,192,20,1,116175,1,852,1,2515,1,14137,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
412,5772900,6675,9570,28.992771,0,0,16,0,0,34368,752,2385,5738532,16,242,60,1,25139,1,20,1,1939876,1,3337513,1,176271,1,255034,1,4619,1,46380,1,5471,4,30,4,64505,4,2284,4,4499,8,0,0,4398,192,20,1,107558,1,852,1,2555,1,15550,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
413,5783400,6675,9570,28.992771,0,0,16,0,0,34859,691,2355,5748541,16,242,70,1,25069,1,20,1,1937572,1,3343164,1,175119,1,262919,1,4609,1,47051,1,5420,4,40,4,64445,4,2274,4,4489,8,0,0,4408,192,20,1,116445,1,862,1,2495,1,14208,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
