step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
150,5354500,6675,9570,28.992796,,0,16,14,168,33390,992,5171,5321110,16,238,40,1,26531,1,100,1,1915033,1,673579,1,184085,1,2509930,1,11813,1,509673,1,12003,4,750106,4,83822,4,367759,4,730819,8,1053500,168,39907,24,4769,1,47201,1,2785,1,0,0,0,0,0,0,629053,1,34837,1,4759,1,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1
151,5120600,6673,9570,28.992796,,0,16,14,168,34513,982,5891,5086087,16,238,20,1,25760,1,40,1,1916105,1,628191,1,183594,1,2321637,1,10741,1,467091,1,12604,4,748543,4,84643,4,332010,4,633682,8,920074,168,39727,24,4799,1,34637,1,2645,1,0,0,0,0,0,0,590559,1,26301,1,4709,1,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1
152,5154500,6677,9570,28.992796,,0,16,14,168,33906,962,5662,5120594,16,238,40,1,25169,1,40,1,1918018,1,621388,1,184345,1,2360922,1,10671,1,453274,1,12244,4,752661,4,83852,4,356969,4,656055,8,963698,168,43664,24,4809,1,37392,1,2705,1,0,0,0,0,0,0,585269,1,24788,1,4729,1,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1
153,5088600,6678,9570,28.992796,,0,16,14,168,32491,1132,5511,5056109,16,238,10,1,25068,1,50,1,1917708,1,621158,1,182853,1,2298602,1,10661,1,450459,1,12354,4,747461,4,84303,4,334836,4,622330,8,907049,168,44606,24,5531,1,37502,1,2695,1,0,0,0,0,0,0,586852,1,24878,1,4769,1,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1
154,5085400,6676,9570,28.992796,,0,16,14,168,32948,942,5852,5052452,16,238,10,1,24768,1,100,1,1911516,1,627019,1,183484,1,2294855,1,10701,1,450238,1,12444,4,747922,4,84072,4,332070,4,620306,8,906688,168,39837,24,4819,1,39376,1,2665,1,0,0,0,0,0,0,589897,1,25629,1,4669,1,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1
155,5079800,6675,9570,28.992796,,0,16,14,168,33720,972,5361,5046080,16,238,10,1,24878,1,20,1,1916115,1,624654,1,181760,1,2288132,1,10510,1,448655,1,12404,4,745287,4,83581,4,335687,4,616098,8,902420,168,44005,24,5541,1,37212,1,2695,1,0,0,0,0,0,0,588485,1,24698,1,4779,1,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1
156,4989400,6673,9570,28.992796,,0,16,14,168,31039,942,5762,4958361,16,238,0,1,24567,1,20,1,1910414,1,579457,1,181390,1,2252002,1,10510,1,443575,1,12304,4,740307,4,83491,4,317843,4,606880,8,879976,168,38985,24,4809,1,39196,1,2655,1,0,0,0,0,0,0,543578,1,24698,1,4559,1,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1
157,5001100,6676,9570,28.992796,,0,16,14,168,36457,932,5461,4964643,16,238,10,1,24668,1,30,1,1898591,1,569608,1,182652,1,2278473,1,10610,1,450238,1,12224,4,743914,4,83772,4,328634,4,614214,8,897601,168,39787,24,4579,1,37272,1,2695,1,0,0,0,0,0,0,535032,1,24688,1,4699,1,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1
158,5141600,6672,9570,28.992796,,0,16,14,168,32288,5911,5351,5109312,16,238,70,1,30268,1,80,1,1970439,1,623863,1,178715,1,2295366,1,10510,1,444818,1,12504,4,744696,4,79263,4,332521,4,629544,8,905996,168,50718,24,4889,1,38594,1,2625,1,0,0,0,0,0,0,588254,1,24567,1,4328,1,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1
159,5193700,6672,9570,28.992796,,0,16,14,168,30314,912,5611,5163386,16,238,40,1,30088,1,150,1,1996790,1,609255,1,180869,1,2335624,1,10570,1,439988,1,12564,4,738254,4,83411,4,347490,4,668820,8,967856,168,42843,24,4759,1,36741,1,2685,1,0,0,0,0,0,0,576301,1,23826,1,4489,1,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1
160,5078600,6672,9570,28.992796,,0,16,14,168,31157,992,5421,5047443,16,238,40,1,24587,1,40,1,1905174,1,619204,1,181149,1,2306678,1,10570,1,449497,1,12344,4,744095,4,83852,4,338934,4,632339,8,921827,168,44025,24,4629,1,37322,1,2675,1,0,0,0,0,0,0,585469,1,24848,1,4338,1,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1
161,5052400,6672,9570,28.992796,,0,16,14,168,30166,982,5381,5022234,16,238,10,1,24788,1,90,1,1907769,1,620096,1,182151,1,2276710,1,10620,1,451871,1,12424,4,743464,4,83882,4,323243,4,616288,8,889855,168,44295,24,4639,1,37262,1,2655,1,0,0,0,0,0,0,583926,1,24968,1,4579,1,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1
162,5069600,6674,9570,28.992796,,0,16,14,168,32548,1062,5812,5037052,16,238,40,1,24918,1,110,1,1936384,1,593434,1,184967,1,2286539,1,10661,1,447934,1,12374,4,748543,4,84463,4,326900,4,619274,8,901348,168,39015,24,5671,1,37673,1,2645,1,0,0,0,0,0,0,559258,1,24808,1,4799,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,5054100,6674,9570,28.992796,,0,16,14,168,32658,982,5632,5021442,16,238,10,1,24898,1,110,1,1907258,1,617601,1,182833,1,2278083,1,10651,1,454236,1,12574,4,744496,4,83972,4,321320,4,616188,8,892280,168,39596,24,4659,1,36991,1,2665,1,0,0,0,0,0,0,581591,1,24858,1,4599,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,5056600,6674,9570,28.992796,,0,16,14,168,34456,972,5702,5022144,16,238,10,1,24748,1,40,1,1905504,1,601400,1,182352,1,2297510,1,10580,1,445920,1,12404,4,744045,4,83892,4,340456,4,625466,8,916597,168,43624,24,4859,1,36871,1,2625,1,0,0,0,0,0,0,567705,1,24587,1,4549,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,5102100,6677,9570,28.992796,,0,16,14,168,37575,1242,5041,5064525,16,238,60,1,30188,1,80,1,1950220,1,615116,1,176671,1,2281579,1,10610,1,441201,1,12494,4,743323,4,79383,4,333954,4,623783,8,906417,168,46279,24,5491,1,37953,1,2755,1,0,0,0,0,0,0,579948,1,24307,1,4529,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,5118200,6674,9570,28.992796,,0,16,14,168,33706,1032,5711,5084494,16,238,50,1,30268,1,60,1,1964658,1,613723,1,182171,1,2282982,1,10580,1,448886,1,12534,4,744806,4,83982,4,325478,4,620096,8,895707,168,44155,24,5531,1,37933,1,2705,1,0,0,0,0,0,0,577063,1,25138,1,4579,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,5038300,6672,9570,28.992796,,0,16,14,168,32778,1112,5752,5005522,16,238,30,1,24728,1,40,1,1908630,1,605387,1,182061,1,2274015,1,10630,1,448725,1,12264,4,744866,4,83641,4,324225,4,614044,8,888763,168,43754,24,4749,1,37693,1,2695,1,0,0,0,0,0,0,571873,1,24337,1,4589,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,5110200,6674,9570,28.992796,,0,16,14,168,32459,1012,5381,5077741,16,238,50,1,24778,1,30,1,1908730,1,587453,1,180849,1,2365070,1,10781,1,444888,1,12163,4,745187,4,83251,4,357610,4,674651,8,983235,168,43644,24,5671,1,37973,1,2665,1,0,0,0,0,0,0,553838,1,24137,1,4759,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,5030600,6675,9570,28.992796,,0,16,14,168,30709,1012,5611,4999891,16,238,10,1,24998,1,30,1,1908660,1,590398,1,183544,1,2281720,1,10530,1,456490,1,12684,4,744876,4,83762,4,323534,4,615457,8,894084,168,39296,24,4779,1,36450,1,2675,1,0,0,0,0,0,0,553527,1,25519,1,4599,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,5144300,6674,9570,28.992796,,0,16,14,168,30920,992,5461,5113380,16,238,20,1,24597,1,80,1,1908310,1,619044,1,183824,1,2366904,1,10600,1,447503,1,12444,4,747902,4,83932,4,352490,4,677677,8,984848,168,39857,24,4709,1,36601,1,2655,1,0,0,0,0,0,0,584918,1,24948,1,4579,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,5120700,6674,9570,28.992796,,0,16,14,168,32739,1032,5671,5087961,16,238,10,1,24738,1,80,1,1909101,1,686343,1,183624,1,2273333,1,10731,1,452543,1,12344,4,745457,4,84052,4,327371,4,608894,8,891138,168,39456,24,4779,1,34196,1,2665,1,0,0,0,0,0,0,649963,1,26872,1,4749,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,5054100,6672,9570,28.992796,,0,16,14,168,31295,1102,5311,5022805,16,238,30,1,24818,1,541,1,1908500,1,615857,1,182312,1,2280187,1,10560,1,447343,1,12334,4,745928,4,83431,4,325858,4,619414,8,896719,168,43243,24,4719,1,37402,1,2655,1,0,0,0,0,0,0,579437,1,25038,1,4649,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,5048800,6673,9570,28.992796,,0,16,14,168,33279,992,5341,5015521,16,238,20,1,24818,1,50,1,1910243,1,612762,1,182843,1,2274185,1,10600,1,445489,1,12394,4,745427,4,83822,4,326189,4,615717,8,897750,168,38815,24,4779,1,36691,1,2685,1,0,0,0,0,0,0,579307,1,24337,1,4499,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,5111600,6671,9570,28.992796,,0,16,14,168,31525,1062,5411,5080075,16,238,20,1,24798,1,30,1,1909592,1,630115,1,182752,1,2322067,1,10701,1,456290,1,12003,4,745728,4,83661,4,338302,4,639533,8,932908,168,39516,24,4879,1,37943,1,2665,1,0,0,0,0,0,0,595639,1,25599,1,4358,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,5080200,6671,9570,28.992796,,0,16,14,168,30784,932,5400,5049416,16,238,20,1,24738,1,10,1,1909011,1,618813,1,211037,1,2275107,1,10681,1,450769,1,11693,4,744656,4,83501,4,325848,4,612852,8,894274,168,39025,24,4729,1,37412,1,2715,1,0,0,0,0,0,0,582303,1,24978,1,4589,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,5085300,6675,9570,28.992796,,0,16,14,168,32728,1022,5701,5052572,16,238,20,1,24868,1,20,1,1909352,1,624414,1,206077,1,2277221,1,10600,1,450529,1,11983,4,744806,4,83421,4,323574,4,616829,8,891339,168,43364,24,4689,1,37572,1,2795,1,0,0,0,0,0,0,587593,1,25239,1,4759,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,5089200,6671,9570,28.992796,,0,16,14,168,33722,1062,5712,5055478,16,238,130,1,24708,1,50,1,1909101,1,623993,1,203502,1,2283423,1,10570,1,449487,1,12274,4,745287,4,83902,4,322712,4,626979,8,904813,168,39166,24,4759,1,34196,1,2765,1,0,0,0,0,0,0,587683,1,25018,1,4659,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,5005800,6671,9570,28.992796,,0,16,14,168,30016,942,5411,4975784,16,238,20,1,24778,1,100,1,1909462,1,574618,1,185738,1,2270518,1,10550,1,450849,1,12244,4,744656,4,83571,4,322261,4,612000,8,889986,168,38865,24,4749,1,36581,1,2665,1,0,0,0,0,0,0,537516,1,25900,1,4639,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,5002700,6674,9570,28.992796,,0,16,14,168,31304,1012,5491,4971396,16,238,10,1,24738,1,120,1,1909271,1,569929,1,182342,1,2274355,1,10630,1,450990,1,12534,4,745407,4,83140,4,322622,4,616018,8,890076,168,43073,24,4809,1,35188,1,2635,1,0,0,0,0,0,0,533449,1,25148,1,4689,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,5050900,6675,9570,28.992796,,0,16,14,168,30560,1032,5581,5020340,16,238,10,1,24678,1,30,1,1909542,1,582844,1,183524,1,2309062,1,10651,1,458294,1,12494,4,745077,4,83711,4,324045,4,637650,8,917268,168,38845,24,4899,1,39186,1,2675,1,0,0,0,0,0,0,546844,1,24698,1,4539,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,5042200,6672,9570,28.992796,,0,16,14,168,30617,1122,5481,5011583,16,238,20,1,24818,1,30,1,1907829,1,590519,1,182973,1,2294815,1,10580,1,457472,1,12374,4,747501,4,83501,4,325257,4,622721,8,902860,168,39636,24,4869,1,37322,1,2675,1,0,0,0,0,0,0,555892,1,25519,1,4509,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,5091200,6673,9570,28.992796,,0,16,14,168,29941,1052,5561,5061259,16,238,20,1,24728,1,120,1,1908690,1,602261,1,181921,1,2332928,1,10590,1,455548,1,12374,4,745518,4,84032,4,334485,4,655063,8,940153,168,43835,24,5561,1,36671,1,2625,1,0,0,0,0,0,0,566082,1,25018,1,4569,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,5140700,6671,9570,28.992796,,0,16,14,168,33112,992,5481,5107588,16,238,10,1,24838,1,40,1,1908370,1,615817,1,182372,1,2362435,1,13706,1,452843,1,12844,4,745097,4,84583,4,347861,4,671515,8,974008,168,39887,24,5951,1,37773,1,2976,1,0,0,0,0,0,0,582243,1,24457,1,4509,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,5303500,6672,9570,28.992794,,0,16,14,168,41384,1333,9629,5262116,16,233,110,1,25108,1,40,1,1916545,1,642709,1,242989,1,2421489,1,13125,1,534871,1,13185,4,780605,4,87629,4,323764,4,620767,8,888843,168,46059,24,6132,1,49966,1,3236,1,0,0,0,0,0,0,597883,1,33555,1,5651,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,5191700,6671,9570,28.99279,,0,16,14,168,33694,1222,5982,5158006,16,238,20,1,30529,1,120,1,1979637,1,628692,1,186169,1,2322168,1,10671,1,494554,1,12374,4,747331,4,83822,4,326620,4,611369,8,892361,168,39646,24,4809,1,37392,1,2675,1,0,0,0,0,0,0,594136,1,25369,1,4549,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,5043900,6672,9570,28.992775,,0,16,14,168,30623,1022,5621,5013277,16,238,40,1,24788,1,50,1,1908771,1,615086,1,186580,1,2267362,1,10600,1,451481,1,12434,4,743013,4,83431,4,319526,4,611098,8,885717,168,39286,24,5691,1,37001,1,2665,1,0,0,0,0,0,0,578796,1,24758,1,4739,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,5007700,6668,9570,28.992775,,0,16,14,168,31605,1022,5721,4976095,16,238,30,1,24728,1,30,1,1916135,1,576141,1,181560,1,2266110,1,11362,1,448445,1,12434,4,743353,4,83731,4,321520,4,613673,8,890136,168,39336,24,4709,1,34547,1,2675,1,0,0,0,0,0,0,539951,1,24978,1,4579,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,5176200,6673,9570,28.99278,,0,16,14,168,35578,1062,4970,5140622,16,238,10,1,24798,1,50,1,1909081,1,623592,1,182241,1,2390269,1,10580,1,453014,1,12384,4,746720,4,83331,4,359774,4,686955,8,1001781,168,39977,24,7444,1,36901,1,2685,1,0,0,0,0,0,0,590208,1,24006,1,4719,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,5128400,6670,9570,28.99278,,0,16,14,168,33756,1002,5802,5094644,16,238,40,1,24948,1,40,1,1908971,1,618212,1,182732,1,2349049,1,10651,1,445980,1,12524,4,744656,4,83972,4,346989,4,669371,8,971332,168,39226,24,5240,1,36671,1,2645,1,0,0,0,0,0,0,581070,1,27804,1,4619,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,5111500,6672,9570,28.992777,,0,16,14,168,31855,1072,5440,5079645,16,238,10,1,24818,1,50,1,1911496,1,591350,1,182241,1,2359159,1,10520,1,444397,1,12404,4,745568,4,83711,4,357850,4,670112,8,982715,168,39807,24,4789,1,36560,1,2695,1,0,0,0,0,0,0,558437,1,23906,1,4499,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,5408200,6672,9570,28.992777,,0,16,14,168,36242,1373,5812,5371958,16,238,150,1,30569,1,80,1,1930933,1,681083,1,240013,1,2476205,1,12925,1,584537,1,13246,4,801536,4,87639,4,327832,4,614966,8,896869,168,40117,24,4839,1,37572,1,2665,1,0,0,0,0,0,0,639954,1,29256,1,6232,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,5074700,6672,9570,28.992777,,0,16,14,168,34892,1082,5581,5039808,16,238,40,1,30539,1,50,1,1913680,1,619304,1,183083,1,2282431,1,10681,1,455498,1,12294,4,748403,4,83561,4,327151,4,612010,8,894114,168,39466,24,4689,1,35078,1,2665,1,0,0,0,0,0,0,583495,1,24698,1,4519,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,5032900,6673,9570,28.992779,,0,16,14,168,31126,1112,5842,5001774,16,238,130,1,24668,1,70,1,1909632,1,603614,1,182893,1,2270167,1,10600,1,446531,1,12414,4,744666,4,83200,4,323133,4,614926,8,892981,168,39236,24,4869,1,36651,1,2665,1,0,0,0,0,0,0,570390,1,24046,1,4499,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,5008300,6676,9570,28.99278,,0,16,14,168,30582,1112,5612,4977718,16,238,20,1,24858,1,50,1,1908209,1,576522,1,181911,1,2275498,1,10651,1,452192,1,12364,4,745828,4,83601,4,325458,4,613663,8,894113,168,39396,24,4739,1,33825,1,2715,1,0,0,0,0,0,0,540332,1,24858,1,4639,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,5008400,6674,9570,28.99278,,0,16,14,168,29279,1052,5752,4979121,16,238,50,1,24768,1,40,1,1910143,1,579537,1,182261,1,2271730,1,10590,1,455909,1,12514,4,744055,4,83361,4,321881,4,610688,8,886909,168,39907,24,4679,1,34937,1,2655,1,0,0,0,0,0,0,545412,1,25008,1,4519,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,5034700,6675,9570,28.992779,,0,16,14,168,32465,1002,5551,5002235,16,238,10,1,24868,1,50,1,1911335,1,597622,1,182342,1,2275438,1,10570,1,451681,1,12344,4,746990,4,83511,4,319496,4,617320,8,891439,168,39827,24,4709,1,35709,1,2675,1,0,0,0,0,0,0,562084,1,24477,1,4489,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,5031000,6675,9570,28.992773,,0,16,14,168,31009,992,5361,4999991,16,238,40,1,24938,1,40,1,1908851,1,607111,1,182482,1,2265949,1,10580,1,448765,1,12244,4,744445,4,83862,4,320268,4,611920,8,887441,168,39386,24,4709,1,36100,1,2645,1,0,0,0,0,0,0,570560,1,25199,1,4599,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,5201700,6674,9570,28.992773,,0,16,14,168,34446,1323,11823,5167254,16,238,160,1,30349,1,80,1,1923108,1,671946,1,178544,1,2352406,1,10661,1,460217,1,12875,4,753373,4,79644,4,338783,4,658630,8,944911,168,40678,24,5010,1,39897,1,2655,1,0,0,0,0,0,0,635024,1,25629,1,4459,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,5101700,6673,9570,28.992773,,0,16,14,168,32526,1122,5471,5069174,16,238,80,1,30379,1,50,1,1908260,1,622540,1,181600,1,2315685,1,10580,1,461861,1,12524,4,744756,4,84122,4,338503,4,630375,8,923611,168,39797,24,4749,1,35038,1,2635,1,0,0,0,0,0,0,588024,1,25359,1,4479,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,5226400,6672,9570,28.99278,,0,16,14,168,35971,1393,5601,5190429,16,238,160,1,30338,1,70,1,1954889,1,607321,1,222038,1,2364690,1,10921,1,497880,1,12905,4,780315,4,79153,4,326429,4,619114,8,898953,168,40989,24,5511,1,39326,1,2665,1,0,0,0,0,0,0,567284,1,28906,1,5511,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,5131600,6673,9570,28.99278,,0,16,14,168,35594,1042,5621,5096006,16,238,30,1,30288,1,30,1,1984507,1,605538,1,181781,1,2282912,1,10921,1,444838,1,12464,4,743504,4,83380,4,333653,4,619484,8,908201,168,39316,24,5491,1,36410,1,2645,1,0,0,0,0,0,0,569218,1,25058,1,4579,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,5040700,6672,9570,28.99278,,0,16,14,168,32072,1002,5401,5008628,16,238,110,1,24848,1,10,1,1905885,1,625155,1,180288,1,2261771,1,10560,1,439618,1,12214,4,743584,4,83671,4,322281,4,616168,8,893803,168,39245,24,4779,1,35789,1,2665,1,0,0,0,0,0,0,591821,1,24267,1,4479,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,5060000,6674,9570,28.99278,,0,16,14,168,33568,1062,5562,5026432,16,238,60,1,24718,1,20,1,1908049,1,625706,1,182863,1,2274195,1,10821,1,448845,1,12494,4,744496,4,83721,4,323895,4,615337,8,893282,168,40388,24,4699,1,37001,1,2645,1,0,0,0,0,0,0,591571,1,24918,1,4599,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,5001400,6674,9570,28.99278,,0,16,14,168,34112,982,5672,4967288,16,238,40,1,24748,1,40,1,1908660,1,563436,1,182442,1,2277431,1,10490,1,450609,1,12394,4,744005,4,83641,4,323293,4,618553,8,896718,168,39456,24,4699,1,36631,1,2625,1,0,0,0,0,0,0,527367,1,24858,1,4459,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,5046400,6677,9570,28.99278,,0,16,14,168,31450,1102,5923,5014950,16,238,120,1,24718,1,40,1,1908280,1,609986,1,182031,1,2279155,1,10620,1,453194,1,12785,4,745558,4,83581,4,322652,4,613794,8,891358,168,39166,24,4759,1,39065,1,2665,1,0,0,0,0,0,0,573816,1,25108,1,4779,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,5014200,6675,9570,28.99278,,0,16,14,168,32564,972,5651,4981636,16,238,0,1,24878,1,50,1,1908931,1,577243,1,182462,1,2277532,1,10540,1,454336,1,12755,4,746860,4,84102,4,322352,4,615096,8,892120,168,39677,24,4759,1,33625,1,2675,1,0,0,0,0,0,0,538719,1,27202,1,4619,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,5026400,6678,9570,28.99278,,0,16,14,168,30026,982,5531,4996374,16,238,10,1,24778,1,20,1,1913049,1,588415,1,182682,1,2276860,1,10560,1,450268,1,12464,4,745397,4,83271,4,324115,4,616499,8,895737,168,39346,24,4709,1,36470,1,2685,1,0,0,0,0,0,0,552986,1,24367,1,4789,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,5078600,6675,9570,28.992786,,0,16,14,168,29835,1092,5271,5048765,16,238,20,1,24768,1,40,1,1909362,1,603864,1,182211,1,2317789,1,10711,1,448355,1,12634,4,744245,4,90324,4,343452,4,635445,8,933499,168,40127,24,4769,1,34787,1,2685,1,0,0,0,0,0,0,567304,1,25249,1,4589,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,5259600,6676,9570,28.992786,,0,16,14,168,30928,1122,6012,5228672,16,238,60,1,24908,1,40,1,1908961,1,707454,1,209774,1,2366844,1,10630,1,449928,1,12043,4,745568,4,84463,4,355576,4,672637,8,982093,168,40107,24,5290,1,37512,1,2705,1,0,0,0,0,0,0,673158,1,24958,1,4629,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,5079200,6675,9570,28.992786,,0,16,14,168,31076,1152,5891,5048124,16,238,70,1,24838,1,30,1,1909091,1,617370,1,210456,1,2275698,1,10570,1,447493,1,12063,4,744506,4,83812,4,330046,4,615657,8,900136,168,39677,24,4769,1,33414,1,2785,1,0,0,0,0,0,0,583645,1,24537,1,4499,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,5104800,6678,9570,28.992786,,0,16,14,168,32590,1002,5331,5072210,16,238,40,1,24698,1,90,1,1915383,1,625246,1,185788,1,2309974,1,10991,1,447914,1,12484,4,746750,4,83561,4,353963,4,619294,8,927848,168,40077,24,5030,1,37322,1,2655,1,0,0,0,0,0,0,588685,1,25128,1,4669,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,5251500,6677,9570,28.992786,,0,16,14,168,49049,1112,5752,5202451,16,233,90,1,30298,1,70,1,1929440,1,606119,1,225365,1,2400418,1,10651,1,543558,1,12765,4,779794,4,83721,4,325167,4,611419,8,891218,168,39616,24,4719,1,35488,1,2675,1,0,0,0,0,0,0,565831,1,29357,1,5681,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,5006600,6674,9570,28.992786,,0,16,14,168,31727,1031,5291,4974873,16,238,30,1,24838,1,20,1,1908229,1,581251,1,180258,1,2269777,1,10470,1,449196,1,12634,4,742802,4,83982,4,324175,4,611520,8,890577,168,39827,24,4719,1,37041,1,2675,1,0,0,0,0,0,0,545672,1,24457,1,4499,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,5081200,6675,9570,28.992786,,0,16,14,168,35771,1323,4950,5045429,16,238,150,1,30318,1,70,1,1951503,1,587072,1,178033,1,2287571,1,10711,1,445870,1,12564,4,747922,4,81417,4,334034,4,617821,8,901267,168,45638,24,5681,1,38224,1,2715,1,0,0,0,0,0,0,550792,1,24898,1,4509,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,5337300,6675,9570,28.992786,,0,16,14,168,34716,1072,5712,5302584,16,238,150,1,30399,1,70,1,1930502,1,637449,1,222930,1,2470494,1,10590,1,513320,1,12664,4,777970,4,83982,4,352760,4,684049,8,986401,168,44696,24,4899,1,37061,1,2715,1,0,0,0,0,0,0,597702,1,28625,1,5741,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
